time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
6.600,-42.9280,-45.0138,241.6916,249.5674,4393342.0377,4259712.2344,1797053.1001,1342.7863,1394.6166,0.000625,0.0358,0.000361,0.0207,0.7285,0.7285,32099.5323,249.5674,0.998918,-0.042561,0.018259,-0.004312,-4.8900,2.0694,-0.5830,0.016761,-0.056615,-0.008960,0.9603,-3.2438,-0.5134,-171.7015,-1.8648,-4.9627,0.0000,0.0000,0.0000,-0.0007,-0.1376,0.0126,11.1100,COAST_ASCENT,-0.011879,-0.002367,-0.004378,0.000200,0.008854,-0.032134,-0.001003,0.003641,0.001490,-0.005408,-0.000657,-0.131049,0.011051,-0.003685,0.000000,0.568400,1394.8588,142.6328,-12.1687,249.3980,8.8645,-2.4347,-1.5548,-1.0715,-0.0056,-1.5754,-0.0171,-0.0455,-0.000471,0.000762,-0.000309,-0.000067,-0.000167,0.000248,-0.000021,0.0000,0.0000,0.0000,-0.9570,0.0195,0.5750,0.000863,0.000428,-0.000179,2.5130,0,1,0.0000,0.0000,-0.001471,-0.000615,0.001112,0.000256,1.000000,[],1.5767,-1.5759,-1.5759,-0.0171,-0.0455,342.5941,1,0.400211,249.3980,-2.4347,-8.8645,249.3960,-2.4349,-8.9193,249.3980,-2.4347,-8.8645,-0.018430,-0.110713,0.006272,-1.0560,-6.3434,0.3594,-0.000657,-0.119292,0.005771,0.28745702,0.76995631,1342.7863,-15.410709,-0.128957,-0.443386,0.018677,-0.055820,-0.010421,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5566,255.758609,0.035058,0.012124,0.107983,-0.073229,-0.031544,0.000621,0.000588,-0.386835,1.423796,4393.405444,4259.721166,-0.030000,0.008951,0.014058,-4.999998,-4.999999
6.700,-43.3376,-45.4186,239.9310,248.0078,4393337.7252,4259707.7135,1797077.1812,1343.6267,1419.4755,-0.001122,-0.0643,0.000509,0.0292,0.7239,0.7239,31697.0004,248.0078,0.998998,-0.041785,0.015375,-0.004489,-4.7991,1.7389,-0.5878,0.015181,-0.059003,-0.002997,0.8698,-3.3806,-0.1717,-167.5102,-2.6116,10.1391,0.0000,0.0000,0.0000,-0.0007,-0.5321,0.0325,11.1100,COAST_ASCENT,0.024577,-0.009720,-0.006209,0.000554,0.022680,-0.082321,0.007903,-0.028685,0.001883,-0.006834,-0.000664,-0.531475,0.030287,-0.003685,0.000000,0.568400,1419.7220,143.4677,-12.4125,247.8727,7.8134,-2.4403,-1.5126,-1.2499,0.0142,-1.5369,-0.0240,0.0930,-0.002014,-0.000665,0.001255,0.001346,0.001320,0.000314,-0.000019,0.0000,0.0000,0.0000,-0.9722,0.0148,0.6013,0.003229,0.000382,-0.000178,2.7550,0,1,0.0000,0.0000,-0.003788,-0.003025,0.003433,0.002670,1.000000,[],1.5405,-1.5375,-1.5375,-0.0240,0.0931,342.5914,1,0.395400,247.8727,-2.4403,-7.8134,247.8709,-2.4404,-7.8689,247.8727,-2.4403,-7.8134,-0.018653,-0.527894,0.022104,-1.0688,-30.2461,1.2665,-0.000664,-0.569497,0.022891,0.28746094,0.76995627,1343.6267,-15.033458,-0.196176,0.915912,0.017097,-0.058208,-0.004458,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7346,253.266830,0.027199,0.011756,0.104049,-0.089664,-0.034106,-0.001438,0.000617,-0.418892,1.432995,4393.456430,4259.721773,-0.030000,0.011560,0.016246,-4.999997,-4.999997
6.800,-43.8898,-45.9345,238.1605,246.4888,4393333.3656,4259703.1472,1797101.0861,1344.3545,1444.1840,-0.005108,-0.2926,0.000286,0.0164,0.7195,0.7195,31307.6728,246.4888,0.999085,-0.041088,0.010997,-0.004407,-4.7160,1.2384,-0.5564,0.013883,-0.104002,-0.000456,0.7955,-5.9589,-0.0261,-163.4916,-1.5109,40.4745,0.0000,0.0000,0.0000,-0.0003,0.1472,0.0512,11.1100,COAST_ASCENT,0.099329,0.002050,-0.003637,0.000924,0.030550,-0.110893,0.020796,-0.075485,0.000864,-0.003135,-0.000331,0.110733,0.049888,-0.003685,0.000000,0.568400,1444.4347,144.1900,-12.6561,246.3888,6.5872,-2.4263,-1.4739,-1.5064,0.0503,-1.5001,-0.0139,0.3714,-0.004018,-0.003005,0.003257,0.003689,0.003492,0.000145,-0.000019,0.0000,0.0000,0.0000,-0.9873,0.0117,0.6250,0.004875,0.000079,-0.000176,2.6780,0,1,0.0000,0.0000,-0.005130,-0.004971,0.004778,0.004619,1.000000,[],1.5459,-1.5006,-1.5006,-0.0139,0.3715,342.5891,1,0.390713,246.3888,-2.4263,-6.5872,246.3873,-2.4265,-6.6433,246.3888,-2.4263,-6.5872,-0.009285,-0.001804,0.043711,-0.5320,-0.1034,2.5045,-0.000331,-0.001940,0.045610,0.28746483,0.76995623,1344.3545,-14.671745,-0.097107,3.646374,0.015800,-0.103207,-0.001917,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5809,252.465881,0.030868,0.009448,0.101857,-0.110587,-0.023960,-0.004875,0.000555,-0.339314,1.449233,4393.390641,4259.713091,-0.030000,0.013114,0.012408,-4.999998,-4.999999
6.900,-44.6475,-46.6005,236.3552,245.0077,4393328.9398,4259698.5212,1797124.8119,1344.9462,1468.7461,-0.007627,-0.4370,-0.000189,-0.0108,0.7152,0.7152,30930.7901,245.0077,0.999150,-0.040432,0.006809,-0.004177,-4.6380,0.7603,-0.5098,0.013289,-0.057098,0.002920,0.7614,-3.2715,0.1673,-159.6340,0.9619,59.3000,0.0000,0.0000,0.0000,-0.0004,0.3863,-0.0198,11.1100,COAST_ASCENT,0.147302,0.006183,0.002343,-0.000355,0.027406,-0.099483,0.028662,-0.104044,-0.000677,0.002458,-0.000401,0.329915,-0.018941,-0.003685,0.000000,0.568400,1469.0010,144.7761,-12.8965,244.9429,5.1095,-2.3770,-1.4418,-1.5268,0.0732,-1.4647,0.0088,0.5441,-0.005107,-0.004606,0.004341,0.005300,0.004838,-0.000114,-0.000018,0.0000,0.0000,0.0000,-0.9291,0.0089,0.6533,0.004161,-0.000291,-0.000174,2.5190,0,1,0.0000,0.0000,-0.004044,-0.004626,0.003696,0.004278,1.000000,[],1.5630,-1.4652,-1.4652,0.0088,0.5443,342.5872,1,0.386143,244.9429,-2.3770,-5.1095,244.9417,-2.3771,-5.1662,244.9429,-2.3770,-5.1095,-0.011270,0.155541,-0.014311,-0.6457,8.9118,-0.8199,-0.000401,0.167773,-0.016217,0.28746871,0.76995619,1344.9462,-14.324530,0.125465,5.340835,0.015205,-0.056303,0.001459,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6617,250.004181,0.020600,0.009617,0.098654,-0.099286,-0.008545,-0.008560,0.000269,-0.214822,1.422689,4393.440932,4259.713564,-0.030000,0.007598,0.007615,-4.999997,-4.999997
7.000,-45.4411,-47.2699,234.5744,243.5662,4393324.4350,4259693.8272,1797148.3580,1345.3873,1493.1653,-0.006767,-0.3877,-0.000579,-0.0332,0.7110,0.7110,30566.5672,243.5662,0.999191,-0.039794,0.004228,-0.004009,-4.5633,0.4658,-0.4784,0.013024,-0.037988,0.001246,0.7462,-2.1765,0.0714,-155.9364,2.7205,51.1482,0.0000,0.0000,0.0000,-0.0001,0.6793,0.0219,11.1100,COAST_ASCENT,0.128566,0.011848,0.006707,0.000459,0.020031,-0.072714,0.023380,-0.084872,-0.002379,0.008638,-0.000064,0.624731,0.024216,-0.003685,0.000000,0.568400,1493.4244,145.2115,-13.1307,243.5285,3.6117,-2.3051,-1.4116,-1.3709,0.0744,-1.4308,0.0250,0.4693,-0.003966,-0.004007,0.003160,0.004734,0.003967,-0.000404,-0.000020,0.0000,0.0000,0.0000,-0.9195,0.0071,0.6772,0.002820,-0.000406,-0.000172,2.6810,0,1,0.0000,0.0000,-0.002586,-0.003398,0.002242,0.003054,1.000000,[],1.5065,-1.4312,-1.4312,0.0250,0.4695,342.5858,1,0.381693,243.5285,-2.3051,-3.6117,243.5276,-2.3053,-3.6691,243.5285,-2.3051,-3.6117,-0.001802,0.454958,0.030092,-0.1033,26.0672,1.7241,-0.000064,0.490838,0.031920,0.28747256,0.76995615,1345.3873,-13.991711,0.283763,4.607097,0.014940,-0.037193,-0.000215,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6655,249.253547,0.016847,0.011419,0.096703,0.001298,0.001341,-0.008009,-0.000264,-0.117032,1.441185,4393.383432,4259.702920,-0.030000,-0.018485,0.002312,-4.999998,-4.999998
7.100,-46.1362,-47.8421,232.8654,242.1646,4393319.8549,4259689.0705,1797171.7292,1345.6852,1517.4445,-0.003577,-0.2049,-0.000944,-0.0541,0.7069,0.7069,30214.9173,242.1646,0.999221,-0.039159,0.003089,-0.003880,-4.4898,0.3363,-0.4582,0.012730,-0.013151,0.002792,0.7294,-0.7535,0.1600,-152.3949,4.4359,27.0937,0.0000,0.0000,0.0000,-0.0003,0.1363,0.0052,11.1100,COAST_ASCENT,0.068896,0.002133,0.011064,0.000172,0.009959,-0.036154,0.013334,-0.048408,-0.003712,0.013476,-0.000322,0.111190,0.008946,-0.003685,0.000000,0.568400,1517.7077,145.5035,-13.3575,242.1437,2.2669,-2.2321,-1.3816,-1.1402,0.0718,-1.3983,0.0407,0.2486,-0.002045,-0.002538,0.001236,0.003275,0.002274,-0.000633,-0.000018,0.0000,0.0000,0.0000,-0.9097,0.0056,0.7030,0.000833,-0.000695,-0.000170,2.5670,0,1,0.0000,0.0000,-0.000308,-0.001698,-0.000032,0.001358,1.000000,[],1.4213,-1.3987,-1.3987,0.0407,0.2487,342.5848,1,0.377366,242.1437,-2.2321,-2.2669,242.1432,-2.2323,-2.3249,242.1437,-2.2321,-2.2669,-0.009048,0.033787,0.020115,-0.5184,1.9359,1.1525,-0.000322,0.036416,0.021507,0.28747639,0.76995612,1345.6852,-13.672945,0.438164,2.441980,0.014647,-0.012356,0.001332,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6376,247.025168,0.006574,0.008084,0.093791,0.048139,0.029732,-0.004763,-0.000493,0.543673,1.457673,4393.433136,4259.703304,-0.030000,-0.030000,-0.022577,-4.999995,-4.999996
7.200,-46.6797,-48.2710,231.2487,240.8008,4393315.2130,4259684.2637,1797194.9342,1345.8600,1541.5867,-0.000648,-0.0371,-0.001299,-0.0744,0.7029,0.7029,29875.0436,240.8008,0.999247,-0.038549,0.002257,-0.003732,-4.4194,0.2419,-0.4373,0.011999,-0.010425,0.002061,0.6875,-0.5973,0.1181,-148.9990,6.0151,3.7100,0.0000,0.0000,0.0000,-0.0002,0.5717,0.0088,11.1100,COAST_ASCENT,0.009541,0.010841,0.015173,0.000271,0.018802,-0.068260,-0.000359,0.001304,-0.005070,0.018405,-0.000220,0.558743,0.013947,-0.003685,0.000000,0.568400,1541.8541,145.6726,-13.5772,240.7884,1.1483,-2.1617,-1.3527,-0.8950,0.0663,-1.3671,0.0552,0.0340,0.000520,-0.000432,-0.001341,0.001183,-0.000062,-0.000869,-0.000018,0.0000,0.0000,0.0000,-0.9118,0.0042,0.7337,-0.002187,-0.000866,-0.000169,2.7090,0,1,0.0000,0.0000,0.002885,0.001152,-0.003222,-0.001489,1.000000,[],1.3691,-1.3676,-1.3676,0.0552,0.0341,342.5842,1,0.373154,240.7884,-2.1617,-1.1483,240.7881,-2.1618,-1.2069,240.7884,-2.1617,-1.1483,-0.006184,0.517241,0.028862,-0.3543,29.6357,1.6537,-0.000220,0.558026,0.030980,0.28748019,0.76995608,1345.8600,-13.367285,0.580303,0.337233,0.013915,-0.009630,0.000601,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6850,247.326157,0.006027,0.009472,0.092601,0.062239,0.044361,-0.001703,-0.000490,1.377041,1.451015,4393.374972,4259.697283,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
7.300,-47.0596,-48.5487,229.7274,239.4708,4393310.5243,4259679.4211,1797217.9821,1345.9344,1565.5948,0.003904,0.2237,-0.001644,-0.0942,0.6990,0.6990,29545.7113,239.4708,0.999269,-0.037970,0.002712,-0.003606,-4.3533,0.2949,-0.4247,0.010919,0.021201,0.000926,0.6256,1.2147,0.0531,-146.0615,8.1350,-28.1114,0.0000,0.0000,0.0000,-0.0012,-0.4509,-0.2823,11.1100,COAST_ASCENT,-0.073102,-0.008233,0.020749,-0.005403,0.027086,-0.098337,-0.012891,0.046800,-0.004780,0.017355,-0.001229,-0.419618,-0.275410,-0.003685,0.000000,0.568400,1565.8664,145.7410,-13.7901,239.4614,0.2703,-2.0966,-1.3331,-0.6356,0.0421,-1.3401,0.0746,-0.2579,0.002649,0.001771,-0.003438,-0.001022,-0.002220,-0.000823,-0.000010,0.0000,0.0000,0.0000,-0.9140,0.0033,0.7611,-0.004061,-0.000437,-0.000166,3.0310,0,1,0.0000,0.0000,0.004332,0.003457,-0.004665,-0.003790,1.000000,[],1.3672,-1.3406,-1.3406,0.0747,-0.2580,342.5840,1,0.369875,239.4614,-2.0966,-0.2703,239.4614,-2.0968,-0.3295,239.4614,-2.0966,-0.2703,-0.034533,-0.321953,-0.234359,-1.9786,-18.4465,-13.4278,-0.001229,-0.347366,-0.252374,0.28748398,0.76995605,1345.9344,-13.102883,0.771111,-2.526978,0.012836,0.021996,-0.000535,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5385,244.910408,-0.002370,0.009336,0.089974,0.068088,0.054449,0.002197,-0.000829,1.601771,1.458954,4393.424186,4259.697730,-0.030000,-0.030000,-0.030000,-4.999992,-4.999993
7.400,-47.2517,-48.6775,228.2965,238.1628,4393305.8074,4259674.5593,1797240.8828,1345.9347,1589.4712,0.006497,0.3722,-0.000693,-0.0397,0.6952,0.6952,29223.8298,238.1628,0.999285,-0.037499,0.002680,-0.004115,-4.2994,0.2892,-0.4828,0.008392,-0.002350,-0.015745,0.4808,-0.1347,-0.9021,-144.1448,3.1666,-48.5192,0.0000,0.0000,0.0000,-0.0009,0.3981,-0.0230,11.1100,COAST_ASCENT,-0.127562,0.008568,0.008165,-0.000402,0.040990,-0.148810,-0.026896,0.097643,-0.002285,0.008296,-0.000862,0.431958,-0.020250,-0.003685,0.000000,0.568400,1589.7470,145.7355,-13.9971,238.1536,-0.3532,-2.0553,-1.3175,-0.4502,-0.0244,-1.3226,0.0291,-0.4452,0.004656,0.004648,-0.005456,-0.003880,-0.004660,-0.000396,-0.000008,0.0000,0.0000,0.0000,-0.8849,0.0025,0.7938,-0.006625,0.000313,-0.000165,2.5570,0,1,0.0000,0.0000,0.006148,0.006773,-0.006477,-0.007102,1.000000,[],1.3963,-1.3230,-1.3230,0.0291,-0.4453,342.5840,1,0.369041,238.1536,-2.0553,0.3532,238.1537,-2.0555,0.2935,238.1536,-2.0553,0.3532,-0.024224,0.534601,-0.010448,-1.3879,30.6304,-0.5986,-0.000862,0.576919,-0.011283,0.28748775,0.76995601,1345.9347,-12.930357,0.323910,-4.363866,0.010308,-0.001556,-0.017206,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6804,243.940653,0.001540,0.018375,0.087439,0.053849,0.027907,0.006007,-0.000433,1.601724,1.457565,4393.365041,4259.684310,-0.030000,-0.029999,-0.029999,-4.999997,-4.999997
7.500,-47.2762,-48.7346,226.9318,236.8716,4393301.0793,4259669.6877,1797263.6435,1345.8812,1613.2177,0.010590,0.6068,0.000318,0.0182,0.6914,0.6914,28907.9758,236.8716,0.999291,-0.037138,0.003772,-0.004804,-4.2588,0.4115,-0.5662,0.006231,0.041210,-0.010135,0.3570,2.3612,-0.5807,-142.2690,-1.6729,-76.2399,0.0000,0.0000,0.0000,-0.0004,-0.2004,0.1101,11.1100,COAST_ASCENT,-0.202632,-0.002668,-0.004361,0.002179,0.053025,-0.192490,-0.039657,0.143962,0.000740,-0.002688,-0.000375,-0.133042,0.108671,-0.003685,0.000000,0.568400,1613.4976,145.6760,-14.2034,236.8611,-0.7948,-2.0793,-1.3050,-0.1807,-0.0662,-1.3054,-0.0153,-0.6995,0.006387,0.007422,-0.007180,-0.006661,-0.006913,0.000129,-0.000008,0.0000,0.0000,0.0000,-0.8997,0.0020,0.8217,-0.008642,0.000436,-0.000164,2.5250,0,1,0.0000,0.0000,0.008042,0.008914,-0.008370,-0.009243,1.000000,[],1.4816,-1.3058,-1.3058,-0.0154,-0.6998,342.5842,1,0.368219,236.8611,-2.0793,0.7948,236.8613,-2.0794,0.7346,236.8611,-2.0793,0.7948,-0.010551,0.074569,0.096174,-0.6045,4.2725,5.5104,-0.000375,0.080518,0.103934,0.28749149,0.76995598,1345.8812,-12.761517,-0.111684,-6.858973,0.008147,0.042005,-0.011596,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6044,241.757705,-0.006870,0.021258,0.084945,0.027483,0.002577,0.008904,0.000748,1.601670,1.441710,4393.413622,4259.685262,-0.030000,-0.028110,-0.029999,-4.999994,-4.999995
7.600,-47.0926,-48.6471,225.6538,235.5927,4393296.3595,4259664.8174,1797286.2721,1345.7970,1636.8357,0.014387,0.8243,0.000396,0.0227,0.6877,0.6877,28596.8959,235.5927,0.999294,-0.036842,0.005288,-0.005087,-4.2259,0.5840,-0.6049,0.005589,0.025557,-0.002741,0.3202,1.4643,-0.1570,-140.4265,-1.5729,-102.7296,0.0000,0.0000,0.0000,-0.0002,-0.0197,-0.0873,11.1100,COAST_ASCENT,-0.276007,0.001352,-0.004145,-0.001797,0.062438,-0.226651,-0.054486,0.197786,0.002013,-0.007308,-0.000188,0.066717,-0.088647,-0.003685,0.000000,0.568400,1637.1196,145.5857,-14.4145,235.5809,-0.9721,-2.1442,-1.2931,0.0169,-0.0802,-1.2884,-0.0144,-0.9426,0.008799,0.010294,-0.009604,-0.009521,-0.009554,0.000353,-0.000008,0.0000,0.0000,0.0000,-0.8867,0.0016,0.8526,-0.010334,0.000453,-0.000162,2.5790,0,1,0.0000,0.0000,0.009720,0.010626,-0.010043,-0.010949,1.000000,[],1.5970,-1.2889,-1.2889,-0.0144,-0.9429,342.5844,1,0.367404,235.5809,-2.1442,0.9721,235.5812,-2.1444,0.9113,235.5809,-2.1442,0.9721,-0.005286,0.332535,-0.086511,-0.3029,19.0529,-4.9567,-0.000188,0.358788,-0.093101,0.28749522,0.76995594,1345.7970,-12.595681,-0.102687,-9.243284,0.007506,0.026352,-0.004201,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6077,241.996708,-0.007156,0.017519,0.083631,0.045685,0.016668,0.013607,0.000953,1.601639,1.461033,4393.353869,4259.671313,-0.030000,-0.028061,-0.029998,-4.999997,-4.999998
7.700,-46.7685,-48.4424,224.4420,234.3249,4393291.6653,4259659.9621,1797308.7764,1345.7053,1660.3263,0.017486,1.0019,0.000492,0.0282,0.6840,0.6840,28290.2017,234.3249,0.999293,-0.036568,0.006864,-0.005381,-4.1958,0.7635,-0.6450,0.005518,0.031144,0.000288,0.3162,1.7844,0.0165,-138.6150,-2.6890,-122.6508,0.0000,0.0000,0.0000,0.0001,-0.2812,0.2521,11.1100,COAST_ASCENT,-0.333103,-0.003555,-0.007163,0.005118,0.073195,-0.265687,-0.064393,0.233737,0.000415,-0.001505,0.000079,-0.173497,0.249760,-0.003685,0.000000,0.568400,1660.6142,145.4879,-14.6326,234.3124,-0.9555,-2.2229,-1.2825,0.1845,-0.0778,-1.2718,-0.0247,-1.1253,0.010886,0.011814,-0.011686,-0.011051,-0.011359,0.000073,-0.000010,0.0000,0.0000,0.0000,-0.8831,0.0012,0.8906,-0.012652,0.000099,-0.000161,2.5510,0,1,0.0000,0.0000,0.012392,0.012589,-0.012715,-0.012912,1.000000,[],1.6990,-1.2723,-1.2723,-0.0247,-1.1257,342.5847,1,0.366596,234.3124,-2.2229,0.9555,234.3126,-2.2231,0.8942,234.3124,-2.2229,0.9555,0.002226,0.158290,0.224479,0.1275,9.0693,12.8617,0.000079,0.170777,0.242145,0.28749892,0.76995591,1345.7053,-12.432632,-0.203145,-11.036378,0.007434,0.031939,-0.001173,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6007,240.032250,-0.007335,0.007192,0.081542,-0.044347,-0.032336,0.016664,0.000652,-0.584000,1.459051,4393.402137,4259.671601,-0.030000,0.022439,0.020357,-4.999997,-4.999998
7.800,-46.3348,-48.1283,223.2867,233.0669,4393287.0094,4259655.1326,1797331.1624,1345.6237,1683.6907,0.020274,1.1616,-0.000235,-0.0134,0.6803,0.6803,27987.4851,233.0669,0.999290,-0.036291,0.008653,-0.005241,-4.1652,0.9691,-0.6362,0.005254,0.039449,0.002605,0.3011,2.2603,0.1493,-136.8320,1.1364,-140.1773,0.0000,0.0000,0.0000,-0.0000,-0.3799,-0.0555,11.1100,APOGEE,-0.384820,-0.005298,0.003060,-0.001129,0.082433,-0.299208,-0.073925,0.268326,-0.000592,0.002147,-0.000033,-0.255800,-0.054500,-0.003685,0.000000,0.568400,1683.9824,145.4001,-14.8589,233.0543,-0.7746,-2.2993,-1.2737,0.3375,-0.0666,-1.2555,0.0104,-1.2862,0.012827,0.013393,-0.013620,-0.012634,-0.013119,-0.000105,-0.000008,0.0000,0.0000,0.0000,-0.8801,0.0010,0.9255,-0.014350,-0.000119,-0.000160,2.5900,0,1,0.0000,0.0000,0.014308,0.014071,-0.014628,-0.014391,1.000000,[],1.7980,-1.2559,-1.2559,0.0104,-1.2866,342.5850,1,0.365794,233.0543,-2.2993,0.7746,233.0545,-2.2994,0.7127,233.0543,-2.2993,0.7746,-0.000917,0.126681,-0.047777,-0.0525,7.2583,-2.7374,-0.000033,0.136662,-0.051282,0.28750261,0.76995587,1345.6237,-12.272143,0.141177,-12.613921,0.007171,0.040244,0.001144,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6082,239.309038,-0.008147,0.011141,0.080381,-0.053787,-0.011042,0.019731,0.000399,-0.231218,1.466760,4393.340531,4259.665234,-0.030000,0.030000,0.008027,-4.999996,-4.999997
7.900,-45.8072,-47.7078,222.1822,231.8173,4393282.4015,4259650.3400,1797353.4354,1345.5678,1706.9298,0.022920,1.3132,-0.000437,-0.0250,0.6767,0.6767,27688.3269,231.8173,0.999279,-0.036032,0.010688,-0.005327,-4.1370,1.2020,-0.6542,0.004601,0.039219,-0.003292,0.2636,2.2471,-0.1886,-135.0749,2.0920,-155.6418,0.0000,0.0000,0.0000,-0.0006,-0.7755,-0.1072,11.1100,APOGEE,-0.431890,-0.013223,0.005694,-0.002208,0.084989,-0.308471,-0.080992,0.293964,-0.000948,0.003439,-0.000629,-0.631619,-0.105452,-0.003685,0.000000,0.568400,1707.2253,145.3380,-15.0921,231.8048,-0.4435,-2.3646,-1.2646,0.4286,-0.0782,-1.2393,0.0192,-1.4280,0.014242,0.014668,-0.015013,-0.013911,-0.014459,-0.000169,-0.000004,0.0000,0.0000,0.0000,-0.8754,-0.1158,0.9685,-0.014922,0.000093,-0.000158,2.6660,0,1,0.0000,0.0000,0.014671,0.014856,-0.014987,-0.015172,1.000000,[],1.8916,-1.2398,-1.2398,0.0192,-1.4285,342.5852,1,0.364999,231.8048,-2.3646,0.4435,231.8049,-2.3648,0.3811,231.8048,-2.3646,0.4435,-0.017658,-0.187195,-0.092510,-1.0118,-10.7255,-5.3004,-0.000629,-0.201949,-0.099528,0.28750627,0.76995583,1345.5678,-12.113983,0.227190,-14.005859,0.006518,0.040014,-0.004753,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.4604,237.576445,-0.008339,0.012600,0.079171,-0.060553,0.001480,0.022533,-0.000284,-0.001176,1.466237,4393.388317,4259.665871,-0.030000,0.030000,-0.002298,-4.999994,-4.999995
