time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.940,-73.0992,-75.3408,182.8925,210.8776,4393181.0105,4259562.8954,1797796.7034,1343.1016,2169.7527,-0.049700,-2.8476,-0.002747,-0.1574,0.6155,0.6155,22917.6887,210.8776,0.989964,-0.001443,-0.141167,-0.006386,-0.0629,-16.2315,-0.7302,0.003582,-0.109366,0.020712,0.2052,-6.2662,1.1867,-106.8460,10.0569,273.4395,0.0000,0.0000,0.0000,-0.0001,0.8263,-0.1780,11.1100,TERMINAL,0.899124,0.020900,0.033069,-0.004502,0.160939,-0.583660,0.159351,-0.577900,-0.008092,0.029345,-0.000061,0.826280,-0.177977,-0.003685,0.000000,0.568400,2170.2000,142.7303,-7.2933,205.1253,-48.8131,-3.2054,-1.6397,-3.1193,0.1206,-0.9803,0.0923,2.5089,-0.030011,-0.033221,0.029998,0.033208,0.031610,-0.001605,-0.000007,0.0000,0.0000,0.0000,-0.8094,-18.3654,0.9545,0.029638,-0.002276,-0.000011,4.0170,0,1,0.0000,0.0000,-0.027374,-0.031925,0.027352,0.031903,1.000000,[],2.6961,-0.9807,-0.9807,0.0923,2.5097,342.5930,1,0.351331,205.1253,-3.2054,48.8131,205.1420,-3.2055,48.7429,205.1253,-3.2054,48.8131,-0.001767,-0.167954,-0.130356,-0.1012,-9.6230,-7.4688,-0.000061,-0.181283,-0.140919,0.28757927,0.76995711,1343.1016,0.300000,2.5658,222.073898,-0.235206,-0.003620,0.004367,0.133539,0.078508,-0.048616,-0.002647,0.658440,1.434035,4393.243716,4259.572899,0.003601,-0.030000,-0.030000,-4.999998,-4.999998
9.950,-73.2854,-75.5048,182.6515,210.7921,4393180.2786,4259562.1411,1797798.5311,1342.6126,2171.8029,-0.049217,-2.8199,-0.002905,-0.1665,0.6153,0.6153,22900.1929,210.7921,0.989887,-0.001444,-0.141714,-0.006284,-0.0643,-16.2948,-0.7182,0.003564,-0.112060,0.019083,0.2042,-6.4206,1.0934,-106.7504,10.6052,270.4493,0.0000,0.0000,0.0000,0.0000,0.8354,-0.1798,11.1100,TERMINAL,0.889971,0.021146,0.034899,-0.004551,0.159400,-0.578078,0.157647,-0.571719,-0.008572,0.031086,0.000028,0.835362,-0.179774,-0.003685,0.000000,0.568400,2172.2504,142.2406,-7.3253,204.9644,-49.1191,-3.1936,-1.6337,-3.0922,0.1249,-0.9795,0.0973,2.4814,-0.029592,-0.032995,0.029578,0.032980,0.031286,-0.001701,-0.000007,0.0000,0.0000,0.0000,-0.8096,-18.4244,0.9766,0.029098,-0.002524,-0.000012,4.1670,0,1,0.0000,0.0000,-0.026586,-0.031634,0.026561,0.031610,1.000000,[],2.6704,-0.9798,-0.9798,0.0973,2.4823,342.5946,1,0.351285,204.9644,-3.1936,49.1191,204.9813,-3.1937,49.0489,204.9644,-3.1936,49.1191,0.000726,-0.149329,-0.130142,0.0416,-8.5559,-7.4566,0.000028,-0.161182,-0.140697,0.28757960,0.76995710,1342.6126,0.300000,2.3554,221.749911,-0.239171,-0.005926,0.004652,0.129911,0.079316,-0.047057,-0.002981,0.691645,1.423295,4393.252322,4259.572848,0.003474,-0.030000,-0.030000,-4.999995,-4.999995
9.960,-73.4702,-75.6670,182.4119,210.7070,4393179.5448,4259561.3853,1797800.3564,1342.1206,2173.8516,-0.048770,-2.7943,-0.003045,-0.1744,0.6150,0.6150,22882.8127,210.7070,0.989807,-0.001443,-0.142274,-0.006190,-0.0654,-16.3596,-0.7072,0.003571,-0.114488,0.017495,0.2046,-6.5597,1.0024,-106.6553,11.0355,267.5859,0.0000,0.0000,0.0000,0.0001,0.8865,-0.1565,11.1100,TERMINAL,0.881217,0.022457,0.036342,-0.003965,0.159327,-0.577812,0.155771,-0.564914,-0.009167,0.033243,0.000117,0.886491,-0.156505,-0.003685,0.000000,0.568400,2174.2993,141.7479,-7.3572,204.8042,-49.4224,-3.1813,-1.6280,-3.0661,0.1281,-0.9786,0.1013,2.4552,-0.029116,-0.032756,0.029100,0.032740,0.030928,-0.001820,-0.000008,0.0000,0.0000,0.0000,-0.8097,-18.4244,0.9766,0.029098,-0.002524,-0.000012,4.1670,0,1,0.0000,0.0000,-0.026586,-0.031634,0.026561,0.031610,1.000000,[],2.6458,-0.9789,-0.9789,0.1013,2.4560,342.5963,1,0.351239,204.8042,-3.1813,49.4224,204.8211,-3.1814,49.3522,204.8042,-3.1813,49.4224,0.003232,-0.092165,-0.107074,0.1852,-5.2807,-6.1349,0.000117,-0.099502,-0.115842,0.28757992,0.76995710,1342.1206,0.300000,2.3554,221.749911,-0.239171,-0.005926,0.004652,0.129911,0.079316,-0.047057,-0.002981,0.691645,1.423295,4393.252322,4259.572848,0.003474,-0.030000,-0.030000,-4.999995,-4.999995
9.970,-73.6536,-75.8272,182.1735,210.6224,4393178.8092,4259560.6278,1797802.1793,1341.6256,2175.8987,-0.048356,-2.7706,-0.003168,-0.1815,0.6148,0.6148,22865.5440,210.6224,0.989725,-0.001441,-0.142844,-0.006103,-0.0662,-16.4256,-0.6970,0.003602,-0.116279,0.016171,0.2064,-6.6623,0.9265,-106.5607,11.3959,264.9161,0.0000,0.0000,0.0000,0.0002,0.9348,-0.1273,11.1100,TERMINAL,0.873084,0.023699,0.037557,-0.003228,0.157522,-0.571261,0.154014,-0.558540,-0.009753,0.035369,0.000190,0.934829,-0.127348,-0.003685,0.000000,0.568400,2176.3465,141.2522,-7.3889,204.6445,-49.7232,-3.1687,-1.6228,-3.0415,0.1308,-0.9777,0.1046,2.4307,-0.028665,-0.032539,0.028647,0.032521,0.030593,-0.001937,-0.000009,0.0000,0.0000,0.0000,-0.8097,-18.4819,0.9992,0.028539,-0.002737,-0.000013,3.8750,0,1,0.0000,0.0000,-0.025815,-0.031290,0.025789,0.031263,1.000000,[],2.6229,-0.9781,-0.9781,0.1046,2.4315,342.5979,1,0.351192,204.6445,-3.1687,49.7232,204.6615,-3.1689,49.6530,204.6445,-3.1687,49.7232,0.005293,-0.038248,-0.078783,0.3033,-2.1914,-4.5139,0.000190,-0.041326,-0.085357,0.28758024,0.76995709,1341.6256,0.300000,2.2936,221.393956,-0.242288,-0.009427,0.005029,0.121897,0.082226,-0.046303,-0.003056,0.769794,1.419163,4393.260898,4259.572732,0.004075,-0.030000,-0.030000,-4.999996,-4.999996
9.980,-73.8356,-75.9858,181.9363,210.5382,4393178.0717,4259559.8687,1797803.9999,1341.1276,2177.9442,-0.047968,-2.7484,-0.003278,-0.1878,0.6145,0.6145,22848.3826,210.5382,0.989642,-0.001438,-0.143422,-0.006021,-0.0669,-16.4925,-0.6875,0.003654,-0.117478,0.015156,0.2093,-6.7310,0.8684,-106.4664,11.7386,262.4903,0.0000,0.0000,0.0000,0.0002,0.9382,-0.1116,11.1100,TERMINAL,0.865739,0.023802,0.038716,-0.002831,0.157450,-0.571000,0.152649,-0.553589,-0.010206,0.037014,0.000239,0.938185,-0.111596,-0.003685,0.000000,0.568400,2178.3922,140.7534,-7.4205,204.4853,-50.0216,-3.1559,-1.6182,-3.0190,0.1334,-0.9769,0.1077,2.4084,-0.028317,-0.032373,0.028298,0.032355,0.030336,-0.002028,-0.000009,0.0000,0.0000,0.0000,-0.8097,-18.4819,0.9992,0.028539,-0.002737,-0.000013,3.8750,0,1,0.0000,0.0000,-0.025815,-0.031290,0.025789,0.031263,1.000000,[],2.6021,-0.9772,-0.9772,0.1077,2.4092,342.5995,1,0.351145,204.4853,-3.1559,50.0216,204.5024,-3.1560,49.9513,204.4853,-3.1559,50.0216,0.006673,-0.026855,-0.062987,0.3823,-1.5387,-3.6089,0.000239,-0.029032,-0.068342,0.28758057,0.76995709,1341.1276,0.300000,2.2936,221.393956,-0.242288,-0.009427,0.005029,0.121897,0.082226,-0.046303,-0.003056,0.769794,1.419163,4393.260898,4259.572732,0.004075,-0.030000,-0.030000,-4.999996,-4.999996
9.990,-74.0163,-76.1428,181.7001,210.4545,4393177.3325,4259559.1081,1797805.8180,1340.6266,2179.9881,-0.047600,-2.7273,-0.003378,-0.1935,0.6143,0.6143,22831.3238,210.4545,0.989558,-0.001434,-0.144005,-0.005945,-0.0673,-16.5600,-0.6786,0.003718,-0.118520,0.014320,0.2130,-6.7907,0.8205,-106.3727,12.0149,260.1483,0.0000,0.0000,0.0000,0.0003,0.9592,-0.0822,11.1100,TERMINAL,0.858656,0.024355,0.039657,-0.002087,0.157380,-0.570741,0.151228,-0.548433,-0.010723,0.038887,0.000291,0.959247,-0.082185,-0.003685,0.000000,0.568400,2180.4362,140.2517,-7.4520,204.3265,-50.3177,-3.1428,-1.6137,-2.9971,0.1355,-0.9760,0.1102,2.3869,-0.027945,-0.032209,0.027925,0.032189,0.030067,-0.002132,-0.000010,0.0000,0.0000,0.0000,-0.8097,-18.4819,0.9992,0.028539,-0.002737,-0.000013,3.8750,0,1,0.0000,0.0000,-0.025815,-0.031290,0.025789,0.031263,1.000000,[],2.5820,-0.9763,-0.9763,0.1103,2.3877,342.6011,1,0.351098,204.3265,-3.1428,50.3177,204.3438,-3.1429,50.2475,204.3265,-3.1428,50.3177,0.008139,0.000663,-0.034747,0.4663,0.0380,-1.9908,0.000291,0.000660,-0.037913,0.28758089,0.76995708,1340.6266,0.300000,2.6464,221.041203,-0.245715,-0.012510,0.005252,0.115075,0.080171,-0.045713,-0.003391,0.818342,1.393527,4393.269443,4259.572595,0.003997,-0.030000,-0.030000,-4.999997,-4.999997
10.000,-74.1958,-76.2983,181.4650,210.3711,4393176.5914,4259558.3459,1797807.6339,1340.1226,2182.0304,-0.047251,-2.7073,-0.003470,-0.1988,0.6140,0.6140,22814.3660,210.3711,0.989473,-0.001430,-0.144593,-0.005871,-0.0677,-16.6281,-0.6701,0.003797,-0.119250,0.013782,0.2175,-6.8325,0.7897,-106.2794,12.2605,257.9221,0.0000,0.0000,0.0000,0.0003,0.9758,-0.0515,11.1100,TERMINAL,0.851941,0.024794,0.040498,-0.001308,0.155211,-0.562874,0.149895,-0.543597,-0.011227,0.040713,0.000338,0.975819,-0.051473,-0.003685,0.000000,0.568400,2182.4787,139.7471,-7.4834,204.1682,-50.6117,-3.1295,-1.6095,-2.9762,0.1373,-0.9751,0.1125,2.3665,-0.027593,-0.032059,0.027572,0.032038,0.029815,-0.002233,-0.000011,0.0000,0.0000,0.0000,-0.8096,-18.5382,1.0222,0.027718,-0.003136,-0.000018,4.0960,0,1,0.0000,0.0000,-0.024600,-0.030873,0.024564,0.030836,1.000000,[],2.5629,-0.9755,-0.9755,0.1125,2.3673,342.6028,1,0.351050,204.1682,-3.1295,50.6117,204.1856,-3.1297,50.5415,204.1682,-3.1295,50.6117,0.009436,0.023625,-0.005403,0.5407,1.3536,-0.3095,0.000338,0.025434,-0.006296,0.28758121,0.76995708,1340.1226,0.300000,2.6464,221.041203,-0.245715,-0.012510,0.005252,0.115075,0.080171,-0.045713,-0.003391,0.818342,1.393527,4393.269443,4259.572595,0.003997,-0.030000,-0.030000,-4.999997,-4.999997
10.010,-74.3741,-76.4524,181.2309,210.2882,4393175.8486,4259557.5821,1797809.4474,1339.6157,2184.0711,-0.046916,-2.6881,-0.003557,-0.2038,0.6138,0.6138,22797.5066,210.2882,0.989387,-0.001424,-0.145183,-0.005800,-0.0679,-16.6965,-0.6618,0.003888,-0.119719,0.013547,0.2228,-6.8594,0.7762,-106.1865,12.4730,255.7340,0.0000,0.0000,0.0000,0.0004,1.0157,-0.0131,11.1100,TERMINAL,0.845338,0.025825,0.041230,-0.000334,0.155142,-0.562621,0.148446,-0.538338,-0.011772,0.042691,0.000381,1.015654,-0.013128,-0.003685,0.000000,0.568400,2184.5196,139.2395,-7.5146,204.0103,-50.9037,-3.1161,-1.6053,-2.9555,0.1389,-0.9743,0.1144,2.3464,-0.027209,-0.031894,0.027186,0.031871,0.029540,-0.002343,-0.000011,0.0000,0.0000,0.0000,-0.8095,-18.5382,1.0222,0.027718,-0.003136,-0.000018,4.0960,0,1,0.0000,0.0000,-0.024600,-0.030873,0.024564,0.030836,1.000000,[],2.5441,-0.9746,-0.9746,0.1145,2.3472,342.6044,1,0.351003,204.0103,-3.1161,50.9037,204.0279,-3.1162,50.8334,204.0103,-3.1161,50.9037,0.010665,0.068021,0.030910,0.6110,3.8973,1.7710,0.000381,0.073333,0.032833,0.28758153,0.76995707,1339.6157,0.300000,2.3122,220.681938,-0.248760,-0.016311,0.005767,0.103847,0.082940,-0.045259,-0.003339,0.877789,1.383780,4393.277960,4259.572389,0.003094,-0.030000,-0.030000,-4.999994,-4.999995
10.020,-74.5512,-76.6052,180.9977,210.2056,4393175.1040,4259556.8168,1797811.2585,1339.1060,2186.1103,-0.046592,-2.6695,-0.003642,-0.2087,0.6135,0.6135,22780.7433,210.2056,0.989300,-0.001419,-0.145775,-0.005728,-0.0680,-16.7650,-0.6535,0.003991,-0.119723,0.013675,0.2287,-6.8596,0.7835,-106.0941,12.6916,253.6272,0.0000,0.0000,0.0000,0.0004,1.0485,0.0200,11.1100,TERMINAL,0.838991,0.026680,0.041984,0.000510,0.153419,-0.556371,0.147076,-0.533370,-0.012282,0.044539,0.000416,1.048507,0.020028,-0.003685,0.000000,0.568400,2186.5589,138.7290,-7.5457,203.8528,-51.1936,-3.1024,-1.6013,-2.9355,0.1407,-0.9734,0.1164,2.3271,-0.026847,-0.031737,0.026824,0.031714,0.029281,-0.002445,-0.000012,0.0000,0.0000,0.0000,-0.8094,-18.5931,1.0456,0.027039,-0.003485,-0.000020,4.1210,0,1,0.0000,0.0000,-0.023574,-0.030543,0.023534,0.030504,1.000000,[],2.5260,-0.9738,-0.9738,0.1165,2.3279,342.6061,1,0.350956,203.8528,-3.1024,51.1936,203.8705,-3.1026,51.1234,203.8528,-3.1024,51.1936,0.011627,0.105668,0.062429,0.6662,6.0544,3.5769,0.000416,0.113949,0.066794,0.28758185,0.76995707,1339.1060,0.300000,2.3122,220.681938,-0.248760,-0.016311,0.005767,0.103847,0.082940,-0.045259,-0.003339,0.877789,1.383780,4393.277960,4259.572389,0.003094,-0.030000,-0.030000,-4.999994,-4.999995
10.030,-74.7271,-76.7565,180.7655,210.1234,4393174.3576,4259556.0500,1797813.0673,1338.5933,2188.1478,-0.046274,-2.6513,-0.003729,-0.2137,0.6133,0.6133,22764.0746,210.1234,0.989213,-0.001413,-0.146366,-0.005656,-0.0682,-16.8334,-0.6451,0.004103,-0.119338,0.014113,0.2351,-6.8375,0.8086,-106.0023,12.9563,251.6472,0.0000,0.0000,0.0000,0.0004,1.0409,0.0346,11.1100,TERMINAL,0.833050,0.026505,0.042890,0.000882,0.153351,-0.556122,0.146008,-0.529495,-0.012672,0.045953,0.000434,1.040872,0.034649,-0.003685,0.000000,0.568400,2188.5966,138.2156,-7.5767,203.6958,-51.4816,-3.0886,-1.5976,-2.9166,0.1429,-0.9726,0.1189,2.3089,-0.026569,-0.031617,0.026545,0.031593,0.029081,-0.002524,-0.000012,0.0000,0.0000,0.0000,-0.8093,-18.5931,1.0456,0.027039,-0.003485,-0.000020,4.1210,0,1,0.0000,0.0000,-0.023574,-0.030543,0.023534,0.030504,1.000000,[],2.5091,-0.9729,-0.9729,0.1189,2.3097,342.6077,1,0.350909,203.6958,-3.0886,51.4816,203.7135,-3.0888,51.4113,203.6958,-3.0886,51.4816,0.012130,0.105357,0.076910,0.6950,6.0365,4.4066,0.000434,0.113609,0.082390,0.28758217,0.76995706,1338.5933,0.300000,2.3567,220.631978,-0.238366,-0.002185,0.006509,0.105126,0.092379,-0.044558,-0.003533,0.902774,1.380683,4393.186335,4259.557210,0.002992,-0.030000,-0.030000,-5.000000,-2.545418
10.040,-74.9020,-76.9066,180.5341,210.0416,4393173.6094,4259555.2817,1797814.8738,1338.0777,2190.1839,-0.045961,-2.6334,-0.003821,-0.2189,0.6131,0.6131,22747.4989,210.0416,0.989127,-0.001406,-0.146954,-0.005580,-0.0684,-16.9016,-0.6363,0.004221,-0.118947,0.014686,0.2418,-6.8151,0.8415,-105.9109,13.1820,249.5872,0.0000,0.0000,0.0000,0.0005,1.0835,0.0740,11.1100,TERMINAL,0.826833,0.027611,0.043669,0.001887,0.152573,-0.553301,0.144601,-0.524391,-0.013250,0.048052,0.000522,1.083487,0.074031,-0.003685,0.000000,0.568400,2190.6328,137.6994,-7.6075,203.5390,-51.7677,-3.0746,-1.5936,-2.8969,0.1448,-0.9718,0.1209,2.2900,-0.026186,-0.031467,0.026160,0.031440,0.028813,-0.002640,-0.000013,0.0000,0.0000,0.0000,-0.8091,-18.6360,1.0646,0.027224,-0.003171,-0.000006,3.9760,0,1,0.0000,0.0000,-0.024060,-0.030402,0.024047,0.030389,1.000000,[],2.4915,-0.9721,-0.9721,0.1210,2.2908,342.6093,1,0.350862,203.5390,-3.0746,51.7677,203.5569,-3.0747,51.6974,203.5390,-3.0746,51.7677,0.014605,0.151895,0.114229,0.8368,8.7030,6.5448,0.000522,0.163815,0.122604,0.28758250,0.76995706,1338.0777,0.300000,2.3567,220.631978,-0.238366,-0.002185,0.006509,0.105126,0.092379,-0.044558,-0.003533,0.902774,1.380683,4393.186335,4259.557210,0.002992,-0.030000,-0.030000,-5.000000,-2.545418
10.050,-75.0757,-77.0552,180.3037,209.9602,4393172.8595,4259554.5119,1797816.6780,1337.5593,2192.2183,-0.045649,-2.6155,-0.003919,-0.2245,0.6128,0.6128,22731.0161,209.9602,0.989040,-0.001400,-0.147540,-0.005501,-0.0686,-16.9694,-0.6271,0.004362,-0.118088,0.015618,0.2499,-6.7659,0.8948,-105.8201,13.4244,247.5250,0.0000,0.0000,0.0000,0.0006,1.1346,0.1163,11.1100,TERMINAL,0.820596,0.028934,0.044505,0.002966,0.152506,-0.553055,0.143136,-0.519076,-0.013876,0.050320,0.000631,1.134588,0.116299,-0.003685,0.000000,0.568400,2192.6674,137.1803,-7.6382,203.3827,-52.0519,-3.0604,-1.5895,-2.8772,0.1469,-0.9709,0.1232,2.2711,-0.025782,-0.031314,0.025753,0.031286,0.028534,-0.002766,-0.000014,0.0000,0.0000,0.0000,-0.8089,-18.6360,1.0646,0.027224,-0.003171,-0.000006,3.9760,0,1,0.0000,0.0000,-0.024060,-0.030402,0.024047,0.030389,1.000000,[],2.4738,-0.9713,-0.9713,0.1232,2.2719,342.6110,1,0.350815,203.3827,-3.0604,52.0519,203.4007,-3.0605,51.9816,203.3827,-3.0604,52.0519,0.017670,0.206308,0.154283,1.0124,11.8206,8.8398,0.000631,0.222515,0.165765,0.28758282,0.76995705,1337.5593,0.300000,2.3961,220.284900,-0.242064,-0.001897,0.007407,0.111001,0.098679,-0.043706,-0.003939,0.890674,1.372699,4393.194889,4259.557225,0.002361,-0.030000,-0.030000,-4.999999,-3.000870
10.060,-75.2484,-77.2026,180.0742,209.8792,4393172.1079,4259553.7406,1797818.4799,1337.0381,2194.2512,-0.045335,-2.5975,-0.004027,-0.2307,0.6126,0.6126,22714.6298,209.8792,0.988954,-0.001393,-0.148120,-0.005416,-0.0690,-17.0366,-0.6172,0.004533,-0.116694,0.016926,0.2597,-6.6860,0.9698,-105.7298,13.6772,245.3976,0.0000,0.0000,0.0000,0.0007,1.2110,0.1704,11.1100,TERMINAL,0.814130,0.030905,0.045376,0.004348,0.152439,-0.552811,0.141477,-0.513057,-0.014623,0.053030,0.000729,1.211009,0.170379,-0.003685,0.000000,0.568400,2194.7005,136.6584,-7.6687,203.2268,-52.3342,-3.0460,-1.5851,-2.8568,0.1492,-0.9701,0.1255,2.2516,-0.025315,-0.031147,0.025284,0.031116,0.028216,-0.002916,-0.000016,0.0000,0.0000,0.0000,-0.8087,-18.6360,1.0646,0.027224,-0.003171,-0.000006,3.9760,0,1,0.0000,0.0000,-0.024060,-0.030402,0.024047,0.030389,1.000000,[],2.4557,-0.9704,-0.9704,0.1255,2.2523,342.6127,1,0.350769,203.2268,-3.0460,52.3342,203.2449,-3.0461,52.2638,203.2268,-3.0460,52.3342,0.020429,0.284415,0.205333,1.1705,16.2958,11.7647,0.000729,0.306775,0.220776,0.28758314,0.76995705,1337.0381,0.300000,2.3961,220.284900,-0.242064,-0.001897,0.007407,0.111001,0.098679,-0.043706,-0.003939,0.890674,1.372699,4393.194889,4259.557225,0.002361,-0.030000,-0.030000,-4.999999,-3.000870
10.070,-75.4199,-77.3485,179.8457,209.7985,4393171.3546,4259552.9679,1797820.2795,1336.5141,2196.2825,-0.045011,-2.5789,-0.004149,-0.2377,0.6123,0.6123,22698.3361,209.7985,0.988868,-0.001387,-0.148691,-0.005323,-0.0696,-17.1028,-0.6064,0.004730,-0.114541,0.018712,0.2710,-6.5627,1.0721,-105.6401,14.0021,243.2582,0.0000,0.0000,0.0000,0.0008,1.2717,0.2141,11.1100,TERMINAL,0.807612,0.032476,0.046487,0.005468,0.149616,-0.542569,0.139889,-0.507298,-0.015351,0.055671,0.000802,1.271672,0.214125,-0.003685,0.000000,0.568400,2196.7320,136.1336,-7.6991,203.0713,-52.6144,-3.0313,-1.5805,-2.8362,0.1522,-0.9693,0.1285,2.2320,-0.024865,-0.030991,0.024831,0.030957,0.027911,-0.003063,-0.000017,0.0000,0.0000,0.0000,-0.8084,-18.6885,1.0888,0.026497,-0.003345,-0.000010,3.8950,0,1,0.0000,0.0000,-0.023161,-0.029852,0.023142,0.029832,1.000000,[],2.4376,-0.9696,-0.9696,0.1285,2.2327,342.6144,1,0.350723,203.0713,-3.0313,52.6144,203.0895,-3.0315,52.5441,203.0713,-3.0313,52.6144,0.022478,0.347959,0.247040,1.2879,19.9366,14.1544,0.000802,0.375321,0.265720,0.28758346,0.76995704,1336.5141,0.300000,2.5907,219.878304,-0.246014,-0.000010,0.006415,0.100684,0.089712,-0.043356,-0.004104,0.888848,1.368715,4393.203416,4259.557305,0.001825,-0.030000,-0.030000,-4.999998,-3.816359
10.080,-75.5903,-77.4929,179.6181,209.7182,4393170.5995,4259552.1937,1797822.0768,1335.9872,2198.3123,-0.044671,-2.5595,-0.004290,-0.2458,0.6121,0.6121,22682.1349,209.7182,0.988785,-0.001381,-0.149250,-0.005221,-0.0704,-17.1675,-0.5944,0.004948,-0.111788,0.020875,0.2835,-6.4050,1.1961,-105.5511,14.5294,241.2006,0.0000,0.0000,0.0000,0.0006,1.2550,0.1924,11.1100,TERMINAL,0.801352,0.032075,0.048272,0.004917,0.149551,-0.542331,0.138788,-0.503301,-0.015683,0.056874,0.000624,1.255046,0.192385,-0.003685,0.000000,0.568400,2198.7619,135.6061,-7.7293,202.9162,-52.8926,-3.0164,-1.5761,-2.8162,0.1570,-0.9685,0.1333,2.2131,-0.024588,-0.030849,0.024557,0.030818,0.027703,-0.003131,-0.000016,0.0000,0.0000,0.0000,-0.8080,-18.6885,1.0888,0.026497,-0.003345,-0.000010,3.8950,0,1,0.0000,0.0000,-0.023161,-0.029852,0.023142,0.029832,1.000000,[],2.4202,-0.9688,-0.9688,0.1334,2.2138,342.6161,1,0.350677,202.9162,-3.0164,52.8926,202.9346,-3.0166,52.8223,202.9162,-3.0164,52.8926,0.017457,0.339591,0.228685,1.0002,19.4571,13.1027,0.000624,0.366277,0.245922,0.28758378,0.76995704,1335.9872,0.300000,2.5907,219.878304,-0.246014,-0.000010,0.006415,0.100684,0.089712,-0.043356,-0.004104,0.888848,1.368715,4393.203416,4259.557305,0.001825,-0.030000,-0.030000,-4.999998,-3.816359
10.090,-75.7598,-77.6358,179.3916,209.6383,4393169.8428,4259551.4180,1797823.8719,1335.4576,2200.3406,-0.044313,-2.5389,-0.004449,-0.2549,0.6119,0.6119,22666.0261,209.6383,0.988703,-0.001376,-0.149795,-0.005108,-0.0714,-17.2307,-0.5812,0.005117,-0.109156,0.022818,0.2932,-6.2542,1.3074,-105.4626,15.2106,239.1731,0.0000,0.0000,0.0000,0.0003,1.1781,0.1275,11.1100,TERMINAL,0.795181,0.030129,0.050571,0.003262,0.146333,-0.530663,0.138054,-0.500639,-0.015767,0.057179,0.000339,1.178070,0.127531,-0.003685,0.000000,0.568400,2200.7903,135.0758,-7.7594,202.7616,-53.1689,-3.0010,-1.5717,-2.7967,0.1631,-0.9676,0.1396,2.1945,-0.024433,-0.030731,0.024407,0.030704,0.027569,-0.003149,-0.000013,0.0000,0.0000,0.0000,-0.8077,-18.7395,1.1135,0.025671,-0.003543,-0.000009,3.8640,0,1,0.0000,0.0000,-0.022137,-0.029222,0.022119,0.029204,1.000000,[],2.4032,-0.9680,-0.9680,0.1396,2.1952,342.6178,1,0.350633,202.7616,-3.0010,53.1689,202.7801,-3.0012,53.0985,202.7616,-3.0010,53.1689,0.009455,0.275182,0.170852,0.5417,15.7668,9.7891,0.000339,0.296772,0.183578,0.28758410,0.76995703,1335.4576,0.300000,2.1729,219.474122,-0.249703,0.003500,0.005922,0.098809,0.093783,-0.042882,-0.003948,0.909532,1.367102,4393.211910,4259.557491,0.002329,-0.030000,-0.030000,-4.999997,-4.999848
