time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
11.300,-42.4513,-30.8483,97.4158,110.6506,4393162.0161,4259717.2066,1797359.6949,1309.0976,1728.1157,-0.326451,-18.7043,0.125441,7.1873,0.3229,0.3229,6330.8204,110.6506,0.934658,-0.224267,-0.275506,-0.014654,-28.8091,-31.4383,6.4727,7.611258,-0.503123,0.729032,436.0929,-28.8268,41.7704,-27.2588,-176.1044,312.7073,0.0000,0.0000,0.0000,0.0642,38.1338,27.9176,11.1100,TERMINAL,3.722263,3.491694,-2.096231,2.556257,0.672361,-2.440106,-0.254537,0.923507,-0.372124,1.350173,0.064244,38.133834,27.917649,-0.003685,0.000000,0.568400,1724.5274,108.8621,116.7149,108.1426,-22.2245,7.4033,-1.4889,-2.9358,0.5323,-0.2501,-1.6158,2.8692,0.100535,-0.068630,-0.184991,-0.015826,-0.058180,-0.084582,-0.042228,0.0000,0.0000,0.0000,-0.6458,-0.3396,-7.5937,-0.072580,-0.041488,0.043224,3.9380,0,1,0.0000,0.0000,0.157293,0.074316,-0.070844,0.012133,1.000000,[],3.3035,-0.2502,-0.2502,-1.6163,2.8701,342.7029,1,0.324471,108.1426,7.4033,22.2245,108.1486,7.4043,22.1949,108.1426,7.4033,22.2245,1.794313,39.637726,29.004507,102.8065,2271.0744,1661.8358,0.064244,36.981578,27.268745,0.28750900,0.76997737,1309.0976,0.074856,0.7733,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
11.400,-44.5006,-32.1081,95.1991,109.8822,4393157.6699,4259714.0410,1797369.3138,1306.7198,1738.8735,-0.092581,-5.3045,-0.167521,-9.5983,0.3206,0.3206,6244.6482,109.8822,0.969157,0.131099,-0.164989,0.127775,13.0946,-20.6895,12.6209,7.402703,3.773386,-0.116620,424.1436,216.1991,-6.6818,-29.8355,176.9804,83.0396,0.0000,0.0000,0.0000,-1.5568,22.3759,-11.4200,11.1100,TERMINAL,1.002090,2.077102,2.135729,-1.060090,0.689453,-2.502212,-0.389905,1.414580,-0.163251,0.591815,-1.556834,22.375876,-11.419973,-0.003685,0.000000,0.568400,1735.2605,106.4814,117.4676,106.6820,-25.1045,7.9255,-0.6260,-0.1513,1.4554,-0.2737,1.6238,0.7619,0.163019,0.088021,-0.089163,-0.014164,-0.088592,-0.037499,0.036928,0.0000,0.0000,0.0000,-0.4760,-0.5483,-7.7285,-0.021315,-0.026036,0.114997,4.2840,0,1,0.0000,0.0000,0.162348,0.110276,0.067647,0.119719,1.000000,[],1.8151,-0.2738,-0.2738,1.6244,0.7622,342.7106,1,0.360043,106.6820,7.9255,25.1045,106.6889,7.9265,25.0752,106.6820,7.9255,25.1045,-43.743645,19.621904,-37.026264,-2506.3263,1124.2523,-2121.4486,-1.556834,22.069894,-10.767840,0.28751069,0.76997750,1306.7198,0.074856,0.8120,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
11.500,-45.4718,-31.0611,94.5681,109.4331,4393153.1525,4259710.8624,1797378.7920,1304.1757,1749.5416,0.295309,16.9200,0.052914,3.0317,0.3193,0.3193,6195.2424,109.4331,0.921413,0.367062,0.055049,0.115037,43.5665,0.9737,14.6220,3.781535,2.211046,-2.257563,216.6660,126.6836,-129.3488,-28.0584,-73.7168,-311.0603,0.0000,0.0000,0.0000,-1.4228,-22.9043,11.4781,11.1100,TERMINAL,-3.783688,-2.143106,-0.896679,1.073984,0.934898,-3.393510,-0.109719,0.397668,-0.098829,0.358201,-1.422845,-22.904263,11.478106,-0.003685,0.000000,0.568400,1745.8960,103.9343,118.3302,106.0679,-25.2530,9.3532,-0.8956,2.3395,0.8185,-0.2574,-0.6764,-2.8540,0.142772,0.097312,0.046842,0.092303,-0.025235,-0.022730,0.094807,0.0000,0.0000,0.0000,-0.6916,-0.8046,-7.8798,0.042114,-0.105959,0.156687,3.9870,0,1,0.0000,0.0000,0.220533,0.008614,0.092842,0.304761,1.000000,[],2.9454,-0.2575,-0.2575,-0.6766,-2.8550,342.7189,1,0.341297,106.0679,9.3532,25.2530,106.0748,9.3542,25.2236,106.0679,9.3532,25.2530,-40.107759,-28.414353,2.303825,-2298.0053,-1628.0225,131.9995,-1.422845,-21.758076,11.206476,0.28751237,0.76997764,1304.1757,0.074856,0.8530,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
11.600,-44.2718,-28.7792,94.3757,108.1434,4393148.6536,4259707.8697,1797388.2394,1301.7596,1760.1480,0.322101,18.4550,0.227598,13.0404,0.3155,0.3155,6051.5078,108.1434,0.886113,0.443686,0.119644,0.060259,54.1929,9.1236,12.4561,0.096401,-1.041176,0.297200,5.5234,-59.6550,17.0283,-26.1539,-277.9905,-299.7445,0.0000,0.0000,0.0000,-1.5731,-34.7352,39.7913,11.1100,TERMINAL,-3.732645,-3.327299,-3.461748,3.811626,0.795406,-2.887040,0.225229,-0.816934,-0.467929,1.697268,-1.573088,-34.735194,39.791305,-0.003685,0.000000,0.568400,1756.4616,101.5152,119.3134,105.1893,-22.9579,10.1562,-0.5316,1.6676,0.4456,-0.2400,-2.5506,-2.7502,0.199113,-0.013238,0.090026,0.302376,0.051632,-0.106175,0.144569,0.0000,0.0000,0.0000,-0.6343,-1.0775,-8.0341,-0.012340,-0.115297,0.072007,5.5490,0,1,0.0000,0.0000,0.199645,-0.030949,-0.055630,0.174964,1.000000,[],3.7599,-0.2401,-0.2401,-2.5515,-2.7512,342.7267,1,0.325688,105.1893,10.1562,22.9579,105.1956,10.1572,22.9286,105.1893,10.1562,22.9579,-44.196549,-31.143611,36.062427,-2532.2758,-1784.3974,2066.2249,-1.573088,-33.630704,38.766973,0.28751404,0.76997780,1301.7596,0.074856,0.8617,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
11.700,-43.3437,-27.2703,94.3390,107.3414,4393144.2879,4259705.0840,1797397.6743,1299.5698,1770.6784,0.088659,5.0798,0.000963,0.0552,0.3132,0.3132,5963.3597,107.3414,0.933220,0.344376,-0.034713,0.096439,39.9120,-7.5396,9.0589,-5.181973,-3.542899,2.633504,-296.9052,-202.9932,150.8887,-29.0388,-35.2511,-109.2043,0.0000,0.0000,0.0000,-1.3824,-4.7138,17.0524,11.1100,TERMINAL,-1.379996,-0.458214,-0.445462,1.657605,0.617603,-2.240738,-0.047800,0.173219,-0.515168,1.868729,-1.382413,-4.713829,17.052432,-0.003685,0.000000,0.568400,1766.9473,99.3226,120.3523,104.6678,-21.3220,10.5933,-0.7777,-1.8326,0.3901,-0.2664,-0.3234,-1.0020,0.204576,-0.030010,-0.052033,0.182553,-0.011011,-0.117293,0.076272,0.0000,0.0000,0.0000,-0.4740,-1.3742,-8.1948,-0.091633,-0.039639,0.010398,3.7020,0,1,0.0000,0.0000,0.141671,0.062392,-0.120874,-0.041595,1.000000,[],1.0864,-0.2665,-0.2665,-0.3235,-1.0023,342.7337,1,0.366958,104.6678,10.5933,21.3220,104.6736,10.5943,21.2926,104.6678,10.5933,21.3220,-39.093899,-17.179943,-2.070342,-2239.9154,-984.3382,-118.6219,-1.382413,-4.311436,16.922540,0.28751569,0.76997797,1299.5698,0.074856,0.8422,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
11.800,-44.6927,-28.0453,93.0979,107.0103,4393139.9013,4259702.3327,1797407.0650,1297.3762,1781.1669,-0.304870,-17.4678,-0.079721,-4.5677,0.3122,0.3122,5927.8937,107.0103,0.961495,0.035469,-0.257366,0.089623,1.4619,-30.0840,10.2576,-7.346058,-2.565901,0.508332,-420.8981,-147.0153,29.1253,-26.6185,75.4657,263.4702,0.0000,0.0000,0.0000,0.2447,41.5348,-2.6775,11.1100,TERMINAL,3.349348,4.061604,0.959353,-0.261825,0.898828,-3.261817,-0.406209,1.473475,-0.161048,0.583690,0.244698,41.534818,-2.677475,-0.003685,0.000000,0.568400,1777.3881,97.1260,121.4307,103.9048,-23.1198,10.9760,-1.6975,-3.0167,0.1788,-0.2442,0.6924,2.4174,0.137191,0.063030,-0.121794,-0.047632,-0.092412,-0.037081,0.007699,0.0000,0.0000,0.0000,-0.6891,-1.7564,-8.3971,-0.170623,-0.028153,-0.064237,5.0550,0,1,0.0000,0.0000,0.134540,0.078234,-0.263013,-0.206707,1.000000,[],2.5273,-0.2443,-0.2443,0.6927,2.4182,342.7408,1,0.338386,103.9048,10.9760,23.1198,103.9112,10.9770,23.0905,103.9048,10.9760,23.1198,6.836890,33.989985,-20.470205,391.7250,1947.4827,-1172.8564,0.244698,40.563990,-2.399401,0.28751734,0.76997814,1297.3762,0.074856,0.7911,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
11.900,-46.5138,-29.5667,90.6624,106.1009,4393135.3386,4259699.4547,1797416.2543,1294.9197,1791.5256,-0.314838,-18.0389,0.137539,7.8804,0.3096,0.3096,5828.9639,106.1009,0.910454,-0.284490,-0.300168,-0.006193,-38.0152,-33.3741,11.0118,-6.146179,1.556220,0.556274,-352.1501,89.1648,31.8721,-25.4479,-154.6081,247.0864,0.0000,0.0000,0.0000,0.7319,50.8644,17.3090,11.1100,TERMINAL,3.194380,5.058346,-1.998802,1.721339,0.831896,-3.019324,-0.708220,2.570378,-0.107922,0.391052,0.731935,50.864432,17.309002,-0.003685,0.000000,0.568400,1787.6965,94.6665,122.5406,102.2395,-26.0792,11.1514,-0.9377,-2.2000,-0.1509,-0.2335,-1.4186,2.2671,0.138337,0.088566,-0.247788,-0.198018,-0.168177,-0.024885,-0.054726,0.0000,0.0000,0.0000,-0.6375,-2.0758,-8.5695,-0.077589,0.008688,-0.130002,4.4690,0,1,0.0000,0.0000,-0.061101,-0.043724,-0.198903,-0.216280,1.000000,[],2.6854,-0.2336,-0.2336,-1.4190,2.2678,342.7487,1,0.328995,102.2395,11.1514,26.0792,102.2468,11.1525,26.0502,102.2395,11.1514,26.0792,20.584298,42.997862,24.787333,1179.3934,2463.5960,1420.2096,0.731935,49.953975,16.739307,0.28751896,0.76997833,1294.9197,0.074856,0.8204,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
12.000,-47.7096,-30.9324,89.1689,105.7549,4393130.6139,4259696.4210,1797425.2268,1292.1862,1801.7407,0.048421,2.7743,0.010760,0.6165,0.3085,0.3085,5792.5609,105.7549,0.875356,-0.465817,-0.125120,-0.033352,-56.4768,-14.4847,3.4448,-0.148220,3.595406,2.594455,-8.4924,206.0016,148.6513,-28.3113,-2.0286,-67.1735,0.0000,0.0000,0.0000,3.0276,3.6903,-2.4887,11.1100,TERMINAL,-0.873889,0.369294,-0.026391,-0.249046,0.778990,-2.827443,-0.317663,1.152586,0.038549,-0.139676,3.027595,3.690266,-2.488652,-0.003685,0.000000,0.568400,1797.8607,91.9302,123.6514,101.3197,-28.2375,11.0034,-0.2287,1.0228,-0.9721,-0.2598,-0.0186,-0.6163,-0.060563,-0.042781,-0.188206,-0.205988,-0.072713,0.008891,-0.124384,0.0000,0.0000,0.0000,-1.4082,-2.4042,-8.7540,0.020349,0.096173,-0.077139,4.5240,0,1,0.0000,0.0000,-0.193661,-0.001315,0.039384,-0.152963,1.000000,[],0.6693,-0.2599,-0.2599,-0.0186,-0.6165,342.7576,1,0.368314,101.3197,11.0034,28.2375,101.3276,11.0045,28.2085,101.3197,11.0034,28.2375,85.306840,3.278310,-1.799927,4887.7219,187.8334,-103.1282,3.027595,3.937785,-2.496127,0.28752056,0.76997851,1292.1862,0.074856,0.8257,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
12.100,-46.3093,-30.9030,89.2379,105.1806,4393125.8954,4259693.3172,1797434.1461,1289.3950,1811.9137,0.411135,23.5563,-0.044297,-2.5380,0.3069,0.3069,5731.3744,105.1806,0.951583,-0.298952,0.062981,-0.033942,-35.1762,5.7144,-5.8983,6.292109,2.805505,0.036593,360.5113,160.7436,2.0966,-24.8834,76.9292,-307.6158,0.0000,0.0000,0.0000,0.6618,-28.6000,-18.8781,11.1100,TERMINAL,-4.044631,-2.892633,1.011490,-1.909346,0.889032,-3.226184,0.069570,-0.252068,0.401392,-1.455894,0.661837,-28.600022,-18.878073,-0.003685,0.000000,0.568400,1807.9863,89.1361,124.7076,101.0953,-27.2341,10.0497,-0.3781,1.1996,-1.4326,-0.2283,0.7058,-2.8224,-0.208392,-0.025483,0.006623,-0.176285,0.016053,0.091454,-0.100884,0.0000,0.0000,0.0000,-0.6418,-2.7094,-8.9298,0.089875,0.088949,-0.073775,4.2540,0,1,0.0000,0.0000,-0.252598,-0.074701,0.105048,-0.072849,1.000000,[],2.9193,-0.2284,-0.2284,0.7061,-2.8234,342.7666,1,0.327175,101.0953,10.0497,27.2341,101.1030,10.0508,27.2051,101.0953,10.0497,27.2341,18.593808,-25.235463,-34.336676,1065.3467,-1445.8855,-1967.3466,0.661837,-27.466528,-18.594607,0.28752216,0.76997868,1289.3950,0.074856,0.8401,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
12.200,-44.4454,-31.0532,89.2156,104.3989,4393121.3606,4259690.2325,1797443.0605,1286.7418,1822.0332,0.449926,25.7789,0.343665,19.6906,0.3046,0.3046,5647.9613,104.3989,0.986915,0.031420,0.094322,-0.126946,2.2241,11.1952,-14.4413,7.211639,-0.505945,-1.142064,413.1965,-28.9885,-65.4354,114.7553,-191.3925,-184.9762,0.0000,0.0000,0.0000,0.3457,-37.9261,11.0866,11.1100,TERMINAL,-3.783238,-3.892535,-3.729721,1.137874,0.506264,-1.836124,0.377957,-1.370950,0.397324,-1.441104,0.345710,-37.926129,11.086649,-0.003685,0.000000,0.568400,1818.0662,86.4800,125.6497,100.7244,-26.0574,8.6444,-0.2825,0.8980,-1.7263,1.0529,-1.7561,-1.6972,-0.251360,-0.070169,0.102362,-0.078828,0.086266,0.090595,-0.074499,0.0000,0.0000,0.0000,-0.6060,-3.0090,-9.1022,0.091763,0.013570,0.010104,4.9570,0,1,0.0000,0.0000,-0.095229,-0.068089,0.115437,0.088297,1.000000,[],2.6604,1.0533,1.0533,-1.7567,-1.6978,342.7752,1,0.327570,100.7244,8.6444,26.0574,100.7318,8.6455,26.0283,100.7244,8.6444,26.0574,9.727199,-42.477593,13.162714,557.3274,-2433.7868,754.1680,0.345710,-37.244534,10.381411,0.28752375,0.76997883,1286.7418,0.074856,0.8391,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
12.300,-42.6036,-31.6263,89.1994,103.7874,4393117.0058,4259687.1062,1797451.9988,1284.1915,1832.1366,-0.102333,-5.8633,0.456124,26.1340,0.3028,0.3028,5583.3840,103.7874,0.921681,0.347725,-0.070749,-0.156800,41.5537,-1.2245,-19.7745,6.406669,-3.004071,1.832969,367.0751,-172.1206,105.0214,-24.2929,-300.2286,118.9463,0.0000,0.0000,0.0000,-0.3499,2.4967,21.2742,11.1100,TERMINAL,1.605397,0.259215,-4.052132,2.208728,0.824400,-2.992174,0.271514,-0.984975,0.072866,-0.263980,-0.349925,2.496732,21.274242,-0.003685,0.000000,0.568400,1828.1406,83.9267,126.4366,100.4473,-25.1765,6.9508,-1.2555,-0.7548,-2.7954,-0.2229,-2.7547,1.0914,-0.065953,-0.032289,0.092423,0.058759,0.062356,0.016832,0.013235,0.0000,0.0000,0.0000,-0.9328,-3.3452,-9.2944,0.005042,0.104702,0.102985,3.9670,0,1,0.0000,0.0000,-0.006760,0.202645,0.212730,0.003325,1.000000,[],2.9724,-0.2230,-0.2230,-2.7556,1.0917,342.7835,1,0.327878,100.4473,6.9508,25.1765,100.4545,6.9519,25.1474,100.4473,6.9508,25.1765,-9.984039,13.252764,37.338728,-572.0433,759.3274,2139.3515,-0.349925,2.058442,20.167968,0.28752534,0.76997896,1284.1915,0.074856,0.7862,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
12.400,-40.9540,-33.8465,87.8084,102.6311,4393112.8425,4259683.8400,1797460.8545,1281.6563,1842.1335,-0.349682,-20.0353,0.006009,0.3443,0.2994,0.2994,5461.0147,102.6311,0.800994,0.549857,-0.236511,-0.011275,72.2638,-21.4993,-17.3950,4.111970,0.332349,3.344869,235.5986,19.0422,191.6469,-23.8034,35.7243,302.8376,0.0000,0.0000,0.0000,-1.0734,22.9442,-18.0730,11.1100,TERMINAL,4.178934,2.435488,0.492969,-1.918413,0.979759,-3.557109,0.024187,-0.087620,0.465535,-1.688106,-1.073356,22.944236,-18.072974,-0.003685,0.000000,0.568400,1838.1244,81.3886,126.9897,99.2156,-25.9169,4.2086,-1.5292,-2.7451,-1.4563,-0.2184,0.3278,2.7786,-0.004946,0.207106,0.218290,0.006238,0.005592,0.106026,0.106672,0.0000,0.0000,0.0000,-0.6073,-3.6036,-9.4402,0.000000,0.147300,0.201766,4.2120,0,1,0.0000,0.0000,0.054466,0.349066,0.349066,0.054466,1.000000,[],2.8073,-0.2185,-0.2185,0.3279,2.7796,342.7916,1,0.328469,99.2156,4.2086,25.9169,99.2231,4.2097,25.8881,99.2156,4.2086,25.9169,-30.119223,33.519461,-17.967458,-1725.7044,1920.5236,-1029.4595,-1.073356,21.828348,-17.941338,0.28752691,0.76997905,1281.6563,0.074856,0.8279,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
12.500,-41.5086,-36.3741,85.6069,101.8556,4393108.7342,4259680.3253,1797469.5291,1278.9416,1851.9800,-0.120717,-6.9166,-0.214677,-12.3001,0.2971,0.2971,5380.2278,101.8556,0.753767,0.604204,-0.213880,0.145013,78.1316,-29.8456,-2.6328,-0.696718,2.988603,0.068136,-39.9190,171.2343,3.9039,-25.5285,249.9757,124.8573,0.0000,0.0000,0.0000,-2.9402,9.3550,-40.6999,11.1100,TERMINAL,1.748809,1.007932,3.501275,-4.385089,0.887535,-3.220727,-0.006216,0.022517,0.646064,-2.344012,-2.940160,9.355047,-40.699897,-0.003685,0.000000,0.568400,1847.9723,78.6711,127.3263,97.7155,-28.6098,2.7800,-1.0163,-2.2874,0.5801,-0.2342,2.2936,1.1456,0.048057,0.348925,0.346050,0.045182,-0.001438,0.150434,0.197054,0.0000,0.0000,0.0000,-0.5615,-3.8471,-9.5810,0.065304,0.088087,0.098233,4.2010,0,1,0.0000,0.0000,-0.055158,0.121015,0.251624,0.075451,1.000000,[],2.5753,-0.2343,-0.2343,2.2944,1.1460,342.8004,1,0.357564,97.7155,2.7800,28.6098,97.7238,2.7811,28.5813,97.7155,2.7800,28.6098,-82.583038,8.198625,-34.888598,-4731.6595,469.7466,-1998.9694,-2.940160,8.894976,-39.778794,0.28752847,0.76997911,1278.9416,0.074856,0.7290,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
12.600,-43.2469,-37.2669,84.0150,101.5758,4393104.4981,4259676.6219,1797477.9981,1275.9548,1861.6899,0.127757,7.3199,-0.101802,-5.8328,0.2963,0.2963,5352.2629,101.5758,0.907865,0.380451,-0.096350,0.147496,43.7490,-16.6890,11.7156,-8.362141,3.075881,-1.546538,-479.1154,176.2350,-88.6101,-26.0529,122.4852,-97.6567,0.0000,0.0000,0.0000,-1.4719,-24.0312,-20.2945,11.1100,TERMINAL,-1.374972,-2.602698,1.724549,-2.197994,0.730845,-2.652674,0.308758,-1.120275,0.358272,-1.299606,-1.471864,-24.031206,-20.294496,-0.003685,0.000000,0.568400,1857.6863,75.6814,127.6162,96.7185,-30.8537,3.3490,-0.4186,0.1217,1.4429,-0.2390,1.1238,-0.8960,-0.047740,0.116268,0.258108,0.094099,0.070920,0.082004,0.105184,0.0000,0.0000,0.0000,-0.8804,-4.0870,-9.7473,0.147906,0.008486,0.018850,4.1890,0,1,0.0000,0.0000,-0.137543,-0.120570,0.175243,0.158270,1.000000,[],1.4575,-0.2391,-0.2391,1.1242,-0.8963,342.8101,1,0.366815,96.7185,3.3490,30.8537,96.7275,3.3502,30.8253,96.7185,3.3490,30.8537,-41.478117,-9.446614,6.486224,-2376.5210,-541.2511,371.6333,-1.471864,-23.671363,-19.843166,0.28753000,0.76997916,1275.9548,0.074856,0.8143,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
12.700,-44.0666,-36.0900,83.6550,101.2053,4393100.1204,4259672.9442,1797486.3755,1272.8616,1871.3440,0.230706,13.2185,-0.171877,-9.8478,0.2952,0.2952,5314.8947,101.2053,0.989405,-0.115977,-0.033066,0.080831,-13.5974,-2.6756,9.6601,-11.026987,1.326583,-1.172128,-631.7998,76.0076,-67.1580,-24.6237,171.9583,-170.1026,0.0000,0.0000,0.0000,0.1042,-39.8343,-18.6254,11.1100,TERMINAL,-2.411823,-4.344580,2.438134,-2.031411,0.815856,-2.961155,0.592107,-2.147763,0.113258,-0.410310,0.104243,-39.834255,-18.625447,-0.003685,0.000000,0.568400,1867.3362,72.5854,128.0231,96.3079,-30.7344,4.7645,-0.2020,0.8034,0.6528,-0.2259,1.5778,-1.5607,-0.123760,-0.071347,0.200108,0.147694,0.135727,0.026207,0.038174,0.0000,0.0000,0.0000,-0.7313,-4.2359,-9.8872,0.191566,-0.017019,-0.000032,4.6920,0,1,0.0000,0.0000,-0.174579,-0.208617,0.174516,0.208553,1.000000,[],2.2315,-0.2260,-0.2260,1.5783,-1.5613,342.8201,1,0.349130,96.3079,4.7645,30.7344,96.3169,4.7657,30.7059,96.3079,4.7645,30.7344,2.884500,-23.853644,-2.532887,165.2696,-1366.7132,-145.1237,0.104243,-39.207465,-17.991820,0.28753152,0.76997922,1272.8616,0.074856,0.8553,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
12.800,-43.9294,-35.0650,83.6883,100.8121,4393095.7206,4259669.3942,1797494.7421,1269.8354,1880.9744,0.044486,2.5489,-0.166835,-9.5589,0.2941,0.2941,5275.2328,100.8121,0.797208,-0.599518,-0.069350,-0.015090,-74.1087,-7.3925,3.4163,-9.940950,-0.423230,-2.221202,-569.5745,-24.2493,-127.2655,-25.6581,149.8941,8.7998,0.0000,0.0000,0.0000,1.2027,-28.5464,-10.6870,11.1100,TERMINAL,0.125708,-3.136858,2.141273,-1.174358,0.915816,-3.323738,0.749965,-2.722039,-0.091972,0.333202,1.202687,-28.546361,-10.687015,-0.003685,0.000000,0.568400,1876.9550,69.5564,128.5372,96.1097,-29.9463,5.4049,-0.2342,-0.6112,0.5138,-0.2354,1.3753,0.0807,-0.177047,-0.219619,0.145868,0.188440,0.182743,-0.021286,-0.015589,0.0000,0.0000,0.0000,-0.6645,-4.3812,-10.0716,0.099314,-0.104216,-0.082464,5.4410,0,1,0.0000,0.0000,-0.077561,-0.285994,-0.087367,0.121066,1.000000,[],1.3981,-0.2355,-0.2355,1.3758,0.0808,342.8298,1,0.366532,96.1097,5.4049,29.9463,96.1186,5.4061,29.9177,96.1097,5.4049,29.9463,33.809752,-5.157017,-13.474506,1937.1561,-295.4753,-772.0323,1.202687,-28.578786,-10.134689,0.28753304,0.76997931,1269.8354,0.074856,0.7927,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
