time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.790,-68.4285,-70.7710,188.2673,212.4513,4393167.6704,4259552.6786,1797767.2413,1318.7413,2146.2334,-0.048118,-2.7569,0.001133,0.0649,0.6200,0.6200,23316.4394,212.4513,0.992629,-0.001299,-0.120915,-0.008158,-0.0358,-13.8906,-0.9374,0.001198,-0.120280,0.001007,0.0686,-6.8915,0.0577,-109.0117,-3.9068,268.9577,0.0000,0.0000,0.0000,-0.0008,1.4023,-0.0684,11.1100,TERMINAL,0.869262,0.034863,-0.012627,-0.001700,0.149733,-0.543055,0.151800,-0.550552,0.004219,-0.015301,-0.000761,1.402284,-0.068396,-0.003685,0.000000,0.568400,2146.6731,118.3779,-5.3423,208.4287,-41.0237,-3.1759,-1.5634,-3.1422,-0.0068,-1.0002,-0.0358,2.4677,-0.030696,-0.029036,0.030704,0.029044,0.029870,0.000830,0.000004,0.0000,0.0000,0.0000,-0.8160,-14.6607,0.6681,0.028569,0.000890,0.000004,2.6770,0,1,0.0000,0.0000,-0.029455,-0.027674,0.029463,0.027682,1.000000,[],2.6639,-1.0005,-1.0005,-0.0359,2.4686,342.6718,1,0.352322,208.4287,-3.1759,41.0237,208.4426,-3.1760,40.9532,208.4287,-3.1759,41.0237,-0.021379,0.381164,-0.076669,-1.2249,21.8391,-4.3928,-0.000761,0.411236,-0.082792,0.28757556,0.76995743,1318.7413,0.300000,1.7929,222.556318,-0.202602,0.034114,-0.000537,0.112292,-0.041957,-0.047065,0.001000,-0.839339,1.175478,4393.263397,4259.565797,0.006439,-0.030000,0.030000,-4.999995,-4.999996
9.800,-68.6091,-70.9470,188.0329,212.3607,4393166.9853,4259551.9700,1797769.1228,1318.3302,2148.3167,-0.047741,-2.7353,0.001110,0.0636,0.6197,0.6197,23297.4781,212.3607,0.992557,-0.001299,-0.121504,-0.008153,-0.0353,-13.9586,-0.9369,0.000991,-0.117311,0.000196,0.0568,-6.7214,0.0113,-108.9071,-3.7796,266.4043,0.0000,0.0000,0.0000,-0.0007,1.4622,-0.0895,11.1100,TERMINAL,0.861711,0.036382,-0.012225,-0.002227,0.146462,-0.531190,0.150009,-0.544056,0.004299,-0.015591,-0.000730,1.462200,-0.089495,-0.003685,0.000000,0.568400,2148.7566,117.9662,-5.3740,208.2754,-41.3320,-3.1766,-1.5592,-3.1175,-0.0059,-0.9992,-0.0347,2.4443,-0.030374,-0.028682,0.030383,0.028690,0.029532,0.000846,0.000004,0.0000,0.0000,0.0000,-0.8156,-14.6929,0.6823,0.027916,0.000916,0.000002,2.7590,0,1,0.0000,0.0000,-0.028830,-0.026999,0.028834,0.027002,1.000000,[],2.6418,-0.9996,-0.9996,-0.0347,2.4452,342.6731,1,0.352271,208.2754,-3.1766,41.3320,208.2894,-3.1766,41.2614,208.2754,-3.1766,41.3320,-0.020499,0.445418,-0.095835,-1.1745,25.5206,-5.4909,-0.000730,0.480561,-0.103422,0.28757589,0.76995742,1318.3302,0.300000,1.7929,222.556318,-0.202602,0.034114,-0.000537,0.112292,-0.041957,-0.047065,0.001000,-0.839339,1.175478,4393.263397,4259.565797,0.006439,-0.030000,0.030000,-4.999995,-4.999996
9.810,-68.7881,-71.1215,187.7996,212.2704,4393166.2983,4259551.2596,1797771.0019,1317.9160,2150.3984,-0.047341,-2.7124,0.001098,0.0629,0.6195,0.6195,23278.6288,212.2704,0.992486,-0.001300,-0.122076,-0.008153,-0.0348,-14.0247,-0.9371,0.000793,-0.113751,-0.000784,0.0454,-6.5174,-0.0449,-108.8033,-3.6980,263.7285,0.0000,0.0000,0.0000,-0.0006,1.5227,-0.1053,11.1100,TERMINAL,0.853746,0.037917,-0.011971,-0.002621,0.146392,-0.530933,0.148134,-0.537253,0.004376,-0.015872,-0.000642,1.522676,-0.105256,-0.003685,0.000000,0.568400,2150.8386,117.5513,-5.4058,208.1224,-41.6378,-3.1771,-1.5546,-3.0916,-0.0055,-0.9983,-0.0339,2.4198,-0.030035,-0.028311,0.030043,0.028319,0.029177,0.000862,0.000004,0.0000,0.0000,0.0000,-0.8151,-14.6929,0.6823,0.027916,0.000916,0.000002,2.7590,0,1,0.0000,0.0000,-0.028830,-0.026999,0.028834,0.027002,1.000000,[],2.6187,-0.9986,-0.9986,-0.0339,2.4206,342.6745,1,0.352220,208.1224,-3.1771,41.6378,208.1365,-3.1772,41.5672,208.1224,-3.1771,41.6378,-0.018029,0.510609,-0.110203,-1.0330,29.2557,-6.3142,-0.000642,0.550897,-0.118882,0.28757622,0.76995742,1317.9160,0.300000,1.7380,222.191900,-0.207426,0.036171,-0.001106,0.118075,-0.043075,-0.045988,0.001071,-0.817871,1.171426,4393.272040,4259.566104,0.006662,-0.030000,0.029392,-4.999996,-4.999998
9.820,-68.9655,-71.2942,187.5674,212.1807,4393165.6095,4259550.5475,1797772.8787,1317.4989,2152.4787,-0.046914,-2.6880,0.001095,0.0628,0.6192,0.6192,23259.8929,212.1807,0.992418,-0.001300,-0.122630,-0.008158,-0.0342,-14.0886,-0.9378,0.000618,-0.109601,-0.001884,0.0354,-6.2797,-0.1080,-108.7004,-3.6692,260.9751,0.0000,0.0000,0.0000,-0.0005,1.5484,-0.1143,11.1100,TERMINAL,0.845513,0.038589,-0.011888,-0.002849,0.146322,-0.530678,0.146399,-0.530957,0.004445,-0.016123,-0.000536,1.548409,-0.114336,-0.003685,0.000000,0.568400,2152.9190,117.1334,-5.4376,207.9699,-41.9411,-3.1777,-1.5496,-3.0650,-0.0056,-0.9974,-0.0337,2.3945,-0.029721,-0.027969,0.029728,0.027976,0.028849,0.000876,0.000003,0.0000,0.0000,0.0000,-0.8147,-14.6929,0.6823,0.027916,0.000916,0.000002,2.7590,0,1,0.0000,0.0000,-0.028830,-0.026999,0.028834,0.027002,1.000000,[],2.5950,-0.9977,-0.9977,-0.0337,2.3953,342.6758,1,0.352170,207.9699,-3.1777,41.9411,207.9841,-3.1778,41.8705,207.9699,-3.1777,41.9411,-0.015054,0.543863,-0.118550,-0.8625,31.1610,-6.7924,-0.000536,0.586775,-0.127856,0.28757655,0.76995741,1317.4989,0.300000,1.7380,222.191900,-0.207426,0.036171,-0.001106,0.118075,-0.043075,-0.045988,0.001071,-0.817871,1.171426,4393.272040,4259.566104,0.006662,-0.030000,0.029392,-4.999996,-4.999998
9.830,-69.1413,-71.4654,187.3364,212.0914,4393164.9190,4259549.8337,1797774.7533,1317.0786,2154.5574,-0.046455,-2.6617,0.001105,0.0633,0.6189,0.6189,23241.2703,212.0914,0.992352,-0.001301,-0.123162,-0.008170,-0.0336,-14.1500,-0.9392,0.000473,-0.105188,-0.003042,0.0271,-6.0268,-0.1743,-108.5983,-3.6984,258.2016,0.0000,0.0000,0.0000,-0.0004,1.5019,-0.1153,11.1100,TERMINAL,0.837198,0.037459,-0.011992,-0.002876,0.142004,-0.515016,0.145053,-0.526076,0.004498,-0.016312,-0.000448,1.501876,-0.115313,-0.003685,0.000000,0.568400,2154.9980,116.7125,-5.4693,207.8179,-42.2418,-3.1782,-1.5445,-3.0383,-0.0062,-0.9964,-0.0339,2.3691,-0.029481,-0.027708,0.029487,0.027713,0.028597,0.000887,0.000003,0.0000,0.0000,0.0000,-0.8142,-14.7317,0.7005,0.027069,0.000925,-0.000001,2.6910,0,1,0.0000,0.0000,-0.027996,-0.026145,0.027993,0.026142,1.000000,[],2.5712,-0.9968,-0.9968,-0.0339,2.3699,342.6772,1,0.352121,207.8179,-3.1782,42.2418,207.8322,-3.1783,42.1712,207.8179,-3.1782,42.2418,-0.012585,0.510205,-0.119574,-0.7211,29.2326,-6.8511,-0.000448,0.550461,-0.128941,0.28757688,0.76995741,1317.0786,0.300000,1.6443,222.876806,-0.197793,0.012054,-0.000702,0.118295,-0.046422,-0.044688,0.001075,-0.826398,1.178316,4393.176234,4259.551560,0.006698,-0.030000,0.029573,-5.000000,-5.000000
9.840,-69.3153,-71.6349,187.1067,212.0025,4393164.2267,4259549.1182,1797776.6255,1316.6554,2156.6346,-0.045965,-2.6336,0.001125,0.0645,0.6187,0.6187,23222.7624,212.0025,0.992288,-0.001301,-0.123673,-0.008186,-0.0329,-14.2090,-0.9413,0.000351,-0.101175,-0.004186,0.0201,-5.7969,-0.2399,-108.4972,-3.7818,255.1982,0.0000,0.0000,0.0000,-0.0003,1.4839,-0.1098,11.1100,TERMINAL,0.828119,0.037041,-0.012272,-0.002741,0.141937,-0.514770,0.143417,-0.520139,0.004543,-0.016475,-0.000326,1.483935,-0.109812,-0.003685,0.000000,0.568400,2157.0754,116.2886,-5.5011,207.6664,-42.5398,-3.1788,-1.5387,-3.0097,-0.0072,-0.9955,-0.0347,2.3415,-0.029182,-0.027390,0.029186,0.027394,0.028288,0.000896,0.000002,0.0000,0.0000,0.0000,-0.8138,-14.7317,0.7005,0.027069,0.000925,-0.000001,2.6910,0,1,0.0000,0.0000,-0.027996,-0.026145,0.027993,0.026142,1.000000,[],2.5454,-0.9958,-0.9958,-0.0347,2.3423,342.6786,1,0.352074,207.6664,-3.1788,42.5398,207.6808,-3.1789,42.4692,207.6664,-3.1788,42.5398,-0.009158,0.503834,-0.114770,-0.5247,28.8675,-6.5758,-0.000326,0.543588,-0.123747,0.28757721,0.76995740,1316.6554,0.300000,1.6443,222.876806,-0.197793,0.012054,-0.000702,0.118295,-0.046422,-0.044688,0.001075,-0.826398,1.178316,4393.176234,4259.551560,0.006698,-0.030000,0.029573,-5.000000,-5.000000
9.850,-69.4874,-71.8028,186.8783,211.9142,4393163.5327,4259548.4010,1797778.4954,1316.2293,2158.7103,-0.045447,-2.6039,0.001157,0.0663,0.6184,0.6184,23204.3722,211.9142,0.992227,-0.001301,-0.124164,-0.008209,-0.0321,-14.2658,-0.9440,0.000263,-0.097283,-0.005260,0.0150,-5.5739,-0.3014,-108.3969,-3.9161,252.0687,0.0000,0.0000,0.0000,-0.0002,1.4556,-0.0982,11.1100,TERMINAL,0.818612,0.036362,-0.012718,-0.002453,0.138325,-0.501670,0.141765,-0.514147,0.004580,-0.016610,-0.000200,1.455555,-0.098200,-0.003685,0.000000,0.568400,2159.1513,115.8617,-5.5329,207.5154,-42.8351,-3.1795,-1.5326,-2.9801,-0.0087,-0.9946,-0.0359,2.3128,-0.028878,-0.027070,0.028880,0.027073,0.027975,0.000904,0.000001,0.0000,0.0000,0.0000,-0.8133,-14.7687,0.7191,0.026935,0.000339,-0.000022,2.8950,0,1,0.0000,0.0000,-0.027297,-0.026618,0.027252,0.026573,1.000000,[],2.5187,-0.9949,-0.9949,-0.0359,2.3136,342.6799,1,0.352027,207.5154,-3.1795,42.8351,207.5300,-3.1796,42.7644,207.5154,-3.1795,42.8351,-0.005614,0.488217,-0.104465,-0.3216,27.9728,-5.9854,-0.000200,0.526739,-0.112630,0.28757753,0.76995740,1316.2293,0.300000,1.8815,222.639765,-0.201368,0.013916,-0.000576,0.121089,-0.046970,-0.043728,0.001158,-0.843409,1.174202,4393.184962,4259.551664,0.007066,-0.030000,0.030000,-4.999999,-4.999999
9.860,-69.6575,-71.9689,186.6512,211.8263,4393162.8369,4259547.6822,1797780.3631,1315.8002,2160.7845,-0.044904,-2.5728,0.001198,0.0686,0.6181,0.6181,23186.1007,211.8263,0.992167,-0.001300,-0.124637,-0.008237,-0.0312,-14.3203,-0.9474,0.000208,-0.093598,-0.006210,0.0119,-5.3628,-0.3558,-108.2974,-4.2298,248.9050,0.0000,0.0000,0.0000,0.0003,1.3793,-0.0178,11.1100,TERMINAL,0.808975,0.034485,-0.013747,-0.000446,0.138260,-0.501433,0.140365,-0.509068,0.004173,-0.015134,0.000254,1.379348,-0.017844,-0.003685,0.000000,0.568400,2161.2257,115.4319,-5.5647,207.3651,-43.1274,-3.1804,-1.5263,-2.9504,-0.0118,-0.9937,-0.0388,2.2838,-0.028539,-0.026891,0.028533,0.026886,0.027712,0.000824,-0.000003,0.0000,0.0000,0.0000,-0.8130,-14.7687,0.7191,0.026935,0.000339,-0.000022,2.8950,0,1,0.0000,0.0000,-0.027297,-0.026618,0.027252,0.026573,1.000000,[],2.4917,-0.9940,-0.9940,-0.0388,2.2845,342.6813,1,0.351981,207.3651,-3.1804,43.1274,207.3798,-3.1805,43.0568,207.3651,-3.1804,43.1274,0.007157,0.428389,-0.030995,0.4101,24.5449,-1.7759,0.000254,0.462190,-0.033430,0.28757786,0.76995739,1315.8002,0.300000,1.8815,222.639765,-0.201368,0.013916,-0.000576,0.121089,-0.046970,-0.043728,0.001158,-0.843409,1.174202,4393.184962,4259.551664,0.007066,-0.030000,0.030000,-4.999999,-4.999999
9.870,-69.8255,-72.1334,186.4256,211.7389,4393162.1395,4259546.9617,1797782.2284,1315.3681,2162.8572,-0.044341,-2.5405,0.001243,0.0712,0.6179,0.6179,23167.9484,211.7389,0.992110,-0.001299,-0.125093,-0.008267,-0.0302,-14.3730,-0.9510,0.000277,-0.090551,-0.006421,0.0159,-5.1882,-0.3679,-108.1988,-4.6190,245.7340,0.0000,0.0000,0.0000,0.0008,1.2542,0.0912,11.1100,TERMINAL,0.799294,0.031382,-0.015024,0.002283,0.134681,-0.488452,0.139245,-0.505004,0.003572,-0.012953,0.000811,1.254239,0.091230,-0.003685,0.000000,0.568400,2163.2986,114.9992,-5.5965,207.2154,-43.4169,-3.1816,-1.5200,-2.9208,-0.0153,-0.9927,-0.0424,2.2547,-0.028217,-0.026806,0.028202,0.026791,0.027504,0.000705,-0.000007,0.0000,0.0000,0.0000,-0.8126,-14.7972,0.7342,0.026230,0.000353,-0.000020,2.6760,0,1,0.0000,0.0000,-0.026602,-0.025897,0.026562,0.025857,1.000000,[],2.4648,-0.9931,-0.9931,-0.0424,2.2554,342.6827,1,0.351936,207.2154,-3.1816,43.4169,207.2302,-3.1817,43.3462,207.2154,-3.1816,43.4169,0.022806,0.323258,0.068872,1.3067,18.5213,3.9460,0.000811,0.348765,0.074210,0.28757819,0.76995739,1315.3681,0.300000,1.6755,222.237129,-0.204821,0.016404,0.000899,0.121196,-0.041159,-0.042896,0.001171,-0.893524,1.151828,4393.193664,4259.551795,0.008109,-0.030000,0.030000,-4.999998,-4.999998
9.880,-69.9914,-72.2964,186.2015,211.6520,4393161.4404,4259546.2395,1797784.0916,1314.9332,2164.9284,-0.043765,-2.5076,0.001284,0.0736,0.6176,0.6176,23149.9148,211.6520,0.992054,-0.001298,-0.125536,-0.008296,-0.0291,-14.4242,-0.9546,0.000498,-0.088574,-0.005648,0.0285,-5.0749,-0.3236,-108.1010,-4.9457,242.4305,0.0000,0.0000,0.0000,0.0012,1.1619,0.1791,11.1100,TERMINAL,0.789163,0.029094,-0.016099,0.004484,0.134619,-0.488224,0.137876,-0.500036,0.003087,-0.011196,0.001186,1.161881,0.179083,-0.003685,0.000000,0.568400,2165.3700,114.5636,-5.6284,207.0662,-43.7034,-3.1831,-1.5133,-2.8902,-0.0181,-0.9919,-0.0454,2.2244,-0.027867,-0.026647,0.027845,0.026625,0.027246,0.000610,-0.000011,0.0000,0.0000,0.0000,-0.8124,-14.7972,0.7342,0.026230,0.000353,-0.000020,2.6760,0,1,0.0000,0.0000,-0.026602,-0.025897,0.026562,0.025857,1.000000,[],2.4367,-0.9922,-0.9922,-0.0454,2.2251,342.6841,1,0.351892,207.0662,-3.1831,43.7034,207.0812,-3.1832,43.6327,207.0662,-3.1831,43.7034,0.033327,0.248936,0.149276,1.9095,14.2630,8.5529,0.001186,0.268580,0.160859,0.28757851,0.76995738,1314.9332,0.300000,1.6755,222.237129,-0.204821,0.016404,0.000899,0.121196,-0.041159,-0.042896,0.001171,-0.893524,1.151828,4393.193664,4259.551795,0.008109,-0.030000,0.030000,-4.999998,-4.999998
9.890,-70.1552,-72.4577,185.9788,211.5655,4393160.7397,4259545.5158,1797785.9525,1314.4955,2166.9981,-0.043186,-2.4744,0.001312,0.0752,0.6174,0.6174,23131.9992,211.5655,0.991998,-0.001295,-0.125971,-0.008319,-0.0280,-14.4744,-0.9574,0.000820,-0.087340,-0.004105,0.0470,-5.0042,-0.2352,-108.0038,-5.1691,239.1135,0.0000,0.0000,0.0000,0.0014,1.0719,0.2405,11.1100,TERMINAL,0.778969,0.026863,-0.016840,0.006026,0.134557,-0.487996,0.136494,-0.495022,0.002731,-0.009905,0.001403,1.071950,0.240467,-0.003685,0.000000,0.568400,2167.4399,114.1251,-5.6602,206.9178,-43.9869,-3.1848,-1.5065,-2.8597,-0.0199,-0.9910,-0.0474,2.1939,-0.027539,-0.026459,0.027512,0.026432,0.026985,0.000540,-0.000014,0.0000,0.0000,0.0000,-0.8123,-14.7972,0.7342,0.026230,0.000353,-0.000020,2.6760,0,1,0.0000,0.0000,-0.026602,-0.025897,0.026562,0.025857,1.000000,[],2.4086,-0.9913,-0.9913,-0.0474,2.1947,342.6855,1,0.351848,206.9178,-3.1848,43.9869,206.9328,-3.1849,43.9162,206.9178,-3.1848,43.9869,0.039407,0.176909,0.205488,2.2578,10.1362,11.7736,0.001403,0.190871,0.221420,0.28757884,0.76995738,1314.4955,0.300000,1.8290,221.808707,-0.208030,0.018866,0.003196,0.116822,-0.033258,-0.041881,0.000937,-0.932568,1.143279,4393.202332,4259.551947,0.007526,-0.030000,0.029999,-4.999997,-4.999997
9.900,-70.3169,-72.6172,185.7576,211.4796,4393160.0373,4259544.7904,1797787.8112,1314.0549,2169.0664,-0.042612,-2.4415,0.001321,0.0757,0.6171,0.6171,23114.2003,211.4796,0.991943,-0.001292,-0.126402,-0.008333,-0.0271,-14.5242,-0.9592,0.001202,-0.086810,-0.002043,0.0688,-4.9739,-0.1171,-107.9074,-5.2732,235.9104,0.0000,0.0000,0.0000,0.0015,0.9437,0.2777,11.1100,TERMINAL,0.769126,0.023667,-0.017192,0.006965,0.129266,-0.468807,0.135404,-0.491068,0.002471,-0.008963,0.001522,0.943716,0.277719,-0.003685,0.000000,0.568400,2169.5084,113.6838,-5.6921,206.7700,-44.2675,-3.1868,-1.4999,-2.8304,-0.0205,-0.9901,-0.0484,2.1645,-0.027287,-0.026309,0.027256,0.026278,0.026782,0.000489,-0.000015,0.0000,0.0000,0.0000,-0.8122,-14.8313,0.7536,0.025178,0.000381,-0.000009,2.7210,0,1,0.0000,0.0000,-0.025568,-0.024805,0.025551,0.024788,1.000000,[],2.3815,-0.9904,-0.9904,-0.0484,2.1653,342.6869,1,0.351804,206.7700,-3.1868,44.2675,206.7851,-3.1869,44.1967,206.7700,-3.1868,44.2675,0.042747,0.068994,0.239723,2.4492,3.9530,13.7351,0.001522,0.074440,0.258288,0.28757917,0.76995737,1314.0549,0.300000,1.8290,221.808707,-0.208030,0.018866,0.003196,0.116822,-0.033258,-0.041881,0.000937,-0.932568,1.143279,4393.202332,4259.551947,0.007526,-0.030000,0.029999,-4.999997,-4.999997
9.910,-70.4768,-72.7750,185.5378,211.3941,4393159.3334,4259544.0634,1797789.6676,1313.6116,2171.1331,-0.042051,-2.4094,0.001307,0.0749,0.6169,0.6169,23096.5145,211.3941,0.991888,-0.001289,-0.126833,-0.008336,-0.0262,-14.5740,-0.9596,0.001615,-0.087325,0.000310,0.0925,-5.0033,0.0178,-107.8115,-5.2447,232.6115,0.0000,0.0000,0.0000,0.0014,0.8976,0.2903,11.1100,TERMINAL,0.758951,0.022529,-0.017112,0.007286,0.129207,-0.468591,0.133806,-0.485268,0.002304,-0.008355,0.001376,0.897635,0.290296,-0.003685,0.000000,0.568400,2171.5753,113.2398,-5.7239,206.6229,-44.5451,-3.1888,-1.4931,-2.8005,-0.0199,-0.9892,-0.0481,2.1343,-0.026949,-0.026037,0.026919,0.026007,0.026478,0.000456,-0.000015,0.0000,0.0000,0.0000,-0.8123,-14.8313,0.7536,0.025178,0.000381,-0.000009,2.7210,0,1,0.0000,0.0000,-0.025568,-0.024805,0.025551,0.024788,1.000000,[],2.3537,-0.9895,-0.9895,-0.0481,2.1350,342.6883,1,0.351761,206.6229,-3.1888,44.5451,206.6381,-3.1889,44.4744,206.6229,-3.1888,44.5451,0.038638,0.037552,0.251524,2.2138,2.1516,14.4112,0.001376,0.040514,0.270970,0.28757949,0.76995736,1313.6116,0.300000,1.9004,221.383019,-0.210743,0.021616,0.004779,0.107721,-0.026779,-0.041137,0.000739,-0.994801,1.131080,4393.210972,4259.552127,0.005637,-0.030000,0.029999,-4.999996,-4.999996
9.920,-70.6348,-72.9309,185.3195,211.3090,4393158.6278,4259543.3349,1797791.5219,1313.1655,2173.1984,-0.041509,-2.3783,0.001269,0.0727,0.6166,0.6166,23078.9398,211.3090,0.991833,-0.001285,-0.127267,-0.008326,-0.0254,-14.6241,-0.9587,0.001989,-0.088108,0.002730,0.1139,-5.0482,0.1564,-107.7161,-5.0893,229.3698,0.0000,0.0000,0.0000,0.0011,0.8804,0.2827,11.1100,TERMINAL,0.748944,0.022112,-0.016618,0.007100,0.124981,-0.453264,0.132078,-0.479002,0.002197,-0.007966,0.001112,0.880355,0.282661,-0.003685,0.000000,0.568400,2173.6408,112.7930,-5.7558,206.4764,-44.8199,-3.1908,-1.4864,-2.7711,-0.0182,-0.9883,-0.0467,2.1045,-0.026597,-0.025727,0.026570,0.025700,0.026148,0.000435,-0.000014,0.0000,0.0000,0.0000,-0.8124,-14.8636,0.7734,0.024322,0.000419,0.000002,2.8140,0,1,0.0000,0.0000,-0.024738,-0.023900,0.024743,0.023905,1.000000,[],2.3263,-0.9887,-0.9887,-0.0467,2.1052,342.6898,1,0.351717,206.4764,-3.1908,44.8199,206.4917,-3.1908,44.7491,206.4764,-3.1908,44.8199,0.031223,0.032612,0.245005,1.7889,1.8685,14.0378,0.001112,0.035179,0.263908,0.28757982,0.76995736,1313.1655,0.300000,1.9004,221.383019,-0.210743,0.021616,0.004779,0.107721,-0.026779,-0.041137,0.000739,-0.994801,1.131080,4393.210972,4259.552127,0.005637,-0.030000,0.029999,-4.999996,-4.999996
9.930,-70.7911,-73.0849,185.1026,211.2244,4393157.9207,4259542.6048,1797793.3740,1312.7166,2175.2623,-0.040989,-2.3485,0.001209,0.0693,0.6164,0.6164,23061.4750,211.2244,0.991777,-0.001281,-0.127705,-0.008305,-0.0248,-14.6747,-0.9563,0.002291,-0.088895,0.005037,0.1312,-5.0933,0.2886,-107.6212,-4.8122,226.1454,0.0000,0.0000,0.0000,0.0007,0.9135,0.2557,11.1100,TERMINAL,0.738975,0.022963,-0.015725,0.006429,0.124925,-0.453057,0.130073,-0.471726,0.002149,-0.007794,0.000702,0.913540,0.255747,-0.003685,0.000000,0.568400,2175.7049,112.3434,-5.7877,206.3306,-45.0917,-3.1925,-1.4797,-2.7418,-0.0154,-0.9874,-0.0442,2.0749,-0.026199,-0.025348,0.026178,0.025326,0.025763,0.000426,-0.000011,0.0000,0.0000,0.0000,-0.8124,-14.8636,0.7734,0.024322,0.000419,0.000002,2.8140,0,1,0.0000,0.0000,-0.024738,-0.023900,0.024743,0.023905,1.000000,[],2.2991,-0.9878,-0.9878,-0.0442,2.0756,342.6912,1,0.351674,206.3306,-3.1925,45.0917,206.3460,-3.1926,45.0209,206.3306,-3.1925,45.0917,0.019704,0.074389,0.221011,1.1290,4.2621,12.6630,0.000702,0.080246,0.238015,0.28758014,0.76995735,1312.7166,0.300000,1.7423,220.956946,-0.213304,0.024321,0.004728,0.116723,-0.025757,-0.040204,0.000489,-1.043406,1.126415,4393.219582,4259.552330,0.004745,-0.030000,0.029998,-4.999996,-4.999997
9.940,-70.9457,-73.2369,184.8872,211.1403,4393157.2120,4259541.8732,1797795.2240,1312.2651,2177.3246,-0.040486,-2.3197,0.001128,0.0646,0.6161,0.6161,23044.1179,211.1403,0.991720,-0.001277,-0.128146,-0.008272,-0.0244,-14.7257,-0.9527,0.002481,-0.089225,0.007061,0.1422,-5.1122,0.4046,-107.5269,-4.4342,223.0362,0.0000,0.0000,0.0000,0.0003,0.9450,0.2150,11.1100,TERMINAL,0.729364,0.023771,-0.014501,0.005408,0.124868,-0.452851,0.128135,-0.464699,0.002134,-0.007741,0.000276,0.944976,0.215004,-0.003685,0.000000,0.568400,2177.7675,111.8911,-5.8197,206.1854,-45.3607,-3.1940,-1.4732,-2.7134,-0.0118,-0.9866,-0.0407,2.0464,-0.025821,-0.024975,0.025806,0.024960,0.025391,0.000423,-0.000007,0.0000,0.0000,0.0000,-0.8125,-14.8636,0.7734,0.024322,0.000419,0.000002,2.8140,0,1,0.0000,0.0000,-0.024738,-0.023900,0.024743,0.023905,1.000000,[],2.2730,-0.9869,-0.9869,-0.0407,2.0471,342.6926,1,0.351630,206.1854,-3.1940,45.3607,206.2010,-3.1941,45.2899,206.1854,-3.1940,45.3607,0.007744,0.114150,0.184521,0.4437,6.5403,10.5723,0.000276,0.123138,0.198665,0.28758047,0.76995735,1312.2651,0.300000,1.7423,220.956946,-0.213304,0.024321,0.004728,0.116723,-0.025757,-0.040204,0.000489,-1.043406,1.126415,4393.219582,4259.552330,0.004745,-0.030000,0.029998,-4.999996,-4.999997
