time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
7.400,-48.9614,-46.2071,199.9024,210.9343,4393316.5694,4259722.8228,1796990.4307,1314.5526,1337.6364,0.043859,2.5129,0.185814,10.6464,0.6155,0.6155,22994.0492,210.9343,0.765757,0.638533,0.063066,-0.043747,79.7068,8.7692,0.7850,3.113731,-1.946256,0.366898,178.4036,-111.5123,21.0217,-105.3825,-957.0057,-144.9838,0.0000,0.0000,0.0000,-8.9390,-47.5899,147.4076,11.1100,APOGEE,-0.475153,-1.199734,-3.136376,3.716124,0.756041,-2.743113,0.211395,-0.767107,-0.442548,1.606816,-8.938995,-47.589903,147.407616,-0.003685,0.000000,0.568400,1337.8489,114.4115,13.1617,210.7834,-7.9254,0.9084,-1.8924,-0.3428,-1.7183,-0.9669,-8.7807,-1.3303,0.124051,-0.050417,0.033363,0.207832,0.041890,-0.087234,0.078707,0.0000,0.0000,0.0000,-0.6302,0.0025,-0.5975,-0.062598,-0.038035,0.054340,5.1110,0,1,0.0000,0.0000,0.154973,0.078904,-0.046292,0.029777,1.000000,[],8.9365,-0.9672,-0.9672,-8.7837,-1.3307,342.6853,1,0.345368,210.7834,0.9084,7.9254,210.7851,0.9085,7.8809,210.7834,0.9084,7.9254,-251.115413,-42.510822,139.348537,-14387.8534,-2435.6907,7984.0830,-8.938995,-47.055671,143.881267,0.28744803,0.76996045,1314.5526,0.210349,4.2752,113.780564,-0.114192,106.051648,2.973216,1.442834,0.719636,-0.344183,-0.294993,-1.051143,1.114606,4393.373524,4259.742735,0.030000,-0.029766,-0.030000,-4.999988,-4.998038
7.500,-47.6420,-47.2758,198.0267,209.0917,4393311.8526,4259718.2501,1797010.3809,1313.9087,1358.6251,-0.222793,-12.7651,-0.128102,-7.3397,0.6102,0.6102,22595.4948,209.0917,0.959496,0.240087,-0.142254,0.038588,28.0451,-16.9486,0.3440,-16.509855,-1.197209,4.261908,-945.9450,-68.5950,244.1894,-100.4907,565.8525,842.0070,0.0000,0.0000,0.0000,1.3356,140.4393,-52.7890,11.1100,APOGEE,2.808167,3.602902,1.887168,-1.354276,0.342092,-1.242980,-0.317291,1.152679,-0.079937,0.289876,1.335617,140.439278,-52.788979,-0.003685,0.000000,0.568400,1358.8429,113.7631,13.1622,208.9270,-8.2617,-0.7773,-3.1997,-5.9925,4.7901,-0.9220,5.1918,7.7256,0.094700,0.062673,-0.064217,-0.032190,-0.063445,-0.016013,0.015242,0.0000,0.0000,0.0000,-0.7840,0.0020,-0.6069,0.001177,0.040080,-0.027137,3.8990,0,1,0.0000,0.0000,-0.068393,0.011766,0.014120,-0.066040,1.000000,[],9.3568,-0.9223,-0.9223,5.1936,7.7282,342.6874,1,0.335145,208.9270,-0.7773,8.2617,208.9287,-0.7772,8.2169,208.9270,-0.7773,8.2617,37.373995,59.316717,-66.170830,2141.3722,3398.5976,-3791.3093,1.335617,137.336674,-50.703942,0.28745134,0.76996045,1313.9087,0.218399,5.5485,73.210736,-0.087739,107.048679,4.538904,1.897325,-0.396249,-0.119066,0.320276,1.667067,1.193272,4393.357663,4259.741020,0.030000,-0.028279,-0.030000,4.999992,-4.993282
7.600,-54.3222,-47.2076,193.3509,206.3106,4393306.7212,4259713.4317,1797029.9005,1312.6933,1379.3351,-0.052310,-2.9971,-0.124596,-7.1388,0.6020,0.6020,22001.0136,206.3106,0.900496,-0.429346,-0.031807,0.061293,-51.0010,-0.2665,7.9149,-6.606335,4.810578,2.174188,-378.5151,275.6258,124.5718,-101.0210,619.3942,258.8970,0.0000,0.0000,0.0000,9.3279,10.4840,-90.4906,11.1100,APOGEE,0.886775,0.276230,2.121551,-2.384220,0.946623,-3.435390,0.031282,-0.113425,0.244923,-0.889297,9.327896,10.484003,-90.490575,-0.003685,0.000000,0.568400,1379.5568,112.5433,13.2748,205.7880,-14.1404,3.9218,-1.7113,4.5812,-0.3042,-0.9269,5.6831,2.3754,-0.129581,-0.029990,-0.017267,-0.116857,0.006362,0.049795,-0.073424,0.0000,0.0000,0.0000,-0.4555,0.0016,-0.6191,0.088903,0.012204,-0.128819,4.4370,0,1,0.0000,0.0000,-0.229927,-0.205518,-0.027712,-0.052120,1.000000,[],6.2310,-0.9272,-0.9272,5.6850,2.3763,342.6913,1,0.346017,205.7880,3.9218,14.1404,205.7911,3.9219,14.0956,205.7880,3.9218,14.1404,262.313350,-5.043060,-51.073266,15029.4479,-288.9461,-2926.2826,9.327896,9.530026,-88.208249,0.28745460,0.76996047,1312.6933,0.219604,4.8450,126.314353,0.005789,106.381741,-5.157698,-3.110227,2.869996,0.150477,-0.410006,0.437246,1.184928,4393.353177,4259.715290,-0.030000,-0.029855,0.030000,4.999998,4.998042
7.700,-50.6787,-44.0905,193.0141,204.3692,4393301.4205,4259708.9252,1797049.2206,1311.5132,1399.8300,0.124574,7.1376,0.072317,4.1435,0.5964,0.5964,21591.3886,204.3692,0.980016,-0.191928,0.029131,-0.043392,-22.2732,2.3178,-5.5267,14.708057,-3.856789,-1.746725,842.7096,-220.9777,-100.0800,-98.8988,-288.7088,-484.7582,0.0000,0.0000,0.0000,-0.7765,-74.1709,21.3679,11.1100,APOGEE,-1.691896,-1.991310,-1.007647,0.573677,0.326127,-1.185133,0.205083,-0.744129,0.092868,-0.336689,-0.776517,-74.170946,21.367925,-0.003685,0.000000,0.568400,1400.0522,111.3586,13.7293,204.1092,-9.6463,3.6234,-2.1749,-5.0038,-2.1153,-0.9074,-2.6490,-4.4478,-0.082563,-0.044575,0.039310,0.001323,0.041943,0.018994,-0.021626,0.0000,0.0000,0.0000,-0.6575,0.0012,-0.6541,-0.022156,0.009228,0.035309,3.8430,0,1,0.0000,0.0000,0.048237,0.066694,0.022381,0.003925,1.000000,[],5.2576,-0.9077,-0.9077,-2.6499,-4.4493,342.6951,1,0.345175,204.1092,3.6234,9.6463,204.1114,3.6235,9.6012,204.1092,3.6234,9.6463,-21.623043,-91.910627,73.741719,-1238.9091,-5266.0910,4225.0893,-0.776517,-72.384723,20.304099,0.28745784,0.76996054,1311.5132,0.226860,5.6038,36.493807,0.369084,107.154888,-10.508957,0.225586,2.475737,0.266336,-0.402030,-1.809097,1.146943,4393.331909,4259.729986,-0.029813,0.030000,0.030000,4.999995,-4.993282
7.800,-52.1801,-48.4365,189.5773,202.5053,4393296.3714,4259704.3250,1797068.3979,1310.4032,1420.1529,-0.147599,-8.4568,-0.173834,-9.9600,0.5909,0.5909,21201.6572,202.5053,0.912583,0.380628,-0.132227,0.069508,45.0445,-17.1125,1.5712,7.182660,1.640529,1.106371,411.5361,93.9954,63.3904,-95.0800,788.7032,532.4148,0.0000,0.0000,0.0000,-6.9534,96.8426,-107.7650,11.1100,APOGEE,1.892384,2.647784,2.803321,-2.946414,0.924414,-3.355218,-0.293330,1.065582,0.273216,-0.992299,-6.953407,96.842626,-107.765046,-0.003685,0.000000,0.568400,1420.3779,110.2442,13.9413,201.9756,-14.5550,1.5483,-1.9817,-2.3658,2.5821,-0.8724,7.2365,4.8850,0.076904,0.188962,0.068657,-0.043400,-0.060152,0.056029,0.072781,0.0000,0.0000,0.0000,-0.7239,0.0010,-0.6752,0.053774,0.043885,0.126411,3.9140,0,1,0.0000,0.0000,0.028752,0.116523,0.224070,0.136300,1.000000,[],8.7775,-0.8727,-0.8727,7.2390,4.8867,342.6987,1,0.337947,201.9756,1.5483,14.5550,201.9789,1.5485,14.5097,201.9756,1.5483,14.5550,-195.269442,95.619272,-108.685808,-11188.1149,5478.5807,-6227.2381,-6.953407,94.880799,-104.858854,0.28746104,0.76996058,1310.4032,0.228410,5.2762,109.120979,0.219913,100.394795,3.685570,-0.688769,-3.525259,0.388329,-0.019402,0.154312,1.137326,4393.326126,4259.712113,0.030000,0.029334,0.030000,4.999988,4.998038
7.900,-55.1459,-47.7840,187.0554,200.7837,4393290.9047,4259699.4326,1797087.1714,1308.6963,1440.2321,0.207701,11.9004,0.053584,3.0702,0.5859,0.5859,20846.1701,200.7837,0.980408,0.184760,0.067463,0.010638,21.5153,7.3743,2.6463,-14.304272,2.498868,-3.173243,-819.5744,143.1746,-181.8135,-94.0328,-235.8070,-755.0643,0.0000,0.0000,0.0000,-1.6823,-104.0225,28.5355,11.1100,APOGEE,-2.729523,-2.892588,-0.852431,0.793498,0.653313,-2.370164,0.168492,-0.610715,-0.008687,0.031486,-1.682342,-104.022452,28.535543,-0.003685,0.000000,0.568400,1440.4591,108.5327,14.2342,200.0316,-16.8759,4.0814,-1.7552,4.5301,-1.7099,-0.8628,-2.1636,-6.9279,0.015960,0.012387,0.081691,0.085264,0.034652,-0.001787,0.048826,0.0000,0.0000,0.0000,-0.7874,0.0007,-0.7033,0.042783,-0.086704,-0.007029,3.8790,0,1,0.0000,0.0000,0.036891,-0.136516,-0.050949,0.122458,1.000000,[],7.3115,-0.8631,-0.8631,-2.1643,-6.9303,342.7042,1,0.339924,200.0316,4.0814,16.8759,200.0354,4.0815,16.8304,200.0316,4.0814,16.8759,-47.479529,-49.985390,60.264279,-2720.3766,-2863.9519,3452.8888,-1.682342,-101.240211,27.666648,0.28746421,0.76996063,1308.6963,0.205640,6.1652,79.771342,0.127052,100.654838,3.551407,-2.043664,1.218743,-0.008970,0.047124,1.682397,1.322608,4393.335641,4259.718891,0.030000,-0.029341,0.030000,4.999994,-4.993282
8.000,-50.5683,-45.6819,186.6631,198.7136,4393285.6510,4259694.8175,1797105.8633,1307.2981,1460.1355,0.026699,1.5298,-0.004950,-0.2836,0.5798,0.5798,20421.3143,198.7136,0.885133,-0.464820,-0.017555,-0.013215,-55.4029,-2.4853,-0.4057,-9.836907,-4.581604,-2.402020,-563.6133,-262.5066,-137.6256,-94.4981,-59.1232,-131.4546,0.0000,0.0000,0.0000,7.5328,-1.2565,33.8193,11.1100,APOGEE,-0.485089,-0.035668,-0.218174,0.959991,0.893536,-3.244106,-0.013503,0.048937,-0.247198,0.897378,7.532792,-1.256525,33.819347,-0.003685,0.000000,0.568400,1460.3638,107.1299,14.5780,198.3098,-12.4319,2.4040,-2.1079,-5.2028,2.1055,-0.8670,-0.5425,-1.2061,-0.001902,-0.103869,-0.109441,-0.007474,-0.002786,-0.050983,-0.055671,0.0000,0.0000,0.0000,-0.1794,0.0006,-0.7316,-0.065432,-0.027516,-0.117771,4.7740,0,1,0.0000,0.0000,-0.024824,-0.079855,-0.210719,-0.155687,1.000000,[],1.5819,-0.8673,-0.8673,-0.5427,-1.2065,342.7088,1,0.348713,198.3098,2.4040,12.4319,198.3126,2.4041,12.3862,198.3098,2.4040,12.4319,211.904416,22.111215,-12.449026,12141.2287,1266.8793,-713.2766,7.532792,-0.772145,33.601491,0.28746735,0.76996068,1307.2981,0.209523,4.7608,102.500752,-0.241894,99.761758,-2.637258,1.719718,-2.399675,-0.067632,0.192885,0.066689,1.050770,4393.335273,4259.707052,-0.030000,0.030000,-0.030000,-4.998038,-4.999988
8.100,-55.0997,-47.1985,183.2340,197.0745,4393280.4165,4259690.1767,1797124.3890,1305.8488,1479.8806,-0.182097,-10.4334,0.052601,3.0138,0.5750,0.5750,20088.6625,197.0745,0.892042,-0.430299,-0.138065,0.006501,-52.4477,-13.9293,7.7220,10.913854,2.034505,0.845348,625.3178,116.5685,48.4349,-91.3632,-283.0902,614.2227,0.0000,0.0000,0.0000,4.2923,107.5993,57.7297,11.1100,TERMINAL,2.304114,3.104874,-1.061947,1.665842,0.408789,-1.484402,-0.329520,1.197265,-0.304114,1.104698,4.292278,107.599260,57.729666,-0.003685,0.000000,0.568400,1480.1104,105.6761,14.8900,196.2419,-17.5358,4.4695,-1.3318,0.1330,0.6464,-0.8383,-2.5974,5.6356,0.058856,-0.066873,-0.203097,-0.077368,-0.068112,-0.062864,-0.072121,0.0000,0.0000,0.0000,-0.7243,0.0005,-0.7582,0.017175,-0.046672,-0.020466,3.8280,0,1,0.0000,0.0000,0.009031,-0.084313,-0.049963,0.043381,1.000000,[],6.2639,-0.8386,-0.8386,-2.5983,5.6376,342.7135,1,0.342728,196.2419,4.4695,17.5358,196.2460,4.4697,17.4900,196.2419,4.4695,17.5358,120.617927,106.545794,31.098257,6910.8981,6104.6243,1781.7989,4.292278,105.335990,56.686544,0.28747046,0.76996073,1305.8488,0.193568,5.9908,75.607029,-0.119386,100.580949,-5.110385,0.381534,-1.094488,0.374180,0.122184,-0.841833,1.256066,4393.323892,4259.709390,-0.030000,-0.030000,-0.030000,4.999994,-4.993282
8.200,-55.1855,-46.3985,182.0180,195.7774,4393274.8072,4259685.4459,1797142.6142,1303.9963,1499.4335,0.205356,11.7660,0.054799,3.1398,0.5712,0.5712,19828.6831,195.7774,0.989373,0.131004,0.062881,0.005028,15.1797,7.0715,1.5258,9.623858,1.612633,-0.466815,551.4064,92.3971,-26.7465,-89.6038,-269.2058,-699.9243,0.0000,0.0000,0.0000,-5.1724,-102.0431,48.2746,11.1100,TERMINAL,-2.660028,-2.983153,-1.023103,1.411272,0.618040,-2.242516,0.209925,-0.761478,-0.210868,0.764914,-5.172364,-102.043114,48.274607,-0.003685,0.000000,0.568400,1499.6628,103.8190,15.3982,194.9354,-17.4053,5.1036,-1.2551,2.9500,-0.1834,-0.8221,-2.4700,-6.4220,0.046657,-0.040726,0.046267,0.133650,0.043496,-0.043691,0.046462,0.0000,0.0000,0.0000,-0.7741,0.0004,-0.7956,-0.011819,-0.027073,0.090583,3.7370,0,1,0.0000,0.0000,0.129476,0.075329,0.051690,0.105837,1.000000,[],6.9319,-0.8224,-0.8224,-2.4709,-6.4242,342.7195,1,0.340535,194.9354,5.1036,17.4053,194.9395,5.1038,17.3592,194.9354,5.1036,17.4053,-145.312275,-96.530400,28.843947,-8325.7801,-5530.7845,1652.6364,-5.172364,-99.464052,47.282645,0.28747354,0.76996082,1303.9963,0.232867,5.4135,50.123994,-1.413514,104.027672,3.238308,0.251311,-0.510634,0.314361,0.356196,0.030907,0.946525,4393.288075,4259.693883,0.030000,-0.029780,-0.028776,4.998042,4.999997
8.300,-52.8173,-44.3530,181.6570,194.3093,4393269.4716,4259680.9522,1797160.8109,1302.4825,1518.8565,-0.068631,-3.9323,-0.041175,-2.3591,0.5670,0.5670,19535.3003,194.3093,0.983377,0.163361,-0.071930,0.033307,18.6773,-8.7632,2.4359,-10.546097,-3.877241,1.781794,-604.2469,-222.1495,102.0893,-90.2821,145.2736,213.8690,0.0000,0.0000,0.0000,-7.0167,46.5102,-9.8347,11.1100,TERMINAL,0.825006,1.380110,0.560397,-0.291827,0.812766,-2.950007,-0.116281,0.421292,-0.072485,0.262615,-7.016732,46.510172,-9.834656,-0.003685,0.000000,0.568400,1519.0854,102.3005,15.8861,193.7041,-14.5114,4.9236,-2.1829,-5.7569,0.1901,-0.8284,1.3329,1.9623,0.137959,0.107842,0.059529,0.089645,-0.024157,-0.015058,0.098744,0.0000,0.0000,0.0000,-1.0186,0.0003,-0.8400,-0.117169,0.043787,0.024013,4.5530,0,1,0.0000,0.0000,0.097396,0.184969,-0.049370,-0.136943,1.000000,[],2.5135,-0.8286,-0.8286,1.3334,1.9630,342.7243,1,0.348266,193.7041,4.9236,14.5114,193.7076,4.9238,14.4650,193.7041,4.9236,14.5114,-197.293281,24.224937,-48.204512,-11304.0723,1387.9867,-2761.9151,-7.016732,45.722114,-9.299356,0.28747661,0.76996090,1302.4825,0.223175,6.4006,110.109253,-0.046170,113.516793,-0.169311,3.687092,-0.266920,0.002137,-0.069022,0.292829,1.416542,4393.362650,4259.707739,0.030000,0.029806,-0.030000,4.993225,-4.999942
8.400,-56.4000,-47.5669,178.0033,192.6882,4393263.9967,4259676.3787,1797178.8002,1300.7608,1538.1253,-0.030030,-1.7206,0.142290,8.1526,0.5622,0.5622,19213.9236,192.6882,0.884659,-0.450623,-0.098154,-0.068432,-53.7568,-13.6117,-1.9232,-11.492450,4.034302,1.077782,-658.4689,231.1485,61.7523,-88.2686,-520.4583,15.8758,0.0000,0.0000,0.0000,3.7837,58.5403,48.1350,11.1100,TERMINAL,0.062266,1.766138,-2.041263,1.452216,0.709033,-2.572949,-0.447458,1.624273,0.019125,-0.069285,3.783658,58.540300,48.135050,-0.003685,0.000000,0.568400,1538.3532,100.5742,16.4138,191.5627,-20.1589,5.1101,-1.7298,1.4025,-4.8218,-0.8099,-4.7753,0.1457,0.072238,0.080204,-0.105374,-0.113341,-0.092789,0.003983,-0.016568,0.0000,0.0000,0.0000,-0.2783,0.0002,-0.8791,-0.016957,0.056455,-0.080347,4.9170,0,1,0.0000,0.0000,-0.119844,-0.006935,-0.040850,-0.153759,1.000000,[],4.8474,-0.8102,-0.8102,-4.7770,0.1457,342.7299,1,0.346194,191.5627,5.1101,20.1589,191.5676,5.1103,20.1124,191.5627,5.1101,20.1589,106.404675,42.238859,87.752903,6096.5388,2420.1084,5027.8710,3.783658,58.481801,46.217279,0.28747964,0.76996098,1300.7608,0.229297,4.7373,89.317795,-0.327850,111.820484,-2.840698,-2.313797,1.532066,-0.243291,-0.015174,1.467232,0.990347,4393.317166,4259.696947,-0.030000,0.019908,0.030000,-4.998038,-4.999988
8.500,-51.8148,-49.7097,176.7657,190.7929,4393258.5047,4259671.4641,1797196.5187,1298.7228,1557.2028,0.221739,12.7047,-0.115940,-6.6429,0.5567,0.5567,18841.5556,190.7929,0.805118,-0.585446,0.083079,-0.046223,-72.4427,4.5687,-9.9188,4.926748,-0.534627,0.307575,282.2819,-30.6318,17.6228,-83.8371,532.2902,-742.9770,0.0000,0.0000,0.0000,5.8198,-85.7711,-92.4320,11.1100,TERMINAL,-2.971582,-2.638821,2.128927,-2.843751,0.895905,-3.252143,0.103075,-0.373356,0.427645,-1.552488,5.819760,-85.771088,-92.432037,-0.003685,0.000000,0.568400,1557.4321,98.5316,16.7084,189.8657,-18.7830,0.3800,-1.3315,1.7144,-2.8370,-0.7692,4.8839,-6.8170,-0.212975,-0.035048,0.008016,-0.169911,0.021532,0.088964,-0.102480,0.0000,0.0000,0.0000,-0.7368,0.0002,-0.9182,-0.084823,0.116973,-0.013771,4.4200,0,1,0.0000,0.0000,-0.045921,0.188024,0.018378,-0.215567,1.000000,[],8.4240,-0.7695,-0.7695,4.8856,-6.8193,342.7365,1,0.335312,189.8657,0.3800,18.7830,189.8703,0.3802,18.7364,189.8657,0.3800,18.7830,163.471787,-75.497212,-81.382919,9366.2434,-4325.6716,-4662.8978,5.819760,-83.033387,-90.470669,0.28748265,0.76996103,1298.7228,0.208380,5.7767,115.110251,0.237510,113.203957,-0.794169,-2.417775,-0.118820,-0.111990,0.079013,-1.611903,1.382732,4393.324150,4259.697029,-0.030000,-0.022508,0.029919,4.999996,-4.993282
8.600,-48.4539,-50.3275,175.9895,189.3487,4393253.5702,4259666.5005,1797214.1736,1297.0180,1576.1109,-0.107570,-6.1633,0.118735,6.8030,0.5525,0.5525,18560.4818,189.3487,0.981137,-0.149040,-0.105378,-0.063663,-16.6446,-13.0475,-5.5083,9.946789,-2.407472,-1.913898,569.9090,-137.9380,-109.6583,-85.1375,-341.4554,292.0711,0.0000,0.0000,0.0000,-1.4985,81.8981,0.3655,11.1100,TERMINAL,1.185846,2.557822,-1.386353,0.011416,0.650076,-2.359011,-0.348568,1.266099,0.378672,-1.375111,-1.498468,81.898111,0.365513,-0.003685,0.000000,0.568400,1576.3461,96.8221,16.5797,188.5596,-17.1012,-2.4031,-1.9367,-3.2567,-3.4260,-0.7812,-3.1329,2.6798,-0.009911,0.148182,0.002510,-0.155583,-0.072836,0.079047,-0.003700,0.0000,0.0000,0.0000,-0.8418,0.0001,-0.9277,-0.047345,0.011733,0.078728,3.9040,0,1,0.0000,0.0000,0.114340,0.137806,0.043116,0.019650,1.000000,[],4.1975,-0.7814,-0.7814,-3.1340,2.6807,342.7420,1,0.345669,188.5596,-2.4031,17.1012,188.5638,-2.4029,17.0543,188.5596,-2.4031,17.1012,-41.962356,56.520055,22.349788,-2404.2659,3238.3606,1280.5485,-1.498468,80.821895,-0.892672,0.28748564,0.76996101,1297.0180,0.234108,4.6924,54.513136,-0.260522,112.980011,-3.118095,0.528417,1.045294,0.205054,-0.374645,-1.566115,0.965940,4393.269442,4259.702052,0.030000,0.029965,0.029992,4.999997,-4.999988
8.700,-47.9276,-54.4986,173.2623,187.8483,4393248.7095,4259661.2396,1797231.6152,1295.1051,1594.8557,0.051674,2.9607,0.131564,7.5380,0.5481,0.5481,18270.8984,187.8483,0.994414,0.069318,-0.024982,-0.075579,8.1490,-2.2469,-8.8527,-4.579772,4.873265,0.253955,-262.4016,279.2175,14.5505,-84.1039,-428.8261,-190.9192,0.0000,0.0000,0.0000,-7.9245,-11.7288,28.5703,11.1100,TERMINAL,-0.787443,-0.372116,-1.768684,0.906442,0.424593,-1.541357,-0.123349,0.446702,0.144051,-0.521673,-7.924497,-11.728757,28.570275,-0.003685,0.000000,0.568400,1595.0993,94.9045,16.1863,186.6596,-20.2961,-5.7640,-1.9659,5.9109,-1.1458,-0.7717,-3.9346,-1.7517,0.101381,0.161845,0.110071,0.049607,-0.025887,0.030232,0.105726,0.0000,0.0000,0.0000,-1.2330,0.0001,-0.9249,0.044584,0.043213,-0.000917,3.5700,0,1,0.0000,0.0000,-0.088713,-0.002287,0.086880,0.000454,1.000000,[],4.3770,-0.7719,-0.7719,-3.9359,-1.7523,342.7481,1,0.346885,186.6596,-5.7640,20.2961,186.6647,-5.7639,20.2491,186.6596,-5.7640,20.2961,-222.563480,-11.342585,46.641599,-12751.9481,-649.8822,2672.3668,-7.924497,-11.025263,26.990149,0.28748859,0.76996095,1295.1051,0.242621,5.0947,133.797874,0.167622,113.192177,-0.018754,-3.270433,-1.400621,0.185522,0.215615,1.621187,1.230107,4393.321326,4259.678488,0.030000,-0.029979,0.029968,4.999995,-4.993282
8.800,-42.7604,-51.0542,173.0555,185.4270,4393244.1663,4259655.9042,1797248.9304,1293.3253,1613.4269,0.187473,10.7414,-0.187806,-10.7605,0.5410,0.5410,17806.0345,185.4270,0.909590,-0.404254,0.094788,0.015504,-48.1876,10.6595,-2.8248,-10.506111,-2.186275,-1.164709,-601.9558,-125.2643,-66.7329,-78.6731,708.5753,-575.9422,0.0000,0.0000,0.0000,1.0264,-86.0334,-99.6367,11.1100,TERMINAL,-2.437478,-2.800824,2.998802,-3.243678,0.567975,-2.061177,0.243949,-0.885099,0.355423,-1.290772,1.026379,-86.033442,-99.636681,-0.003685,0.000000,0.568400,1613.6814,93.1200,15.5184,184.7311,-14.4975,-6.8881,-1.5272,-0.1408,0.3749,-0.7218,6.5013,-5.2844,-0.120614,0.028743,0.131414,-0.017943,0.051335,0.074678,0.005400,0.0000,0.0000,0.0000,-0.7144,0.0001,-0.9014,-0.033432,0.009939,-0.076620,4.5170,0,1,0.0000,0.0000,-0.053127,-0.033250,-0.100113,-0.119990,1.000000,[],8.4120,-0.7221,-0.7221,6.5036,-5.2862,342.7539,1,0.332957,184.7311,-6.8881,14.4975,184.7347,-6.8879,14.4505,184.7311,-6.8881,14.4975,28.902407,-65.953339,-112.245624,1655.9859,-3778.8480,-6431.2005,1.026379,-83.911226,-97.025742,0.28749152,0.76996084,1293.3253,0.247617,5.3067,75.609932,-0.187150,112.557952,0.812152,-0.140058,-0.214517,-0.217502,0.354391,1.621384,0.941288,4393.266724,4259.655495,-0.029140,0.030000,0.029977,4.999998,4.998042
8.900,-42.8068,-50.5869,171.5795,183.9320,4393239.9773,4259650.9193,1797266.2087,1292.0129,1631.8220,-0.059625,-3.4163,0.262226,15.0244,0.5366,0.5366,17522.3162,183.9320,0.771612,-0.611712,-0.123806,-0.122863,-76.4035,-19.9606,-2.3254,2.768905,0.008871,-4.788152,158.6466,0.5082,-274.3409,-77.2696,-825.6592,139.6635,0.0000,0.0000,0.0000,4.9534,49.2607,79.2727,11.1100,TERMINAL,0.600649,1.629651,-3.550900,2.622516,0.575866,-2.089862,-0.265658,0.964154,0.008378,-0.030332,4.953408,49.260679,79.272744,-0.003685,0.000000,0.568400,1632.0869,91.8029,14.8554,183.2329,-14.6356,-6.5203,-4.6746,-8.8742,-1.9947,-0.7090,-7.5756,1.2814,-0.044382,-0.040844,-0.152883,-0.156421,-0.056020,0.001769,-0.098632,0.0000,0.0000,0.0000,-0.7682,0.0001,-0.8804,0.042251,-0.079532,-0.000243,5.5040,0,1,0.0000,0.0000,0.037038,-0.122025,-0.037524,0.121539,1.000000,[],7.7185,-0.7092,-0.7092,-7.5782,1.2819,342.7581,1,0.332312,183.2329,-6.5203,14.6356,183.2366,-6.5201,14.5884,183.2329,-6.5203,14.6356,139.139473,32.373066,70.697423,7972.1046,1854.8400,4050.6639,4.953408,48.746051,76.230377,0.28749443,0.76996073,1292.0129,0.229833,4.3955,125.629210,-0.010910,113.238392,0.191936,-0.614156,-0.940092,0.386896,-0.098269,0.255197,1.108264,4393.306212,4259.667642,-0.030000,0.027734,-0.029564,4.999997,-4.993282
