time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
10.000,-72.6513,-74.8444,182.6544,210.3391,4393154.6882,4259539.3722,1797806.4961,1312.0553,2189.1392,-0.043726,-2.5053,0.000882,0.0505,0.6138,0.6138,22870.0250,210.3391,0.990519,-0.001364,-0.137127,-0.008118,-0.0284,-15.7640,-0.9352,0.001783,-0.102089,0.012422,0.1022,-5.8493,0.7117,-106.5361,-2.9597,238.6540,0.0000,0.0000,0.0000,0.0002,1.0881,-0.0543,11.1100,TERMINAL,0.786378,0.027581,-0.009752,-0.001377,0.123616,-0.448295,0.137279,-0.497842,0.003107,-0.011266,0.000186,1.088141,-0.054346,-0.003685,0.000000,0.568400,2189.5843,111.6773,-5.8584,204.7080,-48.2407,-3.1608,-1.5345,-2.8279,0.0032,-0.9775,-0.0272,2.1897,-0.027942,-0.026705,0.027931,0.026695,0.027318,0.000618,-0.000005,0.0000,0.0000,0.0000,-0.8095,-15.2647,0.8136,0.023952,0.000645,0.000002,4.1020,0,1,0.0000,0.0000,-0.024595,-0.023305,0.024600,0.023309,1.000000,[],2.3990,-0.9778,-0.9778,-0.0272,2.1905,342.6933,1,0.351042,204.7080,-3.1608,48.2407,204.7247,-3.1609,48.1700,204.7080,-3.1608,48.2407,0.005184,0.193511,-0.060360,0.2970,11.0873,-3.4584,0.000186,0.208756,-0.065252,0.28758233,0.76995734,1312.0553,0.300000,2.6180,220.824890,-0.227542,0.034432,0.002262,0.146652,-0.032691,-0.041076,0.000541,-1.068016,1.113564,4393.247424,4259.555222,0.003615,-0.030000,0.029998,-4.999995,-4.999996
10.010,-72.8119,-74.9996,182.4315,210.2564,4393153.9609,4259538.6230,1797808.3216,1311.5722,2191.1854,-0.043292,-2.4805,0.000750,0.0430,0.6135,0.6135,22853.1316,210.2564,0.990450,-0.001368,-0.137629,-0.008056,-0.0293,-15.8221,-0.9280,0.001834,-0.101078,0.011545,0.1051,-5.7913,0.6615,-106.4440,-2.3466,235.7019,0.0000,0.0000,0.0000,0.0001,1.2354,-0.1250,11.1100,TERMINAL,0.777224,0.031337,-0.007738,-0.003170,0.123561,-0.448094,0.134741,-0.488635,0.003179,-0.011527,0.000066,1.235413,-0.124979,-0.003685,0.000000,0.568400,2191.6307,111.1935,-5.8900,204.5575,-48.5181,-3.1605,-1.5281,-2.8006,0.0082,-0.9766,-0.0215,2.1626,-0.027462,-0.026197,0.027454,0.026188,0.026825,0.000633,-0.000004,0.0000,0.0000,0.0000,-0.8093,-15.2647,0.8136,0.023952,0.000645,0.000002,4.1020,0,1,0.0000,0.0000,-0.024595,-0.023305,0.024600,0.023309,1.000000,[],2.3738,-0.9770,-0.9770,-0.0215,2.1634,342.6949,1,0.350998,204.5575,-3.1605,48.5181,204.5742,-3.1606,48.4474,204.5575,-3.1605,48.5181,0.001815,0.340094,-0.123789,0.1040,19.4859,-7.0926,0.000066,0.366905,-0.133625,0.28758265,0.76995734,1311.5722,0.300000,2.6066,220.398860,-0.231190,0.037029,0.002138,0.133365,-0.030571,-0.040043,0.000529,-1.060252,1.104007,4393.255926,4259.555551,0.002544,-0.030000,0.030000,-4.999996,-4.999996
10.020,-72.9711,-75.1529,182.2099,210.1742,4393153.2320,4259537.8722,1797810.1448,1311.0863,2193.2300,-0.042853,-2.4553,0.000632,0.0362,0.6133,0.6133,22836.3439,210.1742,0.990382,-0.001371,-0.138123,-0.008001,-0.0301,-15.8792,-0.9215,0.001851,-0.098619,0.010067,0.1061,-5.6505,0.5768,-106.3525,-1.8136,232.7724,0.0000,0.0000,0.0000,-0.0000,1.3615,-0.1820,11.1100,TERMINAL,0.768129,0.034560,-0.005985,-0.004621,0.118478,-0.429659,0.132315,-0.479836,0.003211,-0.011646,-0.000043,1.361482,-0.182036,-0.003685,0.000000,0.568400,2193.6755,110.7069,-5.9216,204.4076,-48.7928,-3.1597,-1.5215,-2.7731,0.0125,-0.9758,-0.0166,2.1357,-0.026997,-0.025718,0.026990,0.025711,0.026354,0.000640,-0.000003,0.0000,0.0000,0.0000,-0.8090,-15.2891,0.8349,0.023081,0.000514,0.000003,4.0060,0,1,0.0000,0.0000,-0.023592,-0.022565,0.023598,0.022571,1.000000,[],2.3490,-0.9761,-0.9761,-0.0166,2.1365,342.6965,1,0.350954,204.4076,-3.1597,48.7928,204.4244,-3.1598,48.7221,204.4076,-3.1597,48.7928,-0.001236,0.466946,-0.174904,-0.0708,26.7540,-10.0212,-0.000043,0.503769,-0.188719,0.28758298,0.76995733,1311.0863,0.300000,2.6066,220.398860,-0.231190,0.037029,0.002138,0.133365,-0.030571,-0.040043,0.000529,-1.060252,1.104007,4393.255926,4259.555551,0.002544,-0.030000,0.030000,-4.999996,-4.999996
10.030,-73.1289,-75.3042,181.9896,210.0923,4393152.5015,4259537.1199,1797811.9658,1310.5977,2195.2732,-0.042395,-2.4290,0.000534,0.0306,0.6131,0.6131,22819.6600,210.0923,0.990315,-0.001372,-0.138601,-0.007953,-0.0306,-15.9346,-0.9160,0.001839,-0.094937,0.008122,0.1054,-5.4395,0.4654,-106.2618,-1.3742,229.9337,0.0000,0.0000,0.0000,-0.0001,1.3991,-0.2272,11.1100,TERMINAL,0.759316,0.035542,-0.004538,-0.005772,0.118426,-0.429467,0.130431,-0.473004,0.003231,-0.011719,-0.000121,1.399147,-0.227210,-0.003685,0.000000,0.568400,2195.7188,110.2176,-5.9532,204.2583,-49.0649,-3.1585,-1.5150,-2.7464,0.0158,-0.9750,-0.0126,2.1097,-0.026637,-0.025349,0.026632,0.025344,0.025990,0.000644,-0.000003,0.0000,0.0000,0.0000,-0.8086,-15.2891,0.8349,0.023081,0.000514,0.000003,4.0060,0,1,0.0000,0.0000,-0.023592,-0.022565,0.023598,0.022571,1.000000,[],2.3249,-0.9753,-0.9753,-0.0126,2.1104,342.6981,1,0.350911,204.2583,-3.1585,49.0649,204.2753,-3.1586,48.9941,204.2583,-3.1585,49.0649,-0.003423,0.511548,-0.215318,-0.1961,29.3095,-12.3368,-0.000121,0.551893,-0.232274,0.28758330,0.76995733,1310.5977,0.300000,2.3039,220.368235,-0.226249,0.015127,0.001327,0.133739,-0.032546,-0.038925,0.000406,-1.024427,1.100995,4393.164445,4259.538365,0.002765,-0.030000,0.030000,-5.000000,-5.000000
10.040,-73.2853,-75.4536,181.7708,210.0110,4393151.7694,4259536.3661,1797813.7846,1310.1064,2197.3148,-0.041909,-2.4012,0.000458,0.0262,0.6128,0.6128,22803.0792,210.0110,0.990251,-0.001372,-0.139060,-0.007917,-0.0307,-15.9877,-0.9118,0.001806,-0.090867,0.005823,0.1035,-5.2063,0.3337,-106.1718,-1.0445,226.8908,0.0000,0.0000,0.0000,-0.0002,1.4653,-0.2589,11.1100,TERMINAL,0.749812,0.037249,-0.003452,-0.006582,0.115642,-0.419369,0.128256,-0.465114,0.003238,-0.011742,-0.000220,1.465290,-0.258935,-0.003685,0.000000,0.568400,2197.7607,109.7256,-5.9848,204.1097,-49.3343,-3.1569,-1.5079,-2.7178,0.0181,-0.9742,-0.0096,2.0818,-0.026215,-0.024924,0.026212,0.024921,0.025568,0.000645,-0.000002,0.0000,0.0000,0.0000,-0.8082,-15.3071,0.8524,0.022786,-0.000260,-0.000008,4.1490,0,1,0.0000,0.0000,-0.022534,-0.023053,0.022519,0.023038,1.000000,[],2.2992,-0.9745,-0.9745,-0.0096,2.0825,342.6997,1,0.350869,204.1097,-3.1569,49.3343,204.1268,-3.1570,49.2636,204.1097,-3.1569,49.3343,-0.006206,0.583243,-0.243634,-0.3556,33.4173,-13.9592,-0.000220,0.629249,-0.262784,0.28758362,0.76995732,1310.1064,0.300000,2.3039,220.368235,-0.226249,0.015127,0.001327,0.133739,-0.032546,-0.038925,0.000406,-1.024427,1.100995,4393.164445,4259.538365,0.002765,-0.030000,0.030000,-5.000000,-5.000000
10.050,-73.4400,-75.6012,181.5534,209.9300,4393151.0358,4259535.6109,1797815.6012,1309.6125,2199.3550,-0.041392,-2.3716,0.000408,0.0234,0.6126,0.6126,22786.6005,209.9300,0.990190,-0.001370,-0.139498,-0.007892,-0.0305,-16.0383,-0.9090,0.001746,-0.086148,0.003297,0.1000,-4.9359,0.1889,-106.0827,-0.8325,223.7241,0.0000,0.0000,0.0000,-0.0003,1.5110,-0.2773,11.1100,TERMINAL,0.739882,0.038439,-0.002753,-0.007053,0.115591,-0.419184,0.126114,-0.457345,0.003237,-0.011739,-0.000318,1.511017,-0.277263,-0.003685,0.000000,0.568400,2199.8010,109.2309,-6.0164,203.9618,-49.6009,-3.1551,-1.5003,-2.6882,0.0193,-0.9733,-0.0076,2.0527,-0.025798,-0.024507,0.025797,0.024506,0.025152,0.000646,-0.000001,0.0000,0.0000,0.0000,-0.8078,-15.3071,0.8524,0.022786,-0.000260,-0.000008,4.1490,0,1,0.0000,0.0000,-0.022534,-0.023053,0.022519,0.023038,1.000000,[],2.2726,-0.9737,-0.9737,-0.0076,2.0534,342.7013,1,0.350828,203.9618,-3.1551,49.6009,203.9789,-3.1552,49.5302,203.9618,-3.1551,49.6009,-0.008930,0.636436,-0.259925,-0.5116,36.4651,-14.8926,-0.000318,0.686645,-0.280330,0.28758394,0.76995732,1309.6125,0.300000,2.5623,220.005431,-0.229387,0.016869,0.000684,0.140941,-0.036004,-0.037707,0.000314,-0.995003,1.093344,4393.173011,4259.538493,0.003123,-0.030000,0.030000,-4.999999,-4.999999
10.060,-73.5929,-75.7469,181.3375,209.8495,4393150.3006,4259534.8541,1797817.4156,1309.1158,2201.3937,-0.040839,-2.3399,0.000384,0.0220,0.6123,0.6123,22770.2282,209.8495,0.990132,-0.001367,-0.139911,-0.007880,-0.0299,-16.0861,-0.9078,0.001659,-0.080975,0.000664,0.0951,-4.6395,0.0380,-105.9944,-0.7698,220.3492,0.0000,0.0000,0.0000,-0.0004,1.5634,-0.2691,11.1100,TERMINAL,0.729245,0.039799,-0.002548,-0.006850,0.115541,-0.419000,0.123803,-0.448961,0.003139,-0.011383,-0.000397,1.563358,-0.269069,-0.003685,0.000000,0.568400,2201.8399,108.7336,-6.0479,203.8146,-49.8646,-3.1532,-1.4921,-2.6567,0.0192,-0.9725,-0.0071,2.0218,-0.025328,-0.024075,0.025328,0.024076,0.024702,0.000626,0.000000,0.0000,0.0000,0.0000,-0.8073,-15.3071,0.8524,0.022786,-0.000260,-0.000008,4.1490,0,1,0.0000,0.0000,-0.022534,-0.023053,0.022519,0.023038,1.000000,[],2.2443,-0.9729,-0.9729,-0.0071,2.0224,342.7029,1,0.350788,203.8146,-3.1532,49.8646,203.8319,-3.1533,49.7939,203.8146,-3.1532,49.8646,-0.011166,0.696471,-0.252125,-0.6398,39.9048,-14.4457,-0.000397,0.751421,-0.271905,0.28758426,0.76995731,1309.1158,0.300000,2.5623,220.005431,-0.229387,0.016869,0.000684,0.140941,-0.036004,-0.037707,0.000314,-0.995003,1.093344,4393.173011,4259.538493,0.003123,-0.030000,0.030000,-4.999999,-4.999999
10.070,-73.7439,-75.8906,181.1233,209.7694,4393149.5639,4259534.0959,1797819.2279,1308.6166,2203.4310,-0.040246,-2.3059,0.000387,0.0222,0.6121,0.6121,22753.9642,209.7694,0.990077,-0.001362,-0.140296,-0.007881,-0.0289,-16.1307,-0.9081,0.001551,-0.075287,-0.001838,0.0889,-4.3136,-0.1053,-105.9071,-0.8345,216.8454,0.0000,0.0000,0.0000,-0.0005,1.5749,-0.2432,11.1100,TERMINAL,0.718162,0.040123,-0.002764,-0.006196,0.111132,-0.403011,0.121641,-0.441119,0.002999,-0.010877,-0.000455,1.574948,-0.243210,-0.003685,0.000000,0.568400,2203.8773,108.2337,-6.0794,203.6682,-50.1252,-3.1514,-1.4834,-2.6241,0.0179,-0.9717,-0.0077,1.9896,-0.024879,-0.023681,0.024881,0.023683,0.024281,0.000599,0.000001,0.0000,0.0000,0.0000,-0.8067,-15.3280,0.8747,0.021852,-0.000323,-0.000008,4.0920,0,1,0.0000,0.0000,-0.021538,-0.022183,0.021521,0.022167,1.000000,[],2.2150,-0.9721,-0.9721,-0.0077,1.9903,342.7045,1,0.350750,203.6682,-3.1514,50.1252,203.6856,-3.1515,50.0545,203.6682,-3.1514,50.1252,-0.012781,0.719176,-0.228373,-0.7323,41.2058,-13.0848,-0.000455,0.775922,-0.246285,0.28758459,0.76995731,1308.6166,0.300000,2.3701,219.559419,-0.232499,0.018983,0.001372,0.138514,-0.020856,-0.036740,0.000061,-0.996605,1.090160,4393.181549,4259.538642,0.004009,-0.030000,0.030000,-4.999999,-4.999999
10.080,-73.8928,-76.0325,180.9108,209.6898,4393148.8257,4259533.3363,1797821.0381,1308.1148,2205.4668,-0.039609,-2.2694,0.000412,0.0236,0.6119,0.6119,22737.8090,209.6898,0.990026,-0.001356,-0.140654,-0.007894,-0.0276,-16.1721,-0.9098,0.001428,-0.069461,-0.004055,0.0818,-3.9798,-0.2323,-105.8207,-1.1648,213.2363,0.0000,0.0000,0.0000,-0.0003,1.5277,-0.1301,11.1100,TERMINAL,0.706711,0.038947,-0.003861,-0.003316,0.111085,-0.402837,0.119753,-0.434271,0.002318,-0.008406,-0.000316,1.527681,-0.130081,-0.003685,0.000000,0.568400,2205.9133,107.7311,-6.1109,203.5227,-50.3827,-3.1496,-1.4744,-2.5907,0.0144,-0.9709,-0.0107,1.9565,-0.024377,-0.023452,0.024377,0.023451,0.023914,0.000463,-0.000000,0.0000,0.0000,0.0000,-0.8062,-15.3280,0.8747,0.021852,-0.000323,-0.000008,4.0920,0,1,0.0000,0.0000,-0.021538,-0.022183,0.021521,0.022167,1.000000,[],2.1849,-0.9713,-0.9713,-0.0107,1.9572,342.7061,1,0.350712,203.5227,-3.1496,50.3827,203.5402,-3.1497,50.3119,203.5227,-3.1496,50.3827,-0.008868,0.687689,-0.124566,-0.5081,39.4017,-7.1371,-0.000316,0.741954,-0.134373,0.28758491,0.76995730,1308.1148,0.300000,2.3701,219.559419,-0.232499,0.018983,0.001372,0.138514,-0.020856,-0.036740,0.000061,-0.996605,1.090160,4393.181549,4259.538642,0.004009,-0.030000,0.030000,-4.999999,-4.999999
10.090,-74.0393,-76.1726,180.7001,209.6106,4393148.0861,4259532.5753,1797822.8462,1307.6104,2207.5011,-0.038932,-2.2306,0.000453,0.0259,0.6116,0.6116,22721.7630,209.6106,0.989979,-0.001348,-0.140983,-0.007916,-0.0261,-16.2102,-0.9125,0.001342,-0.064032,-0.005208,0.0769,-3.6687,-0.2984,-105.7352,-1.6225,209.5456,0.0000,0.0000,0.0000,-0.0001,1.4149,0.0185,11.1100,TERMINAL,0.694969,0.036097,-0.005381,0.000473,0.105766,-0.383548,0.118199,-0.428635,0.001422,-0.005156,-0.000095,1.414903,0.018521,-0.003685,0.000000,0.568400,2207.9478,107.2260,-6.1424,203.3780,-50.6368,-3.1482,-1.4650,-2.5567,0.0100,-0.9701,-0.0149,1.9226,-0.023900,-0.023332,0.023896,0.023328,0.023614,0.000284,-0.000002,0.0000,0.0000,0.0000,-0.8057,-15.3467,0.8976,0.020810,-0.000312,-0.000009,4.0210,0,1,0.0000,0.0000,-0.020507,-0.021130,0.020489,0.021113,1.000000,[],2.1543,-0.9705,-0.9705,-0.0149,1.9233,342.7078,1,0.350677,203.3780,-3.1482,50.6368,203.3957,-3.1483,50.5660,203.3780,-3.1482,50.6368,-0.002665,0.595762,0.011719,-0.1527,34.1346,0.6714,-0.000095,0.642775,0.012542,0.28758523,0.76995730,1307.6104,0.300000,2.2781,219.111347,-0.235460,0.021038,0.001768,0.137164,-0.017426,-0.035667,-0.000187,-1.002093,1.088901,4393.190053,4259.538808,0.005334,-0.030000,0.029998,-4.999998,-4.999999
10.100,-74.1835,-76.3110,180.4912,209.5320,4393147.3450,4259531.8129,1797824.6521,1307.1035,2209.5340,-0.038220,-2.1898,0.000496,0.0284,0.6114,0.6114,22705.8281,209.5320,0.989936,-0.001341,-0.141288,-0.007940,-0.0246,-16.2454,-0.9155,0.001316,-0.059585,-0.005001,0.0754,-3.4140,-0.2866,-105.6507,-2.0334,205.8172,0.0000,0.0000,0.0000,0.0001,1.2347,0.1414,11.1100,TERMINAL,0.683083,0.031522,-0.006749,0.003609,0.105721,-0.383384,0.117025,-0.424377,0.000696,-0.002524,0.000079,1.234695,0.141368,-0.003685,0.000000,0.568400,2209.9808,106.7184,-6.1739,203.2343,-50.8876,-3.1472,-1.4555,-2.5227,0.0063,-0.9694,-0.0187,1.8884,-0.023532,-0.023254,0.023525,0.023247,0.023390,0.000139,-0.000003,0.0000,0.0000,0.0000,-0.8054,-15.3467,0.8976,0.020810,-0.000312,-0.000009,4.0210,0,1,0.0000,0.0000,-0.020507,-0.021130,0.020489,0.021113,1.000000,[],2.1235,-0.9697,-0.9697,-0.0187,1.8891,342.7094,1,0.350642,203.2343,-3.1472,50.8876,203.2520,-3.1473,50.8168,203.2343,-3.1472,50.8876,0.002226,0.441467,0.124276,0.1275,25.2942,7.1205,0.000079,0.476306,0.133875,0.28758555,0.76995729,1307.1035,0.300000,2.2781,219.111347,-0.235460,0.021038,0.001768,0.137164,-0.017426,-0.035667,-0.000187,-1.002093,1.088901,4393.190053,4259.538808,0.005334,-0.030000,0.029998,-4.999998,-4.999999
10.110,-74.3253,-76.4477,180.2842,209.4537,4393146.6024,4259531.0491,1797826.4560,1306.5941,2211.5655,-0.037487,-2.1479,0.000531,0.0304,0.6112,0.6112,22690.0037,209.4537,0.989895,-0.001334,-0.141574,-0.007960,-0.0231,-16.2786,-0.9181,0.001338,-0.056715,-0.003695,0.0766,-3.2495,-0.2117,-105.5669,-2.3549,201.8771,0.0000,0.0000,0.0000,0.0002,1.1024,0.2380,11.1100,TERMINAL,0.670473,0.028165,-0.007821,0.006080,0.105676,-0.383220,0.115470,-0.418735,0.000108,-0.000393,0.000213,1.102444,0.237979,-0.003685,0.000000,0.568400,2212.0125,106.2083,-6.2054,203.0915,-51.1351,-3.1466,-1.4455,-2.4873,0.0035,-0.9686,-0.0216,1.8523,-0.023115,-0.023072,0.023106,0.023062,0.023089,0.000022,-0.000005,0.0000,0.0000,0.0000,-0.8052,-15.3467,0.8976,0.020810,-0.000312,-0.000009,4.0210,0,1,0.0000,0.0000,-0.020507,-0.021130,0.020489,0.021113,1.000000,[],2.0911,-0.9689,-0.9689,-0.0216,1.8529,342.7110,1,0.350608,203.0915,-3.1466,51.1351,203.1093,-3.1467,51.0643,203.0915,-3.1466,51.1351,0.005978,0.332346,0.212804,0.3425,19.0420,12.1928,0.000213,0.358573,0.229302,0.28758587,0.76995729,1306.5941,0.300000,2.6029,218.666098,-0.237929,0.023342,0.002326,0.146868,-0.022099,-0.034343,-0.000436,-1.045596,1.075059,4393.198527,4259.538996,0.004774,-0.030000,0.029995,-4.999997,-4.999997
10.120,-74.4647,-76.5823,180.0790,209.3760,4393145.8585,4259530.2839,1797828.2578,1306.0822,2213.5955,-0.036747,-2.1055,0.000547,0.0313,0.6109,0.6109,22674.2954,209.3760,0.989855,-0.001328,-0.141849,-0.007971,-0.0219,-16.3105,-0.9196,0.001395,-0.054941,-0.001546,0.0799,-3.1479,-0.0886,-105.4838,-2.5510,197.8864,0.0000,0.0000,0.0000,0.0003,0.9794,0.3064,11.1100,TERMINAL,0.657675,0.025039,-0.008478,0.007834,0.098739,-0.358062,0.113845,-0.412841,-0.000353,0.001282,0.000309,0.979425,0.306426,-0.003685,0.000000,0.568400,2214.0427,105.6957,-6.2368,202.9497,-51.3791,-3.1462,-1.4353,-2.4516,0.0021,-0.9678,-0.0234,1.8157,-0.022708,-0.022850,0.022697,0.022838,0.022773,-0.000071,-0.000006,0.0000,0.0000,0.0000,-0.8052,-15.3635,0.9210,0.019519,-0.000226,-0.000006,4.0230,0,1,0.0000,0.0000,-0.019299,-0.019752,0.019286,0.019739,1.000000,[],2.0583,-0.9682,-0.9682,-0.0234,1.8163,342.7127,1,0.350575,202.9497,-3.1462,51.3791,202.9676,-3.1464,51.3083,202.9497,-3.1462,51.3791,0.008691,0.231956,0.275634,0.4980,13.2901,15.7927,0.000309,0.250259,0.297026,0.28758619,0.76995728,1306.0822,0.300000,2.6029,218.666098,-0.237929,0.023342,0.002326,0.146868,-0.022099,-0.034343,-0.000436,-1.045596,1.075059,4393.198527,4259.538996,0.004774,-0.030000,0.029995,-4.999997,-4.999997
10.130,-74.6018,-76.7150,179.8759,209.2987,4393145.1131,4259529.5174,1797830.0576,1305.5679,2215.6242,-0.036011,-2.0633,0.000537,0.0308,0.6107,0.6107,22658.6974,209.2987,0.989817,-0.001323,-0.142118,-0.007971,-0.0211,-16.3416,-0.9197,0.001479,-0.054157,0.001174,0.0848,-3.1030,0.0673,-105.4014,-2.5939,193.7880,0.0000,0.0000,0.0000,0.0004,0.9201,0.3440,11.1100,TERMINAL,0.644497,0.023538,-0.008627,0.008800,0.098698,-0.357911,0.111799,-0.405421,-0.000688,0.002494,0.000377,0.920081,0.343974,-0.003685,0.000000,0.568400,2216.0715,105.1807,-6.2683,202.8089,-51.6196,-3.1460,-1.4249,-2.4152,0.0020,-0.9671,-0.0238,1.7780,-0.022242,-0.022517,0.022229,0.022505,0.022373,-0.000138,-0.000006,0.0000,0.0000,0.0000,-0.8053,-15.3635,0.9210,0.019519,-0.000226,-0.000006,4.0230,0,1,0.0000,0.0000,-0.019299,-0.019752,0.019286,0.019739,1.000000,[],2.0249,-0.9674,-0.9674,-0.0238,1.7787,342.7144,1,0.350542,202.8089,-3.1460,51.6196,202.8269,-3.1462,51.5487,202.8089,-3.1460,51.6196,0.010581,0.190952,0.310325,0.6062,10.9408,17.7803,0.000377,0.206017,0.334416,0.28758651,0.76995728,1305.5679,0.300000,2.4685,218.226537,-0.240043,0.025653,0.002580,0.141567,-0.022952,-0.032956,-0.000298,-1.098394,1.069773,4393.206971,4259.539206,0.004809,-0.030000,0.029992,-4.999996,-4.999997
10.140,-74.7366,-76.8454,179.6747,209.2218,4393144.3664,4259528.7496,1797831.8553,1305.0512,2217.6514,-0.035286,-2.0218,0.000500,0.0286,0.6105,0.6105,22643.2071,209.2218,0.989779,-0.001320,-0.142384,-0.007956,-0.0207,-16.3723,-0.9181,0.001582,-0.053755,0.004181,0.0906,-3.0800,0.2395,-105.3195,-2.4789,189.7426,0.0000,0.0000,0.0000,0.0004,0.8678,0.3541,11.1100,TERMINAL,0.631475,0.022216,-0.008250,0.009065,0.093617,-0.339485,0.109748,-0.397980,-0.000926,0.003358,0.000420,0.867780,0.354104,-0.003685,0.000000,0.568400,2218.0988,104.6633,-6.2997,202.6691,-51.8565,-3.1458,-1.4145,-2.3794,0.0035,-0.9663,-0.0227,1.7409,-0.021794,-0.022164,0.021780,0.022150,0.021972,-0.000185,-0.000007,0.0000,0.0000,0.0000,-0.8054,-15.3755,0.9402,0.018541,-0.000196,-0.000005,4.3540,0,1,0.0000,0.0000,-0.018350,-0.018743,0.018340,0.018733,1.000000,[],1.9920,-0.9667,-0.9667,-0.0228,1.7415,342.7161,1,0.350509,202.6691,-3.1458,51.8565,202.6873,-3.1460,51.7857,202.6691,-3.1458,51.8565,0.011792,0.156297,0.320122,0.6756,8.9552,18.3416,0.000420,0.168622,0.344970,0.28758683,0.76995727,1305.0512,0.300000,2.4685,218.226537,-0.240043,0.025653,0.002580,0.141567,-0.022952,-0.032956,-0.000298,-1.098394,1.069773,4393.206971,4259.539206,0.004809,-0.030000,0.029992,-4.999996,-4.999997
10.150,-74.8693,-76.9737,179.4755,209.1454,4393143.6184,4259527.9805,1797833.6511,1304.5322,2219.6772,-0.034575,-1.9810,0.000432,0.0248,0.6103,0.6103,22627.8205,209.1454,0.989741,-0.001318,-0.142649,-0.007926,-0.0208,-16.4030,-0.9146,0.001696,-0.053668,0.007223,0.0972,-3.0750,0.4139,-105.2357,-2.2124,185.9244,0.0000,0.0000,0.0000,0.0004,0.7595,0.3411,11.1100,TERMINAL,0.619188,0.019457,-0.007368,0.008739,0.093578,-0.339343,0.108142,-0.392157,-0.001098,0.003982,0.000443,0.759517,0.341143,-0.003685,0.000000,0.568400,2220.1248,104.1436,-6.3312,202.5304,-52.0900,-3.1455,-1.4047,-2.3458,0.0062,-0.9656,-0.0203,1.7059,-0.021447,-0.021887,0.021432,0.021872,0.021660,-0.000220,-0.000007,0.0000,0.0000,0.0000,-0.8054,-15.3755,0.9402,0.018541,-0.000196,-0.000005,4.3540,0,1,0.0000,0.0000,-0.018350,-0.018743,0.018340,0.018733,1.000000,[],1.9610,-0.9659,-0.9659,-0.0203,1.7065,342.7177,1,0.350469,202.5304,-3.1455,52.0900,202.5486,-3.1456,52.0191,202.5304,-3.1455,52.0900,0.012429,0.068997,0.309014,0.7121,3.9532,17.7052,0.000443,0.074428,0.332991,0.28758715,0.76995727,1304.5322,0.300000,2.4052,217.792599,-0.242569,0.027593,0.002747,0.144963,-0.020247,-0.031273,-0.000215,-1.112288,1.038828,4393.215383,4259.539427,0.004023,-0.030000,0.029990,-4.999997,-4.999997
