time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
10.760,-77.6312,-78.2994,172.8533,205.0260,4393093.5623,4259477.5817,1797939.3355,1266.4062,2341.1446,0.028138,1.6122,-0.009179,-0.5259,0.5980,0.5980,21826.2631,205.0260,0.992051,-0.000897,-0.125829,-0.000862,-0.0925,-14.4574,-0.0879,0.006696,0.092278,0.028377,0.3837,5.2872,1.6259,-100.8608,30.8123,-145.2397,0.0000,0.0000,0.0000,0.0003,-0.2957,-0.0728,11.1100,TERMINAL,-0.501459,-0.007854,0.106383,-0.001934,0.139699,-0.506489,-0.088979,0.322600,-0.029185,0.105814,0.000268,-0.295704,-0.072838,-0.003685,0.000000,0.568400,2341.5996,65.9739,-7.6702,197.0027,-56.7527,-2.1748,-0.5596,0.5386,0.2858,-0.9254,0.2827,-1.3326,0.024130,0.012202,-0.024163,-0.012235,-0.018182,-0.005964,-0.000017,0.0000,0.0000,0.0000,-0.8011,-14.4128,1.6914,-0.021778,-0.006751,-0.000018,2.6230,0,1,0.0000,0.0000,0.028511,0.015009,-0.028547,-0.015044,1.000000,[],1.6474,-0.9257,-0.9257,0.2828,-1.3331,342.8410,1,0.348235,197.0027,-2.1748,56.7527,197.0236,-2.1749,56.6800,197.0027,-2.1748,56.7527,0.007597,0.222142,0.037158,0.4353,12.7278,2.1290,0.000268,0.239471,0.040698,0.28760630,0.76995705,1266.4062,0.300000,1.4691,209.040006,-0.266397,0.006869,0.007382,0.007086,0.072801,0.032354,-0.009200,-0.618654,0.669385,4393.162527,4259.489871,0.004240,0.030000,0.011770,-4.999995,-4.999997
10.770,-77.6031,-78.2332,172.8156,204.9583,4393092.7861,4259476.7991,1797941.0638,1265.8396,2343.1143,0.028895,1.6555,-0.009328,-0.5345,0.5978,0.5978,21813.0635,204.9583,0.992110,-0.000882,-0.125368,-0.000717,-0.0929,-14.4041,-0.0711,0.006770,0.093014,0.028455,0.3879,5.3293,1.6304,-100.8009,31.2537,-149.1392,0.0000,0.0000,0.0000,0.0003,-0.2587,-0.0557,11.1100,TERMINAL,-0.515234,-0.006874,0.107973,-0.001479,0.139684,-0.506433,-0.091665,0.332338,-0.029786,0.107992,0.000273,-0.258676,-0.055654,-0.003685,0.000000,0.568400,2343.5694,65.4066,-7.6918,196.9478,-56.6999,-2.1467,-0.5517,0.5724,0.2896,-0.9249,0.2868,-1.3684,0.024804,0.012629,-0.024838,-0.012663,-0.018733,-0.006087,-0.000017,0.0000,0.0000,0.0000,-0.8008,-14.4128,1.6914,-0.021778,-0.006751,-0.000018,2.6230,0,1,0.0000,0.0000,0.028511,0.015009,-0.028547,-0.015044,1.000000,[],1.6769,-0.9252,-0.9252,0.2869,-1.3689,342.8428,1,0.348239,196.9478,-2.1467,56.6999,196.9687,-2.1469,56.6271,196.9478,-2.1467,56.6999,0.007753,0.269783,0.054598,0.4442,15.4574,3.1283,0.000273,0.290868,0.059509,0.28760661,0.76995704,1265.8396,0.300000,1.7285,208.915456,-0.265821,0.021871,0.007781,-0.015778,0.113151,0.034124,-0.009338,0.302628,0.666566,4393.170601,4259.490397,0.005013,0.030000,-0.030000,-4.999996,-4.999996
10.780,-77.5732,-78.1646,172.7796,204.8905,4393092.0102,4259476.0171,1797942.7918,1265.2736,2345.0834,0.029644,1.6985,-0.009477,-0.5430,0.5976,0.5976,21799.8297,204.8905,0.992168,-0.000866,-0.124903,-0.000571,-0.0932,-14.3503,-0.0542,0.006845,0.094238,0.028707,0.3922,5.3994,1.6448,-100.7409,31.7018,-152.9656,0.0000,0.0000,0.0000,0.0003,-0.2363,-0.0424,11.1100,TERMINAL,-0.528773,-0.006283,0.109587,-0.001127,0.145458,-0.527362,-0.094228,0.341627,-0.030360,0.110071,0.000278,-0.236295,-0.042374,-0.003685,0.000000,0.568400,2345.5386,64.8399,-7.7131,196.8936,-56.6437,-2.1183,-0.5441,0.6057,0.2935,-0.9243,0.2909,-1.4035,0.025447,0.013037,-0.025481,-0.013071,-0.019259,-0.006205,-0.000017,0.0000,0.0000,0.0000,-0.8006,-14.3808,1.7362,-0.022850,-0.006863,-0.000017,2.8120,0,1,0.0000,0.0000,0.029696,0.015971,-0.029730,-0.016004,1.000000,[],1.7061,-0.9246,-0.9246,0.2910,-1.4040,342.8447,1,0.348243,196.8936,-2.1183,56.6437,196.9146,-2.1185,56.5709,196.8936,-2.1183,56.6437,0.007876,0.303599,0.068436,0.4512,17.3949,3.9211,0.000278,0.327348,0.074440,0.28760693,0.76995704,1265.2736,0.300000,1.7285,208.915456,-0.265821,0.021871,0.007781,-0.015778,0.113151,0.034124,-0.009338,0.302628,0.666566,4393.170601,4259.490397,0.005013,0.030000,-0.030000,-4.999996,-4.999996
10.790,-77.5415,-78.0937,172.7453,204.8225,4393091.2346,4259475.2358,1797944.5194,1264.7082,2347.0519,0.030391,1.7413,-0.009627,-0.5516,0.5974,0.5974,21786.5607,204.8225,0.992228,-0.000850,-0.124430,-0.000424,-0.0935,-14.2957,-0.0372,0.006921,0.095804,0.029095,0.3966,5.4892,1.6670,-100.6808,32.1929,-156.6040,0.0000,0.0000,0.0000,0.0003,-0.2936,-0.0478,11.1100,TERMINAL,-0.541681,-0.007811,0.111353,-0.001272,0.145442,-0.527304,-0.096202,0.348783,-0.030801,0.111671,0.000277,-0.293572,-0.047818,-0.003685,0.000000,0.568400,2347.5073,64.2737,-7.7341,196.8403,-56.5843,-2.0895,-0.5369,0.6374,0.2978,-0.9238,0.2954,-1.4369,0.025944,0.013351,-0.025978,-0.013386,-0.019665,-0.006296,-0.000017,0.0000,0.0000,0.0000,-0.8005,-14.3808,1.7362,-0.022850,-0.006863,-0.000017,2.8120,0,1,0.0000,0.0000,0.029696,0.015971,-0.029730,-0.016004,1.000000,[],1.7341,-0.9241,-0.9241,0.2955,-1.4374,342.8465,1,0.348247,196.8403,-2.0895,56.5843,196.8612,-2.0897,56.5114,196.8403,-2.0895,56.5843,0.007852,0.262942,0.065046,0.4499,15.0655,3.7269,0.000277,0.283478,0.070805,0.28760724,0.76995704,1264.7082,0.300000,1.6438,208.821300,-0.275180,0.027378,0.007851,-0.012339,0.123655,0.034987,-0.008960,0.619573,0.641023,4393.178591,4259.490700,0.004256,0.030000,-0.030000,-4.999995,-4.999996
10.800,-77.5081,-78.0206,172.7125,204.7543,4393090.4594,4259474.4552,1797946.2467,1264.1434,2349.0199,0.031136,1.7839,-0.009779,-0.5603,0.5972,0.5972,21773.2563,204.7543,0.992288,-0.000834,-0.123950,-0.000274,-0.0938,-14.2403,-0.0199,0.006997,0.096971,0.029447,0.4009,5.5560,1.6872,-100.6205,32.6799,-160.2899,0.0000,0.0000,0.0000,0.0003,-0.3213,-0.0494,11.1100,TERMINAL,-0.554769,-0.008553,0.113106,-0.001315,0.150971,-0.547346,-0.098381,0.356681,-0.031276,0.113390,0.000273,-0.321264,-0.049382,-0.003685,0.000000,0.568400,2349.4754,63.7082,-7.7549,196.7876,-56.5218,-2.0603,-0.5298,0.6694,0.3020,-0.9232,0.2998,-1.4707,0.026488,0.013701,-0.026523,-0.013736,-0.020112,-0.006394,-0.000017,0.0000,0.0000,0.0000,-0.8003,-14.3547,1.7730,-0.023826,-0.007021,-0.000016,2.7450,0,1,0.0000,0.0000,0.030830,0.016789,-0.030863,-0.016822,1.000000,[],1.7628,-0.9235,-0.9235,0.2999,-1.4712,342.8483,1,0.348251,196.7876,-2.0603,56.5218,196.8085,-2.0605,56.4489,196.7876,-2.0603,56.5218,0.007753,0.249868,0.065245,0.4442,14.3164,3.7383,0.000273,0.269368,0.071036,0.28760755,0.76995703,1264.1434,0.300000,1.6438,208.821300,-0.275180,0.027378,0.007851,-0.012339,0.123655,0.034987,-0.008960,0.619573,0.641023,4393.178591,4259.490700,0.004256,0.030000,-0.030000,-4.999995,-4.999996
10.810,-77.4729,-77.9453,172.6812,204.6859,4393089.6845,4259473.6754,1797947.9737,1263.5793,2350.9874,0.031876,1.8264,-0.009932,-0.5691,0.5970,0.5970,21759.9154,204.6859,0.992349,-0.000818,-0.123465,-0.000123,-0.0941,-14.1843,-0.0025,0.007072,0.098019,0.029798,0.4052,5.6160,1.7073,-100.5600,33.1787,-163.9265,0.0000,0.0000,0.0000,0.0003,-0.3579,-0.0548,11.1100,TERMINAL,-0.567703,-0.009536,0.114903,-0.001461,0.150955,-0.547285,-0.100476,0.364275,-0.031725,0.115019,0.000267,-0.357949,-0.054830,-0.003685,0.000000,0.568400,2351.4430,63.1433,-7.7753,196.7356,-56.4561,-2.0307,-0.5228,0.7010,0.3064,-0.9227,0.3044,-1.5041,0.027011,0.014039,-0.027047,-0.014074,-0.020543,-0.006486,-0.000018,0.0000,0.0000,0.0000,-0.8001,-14.3547,1.7730,-0.023826,-0.007021,-0.000016,2.7450,0,1,0.0000,0.0000,0.030830,0.016789,-0.030863,-0.016822,1.000000,[],1.7912,-0.9230,-0.9230,0.3045,-1.5046,342.8501,1,0.348255,196.7356,-2.0307,56.4561,196.7566,-2.0308,56.3831,196.7356,-2.0307,56.4561,0.007587,0.228290,0.061882,0.4347,13.0801,3.5456,0.000267,0.246083,0.067426,0.28760786,0.76995703,1263.5793,0.300000,1.6720,208.718930,-0.276881,0.029368,0.008161,-0.014414,0.126031,0.036268,-0.009067,0.647632,0.631577,4393.186639,4259.490919,0.003766,0.030000,-0.030000,-4.999993,-4.999994
10.820,-77.4361,-77.8677,172.6515,204.6174,4393088.9099,4259472.8963,1797949.7003,1263.0158,2352.9544,0.032610,1.8684,-0.010086,-0.5779,0.5968,0.5968,21746.5369,204.6174,0.992409,-0.000801,-0.122976,0.000030,-0.0944,-14.1277,0.0152,0.007146,0.098864,0.030114,0.4094,5.6645,1.7254,-100.4993,33.6881,-167.6158,0.0000,0.0000,0.0000,0.0002,-0.3523,-0.0639,11.1100,TERMINAL,-0.580837,-0.009390,0.116739,-0.001704,0.150939,-0.547224,-0.102860,0.372915,-0.032151,0.116562,0.000241,-0.352254,-0.063921,-0.003685,0.000000,0.568400,2353.4101,62.5791,-7.7955,196.6843,-56.3873,-2.0006,-0.5158,0.7330,0.3109,-0.9221,0.3091,-1.5379,0.027589,0.014441,-0.027624,-0.014476,-0.021032,-0.006574,-0.000017,0.0000,0.0000,0.0000,-0.7998,-14.3547,1.7730,-0.023826,-0.007021,-0.000016,2.7450,0,1,0.0000,0.0000,0.030830,0.016789,-0.030863,-0.016822,1.000000,[],1.8202,-0.9224,-0.9224,0.3092,-1.5384,342.8520,1,0.348259,196.6843,-2.0006,56.3873,196.7053,-2.0008,56.3143,196.6843,-2.0006,56.3873,0.006850,0.246173,0.055176,0.3925,14.1047,3.1614,0.000241,0.265372,0.060212,0.28760817,0.76995703,1263.0158,0.300000,1.6720,208.718930,-0.276881,0.029368,0.008161,-0.014414,0.126031,0.036268,-0.009067,0.647632,0.631577,4393.186639,4259.490919,0.003766,0.030000,-0.030000,-4.999993,-4.999994
10.830,-77.3975,-77.7878,172.6234,204.5486,4393088.1358,4259472.1180,1797951.4267,1262.4530,2354.9208,0.033337,1.9101,-0.010241,-0.5867,0.5966,0.5966,21733.1192,204.5486,0.992471,-0.000784,-0.122481,0.000185,-0.0946,-14.0706,0.0330,0.007212,0.099901,0.030363,0.4132,5.7239,1.7396,-100.4385,34.2149,-171.2437,0.0000,0.0000,0.0000,0.0002,-0.3571,-0.0809,11.1100,TERMINAL,-0.593775,-0.009524,0.118638,-0.002157,0.157282,-0.570220,-0.105147,0.381206,-0.032519,0.117897,0.000206,-0.357079,-0.080864,-0.003685,0.000000,0.568400,2355.3767,62.0156,-7.8154,196.6337,-56.3154,-1.9701,-0.5090,0.7645,0.3155,-0.9215,0.3139,-1.5712,0.028135,0.014835,-0.028170,-0.014869,-0.021502,-0.006650,-0.000017,0.0000,0.0000,0.0000,-0.7996,-14.3215,1.8203,-0.024884,-0.007263,-0.000017,2.6270,0,1,0.0000,0.0000,0.032130,0.017604,-0.032164,-0.017638,1.000000,[],1.8490,-0.9219,-0.9219,0.3140,-1.5717,342.8538,1,0.348263,196.6337,-1.9701,56.3154,196.6546,-1.9703,56.2424,196.6337,-1.9701,56.3154,0.005879,0.254095,0.041245,0.3368,14.5586,2.3632,0.000206,0.273915,0.045210,0.28760848,0.76995702,1262.4530,0.300000,1.7448,209.637048,-0.268843,0.013626,0.008405,-0.010105,0.128909,0.037714,-0.009339,0.652497,0.629059,4393.096819,4259.472970,0.003037,0.030000,-0.030000,-5.000000,-5.000000
10.840,-77.3573,-77.7057,172.5967,204.4797,4393087.3620,4259471.3406,1797953.1528,1261.8909,2356.8868,0.034060,1.9515,-0.010395,-0.5956,0.5964,0.5964,21719.6641,204.4797,0.992532,-0.000768,-0.121981,0.000340,-0.0949,-14.0129,0.0509,0.007269,0.101028,0.030474,0.4165,5.7885,1.7460,-100.3722,34.7312,-174.8958,0.0000,0.0000,0.0000,0.0002,-0.3362,-0.0942,11.1100,TERMINAL,-0.606814,-0.008972,0.120503,-0.002514,0.157265,-0.570156,-0.107609,0.390130,-0.032910,0.119313,0.000172,-0.336176,-0.094206,-0.003685,0.000000,0.568400,2357.3428,61.4528,-7.8349,196.5838,-56.2404,-1.9392,-0.5022,0.7963,0.3199,-0.9209,0.3187,-1.6047,0.028722,0.015260,-0.028756,-0.015294,-0.022008,-0.006731,-0.000017,0.0000,0.0000,0.0000,-0.7995,-14.3215,1.8203,-0.024884,-0.007263,-0.000017,2.6270,0,1,0.0000,0.0000,0.032130,0.017604,-0.032164,-0.017638,1.000000,[],1.8781,-0.9213,-0.9213,0.3188,-1.6053,342.8556,1,0.348249,196.5838,-1.9392,56.2404,196.6047,-1.9393,56.1673,196.5838,-1.9392,56.2404,0.004914,0.285945,0.030619,0.2815,16.3834,1.7544,0.000172,0.308275,0.033771,0.28760879,0.76995702,1261.8909,0.300000,1.7448,209.637048,-0.268843,0.013626,0.008405,-0.010105,0.128909,0.037714,-0.009339,0.652497,0.629059,4393.096819,4259.472970,0.003037,0.030000,-0.030000,-5.000000,-5.000000
10.850,-77.3153,-77.6213,172.5716,204.4105,4393086.5886,4259470.5639,1797954.8786,1261.3297,2358.8523,0.034780,1.9927,-0.010547,-0.6043,0.5962,0.5962,21706.1713,204.4105,0.992594,-0.000751,-0.121475,0.000496,-0.0951,-13.9544,0.0689,0.007317,0.102477,0.030483,0.4192,5.8715,1.7465,-100.3056,35.2465,-178.4812,0.0000,0.0000,0.0000,0.0001,-0.3369,-0.1101,11.1100,TERMINAL,-0.619638,-0.008998,0.122366,-0.002941,0.163410,-0.592431,-0.109906,0.398457,-0.033275,0.120635,0.000142,-0.336924,-0.110138,-0.003685,0.000000,0.568400,2359.3084,60.8908,-7.8541,196.5345,-56.1623,-1.9078,-0.4956,0.8277,0.3244,-0.9203,0.3234,-1.6376,0.029270,0.015657,-0.029303,-0.015691,-0.022480,-0.006806,-0.000017,0.0000,0.0000,0.0000,-0.7994,-14.2878,1.8690,-0.025800,-0.007606,-0.000019,2.7050,0,1,0.0000,0.0000,0.033387,0.018175,-0.033424,-0.018213,1.000000,[],1.9068,-0.9206,-0.9206,0.3235,-1.6382,342.8574,1,0.348234,196.5345,-1.9078,56.1623,196.5554,-1.9079,56.0892,196.5345,-1.9078,56.1623,0.004063,0.297498,0.017585,0.2328,17.0454,1.0075,0.000142,0.320738,0.019737,0.28760910,0.76995702,1261.3297,0.300000,1.5540,209.603355,-0.269123,0.015966,0.008091,-0.016764,0.127803,0.039037,-0.009542,0.640698,0.624602,4393.104906,4259.473088,0.003709,0.030000,-0.030000,-4.999999,-5.000000
10.860,-77.2717,-77.5346,172.5480,204.3412,4393085.8157,4259469.7881,1797956.6042,1260.7692,2360.8172,0.035499,2.0339,-0.010696,-0.6128,0.5960,0.5960,21692.6372,204.3412,0.992657,-0.000733,-0.120961,0.000651,-0.0952,-13.8951,0.0868,0.007356,0.104050,0.030368,0.4215,5.9616,1.7400,-100.2388,35.7728,-181.9442,0.0000,0.0000,0.0000,0.0001,-0.4090,-0.1362,11.1100,TERMINAL,-0.632055,-0.010929,0.124271,-0.003639,0.163392,-0.592364,-0.111668,0.404842,-0.033554,0.121647,0.000118,-0.408990,-0.136166,-0.003685,0.000000,0.568400,2361.2735,60.3296,-7.8731,196.4859,-56.0811,-1.8760,-0.4894,0.8579,0.3289,-0.9197,0.3282,-1.6694,0.029690,0.015963,-0.029724,-0.015996,-0.022843,-0.006864,-0.000017,0.0000,0.0000,0.0000,-0.7990,-14.2878,1.8690,-0.025800,-0.007606,-0.000019,2.7050,0,1,0.0000,0.0000,0.033387,0.018175,-0.033424,-0.018213,1.000000,[],1.9347,-0.9200,-0.9200,0.3283,-1.6699,342.8592,1,0.348219,196.4859,-1.8760,56.0811,196.5068,-1.8761,56.0079,196.4859,-1.8760,56.0811,0.003390,0.242530,-0.004778,0.1942,13.8959,-0.2738,0.000118,0.261432,-0.004352,0.28760941,0.76995701,1260.7692,0.300000,1.5540,209.603355,-0.269123,0.015966,0.008091,-0.016764,0.127803,0.039037,-0.009542,0.640698,0.624602,4393.104906,4259.473088,0.003709,0.030000,-0.030000,-4.999999,-5.000000
10.870,-77.2264,-77.4458,172.5258,204.2717,4393085.0432,4259469.0132,1797958.3296,1260.2095,2362.7817,0.036216,2.0750,-0.010841,-0.6211,0.5958,0.5958,21679.0589,204.2717,0.992720,-0.000716,-0.120441,0.000806,-0.0953,-13.8350,0.1045,0.007389,0.105082,0.030040,0.4233,6.0208,1.7212,-100.1719,36.2494,-185.4880,0.0000,0.0000,0.0000,0.0001,-0.4395,-0.1464,11.1100,TERMINAL,-0.644769,-0.011751,0.126006,-0.003914,0.166522,-0.603708,-0.113720,0.412279,-0.033932,0.123018,0.000104,-0.439477,-0.146370,-0.003685,0.000000,0.568400,2363.2381,59.7692,-7.8917,196.4379,-55.9970,-1.8437,-0.4831,0.8887,0.3330,-0.9191,0.3326,-1.7019,0.030191,0.016307,-0.030224,-0.016340,-0.023265,-0.006942,-0.000017,0.0000,0.0000,0.0000,-0.7985,-14.2605,1.9091,-0.026268,-0.007787,-0.000013,2.6310,0,1,0.0000,0.0000,0.034041,0.018468,-0.034068,-0.018494,1.000000,[],1.9633,-0.9194,-0.9194,0.3327,-1.7025,342.8610,1,0.348205,196.4379,-1.8437,55.9970,196.4588,-1.8438,55.9237,196.4379,-1.8437,55.9970,0.003019,0.226375,-0.012626,0.1730,12.9703,-0.7234,0.000104,0.244004,-0.012799,0.28760972,0.76995701,1260.2095,0.300000,1.5994,209.508728,-0.269615,0.018389,0.007938,-0.019276,0.135980,0.040342,-0.009614,0.654152,0.594136,4393.112994,4259.473228,0.004572,0.030000,-0.030000,-4.999999,-4.999999
10.880,-77.1795,-77.3548,172.5050,204.2019,4393084.2712,4259468.2392,1797960.0548,1259.6507,2364.7457,0.036928,2.1158,-0.010980,-0.6291,0.5956,0.5956,21665.4331,204.2019,0.992783,-0.000698,-0.119916,0.000958,-0.0953,-13.7744,0.1221,0.007418,0.105966,0.029645,0.4250,6.0714,1.6986,-100.1048,36.6954,-188.9945,0.0000,0.0000,0.0000,0.0001,-0.4709,-0.1515,11.1100,TERMINAL,-0.657372,-0.012600,0.127636,-0.004053,0.166504,-0.603639,-0.115744,0.419614,-0.034329,0.124454,0.000097,-0.470926,-0.151479,-0.003685,0.000000,0.568400,2365.2022,59.2096,-7.9099,196.3905,-55.9098,-1.8110,-0.4770,0.9191,0.3368,-0.9185,0.3367,-1.7341,0.030689,0.016641,-0.030723,-0.016675,-0.023682,-0.007024,-0.000017,0.0000,0.0000,0.0000,-0.7980,-14.2605,1.9091,-0.026268,-0.007787,-0.000013,2.6310,0,1,0.0000,0.0000,0.034041,0.018468,-0.034068,-0.018494,1.000000,[],1.9917,-0.9188,-0.9188,0.3368,-1.7347,342.8628,1,0.348190,196.3905,-1.8110,55.9098,196.4113,-1.8112,55.8365,196.3905,-1.8110,55.9098,0.002818,0.209199,-0.015850,0.1615,11.9862,-0.9081,0.000097,0.225476,-0.016264,0.28761003,0.76995701,1259.6507,0.300000,1.5994,209.508728,-0.269615,0.018389,0.007938,-0.019276,0.135980,0.040342,-0.009614,0.654152,0.594136,4393.112994,4259.473228,0.004572,0.030000,-0.030000,-4.999999,-4.999999
10.890,-77.1309,-77.2617,172.4857,204.1319,4393083.4996,4259467.4662,1797961.7797,1259.0928,2366.7093,0.037633,2.1562,-0.011113,-0.6367,0.5954,0.5954,21651.7634,204.1319,0.992847,-0.000679,-0.119387,0.001109,-0.0952,-13.7133,0.1394,0.007445,0.106694,0.029230,0.4266,6.1131,1.6748,-100.0377,37.0695,-192.5232,0.0000,0.0000,0.0000,0.0001,-0.4720,-0.1324,11.1100,TERMINAL,-0.670068,-0.012638,0.129019,-0.003546,0.166486,-0.603570,-0.117966,0.427670,-0.034884,0.126466,0.000120,-0.472042,-0.132431,-0.003685,0.000000,0.568400,2367.1659,58.6510,-7.9279,196.3437,-55.8196,-1.7780,-0.4710,0.9498,0.3399,-0.9179,0.3401,-1.7664,0.031261,0.016984,-0.031295,-0.017018,-0.024139,-0.007138,-0.000017,0.0000,0.0000,0.0000,-0.7975,-14.2605,1.9091,-0.026268,-0.007787,-0.000013,2.6310,0,1,0.0000,0.0000,0.034041,0.018468,-0.034068,-0.018494,1.000000,[],2.0202,-0.9182,-0.9182,0.3402,-1.7670,342.8646,1,0.348176,196.3437,-1.7780,55.8196,196.3645,-1.7781,55.7463,196.3437,-1.7780,55.8196,0.003449,0.220214,0.003092,0.1976,12.6173,0.1772,0.000120,0.237362,0.004162,0.28761034,0.76995700,1259.0928,0.300000,1.5900,209.415220,-0.269927,0.020793,0.007702,-0.023756,0.138727,0.041545,-0.010054,0.637098,0.582641,4393.121080,4259.473386,0.004671,0.030000,-0.030000,-4.999998,-4.999999
10.900,-77.0805,-77.1664,172.4678,204.0617,4393082.7286,4259466.6940,1797963.5045,1258.5358,2368.6723,0.038330,2.1961,-0.011241,-0.6441,0.5952,0.5952,21638.0498,204.0617,0.992911,-0.000661,-0.118854,0.001258,-0.0950,-13.6518,0.1565,0.007478,0.107546,0.029013,0.4285,6.1619,1.6623,-99.9704,37.4165,-195.9768,0.0000,0.0000,0.0000,0.0002,-0.4879,-0.1084,11.1100,TERMINAL,-0.682520,-0.013070,0.130309,-0.002904,0.172078,-0.623869,-0.120058,0.435250,-0.035463,0.128565,0.000153,-0.487891,-0.108401,-0.003685,0.000000,0.568400,2369.1291,58.0933,-7.9455,196.2975,-55.7264,-1.7447,-0.4651,0.9798,0.3429,-0.9173,0.3433,-1.7981,0.031810,0.017295,-0.031845,-0.017330,-0.024570,-0.007258,-0.000017,0.0000,0.0000,0.0000,-0.7971,-14.2260,1.9606,-0.027218,-0.007985,-0.000013,2.8050,0,1,0.0000,0.0000,0.035190,0.019219,-0.035216,-0.019245,1.000000,[],2.0483,-0.9176,-0.9176,0.3434,-1.7987,342.8664,1,0.348163,196.2975,-1.7447,55.7264,196.3183,-1.7448,55.6531,196.2975,-1.7447,55.7264,0.004383,0.217319,0.026562,0.2512,12.4515,1.5219,0.000153,0.234239,0.029471,0.28761065,0.76995700,1258.5358,0.300000,1.5900,209.415220,-0.269927,0.020793,0.007702,-0.023756,0.138727,0.041545,-0.010054,0.637098,0.582641,4393.121080,4259.473386,0.004671,0.030000,-0.030000,-4.999998,-4.999999
10.910,-77.0285,-77.0691,172.4512,203.9913,4393081.9580,4259465.9228,1797965.2291,1257.9797,2370.6350,0.039021,2.2357,-0.011367,-0.6513,0.5950,0.5950,21624.2939,203.9913,0.992975,-0.000642,-0.118317,0.001406,-0.0947,-13.5898,0.1736,0.007521,0.108383,0.029035,0.4309,6.2099,1.6636,-99.9030,37.7523,-199.3542,0.0000,0.0000,0.0000,0.0001,-0.5212,-0.0833,11.1100,TERMINAL,-0.694724,-0.013973,0.131562,-0.002232,0.172059,-0.623797,-0.121998,0.442283,-0.036045,0.130676,0.000096,-0.521233,-0.083275,-0.003685,0.000000,0.568400,2371.0919,57.5365,-7.9628,196.2519,-55.6303,-1.7110,-0.4595,1.0091,0.3458,-0.9166,0.3464,-1.8291,0.032331,0.017576,-0.032365,-0.017609,-0.024970,-0.007378,-0.000017,0.0000,0.0000,0.0000,-0.7966,-14.2260,1.9606,-0.027218,-0.007985,-0.000013,2.8050,0,1,0.0000,0.0000,0.035190,0.019219,-0.035216,-0.019245,1.000000,[],2.0758,-0.9169,-0.9169,0.3465,-1.8297,342.8682,1,0.348149,196.2519,-1.7110,55.6303,196.2727,-1.7112,55.5569,196.2519,-1.7110,55.6303,0.002782,0.197951,0.051009,0.1594,11.3417,2.9226,0.000096,0.213341,0.055833,0.28761096,0.76995700,1257.9797,0.300000,1.5522,209.316349,-0.270302,0.023324,0.007239,-0.040400,0.138311,0.042561,-0.010459,0.635896,0.566084,4393.129164,4259.473564,0.005067,0.030000,-0.030000,-4.999998,-4.999998
