time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
11.410,-72.9981,-70.2457,172.8329,200.3357,4393043.1907,4259426.7883,1798049.8522,1229.1727,2467.3892,0.056470,3.2355,-0.019936,-1.1422,0.5841,0.5841,20914.8519,200.3357,0.995595,-0.000221,-0.093107,0.011012,-0.1452,-10.6838,1.2810,0.015366,0.040894,0.044912,0.8804,2.3431,2.5733,-96.5692,63.8748,-276.5694,0.0000,0.0000,0.0000,0.0042,-1.8892,-0.1541,11.1100,TERMINAL,-0.996503,-0.052361,0.230146,-0.004271,0.220653,-0.800713,-0.164898,0.597666,-0.062665,0.227128,0.004209,-1.889203,-0.154085,-0.003685,0.000000,0.568400,2467.8508,28.6925,-9.0729,194.4525,-48.1919,0.3822,-0.4140,1.6549,0.5748,-0.8860,0.5861,-2.5376,0.046769,0.020970,-0.046919,-0.021120,-0.033945,-0.012900,-0.000075,0.0000,0.0000,0.0000,-0.7817,-15.7618,3.8452,-0.031705,-0.013605,-0.000101,3.8250,0,1,0.0000,0.0000,0.045209,0.017999,-0.045412,-0.018201,1.000000,[],2.7519,-0.8863,-0.8863,0.5863,-2.5385,342.9614,1,0.347947,194.4525,0.3822,48.1919,194.4713,0.3821,48.1162,194.4525,0.3822,48.1919,0.118290,-0.805810,0.074797,6.7775,-46.1695,4.2856,0.004209,-0.870107,0.081280,0.28762621,0.76995682,1229.1727,0.300000,2.1483,208.384661,-0.248501,0.048236,0.033054,-0.206596,0.205666,0.053041,-0.017768,0.515381,0.289840,4393.141109,4259.445992,-0.008935,0.030000,-0.030000,-4.999995,-4.999995
11.420,-72.9173,-70.0888,172.8400,200.2574,4393042.4611,4259426.0866,1798051.5806,1228.6923,2469.3333,0.056106,3.2146,-0.020098,-1.1516,0.5839,0.5839,20899.4861,200.2574,0.995610,-0.000165,-0.092921,0.011244,-0.1410,-10.6624,1.3073,0.016513,0.033550,0.045355,0.9461,1.9223,2.5987,-96.5019,64.3394,-274.4830,0.0000,0.0000,0.0000,0.0044,-1.9094,-0.1532,11.1100,TERMINAL,-0.989712,-0.052959,0.231991,-0.004248,0.215489,-0.781898,-0.163468,0.592478,-0.063184,0.229008,0.004399,-1.909382,-0.153169,-0.003685,0.000000,0.568400,2469.7952,28.2114,-9.0688,194.4119,-48.0296,0.4386,-0.4184,1.6346,0.5791,-0.8854,0.5903,-2.5184,0.046583,0.020566,-0.046742,-0.020726,-0.033654,-0.013008,-0.000080,0.0000,0.0000,0.0000,-0.7812,-16.3447,3.9842,-0.030351,-0.013894,-0.000111,3.6830,0,1,0.0000,0.0000,0.044134,0.016347,-0.044355,-0.016568,1.000000,[],2.7350,-0.8857,-0.8857,0.5905,-2.5193,342.9629,1,0.347960,194.4119,0.4386,48.0296,194.4306,0.4384,47.9539,194.4119,0.4386,48.0296,0.123615,-0.831582,0.077307,7.0826,-47.6461,4.4294,0.004399,-0.897975,0.083907,0.28762652,0.76995682,1228.6923,0.300000,2.1483,208.384661,-0.248501,0.048236,0.033054,-0.206596,0.205666,0.053041,-0.017768,0.515381,0.289840,4393.141109,4259.445992,-0.008935,0.030000,-0.030000,-4.999995,-4.999995
11.430,-72.8381,-69.9329,172.8460,200.1793,4393041.7323,4259425.3865,1798053.3090,1228.2136,2471.2770,0.055677,3.1901,-0.020262,-1.1610,0.5837,0.5837,20884.1595,200.1793,0.995621,-0.000103,-0.092772,0.011480,-0.1361,-10.6454,1.3339,0.017711,0.026068,0.045821,1.0147,1.4936,2.6253,-96.4351,64.8446,-272.2222,0.0000,0.0000,0.0000,0.0045,-1.8614,-0.1691,11.1100,TERMINAL,-0.982281,-0.051668,0.233984,-0.004692,0.215463,-0.781801,-0.162353,0.588436,-0.063581,0.230442,0.004472,-1.861441,-0.169053,-0.003685,0.000000,0.568400,2471.7391,27.7319,-9.0641,194.3709,-47.8692,0.4954,-0.4230,1.6128,0.5837,-0.8848,0.5950,-2.4977,0.046437,0.020254,-0.046603,-0.020420,-0.033429,-0.013091,-0.000083,0.0000,0.0000,0.0000,-0.7807,-16.3447,3.9842,-0.030351,-0.013894,-0.000111,3.6830,0,1,0.0000,0.0000,0.044134,0.016347,-0.044355,-0.016568,1.000000,[],2.7167,-0.8851,-0.8851,0.5952,-2.4986,342.9645,1,0.347974,194.3709,0.4954,47.8692,194.3895,0.4953,47.7935,194.3709,0.4954,47.8692,0.125641,-0.794808,0.064387,7.1987,-45.5392,3.6891,0.004472,-0.858364,0.069884,0.28762683,0.76995682,1228.2136,0.300000,2.1851,208.498331,-0.236223,0.021303,0.036860,-0.223037,0.212049,0.051627,-0.017964,0.523602,0.279704,4393.050603,4259.430055,-0.011633,0.030000,-0.030000,-5.000000,-5.000000
11.440,-72.7606,-69.7779,172.8511,200.1013,4393041.0043,4259424.6879,1798055.0375,1227.7364,2473.2203,0.055186,3.1619,-0.020428,-1.1704,0.5834,0.5834,20868.8764,200.1013,0.995629,-0.000034,-0.092660,0.011717,-0.1306,-10.6325,1.3607,0.018928,0.019065,0.046156,1.0845,1.0923,2.6445,-96.3688,65.3251,-269.5678,0.0000,0.0000,0.0000,0.0046,-1.8546,-0.1722,11.1100,TERMINAL,-0.973415,-0.051514,0.235890,-0.004783,0.215438,-0.781705,-0.160735,0.582568,-0.064076,0.232235,0.004583,-1.854566,-0.172203,-0.003685,0.000000,0.568400,2473.6826,27.2540,-9.0589,194.3294,-47.7110,0.5527,-0.4280,1.5876,0.5881,-0.8842,0.5994,-2.4733,0.046208,0.019818,-0.046381,-0.019992,-0.033100,-0.013195,-0.000087,0.0000,0.0000,0.0000,-0.7802,-16.3447,3.9842,-0.030351,-0.013894,-0.000111,3.6830,0,1,0.0000,0.0000,0.044134,0.016347,-0.044355,-0.016568,1.000000,[],2.6951,-0.8845,-0.8845,0.5996,-2.4742,342.9660,1,0.347990,194.3294,0.5527,47.7110,194.3480,0.5525,47.6352,194.3294,0.5527,47.7110,0.128759,-0.797441,0.063205,7.3773,-45.6900,3.6214,0.004583,-0.861270,0.068505,0.28762713,0.76995682,1227.7364,0.300000,2.1851,208.498331,-0.236223,0.021303,0.036860,-0.223037,0.212049,0.051627,-0.017964,0.523602,0.279704,4393.050603,4259.430055,-0.011633,0.030000,-0.030000,-5.000000,-5.000000
11.450,-72.6850,-69.6243,172.8549,200.0237,4393040.2771,4259423.9909,1798056.7661,1227.2609,2475.1632,0.054637,3.1305,-0.020593,-1.1799,0.5832,0.5832,20853.6388,200.0237,0.995633,0.000040,-0.092582,0.011957,-0.1244,-10.6236,1.3877,0.020176,0.012141,0.046479,1.1560,0.6956,2.6630,-96.3030,65.8045,-266.6471,0.0000,0.0000,0.0000,0.0047,-1.8400,-0.1745,11.1100,TERMINAL,-0.963572,-0.051147,0.237795,-0.004850,0.209127,-0.758709,-0.158996,0.576260,-0.064578,0.234056,0.004677,-1.840010,-0.174477,-0.003685,0.000000,0.568400,2475.6257,26.7777,-9.0530,194.2874,-47.5553,0.6104,-0.4332,1.5600,0.5925,-0.8836,0.6038,-2.4465,0.045955,0.019355,-0.046136,-0.019536,-0.032745,-0.013300,-0.000091,0.0000,0.0000,0.0000,-0.7798,-16.9650,4.1324,-0.028739,-0.014204,-0.000119,4.5420,0,1,0.0000,0.0000,0.042824,0.014416,-0.043062,-0.014654,1.000000,[],2.6713,-0.8839,-0.8839,0.6040,-2.4474,342.9676,1,0.348006,194.2874,0.6104,47.5553,194.3059,0.6102,47.4794,194.2874,0.6104,47.5553,0.131383,-0.793863,0.062847,7.5277,-45.4850,3.6008,0.004677,-0.857476,0.067998,0.28762744,0.76995682,1227.2609,0.300000,2.4718,208.388171,-0.235307,0.023989,0.040498,-0.247760,0.216478,0.049603,-0.018360,0.473836,0.276030,4393.058707,4259.430231,-0.014138,0.030000,-0.030000,-4.999999,-4.999999
11.460,-72.6114,-69.4720,172.8575,199.9462,4393039.5506,4259423.2954,1798058.4946,1226.7868,2477.1056,0.054034,3.0959,-0.020759,-1.1894,0.5830,0.5830,20838.4565,199.9462,0.995634,0.000121,-0.092538,0.012200,-0.1175,-10.6186,1.4150,0.021449,0.005354,0.046798,1.2289,0.3067,2.6813,-96.2377,66.2591,-263.3383,0.0000,0.0000,0.0000,0.0048,-1.8807,-0.1648,11.1100,TERMINAL,-0.952308,-0.052318,0.239612,-0.004585,0.209102,-0.758616,-0.156660,0.567790,-0.065174,0.236213,0.004817,-1.880739,-0.164806,-0.003685,0.000000,0.568400,2477.5683,26.3029,-9.0466,194.2449,-47.4022,0.6685,-0.4390,1.5290,0.5968,-0.8830,0.6079,-2.4162,0.045598,0.018749,-0.045787,-0.018939,-0.032268,-0.013424,-0.000095,0.0000,0.0000,0.0000,-0.7794,-16.9650,4.1324,-0.028739,-0.014204,-0.000119,4.5420,0,1,0.0000,0.0000,0.042824,0.014416,-0.043062,-0.014654,1.000000,[],2.6442,-0.8833,-0.8833,0.6081,-2.4170,342.9691,1,0.348024,194.2449,0.6685,47.4022,194.2634,0.6683,47.3263,194.2449,0.6685,47.4022,0.135327,-0.842850,0.073498,7.7537,-48.2917,4.2111,0.004817,-0.910397,0.079344,0.28762775,0.76995682,1226.7868,0.300000,2.4718,208.388171,-0.235307,0.023989,0.040498,-0.247760,0.216478,0.049603,-0.018360,0.473836,0.276030,4393.058707,4259.430231,-0.014138,0.030000,-0.030000,-4.999999,-4.999999
11.470,-72.5401,-69.3213,172.8587,199.8691,4393038.8249,4259422.6015,1798060.2232,1226.3143,2479.0476,0.053375,3.0582,-0.020926,-1.1990,0.5828,0.5828,20823.3357,199.8691,0.995632,0.000209,-0.092529,0.012444,-0.1100,-10.6177,1.4424,0.022760,-0.001821,0.047221,1.3041,-0.1044,2.7056,-96.1730,66.7217,-259.7941,0.0000,0.0000,0.0000,0.0049,-1.9066,-0.1577,11.1100,TERMINAL,-0.940174,-0.053074,0.241460,-0.004391,0.201631,-0.731395,-0.154260,0.559090,-0.065754,0.238314,0.004933,-1.906559,-0.157733,-0.003685,0.000000,0.568400,2479.5105,25.8296,-9.0397,194.2018,-47.2522,0.7270,-0.4449,1.4958,0.6011,-0.8824,0.6122,-2.3837,0.045224,0.018134,-0.045422,-0.018331,-0.031778,-0.013545,-0.000099,0.0000,0.0000,0.0000,-0.7789,-17.6178,4.2906,-0.026879,-0.014521,-0.000129,4.1470,0,1,0.0000,0.0000,0.041272,0.012229,-0.041530,-0.012487,1.000000,[],2.6153,-0.8827,-0.8827,0.6124,-2.3845,342.9706,1,0.348042,194.2018,0.7270,47.2522,194.2203,0.7269,47.1763,194.2018,0.7270,47.2522,0.138555,-0.878818,0.081793,7.9386,-50.3525,4.6864,0.004933,-0.949277,0.088122,0.28762805,0.76995682,1226.3143,0.300000,2.2714,208.155501,-0.234840,0.026873,0.043898,-0.259605,0.216614,0.047705,-0.018718,0.428971,0.267645,4393.066803,4259.430435,-0.016349,0.030000,-0.030000,-4.999998,-4.999999
11.480,-72.4713,-69.1724,172.8584,199.7923,4393038.0998,4259421.9090,1798061.9518,1225.8433,2480.9892,0.052660,3.0172,-0.021095,-1.2086,0.5825,0.5825,20808.2840,199.7923,0.995627,0.000304,-0.092556,0.012692,-0.1017,-10.6209,1.4701,0.024103,-0.009250,0.047724,1.3810,-0.5300,2.7344,-96.1089,67.2283,-256.1671,0.0000,0.0000,0.0000,0.0049,-1.8408,-0.1688,11.1100,TERMINAL,-0.927718,-0.051282,0.243470,-0.004703,0.201608,-0.731305,-0.152381,0.552277,-0.066201,0.239933,0.004947,-1.840840,-0.168827,-0.003685,0.000000,0.568400,2481.4523,25.3578,-9.0321,194.1582,-47.1055,0.7860,-0.4509,1.4620,0.6058,-0.8818,0.6168,-2.3504,0.044932,0.017653,-0.045136,-0.017857,-0.031394,-0.013639,-0.000102,0.0000,0.0000,0.0000,-0.7784,-17.6178,4.2906,-0.026879,-0.014521,-0.000129,4.1470,0,1,0.0000,0.0000,0.041272,0.012229,-0.041530,-0.012487,1.000000,[],2.5859,-0.8821,-0.8821,0.6170,-2.3512,342.9722,1,0.348062,194.1582,0.7860,47.1055,194.1766,0.7859,47.0295,194.1582,0.7860,47.1055,0.138961,-0.830219,0.073408,7.9619,-47.5681,4.2060,0.004947,-0.896923,0.078894,0.28762836,0.76995682,1225.8433,0.300000,2.2714,208.155501,-0.234840,0.026873,0.043898,-0.259605,0.216614,0.047705,-0.018718,0.428971,0.267645,4393.066803,4259.430435,-0.016349,0.030000,-0.030000,-4.999998,-4.999999
11.490,-72.4049,-69.0253,172.8566,199.7157,4393037.3754,4259421.2180,1798063.6804,1225.3737,2482.9303,0.051889,2.9730,-0.021265,-1.2184,0.5823,0.5823,20793.3048,199.7157,0.995617,0.000406,-0.092619,0.012942,-0.0927,-10.6283,1.4981,0.025450,-0.016097,0.048141,1.4582,-0.9223,2.7583,-96.0454,67.7125,-252.1357,0.0000,0.0000,0.0000,0.0050,-1.8396,-0.1673,11.1100,TERMINAL,-0.913776,-0.051286,0.245400,-0.004663,0.201584,-0.731216,-0.149841,0.543068,-0.066749,0.241920,0.005003,-1.839641,-0.167252,-0.003685,0.000000,0.568400,2483.3937,24.8875,-9.0239,194.1139,-46.9621,0.8454,-0.4574,1.4246,0.6103,-0.8812,0.6213,-2.3134,0.044523,0.017016,-0.044734,-0.017227,-0.030875,-0.013754,-0.000106,0.0000,0.0000,0.0000,-0.7780,-17.6178,4.2906,-0.026879,-0.014521,-0.000129,4.1470,0,1,0.0000,0.0000,0.041272,0.012229,-0.041530,-0.012487,1.000000,[],2.5532,-0.8815,-0.8815,0.6215,-2.3142,342.9737,1,0.348082,194.1139,0.8454,46.9621,194.1323,0.8453,46.8861,194.1139,0.8454,46.9621,0.140513,-0.842804,0.076705,8.0508,-48.2891,4.3949,0.005003,-0.910578,0.082253,0.28762867,0.76995683,1225.3737,0.300000,2.5389,207.900209,-0.234556,0.029692,0.047331,-0.279904,0.220403,0.045379,-0.019101,0.398165,0.264589,4393.074884,4259.430662,-0.017036,0.030000,-0.030000,-4.999997,-4.999998
11.500,-72.3412,-68.8802,172.8532,199.6396,4393036.6517,4259420.5285,1798065.4089,1224.9056,2484.8710,0.051068,2.9260,-0.021437,-1.2282,0.5821,0.5821,20778.3993,199.6396,0.995605,0.000514,-0.092716,0.013196,-0.0830,-10.6396,1.5264,0.026812,-0.022976,0.048589,1.5362,-1.3165,2.7839,-95.9824,68.2011,-247.8713,0.0000,0.0000,0.0000,0.0050,-1.8335,-0.1658,11.1100,TERMINAL,-0.898966,-0.051151,0.247348,-0.004626,0.193116,-0.700360,-0.147180,0.533421,-0.067302,0.243921,0.005046,-1.833512,-0.165804,-0.003685,0.000000,0.568400,2485.3346,24.4186,-9.0152,194.0691,-46.8223,0.9053,-0.4641,1.3851,0.6149,-0.8807,0.6258,-2.2743,0.044090,0.016352,-0.044308,-0.016570,-0.030330,-0.013869,-0.000109,0.0000,0.0000,0.0000,-0.7776,-18.2980,4.4601,-0.024787,-0.014866,-0.000138,4.1520,0,1,0.0000,0.0000,0.039515,0.009783,-0.039791,-0.010059,1.000000,[],2.5187,-0.8810,-0.8810,0.6260,-2.2751,342.9752,1,0.348104,194.0691,0.9053,46.8223,194.0874,0.9052,46.7463,194.0691,0.9053,46.8223,0.141703,-0.851613,0.079918,8.1190,-48.7938,4.5790,0.005046,-0.920163,0.085501,0.28762897,0.76995683,1224.9056,0.300000,2.5389,207.900209,-0.234556,0.029692,0.047331,-0.279904,0.220403,0.045379,-0.019101,0.398165,0.264589,4393.074884,4259.430662,-0.017036,0.030000,-0.030000,-4.999997,-4.999998
11.510,-72.2804,-68.7372,172.8480,199.5638,4393035.9286,4259419.8404,1798067.1374,1224.4388,2486.8112,0.050198,2.8761,-0.021611,-1.2382,0.5819,0.5819,20763.5708,199.5638,0.995589,0.000630,-0.092847,0.013452,-0.0725,-10.6548,1.5549,0.028185,-0.029854,0.049065,1.6149,-1.7105,2.8112,-95.9200,68.6684,-243.2046,0.0000,0.0000,0.0000,0.0052,-1.9045,-0.1520,11.1100,TERMINAL,-0.882671,-0.053169,0.249221,-0.004242,0.193093,-0.700275,-0.143769,0.521057,-0.067956,0.246290,0.005151,-1.904466,-0.151954,-0.003685,0.000000,0.568400,2487.2751,23.9510,-9.0058,194.0235,-46.6864,0.9656,-0.4714,1.3421,0.6193,-0.8801,0.6300,-2.2315,0.043523,0.015512,-0.043750,-0.015738,-0.029631,-0.014006,-0.000113,0.0000,0.0000,0.0000,-0.7771,-18.2980,4.4601,-0.024787,-0.014866,-0.000138,4.1520,0,1,0.0000,0.0000,0.039515,0.009783,-0.039791,-0.010059,1.000000,[],2.4810,-0.8804,-0.8804,0.6303,-2.2322,342.9767,1,0.348126,194.0235,0.9656,46.6864,194.0418,0.9655,46.6103,194.0235,0.9656,46.6864,0.144647,-0.933238,0.094583,8.2877,-53.4706,5.4192,0.005151,-1.008312,0.101073,0.28762928,0.76995683,1224.4388,0.300000,2.3885,207.608714,-0.234206,0.032277,0.050644,-0.280447,0.217699,0.043089,-0.019489,0.360416,0.247815,4393.082946,4259.430906,-0.016228,0.030000,-0.030000,-4.999997,-4.999997
11.520,-72.2226,-68.5965,172.8410,199.4883,4393035.2061,4259419.1537,1798068.8659,1223.9734,2488.7510,0.049276,2.8233,-0.021787,-1.2483,0.5816,0.5816,20748.8191,199.4883,0.995570,0.000753,-0.093014,0.013711,-0.0613,-10.6742,1.5838,0.029587,-0.037452,0.049683,1.6952,-2.1458,2.8466,-95.8582,69.1515,-238.3306,0.0000,0.0000,0.0000,0.0052,-1.9571,-0.1417,11.1100,TERMINAL,-0.865597,-0.054677,0.251153,-0.003958,0.183715,-0.666105,-0.140328,0.508583,-0.068593,0.248598,0.005241,-1.957101,-0.141655,-0.003685,0.000000,0.568400,2489.2151,23.4848,-8.9959,193.9773,-46.5548,1.0264,-0.4789,1.2971,0.6238,-0.8795,0.6345,-2.1867,0.042947,0.014669,-0.043181,-0.014904,-0.028925,-0.014139,-0.000117,0.0000,0.0000,0.0000,-0.7766,-19.0008,4.6423,-0.022495,-0.015221,-0.000149,3.7710,0,1,0.0000,0.0000,0.037568,0.007125,-0.037865,-0.007422,1.000000,[],2.4417,-0.8798,-0.8798,0.6347,-2.1875,342.9783,1,0.348149,193.9773,1.0264,46.5548,193.9956,1.0262,46.4786,193.9773,1.0264,46.5548,0.147163,-0.998586,0.106047,8.4318,-57.2148,6.0761,0.005241,-1.078907,0.113152,0.28762958,0.76995683,1223.9734,0.300000,2.3885,207.608714,-0.234206,0.032277,0.050644,-0.280447,0.217699,0.043089,-0.019489,0.360416,0.247815,4393.082946,4259.430906,-0.016228,0.030000,-0.030000,-4.999997,-4.999997
11.530,-72.1681,-68.4584,172.8320,199.4133,4393034.4841,4259418.4685,1798070.5942,1223.5092,2490.6903,0.048297,2.7672,-0.021967,-1.2586,0.5814,0.5814,20734.1512,199.4133,0.995547,0.000883,-0.093220,0.013975,-0.0494,-10.6982,1.6131,0.031013,-0.045597,0.050408,1.7769,-2.6125,2.8882,-95.7970,69.6905,-233.4439,0.0000,0.0000,0.0000,0.0052,-1.8875,-0.1520,11.1100,TERMINAL,-0.848448,-0.052770,0.253289,-0.004251,0.183694,-0.666024,-0.137644,0.498854,-0.069085,0.250379,0.005234,-1.887485,-0.152040,-0.003685,0.000000,0.568400,2491.1546,23.0199,-8.9853,193.9303,-46.4275,1.0876,-0.4864,1.2520,0.6289,-0.8790,0.6394,-2.1419,0.042496,0.014013,-0.042737,-0.014254,-0.028375,-0.014242,-0.000120,0.0000,0.0000,0.0000,-0.7761,-19.0008,4.6423,-0.022495,-0.015221,-0.000149,3.7710,0,1,0.0000,0.0000,0.037568,0.007125,-0.037865,-0.007422,1.000000,[],2.4027,-0.8793,-0.8793,0.6396,-2.1426,342.9798,1,0.348173,193.9303,1.0876,46.4275,193.9485,1.0874,46.3513,193.9303,1.0876,46.4275,0.146967,-0.950661,0.098552,8.4206,-54.4689,5.6466,0.005234,-1.027298,0.104754,0.28762989,0.76995683,1223.5092,0.300000,2.2296,207.281355,-0.234098,0.034951,0.053943,-0.298532,0.221926,0.040460,-0.019807,0.342125,0.241628,4393.090984,4259.431174,-0.017576,0.030000,-0.030000,-4.999996,-4.999997
11.540,-72.1167,-68.3227,172.8210,199.3387,4393033.7627,4259417.7846,1798072.3225,1223.0463,2492.6291,0.047262,2.7079,-0.022151,-1.2692,0.5812,0.5812,20719.5690,199.3387,0.995520,0.001020,-0.093466,0.014242,-0.0368,-10.7266,1.6427,0.032437,-0.053163,0.051052,1.8585,-3.0460,2.9251,-95.7364,70.2126,-228.1146,0.0000,0.0000,0.0000,0.0053,-1.8983,-0.1491,11.1100,TERMINAL,-0.829663,-0.053109,0.255366,-0.004170,0.175611,-0.636572,-0.134170,0.486261,-0.069690,0.252572,0.005280,-1.898286,-0.149053,-0.003685,0.000000,0.568400,2493.0937,22.5563,-8.9741,193.8826,-46.3047,1.1493,-0.4945,1.2031,0.6338,-0.8784,0.6442,-2.0930,0.041906,0.013170,-0.042154,-0.013418,-0.027662,-0.014368,-0.000124,0.0000,0.0000,0.0000,-0.7755,-19.5757,4.7984,-0.020522,-0.015526,-0.000157,4.2390,0,1,0.0000,0.0000,0.035891,0.004839,-0.036205,-0.005153,1.000000,[],2.3603,-0.8787,-0.8787,0.6444,-2.0937,342.9813,1,0.348197,193.8826,1.1493,46.3047,193.9008,1.1491,46.2285,193.8826,1.1493,46.3047,0.148236,-0.978783,0.103408,8.4933,-56.0802,5.9249,0.005280,-1.057735,0.109664,0.28763020,0.76995683,1223.0463,0.300000,2.2296,207.281355,-0.234098,0.034951,0.053943,-0.298532,0.221926,0.040460,-0.019807,0.342125,0.241628,4393.090984,4259.431174,-0.017576,0.030000,-0.030000,-4.999996,-4.999997
11.550,-72.0689,-68.1897,172.8079,199.2645,4393033.0418,4259417.1020,1798074.0506,1222.5846,2494.5674,0.046175,2.6456,-0.022339,-1.2800,0.5810,0.5810,20705.0772,199.2645,0.995489,0.001165,-0.093749,0.014514,-0.0234,-10.7595,1.6728,0.033874,-0.060915,0.051738,1.9408,-3.4902,2.9643,-95.6764,70.7478,-222.5513,0.0000,0.0000,0.0000,0.0053,-1.9012,-0.1469,11.1100,TERMINAL,-0.809995,-0.053227,0.257493,-0.004114,0.175591,-0.636495,-0.130590,0.473282,-0.070302,0.254787,0.005318,-1.901184,-0.146934,-0.003685,0.000000,0.568400,2495.0323,22.0938,-8.9623,193.8341,-46.1867,1.2114,-0.5028,1.1520,0.6388,-0.8779,0.6491,-2.0420,0.041295,0.012304,-0.041551,-0.012559,-0.026927,-0.014496,-0.000128,0.0000,0.0000,0.0000,-0.7750,-19.5757,4.7984,-0.020522,-0.015526,-0.000157,4.2390,0,1,0.0000,0.0000,0.035891,0.004839,-0.036205,-0.005153,1.000000,[],2.3163,-0.8782,-0.8782,0.6493,-2.0427,342.9828,1,0.348223,193.8341,1.2114,46.1867,193.8523,1.2113,46.1104,193.8341,1.2114,46.1867,0.149286,-1.000376,0.107532,8.5534,-57.3173,6.1611,0.005318,-1.081133,0.113756,0.28763050,0.76995684,1222.5846,0.300000,2.4319,206.918984,-0.234028,0.037468,0.057491,-0.323136,0.229011,0.037287,-0.020157,0.321478,0.227449,4393.098993,4259.431458,-0.018746,0.030000,-0.030000,-4.999997,-4.999997
11.560,-72.0247,-68.0595,172.7926,199.1907,4393032.3213,4259416.4208,1798075.7786,1222.1241,2496.5053,0.045034,2.5803,-0.022531,-1.2910,0.5808,0.5808,20690.6781,199.1907,0.995455,0.001317,-0.094072,0.014789,-0.0093,-10.7968,1.7032,0.035321,-0.068787,0.052457,2.0237,-3.9412,3.0056,-95.6170,71.2674,-216.5485,0.0000,0.0000,0.0000,0.0054,-1.9921,-0.1316,11.1100,TERMINAL,-0.788696,-0.055812,0.259565,-0.003688,0.175570,-0.636419,-0.126160,0.457226,-0.071028,0.257419,0.005427,-1.992143,-0.131632,-0.003685,0.000000,0.568400,2496.9704,21.6325,-8.9499,193.7848,-46.0737,1.2741,-0.5119,1.0971,0.6436,-0.8773,0.6539,-1.9869,0.040532,0.011237,-0.040796,-0.011501,-0.026017,-0.014647,-0.000132,0.0000,0.0000,0.0000,-0.7744,-19.5757,4.7984,-0.020522,-0.015526,-0.000157,4.2390,0,1,0.0000,0.0000,0.035891,0.004839,-0.036205,-0.005153,1.000000,[],2.2690,-0.8776,-0.8776,0.6541,-1.9876,342.9843,1,0.348249,193.7848,1.2741,46.0737,193.8029,1.2740,45.9974,193.7848,1.2741,46.0737,0.152335,-1.105088,0.123858,8.7282,-63.3169,7.0966,0.005427,-1.194211,0.130972,0.28763081,0.76995684,1222.1241,0.300000,2.4319,206.918984,-0.234028,0.037468,0.057491,-0.323136,0.229011,0.037287,-0.020157,0.321478,0.227449,4393.098993,4259.431458,-0.018746,0.030000,-0.030000,-4.999997,-4.999997
