time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
6.900000,4393312.345436,4259699.385030,1796884.506328,-49.795359,-48.251690,211.716785,0.99912495,0.00237910,0.04175722,0.00005054,-0.00455170,-2.74944798,0.38499530,11.1100,1266.0360,1239.2707,0.13777068,0.00405721,0.650316,0.06680468,0.06908996,-0.06679065,-0.06907592,-0.03527435,-0.04343469,0.03528374,0.04344408,-122.1964,-26.4026,-654.5027,16.46867055,44.11535421,1266.0360
6.910000,4393311.848754,4259698.903786,1796886.623284,-49.560302,-48.011986,211.671333,0.99965216,0.00243758,0.02618887,0.00193954,-0.00477423,-3.45056692,0.38252529,11.1100,1265.9692,1241.4979,0.11279687,0.00033116,0.649809,0.06680468,0.06908996,-0.06679065,-0.06907592,-0.03238240,-0.03580194,0.03239301,0.03581255,-122.3266,-2.5135,-540.8603,16.46869067,44.11535421,1265.9692
6.920000,4393311.353822,4259698.424483,1796888.739672,-49.447830,-47.866169,211.600542,0.99996084,0.00249782,0.00762210,0.00373837,-0.00503327,-3.94183520,0.35237016,11.1100,1265.9062,1243.7236,0.08028233,-0.00347746,0.649378,0.06680468,0.06908996,-0.06679065,-0.06907592,-0.03093838,-0.03202496,0.03094958,0.03203617,-122.3757,19.2754,-380.6248,16.46871078,44.11535422,1265.9062
6.930000,4393310.859349,4259697.946099,1796890.855157,-49.469295,-47.829537,211.488028,0.99989983,0.00256146,-0.01285951,0.00532955,-0.00527253,-4.21380460,0.30241537,11.1100,1265.8454,1245.9480,0.04247207,-0.00704712,0.649017,0.00113719,-0.00938758,-0.00111592,0.00940885,-0.03034832,-0.03048725,0.03035977,0.03049870,-122.3907,38.3416,-187.5161,16.46873089,44.11535422,1265.8454
6.940000,4393310.364093,4259697.467635,1796892.969294,-49.603954,-47.882331,211.328702,0.99940565,0.00262919,-0.03373337,0.00659467,-0.00546150,-4.10341975,0.22395948,11.1100,1265.7854,1248.1713,0.00162848,-0.01014725,0.648695,0.00113719,-0.00938758,-0.00111592,0.00940885,-0.01084189,-0.00694142,0.01085506,0.00695459,-122.2840,57.6451,-17.5857,16.46875098,44.11535423,1265.7854
6.950000,4393309.866954,4259696.988202,1796895.081559,-49.843274,-48.022231,211.112425,0.99855661,0.00270077,-0.05312716,0.00740972,-0.00555387,-3.63193835,0.12269413,11.1100,1265.7243,1250.3935,-0.03933494,-0.01253070,0.648374,0.00113719,-0.00938758,-0.00111592,0.00940885,0.00862948,0.01636196,-0.00861465,-0.01634713,-122.1100,72.8552,155.8761,16.46877106,44.11535424,1265.7243
6.960000,4393309.366927,4259696.506922,1796897.191336,-50.177142,-48.248506,210.831564,0.99754540,0.00277762,-0.06954275,0.00769892,-0.00553923,-2.92500776,0.01200434,11.1100,1265.6608,1252.6145,-0.07670545,-0.01395660,0.648018,0.00113719,-0.00938758,-0.00111592,0.00940885,0.01818559,0.02778227,-0.01816994,-0.02776662,-121.7753,81.1734,335.4371,16.46879113,44.11535426,1265.6608
6.970000,4393308.863245,4259696.023070,1796899.298041,-50.569152,-48.532578,210.500656,0.99661865,0.00286136,-0.08177907,0.00743451,-0.00545434,-1.96976198,-0.10235378,11.1100,1265.5934,1254.8340,-0.10750670,-0.01429567,0.647602,-0.05334942,-0.05930169,0.05337253,0.05932480,0.03465590,0.04612235,-0.03463993,-0.04610638,-121.4002,83.8209,467.6534,16.46881118,44.11535428,1265.5934
6.980000,4393308.355500,4259695.536186,1796901.401271,-50.984307,-48.850552,210.140345,0.99603061,0.00294980,-0.08871372,0.00664898,-0.00533733,-0.81004925,-0.20217042,11.1100,1265.5209,1257.0518,-0.12953432,-0.01351148,0.647125,-0.05334942,-0.05930169,0.05337253,0.05932480,0.05329468,0.06336380,-0.05327976,-0.06334888,-120.8718,77.7088,551.3232,16.46883122,44.11535431,1265.5209
6.990000,4393307.843591,4259695.046028,1796903.500835,-51.395891,-49.182566,209.772376,0.99595514,0.00303814,-0.08963581,0.00543675,-0.00525366,0.43349192,-0.28020560,11.1100,1265.4425,1259.2677,-0.14072166,-0.01169757,0.646609,-0.05334942,-0.05930169,0.05337253,0.05932480,0.06458605,0.07249053,-0.06457226,-0.07247674,-120.4739,65.7361,593.9147,16.46885125,44.11535435,1265.4425
7.000000,4393307.327694,4259694.552574,1796905.596783,-51.776501,-49.504592,209.421954,0.99641970,0.00312345,-0.08439655,0.00390530,-0.00526037,1.65366585,-0.33748040,11.1100,1265.3581,1261.4816,-0.13979560,-0.00905640,0.646083,-0.05334942,-0.05930169,0.05337253,0.05932480,0.06952615,0.07630497,-0.06951292,-0.07629174,-120.2604,50.6485,586.4861,16.46887125,44.11535439,1265.3581
7.010000,4393306.808270,4259694.056065,1796907.689420,-52.095796,-49.788893,209.114369,0.99730212,0.00320524,-0.07330451,0.00215619,-0.00537772,2.77109487,-0.37456353,11.1100,1265.2677,1263.6935,-0.12664775,-0.00580531,0.645583,0.02402387,0.03663073,-0.02400132,-0.03660819,0.07143003,0.07774152,-0.07141702,-0.07772851,-120.2330,33.2277,522.5118,16.46889124,44.11535443,1265.2677
7.020000,4393306.286077,4259693.557003,1796909.779272,-52.325004,-50.009955,208.867636,0.99836525,0.00328342,-0.05706090,0.00030081,-0.00560357,3.70729238,-0.38651206,11.1100,1265.1719,1265.9036,-0.10212704,-0.00214966,0.645139,0.02402387,0.03663073,-0.02400132,-0.03660819,0.07010240,0.07490338,-0.07008906,-0.07489005,-120.3690,13.0003,408.5515,16.46891121,44.11535448,1265.1719
7.030000,4393305.762164,4259693.056165,1796911.867009,-52.435674,-50.139788,208.691899,0.99932050,0.00335782,-0.03667278,-0.00153967,-0.00590269,4.41712684,-0.37413348,11.1100,1265.0717,1268.1120,-0.06785675,0.00167825,0.644761,0.02402387,0.03663073,-0.02400132,-0.03660819,0.06831463,0.07171094,-0.06830092,-0.07169722,-120.3634,-7.7900,242.5075,16.46893117,44.11535453,1265.0717
7.040000,4393305.237832,4259692.554589,1796913.953341,-52.405665,-50.154435,208.585296,0.99990000,0.00342940,-0.01332776,-0.00325683,-0.00621730,4.88160640,-0.34170973,11.1100,1264.9685,1270.3191,-0.02606060,0.00542905,0.644439,0.02402387,0.03663073,-0.02400132,-0.03660819,0.06739921,0.07011461,-0.06738530,-0.07010070,-120.3836,-27.3413,34.4223,16.46895111,44.11535458,1264.9685
7.050000,4393304.714574,4259692.053524,1796916.038907,-52.218973,-50.034993,208.535952,0.99991373,0.00350029,0.01173044,-0.00476274,-0.00648958,5.09943673,-0.29317564,11.1100,1264.8642,1272.5251,0.02074447,0.00888103,0.644133,0.04512344,0.05906326,-0.04509287,-0.05903269,0.06702141,0.06946195,-0.06700742,-0.06944796,-120.2486,-44.8554,-199.0218,16.46897105,44.11535462,1264.8642
7.060000,4393304.193874,4259691.554225,1796918.124138,-51.894194,-49.800584,208.515043,0.99929982,0.00357148,0.03676615,-0.00594737,-0.00671213,4.88062315,-0.21505963,11.1100,1264.7607,1274.7301,0.06999914,0.01185541,0.643789,0.04512344,0.05906326,-0.04509287,-0.05903269,0.04354419,0.04133089,-0.04352760,-0.04131430,-119.9155,-63.7067,-404.3087,16.46899097,44.11535467,1264.7607
7.070000,4393303.677072,4259691.057829,1796920.209223,-51.443101,-49.456940,208.503343,0.99818965,0.00364391,0.05966154,-0.00668230,-0.00685597,4.25639614,-0.11239314,11.1100,1264.6600,1276.9338,0.11841712,0.01411542,0.643352,0.04512344,0.05906326,-0.04509287,-0.05903269,0.02002870,0.01320223,-0.02000952,-0.01318304,-119.3546,-78.6603,-607.0497,16.46901089,44.11535470,1264.6600
7.080000,4393303.165350,4259690.565396,1796922.294182,-50.884233,-49.012797,208.487056,0.99686470,0.00372118,0.07873667,-0.00688877,-0.00688882,3.36908480,0.00013808,11.1100,1264.5640,1279.1361,0.16186500,0.01541214,0.642785,0.04512344,0.05906326,-0.04509287,-0.05903269,0.00848123,-0.00060663,-0.00846077,0.00062709,-118.3641,-86.4330,-799.2224,16.46903079,44.11535473,1264.5640
7.090000,4393302.659642,4259690.077831,1796924.378920,-50.246556,-48.488212,208.458268,0.99564009,0.00380847,0.09296988,-0.00655041,-0.00682821,2.33248953,0.11176818,11.1100,1264.4740,1281.3364,0.19708090,0.01561613,0.642072,0.09716700,0.10055992,-0.09714213,-0.10053505,0.00379469,-0.00621030,-0.00377371,0.00623128,-117.0687,-87.3786,-951.7750,16.46905067,44.11535476,1264.4740
7.100000,4393302.160460,4259689.595713,1796926.463288,-49.584843,-47.928435,208.413736,0.99481335,0.00390677,0.10148165,-0.00571103,-0.00675096,1.08515444,0.20910379,11.1100,1264.3914,1283.5343,0.22215280,0.01472422,0.641225,0.09716700,0.10055992,-0.09714213,-0.10053505,-0.01730546,-0.02602544,0.01732729,0.02604726,-115.6955,-80.8465,-1024.9892,16.46907053,44.11535478,1264.3914
7.110000,4393301.667870,4259689.119248,1796928.547158,-48.934369,-47.362887,208.359716,0.99462331,0.00401201,0.10338518,-0.00445926,-0.00673632,-0.31370137,0.28736440,11.1100,1264.3168,1285.7294,0.23559022,0.01284873,0.640304,0.09716700,0.10055992,-0.09714213,-0.10053505,-0.03738656,-0.04459208,0.03740911,0.04461463,-114.6704,-69.3001,-1048.2492,16.46909037,44.11535479,1264.3168
7.120000,4393301.181628,4259688.648381,1796930.630481,-48.321570,-46.814568,208.305731,0.99514886,0.00412111,0.09825166,-0.00289307,-0.00684335,-1.73485035,0.34652597,11.1100,1264.2503,1287.9217,0.23577216,0.01017131,0.639370,0.09716700,0.10055992,-0.09714213,-0.10053505,-0.04716121,-0.05360442,0.04718411,0.05362732,-114.2670,-54.5992,-1033.5583,16.46911018,44.11535480,1264.2503
7.130000,4393300.701203,4259688.182800,1796932.713296,-47.777148,-46.311415,208.258871,0.99626829,0.00423325,0.08619947,-0.00110834,-0.00710169,-3.08118221,0.38633344,11.1100,1264.1919,1290.1110,0.22196940,0.00688071,0.638479,0.08972099,0.08816592,-0.08969631,-0.08814124,-0.05111383,-0.05724454,0.05113686,0.05726757,-114.5380,-37.4601,-971.5284,16.46912996,44.11535480,1264.1919
7.140000,4393300.225893,4259687.722078,1796934.795715,-47.304468,-45.848342,208.225922,0.99765026,0.00434400,0.06837067,0.00074105,-0.00747227,-4.03635136,0.38226973,11.1100,1264.1408,1292.2976,0.19461407,0.00316068,0.637688,0.08972099,0.08816592,-0.08969631,-0.08814124,-0.02508067,-0.02449963,0.02510355,0.02452252,-115.2570,-12.8973,-910.3214,16.46914972,44.11535480,1264.1408
7.150000,4393299.754819,4259687.265653,1796936.877854,-46.934445,-45.456941,208.200859,0.99888891,0.00444521,0.04685292,0.00244815,-0.00783614,-4.54427561,0.33619102,11.1100,1264.0963,1294.4818,0.15602425,-0.00065889,0.637011,0.08972099,0.08816592,-0.08969631,-0.08814124,0.00205418,0.00930820,-0.00203148,-0.00928550,-115.9455,11.7207,-795.4422,16.46916946,44.11535480,1264.0963
7.160000,4393299.286765,4259686.812588,1796938.959703,-46.702181,-45.178869,208.164699,0.99970304,0.00453280,0.02363172,0.00384982,-0.00810232,-4.70987005,0.26402558,11.1100,1264.0576,1296.6640,0.11061540,-0.00415531,0.636470,0.08972099,0.08816592,-0.08969631,-0.08814124,0.01546577,0.02599254,-0.01544316,-0.02596994,-116.4496,31.4638,-608.7039,16.46918918,44.11535481,1264.0576
7.170000,4393298.820286,4259686.361648,1796941.041043,-46.618413,-45.031715,208.096226,0.99997759,0.00460799,0.00025856,0.00484937,-0.00824488,-4.60080442,0.17707724,11.1100,1264.0231,1298.8447,0.06262870,-0.00700159,0.636055,-0.02681085,-0.03980803,0.02685463,0.03985181,0.02092338,0.03277772,-0.02090081,-0.03275515,-116.5287,46.1353,-382.5968,16.46920888,44.11535481,1264.0231
7.180000,4393298.353972,4259685.911568,1796943.121481,-46.666514,-45.005246,207.981954,0.99973616,0.00467393,-0.02183280,0.00539344,-0.00830177,-4.20245169,0.08123646,11.1100,1263.9910,1301.0241,0.01526711,-0.00900327,0.635723,-0.02681085,-0.03980803,0.02685463,0.03985181,0.03044778,0.04326787,-0.03042238,-0.04324246,-116.5407,56.2366,-164.5183,16.46922858,44.11535482,1263.9910
7.190000,4393297.886587,4259685.461190,1796945.200502,-46.829091,-45.088832,207.811873,0.99912101,0.00473425,-0.04129155,0.00545904,-0.00828465,-3.55782745,-0.01755361,11.1100,1263.9593,1303.2025,-0.02869023,-0.01005349,0.635419,-0.02681085,-0.03980803,0.02685463,0.03985181,0.03870061,0.05217000,-0.03867234,-0.05214173,-116.4079,61.3287,39.1152,16.46924826,44.11535483,1263.9593
7.200000,4393297.417084,4259685.009477,1796947.277524,-47.085415,-45.268503,207.582897,0.99834596,0.00479343,-0.05706867,0.00505256,-0.00820992,-2.74229529,-0.11329711,11.1100,1263.9263,1305.3798,-0.06663072,-0.01011259,0.635097,-0.02681085,-0.03980803,0.02685463,0.03985181,0.04264775,0.05640992,-0.04261807,-0.05638024,-116.0840,61.2241,225.0745,16.46926794,44.11535485,1263.9263
7.210000,4393296.944661,4259684.555574,1796949.351989,-47.407813,-45.522710,207.302691,0.99763190,0.00485633,-0.06847859,0.00420642,-0.00812154,-1.82009159,-0.20104203,11.1100,1263.8903,1307.5559,-0.09655965,-0.00920586,0.634730,-0.05648893,-0.06758709,0.05653149,0.06762964,0.04423207,0.05810871,-0.04420181,-0.05807845,-115.8095,56.2440,375.3166,16.46928760,44.11535488,1263.8903
7.220000,4393296.468900,4259684.098930,1796951.423514,-47.747848,-45.812207,206.998361,0.99718114,0.00492360,-0.07480964,0.00300946,-0.00803660,-0.71696990,-0.26327723,11.1100,1263.8502,1309.7305,-0.11725540,-0.00741266,0.634309,-0.05648893,-0.06758709,0.05653149,0.06762964,0.06331031,0.07348052,-0.06328187,-0.07345208,-115.4063,43.7301,451.3269,16.46930725,44.11535490,1263.8502
7.230000,4393295.989779,4259683.639327,1796953.491971,-48.074868,-46.109636,206.692957,0.99714742,0.00499166,-0.07529635,0.00159940,-0.00799713,0.51405900,-0.29784992,11.1100,1263.8051,1311.9036,-0.12758357,-0.00493212,0.633857,-0.05648893,-0.06758709,0.05653149,0.06762964,0.08211196,0.08852777,-0.08208548,-0.08850130,-115.0565,28.0029,476.6470,16.46932689,44.11535494,1263.8051
7.240000,4393295.507536,4259683.176798,1796955.557446,-48.366739,-46.392418,206.406530,0.99756175,0.00505876,-0.06960576,0.00010113,-0.00803661,1.75094748,-0.31100275,11.1100,1263.7548,1314.0750,-0.12620720,-0.00203861,0.633403,-0.05648893,-0.06758709,0.05653149,0.06762964,0.09131944,0.09588820,-0.09129395,-0.09586270,-114.8811,12.0891,460.8840,16.46934651,44.11535497,1263.7548
7.250000,4393295.022655,4259682.711623,1796957.620238,-48.597110,-46.633500,206.159670,0.99830633,0.00512600,-0.05793334,-0.00138917,-0.00815283,2.90190725,-0.30688024,11.1100,1263.6996,1316.2447,-0.11262395,0.00102872,0.632972,-0.04848327,-0.04570280,0.04852128,0.04574082,0.09505209,0.09887064,-0.09502699,-0.09884554,-114.8998,-3.5657,395.4403,16.46936611,44.11535500,1263.6996
7.260000,4393294.535886,4259682.244348,1796959.680820,-48.739463,-46.807175,205.966938,0.99914495,0.00519456,-0.04092263,-0.00277816,-0.00832221,3.87756859,-0.28172503,11.1100,1263.6401,1318.4129,-0.08743423,0.00408288,0.632588,-0.04848327,-0.04570280,0.04852128,0.04574082,0.09378908,0.09557104,-0.09376420,-0.09554616,-114.9128,-20.0897,282.5801,16.46938571,44.11535504,1263.6401
7.270000,4393294.048247,4259681.775794,1796961.739779,-48.767247,-46.884960,205.835308,0.99978663,0.00526524,-0.01957583,-0.00397075,-0.00850588,4.62616348,-0.23803518,11.1100,1263.5772,1320.5798,-0.05213073,0.00693035,0.632256,-0.04848327,-0.04570280,0.04852128,0.04574082,0.09161444,0.09153042,-0.09158968,-0.09150567,-114.9305,-35.3064,120.0087,16.46940529,44.11535507,1263.5772
7.280000,4393293.560994,4259681.307050,1796963.797717,-48.659043,-46.841534,205.760938,0.99996163,0.00533986,0.00492715,-0.00489402,-0.00865383,5.13471231,-0.18191222,11.1100,1263.5124,1322.7456,-0.00891376,0.00937636,0.631958,-0.04848327,-0.04570280,0.04852128,0.04574082,0.09047203,0.08948596,-0.09044732,-0.08946126,-114.9054,-47.6310,-83.2397,16.46942486,44.11535510,1263.5124
7.290000,4393293.075579,4259680.839440,1796965.855147,-48.397529,-46.655316,205.730819,0.99947810,0.00542140,0.03136624,-0.00550323,-0.00872821,5.40302716,-0.11833767,11.1100,1263.4475,1324.9103,0.03972154,0.01127355,0.631653,-0.01110025,-0.00191103,0.01114046,0.00195124,0.08999591,0.08864614,-0.08997123,-0.08862145,-114.7364,-56.7482,-315.5560,16.46944442,44.11535512,1263.4475
7.300000,4393292.593358,4259680.374219,1796967.912342,-48.020766,-46.363637,205.710720,0.99829984,0.00551002,0.05774145,-0.00574488,-0.00883864,5.12252436,-0.03691305,11.1100,1263.3844,1327.0740,0.09125750,0.01253291,0.631281,-0.01110025,-0.00191103,0.01114046,0.00195124,0.04840563,0.04285537,-0.04837416,-0.04282390,-114.3326,-65.9147,-493.5505,16.46946397,44.11535514,1263.3844
7.310000,4393292.115420,4259679.912403,1796969.969317,-47.546083,-45.978321,205.683354,0.99665219,0.00560474,0.08137644,-0.00555634,-0.00897257,4.32708677,0.05781792,11.1100,1263.3251,1329.2363,0.14201104,0.01302974,0.630797,-0.01110025,-0.00191103,0.01114046,0.00195124,0.00670083,-0.00298527,-0.00666254,0.00302356,-113.4970,-71.1860,-666.7935,16.46948351,44.11535516,1263.3251
7.320000,4393291.642681,4259679.454906,1796972.025949,-46.987335,-45.505270,205.640340,0.99493408,0.00570904,0.10024678,-0.00491508,-0.00904654,3.23619346,0.15369610,11.1100,1263.2709,1331.3969,0.18675972,0.01263438,0.630175,-0.01110025,-0.00191103,0.01114046,0.00195124,-0.01378248,-0.02549366,0.01382413,0.02553531,-112.2572,-70.2641,-831.2139,16.46950304,44.11535517,1263.2709
7.330000,4393291.175855,4259679.002513,1796974.082060,-46.369561,-44.962833,205.579268,0.99353760,0.00582929,0.11328841,-0.00384547,-0.00908306,2.00400320,0.24223799,11.1100,1263.2231,1333.5552,0.22150357,0.01131439,0.629406,0.09837813,0.11038894,-0.09833162,-0.11034244,-0.02209627,-0.03462835,0.02213929,0.03467137,-110.6966,-63.8574,-960.9541,16.46952254,44.11535517,1263.2231
7.340000,4393290.715323,4259678.555738,1796976.137482,-45.734599,-44.386870,205.503405,0.99276983,0.00596977,0.11986084,-0.00240954,-0.00913874,0.64597529,0.31574733,11.1100,1263.1826,1335.7108,0.24420161,0.00913323,0.628514,0.09837813,0.11038894,-0.09833162,-0.11034244,-0.03572531,-0.04788670,0.03576840,0.04792978,-109.2957,-52.3907,-1029.1030,16.46954202,44.11535518,1263.1826
7.350000,4393290.261090,4259678.114771,1796978.192108,-45.115459,-43.806516,205.421846,0.99281428,0.00613154,0.11950615,-0.00069469,-0.00928870,-0.77867354,0.37099930,11.1100,1263.1500,1337.8634,0.25375693,0.00622280,0.627558,0.09837813,0.11038894,-0.09833162,-0.11034244,-0.04741430,-0.05900399,0.04745712,0.05904681,-108.2920,-37.4277,-1046.0700,16.46956147,44.11535517,1263.1500
7.360000,4393289.812860,4259677.679530,1796980.245934,-44.539515,-43.246782,205.344907,0.99367617,0.00631454,0.11209971,0.00120462,-0.00959535,-2.18554956,0.40734887,11.1100,1263.1254,1340.0128,0.24940091,0.00275182,0.626602,0.09837813,0.11038894,-0.09833162,-0.11034244,-0.05299347,-0.06428600,0.05303613,0.06432866,-108.1781,-20.2314,-1021.6960,16.46958089,44.11535517,1263.1254
7.370000,4393289.370048,4259677.249665,1796982.299046,-44.037574,-42.736923,205.279848,0.99517045,0.00651805,0.09789325,0.00319425,-0.01006472,-3.50128043,0.42464455,11.1100,1263.1086,1342.1590,0.23103656,-0.00110375,0.625705,0.12418126,0.12669139,-0.12413619,-0.12664632,-0.05523089,-0.06640007,0.05527349,0.06644267,-108.7281,-1.5861,-949.3839,16.46960029,44.11535517,1263.1086
7.380000,4393288.931769,4259676.824560,1796984.351576,-43.638550,-42.300386,205.227687,0.99695072,0.00673625,0.07757228,0.00513972,-0.01063322,-4.62042008,0.40614748,11.1100,1263.0988,1344.3024,0.19938592,-0.00516687,0.624923,0.12418126,0.12669139,-0.12413619,-0.12664632,-0.05321006,-0.05940100,0.05325102,0.05944195,-109.6644,21.7431,-835.6250,16.46961966,44.11535516,1263.0988
7.390000,4393288.496823,4259676.403305,1796986.403612,-43.376628,-41.972879,205.178065,0.99858493,0.00695988,0.05227303,0.00687166,-0.01116926,-5.47438286,0.35383307,11.1100,1263.0952,1346.4434,0.15604238,-0.00915667,0.624286,0.12418126,0.12669139,-0.12413619,-0.12664632,-0.05063789,-0.05185306,0.05067721,0.05189239,-110.4537,44.4060,-668.0692,16.46963900,44.11535516,1263.0952
7.400000,4393288.063678,4259675.984621,1796988.455071,-43.281754,-41.790507,205.107802,0.99966719,0.00718406,0.02336094,0.00825661,-0.01158798,-6.05006161,0.27972388,11.1100,1263.0963,1348.5825,0.10356166,-0.01272928,0.623804,0.12418126,0.12669139,-0.12413619,-0.12664632,-0.04932989,-0.04810255,0.04936841,0.04814107,-111.0904,62.8028,-439.7950,16.46965833,44.11535516,1263.0963
7.410000,4393287.630591,4259675.566951,1796990.505598,-43.365324,-41.771346,204.986621,0.99990024,0.00740835,-0.00772775,0.00921440,-0.01187019,-6.33638470,0.19274520,11.1100,1263.1002,1350.7202,0.04492886,-0.01561342,0.623447,-0.05377340,-0.07134740,0.05384973,0.07142372,-0.04879153,-0.04657303,0.04882973,0.04661123,-111.1711,76.6496,-167.2553,16.46967765,44.11535517,1263.1002
7.420000,4393287.195849,4259675.148712,1796992.554559,-43.611580,-41.904279,204.789154,0.99915214,0.00763245,-0.03927977,0.00968732,-0.01198969,-6.24373148,0.09154396,11.1100,1263.1046,1352.8567,-0.01687576,-0.01764068,0.623146,-0.05377340,-0.07134740,0.05384973,0.07142372,-0.03530582,-0.03044244,0.03534468,0.03048130,-111.1249,87.7194,97.2670,16.46969696,44.11535519,1263.1046
7.430000,4393286.757880,4259674.728402,1796994.601052,-44.006908,-42.183006,204.489860,0.99750798,0.00785696,-0.06945014,0.00963243,-0.01195529,-5.80583370,-0.01815591,11.1100,1263.1070,1354.9922,-0.07853030,-0.01867944,0.622816,-0.05377340,-0.07134740,0.05384973,0.07142372,-0.02187639,-0.01459372,0.02191599,0.01463332,-110.7305,93.8628,368.1881,16.46971625,44.11535521,1263.1070
7.440000,4393286.315307,4259674.304633,1796996.643976,-44.525635,-42.590226,204.075530,0.99523762,0.00808607,-0.09672066,0.00904499,-0.01181390,-5.11209821,-0.12699591,11.1100,1263.1050,1357.1264,-0.13642625,-0.01864058,0.622376,-0.05377340,-0.07134740,0.05384973,0.07142372,-0.01528817,-0.00683633,0.01532814,0.00687631,-109.9725,93.8596,632.2113,16.46973554,44.11535524,1263.1050
7.450000,4393285.867086,4259673.876275,1796998.682200,-45.130299,-43.095441,203.552210,0.99270510,0.00832621,-0.12001623,0.00795983,-0.01156910,-4.24463250,-0.22794085,11.1100,1263.0966,1359.2588,-0.18766781,-0.01752571,0.621768,-0.12248249,-0.12096214,0.12255048,0.12103013,-0.01261541,-0.00369222,0.01265553,0.00373234,-108.6576,88.2198,849.8805,16.46975481,44.11535528,1263.0966
7.460000,4393285.412692,4259673.442664,1797000.714857,-45.755229,-43.636931,202.965954,0.99037519,0.00857988,-0.13799255,0.00643638,-0.01130850,-3.00091436,-0.31942253,11.1100,1263.0800,1361.3887,-0.23030898,-0.01541939,0.620975,-0.12248249,-0.12096214,0.12255048,0.12103013,0.02728001,0.03738002,-0.02723760,-0.03733760,-106.7790,78.5339,952.6177,16.46977405,44.11535532,1263.0800
7.470000,4393284.952061,4259673.003552,1797002.741462,-46.373211,-44.191423,202.347480,0.98879274,0.00884650,-0.14896289,0.00455042,-0.01110445,-1.43679911,-0.39772962,11.1100,1263.0539,1363.5156,-0.26206429,-0.01243722,0.620053,-0.12248249,-0.12096214,0.12255048,0.12103013,0.06674913,0.07791848,-0.06670444,-0.07787379,-104.6776,64.7697,1005.8108,16.46979327,44.11535536,1263.0539
7.480000,4393284.485306,4259672.558836,1797004.761796,-46.975764,-44.754031,201.718247,0.98836072,0.00912798,-0.15183556,0.00239205,-0.01105516,0.26253723,-0.45843300,11.1100,1263.0182,1365.6391,-0.27966174,-0.00871117,0.619057,-0.12248249,-0.12096214,0.12255048,0.12103013,0.08609050,0.09777599,-0.08604470,-0.09773019,-103.1746,47.2783,1037.7759,16.46981246,44.11535541,1263.0182
7.490000,4393284.012662,4259672.108503,1797006.775908,-47.546694,-45.310839,201.109876,0.98920042,0.00942701,-0.14626572,0.00006123,-0.01123805,1.97048380,-0.49882336,11.1100,1262.9728,1367.7588,-0.28090226,-0.00439691,0.618039,-0.08304528,-0.07036578,0.08312396,0.07044446,0.09393347,0.10582694,-0.09388721,-0.10578069,-102.6670,27.0565,1030.4985,16.46983162,44.11535547,1262.9728
7.500000,4393283.534590,4259671.652732,1797008.784211,-48.057073,-45.837164,200.562627,0.99116519,0.00974059,-0.13225487,-0.00230826,-0.01168563,3.66076065,-0.50650276,11.1100,1262.9178,1369.8750,-0.26521034,0.00033157,0.617068,-0.08304528,-0.07036578,0.08312396,0.07044446,0.10600943,0.11460351,-0.10596353,-0.11455761,-103.2966,2.4644,960.3943,16.46985074,44.11535552,1262.9178
7.510000,4393283.051828,4259671.191962,1797010.787483,-48.479363,-46.304882,200.108968,0.99386816,0.01006164,-0.11001861,-0.00455473,-0.01234240,5.25954937,-0.48208553,11.1100,1262.8538,1371.9877,-0.23286084,0.00522238,0.616219,-0.08304528,-0.07036578,0.08312396,0.07044446,0.11625152,0.12147758,-0.11620607,-0.12143213,-104.7419,-22.5502,835.1660,16.46986983,44.11535557,1262.8538
7.520000,4393282.565416,4259670.726958,1797012.786790,-48.779543,-46.676128,199.773456,0.99669952,0.01038607,-0.08024604,-0.00653962,-0.01309199,6.64831854,-0.43319160,11.1100,1262.7818,1374.0976,-0.18460425,0.00997281,0.615542,-0.08304528,-0.07036578,0.08312396,0.07044446,0.12112907,0.12469606,-0.12108386,-0.12465084,-106.1685,-45.2943,653.2386,16.46988890,44.11535562,1262.7818
7.530000,4393282.076806,4259670.258938,1797014.783396,-48.910540,-46.899184,199.569005,0.99893184,0.01071255,-0.04420191,-0.00816208,-0.01377082,7.73506821,-0.36581929,11.1100,1262.7033,1376.2052,-0.12219442,0.01431176,0.615055,0.17148052,0.19452684,-0.17138685,-0.19443317,0.12308324,0.12597602,-0.12303812,-0.12593090,-107.1276,-65.2062,397.5756,16.46990794,44.11535567,1262.7033
7.540000,4393281.587617,4259669.789296,1797016.778401,-48.891210,-46.995013,199.449273,0.99988506,0.01102924,-0.00465180,-0.00930496,-0.01445786,8.02769905,-0.26138806,11.1100,1262.6206,1378.3113,-0.04856480,0.01801882,0.614722,0.17148052,0.19452684,-0.17138685,-0.19443317,0.06056390,0.05606936,-0.06050771,-0.05601317,-107.4669,-87.2996,171.6934,16.46992697,44.11535571,1262.6206
