time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
5.230000,4393385.334161,4259734.749765,1796452.560971,-44.683364,-49.911041,203.135863,-0.32097282,-0.94704983,0.00609714,0.00599138,-58.46576651,0.50384404,-1.37636421,11.1100,1217.4568,803.8084,-0.03503995,-0.00694778,0.623919,0.10506068,0.20132686,0.15742205,0.06115587,0.18718220,0.07453428,0.17437568,0.28695868,-112.0227,-69.7138,245.7088,16.46473171,44.11511667,1217.4568
5.240000,4393384.887896,4259734.251523,1796454.592094,-44.566475,-49.741155,203.088426,-0.58527637,-0.81081290,-0.00134640,0.00567530,-60.90259793,0.70556849,-0.42421039,11.1100,1217.3909,805.9464,-0.02608615,0.02843841,0.623607,0.10506068,0.20132686,0.15742205,0.06115587,0.19183538,0.08335568,0.18537410,0.29383210,-111.8716,-230.0503,208.8794,16.46475103,44.11511622,1217.3909
5.250000,4393384.442825,4259733.754806,1796456.622709,-44.451242,-49.612169,203.031875,-0.80498159,-0.59327806,-0.00436095,0.00260043,-63.24972108,0.21763604,0.43458612,11.1100,1217.3267,808.0833,0.00383475,0.04395684,0.623289,0.10506068,0.20132686,0.15742205,0.06115587,0.19371198,0.08693876,0.18983346,0.29659959,-111.7003,-297.0472,69.3043,16.46477033,44.11511578,1217.3267
5.260000,4393383.998713,4259733.259080,1796458.652662,-44.381707,-49.543844,202.954698,-0.95132845,-0.30817030,-0.00207800,-0.00096331,-65.48181727,-0.71758170,0.71561926,11.1100,1217.2642,810.2192,0.03345393,0.03062478,0.622974,0.10506068,0.20132686,0.15742205,0.06115587,0.19440534,0.08826778,0.19148591,0.29762118,-111.5585,-227.9406,-72.8851,16.46478963,44.11511535,1217.2642
5.270000,4393383.554924,4259732.763898,1796460.681745,-44.388751,-49.501351,202.857358,-0.99981980,0.01828216,0.00442924,-0.00255364,-67.13381744,-1.39865745,0.26666876,11.1100,1217.2028,812.3541,0.04065917,-0.00144112,0.622672,0.16625552,0.22186144,0.14727356,0.09166764,0.19473918,0.09960063,0.16084642,0.25598425,-111.4604,-66.1258,-146.3542,16.46480892,44.11511491,1217.2028
5.280000,4393383.110737,4259732.269027,1796462.709762,-44.462632,-49.479741,202.741494,-0.93702001,0.34905951,0.01227917,-0.00042928,-68.18708713,-1.36412065,-0.50974105,11.1100,1217.1418,814.4879,0.01900697,-0.02771617,0.622377,0.16625552,0.22186144,0.14727356,0.09166764,0.19491275,0.11068515,0.12964986,0.21387723,-111.3732,63.8721,-81.7951,16.46482820,44.11511447,1217.1418
5.290000,4393382.665432,4259731.774237,1796464.736502,-44.612354,-49.480121,202.602483,-0.76511481,0.64361398,0.01810268,0.00571582,-68.91464761,-0.68749754,-0.98999598,11.1100,1217.0804,816.6208,-0.01532466,-0.02748220,0.622086,0.16625552,0.22186144,0.14727356,0.09166764,0.19498480,0.11610643,0.11428897,0.19316726,-111.2499,62.8344,63.0182,16.46484747,44.11511404,1217.0804
5.300000,4393382.218247,4259731.279440,1796466.761749,-44.834104,-49.475628,202.445230,-0.50145502,0.86485015,0.01915778,0.01449323,-69.47557665,0.14093230,-0.80724609,11.1100,1217.0180,818.7526,-0.03589068,-0.00088696,0.621792,0.16625552,0.22186144,0.14727356,0.09166764,0.19501184,0.11830300,0.10804780,0.18475661,-111.1188,-62.9714,156.5329,16.46486673,44.11511362,1217.0180
5.310000,4393381.768828,4259730.784770,1796468.785432,-45.053628,-49.459065,202.290160,-0.17644420,0.98392131,0.01443822,0.02361865,-69.73504288,0.65284535,-0.27325251,11.1100,1216.9538,820.8833,-0.02696768,0.03106917,0.621489,0.20110297,0.17933729,0.10027239,0.12203807,0.16305086,0.14817825,0.12453692,0.13940952,-110.9559,-161.9235,108.2131,16.46488598,44.11511320,1216.9538
5.320000,4393381.317252,4259730.290072,1796470.807527,-45.267715,-49.484473,202.126105,0.17028294,0.98490487,0.00498758,0.03067959,-69.73942253,0.68166920,0.20977611,11.1100,1216.8877,823.0129,0.00500746,0.04403280,0.621183,0.20110297,0.17933729,0.10027239,0.12203807,0.13090597,0.17768721,0.14263144,0.09585020,-110.8053,-170.8750,-47.8917,16.46490522,44.11511281,1216.8877
5.330000,4393380.863333,4259729.794929,1796472.827877,-45.524935,-49.543272,201.941369,0.49621731,0.86752388,-0.00690883,0.03351079,-69.62116995,0.40049913,0.35916687,11.1100,1216.8197,825.1414,0.03779349,0.02808348,0.620878,0.20110297,0.17933729,0.10027239,0.12203807,0.11511016,0.19214382,0.15164627,0.07461260,-110.6580,-68.5780,-205.6534,16.46492445,44.11511243,1216.8197
5.340000,4393380.406576,4259729.299248,1796474.846311,-45.831564,-49.585751,201.745633,0.76206721,0.64649699,-0.01846000,0.03089405,-69.45572959,0.17483411,0.11918927,11.1100,1216.7492,827.2687,0.04985541,-0.00682120,0.620566,0.16338699,0.14538847,0.07439772,0.09239625,0.10869762,0.19800535,0.15532656,0.06601882,-110.5046,105.2272,-265.9540,16.46494367,44.11511206,1216.7492
5.350000,4393379.946655,4259728.803380,1796476.862814,-46.149867,-49.578319,201.558169,0.93647151,0.34895209,-0.02690778,0.02301115,-69.27938540,0.29133421,-0.27507558,11.1100,1216.6759,829.3948,0.03473600,-0.03901394,0.620245,0.16338699,0.14538847,0.07439772,0.09239625,0.10631977,0.20017739,0.15669542,0.06283779,-110.3561,257.8917,-195.7509,16.46496288,44.11511170,1216.6759
5.360000,4393379.483767,4259728.307864,1796478.877574,-46.416737,-49.519399,201.398203,0.99943010,0.00997488,-0.03011216,0.01154315,-69.40645986,0.76632716,-0.40423609,11.1100,1216.5998,831.5197,0.00397147,-0.05033328,0.619922,0.16338699,0.14538847,0.07439772,0.09239625,0.12723007,0.20823811,0.15357128,0.07256324,-110.2313,298.7692,-60.3801,16.46498209,44.11511137,1216.5998
5.370000,4393379.018637,4259727.813014,1796480.890876,-46.595463,-49.451410,201.266063,0.94305686,-0.33153001,-0.02703702,-0.00078085,-69.82810711,1.27411914,-0.04871124,11.1100,1216.5214,833.6433,-0.02223188,-0.03818570,0.619609,0.16338699,0.14538847,0.07439772,0.09239625,0.14881339,0.21583507,0.15010882,0.08308713,-110.1417,229.0342,55.4365,16.46500128,44.11511105,1216.5214
5.380000,4393378.552160,4259727.318729,1796482.902954,-46.686689,-49.411721,201.151698,0.77203686,-0.63522515,-0.01807407,-0.01101951,-70.38383806,1.41435879,0.65028666,11.1100,1216.4414,835.7659,-0.02986988,-0.01565456,0.619312,0.16338699,0.14538847,0.07439772,0.09239625,0.15946441,0.21952654,0.14838124,0.08831911,-110.0790,120.1383,89.3109,16.46502046,44.11511076,1216.4414
5.390000,4393378.085149,4259726.824589,1796484.913928,-46.705908,-49.426159,201.043065,0.50463526,-0.86315524,-0.00507375,-0.01674968,-70.97653924,1.02367273,1.29824623,11.1100,1216.3606,837.8874,-0.02027249,-0.00036542,0.619027,0.16338699,0.14538847,0.07439772,0.09239625,0.16379589,0.22101819,0.14767554,0.09045323,-109.9594,50.5887,43.7254,16.46503963,44.11511047,1216.3606
5.400000,4393377.618089,4259726.329972,1796486.923769,-46.702400,-49.504705,200.923960,0.17214058,-0.98489040,0.00925835,-0.01651668,-71.48480943,0.26902565,1.60004454,11.1100,1216.2791,840.0079,-0.00736340,-0.00113035,0.618748,0.16338699,0.14538847,0.07439772,0.09239625,0.17778711,0.20645835,0.13071044,0.10203920,-109.8426,35.0561,-20.1642,16.46505879,44.11511020,1216.2791
5.410000,4393377.151064,4259725.834415,1796488.932376,-46.700385,-49.608837,200.797193,-0.18414367,-0.98259963,0.02201467,-0.01021887,-71.87697696,-0.47999713,1.41137247,11.1100,1216.1970,842.1274,-0.00585663,-0.01234844,0.618470,0.16338699,0.14538847,0.07439772,0.09239625,0.19080511,0.19145654,0.11382259,0.11317116,-109.7260,66.4595,-32.7298,16.46507795,44.11510992,1216.1970
5.420000,4393376.684127,4259725.337814,1796490.939723,-46.681976,-49.710644,200.673210,-0.51847807,-0.85454531,0.03053328,0.00072354,-72.18908416,-0.87244384,0.86961998,11.1100,1216.1140,844.2459,-0.01958929,-0.01904355,0.618189,0.16338699,0.14538847,0.07439772,0.09239625,0.19711608,0.18405551,0.10553828,0.11859885,-109.6084,85.5065,26.1325,16.46509709,44.11510963,1216.1140
5.430000,4393376.217570,4259724.840202,1796492.945865,-46.622115,-49.813002,200.556236,-0.78654619,-0.61649441,0.03301305,0.01377924,-72.08317316,-0.81244673,0.32010634,11.1100,1216.0299,846.3635,-0.03801854,-0.00900664,0.617904,0.07635762,0.03220604,0.01512883,0.05928040,0.18626083,0.16898187,0.09298259,0.11026156,-109.4606,32.7885,111.5404,16.46511623,44.11510933,1216.0299
5.440000,4393375.751841,4259724.341484,1796494.950856,-46.517442,-49.934631,200.441907,-0.95294774,-0.30061483,0.02907146,0.02600339,-71.59616751,-0.49106948,0.04978199,11.1100,1215.9451,848.4800,-0.04416654,0.01636612,0.617612,0.07635762,0.03220604,0.01512883,0.05928040,0.17372527,0.15573373,0.08249086,0.10048241,-109.2834,-88.0165,142.8386,16.46513535,44.11510903,1215.9451
5.450000,4393375.287320,4259723.841395,1796496.954689,-46.384123,-50.088632,200.323750,-0.99790741,0.05074931,0.01978409,0.03484118,-70.95318857,-0.21235125,0.08524646,11.1100,1215.8598,850.5956,-0.02851829,0.04193538,0.617313,0.07635762,0.03220604,0.01512883,0.05928040,0.16743332,0.14937974,0.07750963,0.09556322,-109.1331,-207.9485,72.5327,16.46515447,44.11510871,1215.8598
5.460000,4393374.824172,4259723.339604,1796498.957304,-46.246917,-50.273628,200.197804,-0.91882593,0.39269060,0.00723912,0.03873746,-70.27784300,-0.15030721,0.22296452,11.1100,1215.7741,852.7101,0.00280956,0.05020415,0.617007,0.07635762,0.03220604,0.01512883,0.05928040,0.16485696,0.14682631,0.07551655,0.09354720,-109.0080,-246.2398,-70.0121,16.46517358,44.11510838,1215.7741
5.470000,4393374.362329,4259722.835857,1796500.958618,-46.125940,-50.477866,200.063802,-0.72870440,0.68378034,-0.00609508,0.03737918,-69.62081931,-0.23837911,0.23514442,11.1100,1215.6878,854.8236,0.03220931,0.03448883,0.616699,0.07635762,0.03220604,0.01512883,0.05928040,0.16389715,0.14588474,0.07478338,0.09279580,-108.9006,-171.6906,-204.7381,16.46519267,44.11510802,1215.6878
5.480000,4393373.901549,4259722.330038,1796502.958559,-46.036205,-50.684492,199.923610,-0.45320225,0.89066629,-0.01798535,0.03158796,-68.99822969,-0.26429080,0.06433108,11.1100,1215.6008,856.9360,0.04317793,0.00348374,0.616394,0.06451435,0.07259785,0.03696677,0.02888327,0.16355865,0.14555481,0.07452687,0.09253072,-108.7998,-28.8075,-255.9414,16.46521176,44.11510765,1215.6008
5.490000,4393373.441483,4259721.822232,1796504.957086,-45.982736,-50.872286,199.782050,-0.12677624,0.99130120,-0.02688736,0.02295172,-68.41258074,-0.06856184,-0.14022691,11.1100,1215.5128,859.0473,0.03122544,-0.02533734,0.616094,0.06451435,0.07259785,0.03696677,0.02888327,0.16344348,0.14544305,0.07444007,0.09244051,-108.6961,102.6827,-200.2412,16.46523084,44.11510725,1215.5128
5.500000,4393372.981800,4259721.312711,1796506.954216,-45.957661,-51.025777,199.644822,0.21174866,0.97670413,-0.03215415,0.01332921,-67.86318656,0.31401991,-0.15275284,11.1100,1215.4235,861.1577,0.00562066,-0.03757702,0.615800,0.06451435,0.07259785,0.03696677,0.02888327,0.16340526,0.14540609,0.07441138,0.09241057,-108.5894,157.8511,-81.4786,16.46524990,44.11510684,1215.4235
5.510000,4393372.522278,4259720.801842,1796508.950009,-45.948731,-51.142695,199.514947,0.52373043,0.85119466,-0.03398555,0.00436817,-67.34918714,0.67032923,0.14405320,11.1100,1215.3329,863.2670,-0.01791496,-0.03052534,0.615514,-0.03792163,0.01563662,-0.00438349,-0.05794174,0.16339282,0.14539409,0.07440207,0.09240083,-108.4882,125.0948,28.5616,16.46526896,44.11510641,1215.3329
5.520000,4393372.062863,4259720.289948,1796510.944550,-45.936197,-51.233833,199.393590,0.77356509,0.63283399,-0.03331476,-0.00288518,-66.03443655,0.69247404,0.66384714,11.1100,1215.2412,865.3752,-0.02793123,-0.01319344,0.615232,-0.03792163,0.01563662,-0.00438349,-0.05794174,0.13246171,0.10516926,0.05333705,0.08062951,-108.3745,39.9796,91.1829,16.46528801,44.11510597,1215.2412
5.530000,4393371.603553,4259719.777162,1796512.937882,-45.930243,-51.322878,199.272154,0.93520977,0.35259989,-0.03146332,-0.00812783,-63.97198351,0.30758476,1.11780572,11.1100,1215.1485,867.4825,-0.02410536,0.00118237,0.614953,-0.03792163,0.01563662,-0.00438349,-0.05794174,0.10136151,0.06472363,0.03215706,0.06879496,-108.2589,-30.2246,88.6788,16.46530704,44.11510552,1215.1485
5.540000,4393371.144159,4259719.263484,1796514.929971,-45.954964,-51.411792,199.144507,0.99842098,0.04636111,-0.02949655,-0.01166810,-61.63804578,-0.29502693,1.25727226,11.1100,1215.0549,869.5888,-0.01574103,0.00518256,0.614678,-0.03792163,0.01563662,-0.00438349,-0.05794174,0.08607979,0.04484974,0.02174985,0.06297989,-108.1444,-49.5733,55.6749,16.46532607,44.11510507,1215.0549
5.550000,4393370.684305,4259718.748955,1796516.920745,-46.023648,-51.491825,199.009097,0.96692626,-0.25313289,-0.02787536,-0.01415319,-59.28604758,-0.84096255,1.03855350,11.1100,1214.9603,871.6942,-0.01274226,0.00151751,0.614404,-0.03792163,0.01563662,-0.00438349,-0.05794174,0.07987607,0.03678180,0.01752497,0.06061924,-108.0311,-33.4501,41.6774,16.46534509,44.11510461,1214.9603
5.560000,4393370.223518,4259718.233714,1796518.910127,-46.141949,-51.552357,198.866148,0.85370748,-0.51982410,-0.02650857,-0.01624040,-57.01619302,-1.13135797,0.60203806,11.1100,1214.8645,873.7985,-0.01814946,-0.00143777,0.614131,-0.02776785,-0.03825954,-0.11064748,-0.10015579,0.07757568,0.03379014,0.01595835,0.05974390,-107.9181,-21.6466,64.4864,16.46536410,44.11510415,1214.8645
5.570000,4393369.761347,4259717.718059,1796520.898073,-46.298826,-51.573571,198.722340,0.67683345,-0.73547935,-0.02497220,-0.01852019,-54.91789001,-1.08526103,0.10649322,11.1100,1214.7671,875.9018,-0.02755763,0.00308503,0.613856,-0.02776785,-0.03825954,-0.11064748,-0.10015579,0.07255809,0.04709195,0.02316789,0.04863404,-107.8041,-30.4458,101.0754,16.46538311,44.11510369,1214.7671
5.580000,4393369.297480,4259717.202374,1796522.884586,-46.479392,-51.558538,198.579994,0.45624672,-0.88930580,-0.02274134,-0.02137664,-52.99430080,-0.77981913,-0.25704255,11.1100,1214.6682,878.0041,-0.03323284,0.01629590,0.613575,-0.02776785,-0.03825954,-0.11064748,-0.10015579,0.06805135,0.06116826,0.03078436,0.03766745,-107.6729,-78.8825,122.0927,16.46540210,44.11510323,1214.6682
5.590000,4393368.831704,4259716.686984,1796524.869677,-46.679196,-51.514870,198.438144,0.21172873,-0.97682387,-0.01935999,-0.02472360,-51.21254435,-0.39167382,-0.37932763,11.1100,1214.5676,880.1053,-0.02893438,0.03362664,0.613288,0.05665105,0.06980551,0.05788925,0.04473479,0.06588081,0.06814224,0.03455687,0.03229545,-107.5019,-152.4517,101.5602,16.46542108,44.11510279,1214.5676
5.600000,4393368.363907,4259716.172142,1796526.853364,-46.882430,-51.450726,198.299284,-0.03642061,-0.99883441,-0.01476405,-0.02802469,-48.74649261,-0.09594096,-0.34682838,11.1100,1214.4655,882.2055,-0.01341235,0.04742838,0.612995,0.05665105,0.06980551,0.05788925,0.04473479,0.02860493,0.05074096,0.02139896,-0.00073707,-107.3454,-201.2143,36.2632,16.46544006,44.11510236,1214.4655
5.610000,4393367.894062,4259715.657983,1796528.835666,-47.088619,-51.379121,198.160747,-0.26886420,-0.96264690,-0.00937991,-0.03057769,-45.63294598,0.04346533,-0.27466305,11.1100,1214.3620,884.3046,0.00895444,0.05150724,0.612698,0.05665105,0.06980551,0.05788925,0.04473479,-0.00832190,0.03144182,0.00719368,-0.03257003,-107.2013,-206.0965,-59.7220,16.46545902,44.11510195,1214.3620
5.620000,4393367.422106,4259715.144577,1796530.816574,-47.304512,-51.299629,198.020849,-0.47231782,-0.88084559,-0.00379178,-0.03182055,-42.32269665,0.05765137,-0.24810891,11.1100,1214.2571,886.4025,0.03097102,0.04446236,0.612400,0.05665105,0.06980551,0.05788925,0.04473479,-0.02642153,0.02181161,0.00013399,-0.04809915,-107.0643,-166.5998,-156.6738,16.46547798,44.11510156,1214.2571
5.630000,4393366.947945,4259714.632039,1796532.796085,-47.527959,-51.204576,197.882002,-0.64053491,-0.76728344,0.00144084,-0.03144962,-39.06406209,0.01750077,-0.31282402,11.1100,1214.1509,888.4993,0.04687814,0.02943591,0.612099,0.05665105,0.06980551,0.05788925,0.04473479,-0.03376166,0.01787758,-0.00274524,-0.05438448,-106.9316,-95.0105,-228.4681,16.46549692,44.11510118,1214.1509
5.640000,4393366.471558,4259714.120552,1796534.774232,-47.747805,-51.089091,197.748599,-0.77236720,-0.63446902,0.00582773,-0.02939400,-35.95590174,-0.00682316,-0.46734320,11.1100,1214.0434,890.5950,0.05443088,0.01150995,0.611796,0.05665105,0.06980551,0.05788925,0.04473479,-0.03648191,0.01641384,-0.00381557,-0.05671132,-106.8045,-13.3023,-262.7957,16.46551586,44.11510083,1214.0434
5.650000,4393365.993085,4259713.610410,1796536.751117,-47.941970,-50.937048,197.630374,-0.86915903,-0.49376675,0.00896407,-0.02601187,-32.49538654,0.07672442,-0.59539638,11.1100,1213.9346,892.6896,0.05454776,-0.00470083,0.611493,0.10392573,0.10143210,0.10365979,0.10615343,-0.03382984,-0.00325474,-0.04195496,-0.07253006,-106.6854,42.0289,-277.2289,16.46553479,44.11510049,1213.9346
5.660000,4393365.512890,4259713.101918,1796538.726909,-48.090528,-50.760561,197.530014,-0.93431380,-0.35561366,0.01058316,-0.02201459,-28.71631576,0.25185957,-0.64965729,11.1100,1213.8250,894.7831,0.05015153,-0.01666925,0.611188,0.10392573,0.10143210,0.10365979,0.10615343,-0.03052614,-0.02268932,-0.08005530,-0.08789212,-106.5738,77.9817,-270.5343,16.46555370,44.11510018,1213.8250
5.670000,4393365.031445,4259712.595228,1796540.701769,-48.191854,-50.577516,197.443671,-0.97352677,-0.22761746,0.01061558,-0.01797839,-24.91761283,0.45912001,-0.64638915,11.1100,1213.7149,896.8754,0.04467184,-0.02417961,0.610886,0.10392573,0.10143210,0.10365979,0.10615343,-0.02885078,-0.03221103,-0.09875649,-0.09539625,-106.4643,102.9446,-251.2012,16.46557261,44.11509989,1213.7149
5.680000,4393364.549154,4259712.090313,1796542.675797,-48.259963,-50.405857,197.363443,-0.99372698,-0.11055059,0.00937567,-0.01404826,-22.65363935,0.59659345,-0.63906459,11.1100,1213.6050,898.9667,0.04052565,-0.02833113,0.610587,0.10392573,0.10143210,0.10365979,0.10615343,0.00183749,0.00233069,-0.04645307,-0.04694627,-106.3510,124.4614,-217.3875,16.46559151,44.11509962,1213.6050
5.690000,4393364.066320,4259711.587062,1796544.649046,-48.300433,-50.244891,197.287748,-0.99992172,0.00056738,0.00740587,-0.01006880,-21.89283103,0.66173782,-0.64676667,11.1100,1213.4954,901.0570,0.03833709,-0.03054542,0.610291,0.10392573,0.10143210,0.10365979,0.10615343,0.03226077,0.03951582,0.01095837,0.00370332,-106.2325,139.4419,-191.0934,16.46561040,44.11509937,1213.4954
5.700000,4393363.583242,4259711.085381,1796546.621568,-48.308754,-50.092731,197.217823,-0.99393292,0.10971060,0.00507985,-0.00592764,-21.85272185,0.69552933,-0.66244174,11.1100,1213.3863,903.1462,0.03733503,-0.03188099,0.609997,0.10392573,0.10143210,0.10365979,0.10615343,0.04717456,0.05798790,0.03956234,0.02874900,-106.1110,147.9364,-178.2957,16.46562928,44.11509914,1213.3863
5.710000,4393363.100257,4259710.585163,1796548.593419,-48.281985,-49.953519,197.153222,-0.97593844,0.21802523,0.00255643,-0.00161716,-22.08826799,0.72148845,-0.67916425,11.1100,1213.2779,905.2345,0.03674814,-0.03285513,0.609703,0.10392573,0.10143210,0.10365979,0.10615343,0.05322300,0.06552023,0.05124008,0.03894285,-105.9890,153.1800,-172.1099,16.46564815,44.11509891,1213.2779
5.720000,4393362.617716,4259710.086245,1796550.564644,-48.220548,-49.834003,197.092115,-0.94570168,0.32502363,-0.00011067,0.00281990,-22.40905686,0.74926989,-0.69266957,11.1100,1213.1703,907.3218,0.03623466,-0.03366406,0.609410,0.30889249,0.15083915,-0.00381956,0.15423378,0.05546462,0.06832005,0.05558357,0.04272814,-105.8674,156.9669,-168.2772,16.46566702,44.11509870,1213.1703
5.730000,4393362.135951,4259709.588394,1796552.535264,-48.127609,-49.741196,197.031961,-0.90304453,0.42947472,-0.00290626,0.00732104,-22.74356628,0.78165664,-0.70034325,11.1100,1213.0638,909.4081,0.03570001,-0.03438396,0.609117,0.30889249,0.15083915,-0.00381956,0.15423378,0.05625261,0.06930609,0.05711387,0.04406039,-105.7464,160.0917,-165.1007,16.46568587,44.11509849,1213.0638
5.740000,4393361.655232,4259709.091297,1796554.505270,-48.012362,-49.683807,196.968569,-0.84731244,0.53093285,-0.00581902,0.01175069,-23.57667144,0.80183252,-0.68273109,11.1100,1212.9583,911.4934,0.03514760,-0.03506098,0.608824,0.30889249,0.15083915,-0.00381956,0.15423378,0.07331986,0.08088023,0.07389943,0.06633905,-105.6258,158.7787,-158.3166,16.46570472,44.11509828,1212.9583
5.750000,4393361.175744,4259708.594589,1796556.474614,-47.882786,-49.663783,196.899479,-0.77686190,0.62940815,-0.00885434,0.01589212,-24.86951897,0.80908506,-0.64036967,11.1100,1212.8539,913.5778,0.03443003,-0.03592609,0.608531,0.30889249,0.15083915,-0.00381956,0.15423378,0.09030152,0.09229274,0.09042754,0.08843632,-105.5053,158.4368,-150.9700,16.46572356,44.11509808,1212.8539
5.760000,4393360.697600,4259708.097899,1796558.443235,-47.744784,-49.680140,196.823371,-0.69004008,0.72340696,-0.01203656,0.01954964,-26.32948229,0.81192167,-0.58440963,11.1100,1212.7503,915.6613,0.03314372,-0.03727327,0.608240,0.30889249,0.15083915,-0.00381956,0.15423378,0.09863121,0.09788216,0.09852046,0.09926952,-105.3852,162.5332,-143.1471,16.46574239,44.11509786,1212.7503
5.770000,4393360.220853,4259707.600869,1796560.411054,-47.604805,-49.731469,196.739005,-0.58600014,0.80985009,-0.01537797,0.02258741,-27.79583003,0.81612496,-0.52158975,11.1100,1212.6476,917.7439,0.03091678,-0.03913548,0.607949,-0.03933872,0.00761704,0.09145601,0.04450026,0.10201027,0.10014816,0.10180108,0.10366319,-105.2662,170.2422,-132.2866,16.46576121,44.11509764,1212.6476
5.780000,4393359.745488,4259707.103160,1796562.377984,-47.469672,-49.815574,196.645343,-0.46488840,0.88481758,-0.01886468,0.02491465,-29.20388750,0.82510681,-0.45380815,11.1100,1212.5453,919.8254,0.02754996,-0.04126349,0.607659,-0.03933872,0.00761704,0.09145601,0.04450026,0.10326275,0.10098778,0.10301659,0.10529156,-105.1495,179.6942,-116.8446,16.46578002,44.11509741,1212.5453
5.790000,4393359.271421,4259706.604459,1796564.343927,-47.346014,-49.929281,196.541692,-0.32789392,0.94407650,-0.02245790,0.02647225,-30.53295190,0.84026098,-0.37929968,11.1100,1212.4433,921.9061,0.02302498,-0.04325599,0.607369,-0.03933872,0.00761704,0.09145601,0.04450026,0.10370307,0.10128290,0.10344381,0.10586398,-105.0357,188.7369,-96.4416,16.46579882,44.11509716,1212.4433
5.800000,4393358.798509,4259706.104490,1796566.308783,-47.239847,-50.068503,196.427749,-0.17727115,0.98343914,-0.02609957,0.02722517,-31.77943669,0.86041244,-0.29401557,11.1100,1212.3412,923.9858,0.01750441,-0.04468488,0.607081,-0.03933872,0.00761704,0.09145601,0.04450026,0.10385257,0.10138308,0.10358883,0.10605832,-104.9256,195.3207,-71.6918,16.46581762,44.11509690,1212.3412
5.810000,4393358.326306,4259705.602962,1796568.272382,-47.204890,-50.238111,196.290720,-0.01501718,0.99905125,-0.03028568,0.02745651,-33.46855385,1.03132230,0.00964053,11.1100,1212.2388,926.0645,0.01130884,-0.04520255,0.606794,-0.03933872,0.00761704,0.09145601,0.04450026,0.17673993,0.11897375,0.06544254,0.12320873,-104.8191,156.7131,-85.4945,16.46583640,44.11509662,1212.2388
5.820000,4393357.854080,4259705.099724,1796570.234525,-47.243284,-50.409311,196.137132,0.15695048,0.98656166,-0.03601204,0.02767252,-35.55808806,1.26261119,0.56453225,11.1100,1212.1354,928.1422,0.00522579,-0.04582452,0.606512,-0.03933872,0.00761704,0.09145601,0.04450026,0.24830445,0.13663957,0.02705167,0.14041061,-104.7080,120.1210,-98.6271,16.46585518,44.11509632,1212.1354
5.830000,4393357.381262,4259704.594811,1796572.195091,-47.322398,-50.574656,195.974830,0.33429668,0.94102955,-0.04386526,0.02801700,-37.75240127,1.37557318,1.26514658,11.1100,1212.0305,930.2189,-0.00026275,-0.04887553,0.606235,-0.06007431,-0.14753786,0.01608139,0.10354493,0.28502270,0.14531833,0.00818457,0.14885966,-104.5746,115.9366,-93.7207,16.46587394,44.11509602,1212.0305
5.840000,4393356.907541,4259704.088215,1796574.153987,-47.424011,-50.748366,195.802052,0.50961777,0.85825491,-0.05382666,0.02812349,-39.87966184,1.27181303,1.98400470,11.1100,1211.9236,932.2945,-0.00676741,-0.05600753,0.605958,-0.06007431,-0.14753786,0.01608139,0.10354493,0.30018824,0.14884124,0.00052486,0.15228904,-104.4048,142.8085,-72.8599,16.46589270,44.11509571,1211.9236
5.850000,4393356.432702,4259703.579765,1796576.111072,-47.547978,-50.947270,195.611262,0.67317127,0.73608121,-0.06540088,0.02734255,-41.86244744,0.94564831,2.60114340,11.1100,1211.8145,934.3691,-0.01765871,-0.06669137,0.605674,-0.06007431,-0.14753786,0.01608139,0.10354493,0.30586422,0.15014750,-0.00231553,0.15356056,-104.1938,190.9004,-28.4550,16.46591145,44.11509539,1211.8145
5.860000,4393355.956498,4259703.068806,1796578.066004,-47.703086,-51.250098,195.368999,0.81206459,0.57787204,-0.07760313,0.02434646,-42.46621206,0.26051987,2.74934584,11.1100,1211.7029,936.4426,-0.03620752,-0.07764029,0.605374,-0.06007431,-0.14753786,0.01608139,0.10354493,0.18412285,0.09971082,0.03054318,0.11501229,-104.0501,295.3578,113.5307,16.46593018,44.11509506,1211.7029
5.870000,4393355.478320,4259702.554395,1796580.018191,-47.946271,-51.633726,195.062013,0.91457576,0.39407751,-0.08911043,0.01770384,-41.89240344,-0.49397765,2.40437692,11.1100,1211.5881,938.5148,-0.06363357,-0.08207724,0.605029,-0.06007431,-0.14753786,0.01608139,0.10354493,0.08011038,0.04868804,0.06424961,0.07595211,-103.8931,361.7341,287.8199,16.46594891,44.11509473,1211.5881
5.880000,4393354.997183,4259702.036005,1796581.967035,-48.293681,-52.041526,194.701685,0.97531876,0.19740255,-0.09867254,0.00702009,-40.69165033,-1.03533257,1.75338797,11.1100,1211.4688,940.5855,-0.09658203,-0.07246633,0.604627,-0.06007431,-0.14753786,0.01608139,0.10354493,0.01306022,0.02359160,0.08086651,0.05673450,-103.4715,345.7103,463.0667,16.46596762,44.11509439,1211.4688
