time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
6.290000,4393341.599674,4259730.334025,1796753.175051,-49.750854,-48.069695,223.445073,0.99999818,-0.00001098,-0.00187599,0.00035336,-0.00013272,-0.14008376,0.00665547,11.1100,1269.5704,1101.1819,0.01072842,-0.00010968,0.682649,0.00685141,0.00684184,-0.00685147,-0.00684190,0.00940799,0.01006947,-0.00940744,-0.01006891,-138.1542,1.4151,-84.2444,16.46742272,44.11537157,1269.5704
6.300000,4393341.102182,4259729.853356,1796755.408865,-49.748207,-48.064625,223.317556,0.99999692,-0.00001184,-0.00245241,0.00037552,-0.00013505,-0.08970321,0.00214958,11.1100,1269.5405,1103.5209,0.00925609,-0.00019094,0.682288,0.00685141,0.00684184,-0.00685147,-0.00684190,0.01021544,0.01089600,-0.01021490,-0.01089546,-137.9789,1.8766,-77.0927,16.46744385,44.11537159,1269.5405
6.310000,4393340.604705,4259729.372728,1796757.641401,-49.747532,-48.061407,223.189450,0.99999615,-0.00001275,-0.00275099,0.00037507,-0.00013695,-0.02954505,-0.00234637,11.1100,1269.5103,1105.8587,0.00824238,-0.00022732,0.681928,0.00685141,0.00684184,-0.00685147,-0.00684190,0.01094093,0.01162619,-0.01094039,-0.01162565,-137.8042,2.0596,-72.3302,16.46746498,44.11537160,1269.5103
6.320000,4393340.107232,4259728.892127,1796759.872655,-49.747086,-48.058669,223.061376,0.99999618,-0.00001373,-0.00274090,0.00035274,-0.00013868,0.03315211,-0.00655785,11.1100,1269.4798,1108.1953,0.00779630,-0.00021828,0.681568,0.00685141,0.00684184,-0.00685147,-0.00684190,0.01129036,0.01197674,-0.01128982,-0.01197621,-137.6299,1.9756,-69.9936,16.46748609,44.11537161,1269.4798
6.330000,4393339.609770,4259728.411559,1796762.102631,-49.744840,-48.054728,222.934086,0.99999702,-0.00001477,-0.00242348,0.00031056,-0.00014040,0.09280979,-0.01025195,11.1100,1269.4490,1110.5306,0.00796972,-0.00016628,0.681209,0.00626074,0.00641648,-0.00626017,-0.00641591,0.01143103,0.01211768,-0.01143050,-0.01211715,-137.4561,1.6447,-70.7803,16.46750720,44.11537162,1269.4490
6.340000,4393339.112342,4259727.931036,1796764.331339,-49.739942,-48.049261,222.807788,0.99999826,-0.00001588,-0.00184716,0.00025401,-0.00014722,0.13629334,-0.01228501,11.1100,1269.4178,1112.8647,0.00874826,-0.00007624,0.680851,0.00626074,0.00641648,-0.00626017,-0.00641591,0.01059972,0.01107355,-0.01059896,-0.01107279,-137.2825,0.8731,-72.7931,16.46752829,44.11537163,1269.4178
6.350000,4393338.614983,4259727.450581,1796766.558791,-49.730874,-48.040899,222.683053,0.99999938,-0.00001707,-0.00109910,0.00019159,-0.00015875,0.16127165,-0.01259698,11.1100,1269.3864,1115.1976,0.01003135,0.00003931,0.680492,0.00626074,0.00641648,-0.00626017,-0.00641591,0.00972979,0.00998958,-0.00972879,-0.00998857,-137.1092,-0.0337,-77.7345,16.46754937,44.11537164,1269.3864
6.360000,4393338.117742,4259726.970231,1796768.785007,-49.716207,-48.028100,222.560470,0.99999996,-0.00001834,-0.00026296,0.00013060,-0.00017197,0.17144683,-0.01172146,11.1100,1269.3546,1117.5293,0.01163555,0.00016305,0.680134,0.00626074,0.00641648,-0.00626017,-0.00641591,0.00929955,0.00945415,-0.00929843,-0.00945303,-136.9361,-0.8590,-85.6787,16.46757044,44.11537166,1269.3546
6.370000,4393337.620679,4259726.490036,1796771.010008,-49.695353,-48.010126,222.440279,0.99999982,-0.00001968,0.00059342,0.00007607,-0.00018520,0.16941935,-0.01003525,11.1100,1269.3227,1119.8597,0.01338414,0.00028085,0.679775,0.00856278,0.00867199,-0.00856381,-0.00867302,0.00912442,0.00923633,-0.00912326,-0.00923516,-136.7630,-1.5743,-95.1352,16.46759150,44.11537167,1269.3227
6.380000,4393337.123851,4259726.010041,1796773.233818,-49.669417,-47.987913,222.322029,0.99999903,-0.00002105,0.00139510,0.00003181,-0.00018819,0.14977674,-0.00763513,11.1100,1269.2907,1122.1889,0.01513728,0.00038320,0.679417,0.00856278,0.00867199,-0.00856381,-0.00867302,0.00828700,0.00834852,-0.00828627,-0.00834778,-136.5900,-2.2019,-103.2748,16.46761255,44.11537168,1269.2907
6.390000,4393336.627304,4259725.530288,1796775.456454,-49.639158,-47.961998,222.205450,0.99999788,-0.00002238,0.00205897,0.00000089,-0.00018134,0.11464941,-0.00473245,11.1100,1269.2586,1124.5168,0.01675151,0.00046287,0.679057,0.00856278,0.00867199,-0.00856381,-0.00867302,0.00748744,0.00750863,-0.00748714,-0.00750833,-136.4169,-2.6824,-110.8051,16.46763358,44.11537169,1269.2586
6.400000,4393336.131078,4259725.050811,1796777.677931,-49.605385,-47.932922,222.090283,0.99999682,-0.00002365,0.00252324,-0.00001489,-0.00017017,0.07038293,-0.00160776,11.1100,1269.2265,1126.8435,0.01806468,0.00051435,0.678698,0.00856278,0.00867199,-0.00856381,-0.00867302,0.00709802,0.00710024,-0.00709794,-0.00710016,-136.2438,-2.9746,-117.5774,16.46765461,44.11537170,1269.2265
6.410000,4393335.635203,4259724.571636,1796779.898262,-49.569471,-47.901781,221.976062,0.99999621,-0.00002481,0.00275464,-0.00001500,-0.00015782,0.02198125,0.00150182,11.1100,1269.1945,1129.1690,0.01895745,0.00053478,0.678339,0.01138777,0.01206805,-0.01138865,-0.01206893,0.00694051,0.00693517,-0.00694052,-0.00693518,-136.0708,-3.0750,-122.4857,16.46767562,44.11537171,1269.1945
6.420000,4393335.139689,4259724.092777,1796782.117453,-49.533365,-47.870173,221.862112,0.99999625,-0.00002589,0.00273797,-0.00000067,-0.00015042,-0.02836048,0.00413994,11.1100,1269.1626,1131.4933,0.01937102,0.00052385,0.677979,0.01138777,0.01206805,-0.01138865,-0.01206893,0.00667232,0.00672295,-0.00667214,-0.00672277,-135.8980,-2.9297,-124.5064,16.46769662,44.11537172,1269.1626
6.430000,4393334.644530,4259723.614229,1796784.335503,-49.498833,-47.839638,221.747813,0.99999694,-0.00002692,0.00247167,0.00002538,-0.00014814,-0.07740881,0.00616565,11.1100,1269.1309,1133.8163,0.01928614,0.00048491,0.677620,0.01138777,0.01206805,-0.01138865,-0.01206893,0.00644078,0.00654951,-0.00644039,-0.00654912,-135.7254,-2.6260,-123.7698,16.46771762,44.11537174,1269.1309
6.440000,4393334.149702,4259723.135975,1796786.552406,-49.467434,-47.811601,221.632603,0.99999805,-0.00002791,0.00197141,0.00006015,-0.00014840,-0.12153396,0.00761847,11.1100,1269.0993,1136.1381,0.01871009,0.00042396,0.677262,0.01138777,0.01206805,-0.01138865,-0.01206893,0.00633012,0.00646755,-0.00632962,-0.00646705,-135.5534,-2.2322,-120.4493,16.46773860,44.11537175,1269.0993
6.450000,4393333.655166,4259722.657984,1796788.768151,-49.440583,-47.787372,221.515959,0.99999919,-0.00002888,0.00126892,0.00010083,-0.00014966,-0.15797058,0.00851595,11.1100,1269.0678,1138.4587,0.01768366,0.00034722,0.676904,0.01106022,0.01149428,-0.01105898,-0.01149303,0.00628571,0.00643482,-0.00628517,-0.00643428,-135.3818,-1.7710,-114.6622,16.46775957,44.11537176,1269.0678
6.460000,4393333.160876,4259722.180216,1796790.982721,-49.418367,-47.767023,221.397865,0.99999990,-0.00002981,0.00042599,0.00014481,-0.00013928,-0.17753955,0.00893749,11.1100,1269.0363,1140.7781,0.01627895,0.00026054,0.676548,0.01106022,0.01149428,-0.01105898,-0.01149303,0.00708742,0.00722432,-0.00708743,-0.00722434,-135.2110,-1.2830,-108.4213,16.46778052,44.11537177,1269.0363
6.470000,4393332.666783,4259721.702630,1796793.196103,-49.401400,-47.751142,221.278068,0.99999987,-0.00003065,-0.00047104,0.00018974,-0.00011781,-0.17961281,0.00889510,11.1100,1269.0049,1143.0962,0.01462005,0.00016916,0.676192,0.01106022,0.01149428,-0.01105898,-0.01149303,0.00790430,0.00802610,-0.00790487,-0.00802668,-135.0409,-0.7755,-100.6698,16.46780147,44.11537178,1269.0049
6.480000,4393332.172830,4259721.225178,1796795.408277,-49.390228,-47.740269,221.156314,0.99999907,-0.00003138,-0.00134483,0.00023326,-0.00009202,-0.16837623,0.00838109,11.1100,1268.9733,1145.4131,0.01288349,0.00007781,0.675838,0.01106022,0.01149428,-0.01105898,-0.01149303,0.00830657,0.00842072,-0.00830742,-0.00842157,-134.8714,-0.2648,-91.5315,16.46782241,44.11537179,1268.9733
6.490000,4393331.678960,4259720.747809,1796797.619223,-49.384668,-47.734278,221.032631,0.99999768,-0.00003199,-0.00213677,0.00027309,-0.00006567,-0.14710448,0.00742694,11.1100,1268.9416,1147.7288,0.01122753,-0.00000884,0.675486,0.00896854,0.00916660,-0.00896854,-0.00916660,0.00847002,0.00858103,-0.00847099,-0.00858199,-134.7027,0.2196,-82.2959,16.46784333,44.11537180,1268.9416
6.500000,4393331.185126,4259720.270485,1796799.828927,-49.382693,-47.731035,220.907861,0.99999609,-0.00003250,-0.00277803,0.00030492,-0.00004138,-0.10847933,0.00521094,11.1100,1268.9097,1150.0433,0.00976846,-0.00008635,0.675134,0.00896854,0.00916660,-0.00896854,-0.00916660,0.00953456,0.00984733,-0.00953552,-0.00984829,-134.5346,0.8595,-76.2000,16.46786425,44.11537181,1268.9097
6.510000,4393330.691300,4259719.793185,1796802.037379,-49.382940,-47.729396,220.782501,0.99999486,-0.00003293,-0.00318900,0.00032284,-0.00001956,-0.05549780,0.00189254,11.1100,1268.8774,1152.3566,0.00863082,-0.00014565,0.674783,0.00896854,0.00916660,-0.00896854,-0.00916660,0.01056537,0.01108179,-0.01056628,-0.01108270,-134.3671,1.3885,-71.7521,16.46788515,44.11537182,1268.8774
6.520000,4393330.197465,4259719.315896,1796804.244576,-49.384195,-47.728554,220.656947,0.99999444,-0.00003328,-0.00331908,0.00032298,0.00000031,0.00331764,-0.00185568,11.1100,1268.8449,1154.6687,0.00796585,-0.00017539,0.674433,0.00896854,0.00916660,-0.00896854,-0.00916660,0.01106865,0.01168520,-0.01106954,-0.01168609,-134.2000,1.6357,-68.6959,16.46790605,44.11537183,1268.8449
6.530000,4393329.703619,4259718.838617,1796806.450520,-49.384732,-47.727171,220.531817,0.99999498,-0.00003357,-0.00315503,0.00030442,0.00001853,0.06161027,-0.00555343,11.1100,1268.8120,1156.9796,0.00786836,-0.00016906,0.674083,0.00676989,0.00668865,-0.00676857,-0.00668733,0.01127242,0.01192963,-0.01127330,-0.01193051,-134.0334,1.6150,-68.1307,16.46792693,44.11537184,1268.8120
6.540000,4393329.209779,4259718.361359,1796808.655216,-49.382800,-47.723929,220.407731,0.99999628,-0.00003385,-0.00271425,0.00026915,0.00001965,0.11352559,-0.00850902,11.1100,1268.7787,1159.2893,0.00835508,-0.00012579,0.673734,0.00676989,0.00668865,-0.00676857,-0.00668733,0.01123147,0.01181626,-0.01123159,-0.01181639,-133.8671,1.2710,-70.2405,16.46794780,44.11537185,1268.7787
6.550000,4393328.715977,4259717.884149,1796810.858680,-49.376650,-47.717326,220.285338,0.99999790,-0.00003419,-0.00203665,0.00022135,0.00000482,0.15595948,-0.01054274,11.1100,1268.7451,1161.5977,0.00938139,-0.00005079,0.673385,0.00676989,0.00668865,-0.00676857,-0.00668733,0.01114093,0.01164304,-0.01114029,-0.01164241,-133.7010,0.7437,-75.3083,16.46796866,44.11537186,1268.7451
6.560000,4393328.222265,4259717.407028,1796813.060930,-49.364795,-47.705984,220.165197,0.99999930,-0.00003465,-0.00117341,0.00016540,-0.00001684,0.18751021,-0.01175689,11.1100,1268.7112,1163.9050,0.01085710,0.00004698,0.673036,0.00676989,0.00668865,-0.00676857,-0.00668733,0.01109241,0.01155309,-0.01109140,-0.01155209,-133.5351,0.1380,-83.0777,16.46798951,44.11537187,1268.7112
6.570000,4393327.728704,4259716.930048,1796815.261993,-49.346185,-47.688912,220.047683,0.99999998,-0.00003523,-0.00018153,0.00010524,-0.00004023,0.20726580,-0.01222476,11.1100,1268.6770,1166.2111,0.01267069,0.00015858,0.672687,0.00717122,0.00730931,-0.00717010,-0.00730819,0.01107204,0.01151577,-0.01107088,-0.01151461,-133.3693,-0.5134,-92.8763,16.46801035,44.11537188,1268.6770
6.580000,4393327.235361,4259716.453266,1796817.461891,-49.321191,-47.666562,219.932570,0.99999963,-0.00003592,0.00086132,0.00004539,-0.00005403,0.20791365,-0.01163747,11.1100,1268.6428,1168.5160,0.01470168,0.00027604,0.672338,0.00717122,0.00730931,-0.00717010,-0.00730819,0.01032104,0.01067459,-0.01032027,-0.01067382,-133.2034,-1.2658,-102.3839,16.46803118,44.11537189,1268.6428
6.590000,4393326.742300,4259715.976733,1796819.660651,-49.289884,-47.638930,219.819807,0.99999827,-0.00003664,0.00186086,-0.00000907,-0.00005801,0.19013626,-0.01008509,11.1100,1268.6085,1170.8197,0.01679731,0.00039001,0.671988,0.00717122,0.00730931,-0.00717010,-0.00730819,0.00957087,0.00983786,-0.00957052,-0.00983751,-133.0375,-1.9862,-112.3597,16.46805199,44.11537190,1268.6085
6.600000,4393326.249583,4259715.500504,1796821.858295,-49.252498,-47.606058,219.709318,0.99999625,-0.00003735,0.00273763,-0.00005408,-0.00005718,0.15912559,-0.00788219,11.1100,1268.5742,1173.1222,0.01876927,0.00049059,0.671637,0.00717122,0.00730931,-0.00717010,-0.00730819,0.00920266,0.00942745,-0.00920253,-0.00942732,-132.8714,-2.5787,-122.5594,16.46807280,44.11537191,1268.5742
6.610000,4393325.757267,4259715.024627,1796824.054844,-49.209962,-47.568647,219.600777,0.99999409,-0.00003803,0.00343591,-0.00008702,-0.00005445,0.11913671,-0.00528469,11.1100,1268.5401,1175.4234,0.02045949,0.00057022,0.671286,0.01018789,0.01067738,-0.01018769,-0.01067719,0.00905325,0.00926097,-0.00905320,-0.00926092,-132.7051,-3.0231,-131.7153,16.46809359,44.11537192,1268.5401
6.620000,4393325.265391,4259714.549137,1796826.250313,-49.164672,-47.528939,219.493272,0.99999238,-0.00003869,0.00390098,-0.00010535,-0.00006076,0.06634612,-0.00207249,11.1100,1268.5061,1177.7235,0.02176167,0.00062430,0.670935,0.01018789,0.01067738,-0.01018769,-0.01067719,0.00821654,0.00831869,-0.00821606,-0.00831820,-132.5387,-3.4109,-137.2628,16.46811438,44.11537193,1268.5061
6.630000,4393324.773975,4259714.074049,1796828.444710,-49.118485,-47.488499,219.386169,0.99999168,-0.00003937,0.00407761,-0.00010652,-0.00007600,0.00433257,0.00154235,11.1100,1268.4724,1180.0224,0.02258115,0.00064801,0.670583,0.01018789,0.01067738,-0.01018769,-0.01067719,0.00741141,0.00741153,-0.00741046,-0.00741058,-132.3723,-3.6211,-140.2595,16.46813515,44.11537194,1268.4724
6.640000,4393324.283018,4259713.599364,1796830.638036,-49.073061,-47.448630,219.278944,0.99999224,-0.00004010,0.00393829,-0.00008959,-0.00009486,-0.05944519,0.00512740,11.1100,1268.4390,1182.3201,0.02281830,0.00063698,0.670231,0.01018789,0.01067738,-0.01018769,-0.01067719,0.00701874,0.00696907,-0.00701756,-0.00696789,-132.2061,-3.5821,-140.9551,16.46815591,44.11537195,1268.4390
6.650000,4393323.792504,4259713.125068,1796832.830286,-49.030333,-47.410934,219.170961,0.99999391,-0.00004088,0.00348843,-0.00005553,-0.00011439,-0.11933921,0.00836503,11.1100,1268.4059,1184.6166,0.02242752,0.00059030,0.669880,0.01169756,0.01219617,-0.01169653,-0.01219513,0.00685983,0.00679000,-0.00685856,-0.00678873,-132.0403,-3.3157,-138.6741,16.46817667,44.11537196,1268.4059
6.660000,4393323.302397,4259712.651134,1796835.021451,-48.992051,-47.376798,219.061647,0.99999619,-0.00004172,0.00276161,-0.00000744,-0.00013197,-0.16978200,0.01070953,11.1100,1268.3730,1186.9119,0.02143087,0.00051073,0.669530,0.01169756,0.01219617,-0.01169653,-0.01219513,0.00694362,0.00694426,-0.00694238,-0.00694303,-131.8750,-2.7786,-133.5926,16.46819741,44.11537197,1268.3730
6.670000,4393322.812643,4259712.177516,1796837.211513,-48.959850,-47.347671,218.950408,0.99999836,-0.00004261,0.00181217,0.00004989,-0.00014725,-0.20806010,0.01204652,11.1100,1268.3404,1189.2060,0.01990551,0.00040549,0.669181,0.01169756,0.01219617,-0.01169653,-0.01219513,0.00706636,0.00714276,-0.00706519,-0.00714159,-131.7104,-2.1010,-125.6182,16.46821814,44.11537198,1268.3404
6.680000,4393322.323175,4259711.704159,1796839.400451,-48.935020,-47.324788,218.836733,0.99999975,-0.00004356,0.00070349,0.00011172,-0.00016094,-0.23328295,0.01250583,11.1100,1268.3079,1191.4989,0.01797004,0.00028455,0.668833,0.01169756,0.01219617,-0.01169653,-0.01219513,0.00712982,0.00724384,-0.00712867,-0.00724270,-131.5466,-1.3830,-115.1597,16.46823886,44.11537198,1268.3079
6.690000,4393321.833915,4259711.230997,1796841.588238,-48.918327,-47.308914,218.720281,0.99999986,-0.00004457,-0.00049790,0.00017391,-0.00017342,-0.24507229,0.01219430,11.1100,1268.2754,1193.7906,0.01575935,0.00015744,0.668487,0.01258321,0.01316830,-0.01258481,-0.01316991,0.00715610,0.00728547,-0.00715497,-0.00728434,-131.3837,-0.6606,-103.0264,16.46825957,44.11537199,1268.2754
6.700000,4393321.344787,4259710.757964,1796843.774849,-48.908669,-47.298894,218.601480,0.99999853,-0.00004562,-0.00170021,0.00023148,-0.00017819,-0.23377844,0.01067473,11.1100,1268.2429,1196.0811,0.01341155,0.00003236,0.668142,0.01258321,0.01316830,-0.01258481,-0.01316991,0.00823797,0.00849791,-0.00823718,-0.00849712,-131.2217,0.1590,-92.3034,16.46828026,44.11537200,1268.2429
6.710000,4393320.855722,4259710.285003,1796845.960261,-48.905534,-47.294368,218.480460,0.99999606,-0.00004668,-0.00279108,0.00027872,-0.00017572,-0.20083057,0.00808792,11.1100,1268.2103,1198.3704,0.01110309,-0.00008046,0.667799,0.01258321,0.01316830,-0.01258481,-0.01316991,0.00931943,0.00970695,-0.00931897,-0.00970649,-131.0604,0.8982,-81.6708,16.46830095,44.11537201,1268.2103
6.720000,4393320.366658,4259709.812060,1796848.144452,-48.908360,-47.295068,218.357336,0.99999318,-0.00004773,-0.00368079,0.00031141,-0.00016989,-0.15377269,0.00488849,11.1100,1268.1773,1200.6586,0.00905596,-0.00017002,0.667457,0.01258321,0.01316830,-0.01258481,-0.01316991,0.00985031,0.01030022,-0.00985002,-0.01029992,-130.8998,1.4357,-71.2020,16.46832163,44.11537202,1268.1773
6.730000,4393319.877540,4259709.339088,1796850.327403,-48.915794,-47.299953,218.232563,0.99999064,-0.00004878,-0.00431347,0.00032735,-0.00016294,-0.09854706,0.00142895,11.1100,1268.1441,1202.9456,0.00744709,-0.00022875,0.667117,0.00590287,0.00580675,-0.00590244,-0.00580632,0.01006574,0.01054092,-0.01006551,-0.01054069,-130.7399,1.7615,-62.4140,16.46834230,44.11537202,1268.1441
6.740000,4393319.388336,4259708.866056,1796852.509102,-48.925331,-47.306846,218.107108,0.99998914,-0.00004982,-0.00464795,0.00032588,-0.00016184,-0.03508083,-0.00204095,11.1100,1268.1105,1205.2314,0.00638058,-0.00025312,0.666776,0.00590287,0.00580675,-0.00590244,-0.00580632,0.01068209,0.01116987,-0.01068159,-0.01116936,-130.5804,1.8836,-57.3562,16.46836295,44.11537203,1268.1105
6.750000,4393318.899035,4259708.392952,1796854.689546,-48.934817,-47.313896,217.981797,0.99998913,-0.00005090,-0.00465324,0.00030748,-0.00016665,0.03251433,-0.00530951,11.1100,1268.0764,1207.5161,0.00592372,-0.00024259,0.666437,0.00590287,0.00580675,-0.00590244,-0.00580632,0.01124964,0.01174396,-0.01124884,-0.01174316,-130.4214,1.8077,-55.4993,16.46838360,44.11537204,1268.0764
6.760000,4393318.409647,4259707.919783,1796856.868741,-48.942312,-47.319437,217.857377,0.99999061,-0.00005204,-0.00432435,0.00027361,-0.00017412,0.09800810,-0.00819464,11.1100,1268.0418,1209.7996,0.00612557,-0.00019887,0.666098,0.00590287,0.00580675,-0.00590244,-0.00580632,0.01152425,0.01202130,-0.01152331,-0.01202035,-130.2627,1.5476,-56.6467,16.46840423,44.11537205,1268.0418
6.770000,4393317.920202,4259707.446574,1796859.046699,-48.945821,-47.321712,217.734614,0.99999319,-0.00005326,-0.00368390,0.00022656,-0.00018245,0.15662294,-0.01055199,11.1100,1268.0068,1212.0819,0.00698449,-0.00012557,0.665759,0.00656103,0.00658600,-0.00656060,-0.00658556,0.01163502,0.01213309,-0.01163402,-0.01213208,-130.1044,1.1269,-61.0761,16.46842485,44.11537206,1268.0068
6.780000,4393317.430752,4259706.973368,1796861.223442,-48.943110,-47.318658,217.614380,0.99999615,-0.00005449,-0.00276797,0.00016894,-0.00017219,0.20776484,-0.01240500,11.1100,1267.9713,1214.3630,0.00844307,-0.00002783,0.665421,0.00656103,0.00658600,-0.00656060,-0.00658556,0.01199068,0.01251984,-0.01199059,-0.01251975,-129.9462,0.6067,-69.3308,16.46844547,44.11537207,1267.9713
6.790000,4393316.941367,4259706.500224,1796863.398997,-48.932589,-47.308835,217.497248,0.99999868,-0.00005564,-0.00162053,0.00010346,-0.00014425,0.24889715,-0.01367918,11.1100,1267.9355,1216.6430,0.01041526,0.00008882,0.665083,0.00656103,0.00658600,-0.00656060,-0.00658556,0.01232152,0.01288170,-0.01232237,-0.01288255,-129.7881,-0.0125,-80.3687,16.46846607,44.11537208,1267.9355
6.800000,4393316.452130,4259706.027217,1796865.573398,-48.913220,-47.291314,217.383549,0.99999995,-0.00005664,-0.00029992,0.00003331,-0.00010925,0.27682548,-0.01426882,11.1100,1267.8995,1218.9218,0.01280334,0.00021862,0.664744,0.00656103,0.00658600,-0.00656060,-0.00658556,0.01248190,0.01305731,-0.01248321,-0.01305862,-129.6300,-0.7139,-93.3610,16.46848666,44.11537209,1267.8995
6.810000,4393315.963134,4259705.554426,1796867.746680,-48.884335,-47.265473,217.273459,0.99999937,-0.00005747,0.00112322,-0.00003799,-0.00007303,0.28983621,-0.01413662,11.1100,1267.8633,1221.1995,0.01548429,0.00035498,0.664404,0.00986400,0.01032366,-0.00986358,-0.01032324,0.01254664,0.01312823,-0.01254813,-0.01312972,-129.4717,-1.4538,-107.8042,16.46850724,44.11537210,1267.8633
6.820000,4393315.474462,4259705.081921,1796869.918873,-48.848655,-47.234195,217.165735,0.99999682,-0.00005815,0.00251974,-0.00010431,-0.00005221,0.26640617,-0.01230007,11.1100,1267.8271,1223.4760,0.01831268,0.00049076,0.664064,0.00986400,0.01032366,-0.00986358,-0.01032324,0.01019662,0.01053842,-0.01019746,-0.01053926,-129.3131,-2.4251,-118.1364,16.46852782,44.11537211,1267.8271
6.830000,4393314.986176,4259704.609753,1796872.090000,-48.807058,-47.198175,217.060033,0.99999310,-0.00005876,0.00371189,-0.00015747,-0.00004648,0.20862969,-0.00890533,11.1100,1267.7911,1225.7513,0.02104837,0.00061296,0.663722,0.00986400,0.01032366,-0.00986358,-0.01032324,0.00781788,0.00791705,-0.00781802,-0.00791720,-129.1542,-3.3122,-128.1129,16.46854838,44.11537211,1267.7911
6.840000,4393314.498336,4259704.137970,1796874.260080,-48.760060,-47.157514,216.956257,0.99998956,-0.00005934,0.00456453,-0.00019150,-0.00004771,0.13131435,-0.00469684,11.1100,1267.7552,1228.0255,0.02334095,0.00070569,0.663380,0.00986400,0.01032366,-0.00986358,-0.01032324,0.00664774,0.00662757,-0.00664753,-0.00662737,-128.9949,-3.9067,-138.3585,16.46856893,44.11537212,1267.7552
6.850000,4393314.010986,4259703.666613,1796876.429129,-48.709524,-47.113642,216.853818,0.99998744,-0.00005990,0.00500697,-0.00020369,-0.00005143,0.04533807,-0.00021905,11.1100,1267.7196,1230.2985,0.02492203,0.00075833,0.663037,0.01264973,0.01325337,-0.01264945,-0.01325309,0.00617249,0.00610386,-0.00617214,-0.00610351,-128.8354,-4.2080,-146.2685,16.46858947,44.11537213,1267.7196
6.860000,4393313.524150,4259703.195702,1796878.597158,-48.657800,-47.068456,216.751968,0.99998738,-0.00006047,0.00502005,-0.00019407,-0.00005589,-0.03966189,0.00397893,11.1100,1267.6843,1232.5703,0.02566076,0.00076663,0.662693,0.01264973,0.01325337,-0.01264945,-0.01325309,0.00623011,0.00618654,-0.00622971,-0.00618613,-128.6758,-4.1953,-150.7603,16.46861000,44.11537214,1267.6843
6.870000,4393313.037825,4259702.725240,1796880.764167,-48.607690,-47.024392,216.649770,0.99998930,-0.00006104,0.00462257,-0.00016470,-0.00006055,-0.11819147,0.00763744,11.1100,1267.6494,1234.8409,0.02553240,0.00073188,0.662350,0.01264973,0.01325337,-0.01264945,-0.01325309,0.00640330,0.00639668,-0.00640288,-0.00639626,-128.5164,-3.9399,-150.7810,16.46863051,44.11537215,1267.6494
6.880000,4393312.551982,4259702.255202,1796882.930149,-48.561958,-46.983925,216.546266,0.99999256,-0.00006162,0.00385504,-0.00011855,-0.00006526,-0.18708213,0.01065884,11.1100,1267.6148,1237.1104,0.02459135,0.00065908,0.662007,0.01264973,0.01325337,-0.01264945,-0.01325309,0.00649782,0.00651030,-0.00649739,-0.00650988,-128.3574,-3.5003,-146.2014,16.46865102,44.11537215,1267.6148
6.890000,4393312.066563,4259701.785543,1796885.095086,-48.522940,-46.949158,216.440622,0.99999615,-0.00006221,0.00277278,-0.00005903,-0.00006998,-0.24360929,0.01295743,11.1100,1267.5806,1239.3787,0.02293554,0.00055480,0.661666,0.01442931,0.01507018,-0.01443039,-0.01507126,0.00653776,0.00655816,-0.00653732,-0.00655773,-128.1992,-2.9068,-137.6005,16.46867152,44.11537216,1267.5806
6.900000,4393311.581501,4259701.316203,1796887.258955,-48.491022,-46.920170,216.332769,0.99999892,-0.00006281,0.00146986,0.00000844,-0.00007453,-0.27509369,0.01383046,11.1100,1267.5466,1241.6459,0.02068995,0.00042637,0.661326,0.01442931,0.01507018,-0.01443039,-0.01507126,0.00772664,0.00790449,-0.00772621,-0.00790406,-128.0418,-2.0445,-128.1332,16.46869201,44.11537217,1267.5466
6.910000,4393311.096718,4259700.847119,1796889.421733,-48.467174,-46.897882,216.222296,0.99999999,-0.00006343,0.00007401,0.00007674,-0.00007874,-0.28075867,0.01328963,11.1100,1267.5128,1243.9118,0.01804428,0.00028554,0.660988,0.01442931,0.01507018,-0.01443039,-0.01507126,0.00891230,0.00924654,-0.00891188,-0.00924612,-127.8854,-1.1276,-116.3714,16.46871248,44.11537217,1267.5128
6.920000,4393310.612129,4259700.378221,1796891.583391,-48.452189,-46.883227,216.108786,0.99999914,-0.00006407,-0.00130010,0.00013977,-0.00008250,-0.26656365,0.01174196,11.1100,1267.4790,1246.1767,0.01526024,0.00014663,0.660652,0.01442931,0.01507018,-0.01443039,-0.01507126,0.00949411,0.00990504,-0.00949369,-0.00990462,-127.7299,-0.3090,-102.4912,16.46873295,44.11537218,1267.4790
6.930000,4393310.127646,4259699.909430,1796893.743899,-48.445833,-46.876157,215.992216,0.99999669,-0.00006473,-0.00256426,0.00019325,-0.00008576,-0.23708204,0.00949425,11.1100,1267.4452,1248.4404,0.01257293,0.00002127,0.660317,0.01182660,0.01220923,-0.01182714,-0.01220977,0.00973017,0.01017220,-0.00972975,-0.01017178,-127.5754,0.3847,-88.3299,16.46875340,44.11537219,1267.4452
