time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
2.000000,4393500.829562,4259882.949755,1795799.830412,-21.360811,-25.264612,127.726746,-0.45749470,-0.88807443,0.03879190,-0.02275080,8.96235247,0.51181627,-1.66903934,11.9788,1210.8300,125.6326,0.03143053,-0.12483770,0.382546,-0.25274879,-0.08054502,0.11329235,-0.05891140,-0.22635389,-0.13335016,-0.15297967,-0.24590072,895.4136,229.7564,-55.0705,16.45860727,44.11535998,1210.8300
2.010000,4393500.614422,4259882.695088,1795801.110751,-21.667955,-25.662414,128.344621,-0.41354759,-0.90975754,0.02880301,-0.02213559,10.70639645,0.20841707,-1.91432402,11.9746,1210.8778,126.9470,0.04563336,-0.10383020,0.384648,-0.25274879,-0.08054502,0.11329235,-0.05891140,-0.27355337,-0.18851438,-0.14056370,-0.22557426,894.8590,194.0956,-62.3164,16.45861914,44.11535968,1210.8778
2.020000,4393500.396230,4259882.436646,1795802.397386,-21.970278,-26.018471,128.984887,-0.36027359,-0.93245981,0.01831355,-0.01965324,12.51328311,-0.19881023,-2.08321035,11.9704,1210.9224,128.2686,0.05696876,-0.07861177,0.386760,-0.25274879,-0.08054502,0.11329235,-0.05891140,-0.29669207,-0.21565708,-0.13444647,-0.21547196,904.2483,150.7844,-74.5079,16.45863109,44.11535937,1210.9224
2.030000,4393500.175045,4259882.174888,1795803.690476,-22.265875,-26.324777,129.635715,-0.29705706,-0.95471036,0.00781327,-0.01497270,14.34095685,-0.67444083,-2.14863294,11.9662,1210.9642,129.5977,0.06305746,-0.04987289,0.388911,-0.25274879,-0.08054502,0.11329235,-0.05891140,-0.30607640,-0.22668195,-0.13196040,-0.21135174,903.7684,101.2043,-83.4757,16.45864310,44.11535905,1210.9642
2.040000,4393499.950933,4259881.910316,1795804.990177,-22.555223,-26.580855,130.306787,-0.22355183,-0.97465757,-0.00214594,-0.00791203,16.16656385,-1.18331807,-2.08730478,11.9620,1211.0035,130.9342,0.06181203,-0.01907946,0.391063,-0.25274879,-0.08054502,0.11329235,-0.05891140,-0.30955436,-0.23077130,-0.13103800,-0.20982006,903.3621,48.0465,-82.2501,16.45865517,44.11535873,1211.0035
2.050000,4393499.724004,4259881.643440,1795806.296664,-22.828464,-26.784915,130.993009,-0.14049689,-0.99001878,-0.01099291,0.00161421,17.66158915,-1.70470172,-1.90750003,11.9578,1211.0408,132.2782,0.05161939,0.01145068,0.393240,-0.25274879,-0.08054502,0.11329235,-0.05891140,-0.29771421,-0.19985944,-0.08051396,-0.17836840,902.7897,0.7872,-61.0075,16.45866732,44.11535842,1211.0408
2.060000,4393499.494439,4259881.374808,1795807.610087,-23.082123,-26.931273,131.693717,-0.04991022,-0.99849599,-0.01820029,0.01354514,18.78403086,-2.19090012,-1.61009365,11.9536,1211.0766,133.6298,0.03163760,0.03865294,0.395424,-0.25274879,-0.08054502,0.11329235,-0.05891140,-0.28499396,-0.16781808,-0.02992532,-0.14710109,902.4085,-41.1953,-22.1163,16.45867953,44.11535810,1211.0766
2.070000,4393499.262431,4259881.105028,1795808.930581,-23.316591,-27.013600,132.406858,0.04613264,-0.99828296,-0.02328975,0.02757711,19.70368893,-2.58599782,-1.20261391,11.9494,1211.1113,134.9889,0.00225692,0.05903153,0.397606,-0.22110704,-0.04494340,0.18014835,0.00398472,-0.27867703,-0.15199547,-0.00508480,-0.13176632,901.9276,-75.0487,31.1993,16.45869181,44.11535779,1211.1113
2.080000,4393499.028193,4259880.834768,1795810.258289,-23.528001,-27.026295,133.136148,0.14532046,-0.98810016,-0.02591541,0.04322526,20.27627544,-2.86743598,-0.73262764,11.9451,1211.1456,136.3555,-0.03454018,0.06926122,0.399776,-0.22110704,-0.04494340,0.18014835,0.00398472,-0.26832344,-0.12375448,0.04144952,-0.10311941,901.5738,-88.1980,102.5462,16.45870416,44.11535749,1211.1456
2.090000,4393498.791961,4259880.564765,1795811.593303,-23.715577,-26.961577,133.867293,0.24495860,-0.96733378,-0.02595188,0.05989282,20.56025065,-3.01703027,-0.24789328,11.9409,1211.1801,137.7296,-0.07534227,0.06696222,0.401942,-0.22110704,-0.04494340,0.18014835,0.00398472,-0.25954490,-0.09943945,0.08184271,-0.07826272,901.0811,-78.7730,184.3602,16.45871657,44.11535720,1211.1801
2.100000,4393498.553940,4259880.295804,1795812.935642,-23.886949,-26.817554,134.600221,0.34288099,-0.93593204,-0.02343646,0.07690631,20.72331301,-3.02718978,0.20831782,11.9367,1211.2154,139.1110,-0.11595104,0.05131344,0.404057,-0.22110704,-0.04494340,0.18014835,0.00398472,-0.25536458,-0.08782486,0.10116862,-0.06637108,900.7080,-46.3154,265.3405,16.45872906,44.11535693,1211.2154
2.110000,4393498.314247,4259880.028674,1795814.285322,-24.051042,-26.595913,135.336049,0.43757678,-0.89410843,-0.01852069,0.09356098,20.85286991,-2.91119553,0.59316564,11.9324,1211.2523,140.4996,-0.15214915,0.02305863,0.406126,-0.08567423,-0.10093934,0.14082578,0.15609089,-0.25368980,-0.08316549,0.10892688,-0.06159741,900.5043,9.0753,336.5284,16.45874160,44.11535667,1211.2523
2.120000,4393498.072929,4259879.764133,1795815.642306,-24.212616,-26.300354,136.057598,0.52783922,-0.84222067,-0.01147694,0.10917134,20.96932916,-2.70033030,0.87070207,11.9282,1211.2913,141.8952,-0.18025686,-0.01577669,0.408157,-0.08567423,-0.10093934,0.14082578,0.15609089,-0.25307328,-0.08144901,0.11178607,-0.05983818,910.0358,84.2129,390.7296,16.45875422,44.11535644,1211.2913
2.130000,4393497.829973,4259879.502907,1795817.006457,-24.380527,-25.933481,136.770056,0.61255601,-0.78077721,-0.00269890,0.12310484,21.06629198,-2.43339934,1.01829604,11.9240,1211.3330,143.2977,-0.19747893,-0.06216398,0.410110,-0.08567423,-0.10093934,0.14082578,0.15609089,-0.25285748,-0.08084792,0.11278758,-0.05922197,900.1533,175.6264,423.4888,16.45876689,44.11535623,1211.3330
2.140000,4393497.585262,4259879.245686,1795818.377650,-24.565899,-25.500647,137.465278,0.69065516,-0.71047093,0.00732239,0.13480688,21.13419918,-2.15359022,1.02819931,11.9197,1211.3779,144.7067,-0.20198902,-0.11236024,0.412006,-0.08567423,-0.10093934,0.14082578,0.15609089,-0.25278443,-0.08064438,0.11312675,-0.05901329,900.0809,275.9841,435.6825,16.45877962,44.11535606,1211.3779
2.150000,4393497.338548,4259878.993066,1795819.755668,-24.783803,-25.016129,138.136048,0.76119477,-0.63211524,0.01803103,0.14383225,21.18857637,-1.90551241,0.90986117,11.9155,1211.4262,146.1219,-0.19306068,-0.16226524,0.413832,-0.08567423,-0.10093934,0.14082578,0.15609089,-0.25276029,-0.08057709,0.11323890,-0.05894429,900.2499,372.6518,425.5175,16.45879241,44.11535592,1211.4262
2.160000,4393497.089425,4259878.745475,1795821.140325,-25.047983,-24.499229,138.790945,0.82318403,-0.54686657,0.02876536,0.14992517,21.09475730,-1.74874336,0.69290647,11.9112,1211.4781,147.5433,-0.17111963,-0.20782072,0.415586,0.10888402,-0.00249131,0.04237774,0.15375307,-0.24150811,-0.06790370,0.13703354,-0.03657085,910.0865,453.7084,396.0179,16.45880525,44.11535583,1211.4781
2.170000,4393496.837439,4259878.503119,1795822.531398,-25.356672,-23.971455,139.423526,0.87571683,-0.45627554,0.03876931,0.15306729,20.86809726,-1.71777607,0.41782247,11.9070,1211.5336,148.9704,-0.13804257,-0.24528191,0.417310,0.10888402,-0.00249131,0.04237774,0.15375307,-0.23019879,-0.05517488,0.16093541,-0.01408848,900.3248,516.0430,340.7128,16.45881815,44.11535579,1211.5336
2.180000,4393496.582149,4259878.266036,1795823.928775,-25.707631,-23.447048,140.048592,0.91832099,-0.36182079,0.04734164,0.15339834,20.58890776,-1.82190005,0.12441234,11.9027,1211.5924,150.4033,-0.09734056,-0.27181414,0.418997,0.10888402,-0.00249131,0.04237774,0.15375307,-0.22464208,-0.04892144,0.17267823,-0.00304240,919.8298,560.9135,263.3900,16.45883110,44.11535581,1211.5924
2.190000,4393496.323155,4259878.034125,1795825.332334,-26.097812,-22.938643,140.661519,0.95087070,-0.26475956,0.05387693,0.15114421,20.29051570,-2.06050502,-0.15090816,11.8985,1211.6543,151.8417,-0.05337632,-0.28600167,0.420695,0.20063931,0.09797386,0.04673269,0.14939812,-0.22238635,-0.04638300,0.17744499,0.00144165,909.8066,586.5134,175.3010,16.45884409,44.11535588,1211.6543
2.200000,4393496.060066,4259877.807084,1795826.741991,-26.526940,-22.474443,141.268789,0.97332614,-0.16651155,0.05786481,0.14683933,19.85673943,-2.41751241,-0.28142231,11.8942,1211.7188,153.2859,-0.01065374,-0.28795627,0.422396,0.20063931,0.09797386,0.04673269,0.14939812,-0.17342195,-0.06534072,0.16523865,0.05715743,909.3355,571.3393,90.3293,16.45885715,44.11535601,1211.7188
2.210000,4393495.792506,4259877.584428,1795828.157705,-26.992410,-22.063337,141.874122,0.98581444,-0.06879000,0.05891192,0.14130537,19.27042478,-2.84986365,-0.24693561,11.8899,1211.7855,154.7357,0.02662854,-0.27968227,0.424130,0.30901816,0.17981222,0.03446403,0.16366997,-0.12473250,-0.08501925,0.15180870,0.11209545,908.6810,541.3578,15.6094,16.45887025,44.11535619,1211.7855
2.220000,4393495.520095,4259877.365623,1795829.579463,-27.497340,-21.706480,142.476173,0.98882192,0.02679688,0.05676289,0.13524461,18.57882442,-3.30969905,-0.08993367,11.8857,1211.8537,156.1914,0.05529525,-0.26461402,0.425910,0.30901816,0.17981222,0.03446403,0.16366997,-0.10085223,-0.09473909,0.14511517,0.13900203,917.8021,511.0788,-44.5562,16.45888340,44.11535644,1211.8537
2.230000,4393495.242416,4259877.150085,1795831.007207,-28.045781,-21.412393,143.069785,0.98313173,0.11892591,0.05132851,0.12912786,17.81363051,-3.75797515,0.15770835,11.8814,1211.9229,157.6531,0.07378668,-0.24644760,0.427733,0.30901816,0.17981222,0.03446403,0.16366997,-0.09116527,-0.09869334,0.14238211,0.14991017,916.9999,482.1838,-85.1413,16.45889661,44.11535675,1211.9229
2.240000,4393494.959029,4259876.937119,1795832.440827,-28.639813,-21.194531,143.653546,0.96969991,0.20655240,0.04267529,0.12327615,17.00197579,-4.16602448,0.47168304,11.8771,1211.9924,159.1209,0.08201689,-0.22849977,0.429590,0.30901816,0.17981222,0.03446403,0.16366997,-0.08757477,-0.10016131,0.14136547,0.15395202,906.3098,455.7338,-104.6707,16.45890988,44.11535711,1211.9924
2.250000,4393494.669554,4259876.725966,1795833.880263,-29.261775,-21.051957,144.229893,0.94968089,0.28843137,0.03116487,0.11807756,15.97126959,-4.41082148,0.86394636,11.8728,1212.0613,160.5950,0.08092855,-0.21349106,0.431483,0.30901816,0.17981222,0.03446403,0.16366997,-0.01717348,-0.06569298,0.10602237,0.15454186,915.4067,423.2722,-128.2999,16.45892320,44.11535752,1212.0613
2.260000,4393494.373718,4259876.515833,1795835.325422,-29.912205,-20.991820,144.800016,0.92458941,0.36309624,0.01742836,0.11398156,14.72441868,-4.47786737,1.28656413,11.8686,1212.1288,162.0756,0.07229837,-0.20375238,0.433409,0.34906584,0.21730180,0.05499101,0.22229061,0.05222507,-0.03068923,0.07072132,0.15418873,904.9559,398.9724,-136.1258,16.45893658,44.11535799,1212.1288
2.270000,4393494.071235,4259876.305824,1795836.776179,-30.589289,-21.028169,145.347315,0.89611051,0.42967034,0.00208275,0.11119811,13.38735780,-4.42397999,1.67412694,11.8643,1212.1943,163.5628,0.05872359,-0.20078096,0.435373,0.34906584,0.21730180,0.05499101,0.22229061,0.08676533,-0.01346108,0.05339461,0.15393796,914.0820,392.2187,-120.0357,16.45895002,44.11535850,1212.1943
2.280000,4393493.761836,4259876.094970,1795838.232312,-31.293897,-21.161023,145.874470,0.86602350,0.48761490,-0.01429040,0.10968496,11.86180784,-4.24616357,1.97694493,11.8600,1212.2569,165.0567,0.04268364,-0.20478440,0.437333,0.34906584,0.21730180,0.05499101,0.22229061,0.13346719,0.02923926,0.04791152,0.15227566,913.7270,402.6912,-102.4024,16.45896352,44.11535906,1212.2569
2.290000,4393493.445292,4259875.882295,1795839.693570,-32.016704,-21.392095,146.371586,0.83615498,0.53660367,-0.03111044,0.10924055,10.23035176,-3.98012402,2.16997415,11.8557,1212.3157,166.5573,0.02593695,-0.21490643,0.439299,0.34906584,0.21730180,0.05499101,0.22229061,0.17149639,0.06773541,0.04686133,0.15067432,913.4222,425.3268,-79.6830,16.45897708,44.11535966,1212.3157
2.300000,4393493.121477,4259875.666859,1795841.159617,-32.746225,-21.711880,146.830851,0.80819350,0.57664397,-0.04783935,0.10961932,8.47460971,-3.62731162,2.25869355,11.8514,1212.3698,168.0647,0.00962272,-0.22966870,0.441238,0.34906584,0.21730180,0.05499101,0.22229061,0.22796792,0.11537144,0.04234979,0.15496490,913.1569,452.1643,-61.9924,16.45899070,44.11536030,1212.3698
2.310000,4393492.790344,4259875.447784,1795842.630102,-33.480467,-22.119116,147.261256,0.78359022,0.60799833,-0.06400262,0.11058063,6.68088334,-3.21986771,2.24745590,11.8471,1212.4184,169.5787,-0.00575336,-0.24739415,0.443119,0.34906584,0.26829425,0.07586845,0.25762415,0.27386407,0.15208686,0.03796502,0.15974863,903.4082,484.0477,-41.7450,16.45900438,44.11536096,1212.4184
2.320000,4393492.451879,4259875.224208,1795844.104726,-34.210895,-22.609829,147.657783,0.76330464,0.63133122,-0.07923768,0.11184059,4.95485590,-2.79935820,2.14256728,11.8428,1212.4607,171.0992,-0.02009915,-0.26638587,0.444967,0.34906584,0.26829425,0.07586845,0.25762415,0.29552754,0.16921495,0.03582283,0.16213756,913.4494,519.5548,-15.0470,16.45901812,44.11536165,1212.4607
2.330000,4393492.106158,4259874.995340,1795845.583144,-34.931133,-23.175818,148.020153,0.74780277,0.64753409,-0.09327298,0.11309630,3.34536233,-2.38405230,1.95738106,11.8385,1212.4963,172.6261,-0.03365490,-0.28509534,0.446762,0.34906584,0.26829425,0.07586845,0.25762415,0.30417353,0.17601572,0.03495526,0.16311377,913.6380,555.1735,14.6185,16.45903192,44.11536235,1212.4963
2.340000,4393491.753300,4259874.760475,1795847.065023,-35.638095,-23.807170,148.350504,0.73721987,0.65747923,-0.10588871,0.11408555,1.85363158,-1.97635882,1.70867864,11.8342,1212.5243,174.1592,-0.04681710,-0.30219849,0.448498,0.34906584,0.26829425,0.07586845,0.25762415,0.30734952,0.17850667,0.03463397,0.16347705,914.1347,587.3593,46.2100,16.45904577,44.11536306,1212.5243
2.350000,4393491.393454,4259874.519022,1795848.550067,-36.328766,-24.491666,148.654019,0.73184553,0.66150473,-0.11698176,0.11458133,0.27184431,-1.57259085,1.42784868,11.8299,1212.5444,175.6983,-0.05992857,-0.31662473,0.450176,0.34906584,0.26829425,0.07586845,0.25762415,0.32269120,0.19269822,0.04181564,0.18443676,914.5953,612.3596,78.9650,16.45905968,44.11536378,1212.5444
2.360000,4393491.026780,4259874.270502,1795850.038030,-37.003636,-25.218683,148.934911,0.73217142,0.65941330,-0.12655360,0.11438226,-1.40929466,-1.16600023,1.13003338,11.8256,1212.5562,177.2431,-0.07352421,-0.32756281,0.451806,0.34906584,0.26829425,0.07586845,0.25762415,0.33737720,0.20638821,0.04911240,0.20542770,915.0532,630.3205,113.5503,16.45907364,44.11536451,1212.5562
2.370000,4393490.653425,4259874.014538,1795851.528703,-37.665656,-25.978992,149.196762,0.73841950,0.65098539,-0.13456558,0.11334360,-3.12035942,-0.74529415,0.82289912,11.8213,1212.5595,178.7936,-0.08828744,-0.33433780,0.453395,0.34906584,0.22360161,0.12864438,0.30427954,0.34453310,0.21306779,0.05270401,0.21573523,915.3179,643.4313,151.4162,16.45908765,44.11536523,1212.5595
2.380000,4393490.273521,4259873.750868,1795853.021872,-38.312934,-26.757085,149.432762,0.75049079,0.63600261,-0.14090920,0.11139504,-4.83730391,-0.29742180,0.51862910,11.8169,1212.5539,180.3495,-0.10448443,-0.33631958,0.454952,0.34906584,0.22360161,0.12864438,0.30427954,0.34742800,0.21577152,0.05416308,0.21991850,915.2039,650.0333,193.2434,16.45910170,44.11536594,1212.5539
2.390000,4393489.887156,4259873.479327,1795854.517371,-38.962434,-27.554790,149.670329,0.76803664,0.61415738,-0.14542601,0.10854359,-6.54370109,0.18935381,0.23340619,11.8126,1212.5393,181.9107,-0.12183589,-0.33297443,0.456450,0.34906584,0.22360161,0.12864438,0.30427954,0.34849941,0.21677248,0.05470433,0.22146947,895.5339,648.6166,237.5581,16.45911581,44.11536664,1212.5393
2.400000,4393489.494245,4259873.199747,1795856.015281,-39.619502,-28.359082,149.909470,0.79063336,0.58483111,-0.14793881,0.10481213,-8.34469729,0.72158874,-0.02347131,11.8083,1212.5158,183.4770,-0.13952637,-0.32381577,0.457980,0.34906584,0.22360161,0.12864438,0.30427954,0.34887571,0.23524500,0.06231379,0.23457108,934.2089,640.9155,283.6408,16.45912996,44.11536733,1212.5158
2.410000,4393489.094732,4259872.912180,1795857.515568,-40.285414,-29.151708,150.150488,0.81777644,0.54699525,-0.14828876,0.10024136,-10.26499102,1.30244893,-0.21841304,11.8039,1212.4830,185.0486,-0.15649877,-0.30851733,0.459538,0.34906584,0.22360161,0.12864438,0.30427954,0.34900339,0.25358587,0.06983876,0.24738227,914.0248,622.6100,326.3739,16.45914416,44.11536802,1212.4830
2.420000,4393488.688491,4259872.616802,1795859.018330,-40.965112,-29.917917,150.404917,0.84857384,0.49948000,-0.14634626,0.09499969,-12.26677872,1.92650747,-0.31085263,11.7996,1212.4410,186.6254,-0.17153606,-0.28698463,0.461117,0.34906584,0.22360161,0.12864438,0.30427954,0.34904566,0.26257905,0.07352601,0.25364777,922.7538,590.1476,364.9856,16.45915841,44.11536869,1212.4410
2.430000,4393488.275380,4259872.313970,1795860.523742,-41.659622,-30.639629,150.681996,0.88161965,0.44111767,-0.14202575,0.08939066,-14.34084473,2.57462591,-0.26204920,11.7952,1212.3899,188.2075,-0.18308888,-0.25966639,0.462745,0.34906584,0.22360161,0.12864438,0.30427954,0.34905940,0.26622672,0.07502116,0.25618635,921.3023,543.8781,393.8869,16.45917270,44.11536935,1212.3899
2.440000,4393487.855251,4259872.004211,1795862.032077,-42.368397,-31.300705,150.990987,0.91499693,0.37072206,-0.13533527,0.08384591,-16.49163718,3.21369512,-0.02836193,11.7909,1212.3298,189.7950,-0.18945689,-0.22776989,0.464436,0.34906584,0.22360161,0.12864438,0.30427954,0.34906381,0.26757867,0.07557522,0.25712668,919.8911,486.6025,411.7158,16.45918704,44.11537001,1212.3298
2.450000,4393487.427983,4259871.688212,1795863.543699,-43.085746,-31.885307,151.340906,0.94617450,0.28729900,-0.12641523,0.07894485,-18.68519458,3.79096311,0.42497518,11.7865,1212.2612,191.3881,-0.18914239,-0.19335863,0.466205,0.34906584,0.22360161,0.12864438,0.30427954,0.34906520,0.26805392,0.07576998,0.25745711,918.3976,421.1356,415.9280,16.45920144,44.11537066,1212.2612
2.460000,4393486.993557,4259871.366770,1795865.059019,-43.799041,-32.386664,151.731440,0.97199887,0.19013834,-0.11570445,0.07535309,-20.97816596,4.18789405,1.11877413,11.7822,1212.1843,192.9871,-0.18123779,-0.15948785,0.468061,0.34906584,0.22360161,0.12864438,0.30427954,0.34906564,0.25233311,0.09459077,0.27414893,916.8315,347.3045,414.8764,16.45921588,44.11537132,1212.1843
2.470000,4393486.552013,4259871.040779,1795866.578508,-44.507436,-32.792483,152.173617,0.98869831,0.07891715,-0.10399122,0.07371271,-23.36130130,4.31341181,2.01744204,11.7779,1212.0999,194.5921,-0.16618962,-0.13003426,0.469986,0.34906584,0.22360161,0.12864438,0.30427954,0.34906578,0.23641617,0.11347153,0.29085783,915.6867,277.7201,396.4767,16.45923038,44.11537199,1212.0999
2.480000,4393486.103449,4259870.711302,1795868.102652,-45.202829,-33.082169,152.664603,0.99189013,-0.04570316,-0.09222387,0.07456508,-25.77758385,4.10916609,3.03552280,11.7735,1212.0088,196.2036,-0.14649613,-0.10887506,0.472001,0.34906584,0.22360161,0.12864438,0.30427954,0.34906582,0.22858605,0.12274548,0.29906204,904.8845,227.8532,359.0430,16.45924494,44.11537268,1212.0088
2.490000,4393485.648038,4259870.379578,1795869.631958,-45.874235,-33.239541,153.204045,0.97684257,-0.18173085,-0.08144126,0.07822918,-28.18242224,3.53617700,4.05097734,11.7692,1211.9119,197.8217,-0.12656403,-0.09891053,0.474077,0.34906584,0.22360161,0.12864438,0.30427954,0.34906583,0.22540586,0.12650972,0.30239158,913.9149,206.9758,314.1954,16.45925956,44.11537339,1211.9119
2.500000,4393485.186095,4259870.046989,1795871.166874,-46.506112,-33.253801,153.784422,0.93889465,-0.32559643,-0.07274834,0.08468461,-30.52142261,2.60005774,4.91567634,11.7648,1211.8102,199.4465,-0.11236627,-0.10082747,0.476193,0.34906584,0.22360161,0.12864438,0.30427954,0.34906584,0.22422631,0.12790541,0.30362600,913.2621,217.2844,279.4755,16.45927424,44.11537413,1211.8102
2.510000,4393484.718112,4259869.714994,1795872.707738,-47.080661,-33.121285,154.394629,0.87401660,-0.47205638,-0.06722374,0.09348116,-32.75435616,1.37180640,5.48008586,11.7605,1211.7050,201.0784,-0.11049584,-0.11191696,0.478307,0.34906584,0.22360161,0.12864438,0.30427954,0.34906584,0.22381147,0.12839616,0.30406003,902.9413,251.1831,274.2392,16.45928898,44.11537490,1211.7050
2.520000,4393484.244709,4259869.385045,1795874.254880,-47.586810,-32.845424,155.037196,0.77937885,-0.61440162,-0.06578350,0.10369082,-34.87957288,-0.01046282,5.62887812,11.7562,1211.5977,202.7171,-0.12629121,-0.12544574,0.480372,0.34906584,0.22360161,0.12864438,0.30427954,0.34906584,0.22367058,0.12856281,0.30420740,912.3513,290.5374,314.3334,16.45930378,44.11537572,1211.5977
2.530000,4393483.766686,4259869.058528,1795875.808517,-48.001670,-32.438091,155.692747,0.65380031,-0.74484636,-0.06903916,0.11394146,-36.90372780,-1.36926357,5.31640976,11.7518,1211.4899,204.3626,-0.16132609,-0.13118978,0.482389,0.34906584,0.22360161,0.12864438,0.30427954,0.34906584,0.22362391,0.12861801,0.30425622,912.3026,308.5982,403.4049,16.45931864,44.11537659,1211.4899
2.540000,4393483.285023,4259868.736633,1795877.368772,-48.313916,-31.926241,156.358032,0.49814142,-0.85490949,-0.07718733,0.12258473,-38.85795669,-2.53845065,4.58536948,11.7475,1211.3829,206.0146,-0.21120738,-0.11763126,0.484295,0.16565761,0.19376573,0.14582661,0.11771849,0.34906584,0.22360872,0.12863596,0.30427210,912.7063,274.1149,520.7978,16.45933356,44.11537751,1211.3829
2.550000,4393482.800727,4259868.420280,1795878.935682,-48.530689,-31.331316,157.023437,0.31543445,-0.93597681,-0.08991345,0.12792224,-40.76591201,-3.38755643,3.56600508,11.7432,1211.2785,207.6729,-0.26490717,-0.07554458,0.486087,0.16565761,0.19376573,0.14582661,0.11771849,0.34906584,0.22360386,0.12864172,0.30427719,903.6803,158.6898,637.5151,16.45934854,44.11537848,1211.2785
2.560000,4393482.314707,4259868.110282,1795880.509220,-48.658171,-30.653265,157.682623,0.11133085,-0.97972288,-0.10615257,0.12837504,-42.58409795,-3.83478538,2.45665931,11.7389,1211.1778,209.3372,-0.30670807,-0.00179382,0.487761,0.16565761,0.19376573,0.14582661,0.11771849,0.34906584,0.22360231,0.12864355,0.30427880,904.7822,-48.2828,726.2302,16.45936357,44.11537951,1211.1778
2.570000,4393481.827933,4259867.807541,1795882.089308,-48.672871,-29.881744,158.334942,-0.10573448,-0.97897737,-0.12406154,0.12260612,-44.29477122,-3.88406213,1.45118380,11.7346,1211.0821,211.0069,-0.31967328,0.09791864,0.489308,0.16565761,0.19376573,0.14582661,0.11771849,0.34906584,0.22360183,0.12864412,0.30427931,906.2010,-333.9820,755.2358,16.45937865,44.11538060,1211.0821
2.580000,4393481.341824,4259867.512771,1795883.675941,-48.520165,-29.074090,158.993712,-0.32499986,-0.92862905,-0.14141039,0.10966444,-45.96024243,-3.62997100,0.63645816,11.7303,1210.9925,212.6818,-0.28910597,0.20836789,0.490702,0.16565761,0.19376573,0.14582661,0.11771849,0.34906584,0.22360168,0.12864430,0.30427947,906.9748,-629.1610,698.8630,16.45939378,44.11538174,1210.9925
2.590000,4393480.857998,4259867.225901,1795885.269226,-48.233339,-28.313051,159.665140,-0.53390312,-0.82619839,-0.15605938,0.08938202,-47.59801154,-3.25518095,-0.00343125,11.7260,1210.9106,214.3614,-0.20604381,0.30649208,0.491970,0.16565761,0.19376573,0.14582661,0.11771849,0.34906584,0.22360163,0.12864435,0.30427951,906.6719,-845.6550,520.8751,16.45940894,44.11538292,1210.9106
2.600000,4393480.377247,4259866.946297,1795886.869238,-47.908624,-27.607696,160.336499,-0.71856092,-0.67246834,-0.16584406,0.06286709,-49.20877412,-2.95946562,-0.52052345,11.7217,1210.8374,216.0454,-0.07417221,0.36485795,0.493199,0.16565761,0.19376573,0.14582661,0.11771849,0.34906584,0.22360162,0.12864437,0.30427953,906.3775,-931.7527,166.7534,16.45942415,44.11538415,1210.8374
2.610000,4393479.900172,4259866.673816,1795888.476005,-47.484485,-26.895298,161.021033,-0.86464626,-0.47219261,-0.16847788,0.03219003,-50.79289161,-2.79745688,-0.98100929,11.7175,1210.7731,217.7340,0.08117820,0.36035577,0.494439,0.16565761,0.19376573,0.14582661,0.11771849,0.34906584,0.22360161,0.12864437,0.30427953,896.1268,-937.9076,-276.0498,16.45943939,44.11538540,1210.7731
2.620000,4393479.427955,4259866.407983,1795890.089717,-46.946221,-26.299243,161.724557,-0.95844862,-0.23456662,-0.16234137,-0.00012584,-52.35571288,-2.59434148,-1.51596343,11.7132,1210.7179,219.4269,0.21835564,0.28634329,0.495647,0.16565761,0.19376573,0.14582661,0.11771849,0.34906584,0.22360161,0.12864438,0.30427954,905.6649,-820.8073,-637.8805,16.45945468,44.11538668,1210.7179
2.630000,4393478.961157,4259866.147324,1795891.710567,-46.418510,-25.852986,162.448330,-0.98826366,0.02576412,-0.14743105,-0.03058168,-53.47368578,-2.10884935,-2.33131404,11.7089,1210.6726,221.1243,0.30203111,0.15908592,0.496884,0.12067311,-0.01679940,0.09470089,0.23217340,0.28388912,0.21299901,0.13475033,0.23798242,894.8762,-501.2461,-819.5895,16.45947000,44.11538797,1210.6726
2.640000,4393478.499406,4259865.890696,1795893.338732,-45.931893,-25.486064,163.187252,-0.94741641,0.28929532,-0.12527040,-0.05493346,-54.13965413,-1.14277540,-3.26294045,11.7047,1210.6364,222.8264,0.31682087,0.01160526,0.498268,0.12067311,-0.01679940,0.09470089,0.23217340,0.21835033,0.20233750,0.14089020,0.17131701,892.7898,-53.9441,-850.2313,16.45948537,44.11538926,1210.6364
2.650000,4393478.042530,4259865.637330,1795894.974366,-45.442418,-25.209276,163.940637,-0.83610846,0.53509859,-0.09848443,-0.06994971,-54.58187034,0.35062538,-3.87699494,11.7004,1210.6085,224.5338,0.26593408,-0.11782835,0.499774,0.12067311,-0.01679940,0.09470089,0.23217340,0.18614601,0.19709867,0.14390719,0.13855909,890.9411,337.6167,-743.3709,16.45950078,44.11539054,1210.6085
2.660000,4393477.590426,4259865.386041,1795896.617582,-44.990070,-25.070394,164.705010,-0.66093410,0.74341203,-0.07067511,-0.07422729,-54.91457545,2.20211634,-3.73085477,11.6962,1210.5882,226.2468,0.16912937,-0.19868269,0.501367,0.12067311,-0.01679940,0.09470089,0.23217340,0.17307238,0.19497193,0.14513197,0.12526072,879.3402,566.4291,-514.6265,16.45951624,44.11539182,1210.5882
