time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
6.630000,4393352.843333,4259741.282407,1796836.158601,-41.022364,-39.787153,221.415684,0.99980264,-0.00009710,0.01986566,-0.00014732,-0.00000860,-0.04174822,-0.00178476,11.1100,1308.0341,1176.3510,0.00519156,0.00024293,0.667605,0.00240917,0.00266213,-0.00240922,-0.00266218,0.00265451,0.00288851,-0.00265428,-0.00288827,-130.3830,-1.1144,-34.2113,16.46810198,44.11537190,1308.0341
6.640000,4393352.432983,4259740.884406,1796838.372088,-41.047655,-39.813046,221.281715,0.99980692,-0.00009769,0.01964900,-0.00015501,-0.00001070,-0.04480044,-0.00133279,11.1100,1308.1141,1178.6364,0.00508546,0.00025859,0.667253,0.00240917,0.00266213,-0.00240922,-0.00266218,0.00257362,0.00281387,-0.00257349,-0.00281374,-130.2168,-1.1900,-33.4512,16.46812263,44.11537190,1308.1141
6.650000,4393352.022378,4259740.486144,1796840.584236,-41.073496,-39.839519,221.147710,0.99981143,-0.00009824,0.01941806,-0.00016039,-0.00001138,-0.04743626,-0.00086220,11.1100,1308.1934,1180.9207,0.00495182,0.00026965,0.666901,0.00240917,0.00266213,-0.00240922,-0.00266218,0.00251941,0.00276384,-0.00251933,-0.00276377,-130.0510,-1.2421,-32.5927,16.46814327,44.11537190,1308.1934
6.660000,4393351.611510,4259740.087613,1796842.795042,-41.100182,-39.866798,221.013575,0.99981618,-0.00009874,0.01917196,-0.00016368,-0.00000805,-0.05084310,-0.00050291,11.1100,1308.2719,1183.2038,0.00479338,0.00027593,0.666550,0.00185611,0.00218836,-0.00185665,-0.00218889,0.00230073,0.00257412,-0.00230086,-0.00257425,-129.8855,-1.2434,-31.2985,16.46816390,44.11537190,1308.2719
6.670000,4393351.200371,4259739.688805,1796845.004507,-41.127725,-39.894881,220.879310,0.99982120,-0.00009920,0.01890870,-0.00016539,-0.00000229,-0.05427616,-0.00023117,11.1100,1308.3497,1185.4857,0.00461002,0.00027807,0.666200,0.00185611,0.00218836,-0.00185665,-0.00218889,0.00215415,0.00244694,-0.00215441,-0.00244720,-129.7205,-1.2323,-30.0093,16.46818452,44.11537190,1308.3497
6.680000,4393350.788952,4259739.289712,1796847.212628,-41.156164,-39.923798,220.744899,0.99982644,-0.00009960,0.01862949,-0.00016591,0.00000484,-0.05719808,-0.00003215,11.1100,1308.4268,1187.7664,0.00439777,0.00027713,0.665850,0.00185611,0.00218836,-0.00185665,-0.00218889,0.00205589,0.00236169,-0.00205624,-0.00236204,-129.5559,-1.2112,-28.6549,16.46820513,44.11537190,1308.4268
6.690000,4393350.377243,4259738.890325,1796849.419404,-41.185801,-39.953735,220.610255,0.99983189,-0.00009999,0.01833426,-0.00016651,0.00000478,-0.06066473,-0.00025675,11.1100,1308.5031,1190.0460,0.00415934,0.00027392,0.665501,0.00121668,0.00181153,-0.00121601,-0.00181086,0.00177922,0.00218031,-0.00177924,-0.00218033,-129.3916,-1.0976,-26.8884,16.46822573,44.11537189,1308.5031
6.700000,4393349.965232,4259738.490634,1796851.624832,-41.216596,-39.984711,220.475378,0.99983757,-0.00010043,0.01802227,-0.00016890,0.00000025,-0.06387705,-0.00074970,11.1100,1308.5786,1192.3243,0.00389610,0.00027130,0.665152,0.00121668,0.00181153,-0.00121601,-0.00181086,0.00159376,0.00205873,-0.00159355,-0.00205852,-129.2278,-1.0210,-25.1432,16.46824632,44.11537189,1308.5786
6.710000,4393349.552907,4259738.090627,1796853.828910,-41.248536,-40.016773,220.340262,0.99984339,-0.00010095,0.01769621,-0.00017414,-0.00000695,-0.06628130,-0.00138959,11.1100,1308.6533,1194.6015,0.00360656,0.00027254,0.664803,0.00121668,0.00181153,-0.00121601,-0.00181086,0.00146945,0.00197724,-0.00146908,-0.00197687,-129.0643,-0.9879,-23.3574,16.46826690,44.11537189,1308.6533
6.720000,4393349.140257,4259737.690295,1796856.031636,-41.281603,-40.049964,220.204899,0.99984926,-0.00010157,0.01736102,-0.00018272,-0.00001564,-0.06752283,-0.00208021,11.1100,1308.7273,1196.8776,0.00329618,0.00027955,0.664456,0.00121668,0.00181153,-0.00121601,-0.00181086,0.00138612,0.00192261,-0.00138565,-0.00192214,-128.9013,-1.0009,-21.5243,16.46828746,44.11537189,1308.7273
6.730000,4393348.727270,4259737.289622,1796858.233007,-41.316074,-40.084665,220.069168,0.99985517,-0.00010229,0.01701708,-0.00019417,-0.00002681,-0.06976681,-0.00253682,11.1100,1308.8003,1199.1525,0.00297496,0.00029312,0.664108,0.00044691,0.00088880,-0.00044596,-0.00088785,0.00107648,0.00158178,-0.00107585,-0.00158116,-128.7386,-1.1081,-19.1301,16.46830802,44.11537189,1308.8003
6.740000,4393348.313931,4259736.888596,1796860.433018,-41.351844,-40.120787,219.933101,0.99986115,-0.00010311,0.01666188,-0.00020739,-0.00003928,-0.07201702,-0.00278612,11.1100,1308.8726,1201.4262,0.00264580,0.00031196,0.663762,0.00044691,0.00088880,-0.00044596,-0.00088785,0.00086892,0.00135332,-0.00086819,-0.00135259,-128.5764,-1.2321,-16.9145,16.46832857,44.11537189,1308.8726
6.750000,4393347.900228,4259736.487202,1796862.631668,-41.388862,-40.158283,219.796713,0.99986716,-0.00010400,0.01629709,-0.00022140,-0.00005227,-0.07359759,-0.00285127,11.1100,1308.9440,1203.6987,0.00230303,0.00033384,0.663416,0.00044691,0.00088880,-0.00044596,-0.00088785,0.00072979,0.00120018,-0.00072899,-0.00119937,-128.4146,-1.3641,-14.7709,16.46834910,44.11537188,1308.9440
6.760000,4393347.486150,4259736.085426,1796864.828952,-41.427094,-40.197114,219.660015,0.99987312,-0.00010495,0.01592714,-0.00023532,-0.00006528,-0.07408309,-0.00275513,11.1100,1309.0145,1205.9701,0.00194970,0.00035675,0.663070,0.00044691,0.00088880,-0.00044596,-0.00088785,0.00063653,0.00109752,-0.00063568,-0.00109667,-128.2531,-1.4958,-12.6652,16.46836963,44.11537188,1309.0145
6.770000,4393347.071681,4259735.683253,1796867.024866,-41.466828,-40.237578,219.522894,0.99987902,-0.00010590,0.01555208,-0.00024810,-0.00005484,-0.07563568,-0.00239865,11.1100,1309.0841,1208.2404,0.00159447,0.00037900,0.662725,-0.00037306,-0.00002221,0.00037040,0.00001955,0.00030369,0.00072837,-0.00030399,-0.00072867,-128.0921,-1.6487,-10.0586,16.46839014,44.11537188,1309.0841
6.780000,4393346.656808,4259735.280669,1796869.219408,-41.507950,-40.279523,219.385397,0.99988490,-0.00010672,0.01516913,-0.00025863,-0.00003007,-0.07723469,-0.00185889,11.1100,1309.1528,1210.5094,0.00123934,0.00039840,0.662381,-0.00037306,-0.00002221,0.00037040,0.00001955,0.00008058,0.00048092,-0.00008166,-0.00048200,-127.9314,-1.7725,-7.6896,16.46841065,44.11537188,1309.1528
6.790000,4393346.241517,4259734.877658,1796871.412573,-41.550407,-40.322848,219.247548,0.99989073,-0.00010736,0.01477978,-0.00026615,0.00000306,-0.07819799,-0.00120357,11.1100,1309.2205,1212.7774,0.00087791,0.00041286,0.662037,-0.00037306,-0.00002221,0.00037040,0.00001955,-0.00006898,0.00031505,0.00006738,-0.00031665,-127.7711,-1.8606,-5.4428,16.46843114,44.11537188,1309.2205
6.800000,4393345.825795,4259734.474207,1796873.604358,-41.594161,-40.367465,219.109368,0.99989644,-0.00010777,0.01438826,-0.00027025,0.00004061,-0.07810504,-0.00049307,11.1100,1309.2873,1215.0441,0.00051266,0.00042103,0.661693,-0.00037306,-0.00002221,0.00037040,0.00001955,-0.00016923,0.00020386,0.00016728,-0.00020581,-127.6113,-1.9088,-3.2773,16.46845162,44.11537187,1309.2873
6.810000,4393345.409627,4259734.070303,1796875.794758,-41.639616,-40.413667,218.970721,0.99990205,-0.00010799,0.01399304,-0.00027121,0.00006099,-0.07967914,0.00004756,11.1100,1309.3531,1217.3098,0.00015171,0.00042223,0.661351,-0.00150482,-0.00102668,0.00150515,0.00102701,-0.00060955,-0.00020182,0.00060835,0.00020063,-127.4518,-1.8753,-0.5220,16.46847210,44.11537187,1309.3531
6.820000,4393344.992997,4259733.665929,1796877.983771,-41.686616,-40.461283,218.831665,0.99990763,-0.00010810,0.01358882,-0.00026983,0.00007019,-0.08169348,0.00044200,11.1100,1309.4179,1219.5742,-0.00020577,0.00041734,0.661008,-0.00150482,-0.00102668,0.00150515,0.00102701,-0.00090470,-0.00047376,0.00090401,0.00047307,-127.2927,-1.8212,1.9289,16.46849256,44.11537187,1309.4179
6.830000,4393344.575890,4259733.261072,1796880.171390,-41.735080,-40.510222,218.692229,0.99991316,-0.00010817,0.01317552,-0.00026679,0.00007223,-0.08330716,0.00070583,11.1100,1309.4817,1221.8376,-0.00057139,0.00040801,0.660667,-0.00150482,-0.00102668,0.00150515,0.00102701,-0.00110255,-0.00065605,0.00110219,0.00065569,-127.1340,-1.7519,4.2346,16.46851301,44.11537187,1309.4817
6.840000,4393344.158291,4259732.855720,1796882.357614,-41.784955,-40.560424,218.552430,0.99991859,-0.00010822,0.01275651,-0.00026272,0.00006976,-0.08397502,0.00085099,11.1100,1309.5444,1224.0998,-0.00094586,0.00039567,0.660325,-0.00150482,-0.00102668,0.00150515,0.00102701,-0.00123517,-0.00077823,0.00123504,0.00077811,-126.9756,-1.6724,6.4641,16.46853345,44.11537186,1309.5444
6.850000,4393343.740186,4259732.449860,1796884.542438,-41.836183,-40.611830,218.412286,0.99992385,-0.00010829,0.01233734,-0.00025820,0.00006453,-0.08338431,0.00088849,11.1100,1309.6061,1226.3608,-0.00132277,0.00038162,0.659985,-0.00150482,-0.00102668,0.00150515,0.00102701,-0.00132407,-0.00086014,0.00132409,0.00086017,-126.8177,-1.5879,8.6264,16.46855388,44.11537186,1309.6061
6.860000,4393343.321561,4259732.043478,1796886.725858,-41.889072,-40.664747,218.271677,0.99992894,-0.00010839,0.01191787,-0.00025370,0.00005808,-0.08409921,0.00084425,11.1100,1309.6667,1228.6207,-0.00169139,0.00036697,0.659644,-0.00248738,-0.00201986,0.00248766,0.00202014,-0.00170759,-0.00124248,0.00170770,0.00124259,-126.6601,-1.5067,11.3151,16.46857431,44.11537186,1309.6667
6.870000,4393342.902399,4259731.636560,1796888.907870,-41.943446,-40.719010,218.130662,0.99993390,-0.00010853,0.01149420,-0.00024961,0.00005102,-0.08506370,0.00072568,11.1100,1309.7262,1230.8795,-0.00205000,0.00035268,0.659305,-0.00248738,-0.00201986,0.00248766,0.00202014,-0.00196467,-0.00149877,0.00196483,0.00149893,-126.5029,-1.4285,13.6945,16.46859472,44.11537185,1309.7262
6.880000,4393342.482687,4259731.229093,1796891.088470,-41.999191,-40.774519,217.989280,0.99993872,-0.00010872,0.01106686,-0.00024627,0.00004374,-0.08557394,0.00054323,11.1100,1309.7845,1233.1371,-0.00240748,0.00033950,0.658966,-0.00248738,-0.00201986,0.00248766,0.00202014,-0.00213700,-0.00167056,0.00213720,0.00167076,-126.3461,-1.3570,15.8991,16.46861512,44.11537185,1309.7845
6.890000,4393342.062409,4259730.821064,1796893.267654,-42.056456,-40.831474,217.847459,0.99994341,-0.00010891,0.01063475,-0.00024361,0.00004835,-0.08696197,0.00045554,11.1100,1309.8417,1235.3936,-0.00276346,0.00032808,0.658627,-0.00308565,-0.00272771,0.00308404,0.00272610,-0.00244975,-0.00201908,0.00244935,0.00201868,-126.1897,-1.3300,18.3937,16.46863551,44.11537185,1309.8417
6.900000,4393341.641553,4259730.412459,1796895.445417,-42.115117,-40.889746,217.705244,0.99994799,-0.00010908,0.01019585,-0.00024126,0.00006026,-0.08829215,0.00041776,11.1100,1309.8978,1237.6490,-0.00311895,0.00031811,0.658289,-0.00308565,-0.00272771,0.00308404,0.00272610,-0.00265939,-0.00225270,0.00265860,0.00225190,-126.0336,-1.2990,20.6671,16.46865589,44.11537184,1309.8978
6.910000,4393341.220102,4259730.003264,1796897.621757,-42.175099,-40.949257,217.562660,0.99995241,-0.00010917,0.00975198,-0.00023905,0.00007644,-0.08894651,0.00039939,11.1100,1309.9526,1239.9033,-0.00347884,0.00030887,0.657951,-0.00308565,-0.00272771,0.00308404,0.00272610,-0.00279992,-0.00240930,0.00279886,0.00240824,-125.8779,-1.2641,22.8201,16.46867626,44.11537184,1309.9526
6.920000,4393340.798046,4259729.593469,1796899.796669,-42.236336,-41.009938,217.419729,0.99995665,-0.00010918,0.00930749,-0.00023694,0.00009492,-0.08855216,0.00038030,11.1100,1310.0063,1242.1564,-0.00383994,0.00030004,0.657614,-0.00308565,-0.00272771,0.00308404,0.00272610,-0.00289412,-0.00251427,0.00289288,0.00251303,-125.7226,-1.2263,24.8857,16.46869662,44.11537184,1310.0063
6.930000,4393340.375372,4259729.183062,1796901.970151,-42.298751,-41.071713,217.276478,0.99996064,-0.00010909,0.00886810,-0.00023496,0.00011441,-0.08692898,0.00034795,11.1100,1310.0587,1244.4084,-0.00419399,0.00029155,0.657278,-0.00308565,-0.00272771,0.00308404,0.00272610,-0.00295726,-0.00258464,0.00295590,0.00258327,-125.5676,-1.1869,26.8534,16.46871697,44.11537183,1310.0587
6.940000,4393339.952067,4259728.772032,1796904.142198,-42.362241,-41.134483,217.132942,0.99996435,-0.00010891,0.00844003,-0.00023319,0.00013409,-0.08404974,0.00029550,11.1100,1310.1099,1246.6592,-0.00453003,0.00028345,0.656941,-0.00308565,-0.00272771,0.00308404,0.00272610,-0.00299959,-0.00263180,0.00299815,0.00263036,-125.4131,-1.1477,28.6874,16.46873731,44.11537183,1310.1099
6.950000,4393339.528124,4259728.360369,1796906.312809,-42.426675,-41.198125,216.989171,0.99996773,-0.00010862,0.00802937,-0.00023175,0.00015342,-0.08000743,0.00022046,11.1100,1310.1598,1248.9090,-0.00483624,0.00027593,0.656606,-0.00308565,-0.00272771,0.00308404,0.00272610,-0.00302796,-0.00266342,0.00302646,0.00266192,-125.2588,-1.1101,30.3395,16.46875764,44.11537182,1310.1598
6.960000,4393339.103531,4259727.948067,1796908.481981,-42.491893,-41.262487,216.845223,0.99997077,-0.00010824,0.00764148,-0.00023074,0.00017211,-0.07498688,0.00012359,11.1100,1310.2085,1251.1576,-0.00510129,0.00026918,0.656271,-0.00308565,-0.00272771,0.00308404,0.00272610,-0.00304698,-0.00268462,0.00304545,0.00268308,-125.1050,-1.0759,31.7594,16.46877796,44.11537182,1310.2085
6.970000,4393338.678284,4259727.535117,1796910.649713,-42.557738,-41.327422,216.701159,0.99997347,-0.00010780,0.00728016,-0.00023028,0.00017967,-0.06943139,0.00000311,11.1100,1310.2559,1253.4051,-0.00531544,0.00026342,0.655936,-0.00315858,-0.00279687,0.00315862,0.00279691,-0.00308377,-0.00272162,0.00308276,0.00272061,-124.9515,-1.0452,32.9461,16.46879827,44.11537182,1310.2559
6.980000,4393338.252375,4259727.121517,1796912.816004,-42.624003,-41.392738,216.557057,0.99997583,-0.00010733,0.00694755,-0.00023047,0.00018013,-0.06355706,-0.00013408,11.1100,1310.3020,1255.6515,-0.00547210,0.00025885,0.655602,-0.00315858,-0.00279687,0.00315862,0.00279691,-0.00310843,-0.00274643,0.00310777,0.00274577,-124.7984,-1.0210,33.8082,16.46881857,44.11537181,1310.3020
6.990000,4393337.825803,4259726.707262,1796914.980854,-42.690480,-41.458243,216.412998,0.99997789,-0.00010686,0.00664460,-0.00023138,0.00017615,-0.05761662,-0.00028045,11.1100,1310.3468,1257.8967,-0.00556828,0.00025566,0.655269,-0.00315858,-0.00279687,0.00315862,0.00279691,-0.00312496,-0.00276306,0.00312453,0.00276263,-124.6457,-1.0040,34.3374,16.46883886,44.11537181,1310.3468
7.000000,4393337.398566,4259726.292353,1796917.144264,-42.756796,-41.523604,216.269123,0.99997965,-0.00010646,0.00637371,-0.00023286,0.00015466,-0.05079030,-0.00036196,11.1100,1310.3903,1260.1409,-0.00560339,0.00025394,0.654936,-0.00272503,-0.00241407,0.00272746,0.00241651,-0.00299311,-0.00264801,0.00299363,0.00264852,-124.4934,-1.0105,34.2848,16.46885913,44.11537180,1310.3903
7.010000,4393336.970668,4259725.876791,1796919.306237,-42.822793,-41.588665,216.125497,0.99998113,-0.00010618,0.00613760,-0.00023464,0.00012274,-0.04376693,-0.00039817,11.1100,1310.4325,1262.3839,-0.00557493,0.00025332,0.654603,-0.00272503,-0.00241407,0.00272746,0.00241651,-0.00290473,-0.00257088,0.00290588,0.00257203,-124.3414,-1.0172,33.9807,16.46887940,44.11537180,1310.4325
7.020000,4393336.542112,4259725.460581,1796921.466775,-42.888291,-41.653250,215.982194,0.99998235,-0.00010608,0.00593581,-0.00023652,0.00008504,-0.03711457,-0.00040316,11.1100,1310.4734,1264.6258,-0.00547853,0.00025327,0.654272,-0.00272503,-0.00241407,0.00272746,0.00241651,-0.00284549,-0.00251919,0.00284706,0.00252076,-124.1899,-1.0231,33.3740,16.46889966,44.11537179,1310.4734
7.030000,4393336.112905,4259725.043728,1796923.625882,-42.953113,-41.717184,215.839286,0.99998335,-0.00010615,0.00576532,-0.00023838,0.00004460,-0.03129012,-0.00038737,11.1100,1310.5130,1266.8666,-0.00531625,0.00025339,0.653940,-0.00272503,-0.00241407,0.00272746,0.00241651,-0.00280577,-0.00248453,0.00280763,0.00248639,-124.0387,-1.0274,32.4564,16.46891991,44.11537179,1310.5130
7.040000,4393335.683053,4259724.626240,1796925.783563,-43.017104,-41.780314,215.696836,0.99998417,-0.00010643,0.00562111,-0.00024013,0.00000337,-0.02664330,-0.00035873,11.1100,1310.5513,1269.1063,-0.00509529,0.00025344,0.653610,-0.00272503,-0.00241407,0.00272746,0.00241651,-0.00277915,-0.00246130,0.00278120,0.00246335,-123.8880,-1.0296,31.2526,16.46894015,44.11537178,1310.5513
7.050000,4393335.252566,4259724.208125,1796927.939821,-43.080144,-41.842522,215.554896,0.99998486,-0.00010691,0.00549663,-0.00024172,-0.00003742,-0.02341867,-0.00032340,11.1100,1310.5884,1271.3448,-0.00482675,0.00025326,0.653279,-0.00272503,-0.00241407,0.00272746,0.00241651,-0.00276131,-0.00244573,0.00276348,0.00244791,-123.7376,-1.0295,29.8117,16.46896038,44.11537178,1310.5884
7.060000,4393334.821453,4259723.789393,1796930.094662,-43.142157,-41.903728,215.413496,0.99998547,-0.00010758,0.00538438,-0.00024313,-0.00007700,-0.02175800,-0.00028623,11.1100,1310.6242,1273.5823,-0.00452448,0.00025277,0.652950,-0.00272503,-0.00241407,0.00272746,0.00241651,-0.00274935,-0.00243530,0.00275161,0.00243756,-123.5876,-1.0270,28.2004,16.46898060,44.11537178,1310.6242
7.070000,4393334.389726,4259723.370054,1796932.248093,-43.203112,-41.963901,215.272651,0.99998604,-0.00010845,0.00527641,-0.00024435,-0.00011494,-0.02170452,-0.00025103,11.1100,1310.6587,1275.8187,-0.00420402,0.00025192,0.652621,-0.00272503,-0.00241407,0.00272746,0.00241651,-0.00274133,-0.00242830,0.00274365,0.00243062,-123.4381,-1.0222,26.4956,16.46900081,44.11537177,1310.6587
7.080000,4393333.957396,4259722.950120,1796934.400118,-43.262694,-42.022761,215.132480,0.99998660,-0.00010945,0.00517036,-0.00024517,-0.00013404,-0.02098838,-0.00012482,11.1100,1310.6920,1278.0539,-0.00388149,0.00025073,0.652293,-0.00184528,-0.00160860,0.00184495,0.00160827,-0.00244592,-0.00215806,0.00244736,0.00215951,-123.2889,-1.0379,24.2659,16.46902100,44.11537177,1310.6920
7.090000,4393333.524477,4259722.529603,1796936.550745,-43.321030,-42.080411,214.992937,0.99998712,-0.00011051,0.00506765,-0.00024523,-0.00014098,-0.02036333,0.00005125,11.1100,1310.7242,1280.2880,-0.00356360,0.00024868,0.651965,-0.00184528,-0.00160860,0.00184495,0.00160827,-0.00224790,-0.00197692,0.00224876,0.00197777,-123.1401,-1.0409,22.2419,16.46904119,44.11537176,1310.7242
7.100000,4393333.090980,4259722.108516,1796938.699979,-43.378210,-42.136922,214.853991,0.99998763,-0.00011159,0.00496661,-0.00024436,-0.00014017,-0.02031811,0.00024556,11.1100,1310.7551,1282.5211,-0.00324671,0.00024510,0.651638,-0.00184528,-0.00160860,0.00184495,0.00160827,-0.00211517,-0.00185549,0.00211563,0.00185595,-122.9917,-1.0305,20.3426,16.46906137,44.11537176,1310.7551
7.110000,4393332.656919,4259721.686871,1796940.847827,-43.433756,-42.191789,214.715840,0.99998809,-0.00011268,0.00487346,-0.00024277,-0.00015149,-0.01722271,0.00033723,11.1100,1310.7848,1284.7530,-0.00293370,0.00023972,0.651311,-0.00038663,-0.00007478,0.00038908,0.00007723,-0.00154530,-0.00126842,0.00154642,0.00126954,-122.8437,-0.9846,17.6372,16.46908154,44.11537175,1310.7848
7.120000,4393332.222310,4259721.264686,1796942.994298,-43.487841,-42.245180,214.578417,0.99998845,-0.00011385,0.00479926,-0.00024093,-0.00017012,-0.01276352,0.00034714,11.1100,1310.8134,1286.9838,-0.00261536,0.00023309,0.650985,-0.00038663,-0.00007478,0.00038908,0.00007723,-0.00116331,-0.00087490,0.00116487,0.00087646,-122.6961,-0.9382,15.2791,16.46910170,44.11537174,1310.8134
7.130000,4393331.787168,4259720.841973,1796945.139398,-43.540508,-42.297145,214.441703,0.99998869,-0.00011511,0.00474781,-0.00023921,-0.00019288,-0.00815901,0.00029241,11.1100,1310.8409,1289.2135,-0.00226845,0.00022615,0.650660,-0.00038663,-0.00007478,0.00038908,0.00007723,-0.00090725,-0.00061112,0.00090911,0.00061297,-122.5488,-0.8942,13.0216,16.46912185,44.11537174,1310.8409
7.140000,4393331.351505,4259720.418748,1796947.283135,-43.591745,-42.347676,214.305703,0.99998884,-0.00011649,0.00471764,-0.00023789,-0.00021770,-0.00427218,0.00018794,11.1100,1310.8673,1291.4422,-0.00188511,0.00021959,0.650335,-0.00038663,-0.00007478,0.00038908,0.00007723,-0.00073561,-0.00043430,0.00073766,0.00043635,-122.4020,-0.8551,10.7393,16.46914199,44.11537173,1310.8673
7.150000,4393330.915338,4259719.995025,1796949.425515,-43.641520,-42.396757,214.170428,0.99998890,-0.00011799,0.00470369,-0.00023718,-0.00024323,-0.00168543,0.00004736,11.1100,1310.8925,1293.6697,-0.00146833,0.00021398,0.650010,-0.00038663,-0.00007478,0.00038908,0.00007723,-0.00062056,-0.00031577,0.00062274,0.00031795,-122.2554,-0.8228,8.3907,16.46916211,44.11537173,1310.8925
7.160000,4393330.478680,4259719.570818,1796951.566546,-43.689823,-42.444384,214.035879,0.99998893,-0.00011962,0.00469854,-0.00023724,-0.00026863,-0.00075251,-0.00011661,11.1100,1310.9168,1295.8961,-0.00102842,0.00020972,0.649686,-0.00038663,-0.00007478,0.00038908,0.00007723,-0.00054344,-0.00023632,0.00054571,0.00023859,-122.1093,-0.7987,5.9911,16.46918223,44.11537172,1310.9168
7.170000,4393330.041546,4259719.146142,1796953.706235,-43.736674,-42.490592,213.902047,0.99998895,-0.00012139,0.00469347,-0.00023815,-0.00029336,-0.00163690,-0.00029206,11.1100,1310.9399,1298.1214,-0.00058028,0.00020706,0.649363,-0.00038663,-0.00007478,0.00038908,0.00007723,-0.00049174,-0.00018306,0.00049407,0.00018540,-121.9635,-0.7838,3.5920,16.46920234,44.11537172,1310.9399
7.180000,4393329.603951,4259718.721010,1796955.844589,-43.782140,-42.535456,213.768900,0.99998902,-0.00012328,0.00467935,-0.00023995,-0.00031713,-0.00434300,-0.00046797,11.1100,1310.9621,1300.3456,-0.00014118,0.00020614,0.649040,-0.00038663,-0.00007478,0.00038908,0.00007723,-0.00045708,-0.00014736,0.00045946,0.00014974,-121.8181,-0.7784,1.2653,16.46922244,44.11537171,1310.9621
7.190000,4393329.165908,4259718.295437,1796957.981615,-43.826337,-42.579100,213.636393,0.99998916,-0.00012529,0.00464736,-0.00024260,-0.00033975,-0.00874360,-0.00063440,11.1100,1310.9832,1302.5688,0.00027108,0.00020698,0.648718,-0.00038663,-0.00007478,0.00038908,0.00007723,-0.00043386,-0.00012343,0.00043625,0.00012583,-121.6730,-0.7823,-0.9082,16.46924253,44.11537171,1310.9832
7.200000,4393328.727428,4259717.869432,1796960.117319,-43.869424,-42.621688,213.504458,0.99998943,-0.00012742,0.00458958,-0.00024603,-0.00036115,-0.01460587,-0.00078275,11.1100,1311.0034,1304.7908,0.00063962,0.00020951,0.648396,-0.00038663,-0.00007478,0.00038908,0.00007723,-0.00041828,-0.00010739,0.00042070,0.00010981,-121.5283,-0.7950,-2.8489,16.46926261,44.11537170,1311.0034
7.210000,4393328.288522,4259717.443006,1796962.251706,-43.911603,-42.663424,213.373015,0.99998984,-0.00012967,0.00449945,-0.00025014,-0.00038129,-0.02161683,-0.00090595,11.1100,1311.0226,1307.0117,0.00094966,0.00021354,0.648075,-0.00038663,-0.00007478,0.00038908,0.00007723,-0.00040785,-0.00009664,0.00041028,0.00009907,-121.3839,-0.8154,-4.4854,16.46928268,44.11537169,1311.0226
7.220000,4393327.849203,4259717.016170,1796964.384782,-43.952201,-42.703673,213.242327,0.99999033,-0.00013203,0.00438771,-0.00025472,-0.00040026,-0.02322818,-0.00097001,11.1100,1311.0409,1309.2316,0.00118944,0.00021884,0.647754,0.00202398,0.00231314,-0.00202152,-0.00231068,0.00039388,0.00069782,-0.00039144,-0.00069538,-121.2398,-0.8489,-7.1867,16.46930274,44.11537169,1311.0409
7.230000,4393327.409483,4259716.588937,1796966.516555,-43.991623,-42.742824,213.112237,0.99999081,-0.00013447,0.00427629,-0.00025949,-0.00041807,-0.02149367,-0.00098304,11.1100,1311.0582,1311.4503,0.00137606,0.00022493,0.647433,0.00202398,0.00231314,-0.00202152,-0.00231068,0.00093129,0.00123036,-0.00092884,-0.00122791,-121.0961,-0.8839,-9.1032,16.46932279,44.11537168,1311.0582
7.240000,4393326.969374,4259716.161317,1796968.647029,-44.030054,-42.781055,212.982669,0.99999123,-0.00013700,0.00417822,-0.00026422,-0.00043475,-0.01791468,-0.00095242,11.1100,1311.0746,1313.6680,0.00155602,0.00023126,0.647113,0.00202398,0.00231314,-0.00202152,-0.00231068,0.00129153,0.00158733,-0.00128908,-0.00158488,-120.9527,-0.9183,-10.6435,16.46934283,44.11537168,1311.0746
7.250000,4393326.528889,4259715.733322,1796970.776211,-44.066885,-42.817753,212.853872,0.99999150,-0.00013952,0.00411165,-0.00026889,-0.00041788,-0.00895574,-0.00096111,11.1100,1311.0902,1315.8846,0.00175656,0.00023736,0.646794,0.00380147,0.00415081,-0.00380446,-0.00415381,0.00211901,0.00243246,-0.00211835,-0.00243180,-120.8096,-0.9323,-13.1328,16.46936286,44.11537167,1311.0902
7.260000,4393326.088043,4259715.304968,1796972.904109,-44.102207,-42.853010,212.725808,0.99999156,-0.00014189,0.00409690,-0.00027366,-0.00038043,0.00272945,-0.00098588,11.1100,1311.1048,1318.1000,0.00200991,0.00024330,0.646475,0.00380147,0.00415081,-0.00380446,-0.00415381,0.00267368,0.00299897,-0.00267423,-0.00299951,-120.6669,-0.9510,-15.3569,16.46938288,44.11537166,1311.1048
7.270000,4393325.646851,4259714.876268,1796975.030730,-44.135913,-42.886729,212.598516,0.99999137,-0.00014402,0.00414259,-0.00027856,-0.00033096,0.01512474,-0.00101069,11.1100,1311.1186,1320.3144,0.00235733,0.00024932,0.646156,0.00380147,0.00415081,-0.00380446,-0.00415381,0.00304549,0.00337871,-0.00304684,-0.00338006,-120.5245,-0.9736,-17.7052,16.46940289,44.11537166,1311.1186
