time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
2.040000,4393493.678928,4259876.227268,1795803.575607,-32.406698,-31.398292,129.392367,0.99830395,0.05277320,-0.02454242,0.00137443,0.00287186,0.12187820,-0.01270316,11.9620,1202.5932,131.9530,-0.00281211,-0.00033029,0.397252,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,901.8928,0.5502,5.4170,16.45866438,44.11536109,1202.5932
2.050000,4393493.353630,4259875.912092,1795804.872948,-32.652526,-31.636412,130.075984,0.99831802,0.05278763,-0.02393298,0.00134361,0.00276190,0.12046030,-0.01261429,11.9578,1202.5277,133.3177,-0.00085510,-0.00012506,0.399462,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,901.3043,0.1849,1.9432,16.45867671,44.11536109,1202.5277
2.060000,4393493.025887,4259875.594548,1795806.177130,-32.895718,-31.871967,130.760737,0.99833141,0.05280148,-0.02333811,0.00131324,0.00265547,0.11607468,-0.01221201,11.9536,1202.4609,134.6900,0.00106673,0.00007714,0.401672,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,900.9080,-0.1825,-1.5577,16.45868911,44.11536109,1202.4609
2.070000,4393492.695724,4259875.274661,1795807.488166,-33.136324,-32.105008,131.446591,0.99834381,0.05281477,-0.02277251,0.00128408,0.00255249,0.10880534,-0.01150399,11.9494,1202.3928,136.0698,0.00292413,0.00027324,0.403881,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,900.4117,-0.5460,-5.0310,16.45870158,44.11536110,1202.3928
2.080000,4393492.363162,4259874.952450,1795808.806092,-33.375728,-32.336873,132.138674,0.99835495,0.05282750,-0.02225035,0.00125690,0.00245290,0.09878316,-0.01050295,11.9451,1202.3234,137.4571,0.00468893,0.00046024,0.406091,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,900.0117,-0.8999,-8.4200,16.45871412,44.11536110,1202.3234
2.090000,4393492.028224,4259874.627938,1795810.130917,-33.611507,-32.565216,132.826552,0.99836459,0.05283966,-0.02178503,0.00123241,0.00235664,0.08618544,-0.00922655,11.9409,1202.2527,138.8519,0.00633431,0.00063530,0.408316,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,899.4078,-1.2383,-11.6693,16.45872672,44.11536110,1202.2527
2.100000,4393491.690939,4259874.301152,1795811.462625,-33.845133,-32.791462,133.515301,0.99837257,0.05285128,-0.02138893,0.00121128,0.00226363,0.07123414,-0.00769722,11.9367,1202.1808,140.2543,0.00783605,0.00079581,0.410525,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,898.9038,-1.5554,-14.7233,16.45873940,44.11536110,1202.1808
2.110000,4393491.351321,4259873.972108,1795812.801251,-34.078431,-33.017380,134.211301,0.99837872,0.05286236,-0.02107324,0.00119411,0.00217378,0.05419198,-0.00594180,11.9324,1202.1077,141.6643,0.00917173,0.00093936,0.412733,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,898.4976,-1.8458,-17.5300,16.45875214,44.11536110,1202.1077
2.120000,4393491.009382,4259873.640816,1795814.146827,-34.308790,-33.240441,134.902705,0.99838291,0.05287290,-0.02084772,0.00118145,0.00208701,0.03535928,-0.00399118,11.9282,1202.0335,143.0817,0.01032146,0.00106380,0.414961,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,907.7359,-2.1046,-20.0414,16.45876494,44.11536110,1202.0335
2.130000,4393490.665144,4259873.307298,1795815.499333,-34.538738,-33.463093,135.598431,0.99838504,0.05288292,-0.02072052,0.00117375,0.00200322,0.01507042,-0.00187994,11.9240,1201.9581,144.5068,0.01126978,0.00116743,0.417173,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,897.4723,-2.3268,-22.2107,16.45877782,44.11536111,1201.9581
2.140000,4393490.318611,4259872.971558,1795816.858797,-34.767661,-33.684744,136.294468,0.99838500,0.05289242,-0.02069806,0.00117139,0.00192232,-0.00631309,0.00035433,11.9197,1201.8817,145.9394,0.01200317,0.00124875,0.419396,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,896.8533,-2.5086,-23.9998,16.45879077,44.11536111,1201.8817
2.150000,4393489.969799,4259872.633611,1795818.225197,-34.994970,-33.904823,136.986793,0.99838272,0.05290142,-0.02078489,0.00117464,0.00184421,-0.02840678,0.00267153,11.9155,1201.8041,147.3796,0.01251282,0.00130676,0.421618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,896.4352,-2.6465,-25.3745,16.45880378,44.11536111,1201.8041
2.160000,4393489.618706,4259872.293456,1795819.598559,-35.223248,-34.125834,137.684248,0.99837810,0.05290992,-0.02098357,0.00118368,0.00176879,-0.05081166,0.00502987,11.9112,1201.7255,148.8273,0.01279386,0.00134085,0.423829,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,905.6632,-2.7376,-26.3071,16.45881686,44.11536111,1201.7255
2.170000,4393489.265340,4259871.951100,1795820.978855,-35.450666,-34.346006,138.377637,0.99837107,0.05291793,-0.02129465,0.00119857,0.00169596,-0.07311928,0.00738641,11.9070,1201.6458,150.2827,0.01284426,0.00135072,0.426054,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,895.3896,-2.7802,-26.7804,16.45883002,44.11536111,1201.6458
2.180000,4393488.909685,4259871.606529,1795822.366136,-35.680162,-34.568185,139.077155,0.99836156,0.05292546,-0.02171660,0.00121928,0.00162561,-0.09492171,0.00969814,11.9027,1201.5650,151.7455,0.01266771,0.00133669,0.428268,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,914.4591,-2.7731,-26.7814,16.45884323,44.11536111,1201.5650
2.190000,4393488.551734,4259871.259734,1795823.760397,-35.910198,-34.790884,139.774808,0.99834950,0.05293252,-0.02224589,0.00124567,0.00155767,-0.11581652,0.01192247,11.8985,1201.4831,153.2160,0.01227013,0.00129927,0.430501,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,904.1799,-2.7164,-26.3100,16.45885652,44.11536112,1201.4831
2.200000,4393488.191477,4259870.910707,1795825.161630,-36.141464,-35.014772,140.471709,0.99833485,0.05293911,-0.02287696,0.00127748,0.00149204,-0.13541569,0.01401816,11.8942,1201.4002,154.6940,0.01166310,0.00123960,0.432730,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,903.6448,-2.6107,-25.3709,16.45886988,44.11536112,1201.4002
2.210000,4393487.828900,4259870.559433,1795826.569828,-36.374639,-35.240508,141.168988,0.99831758,0.05294525,-0.02360239,0.00131436,0.00142865,-0.15335336,0.01594617,11.8899,1201.3161,156.1797,0.01086112,0.00115913,0.434958,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,903.1071,-2.4578,-23.9797,16.45888330,44.11536112,1201.3161
2.220000,4393487.463978,4259870.205891,1795827.985006,-36.610052,-35.468412,141.866481,0.99829773,0.05295094,-0.02441298,0.00135587,0.00136744,-0.16929362,0.01767044,11.8857,1201.2310,157.6729,0.00988225,0.00105968,0.437190,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,912.4134,-2.2602,-22.1611,16.45889680,44.11536112,1201.2310
2.230000,4393487.096691,4259869.850058,1795829.407153,-36.847345,-35.698139,142.561429,0.99827536,0.05295619,-0.02529792,0.00140149,0.00130834,-0.18293687,0.01915861,11.8814,1201.1447,159.1738,0.00874786,0.00094342,0.439426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,911.8680,-2.0217,-19.9480,16.45891036,44.11536112,1201.1447
2.240000,4393486.727023,4259869.491920,1795830.836230,-37.087120,-35.930272,143.255056,0.99825058,0.05296103,-0.02624503,0.00145059,0.00125132,-0.19402668,0.02038269,11.8771,1201.0572,160.6823,0.00748227,0.00081285,0.441658,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,901.4745,-1.7466,-17.3813,16.45892399,44.11536113,1201.0572
2.250000,4393486.354940,4259869.131444,1795832.272249,-37.329560,-36.164991,143.947145,0.99822359,0.05296546,-0.02724094,0.00150252,0.00119633,-0.20235642,0.02131986,11.8728,1200.9685,162.1983,0.00611199,0.00067072,0.443890,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,910.7715,-1.4402,-14.5103,16.45893769,44.11536113,1200.9685
2.260000,4393485.980415,4259868.768604,1795833.715194,-37.576181,-36.403765,144.642848,0.99819464,0.05296952,-0.02827138,0.00155653,0.00114334,-0.20777339,0.02195282,11.8686,1200.8785,163.7220,0.00466538,0.00051995,0.446121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,900.4812,-1.1083,-11.3907,16.45895146,44.11536113,1200.8785
2.270000,4393485.603413,4259868.403366,1795835.165075,-37.824773,-36.644451,145.333033,0.99816406,0.05297322,-0.02932148,0.00161188,0.00109232,-0.21018314,0.02227035,11.8643,1200.7872,165.2533,0.00317205,0.00036364,0.448368,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,909.6606,-0.7576,-8.0846,16.45896530,44.11536113,1200.7872
2.280000,4393485.223903,4259868.035699,1795836.621875,-38.077735,-36.889379,146.026719,0.99813225,0.05297660,-0.03037602,0.00166777,0.00104326,-0.20955212,0.02226755,11.8600,1200.6946,166.7922,0.00166264,0.00020500,0.450602,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,909.2107,-0.3950,-4.6574,16.45897920,44.11536113,1200.6946
2.290000,4393484.841848,4259867.665568,1795838.085603,-38.333720,-37.137240,146.718651,0.99809968,0.05297968,-0.03141981,0.00172341,0.00099610,-0.20591236,0.02194612,11.8557,1200.6006,168.3387,0.00016759,0.00004722,0.452853,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,908.6462,-0.0279,-1.1793,16.45899318,44.11536114,1200.6006
2.300000,4393484.457226,4259867.292951,1795839.556216,-38.590966,-37.386330,147.402355,0.99806687,0.05298251,-0.03243795,0.00177801,0.00095082,-0.19935974,0.02131441,11.8514,1200.5052,169.8929,-0.00128302,-0.00010651,0.455103,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,907.9696,0.3362,2.2798,16.45900722,44.11536114,1200.5052
2.310000,4393484.070013,4259866.917826,1795841.033670,-38.852429,-37.639512,148.089522,0.99803436,0.05298513,-0.03341619,0.00183080,0.00090738,-0.19004754,0.02038727,11.8471,1200.4083,171.4546,-0.00266041,-0.00025315,0.457332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,897.6712,0.6896,5.6459,16.45902133,44.11536114,1200.4083
2.320000,4393483.680168,4259866.540152,1795842.518001,-39.116942,-37.895655,148.776407,0.99800274,0.05298756,-0.03434120,0.00188108,0.00086576,-0.17818716,0.01918584,11.8428,1200.3099,173.0240,-0.00393732,-0.00038978,0.459577,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,906.9432,1.0249,8.8477,16.45903552,44.11536114,1200.3099
2.330000,4393483.287665,4259866.159905,1795844.009193,-39.383935,-38.154207,149.461765,0.99797257,0.05298985,-0.03520082,0.00192818,0.00082591,-0.16404544,0.01773716,11.8385,1200.2099,174.6010,-0.00508905,-0.00051374,0.461826,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,906.2575,1.3349,11.8170,16.45904977,44.11536114,1200.2099
2.340000,4393482.892482,4259865.777061,1795845.507232,-39.653150,-38.414918,150.145735,0.99794443,0.05299204,-0.03598440,0.00197150,0.00078779,-0.14793932,0.01607375,11.8342,1200.1083,176.1856,-0.00609365,-0.00062265,0.464074,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,905.7909,1.6130,14.4893,16.45906408,44.11536115,1200.1083
