time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
5.750000,4393368.009163,4259755.575142,1796630.653713,-50.542892,-48.854918,230.412900,0.99999991,-0.00003658,-0.00025262,0.00033346,0.00003529,-0.08050136,0.01744216,11.1100,1269.8639,973.2862,0.00907451,-0.00003781,0.703064,0.00633991,0.00639479,-0.00633988,-0.00639476,0.00614404,0.00623813,-0.00614452,-0.00623861,-149.3478,0.4817,-71.6013,16.46626700,44.11536912,1269.8639
5.760000,4393367.503733,4259755.086605,1796632.957146,-50.543415,-48.852651,230.273599,0.99999973,-0.00003662,-0.00061435,0.00041251,0.00004601,-0.06366793,0.01398810,11.1100,1269.8430,975.6953,0.00837068,-0.00021799,0.702673,0.00633991,0.00639479,-0.00633988,-0.00639476,0.00643089,0.00665791,-0.00643147,-0.00665849,-149.0168,1.7438,-67.8811,16.46628877,44.11536913,1269.8430
5.770000,4393366.998287,4259754.598085,1796635.259184,-50.546168,-48.851529,230.133932,0.99999950,-0.00003664,-0.00088145,0.00047166,0.00005704,-0.04287917,0.00953149,11.1100,1269.8218,978.1030,0.00781127,-0.00036756,0.702283,0.00589561,0.00557277,-0.00589615,-0.00557330,0.00654732,0.00682833,-0.00654794,-0.00682895,-148.6871,2.7086,-64.5263,16.46631053,44.11536914,1269.8218
5.780000,4393366.492807,4259754.109575,1796637.559825,-50.550006,-48.850721,229.994300,0.99999934,-0.00003665,-0.00103417,0.00050589,0.00006187,-0.01818363,0.00408055,11.1100,1269.8003,980.5094,0.00745128,-0.00047429,0.701894,0.00589561,0.00557277,-0.00589615,-0.00557330,0.00677390,0.00717350,-0.00677429,-0.00717389,-148.3589,3.4729,-62.7200,16.46633227,44.11536915,1269.8003
5.790000,4393365.987287,4259753.621073,1796639.859072,-50.553839,-48.849617,229.855047,0.99999931,-0.00003669,-0.00105797,0.00051132,0.00006064,0.00840668,-0.00192131,11.1100,1269.7782,982.9144,0.00732417,-0.00052896,0.701507,0.00589561,0.00557277,-0.00589615,-0.00557330,0.00697351,0.00747927,-0.00697365,-0.00747941,-148.0319,3.8913,-62.2555,16.46635401,44.11536916,1269.7782
5.800000,4393365.481734,4259753.132585,1796642.156929,-50.556623,-48.847738,229.716479,0.99999943,-0.00003677,-0.00095096,0.00048686,0.00005663,0.03387191,-0.00780835,11.1100,1269.7558,985.3182,0.00745380,-0.00052516,0.701120,0.00589561,0.00557277,-0.00589615,-0.00557330,0.00706928,0.00762614,-0.00706931,-0.00762616,-147.7061,3.8792,-63.0620,16.46637573,44.11536917,1269.7558
5.810000,4393364.976162,4259752.644123,1796644.453405,-50.557306,-48.844534,229.578920,0.99999964,-0.00003691,-0.00072449,0.00043439,0.00005167,0.05596751,-0.01307116,11.1100,1269.7330,987.7206,0.00783926,-0.00046231,0.700734,0.00639562,0.00638138,-0.00639556,-0.00638132,0.00710778,0.00768520,-0.00710775,-0.00768517,-147.3815,3.4679,-65.2859,16.46639744,44.11536918,1269.7330
5.820000,4393364.470596,4259752.155697,1796646.748510,-50.555376,-48.840145,229.442429,0.99999985,-0.00003710,-0.00040878,0.00036030,0.00004673,0.06942766,-0.01642079,11.1100,1269.7098,990.1216,0.00845294,-0.00034556,0.700348,0.00639562,0.00638138,-0.00639556,-0.00638132,0.00684140,0.00723660,-0.00684136,-0.00723656,-147.0579,2.4954,-67.9963,16.46641913,44.11536920,1269.7098
5.830000,4393363.965065,4259751.667324,1796649.042257,-50.550252,-48.834215,229.307125,0.99999996,-0.00003732,-0.00004892,0.00027462,0.00004214,0.07359532,-0.01769670,11.1100,1269.6862,992.5214,0.00923320,-0.00018961,0.699964,0.00639562,0.00638138,-0.00639556,-0.00638132,0.00656424,0.00677123,-0.00656420,-0.00677119,-146.7475,1.2907,-71.7547,16.46644082,44.11536921,1269.6862
5.840000,4393363.459602,4259751.179019,1796651.334657,-50.541562,-48.826291,229.173117,0.99999993,-0.00003756,0.00031334,0.00018658,0.00003792,0.07043284,-0.01736972,11.1100,1269.6623,994.9198,0.01008706,-0.00001512,0.699580,0.00639562,0.00638138,-0.00639556,-0.00638132,0.00642729,0.00654139,-0.00642726,-0.00654136,-146.5536,0.0998,-76.4559,16.46646249,44.11536922,1269.6623
5.850000,4393362.954245,4259750.690805,1796653.625723,-50.529380,-48.816296,229.040403,0.99999979,-0.00003782,0.00064516,0.00010334,0.00003409,0.06152808,-0.01579942,11.1100,1269.6381,997.3169,0.01092853,0.00015970,0.699196,0.00729746,0.00742566,-0.00729832,-0.00742652,0.00637157,0.00644789,-0.00637153,-0.00644786,-146.3601,-1.0154,-81.3707,16.46648415,44.11536923,1269.6381
5.860000,4393362.449024,4259750.202698,1796655.915468,-50.514341,-48.804836,228.908724,0.99999958,-0.00003807,0.00091529,0.00003211,0.00003531,0.04593645,-0.01260528,11.1100,1269.6137,999.7127,0.01169191,0.00032098,0.698812,0.00729746,0.00742566,-0.00729832,-0.00742652,0.00619299,0.00612107,-0.00619316,-0.00612124,-146.1668,-2.1627,-85.4254,16.46650580,44.11536924,1269.6137
5.870000,4393361.943965,4259749.714711,1796658.203900,-50.497168,-48.792316,228.777855,0.99999940,-0.00003829,0.00109368,-0.00001974,0.00004124,0.02505609,-0.00809391,11.1100,1269.5890,1002.1072,0.01231851,0.00045434,0.698429,0.00729746,0.00742566,-0.00729832,-0.00742652,0.00602694,0.00581511,-0.00602732,-0.00581549,-145.9738,-3.1148,-88.7172,16.46652744,44.11536926,1269.5890
5.880000,4393361.439085,4259749.226853,1796660.491027,-50.478701,-48.779090,228.647562,0.99999932,-0.00003844,0.00116055,-0.00004729,0.00004910,0.00158246,-0.00294649,11.1100,1269.5642,1004.5004,0.01275164,0.00054589,0.698045,0.00729746,0.00742566,-0.00729832,-0.00742652,0.00594646,0.00566663,-0.00594693,-0.00566710,-145.7812,-3.7170,-91.1319,16.46654907,44.11536927,1269.5642
5.890000,4393360.934392,4259748.739129,1796662.776852,-50.459943,-48.765679,228.517546,0.99999938,-0.00003853,0.00110851,-0.00004873,0.00005732,-0.02225657,0.00229660,11.1100,1269.5392,1006.8922,0.01295543,0.00058721,0.697663,0.00804280,0.00850074,-0.00804401,-0.00850195,0.00591397,0.00560666,-0.00591448,-0.00560717,-145.5889,-3.9600,-92.3129,16.46657068,44.11536928,1269.5392
5.900000,4393360.429885,4259748.251540,1796665.061378,-50.441673,-48.752282,228.387623,0.99999955,-0.00003856,0.00094597,-0.00002593,0.00006037,-0.04240345,0.00669607,11.1100,1269.5141,1009.2827,0.01291978,0.00057600,0.697281,0.00804280,0.00850074,-0.00804401,-0.00850195,0.00607964,0.00587183,-0.00607996,-0.00587215,-145.3970,-3.7362,-92.6282,16.46659228,44.11536929,1269.5141
5.910000,4393359.925554,4259747.764083,1796667.344605,-50.424777,-48.739447,228.257512,0.99999976,-0.00003858,0.00069465,0.00001615,0.00005835,-0.05761302,0.00997860,11.1100,1269.4888,1011.6720,0.01266454,0.00051772,0.696899,0.00804280,0.00850074,-0.00804401,-0.00850195,0.00625410,0.00615300,-0.00625421,-0.00615311,-145.2055,-3.2239,-91.6063,16.46661387,44.11536930,1269.4888
5.920000,4393359.421382,4259747.276748,1796669.626527,-50.410040,-48.727794,228.126929,0.99999993,-0.00003861,0.00037844,0.00007216,0.00005405,-0.06825440,0.01224589,11.1100,1269.4634,1014.0599,0.01223754,0.00042317,0.696518,0.00804280,0.00850074,-0.00804401,-0.00850195,0.00634046,0.00629234,-0.00634047,-0.00629235,-145.0146,-2.5611,-89.2457,16.46663545,44.11536931,1269.4634
5.930000,4393358.917344,4259746.789521,1796671.907141,-50.397969,-48.717724,227.995690,0.99999999,-0.00003865,0.00001982,0.00013714,0.00004906,-0.07452128,0.01355416,11.1100,1269.4378,1016.4465,0.01169094,0.00030348,0.696138,0.00780082,0.00830833,-0.00780021,-0.00830772,0.00637563,0.00634911,-0.00637560,-0.00634907,-144.8241,-1.7898,-85.9804,16.46665702,44.11536932,1269.4378
5.940000,4393358.413415,4259746.302390,1796674.186440,-50.388359,-48.708926,227.863902,0.99999992,-0.00003870,-0.00035094,0.00020573,0.00005151,-0.07313323,0.01369052,11.1100,1269.4120,1018.8318,0.01107252,0.00016887,0.695758,0.00780082,0.00830833,-0.00780021,-0.00830772,0.00670918,0.00674130,-0.00670945,-0.00674157,-144.6343,-0.8947,-82.9747,16.46667857,44.11536933,1269.4120
5.950000,4393357.909570,4259745.815340,1796676.464418,-50.381141,-48.701367,227.731581,0.99999972,-0.00003872,-0.00069652,0.00027221,0.00006116,-0.06454616,0.01272245,11.1100,1269.3859,1021.2158,0.01044122,0.00003039,0.695379,0.00780082,0.00830833,-0.00780021,-0.00830772,0.00703604,0.00712188,-0.00703663,-0.00712248,-144.4449,0.0079,-79.8243,16.46670011,44.11536934,1269.3859
5.960000,4393357.405785,4259745.328359,1796678.741070,-50.376172,-48.695053,227.598745,0.99999946,-0.00003869,-0.00098719,0.00033164,0.00007377,-0.05131179,0.01089119,11.1100,1269.3596,1023.5985,0.00987141,-0.00010061,0.695001,0.00780082,0.00830833,-0.00780021,-0.00830772,0.00719595,0.00730777,-0.00719671,-0.00730853,-144.2561,0.8239,-76.5955,16.46672165,44.11536935,1269.3596
5.970000,4393356.902041,4259744.841435,1796681.016391,-50.373003,-48.689732,227.465531,0.99999920,-0.00003861,-0.00120462,0.00038024,0.00008698,-0.03542814,0.00842249,11.1100,1269.3330,1025.9799,0.00942217,-0.00021470,0.694624,0.00757233,0.00770272,-0.00757155,-0.00770195,0.00726075,0.00738304,-0.00726157,-0.00738387,-144.0678,1.5119,-73.8399,16.46674316,44.11536936,1269.3330
5.980000,4393356.398323,4259744.354565,1796683.290381,-50.370610,-48.684469,227.332337,0.99999903,-0.00003848,-0.00133143,0.00041395,0.00010262,-0.01527024,0.00497094,11.1100,1269.3061,1028.3600,0.00912795,-0.00030486,0.694247,0.00757233,0.00770272,-0.00757155,-0.00770195,0.00754963,0.00779296,-0.00755060,-0.00779393,-143.8799,2.1736,-72.6377,16.46676467,44.11536937,1269.3061
5.990000,4393355.894629,4259743.867749,1796685.563039,-50.368157,-48.678730,227.199441,0.99999900,-0.00003829,-0.00134993,0.00042847,0.00012014,0.00766333,0.00079372,11.1100,1269.2789,1030.7389,0.00901752,-0.00036314,0.693871,0.00757233,0.00770272,-0.00757155,-0.00770195,0.00782440,0.00818693,-0.00782550,-0.00818803,-143.6926,2.6322,-72.4832,16.46678617,44.11536938,1269.2789
6.000000,4393355.390963,4259743.380993,1796687.834371,-50.364878,-48.672173,227.067062,0.99999912,-0.00003802,-0.00125403,0.00042160,0.00013780,0.03026185,-0.00354078,11.1100,1269.2513,1033.1164,0.00912200,-0.00038179,0.693496,0.00757233,0.00770272,-0.00757155,-0.00770195,0.00795814,0.00837902,-0.00795931,-0.00838019,-143.5056,2.7776,-73.2200,16.46680765,44.11536939,1269.2513
6.010000,4393354.887337,4259742.894310,1796690.104383,-50.359935,-48.664344,226.935457,0.99999937,-0.00003769,-0.00105113,0.00039362,0.00015467,0.05026583,-0.00760192,11.1100,1269.2234,1035.4926,0.00945011,-0.00035758,0.693120,0.00699178,0.00676187,-0.00699258,-0.00676267,0.00801222,0.00845676,-0.00801341,-0.00845795,-143.3190,2.6247,-75.0855,16.46682913,44.11536940,1269.2234
6.020000,4393354.383772,4259742.407712,1796692.373084,-50.352663,-48.654877,226.804829,0.99999965,-0.00003733,-0.00075988,0.00034648,0.00015585,0.06544995,-0.01117139,11.1100,1269.1952,1037.8676,0.00998305,-0.00029222,0.692746,0.00699178,0.00676187,-0.00699258,-0.00676267,0.00794624,0.00841715,-0.00794679,-0.00841771,-143.1328,2.2298,-77.9291,16.46685059,44.11536941,1269.1952
6.030000,4393353.880294,4259741.921219,1796694.640484,-50.342447,-48.643419,226.675365,0.99999988,-0.00003701,-0.00040672,0.00028320,0.00014227,0.07495238,-0.01403250,11.1100,1269.1668,1040.2413,0.01068026,-0.00019039,0.692371,0.00699178,0.00676187,-0.00699258,-0.00676267,0.00786679,0.00835851,-0.00786670,-0.00835842,-142.9469,1.6140,-81.7485,16.46687204,44.11536942,1269.1668
6.040000,4393353.376934,4259741.434851,1796696.906595,-50.328839,-48.629731,226.547198,0.99999998,-0.00003678,-0.00002016,0.00020780,0.00012244,0.07877840,-0.01599609,11.1100,1269.1381,1042.6136,0.01148592,-0.00005888,0.691997,0.00699178,0.00676187,-0.00699258,-0.00676267,0.00782669,0.00832815,-0.00782628,-0.00832774,-142.7612,0.8145,-86.3229,16.46689347,44.11536944,1269.1381
6.050000,4393352.873729,4259740.948632,1796699.171432,-50.311662,-48.613753,226.420367,0.99999992,-0.00003665,0.00037182,0.00012507,0.00010113,0.07715968,-0.01696012,11.1100,1269.1092,1044.9847,0.01234076,0.00009365,0.691623,0.00805790,0.00827692,-0.00805807,-0.00827708,0.00781023,0.00831557,-0.00780969,-0.00831503,-142.5758,-0.1091,-91.2654,16.46691490,44.11536945,1269.1092
6.060000,4393352.370712,4259740.462582,1796701.435007,-50.291114,-48.595889,226.294741,0.99999973,-0.00003662,0.00073942,0.00004168,0.00007902,0.06911897,-0.01627396,11.1100,1269.0802,1047.3546,0.01318815,0.00025729,0.691249,0.00805790,0.00827692,-0.00805807,-0.00827708,0.00772289,0.00809564,-0.00772225,-0.00809500,-142.3907,-1.2415,-95.8794,16.46693631,44.11536946,1269.0802
6.070000,4393351.867917,4259739.976719,1796703.697330,-50.267566,-48.576402,226.170190,0.99999945,-0.00003671,0.00105233,-0.00003436,0.00005693,0.05543633,-0.01404006,11.1100,1269.0511,1049.7231,0.01397026,0.00041808,0.690876,0.00805790,0.00827692,-0.00805807,-0.00827708,0.00763907,0.00787756,-0.00763835,-0.00787685,-142.2057,-2.3443,-100.1419,16.46695772,44.11536947,1269.0511
6.080000,4393351.365369,4259739.491058,1796705.958413,-50.241583,-48.555545,226.046550,0.99999917,-0.00003688,0.00128674,-0.00009655,0.00003579,0.03790417,-0.01077580,11.1100,1269.0218,1052.0903,0.01462846,0.00056023,0.690502,0.00805790,0.00827692,-0.00805807,-0.00827708,0.00759821,0.00777066,-0.00759746,-0.00776990,-142.0210,-3.2470,-103.8636,16.46697911,44.11536948,1269.0218
6.090000,4393350.863091,4259739.005611,1796708.218264,-50.213920,-48.533736,225.923592,0.99999897,-0.00003715,0.00142743,-0.00014080,0.00001599,0.01816109,-0.00690453,11.1100,1268.9926,1054.4563,0.01511763,0.00067169,0.690129,0.00908996,0.00991957,-0.00908994,-0.00991955,0.00758168,0.00772730,-0.00758092,-0.00772653,-141.8365,-3.9142,-106.6923,16.46700049,44.11536949,1268.9926
6.100000,4393350.361092,4259738.520382,1796710.476886,-50.185734,-48.511940,225.800896,0.99999892,-0.00003746,0.00146052,-0.00016340,0.00001011,-0.00490136,-0.00216622,11.1100,1268.9633,1056.8210,0.01541099,0.00074520,0.689756,0.00908996,0.00991957,-0.00908994,-0.00991955,0.00736925,0.00737688,-0.00736904,-0.00737667,-141.6524,-4.4723,-107.8104,16.46702186,44.11536950,1268.9633
6.110000,4393349.859374,4259738.035369,1796712.734281,-50.158015,-48.490752,225.678155,0.99999904,-0.00003775,0.00137319,-0.00016085,0.00001719,-0.02976058,0.00309853,11.1100,1268.9340,1059.1844,0.01548736,0.00077382,0.689383,0.00908996,0.00991957,-0.00908994,-0.00991955,0.00715965,0.00703503,-0.00716000,-0.00703538,-141.4686,-4.7498,-107.6718,16.46704321,44.11536951,1268.9340
6.120000,4393349.357927,4259737.550564,1796714.990448,-50.131670,-48.470581,225.555120,0.99999931,-0.00003798,0.00116358,-0.00013214,0.00002984,-0.05357997,0.00824550,11.1100,1268.9047,1061.5466,0.01532602,0.00075168,0.689011,0.00908996,0.00991957,-0.00908994,-0.00991955,0.00705699,0.00686791,-0.00705761,-0.00686854,-141.2852,-4.6471,-106.4448,16.46706456,44.11536952,1268.9047
6.130000,4393348.856733,4259737.065953,1796717.245382,-50.107613,-48.451907,225.431522,0.99999964,-0.00003812,0.00084222,-0.00007906,0.00004392,-0.07426371,0.01280072,11.1100,1268.8753,1063.9074,0.01492734,0.00067817,0.688639,0.00905258,0.00965243,-0.00905171,-0.00965156,0.00701536,0.00680021,-0.00701610,-0.00680095,-141.1022,-4.1990,-103.9832,16.46708589,44.11536953,1268.8753
6.140000,4393348.355767,4259736.581522,1796719.499077,-50.086127,-48.434479,225.307367,0.99999990,-0.00003820,0.00043931,-0.00000725,0.00005276,-0.08608392,0.01570804,11.1100,1268.8459,1066.2670,0.01431675,0.00055810,0.688269,0.00905258,0.00965243,-0.00905171,-0.00965156,0.00737880,0.00731353,-0.00737935,-0.00731408,-140.9198,-3.2878,-101.3315,16.46710721,44.11536954,1268.8459
6.150000,4393347.855001,4259736.097259,1796721.751527,-50.067685,-48.418585,225.182502,1.00000000,-0.00003825,0.00000075,0.00007465,0.00005619,-0.08850570,0.01682902,11.1100,1268.8165,1068.6253,0.01355481,0.00040438,0.687899,0.00905258,0.00965243,-0.00905171,-0.00965156,0.00775434,0.00784610,-0.00775469,-0.00784644,-140.7379,-2.1835,-97.7652,16.46712853,44.11536955,1268.8165
6.160000,4393347.354402,4259735.613145,1796724.002724,-50.052634,-48.404631,225.056764,0.99999989,-0.00003828,-0.00043217,0.00015861,0.00005701,-0.08389013,0.01653703,11.1100,1268.7869,1070.9824,0.01273569,0.00023478,0.687530,0.00905258,0.00965243,-0.00905171,-0.00965156,0.00793970,0.00810913,-0.00793994,-0.00810937,-140.5566,-1.0870,-93.3044,16.46714982,44.11536956,1268.7869
6.170000,4393346.853937,4259735.129160,1796726.252659,-50.040893,-48.392663,224.930151,0.99999963,-0.00003832,-0.00082866,0.00023826,0.00005686,-0.07404664,0.01512320,11.1100,1268.7572,1073.3382,0.01194434,0.00006516,0.687161,0.00838561,0.00878212,-0.00838682,-0.00878333,0.00801509,0.00821614,-0.00801528,-0.00821633,-140.3758,-0.0530,-88.6810,16.46717111,44.11536957,1268.7572
6.180000,4393346.353577,4259734.645289,1796728.501326,-50.031552,-48.381690,224.803046,0.99999929,-0.00003837,-0.00115462,0.00030600,0.00005499,-0.05586370,0.01181421,11.1100,1268.7274,1075.6927,0.01124229,-0.00009212,0.686794,0.00838561,0.00878212,-0.00838682,-0.00878333,0.00840983,0.00883960,-0.00840994,-0.00883971,-140.1956,1.1124,-85.4683,16.46719239,44.11536957,1268.7274
6.190000,4393345.853301,4259734.161526,1796730.748720,-50.023844,-48.371256,224.675690,0.99999900,-0.00003844,-0.00137200,0.00035308,0.00005178,-0.03087266,0.00690722,11.1100,1268.6973,1078.0460,0.01069182,-0.00022154,0.686427,0.00838561,0.00878212,-0.00838682,-0.00878333,0.00878847,0.00944056,-0.00878851,-0.00944060,-140.0159,2.0910,-83.0563,16.46721365,44.11536958,1268.6973
6.200000,4393345.353098,4259733.677864,1796732.994840,-50.016969,-48.361115,224.548286,0.99999887,-0.00003854,-0.00145680,0.00037365,0.00004813,-0.00310560,0.00127199,11.1100,1268.6670,1080.3980,0.01036521,-0.00030644,0.686061,0.00838561,0.00878212,-0.00838682,-0.00878333,0.00897303,0.00973374,-0.00897303,-0.00973375,-139.8366,2.6714,-81.3746,16.46723491,44.11536959,1268.6670
6.210000,4393344.852963,4259733.194304,1796735.239686,-50.009894,-48.350764,224.421139,0.99999895,-0.00003866,-0.00140275,0.00036572,0.00004444,0.02439411,-0.00443785,11.1100,1268.6364,1082.7487,0.01030721,-0.00033676,0.685696,0.00792230,0.00783973,-0.00792174,-0.00783917,0.00904771,0.00985241,-0.00904769,-0.00985240,-139.6578,2.8551,-80.9462,16.46725615,44.11536960,1268.6364
6.220000,4393344.352904,4259732.710851,1796737.483264,-50.001545,-48.339700,224.294562,0.99999920,-0.00003884,-0.00121791,0.00033100,0.00003418,0.04896602,-0.00938679,11.1100,1268.6056,1085.0982,0.01052554,-0.00031001,0.685331,0.00792230,0.00783973,-0.00792174,-0.00783917,0.00906206,0.00980141,-0.00906174,-0.00980109,-139.4794,2.5853,-81.8910,16.46727738,44.11536961,1268.6056
6.230000,4393343.852940,4259732.227515,1796739.725581,-49.990933,-48.327308,224.168874,0.99999954,-0.00003908,-0.00092089,0.00027413,0.00001781,0.06907829,-0.01326574,11.1100,1268.5746,1087.4465,0.01099908,-0.00023131,0.684966,0.00792230,0.00783973,-0.00792174,-0.00783917,0.00905842,0.00972138,-0.00905779,-0.00972075,-139.3012,2.0055,-84.2960,16.46729860,44.11536962,1268.5746
6.240000,4393343.353096,4259731.744311,1796741.966646,-49.977258,-48.313005,224.044347,0.99999984,-0.00003943,-0.00053613,0.00020048,-0.00000079,0.08393050,-0.01606598,11.1100,1268.5434,1089.7935,0.01168561,-0.00011094,0.684602,0.00792230,0.00783973,-0.00792174,-0.00783917,0.00905515,0.00967971,-0.00905437,-0.00967893,-139.1234,1.2315,-88.0119,16.46731981,44.11536963,1268.5434
6.250000,4393342.853407,4259731.261262,1796744.206472,-49.959954,-48.296378,223.921168,0.99999999,-0.00003987,-0.00009133,0.00011553,-0.00001949,0.09301579,-0.01777543,11.1100,1268.5119,1092.1392,0.01253191,0.00003972,0.684237,0.00796303,0.00791144,-0.00796424,-0.00791265,0.00905357,0.00966241,-0.00905273,-0.00966156,-138.9458,0.3144,-92.7145,16.46734101,44.11536964,1268.5119
6.260000,4393342.353908,4259730.778390,1796746.445073,-49.939034,-48.277596,223.799282,0.99999993,-0.00004037,0.00037761,0.00002559,-0.00002126,0.09359695,-0.01806121,11.1100,1268.4804,1094.4837,0.01347943,0.00020934,0.683873,0.00796303,0.00791144,-0.00796424,-0.00791265,0.00881592,0.00934663,-0.00881580,-0.00934651,-138.7684,-0.7706,-97.4614,16.46736219,44.11536965,1268.4804
6.270000,4393341.854637,4259730.295717,1796748.682462,-49.914527,-48.256661,223.678674,0.99999965,-0.00004084,0.00082874,-0.00006234,-0.00000687,0.08598032,-0.01698347,11.1100,1268.4487,1096.8270,0.01445699,0.00038479,0.683509,0.00796303,0.00791144,-0.00796424,-0.00791265,0.00857735,0.00903333,-0.00857797,-0.00903394,-138.5911,-1.8735,-102.4302,16.46738337,44.11536966,1268.4487
6.280000,4393341.355629,4259729.813264,1796750.918651,-49.886631,-48.233595,223.559295,0.99999924,-0.00004121,0.00122607,-0.00014215,0.00001444,0.07222577,-0.01483720,11.1100,1268.4170,1099.1690,0.01538073,0.00055214,0.683145,0.00796303,0.00791144,-0.00796424,-0.00791265,0.00846016,0.00887973,-0.00846113,-0.00888070,-138.4141,-2.8765,-107.4289,16.46740453,44.11536967,1268.4170
6.290000,4393340.856914,4259729.331051,1796753.153651,-49.855866,-48.208692,223.440985,0.99999879,-0.00004146,0.00154330,-0.00020914,0.00003753,0.05413071,-0.01189254,11.1100,1268.3852,1101.5097,0.01617935,0.00069970,0.682781,0.01014206,0.01119497,-0.01014209,-0.01119500,0.00841259,0.00881743,-0.00841371,-0.00881855,-138.2371,-3.7316,-111.9009,16.46742568,44.11536968,1268.3852
6.300000,4393340.358518,4259728.849092,1796755.387472,-49.823212,-48.182866,223.323367,0.99999842,-0.00004163,0.00175675,-0.00025801,0.00004668,0.03095031,-0.00762931,11.1100,1268.3535,1103.8492,0.01680279,0.00081875,0.682417,0.01014206,0.01119497,-0.01014209,-0.01119500,0.00823030,0.00845945,-0.00823086,-0.00846000,-138.0604,-4.5854,-114.9147,16.46744682,44.11536968,1268.3535
6.310000,4393339.860453,4259728.367394,1796757.620120,-49.789641,-48.156726,223.206136,0.99999826,-0.00004178,0.00184499,-0.00028289,0.00004206,0.00430980,-0.00235448,11.1100,1268.3219,1106.1875,0.01720962,0.00089875,0.682054,0.01014206,0.01119497,-0.01014209,-0.01119500,0.00805854,0.00811458,-0.00805848,-0.00811452,-137.8839,-5.1990,-116.7250,16.46746795,44.11536969,1268.3219
6.320000,4393339.362724,4259727.885957,1796759.851595,-49.756152,-48.130745,223.089015,0.99999834,-0.00004196,0.00179787,-0.00028057,0.00003127,-0.02293194,0.00319524,11.1100,1268.2903,1108.5245,0.01736194,0.00092900,0.681690,0.01014206,0.01119497,-0.01014209,-0.01119500,0.00797508,0.00794635,-0.00797472,-0.00794599,-137.7077,-5.4225,-117.3632,16.46748907,44.11536970,1268.2903
6.330000,4393338.865326,4259727.404776,1796762.081899,-49.723815,-48.105506,222.971693,0.99999866,-0.00004218,0.00161806,-0.00025106,0.00001854,-0.04851650,0.00846698,11.1100,1268.2588,1110.8602,0.01724404,0.00090461,0.681327,0.00970362,0.01004485,-0.00970396,-0.01004520,0.00794136,0.00787826,-0.00794088,-0.00787778,-137.5319,-5.2741,-116.6012,16.46751018,44.11536971,1268.2588
6.340000,4393338.368241,4259726.923842,1796764.311028,-49.693628,-48.081582,222.853869,0.99999911,-0.00004243,0.00131862,-0.00019686,0.00001909,-0.07058028,0.01302670,11.1100,1268.2273,1113.1948,0.01686651,0.00082699,0.680965,0.00970362,0.01004485,-0.00970396,-0.01004520,0.00794336,0.00787854,-0.00794346,-0.00787864,-137.3565,-4.7862,-114.4426,16.46753127,44.11536972,1268.2273
6.350000,4393337.871443,4259726.443139,1796766.538974,-49.666461,-48.059517,222.735268,0.99999957,-0.00004263,0.00092031,-0.00012222,0.00003262,-0.08790689,0.01660885,11.1100,1268.1960,1115.5281,0.01626038,0.00070235,0.680604,0.00970362,0.01004485,-0.00970396,-0.01004520,0.00795354,0.00789531,-0.00795425,-0.00789602,-137.1816,-4.0242,-110.9742,16.46755236,44.11536972,1268.1960
6.360000,4393337.374899,4259725.962644,1796768.765730,-49.642984,-48.039749,222.615671,0.99999990,-0.00004274,0.00044876,-0.00003243,0.00005152,-0.09977649,0.01906539,11.1100,1268.1646,1117.8601,0.01547168,0.00054012,0.680243,0.00970362,0.01004485,-0.00970396,-0.01004520,0.00795921,0.00790490,-0.00796022,-0.00790591,-137.0072,-3.0571,-106.4193,16.46757343,44.11536973,1268.1646
6.370000,4393336.878570,4259725.482335,1796770.991284,-49.623625,-48.022567,222.494930,0.99999999,-0.00004275,-0.00006764,0.00006666,0.00007159,-0.10580542,0.02031800,11.1100,1268.1332,1120.1909,0.01455518,0.00035152,0.679883,0.00893627,0.00904610,-0.00893735,-0.00904718,0.00796162,0.00790902,-0.00796275,-0.00791015,-136.8334,-1.9505,-101.0954,16.46759449,44.11536974,1268.1332
6.380000,4393336.382417,4259725.002191,1796773.215627,-49.607511,-48.006599,222.373506,0.99999982,-0.00004269,-0.00057717,0.00016455,0.00008228,-0.09711799,0.01860581,11.1100,1268.1017,1122.5205,0.01356996,0.00014866,0.679524,0.00893627,0.00904610,-0.00893735,-0.00904718,0.00873688,0.00907744,-0.00873765,-0.00907820,-136.6602,-0.3608,-97.3890,16.46761554,44.11536974,1268.1017
6.390000,4393335.886412,4259724.522202,1796775.438753,-49.594249,-47.991650,222.251509,0.99999946,-0.00004260,-0.00100821,0.00024684,0.00008375,-0.07463075,0.01412826,11.1100,1268.0702,1124.8489,0.01261243,-0.00004585,0.679166,0.00893627,0.00904610,-0.00893735,-0.00904718,0.00951586,0.01025133,-0.00951622,-0.01025169,-136.4875,1.1588,-93.7615,16.46763658,44.11536975,1268.0702
