time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
6.370000,4393308.328989,4259696.814913,1796985.678419,-55.003399,-53.340237,242.411855,0.99747822,-0.07085625,-0.00400559,-0.00073319,0.08594680,0.00106825,-0.00371926,11.1100,1290.2179,1337.2816,0.01074905,-0.00067240,0.742197,0.00688072,0.00636101,-0.00742461,-0.00690490,0.00675806,0.00667904,-0.00775295,-0.00616199,-185.8089,3.6140,-93.1725,16.46955621,44.11536311,1290.2179
6.380000,4393307.779110,4259696.281602,1796988.101724,-54.972281,-53.321905,242.249202,0.99750852,-0.07042849,-0.00400143,-0.00074985,0.08569844,0.00115576,-0.00352430,11.1100,1290.1705,1339.8238,0.01081770,-0.00066810,0.741712,0.00688072,0.00636101,-0.00742461,-0.00690490,0.00682080,0.00670751,-0.00781554,-0.00618950,-185.3375,3.5304,-93.6149,16.46957919,44.11536311,1290.1705
6.390000,4393307.229544,4259695.748475,1796990.523405,-54.940978,-53.303436,242.087057,0.99753855,-0.07000198,-0.00399689,-0.00076504,0.08544417,0.00117989,-0.00312666,11.1100,1290.1229,1342.3643,0.01088568,-0.00066453,0.741228,0.00688072,0.00636101,-0.00742461,-0.00690490,0.00687574,0.00672942,-0.00786968,-0.00621080,-184.8681,3.4566,-94.0318,16.46960214,44.11536311,1290.1229
6.400000,4393306.680291,4259695.215534,1796992.943467,-54.909528,-53.284820,241.925415,0.99756831,-0.06957675,-0.00399244,-0.00077789,0.08518315,0.00105559,-0.00259512,11.1100,1290.0752,1344.9032,0.01095284,-0.00066385,0.740746,0.00688072,0.00636101,-0.00742461,-0.00690490,0.00691976,0.00674614,-0.00791255,-0.00622716,-184.4006,3.4131,-94.4207,16.46962509,44.11536311,1290.0752
6.410000,4393306.131354,4259694.682780,1796995.361915,-54.877990,-53.266016,241.764267,0.99759779,-0.06915289,-0.00398888,-0.00078821,0.08489353,0.00076157,-0.00214780,11.1100,1290.0274,1347.4404,0.01101824,-0.00066761,0.740265,0.00710846,0.00642614,-0.00764046,-0.00695814,0.00694495,0.00677499,-0.00793567,-0.00625492,-183.9350,3.4441,-94.7872,16.46964801,44.11536311,1290.0274
6.420000,4393305.582732,4259694.150215,1796997.778754,-54.846417,-53.247007,241.603606,0.99762697,-0.06873054,-0.00398712,-0.00079673,0.08457518,0.00028957,-0.00192153,11.1100,1289.9795,1349.9760,0.01108036,-0.00067581,0.739785,0.00710846,0.00642614,-0.00764046,-0.00695814,0.00695680,0.00680985,-0.00794531,-0.00628866,-183.4714,3.5319,-95.1214,16.46967093,44.11536311,1289.9795
6.430000,4393305.034425,4259693.617840,1797000.193988,-54.814848,-53.227811,241.443416,0.99765586,-0.06830981,-0.00398816,-0.00080448,0.08424267,-0.00036849,-0.00191745,11.1100,1289.9314,1352.5099,0.01113759,-0.00068673,0.739306,0.00710846,0.00642614,-0.00764046,-0.00695814,0.00696401,0.00683939,-0.00795073,-0.00631754,-183.0096,3.6359,-95.4097,16.46969382,44.11536310,1289.9314
6.440000,4393304.486435,4259693.085659,1797002.607623,-54.783318,-53.208468,241.283682,0.99768444,-0.06789074,-0.00399298,-0.00081243,0.08390728,-0.00119998,-0.00210003,11.1100,1289.8833,1355.0422,0.01118827,-0.00069812,0.738828,0.00710846,0.00642614,-0.00764046,-0.00695814,0.00696908,0.00686257,-0.00795441,-0.00634041,-182.5497,3.7355,-95.6426,16.46971671,44.11536310,1289.8833
6.450000,4393303.938759,4259692.553671,1797005.019663,-54.751822,-53.189023,241.124393,0.99771271,-0.06747337,-0.00400193,-0.00082113,0.08355507,-0.00198737,-0.00232156,11.1100,1289.8350,1357.5729,0.01123082,-0.00070798,0.738352,0.00721685,0.00647863,-0.00774643,-0.00700821,0.00699744,0.00688798,-0.00798175,-0.00636408,-182.0918,3.7931,-95.8529,16.46973957,44.11536309,1289.8350
6.460000,4393303.391398,4259692.021879,1797007.430113,-54.720365,-53.169520,240.965538,0.99774067,-0.06705782,-0.00401443,-0.00083056,0.08317168,-0.00259111,-0.00248226,11.1100,1289.7867,1360.1019,0.01126466,-0.00071535,0.737877,0.00721685,0.00647863,-0.00774643,-0.00700821,0.00703984,0.00691345,-0.00802263,-0.00638716,-181.6357,3.8140,-96.0203,16.46976243,44.11536308,1289.7867
6.470000,4393302.844352,4259691.490281,1797009.838976,-54.688981,-53.149997,240.807101,0.99776831,-0.06664424,-0.00402957,-0.00084045,0.08276129,-0.00302261,-0.00257162,11.1100,1289.7382,1362.6293,0.01129108,-0.00072047,0.737403,0.00721685,0.00647863,-0.00774643,-0.00700821,0.00707774,0.00693426,-0.00805866,-0.00640604,-181.1815,3.8199,-96.1230,16.46978527,44.11536308,1289.7382
6.480000,4393302.297618,4259690.958879,1797012.246256,-54.657700,-53.130481,240.649067,0.99779563,-0.06623274,-0.00404656,-0.00085052,0.08233319,-0.00332231,-0.00260027,11.1100,1289.6897,1365.1551,0.01131208,-0.00072406,0.736930,0.00721685,0.00647863,-0.00774643,-0.00700821,0.00710829,0.00695042,-0.00808734,-0.00642079,-180.7291,3.8196,-96.1716,16.46980809,44.11536307,1289.6897
6.490000,4393301.751197,4259690.427671,1797014.651958,-54.626526,-53.110982,240.491432,0.99782264,-0.06582339,-0.00406455,-0.00086047,0.08189503,-0.00342769,-0.00254936,11.1100,1289.6410,1367.6792,0.01132935,-0.00072681,0.736458,0.00754358,0.00672121,-0.00805736,-0.00723498,0.00714388,0.00696893,-0.00812161,-0.00643779,-180.2786,3.8099,-96.2035,16.46983090,44.11536306,1289.6410
6.500000,4393301.205088,4259689.896659,1797017.056086,-54.595462,-53.091502,240.334194,0.99784933,-0.06541624,-0.00408252,-0.00086998,0.08145051,-0.00332331,-0.00241687,11.1100,1289.5923,1370.2018,0.01134456,-0.00072946,0.735988,0.00754358,0.00672121,-0.00805736,-0.00723498,0.00718119,0.00698795,-0.00815768,-0.00645543,-179.8299,3.7986,-96.2229,16.46985369,44.11536305,1289.5923
6.510000,4393300.659288,4259689.365841,1797019.458644,-54.564519,-53.072036,240.177348,0.99787572,-0.06501129,-0.00409955,-0.00087875,0.08100413,-0.00307701,-0.00222950,11.1100,1289.5434,1372.7227,0.01135977,-0.00073280,0.735519,0.00754358,0.00672121,-0.00805736,-0.00723498,0.00721247,0.00700357,-0.00818761,-0.00647007,-179.3831,3.7966,-96.2286,16.46987647,44.11536304,1289.5434
6.520000,4393300.113797,4259688.835218,1797021.859634,-54.533703,-53.052572,240.020896,0.99790181,-0.06460857,-0.00411511,-0.00088662,0.08056070,-0.00276806,-0.00201841,11.1100,1289.4944,1375.2420,0.01137678,-0.00073750,0.735051,0.00754358,0.00672121,-0.00805736,-0.00723498,0.00723723,0.00701572,-0.00821104,-0.00648156,-178.9381,3.8087,-96.2328,16.46989924,44.11536303,1289.4944
6.530000,4393299.568614,4259688.304790,1797024.259063,-54.502953,-53.033060,239.864858,0.99792759,-0.06420811,-0.00412817,-0.00089349,0.08008874,-0.00210855,-0.00176531,11.1100,1289.4454,1377.7597,0.01139660,-0.00074389,0.734584,0.00739015,0.00661251,-0.00790505,-0.00712740,0.00729173,0.00705342,-0.00826457,-0.00651591,-178.4950,3.8251,-96.3258,16.46992199,44.11536302,1289.4454
6.540000,4393299.023738,4259687.774558,1797026.656933,-54.472219,-53.013454,239.709253,0.99795308,-0.06381013,-0.00413664,-0.00089928,0.07956750,-0.00098231,-0.00146879,11.1100,1289.3962,1380.2758,0.01142099,-0.00075228,0.734118,0.00739015,0.00661251,-0.00790505,-0.00712740,0.00736330,0.00710485,-0.00833433,-0.00656310,-178.0536,3.8512,-96.4856,16.46994473,44.11536301,1289.3962
6.550000,4393298.479169,4259687.244522,1797029.053249,-54.441483,-52.993714,239.554090,0.99797826,-0.06341484,-0.00413864,-0.00090398,0.07900620,0.00042895,-0.00116420,11.1100,1289.3469,1382.7904,0.01145379,-0.00076306,0.733653,0.00739015,0.00661251,-0.00790505,-0.00712740,0.00742598,0.00714932,-0.00839455,-0.00660435,-177.6140,3.8977,-96.6781,16.46996745,44.11536299,1289.3469
6.560000,4393297.934908,4259686.714684,1797031.448016,-54.410716,-52.973796,239.399383,0.99800314,-0.06302241,-0.00413333,-0.00090770,0.07841986,0.00189696,-0.00089032,11.1100,1289.2976,1385.3033,0.01149861,-0.00077643,0.733190,0.00739015,0.00661251,-0.00790505,-0.00712740,0.00747622,0.00718438,-0.00844221,-0.00663719,-177.1762,3.9666,-96.9217,16.46999016,44.11536298,1289.2976
6.570000,4393297.390955,4259686.185046,1797033.841239,-54.379913,-52.953672,239.245135,0.99802771,-0.06263293,-0.00412137,-0.00091070,0.07781968,0.00304541,-0.00070484,11.1100,1289.2481,1387.8146,0.01155697,-0.00079217,0.732728,0.00761347,0.00682085,-0.00812050,-0.00732788,0.00749889,0.00719861,-0.00846162,-0.00665056,-176.7401,4.0617,-97.1936,16.47001285,44.11536296,1289.2481
6.580000,4393296.847310,4259685.655611,1797036.232921,-54.349064,-52.933317,239.091353,0.99805195,-0.06224643,-0.00410505,-0.00091337,0.07721859,0.00362557,-0.00064408,11.1100,1289.1986,1390.3244,0.01162745,-0.00080960,0.732267,0.00761347,0.00682085,-0.00812050,-0.00732788,0.00750264,0.00719930,-0.00846241,-0.00665097,-176.3058,4.1746,-97.5076,16.47003553,44.11536295,1289.1986
6.590000,4393296.303974,4259685.126381,1797038.623067,-54.318150,-52.912717,238.938039,0.99807587,-0.06186289,-0.00408738,-0.00091615,0.07662770,0.00358414,-0.00071137,11.1100,1289.1489,1392.8326,0.01170547,-0.00082759,0.731807,0.00782690,0.00695974,-0.00832835,-0.00746120,0.00750205,0.00719743,-0.00845962,-0.00664887,-175.8733,4.2920,-97.8674,16.47005819,44.11536293,1289.1489
6.600000,4393295.760948,4259684.597358,1797041.011683,-54.287172,-52.891885,238.785190,0.99809945,-0.06148225,-0.00407146,-0.00091948,0.07605431,0.00294857,-0.00089491,11.1100,1289.0992,1395.3392,0.01178495,-0.00084487,0.731348,0.00782690,0.00695974,-0.00832835,-0.00746120,0.00750070,0.00719546,-0.00845669,-0.00664669,-175.4424,4.4036,-98.2398,16.47008085,44.11536292,1289.0992
6.610000,4393295.218231,4259684.068544,1797043.398773,-54.256107,-52.870824,238.632809,0.99812269,-0.06110445,-0.00405942,-0.00092373,0.07548495,0.00206671,-0.00116906,11.1100,1289.0494,1397.8442,0.01185981,-0.00086025,0.730890,0.00793281,0.00704447,-0.00843071,-0.00754237,0.00752354,0.00721821,-0.00847885,-0.00666739,-175.0132,4.4999,-98.6464,16.47010348,44.11536290,1289.0494
6.620000,4393294.675826,4259683.539942,1797045.784341,-54.224961,-52.849565,238.480887,0.99814560,-0.06072950,-0.00405192,-0.00092925,0.07491055,0.00118062,-0.00150253,11.1100,1288.9995,1400.3477,0.01192575,-0.00087276,0.730433,0.00793281,0.00704447,-0.00843071,-0.00754237,0.00756125,0.00725502,-0.00851571,-0.00670166,-174.5858,4.5744,-99.0303,16.47012610,44.11536288,1288.9995
6.630000,4393294.133732,4259683.011553,1797048.168392,-54.193732,-52.828145,238.329416,0.99816818,-0.06035742,-0.00404834,-0.00093619,0.07432837,0.00054006,-0.00182360,11.1100,1288.9496,1402.8496,0.01198162,-0.00088173,0.729978,0.00779485,0.00702732,-0.00828667,-0.00751914,0.00761847,0.00730387,-0.00857240,-0.00674739,-174.1600,4.6138,-99.3856,16.47014871,44.11536287,1288.9496
6.640000,4393293.591952,4259682.483380,1797050.550931,-54.162431,-52.806605,238.178385,0.99819043,-0.05998825,-0.00404720,-0.00094445,0.07373688,0.00024637,-0.00208221,11.1100,1288.8996,1405.3499,0.01202872,-0.00088708,0.729523,0.00779485,0.00702732,-0.00828667,-0.00751914,0.00768315,0.00735511,-0.00863613,-0.00679578,-173.7360,4.6224,-99.6919,16.47017131,44.11536285,1288.8996
6.650000,4393293.050484,4259681.955422,1797052.931961,-54.131064,-52.784970,238.027784,0.99821236,-0.05962205,-0.00404663,-0.00095379,0.07313445,0.00033197,-0.00225711,11.1100,1288.8495,1407.8487,0.01207016,-0.00088929,0.729070,0.00801741,0.00693958,-0.00849808,-0.00742024,0.00774967,0.00740731,-0.00870140,-0.00684523,-173.3136,4.6092,-99.9604,16.47019389,44.11536283,1288.8495
6.660000,4393292.509331,4259681.427681,1797055.311488,-54.099635,-52.763257,237.877608,0.99823399,-0.05925888,-0.00404487,-0.00096386,0.07252292,0.00073982,-0.00234321,11.1100,1288.7993,1410.3459,0.01210969,-0.00088918,0.728617,0.00801741,0.00693958,-0.00849808,-0.00742024,0.00781186,0.00745573,-0.00876193,-0.00689137,-172.8928,4.5821,-100.2024,16.47021645,44.11536281,1288.7993
6.670000,4393291.968492,4259680.900157,1797057.689515,-54.068174,-52.741471,237.727848,0.99825530,-0.05889881,-0.00404090,-0.00097450,0.07188144,0.00121887,-0.00242253,11.1100,1288.7491,1412.8416,0.01215088,-0.00088764,0.728166,0.00801741,0.00693958,-0.00849808,-0.00742024,0.00784769,0.00749258,-0.00879427,-0.00692612,-172.4738,4.5666,-100.4032,16.47023900,44.11536279,1288.7491
6.680000,4393291.427967,4259680.372851,1797060.066046,-54.036691,-52.719615,237.578498,0.99827630,-0.05854202,-0.00403487,-0.00098578,0.07120924,0.00156912,-0.00254468,11.1100,1288.6988,1415.3358,0.01219581,-0.00088512,0.727716,0.00801741,0.00693958,-0.00849808,-0.00742024,0.00786356,0.00751947,-0.00880622,-0.00695109,-172.0564,4.5577,-100.5899,16.47026154,44.11536277,1288.6988
6.690000,4393290.887758,4259679.845765,1797062.441086,-54.005146,-52.697715,237.429560,0.99829698,-0.05818863,-0.00402746,-0.00099736,0.07051502,0.00177808,-0.00250871,11.1100,1288.6484,1417.8284,0.01224425,-0.00088141,0.727267,0.00813399,0.00704904,-0.00861254,-0.00752759,0.00789683,0.00752938,-0.00883642,-0.00695870,-171.6406,4.4956,-100.8011,16.47028407,44.11536274,1288.6484
6.700000,4393290.347865,4259679.318897,1797064.814639,-53.973519,-52.675783,237.281035,0.99831734,-0.05783876,-0.00401930,-0.00100814,0.06979675,0.00184561,-0.00219954,11.1100,1288.5980,1420.3194,0.01229476,-0.00087729,0.726819,0.00813399,0.00704904,-0.00861254,-0.00752759,0.00794182,0.00752861,-0.00887835,-0.00695532,-171.2265,4.4032,-101.0275,16.47030658,44.11536272,1288.5980
6.710000,4393289.808288,4259678.792249,1797067.186708,-53.941829,-52.653804,237.132918,0.99833736,-0.05749252,-0.00401112,-0.00101680,0.06906082,0.00173769,-0.00166755,11.1100,1288.5476,1422.8090,0.01234588,-0.00087502,0.726372,0.00813399,0.00704904,-0.00861254,-0.00752759,0.00798142,0.00752608,-0.00891492,-0.00695048,-170.8140,4.3304,-101.2495,16.47032907,44.11536270,1288.5476
6.720000,4393289.269028,4259678.265821,1797069.557298,-53.910117,-52.631755,236.985206,0.99835705,-0.05714997,-0.00400381,-0.00102241,0.06831787,0.00143159,-0.00099943,11.1100,1288.4970,1425.2970,0.01239605,-0.00087699,0.725927,0.00813399,0.00704904,-0.00861254,-0.00752759,0.00801321,0.00752369,-0.00894394,-0.00694623,-170.4031,4.2983,-101.4568,16.47035156,44.11536268,1288.4970
6.730000,4393288.730086,4259677.739614,1797071.926414,-53.878408,-52.609601,236.837898,0.99837641,-0.05681115,-0.00399798,-0.00102446,0.06757502,0.00106618,-0.00028222,11.1100,1288.4465,1427.7834,0.01244346,-0.00088486,0.725482,0.00828969,0.00737160,-0.00876665,-0.00784855,0.00805061,0.00753458,-0.00897943,-0.00695489,-169.9938,4.3160,-101.6707,16.47037402,44.11536265,1288.4465
6.740000,4393288.191460,4259677.213630,1797074.294058,-53.846740,-52.587313,236.690992,0.99839544,-0.05647603,-0.00399372,-0.00102289,0.06683794,0.00072852,0.00040558,11.1100,1288.3958,1430.2684,0.01248682,-0.00089936,0.725038,0.00828969,0.00737160,-0.00876665,-0.00784855,0.00809005,0.00755311,-0.00901721,-0.00697138,-169.5861,4.3855,-101.8701,16.47039648,44.11536263,1288.3958
6.750000,4393287.653151,4259676.687869,1797076.660235,-53.815163,-52.564878,236.544478,0.99841415,-0.05614456,-0.00399094,-0.00101804,0.06611346,0.00040066,0.00099620,11.1100,1288.3452,1432.7518,0.01252603,-0.00092043,0.724596,0.00828969,0.00737160,-0.00876665,-0.00784855,0.00812316,0.00756961,-0.00904864,-0.00698641,-169.1800,4.5045,-102.0314,16.47041892,44.11536260,1288.3452
6.760000,4393287.115157,4259676.162333,1797079.024949,-53.783722,-52.542290,236.398346,0.99843255,-0.05581667,-0.00398971,-0.00101053,0.06540766,0.00005286,0.00143666,11.1100,1288.2944,1435.2337,0.01256141,-0.00094725,0.724154,0.00828969,0.00737160,-0.00876665,-0.00784855,0.00814938,0.00758271,-0.00907325,-0.00699852,-168.7755,4.6655,-102.1547,16.47044135,44.11536258,1288.2944
6.770000,4393286.577476,4259675.637024,1797081.388203,-53.752419,-52.519497,236.252606,0.99845064,-0.05549228,-0.00398949,-0.00100149,0.06471364,-0.00003587,0.00158542,11.1100,1288.2437,1437.7141,0.01259305,-0.00097845,0.723714,0.00831291,0.00733320,-0.00878589,-0.00780618,0.00818657,0.00763057,-0.00910980,-0.00704398,-168.3726,4.8829,-102.3097,16.47046376,44.11536255,1288.2437
6.780000,4393286.040108,4259675.111944,1797083.750002,-53.721250,-52.496478,236.107262,0.99846844,-0.05517130,-0.00398872,-0.00099266,0.06403326,0.00027139,0.00137639,11.1100,1288.1929,1440.1930,0.01262204,-0.00101164,0.723274,0.00831291,0.00733320,-0.00878589,-0.00780618,0.00822934,0.00769725,-0.00915203,-0.00710838,-167.9712,5.1274,-102.4755,16.47048616,44.11536252,1288.1929
6.790000,4393285.503051,4259674.587095,1797086.110350,-53.690204,-52.473255,235.962310,0.99848596,-0.05485366,-0.00398579,-0.00098581,0.06337438,0.00086371,0.00085153,11.1100,1288.1420,1442.6704,0.01265159,-0.00104349,0.722836,0.00831291,0.00733320,-0.00878589,-0.00780618,0.00826591,0.00775507,-0.00918774,-0.00716494,-167.5714,5.3571,-102.6234,16.47050855,44.11536250,1288.1420
6.800000,4393284.966304,4259674.062479,1797088.469250,-53.659251,-52.449857,235.817748,0.99850322,-0.05453921,-0.00397972,-0.00098240,0.06274259,0.00158823,0.00008490,11.1100,1288.0911,1445.1463,0.01268516,-0.00107070,0.722399,0.00831291,0.00733320,-0.00878589,-0.00780618,0.00829501,0.00780071,-0.00921583,-0.00721002,-167.1732,5.5475,-102.7710,16.47053092,44.11536247,1288.0911
6.810000,4393284.429866,4259673.538098,1797090.826706,-53.628339,-52.426325,235.673577,0.99852021,-0.05422784,-0.00397030,-0.00098336,0.06213376,0.00228977,-0.00080127,11.1100,1288.0402,1447.6207,0.01272480,-0.00109064,0.721962,0.00846258,0.00743489,-0.00892083,-0.00789314,0.00832019,0.00783131,-0.00923969,-0.00724021,-166.7764,5.6736,-102.9333,16.47055328,44.11536244,1288.0402
6.820000,4393283.893737,4259673.013953,1797093.182723,-53.597416,-52.402695,235.529797,0.99853696,-0.05391943,-0.00395797,-0.00098898,0.06154340,0.00284478,-0.00170170,11.1100,1287.9892,1450.0936,0.01277099,-0.00110173,0.721527,0.00846258,0.00743489,-0.00892083,-0.00789314,0.00834176,0.00785106,-0.00925973,-0.00725954,-166.3812,5.7309,-103.1199,16.47057563,44.11536241,1287.9892
6.830000,4393283.357918,4259672.490045,1797095.537303,-53.566435,-52.379001,235.386411,0.99855345,-0.05361389,-0.00394367,-0.00099912,0.06097265,0.00317017,-0.00254672,11.1100,1287.9382,1452.5650,0.01282280,-0.00110356,0.721093,0.00846258,0.00743489,-0.00892083,-0.00789314,0.00835894,0.00786524,-0.00927548,-0.00727341,-165.9876,5.7251,-103.3314,16.47059796,44.11536238,1287.9382
6.840000,4393282.822409,4259671.966373,1797097.890452,-53.535362,-52.355275,235.243417,0.99856971,-0.05331113,-0.00392865,-0.00101328,0.06042381,0.00321609,-0.00328099,11.1100,1287.8871,1455.0350,0.01287825,-0.00109656,0.720660,0.00846258,0.00743489,-0.00892083,-0.00789314,0.00837233,0.00787583,-0.00928761,-0.00728381,-165.5954,5.6616,-103.5587,16.47062028,44.11536235,1287.8871
6.850000,4393282.287211,4259671.442939,1797100.242173,-53.504150,-52.331540,235.100820,0.99858572,-0.05301112,-0.00391396,-0.00103068,0.05986236,0.00310880,-0.00383478,11.1100,1287.8360,1457.5034,0.01293475,-0.00108174,0.720228,0.00847143,0.00745272,-0.00893119,-0.00791248,0.00839883,0.00789574,-0.00931231,-0.00730148,-165.2047,5.5419,-103.8200,16.47064259,44.11536232,1287.8360
6.860000,4393281.752326,4259670.919743,1797102.592470,-53.472779,-52.307818,234.958616,0.99860148,-0.05271399,-0.00390011,-0.00105026,0.05926820,0.00292856,-0.00416335,11.1100,1287.7849,1459.9704,0.01299003,-0.00106077,0.719796,0.00847143,0.00745272,-0.00893119,-0.00791248,0.00843280,0.00792041,-0.00934370,-0.00732301,-164.8155,5.3799,-104.0878,16.47066488,44.11536229,1287.7849
6.870000,4393281.217756,4259670.396783,1797104.941347,-53.441258,-52.284133,234.816799,0.99861699,-0.05241987,-0.00388746,-0.00107086,0.05865063,0.00265412,-0.00425922,11.1100,1287.7338,1462.4359,0.01304293,-0.00103581,0.719366,0.00847143,0.00745272,-0.00893119,-0.00791248,0.00846242,0.00794140,-0.00937068,-0.00734145,-164.4279,5.1950,-104.3305,16.47068716,44.11536226,1287.7338
6.880000,4393280.683501,4259669.874060,1797107.288807,-53.409612,-52.260503,234.675357,0.99863225,-0.05212886,-0.00387649,-0.00109130,0.05802322,0.00225868,-0.00413443,11.1100,1287.6826,1464.8999,0.01309272,-0.00100923,0.718937,0.00847143,0.00745272,-0.00893119,-0.00791248,0.00848613,0.00795789,-0.00939201,-0.00735605,-164.0416,5.0038,-104.5410,16.47070942,44.11536223,1287.6826
6.890000,4393280.149564,4259669.351573,1797109.634855,-53.377872,-52.236935,234.534282,0.99864725,-0.05184097,-0.00386773,-0.00111052,0.05740166,0.00174840,-0.00382033,11.1100,1287.6314,1467.3624,0.01313844,-0.00098332,0.718509,0.00869518,0.00778327,-0.00914166,-0.00822974,0.00850559,0.00797264,-0.00940966,-0.00736952,-163.6569,4.8222,-104.7190,16.47073168,44.11536220,1287.6314
6.900000,4393279.615944,4259668.829321,1797111.979494,-53.346080,-52.213432,234.393562,0.99866199,-0.05155615,-0.00386168,-0.00112766,0.05679711,0.00113850,-0.00335584,11.1100,1287.5802,1469.8235,0.01317902,-0.00096008,0.718082,0.00869518,0.00778327,-0.00914166,-0.00822974,0.00852145,0.00798555,-0.00942413,-0.00738165,-163.2736,4.6623,-104.8584,16.47075391,44.11536217,1287.5802
6.910000,4393279.082642,4259668.307304,1797114.322727,-53.314287,-52.189996,234.253186,0.99867650,-0.05127430,-0.00385877,-0.00114203,0.05621496,0.00044477,-0.00278270,11.1100,1287.5289,1472.2831,0.01321354,-0.00094112,0.717655,0.00869518,0.00778327,-0.00914166,-0.00822974,0.00853389,0.00799577,-0.00943543,-0.00739137,-162.8918,4.5329,-104.9522,16.47077614,44.11536213,1287.5289
6.920000,4393278.549658,4259667.785521,1797116.664559,-53.282547,-52.166625,234.113142,0.99869077,-0.05099530,-0.00385934,-0.00115319,0.05565811,-0.00030824,-0.00214627,11.1100,1287.4777,1474.7413,0.01324126,-0.00092764,0.717230,0.00869518,0.00778327,-0.00914166,-0.00822974,0.00854354,0.00800363,-0.00944411,-0.00739893,-162.5114,4.4410,-104.9967,16.47079835,44.11536210,1287.4777
6.930000,4393278.016991,4259667.263971,1797119.004991,-53.250876,-52.143268,233.973435,0.99870481,-0.05071913,-0.00386276,-0.00116113,0.05508859,-0.00075823,-0.00156147,11.1100,1287.4264,1477.1980,0.01326164,-0.00092035,0.716806,0.00888527,0.00780022,-0.00932027,-0.00823521,0.00857514,0.00804832,-0.00947479,-0.00744038,-162.1325,4.4067,-105.0640,16.47082055,44.11536207,1287.4264
6.940000,4393277.484641,4259666.742656,1797121.344029,-53.219291,-52.119889,233.834070,0.99871863,-0.05044588,-0.00386704,-0.00116642,0.05448875,-0.00070766,-0.00110334,11.1100,1287.3751,1479.6532,0.01327583,-0.00091910,0.716383,0.00888527,0.00780022,-0.00932027,-0.00823521,0.00861972,0.00811332,-0.00951775,-0.00750134,-161.7550,4.4204,-105.1287,16.47084274,44.11536203,1287.3751
6.950000,4393276.952605,4259666.221574,1797123.681674,-53.187817,-52.096481,233.695041,0.99873222,-0.05017568,-0.00386993,-0.00116984,0.05387075,-0.00024321,-0.00078470,11.1100,1287.3237,1482.1070,0.01328784,-0.00092286,0.715961,0.00888527,0.00780022,-0.00932027,-0.00823521,0.00865921,0.00817004,-0.00955525,-0.00755517,-161.3789,4.4626,-105.1601,16.47086491,44.11536200,1287.3237
6.960000,4393276.420884,4259665.700726,1797126.017931,-53.156458,-52.073035,233.556347,0.99874561,-0.04990857,-0.00386974,-0.00117217,0.05324891,0.00048974,-0.00060193,11.1100,1287.2724,1484.5594,0.01330234,-0.00093019,0.715539,0.00888527,0.00780022,-0.00932027,-0.00823521,0.00869097,0.00821488,-0.00958502,-0.00759814,-161.0043,4.5225,-105.1813,16.47088707,44.11536196,1287.2724
6.970000,4393275.889476,4259665.180113,1797128.352802,-53.125172,-52.049538,233.417998,0.99875878,-0.04964459,-0.00386521,-0.00117387,0.05261618,0.00146087,-0.00044550,11.1100,1287.2210,1487.0103,0.01332276,-0.00093966,0.715119,0.00888577,0.00779172,-0.00931915,-0.00822510,0.00873630,0.00825135,-0.00962843,-0.00763209,-160.6311,4.5678,-105.2441,16.47090922,44.11536193,1287.2210
6.980000,4393275.358381,4259664.659736,1797130.686292,-53.093916,-52.025966,233.280006,0.99877174,-0.04938382,-0.00385535,-0.00117497,0.05196384,0.00259663,-0.00025163,11.1100,1287.1696,1489.4598,0.01335145,-0.00095054,0.714700,0.00888577,0.00779172,-0.00931915,-0.00822510,0.00878850,0.00828076,-0.00967821,-0.00765869,-160.2593,4.6049,-105.3569,16.47093136,44.11536189,1287.1696
6.990000,4393274.827598,4259664.139594,1797133.018403,-53.062664,-52.002286,233.142382,0.99878450,-0.04912633,-0.00383971,-0.00117534,0.05129831,0.00374420,-0.00003910,11.1100,1287.1182,1491.9079,0.01339025,-0.00096290,0.714282,0.00888577,0.00779172,-0.00931915,-0.00822510,0.00883313,0.00830352,-0.00972022,-0.00767921,-159.8889,4.6535,-105.5154,16.47095348,44.11536186,1287.1182
7.000000,4393274.297127,4259663.619690,1797135.349141,-53.031391,-51.978462,233.005135,0.99879705,-0.04887216,-0.00381859,-0.00117497,0.05062975,0.00475549,0.00015922,11.1100,1287.0668,1494.3545,0.01343985,-0.00097698,0.713864,0.00888577,0.00779172,-0.00931915,-0.00822510,0.00886866,0.00832091,-0.00975327,-0.00769497,-159.5199,4.7179,-105.7250,16.47097559,44.11536182,1287.0668
7.010000,4393273.766970,4259663.100026,1797137.678507,-53.000077,-51.954461,232.868276,0.99880939,-0.04862132,-0.00379300,-0.00117392,0.04996357,0.00550456,0.00031900,11.1100,1287.0153,1496.7997,0.01349946,-0.00099275,0.713448,0.00898775,0.00793668,-0.00941585,-0.00836478,0.00889639,0.00833316,-0.00977862,-0.00770590,-159.1523,4.7964,-105.9830,16.47099768,44.11536178,1287.0153
