time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
8.280000,4393298.744034,4259692.571482,1797188.354515,-41.276305,-40.232938,201.607963,0.99983699,-0.00006195,0.01804232,-0.00068001,-0.00051566,0.00555318,-0.00519267,11.1100,1338.1830,1534.8389,0.02742139,0.00059173,0.612317,0.01658120,0.01740733,-0.01658194,-0.01740806,0.01659989,0.01753670,-0.01659653,-0.01753334,-105.6816,-1.9598,-148.1267,16.47134138,44.11539708,1338.1830
8.290000,4393298.331487,4259692.169348,1797190.370160,-41.233332,-40.193840,201.521184,0.99983650,-0.00006530,0.01806851,-0.00070616,-0.00050340,0.00499809,-0.00529565,11.1100,1338.2017,1536.9358,0.02732336,0.00063311,0.612027,0.01643166,0.01723192,-0.01643458,-0.01723484,0.01654443,0.01743622,-0.01654314,-0.01743493,-105.5621,-2.1786,-147.4024,16.47136032,44.11539706,1338.2017
8.300000,4393297.919367,4259691.767603,1797192.384938,-41.190687,-40.155320,201.434344,0.99983605,-0.00006854,0.01809216,-0.00073213,-0.00047072,0.00453386,-0.00512364,11.1100,1338.2207,1539.0316,0.02722319,0.00067622,0.611737,0.01643166,0.01723192,-0.01643458,-0.01723484,0.01650725,0.01736887,-0.01650735,-0.01736897,-105.4429,-2.3917,-146.7089,16.47137926,44.11539705,1338.2207
8.310000,4393297.507672,4259691.366240,1797194.398847,-41.148373,-40.117352,201.347449,0.99983564,-0.00007156,0.01811400,-0.00075668,-0.00042592,0.00427672,-0.00472463,11.1100,1338.2401,1541.1264,0.02712078,0.00071809,0.611447,0.01643166,0.01723192,-0.01643458,-0.01723484,0.01648233,0.01732372,-0.01648336,-0.01732475,-105.3239,-2.5899,-146.0321,16.47139819,44.11539703,1338.2401
8.320000,4393297.096398,4259690.965254,1797196.411887,-41.106393,-40.079908,201.260502,0.99983524,-0.00007430,0.01813525,-0.00077877,-0.00037445,0.00429583,-0.00414390,11.1100,1338.2597,1543.2202,0.02701755,0.00075630,0.611158,0.01643166,0.01723192,-0.01643458,-0.01723484,0.01646562,0.01729346,-0.01646727,-0.01729511,-105.2051,-2.7651,-145.3691,16.47141711,44.11539702,1338.2597
8.330000,4393296.685543,4259690.564640,1797198.424057,-41.064754,-40.042951,201.173510,0.99983482,-0.00007671,0.01815738,-0.00079760,-0.00031988,0.00462356,-0.00342560,11.1100,1338.2797,1545.3131,0.02691585,0.00078891,0.610869,0.01643166,0.01723192,-0.01643458,-0.01723484,0.01645442,0.01727317,-0.01645649,-0.01727524,-105.0866,-2.9108,-144.7243,16.47143603,44.11539700,1338.2797
8.340000,4393296.275102,4259690.164393,1797200.435357,-41.023456,-40.006440,201.086479,0.99983436,-0.00007878,0.01818194,-0.00081259,-0.00026450,0.00526319,-0.00261321,11.1100,1338.2999,1547.4049,0.02681851,0.00081446,0.610581,0.01643166,0.01723192,-0.01643458,-0.01723484,0.01644692,0.01725957,-0.01644927,-0.01726192,-104.9683,-3.0218,-144.1064,16.47145493,44.11539699,1338.2999
8.350000,4393295.865071,4259689.764510,1797202.445786,-40.982681,-39.970397,200.999371,0.99983387,-0.00008059,0.01820816,-0.00082432,-0.00024183,0.00528444,-0.00211826,11.1100,1338.3204,1549.4958,0.02672851,0.00083194,0.610292,0.01583304,0.01698506,-0.01582953,-0.01698156,0.01624453,0.01716907,-0.01624495,-0.01716949,-104.8502,-3.0083,-143.3160,16.47147382,44.11539697,1338.3204
8.360000,4393295.455447,4259689.364984,1797204.455344,-40.942365,-39.934772,200.912206,0.99983340,-0.00008230,0.01823373,-0.00083410,-0.00024013,0.00500074,-0.00183653,11.1100,1338.3412,1551.5856,0.02664502,0.00084301,0.610004,0.01583304,0.01698506,-0.01582953,-0.01698156,0.01610887,0.01710841,-0.01610800,-0.01710753,-104.7323,-2.9957,-142.6320,16.47149271,44.11539696,1338.3412
8.370000,4393295.046223,4259688.965813,1797206.464030,-40.902473,-39.899537,200.824996,0.99983296,-0.00008403,0.01825766,-0.00084282,-0.00025163,0.00462896,-0.00169622,11.1100,1338.3623,1553.6745,0.02656302,0.00085027,0.609717,0.01583304,0.01698506,-0.01582953,-0.01698156,0.01601793,0.01706774,-0.01601619,-0.01706600,-104.6147,-2.9859,-142.0062,16.47151158,44.11539694,1338.3623
8.380000,4393294.637396,4259688.566992,1797208.471844,-40.862980,-39.864678,200.737748,0.99983254,-0.00008582,0.01827987,-0.00085106,-0.00027114,0.00431640,-0.00164738,11.1100,1338.3837,1555.7624,0.02648033,0.00085548,0.609430,0.01583304,0.01698506,-0.01582953,-0.01698156,0.01595698,0.01704049,-0.01595465,-0.01703816,-104.4972,-2.9800,-141.4117,16.47153045,44.11539692,1338.3837
8.390000,4393294.228962,4259688.168518,1797210.478785,-40.823871,-39.830187,200.650468,0.99983215,-0.00008772,0.01830091,-0.00085920,-0.00029527,0.00415888,-0.00165487,11.1100,1338.4053,1557.8493,0.02639666,0.00085976,0.609143,0.01583304,0.01698506,-0.01582953,-0.01698156,0.01591612,0.01702221,-0.01591340,-0.01701950,-104.3800,-2.9789,-140.8357,16.47154931,44.11539691,1338.4053
8.400000,4393293.820917,4259687.770387,1797212.484853,-40.785129,-39.796056,200.563158,0.99983176,-0.00008975,0.01832170,-0.00086746,-0.00032179,0.00421326,-0.00169377,11.1100,1338.4271,1559.9352,0.02631303,0.00086383,0.608856,0.01583304,0.01698506,-0.01582953,-0.01698156,0.01588873,0.01700997,-0.01588575,-0.01700699,-104.2630,-2.9827,-140.2748,16.47156816,44.11539689,1338.4271
8.410000,4393293.413258,4259687.372596,1797214.490048,-40.746787,-39.762289,200.475813,0.99983137,-0.00009186,0.01834282,-0.00087626,-0.00032450,0.00428986,-0.00187198,11.1100,1338.4492,1562.0202,0.02623118,0.00086810,0.608570,0.01566798,0.01694091,-0.01566948,-0.01694241,0.01581595,0.01698720,-0.01581445,-0.01698570,-104.1462,-2.9617,-139.6817,16.47158700,44.11539687,1338.4492
8.420000,4393293.005980,4259686.975140,1797216.494369,-40.708807,-39.728874,200.388442,0.99983096,-0.00009397,0.01836460,-0.00088614,-0.00031222,0.00447506,-0.00212739,11.1100,1338.4716,1564.1041,0.02615242,0.00087354,0.608285,0.01566798,0.01694091,-0.01566948,-0.01694241,0.01576717,0.01697194,-0.01576666,-0.01697143,-104.0297,-2.9588,-139.1264,16.47160583,44.11539686,1338.4716
8.430000,4393292.599080,4259686.578016,1797218.497817,-40.671243,-39.695903,200.301016,0.99983055,-0.00009606,0.01838609,-0.00089724,-0.00030904,0.00417102,-0.00235338,11.1100,1338.4942,1566.1871,0.02607723,0.00088113,0.607999,0.01539315,0.01660804,-0.01539094,-0.01660584,0.01564386,0.01685197,-0.01564279,-0.01685090,-103.9134,-2.9882,-138.4539,16.47162465,44.11539684,1338.4942
8.440000,4393292.192554,4259686.181221,1797220.500389,-40.634049,-39.663343,200.213552,0.99983019,-0.00009817,0.01840549,-0.00090936,-0.00031161,0.00364586,-0.00253872,11.1100,1338.5170,1568.2691,0.02600422,0.00089099,0.607714,0.01539315,0.01660804,-0.01539094,-0.01660584,0.01556121,0.01677155,-0.01555976,-0.01677011,-103.7972,-3.0280,-137.8544,16.47164347,44.11539682,1338.5170
8.450000,4393291.786398,4259685.784748,1797222.502088,-40.597202,-39.631182,200.126056,0.99982987,-0.00010032,0.01842219,-0.00092230,-0.00031775,0.00308707,-0.00267534,11.1100,1338.5400,1570.3501,0.02592956,0.00090272,0.607429,0.01539315,0.01660804,-0.01539094,-0.01660584,0.01550580,0.01671765,-0.01550411,-0.01671595,-103.6813,-3.0763,-137.2897,16.47166227,44.11539681,1338.5400
8.460000,4393291.380608,4259685.388596,1797224.502910,-40.560689,-39.599413,200.038532,0.99982959,-0.00010252,0.01843632,-0.00093578,-0.00032597,0.00262332,-0.00275815,11.1100,1338.5633,1572.4301,0.02585182,0.00091584,0.607145,0.01539315,0.01660804,-0.01539094,-0.01660584,0.01546866,0.01668151,-0.01546680,-0.01667965,-103.5656,-3.1306,-136.7395,16.47168107,44.11539679,1338.5633
8.470000,4393290.975183,4259684.992759,1797226.502858,-40.524503,-39.568031,199.950983,0.99982935,-0.00010477,0.01844858,-0.00094953,-0.00033533,0.00233908,-0.00278489,11.1100,1338.5868,1574.5092,0.02577128,0.00092981,0.606861,0.01539315,0.01660804,-0.01539094,-0.01660584,0.01544377,0.01665729,-0.01544179,-0.01665531,-103.4502,-3.1885,-136.1955,16.47169985,44.11539677,1338.5868
8.480000,4393290.570117,4259684.597234,1797228.501930,-40.488638,-39.537032,199.863410,0.99982913,-0.00010707,0.01846000,-0.00096328,-0.00034521,0.00228464,-0.00275597,11.1100,1338.6105,1576.5872,0.02568926,0.00094407,0.606577,0.01539315,0.01660804,-0.01539094,-0.01660584,0.01542708,0.01664105,-0.01542503,-0.01663900,-103.3349,-3.2475,-135.6572,16.47171863,44.11539675,1338.6105
8.490000,4393290.165408,4259684.202016,1797230.500126,-40.453197,-39.506532,199.775775,0.99982894,-0.00010938,0.01846969,-0.00097655,-0.00034246,0.00164656,-0.00259655,11.1100,1338.6344,1578.6643,0.02560778,0.00095805,0.606293,0.01503012,0.01616948,-0.01503052,-0.01616988,0.01529621,0.01648558,-0.01529497,-0.01648434,-103.2199,-3.3231,-134.9366,16.47173740,44.11539673,1338.6344
8.500000,4393289.761052,4259683.807101,1797232.497445,-40.418151,-39.476486,199.688090,0.99982882,-0.00011164,0.01847552,-0.00098878,-0.00033183,0.00074832,-0.00234202,11.1100,1338.6585,1580.7405,0.02552583,0.00097077,0.606010,0.01503012,0.01616948,-0.01503052,-0.01616988,0.01520848,0.01638137,-0.01520778,-0.01638067,-103.1050,-3.3864,-134.2873,16.47175616,44.11539671,1338.6585
8.510000,4393289.357044,4259683.412485,1797234.493888,-40.383497,-39.446870,199.600362,0.99982878,-0.00011381,0.01847677,-0.00099957,-0.00031649,-0.00018057,-0.00202219,11.1100,1338.6829,1582.8156,0.02543894,0.00098116,0.605728,0.01503012,0.01616948,-0.01503052,-0.01616988,0.01514968,0.01631151,-0.01514934,-0.01631118,-102.9904,-3.4350,-133.6653,16.47177492,44.11539669,1338.6829
8.520000,4393288.953381,4259683.018162,1797236.489452,-40.349241,-39.417670,199.512593,0.99982883,-0.00011587,0.01847370,-0.00100866,-0.00029849,-0.00097968,-0.00166294,11.1100,1338.7074,1584.8898,0.02534554,0.00098848,0.605445,0.01503012,0.01616948,-0.01503052,-0.01616988,0.01511026,0.01626469,-0.01511017,-0.01626459,-102.8760,-3.4672,-133.0474,16.47179366,44.11539667,1338.7074
8.530000,4393288.550058,4259682.624130,1797238.484139,-40.315396,-39.388875,199.424784,0.99982894,-0.00011781,0.01846722,-0.00101591,-0.00027919,-0.00154105,-0.00128715,11.1100,1338.7321,1586.9630,0.02524613,0.00099228,0.605163,0.01503012,0.01616948,-0.01503052,-0.01616988,0.01508384,0.01623330,-0.01508391,-0.01623337,-102.7619,-3.4820,-132.4247,16.47181239,44.11539665,1338.7321
8.540000,4393288.147071,4259682.230384,1797240.477948,-40.281971,-39.360472,199.336935,0.99982909,-0.00011961,0.01845870,-0.00102128,-0.00025948,-0.00179786,-0.00091505,11.1100,1338.7569,1589.0353,0.02514254,0.00099237,0.604881,0.01503012,0.01616948,-0.01503052,-0.01616988,0.01506613,0.01621226,-0.01506631,-0.01621244,-102.6479,-3.4793,-131.7978,16.47183112,44.11539663,1338.7569
8.550000,4393287.744416,4259681.836919,1797242.470878,-40.249052,-39.332481,199.249028,0.99982928,-0.00012123,0.01844871,-0.00102525,-0.00021379,-0.00212773,-0.00072485,11.1100,1338.7820,1591.1066,0.02503750,0.00098875,0.604600,0.01475051,0.01604739,-0.01475632,-0.01605319,0.01496208,0.01615790,-0.01496411,-0.01615994,-102.5342,-3.4222,-131.0789,16.47184984,44.11539661,1338.7820
8.560000,4393287.342089,4259681.443733,1797244.462928,-40.216611,-39.304882,199.161071,0.99982948,-0.00012257,0.01843730,-0.00102860,-0.00015276,-0.00236582,-0.00066872,11.1100,1338.8072,1593.1769,0.02493254,0.00098258,0.604319,0.01475051,0.01604739,-0.01475632,-0.01605319,0.01489233,0.01612147,-0.01489560,-0.01612474,-102.4207,-3.3670,-130.3997,16.47186854,44.11539659,1338.8072
8.570000,4393286.940083,4259681.050820,1797246.454099,-40.184627,-39.277662,199.073071,0.99982970,-0.00012359,0.01842520,-0.00103193,-0.00008335,-0.00240714,-0.00071138,11.1100,1338.8326,1595.2463,0.02482760,0.00097543,0.604038,0.01475051,0.01604739,-0.01475632,-0.01605319,0.01484558,0.01609705,-0.01484968,-0.01610115,-102.3074,-3.3163,-129.7467,16.47188724,44.11539657,1338.8326
8.580000,4393286.538394,4259680.658178,1797248.444389,-40.153076,-39.250890,198.985019,0.99982993,-0.00012431,0.01841283,-0.00103493,-0.00003621,-0.00247331,-0.00053631,11.1100,1338.8581,1597.3146,0.02472399,0.00096844,0.603758,0.01475970,0.01577139,-0.01476008,-0.01577177,0.01481726,0.01598968,-0.01482014,-0.01599256,-102.1943,-3.3402,-129.0518,16.47190593,44.11539655,1338.8581
8.590000,4393286.137020,4259680.265801,1797250.433799,-40.121950,-39.224524,198.896924,0.99983015,-0.00012481,0.01840041,-0.00103674,-0.00000401,-0.00243123,-0.00023509,11.1100,1338.8838,1599.3821,0.02462276,0.00096068,0.603478,0.01475970,0.01577139,-0.01476008,-0.01577177,0.01479829,0.01591771,-0.01480034,-0.01591977,-102.0814,-3.3407,-128.4013,16.47192462,44.11539653,1338.8838
8.600000,4393285.735954,4259679.873686,1797252.422328,-40.091240,-39.198524,198.808795,0.99983037,-0.00012514,0.01838868,-0.00103690,0.00001813,-0.00220059,0.00012455,11.1100,1338.9096,1601.4485,0.02452413,0.00095055,0.603199,0.01475970,0.01577139,-0.01476008,-0.01577177,0.01478557,0.01586947,-0.01478707,-0.01587098,-101.9688,-3.3178,-127.7848,16.47194329,44.11539651,1338.9096
8.610000,4393285.335194,4259679.481829,1797254.409975,-40.060938,-39.172854,198.720640,0.99983055,-0.00012534,0.01837868,-0.00103523,0.00003352,-0.00174064,0.00049211,11.1100,1338.9356,1603.5141,0.02442944,0.00093724,0.602919,0.01475970,0.01577139,-0.01476008,-0.01577177,0.01477704,0.01583714,-0.01477817,-0.01583827,-101.8564,-3.2724,-127.2001,16.47196196,44.11539649,1338.9356
8.620000,4393284.934734,4259679.090228,1797256.396741,-40.031032,-39.147479,198.632465,0.99983069,-0.00012545,0.01837160,-0.00103179,0.00004435,-0.00104062,0.00083004,11.1100,1338.9617,1605.5786,0.02434063,0.00092049,0.602641,0.01475970,0.01577139,-0.01476008,-0.01577177,0.01477132,0.01581546,-0.01477221,-0.01581635,-101.7441,-3.2067,-126.6507,16.47198061,44.11539647,1338.9617
8.630000,4393284.534571,4259678.698878,1797258.382624,-40.001616,-39.122451,198.544244,0.99983078,-0.00012544,0.01836681,-0.00102696,0.00006504,-0.00082677,0.00105191,11.1100,1338.9879,1607.6422,0.02425990,0.00090051,0.602362,0.01438112,0.01545142,-0.01438421,-0.01545451,0.01464268,0.01569544,-0.01464429,-0.01569706,-101.6321,-3.1098,-125.9779,16.47199926,44.11539644,1338.9879
8.640000,4393284.134700,4259678.307778,1797260.367625,-39.972641,-39.097718,198.455994,0.99983087,-0.00012530,0.01836250,-0.00102130,0.00009149,-0.00085439,0.00116179,11.1100,1339.0142,1609.7048,0.02418652,0.00087817,0.602084,0.01438112,0.01545142,-0.01438421,-0.01545451,0.01455645,0.01561500,-0.01455855,-0.01561710,-101.5203,-3.0055,-125.3992,16.47201790,44.11539642,1339.0142
8.650000,4393283.735117,4259677.916923,1797262.351744,-39.944073,-39.073248,198.367727,0.99983096,-0.00012502,0.01835786,-0.00101535,0.00012102,-0.00095689,0.00116522,11.1100,1339.0407,1611.7665,0.02411649,0.00085461,0.601806,0.01438112,0.01545142,-0.01438421,-0.01545451,0.01449864,0.01556107,-0.01450107,-0.01556350,-101.4088,-2.8982,-124.8765,16.47203653,44.11539640,1339.0407
8.660000,4393283.335817,4259677.526311,1797264.334980,-39.915964,-39.049107,198.279423,0.99983108,-0.00012462,0.01835143,-0.00100952,0.00013957,-0.00156765,0.00111956,11.1100,1339.0673,1613.8272,0.02404800,0.00083095,0.601528,0.01414095,0.01516168,-0.01414146,-0.01516218,0.01438072,0.01542940,-0.01438251,-0.01543119,-101.2974,-2.8039,-124.2629,16.47205515,44.11539637,1339.0673
8.670000,4393282.936796,4259677.135940,1797266.317332,-39.888281,-39.025265,198.191091,0.99983127,-0.00012416,0.01834136,-0.00100406,0.00015085,-0.00240791,0.00101526,11.1100,1339.0940,1615.8870,0.02397854,0.00080790,0.601251,0.01414095,0.01516168,-0.01414146,-0.01516218,0.01430167,0.01534114,-0.01430304,-0.01534251,-101.1862,-2.7093,-123.7079,16.47207376,44.11539635,1339.0940
8.680000,4393282.538050,4259676.745805,1797268.298801,-39.861012,-39.001717,198.102737,0.99983154,-0.00012367,0.01832701,-0.00099929,0.00015732,-0.00327924,0.00084975,11.1100,1339.1208,1617.9458,0.02390420,0.00078600,0.600974,0.01414095,0.01516168,-0.01414146,-0.01516218,0.01424869,0.01528197,-0.01424977,-0.01528306,-101.0753,-2.6180,-123.1738,16.47209237,44.11539633,1339.1208
8.690000,4393282.139574,4259676.355904,1797270.279387,-39.834150,-38.978464,198.014363,0.99983188,-0.00012317,0.01830856,-0.00099549,0.00016064,-0.00404212,0.00062583,11.1100,1339.1477,1620.0037,0.02382360,0.00076581,0.600698,0.01414095,0.01516168,-0.01414146,-0.01516218,0.01421317,0.01524231,-0.01421406,-0.01524321,-100.9645,-2.5331,-122.6406,16.47211096,44.11539630,1339.1477
8.700000,4393281.741365,4259675.966235,1797272.259089,-39.807692,-38.955516,197.925967,0.99983228,-0.00012270,0.01828680,-0.00099294,0.00016192,-0.00460177,0.00035036,11.1100,1339.1746,1622.0607,0.02373712,0.00074793,0.600422,0.01414095,0.01516168,-0.01414146,-0.01516218,0.01418936,0.01521573,-0.01419013,-0.01521650,-100.8540,-2.4575,-122.1006,16.47212955,44.11539628,1339.1746
8.710000,4393281.343419,4259675.576793,1797274.237906,-39.781622,-38.932932,197.837540,0.99983273,-0.00012219,0.01826250,-0.00099135,0.00018050,-0.00505788,0.00024290,11.1100,1339.2017,1624.1166,0.02364635,0.00073284,0.600146,0.01416573,0.01497595,-0.01417018,-0.01498040,0.01418157,0.01513668,-0.01418355,-0.01513866,-100.7436,-2.4428,-121.5176,16.47214813,44.11539626,1339.2017
8.720000,4393280.945732,4259675.187575,1797276.215839,-39.755933,-38.910690,197.749075,0.99983321,-0.00012157,0.01823640,-0.00099006,0.00020957,-0.00531903,0.00023357,11.1100,1339.2289,1626.1717,0.02355299,0.00071970,0.599870,0.01416573,0.01497595,-0.01417018,-0.01498040,0.01417635,0.01508369,-0.01417914,-0.01508648,-100.6426,-2.4188,-120.9507,16.47216670,44.11539623,1339.2289
8.730000,4393280.548299,4259674.798578,1797278.192887,-39.730620,-38.888772,197.660573,0.99983369,-0.00012079,0.01820963,-0.00098869,0.00024464,-0.00533011,0.00027378,11.1100,1339.2561,1628.2258,0.02345845,0.00070724,0.599595,0.01416573,0.01497595,-0.01417018,-0.01498040,0.01417285,0.01504817,-0.01417619,-0.01505151,-100.5518,-2.3861,-120.3995,16.47218526,44.11539621,1339.2561
8.740000,4393280.151118,4259674.409798,1797280.169050,-39.705704,-38.867247,197.572018,0.99983419,-0.00011978,0.01818254,-0.00098655,0.00029156,-0.00544772,0.00054309,11.1100,1339.2834,1630.2789,0.02336489,0.00069477,0.599320,0.01408319,0.01467859,-0.01408951,-0.01468491,0.01414329,0.01492633,-0.01414761,-0.01493065,-100.4612,-2.3958,-119.7732,16.47220381,44.11539618,1339.2834
8.750000,4393279.754184,4259674.021232,1797282.144328,-39.681178,-38.846068,197.483419,0.99983469,-0.00011850,0.01815497,-0.00098275,0.00034496,-0.00552349,0.00093533,11.1100,1339.3107,1632.3311,0.02327334,0.00068071,0.599045,0.01408319,0.01467859,-0.01408951,-0.01468491,0.01412348,0.01484465,-0.01412846,-0.01484963,-100.3706,-2.3760,-119.1923,16.47222236,44.11539616,1339.3107
8.760000,4393279.357493,4259673.632876,1797284.118719,-39.657041,-38.825195,197.394785,0.99983520,-0.00011691,0.01812737,-0.00097688,0.00040135,-0.00546291,0.00137245,11.1100,1339.3382,1634.3824,0.02318329,0.00066345,0.598771,0.01408319,0.01467859,-0.01408951,-0.01468491,0.01411019,0.01478991,-0.01411561,-0.01479533,-100.2803,-2.3277,-118.6420,16.47224090,44.11539613,1339.3382
8.770000,4393278.961042,4259673.244727,1797286.092223,-39.633290,-38.804596,197.306120,0.99983570,-0.00011499,0.01810055,-0.00096885,0.00045847,-0.00521151,0.00179693,11.1100,1339.3657,1636.4327,0.02309551,0.00064228,0.598497,0.01408319,0.01467859,-0.01408951,-0.01468491,0.01410129,0.01475321,-0.01410701,-0.01475892,-100.1900,-2.2531,-118.1174,16.47225942,44.11539611,1339.3657
8.780000,4393278.564826,4259672.856783,1797288.064841,-39.609921,-38.784236,197.217431,0.99983616,-0.00011275,0.01807554,-0.00095884,0.00051490,-0.00474510,0.00216679,11.1100,1339.3932,1638.4821,0.02301151,0.00061715,0.598223,0.01408319,0.01467859,-0.01408951,-0.01468491,0.01409532,0.01472861,-0.01410124,-0.01473452,-100.0999,-2.1555,-117.6194,16.47227794,44.11539608,1339.3932
8.790000,4393278.168842,4259672.469041,1797290.036572,-39.587012,-38.764052,197.128716,0.99983658,-0.00011031,0.01805291,-0.00094826,0.00053721,-0.00426063,0.00202459,11.1100,1339.4208,1640.5305,0.02293320,0.00058850,0.597950,0.01377170,0.01480029,-0.01377106,-0.01479965,0.01398863,0.01475224,-0.01399239,-0.01475599,-100.0100,-1.9389,-117.1067,16.47229645,44.11539606,1339.4208
8.800000,4393277.773084,4259672.081501,1797292.007415,-39.564504,-38.744039,197.039984,0.99983695,-0.00010783,0.01803292,-0.00093932,0.00053763,-0.00369915,0.00151742,11.1100,1339.4484,1642.5780,0.02286179,0.00055967,0.597677,0.01377170,0.01480029,-0.01377106,-0.01479965,0.01391711,0.01476808,-0.01391942,-0.01477039,-99.9201,-1.7547,-116.6438,16.47231495,44.11539603,1339.4484
8.810000,4393277.377550,4259671.694160,1797293.977371,-39.542342,-38.724199,196.951245,0.99983726,-0.00010544,0.01801600,-0.00093356,0.00052427,-0.00303320,0.00076023,11.1100,1339.4761,1644.6246,0.02279756,0.00053486,0.597404,0.01377170,0.01480029,-0.01377106,-0.01479965,0.01386917,0.01477870,-0.01387051,-0.01478004,-99.8304,-1.6099,-116.2249,16.47233345,44.11539601,1339.4761
8.820000,4393276.982236,4259671.307016,1797295.946440,-39.520565,-38.704647,196.862471,0.99983753,-0.00010319,0.01800089,-0.00093182,0.00050927,-0.00298100,-0.00009020,11.1100,1339.5038,1646.6702,0.02274121,0.00051696,0.597131,0.01344290,0.01440672,-0.01344371,-0.01440754,0.01372864,0.01465607,-0.01372980,-0.01465723,-99.7408,-1.5242,-115.6818,16.47235193,44.11539598,1339.5038
8.830000,4393276.587138,4259670.920066,1797297.914621,-39.499099,-38.685363,196.773677,0.99983781,-0.00010110,0.01798516,-0.00093445,0.00049353,-0.00327783,-0.00098135,11.1100,1339.5315,1648.7149,0.02269074,0.00050742,0.596859,0.01344290,0.01440672,-0.01344371,-0.01440754,0.01363444,0.01457386,-0.01363549,-0.01457491,-99.6513,-1.4785,-115.2284,16.47237041,44.11539596,1339.5315
8.840000,4393276.192253,4259670.533308,1797299.881913,-39.477896,-38.666348,196.684874,0.99983812,-0.00009917,0.01796753,-0.00094154,0.00047764,-0.00373664,-0.00186667,11.1100,1339.5593,1650.7587,0.02264098,0.00050672,0.596587,0.01344290,0.01440672,-0.01344371,-0.01440754,0.01357129,0.01451876,-0.01357226,-0.01451973,-99.5620,-1.4730,-114.8211,16.47238888,44.11539593,1339.5593
8.850000,4393275.797579,4259670.146738,1797301.848318,-39.456920,-38.647615,196.596064,0.99983847,-0.00009740,0.01794754,-0.00095294,0.00046197,-0.00422550,-0.00270529,11.1100,1339.5871,1652.8015,0.02258920,0.00051486,0.596315,0.01344290,0.01440672,-0.01344371,-0.01440754,0.01352896,0.01448182,-0.01352988,-0.01448274,-99.4728,-1.5065,-114.4342,16.47240734,44.11539590,1339.5871
8.860000,4393275.403114,4259669.760355,1797303.813835,-39.436147,-38.629183,196.507251,0.99983886,-0.00009578,0.01792524,-0.00096834,0.00044675,-0.00465261,-0.00346211,11.1100,1339.6149,1654.8434,0.02253436,0.00053143,0.596043,0.01344290,0.01440672,-0.01344371,-0.01440754,0.01350059,0.01445707,-0.01350147,-0.01445795,-99.3837,-1.5762,-114.0536,16.47242579,44.11539588,1339.6149
8.870000,4393275.008855,4259669.374154,1797305.778463,-39.415557,-38.611068,196.418434,0.99983927,-0.00009429,0.01790112,-0.00098726,0.00043212,-0.00495627,-0.00410809,11.1100,1339.6427,1656.8844,0.02247659,0.00055562,0.595772,0.01344290,0.01440672,-0.01344371,-0.01440754,0.01348157,0.01444047,-0.01348243,-0.01444133,-99.2948,-1.6782,-113.6734,16.47244423,44.11539585,1339.6427
8.880000,4393274.614802,4259668.988132,1797307.742203,-39.395153,-38.593292,196.329610,0.99983970,-0.00009293,0.01787566,-0.00100918,0.00042088,-0.00519041,-0.00466184,11.1100,1339.6706,1658.9244,0.02241683,0.00058633,0.595501,0.01337520,0.01438120,-0.01337661,-0.01438261,0.01344650,0.01442093,-0.01344754,-0.01442197,-99.2059,-1.7976,-113.2718,16.47246267,44.11539582,1339.6706
8.890000,4393274.220952,4259668.602287,1797309.705055,-39.374912,-38.575862,196.240781,0.99984015,-0.00009167,0.01784934,-0.00103356,0.00041200,-0.00529986,-0.00509127,11.1100,1339.6984,1660.9636,0.02235611,0.00062249,0.595230,0.01337520,0.01438120,-0.01337661,-0.01438261,0.01342300,0.01440783,-0.01342416,-0.01440899,-99.1172,-1.9426,-112.8791,16.47248109,44.11539580,1339.6984
8.900000,4393273.827303,4259668.216614,1797311.667019,-39.354820,-38.558783,196.151949,0.99984059,-0.00009047,0.01782286,-0.00105973,0.00040478,-0.00525290,-0.00537495,11.1100,1339.7263,1663.0017,0.02229537,0.00066291,0.594959,0.01337520,0.01438120,-0.01337661,-0.01438261,0.01340724,0.01439905,-0.01340848,-0.01440029,-99.0287,-2.1070,-112.4948,16.47249951,44.11539577,1339.7263
8.910000,4393273.433855,4259667.831110,1797313.628094,-39.334860,-38.542050,196.063118,0.99984103,-0.00008933,0.01779705,-0.00108692,0.00039873,-0.00503604,-0.00550095,11.1100,1339.7541,1665.0390,0.02223597,0.00070617,0.594689,0.01337520,0.01438120,-0.01337661,-0.01438261,0.01339668,0.01439317,-0.01339797,-0.01439446,-98.9402,-2.2836,-112.1217,16.47251792,44.11539574,1339.7541
8.920000,4393273.040606,4259667.445771,1797315.588281,-39.314992,-38.525651,195.974297,0.99984142,-0.00008825,0.01777303,-0.00111411,0.00037751,-0.00454070,-0.00537544,11.1100,1339.7820,1667.0753,0.02217949,0.00075069,0.594419,0.01347849,0.01439170,-0.01347642,-0.01438963,0.01342365,0.01439269,-0.01342384,-0.01439287,-98.8519,-2.4867,-111.7895,16.47253632,44.11539572,1339.7820
