time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
7.880000,4393295.770367,4259681.392794,1797080.713761,-44.822740,-42.268273,180.964785,0.95299288,-0.00144199,0.30287563,0.00829717,0.00324832,4.57226360,0.12791438,11.1100,1298.2534,1434.6311,0.60928743,-0.01116489,0.558154,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,308.2052,23.6455,-704.4822,16.47043589,44.11534122,1298.2534
7.890000,4393295.324004,4259680.972075,1797082.523571,-44.454043,-41.879465,180.993710,0.94649461,-0.00141311,0.32259534,0.00884308,0.00335929,3.73348599,0.11627508,11.1100,1298.1730,1436.5414,0.65632469,-0.01210750,0.557757,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,302.6995,24.9186,-655.5775,16.47045315,44.11534130,1298.1730
7.900000,4393294.881212,4259680.555137,1797084.333572,-44.107667,-41.511166,181.003733,0.94100922,-0.00136713,0.33824948,0.00933090,0.00342684,2.90207794,0.10231868,11.1100,1298.0979,1438.4504,0.69515484,-0.01292885,0.557336,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,294.5061,25.8873,-616.0929,16.47047040,44.11534138,1298.0979
7.910000,4393294.441793,4259680.141798,1797086.143597,-43.778609,-41.158800,180.999073,0.93672149,-0.00130727,0.34993720,0.00975212,0.00345701,2.07832348,0.08653024,11.1100,1298.0279,1440.3581,0.72581152,-0.01362096,0.556894,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,285.9019,26.6161,-585.7271,16.47048764,44.11534146,1298.0279
7.920000,4393294.005599,4259679.731924,1797087.953519,-43.461734,-40.817573,180.983970,0.93376352,-0.00123610,0.35774592,0.01010029,0.00345723,1.26246674,0.06939434,11.1100,1297.9627,1442.2645,0.74832876,-0.01417986,0.556437,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,278.5017,27.1657,-563.9480,16.47050487,44.11534155,1297.9627
7.930000,4393293.572535,4259679.325426,1797089.763255,-43.151864,-40.482572,180.962615,0.93221730,-0.00115543,0.36174857,0.01037084,0.00343577,0.45471490,0.05138782,11.1100,1297.9019,1444.1694,0.76274203,-0.01460424,0.555969,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,273.3678,27.5879,-550.2119,16.47052208,44.11534164,1297.9019
7.940000,4393293.142555,4259678.922268,1797091.572764,-42.843820,-40.148827,180.939115,0.93211689,-0.00106623,0.36200199,0.01056093,0.00340129,-0.34475488,0.03297603,11.1100,1297.8455,1446.0729,0.76908861,-0.01489428,0.555495,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,271.1154,27.9214,-544.1047,16.47053928,44.11534173,1297.8455
7.950000,4393292.715669,4259678.522462,1797093.382044,-42.532430,-39.811348,180.917479,0.93345042,-0.00096855,0.35854642,0.01066939,0.00336237,-1.13578670,0.01461155,11.1100,1297.7934,1447.9748,0.76740769,-0.01505076,0.555021,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,271.9922,28.1907,-545.4208,16.47055647,44.11534182,1297.7934
7.960000,4393292.291935,4259678.126070,1797095.191133,-42.212536,-39.465149,180.901612,0.93616169,-0.00086159,0.35140593,0.01069660,0.00332716,-1.91823697,-0.00326625,11.1100,1297.7455,1449.8752,0.75774033,-0.01507469,0.554549,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,275.9190,28.4052,-554.1934,16.47057364,44.11534191,1297.7455
7.970000,4393291.871464,4259677.733204,1797097.000108,-41.879001,-39.105287,180.895282,0.94015145,-0.00074376,0.34058978,0.01064450,0.00330294,-2.69196644,-0.02023184,11.1100,1297.7021,1451.7742,0.74012936,-0.01496716,0.554086,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,282.4857,28.5602,-570.6836,16.47059080,44.11534201,1297.7021
7.980000,4393291.454418,4259677.344026,1797098.809082,-41.526764,-38.726927,180.902079,0.94527843,-0.00061277,0.32609465,0.01051653,0.00329586,-3.45683497,-0.03587563,11.1100,1297.6633,1453.6716,0.71461957,-0.01472966,0.553635,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,290.9066,28.6372,-595.3268,16.47060795,44.11534211,1297.6633
7.990000,4393291.041007,4259676.958743,1797100.618204,-41.150933,-38.325457,180.925321,0.95136019,-0.00046577,0.30790765,0.01031770,0.00331061,-4.21270042,-0.04980847,11.1100,1297.6292,1455.5677,0.68125814,-0.01436473,0.553202,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,299.9445,28.6069,-628.6306,16.47062508,44.11534221,1297.6292
8.000000,4393290.631493,4259676.577608,1797102.427653,-40.746954,-37.896658,180.967917,0.95817384,-0.00029962,0.28601000,0.01005451,0.00335020,-4.95942399,-0.06166911,11.1100,1297.6003,1457.4624,0.64009556,-0.01387678,0.552789,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,307.8206,28.4316,-671.0142,16.47064220,44.11534232,1297.6003
8.010000,4393290.226176,4259676.200913,1797104.237635,-40.310861,-37.436956,181.032177,0.96545677,-0.00011106,0.26038135,0.00973499,0.00341578,-5.69688395,-0.07113487,11.1100,1297.5770,1459.3557,0.59118703,-0.01327318,0.552401,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,312.1393,28.0696,-722.5758,16.47065931,44.11534242,1297.5770
8.020000,4393289.825867,4259675.829441,1797106.047066,-39.723606,-36.831235,180.795766,0.97290308,0.00010289,0.23102339,0.00936906,0.00350621,-6.41509580,-0.07766994,11.1100,1297.5597,1461.2479,0.53459444,-0.01256528,0.552041,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,309.8673,27.4808,-782.7849,16.47067641,44.11534253,1297.5597
8.030000,4393289.431735,4259675.464311,1797107.853764,-39.101387,-36.193709,180.555076,0.98016679,0.00034460,0.19797099,0.00896838,0.00361804,-7.12063658,-0.08131143,11.1100,1297.5491,1463.1375,0.47009979,-0.01175964,0.550670,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-75.1297,34.1126,-1118.7347,16.47069349,44.11534264,1297.5491
8.040000,4393289.043864,4259675.105584,1797109.658405,-38.479598,-35.558822,180.385601,0.98687865,0.00061561,0.16123632,0.00854431,0.00374714,-7.81282919,-0.08204655,11.1100,1297.5463,1465.0219,0.39824366,-0.01089312,0.549257,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-74.7556,30.8517,-1114.2247,16.47071051,44.11534276,1297.5463
8.050000,4393288.661766,4259674.752763,1797111.461718,-37.963295,-35.028311,180.287453,0.99261627,0.00091488,0.12102213,0.00810869,0.00389225,-8.41277846,-0.07988947,11.1100,1297.5514,1466.9018,0.31926728,-0.00999431,0.548055,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-77.1050,27.5489,-1036.8986,16.47072750,44.11534288,1297.5514
8.060000,4393288.284102,4259674.404527,1797113.264318,-37.596697,-34.645440,180.237753,0.99691888,0.00123616,0.07805337,0.00767412,0.00403308,-8.82121390,-0.07494670,11.1100,1297.5641,1468.7782,0.23437040,-0.00909185,0.547182,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-81.6488,24.3088,-812.1981,16.47074446,44.11534299,1297.5641
8.070000,4393287.909228,4259674.059258,1797115.066503,-37.410158,-34.440278,180.196724,0.99940816,0.00156846,0.03358945,0.00725425,0.00413519,-8.94528213,-0.06742925,11.1100,1297.5827,1470.6520,0.14534663,-0.00821980,0.546620,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-83.5897,21.2355,-554.9485,16.47076139,44.11534311,1297.5827
8.080000,4393287.535252,4259673.715082,1797116.868116,-37.416278,-34.425730,180.115217,0.99991603,0.00189873,-0.01082677,0.00686359,0.00420707,-8.77795455,-0.05764917,11.1100,1297.6051,1472.5243,0.05490578,-0.00741320,0.546285,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-84.0976,18.4320,-246.6087,16.47077831,44.11534324,1297.6051
8.090000,4393287.160294,4259673.370139,1797118.668517,-37.604042,-34.591599,179.947257,0.99853178,0.00221483,-0.05373003,0.00651642,0.00424490,-8.35600558,-0.04600494,11.1100,1297.6287,1474.3956,-0.03385473,-0.00670423,0.546052,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-84.0895,15.9924,63.5093,16.47079522,44.11534336,1297.6287
8.100000,4393286.782646,4259673.022726,1797120.466657,-37.947990,-34.913311,179.659637,0.99555913,0.00250667,-0.09389874,0.00622566,0.00426559,-7.72690520,-0.03295897,11.1100,1297.6507,1476.2661,-0.11818429,-0.00611856,0.545780,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-83.6317,13.9924,366.6763,16.47081212,44.11534349,1297.6507
8.110000,4393286.400974,4259672.671510,1797122.261293,-38.401121,-35.344788,179.247279,0.99143899,0.00276644,-0.13040340,0.00600194,0.00426385,-6.95014004,-0.01900760,11.1100,1297.6686,1478.1355,-0.19590593,-0.00567326,0.545350,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-82.2933,12.4830,624.2720,16.47082902,44.11534361,1297.6686
8.120000,4393286.014379,4259672.315583,1797124.051203,-38.927858,-35.850805,178.715657,0.98666101,0.00298874,-0.16265565,0.00585277,0.00423040,-6.07993681,-0.00465099,11.1100,1297.6803,1480.0031,-0.26555464,-0.00537625,0.544701,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-79.6456,11.4869,817.9351,16.47084589,44.11534374,1297.6803
8.130000,4393285.622274,4259671.954348,1797125.835265,-39.493618,-36.396827,178.085935,0.98169731,0.00317014,-0.19033366,0.00578237,0.00416847,-5.16766917,0.00963362,11.1100,1297.6840,1481.8681,-0.32620803,-0.00522750,0.543813,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-75.3424,10.9995,972.5998,16.47086274,44.11534387,1297.6840
8.140000,4393285.224588,4259671.587724,1797127.612810,-40.039747,-36.924288,177.418123,0.97693716,0.00330941,-0.21342280,0.00579148,0.00409025,-4.26456547,0.02341664,11.1100,1297.6787,1483.7297,-0.37743610,-0.00522069,0.542710,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-73.0323,10.9938,1024.6508,16.47087957,44.11534399,1297.6787
8.150000,4393284.821550,4259671.215932,1797129.383542,-40.564679,-37.430947,176.724541,0.97268410,0.00340654,-0.23203336,0.00587802,0.00400440,-3.37367800,0.03632460,11.1100,1297.6642,1485.5872,-0.41963180,-0.00534471,0.541490,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-72.7138,11.4278,1021.8192,16.47089635,44.11534412,1297.6642
8.160000,4393284.413353,4259670.839164,1797131.147239,-41.072235,-37.919946,176.012191,0.96917508,0.00346198,-0.24627469,0.00603783,0.00391845,-2.49511438,0.04803963,11.1100,1297.6406,1487.4403,-0.45294714,-0.00558659,0.540187,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-72.3741,12.2503,1018.6050,16.47091310,44.11534425,1297.6406
8.170000,4393284.000149,4259670.457580,1797132.903744,-41.566573,-38.394841,175.287317,0.96658413,0.00347658,-0.25624946,0.00626503,0.00383899,-1.62888666,0.05830023,11.1100,1297.6081,1489.2887,-0.47748921,-0.00593209,0.538822,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-72.0192,13.4056,1015.1052,16.47092980,44.11534438,1297.6081
8.180000,4393283.582051,4259670.071302,1797134.652962,-42.052047,-38.859448,174.555539,0.96502600,0.00345156,-0.26204956,0.00655229,0.00377142,-0.77492109,0.06689960,11.1100,1297.5669,1491.1321,-0.49336243,-0.00636645,0.537417,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-71.6550,14.8377,1011.4108,16.47094646,44.11534450,1297.5669
8.190000,4393283.159123,4259669.680412,1797136.394849,-42.533088,-39.317721,173.822006,0.96455956,0.00338832,-0.26375346,0.00689115,0.00371979,0.06693358,0.07368303,11.1100,1297.5171,1492.9705,-0.50066874,-0.00687485,0.535993,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-71.2867,16.4919,1007.6072,16.47096307,44.11534463,1297.5171
8.200000,4393282.731389,4259669.284955,1797138.129412,-43.014103,-39.773649,173.091545,0.96519081,0.00328837,-0.26142493,0.00727219,0.00368674,0.89689916,0.07854488,11.1100,1297.4589,1494.8038,-0.49950787,-0.00744261,0.534569,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-70.9193,18.3156,1003.7758,16.47097964,44.11534476,1297.4589
8.210000,4393282.298827,4259668.884934,1797139.856706,-43.499392,-40.231168,172.368826,0.96687559,0.00315320,-0.25511288,0.00768527,0.00367346,1.71526271,0.08142624,11.1100,1297.3922,1496.6319,-0.48997745,-0.00805511,0.533164,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-70.5578,20.2583,999.9946,16.47099616,44.11534489,1297.3922
8.220000,4393281.861373,4259668.480314,1797141.576830,-43.993072,-40.694074,171.658498,0.96952181,0.00298412,-0.24485225,0.00811966,0.00367972,2.52237258,0.08231330,11.1100,1297.3171,1498.4549,-0.47217331,-0.00869757,0.531796,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-70.2067,22.2709,996.3401,16.47101263,44.11534502,1297.3171
8.230000,4393281.418924,4259668.071022,1797143.289933,-44.499000,-41.165960,170.965335,0.97299134,0.00278219,-0.23066594,0.00856420,0.00370397,3.31863574,0.08123657,11.1100,1297.2336,1500.2729,-0.44618962,-0.00935481,0.530484,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-69.8708,24.3052,992.8881,16.47102906,44.11534515,1297.2336
8.240000,4393280.971340,4259667.656953,1797144.996211,-45.020704,-41.650135,170.294353,0.97710157,0.00254808,-0.21256741,0.00900749,0.00374344,4.10451614,0.07827080,11.1100,1297.1414,1502.0862,-0.41211920,-0.01001097,0.529246,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-69.5546,26.3124,989.7151,16.47104545,44.11534529,1297.1414
8.250000,4393280.518459,4259667.237980,1797146.695924,-45.553552,-42.141892,169.659044,0.98162619,0.00228205,-0.19056688,0.00943805,0.00379513,4.87689448,0.07353521,11.1100,1297.0407,1503.8949,-0.37005375,-0.01064945,0.528100,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-69.2629,28.2437,986.8992,16.47106179,44.11534542,1297.0407
8.260000,4393280.060411,4259666.814267,1797148.389712,-46.047654,-42.591988,169.115370,0.98627966,0.00198488,-0.16477739,0.00984429,0.00385716,5.59249812,0.06719540,11.1100,1296.9311,1505.6994,-0.32016169,-0.01125272,0.527079,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-71.3938,30.0499,920.6901,16.47107810,44.11534555,1296.9311
8.270000,4393279.597698,4259666.386341,1797150.078580,-46.483910,-42.981938,168.676044,0.99071398,0.00165942,-0.13556813,0.01021471,0.00391965,6.20570250,0.05946232,11.1100,1296.8132,1507.5001,-0.26323164,-0.01180169,0.526264,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-74.5554,31.6857,784.2409,16.47109437,44.11534569,1296.8132
8.280000,4393279.130987,4259665.954887,1797151.763591,-46.843272,-43.293630,168.344204,0.99456676,0.00131075,-0.10355757,0.01053861,0.00396568,6.66061621,0.05058768,11.1100,1296.6878,1509.2980,-0.20024771,-0.01227913,0.525659,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-76.4735,33.1035,627.0763,16.47111061,44.11534583,1296.6878
8.290000,4393278.661186,4259665.520821,1797153.445830,-47.097413,-43.500175,168.120964,0.99751079,0.00094699,-0.06967453,0.01080687,0.00397904,6.91074868,0.04085935,11.1100,1296.5562,1511.0936,-0.13264003,-0.01266981,0.525242,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-77.4704,34.2582,437.2286,16.47112684,44.11534597,1296.5562
8.300000,4393278.189455,4259665.085294,1797155.126324,-47.227417,-43.584220,167.991456,0.99932707,0.00057776,-0.03498260,0.01101302,0.00397221,6.95172347,0.03058969,11.1100,1296.4200,1512.8877,-0.06247610,-0.01296166,0.524972,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-77.7972,35.1107,215.8108,16.47114305,44.11534612,1296.4200
8.310000,4393277.717079,4259664.649567,1797156.805887,-47.225242,-43.539190,167.930399,0.99993762,0.00021287,-0.00054711,0.01115381,0.00394523,6.79548832,0.02010161,11.1100,1296.2809,1514.6808,0.00805592,-0.01314731,0.524777,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-77.7859,35.6311,-9.3390,16.47115926,44.11534626,1296.2809
8.320000,4393277.245407,4259664.214952,1797158.485072,-47.086839,-43.362396,167.911315,0.99940310,-0.00013880,0.03267004,0.01122924,0.00390391,6.46814338,0.00971467,11.1100,1296.1411,1516.4733,0.07689572,-0.01322449,0.524576,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-77.6363,35.8030,-234.0844,16.47117545,44.11534641,1296.1411
8.330000,4393276.775766,4259663.782726,1797160.164161,-46.822407,-43.064840,167.906472,0.99789652,-0.00046961,0.06384302,0.01124226,0.00386310,5.99577902,-0.00026961,11.1100,1296.0023,1518.2649,0.14222740,-0.01319583,0.524293,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-77.1111,35.6257,-447.4356,16.47119164,44.11534657,1296.0023
8.340000,4393276.309290,4259663.353969,1797161.843168,-46.457756,-42.672346,167.892033,0.99566542,-0.00077364,0.09232757,0.01119820,0.00381420,5.42024315,-0.00957882,11.1100,1295.8665,1520.0556,0.20259582,-0.01306804,0.523868,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-75.9137,35.1146,-623.5888,16.47120783,44.11534672,1295.8665
8.350000,4393275.846886,4259662.929536,1797163.521923,-46.010828,-42.202845,167.854385,0.99298626,-0.00104725,0.11770252,0.01110414,0.00375445,4.77730882,-0.01797833,11.1100,1295.7352,1521.8449,0.25698320,-0.01285065,0.523278,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-73.9847,34.3001,-761.3471,16.47122399,44.11534688,1295.7352
8.360000,4393275.389290,4259662.510111,1797165.200156,-45.499070,-41.673527,167.786984,0.99013291,-0.00128812,0.13969559,0.01096820,0.00368677,4.09055438,-0.02527696,11.1100,1295.6095,1523.6323,0.30470729,-0.01255543,0.522514,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-71.2907,33.2229,-874.8531,16.47124015,44.11534704,1295.6095
8.370000,4393274.937004,4259662.096152,1797166.877554,-44.957535,-41.118279,167.687367,0.98734630,-0.00149550,0.15820373,0.01079903,0.00361561,3.39786712,-0.03132922,11.1100,1295.4903,1525.4172,0.34533803,-0.01219531,0.521585,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-67.9089,31.9304,-961.0744,16.47125628,44.11534720,1295.4903
8.380000,4393274.490130,4259661.687729,1797168.553806,-44.417737,-40.567368,167.558678,0.98481656,-0.00166984,0.17326593,0.01060532,0.00354717,2.71339939,-0.03603373,11.1100,1295.3782,1527.1992,0.37888735,-0.01178311,0.520536,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-67.3582,30.4737,-966.2957,16.47127238,44.11534737,1295.3782
8.390000,4393274.048640,4259661.284787,1797170.228652,-43.880818,-40.021809,167.407061,0.98269187,-0.00181158,0.18494684,0.01039562,0.00348430,2.03757041,-0.03933088,11.1100,1295.2732,1528.9778,0.40561087,-0.01133160,0.519419,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-67.0780,28.9036,-963.3281,16.47128845,44.11534754,1295.2732
8.400000,4393273.612504,4259660.887275,1797171.901891,-43.346704,-39.481404,167.238545,0.98108330,-0.00192090,0.19330875,0.01017824,0.00342891,1.37039473,-0.04120009,11.1100,1295.1751,1530.7530,0.42559015,-0.01085402,0.518252,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-66.7858,27.2665,-960.1376,16.47130449,44.11534770,1295.1751
8.410000,4393273.181697,4259660.495143,1797173.573386,-42.815060,-38.945664,167.058978,0.98006656,-0.00199775,0.19840948,0.00996108,0.00338207,0.71183496,-0.04165629,11.1100,1295.0839,1532.5244,0.43889878,-0.01036306,0.517052,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-66.4857,25.6054,-956.7904,16.47132050,44.11534788,1295.0839
8.420000,4393272.756197,4259660.108349,1797175.243053,-42.285372,-38.413898,166.874034,0.97968376,-0.00204196,0.20030096,0.00975147,0.00334401,0.06180618,-0.04074626,11.1100,1294.9995,1534.2920,0.44560882,-0.00987068,0.515833,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-66.1815,23.9598,-953.3496,16.47133647,44.11534805,1294.9995
8.430000,4393272.335985,4259659.726855,1797176.910867,-41.757039,-37.885295,166.689224,0.97994497,-0.00205327,0.19902842,0.00955611,0.00331422,-0.57982021,-0.03854514,11.1100,1294.9217,1536.0557,0.44579092,-0.00938811,0.514610,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-65.8770,22.3656,-949.8754,16.47135241,44.11534822,1294.9217
8.440000,4393271.921053,4259659.350635,1797178.576856,-41.229443,-37.359005,166.509918,0.98082973,-0.00203144,0.19463020,0.00938097,0.00329153,-1.21321332,-0.03515317,11.1100,1294.8507,1537.8156,0.43951444,-0.00892584,0.513398,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-65.5757,20.8550,-946.4258,16.47136831,44.11534839,1294.8507
8.450000,4393271.511396,4259658.979670,1797180.241101,-40.702032,-36.834213,166.341368,0.98228828,-0.00197628,0.18713797,0.00923120,0.00327419,-1.83858024,-0.03069278,11.1100,1294.7862,1539.5715,0.42684751,-0.00849370,0.512210,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-65.2810,19.4573,-943.0571,16.47138418,44.11534857,1294.7862
8.460000,4393271.107014,4259658.613948,1797181.903736,-40.174377,-36.310201,166.188730,0.98424277,-0.00188772,0.17657743,0.00911102,0.00326004,-2.45616406,-0.02530574,11.1100,1294.7284,1541.3237,0.40785724,-0.00810082,0.511059,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-64.9963,18.1986,-939.8248,16.47140001,44.11534875,1294.7284
8.470000,4393270.707910,4259658.253465,1797183.564946,-39.646249,-35.786420,166.057084,0.98658826,-0.00176589,0.16296948,0.00902374,0.00324659,-3.06624246,-0.01915046,11.1100,1294.6773,1543.0722,0.38260978,-0.00775565,0.509961,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-64.7248,17.1024,-936.7842,16.47141581,44.11534892,1294.6773
8.480000,4393270.314022,4259657.898154,1797185.224963,-39.138970,-35.282975,165.950813,0.98919201,-0.00161117,0.14634238,0.00897159,0.00323313,-3.66239211,-0.01239861,11.1100,1294.6329,1544.8173,0.35117047,-0.00746584,0.508927,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-64.4700,16.1889,-933.9906,16.47143158,44.11534910,1294.6329
8.490000,4393269.924951,4259657.547633,1797186.884050,-38.685226,-34.830930,165.870876,0.99188635,-0.00142492,0.12680395,0.00895561,0.00321850,-4.21719636,-0.00523039,11.1100,1294.5952,1546.5591,0.31378837,-0.00723771,0.507998,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-66.9596,15.4756,-861.3331,16.47144732,44.11534928,1294.5952
8.500000,4393269.540099,4259657.201327,1797188.542462,-38.296768,-34.441345,165.815142,0.99447142,-0.00121008,0.10461625,0.00897559,0.00320013,-4.70559356,0.00216673,11.1100,1294.5638,1548.2981,0.27096711,-0.00707631,0.507213,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-69.1087,14.9763,-766.1742,16.47146304,44.11534946,1294.5638
8.510000,4393269.158766,4259656.858568,1797190.200415,-37.983164,-34.123266,165.777765,0.99674000,-0.00097091,0.08016783,0.00903029,0.00317318,-5.09753494,0.00960098,11.1100,1294.5379,1550.0348,0.22336179,-0.00698566,0.506580,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-70.5222,14.6995,-656.7966,16.47147873,44.11534964,1294.5379
8.520000,4393268.780142,4259656.518581,1797191.858044,-37.757742,-33.889456,165.748254,0.99849723,-0.00071352,0.05403365,0.00911753,0.00312896,-5.35603476,0.01687997,11.1100,1294.5166,1551.7696,0.17185669,-0.00696798,0.506092,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-71.6397,14.6483,-532.5045,16.47149441,44.11534982,1294.5166
8.530000,4393268.403274,4259656.180456,1797193.515356,-37.632867,-33.751872,165.711708,0.99959431,-0.00044556,0.02693968,0.00923455,0.00306548,-5.46694077,0.02381600,11.1100,1294.4990,1553.5030,0.11772684,-0.00702331,0.505732,0.01945103,0.00709792,-0.01946350,-0.00711039,0.01945103,0.00709792,-0.01946350,-0.00711039,-72.0588,14.8196,-382.3449,16.47151007,44.11535000,1294.4990
