time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
8.180000,4393304.228961,4259698.594402,1797168.407122,-41.068050,-40.054496,202.653266,0.99983145,-0.00011043,0.01834279,-0.00076981,0.00035527,-0.00042785,0.00112463,11.1100,1340.3184,1513.4016,0.02541706,0.00075768,0.615048,0.01472755,0.01579607,-0.01472448,-0.01579300,0.01503937,0.01598947,-0.01504058,-0.01599067,-106.7812,-2.6836,-138.3354,16.47114765,44.11540181,1340.3184
8.190000,4393303.818466,4259698.194023,1797170.433205,-41.030964,-40.021387,202.563238,0.99983161,-0.00010898,0.01833434,-0.00076469,0.00033001,-0.00285588,0.00088314,11.1100,1340.3427,1515.5077,0.02531052,0.00073552,0.614755,0.01472755,0.01579607,-0.01472448,-0.01579300,0.01493657,0.01592571,-0.01493637,-0.01592550,-106.6600,-2.5514,-137.5772,16.47116668,44.11540180,1340.3427
8.200000,4393303.408340,4259697.793972,1797172.458387,-40.994495,-39.988748,202.473129,0.99983198,-0.00010773,0.01831433,-0.00076118,0.00029174,-0.00503725,0.00048298,11.1100,1340.3673,1517.6127,0.02518306,0.00071523,0.614463,0.01472755,0.01579607,-0.01472448,-0.01579300,0.01486766,0.01588297,-0.01486651,-0.01588182,-106.5391,-2.4389,-136.7689,16.47118570,44.11540178,1340.3673
8.210000,4393302.998574,4259697.394246,1797174.482667,-40.958658,-39.956624,202.382930,0.99983253,-0.00010674,0.01828450,-0.00075995,0.00024612,-0.00677925,-0.00002644,11.1100,1340.3921,1519.7168,0.02503600,0.00069859,0.614171,0.01472755,0.01579607,-0.01472448,-0.01579300,0.01482147,0.01585432,-0.01481968,-0.01585254,-106.4183,-2.3504,-135.9014,16.47120471,44.11540177,1340.3921
8.220000,4393302.589164,4259696.994838,1797176.506045,-40.923461,-39.925059,202.292634,0.99983321,-0.00010604,0.01824736,-0.00076143,0.00019684,-0.00795272,-0.00060199,11.1100,1340.4171,1521.8198,0.02487302,0.00068682,0.613880,0.01472755,0.01579607,-0.01472448,-0.01579300,0.01479050,0.01583511,-0.01478830,-0.01583291,-106.2979,-2.2891,-134.9810,16.47122372,44.11540175,1340.4171
8.230000,4393302.180103,4259696.595743,1797178.528520,-40.888899,-39.894086,202.202238,0.99983396,-0.00010565,0.01820596,-0.00076587,0.00014632,-0.00848235,-0.00120544,11.1100,1340.4423,1523.9219,0.02469934,0.00068068,0.613589,0.01472755,0.01579607,-0.01472448,-0.01579300,0.01476975,0.01582224,-0.01476726,-0.01581975,-106.1777,-2.2564,-134.0243,16.47124271,44.11540173,1340.4423
8.240000,4393301.771384,4259696.196954,1797180.550090,-40.854953,-39.863720,202.111741,0.99983472,-0.00010557,0.01816361,-0.00077331,0.00009607,-0.00833930,-0.00180291,11.1100,1340.4677,1526.0230,0.02452115,0.00068052,0.613298,0.01472755,0.01579607,-0.01472448,-0.01579300,0.01475583,0.01581361,-0.01475315,-0.01581093,-106.0577,-2.2527,-133.0547,16.47126170,44.11540172,1340.4677
8.250000,4393301.363002,4259695.798466,1797182.570754,-40.821588,-39.833962,202.021149,0.99983544,-0.00010578,0.01812364,-0.00078366,0.00004705,-0.00753493,-0.00236474,11.1100,1340.4933,1528.1230,0.02434505,0.00068633,0.613008,0.01472755,0.01579607,-0.01472448,-0.01579300,0.01474651,0.01580783,-0.01474370,-0.01580502,-105.9380,-2.2770,-132.0988,16.47128068,44.11540170,1340.4933
8.260000,4393300.954950,4259695.400272,1797184.590512,-40.788880,-39.804938,201.930426,0.99983610,-0.00010623,0.01808693,-0.00079646,0.00002072,-0.00704524,-0.00278401,11.1100,1340.5190,1530.2221,0.02417762,0.00069777,0.612719,0.01433392,0.01532548,-0.01433499,-0.01532655,0.01461049,0.01564881,-0.01460896,-0.01564728,-105.8186,-2.3463,-130.9697,16.47129964,44.11540168,1340.5190
8.270000,4393300.547222,4259695.002365,1797186.609362,-40.756748,-39.776581,201.839596,0.99983670,-0.00010680,0.01805261,-0.00081104,0.00000916,-0.00658514,-0.00307236,11.1100,1340.5450,1532.3202,0.02402129,0.00071379,0.612429,0.01433392,0.01532548,-0.01433499,-0.01532655,0.01451931,0.01554221,-0.01451863,-0.01554154,-105.6994,-2.4294,-129.9675,16.47131860,44.11540167,1340.5450
8.280000,4393300.139813,4259694.604739,1797188.627304,-40.725130,-39.748841,201.748679,0.99983726,-0.00010742,0.01802097,-0.00082675,0.00000711,-0.00597695,-0.00323864,11.1100,1340.5711,1534.4172,0.02387383,0.00073296,0.612140,0.01433392,0.01532548,-0.01433499,-0.01532655,0.01445819,0.01547076,-0.01445809,-0.01547066,-105.5804,-2.5218,-129.0563,16.47133755,44.11540165,1340.5711
8.290000,4393299.732718,4259694.207386,1797190.644335,-40.693978,-39.721671,201.657692,0.99983775,-0.00010804,0.01799301,-0.00084301,0.00001105,-0.00512123,-0.00329118,11.1100,1340.5973,1536.5133,0.02373544,0.00075400,0.611852,0.01433392,0.01532548,-0.01433499,-0.01532655,0.01441722,0.01542287,-0.01441751,-0.01542315,-105.4617,-2.6191,-128.2196,16.47135650,44.11540163,1340.5973
8.300000,4393299.325932,4259693.810303,1797192.660457,-40.663245,-39.695027,201.566649,0.99983815,-0.00010864,0.01797008,-0.00085927,0.00001867,-0.00397625,-0.00323918,11.1100,1340.6237,1538.6084,0.02360780,0.00077571,0.611564,0.01433392,0.01532548,-0.01433499,-0.01532655,0.01438976,0.01539076,-0.01439030,-0.01539131,-105.3432,-2.7169,-127.4532,16.47137543,44.11540161,1340.6237
8.310000,4393298.919452,4259693.413484,1797194.675668,-40.632888,-39.668856,201.475566,0.99983843,-0.00010917,0.01795362,-0.00087504,0.00002844,-0.00254292,-0.00309344,11.1100,1340.6502,1540.7025,0.02349329,0.00079701,0.611276,0.01433392,0.01532548,-0.01433499,-0.01532655,0.01437135,0.01536924,-0.01437207,-0.01536996,-105.2250,-2.8109,-126.7599,16.47139435,44.11540160,1340.6502
8.320000,4393298.513273,4259693.016925,1797196.689968,-40.602859,-39.643102,201.384460,0.99983857,-0.00010963,0.01794501,-0.00088987,0.00003935,-0.00085342,-0.00286657,11.1100,1340.6768,1542.7956,0.02339446,0.00081692,0.610988,0.01433392,0.01532548,-0.01433499,-0.01532655,0.01435901,0.01535482,-0.01435984,-0.01535565,-105.1070,-2.8973,-126.1462,16.47141327,44.11540158,1340.6768
8.330000,4393298.107394,4259692.620621,1797198.703357,-40.573109,-39.617701,201.293350,0.99983855,-0.00011000,0.01794538,-0.00090340,0.00005073,0.00103784,-0.00257298,11.1100,1340.7036,1544.8878,0.02331370,0.00083463,0.610701,0.01433392,0.01532548,-0.01433499,-0.01532655,0.01435074,0.01534515,-0.01435165,-0.01534606,-104.9892,-2.9728,-125.6191,16.47143217,44.11540156,1340.7036
8.340000,4393297.701809,4259692.224569,1797200.715835,-40.543805,-39.592708,201.202193,0.99983841,-0.00011034,0.01795261,-0.00091613,0.00003962,0.00188680,-0.00254944,11.1100,1340.7305,1546.9789,0.02325292,0.00084942,0.610415,0.01363382,0.01493126,-0.01363036,-0.01492780,0.01411438,0.01520869,-0.01411385,-0.01520817,-104.8717,-2.9592,-124.9145,16.47145107,44.11540154,1340.7305
8.350000,4393297.296516,4259691.828766,1797202.727401,-40.514838,-39.568047,201.111021,0.99983822,-0.00011079,0.01796244,-0.00092915,0.00001461,0.00206882,-0.00268646,11.1100,1340.7575,1549.0691,0.02320865,0.00086270,0.610128,0.01363382,0.01493126,-0.01363036,-0.01492780,0.01395595,0.01511723,-0.01395446,-0.01511573,-104.7543,-2.9649,-124.3820,16.47146995,44.11540152,1340.7575
8.360000,4393296.891512,4259691.433207,1797204.738056,-40.486141,-39.543681,201.019853,0.99983804,-0.00011139,0.01797217,-0.00094306,-0.00001857,0.00184891,-0.00290539,11.1100,1340.7846,1551.1583,0.02317171,0.00087652,0.609842,0.01363382,0.01493126,-0.01363036,-0.01492780,0.01384975,0.01505592,-0.01384761,-0.01505377,-104.6372,-2.9904,-123.9483,16.47148883,44.11540150,1340.7846
8.370000,4393296.486793,4259691.037891,1797206.747798,-40.457675,-39.519597,200.928698,0.99983788,-0.00011220,0.01798026,-0.00095812,-0.00005619,0.00141585,-0.00314942,11.1100,1340.8118,1553.2465,0.02313636,0.00089200,0.609557,0.01363382,0.01493126,-0.01363036,-0.01492780,0.01377856,0.01501482,-0.01377599,-0.01501224,-104.5203,-3.0345,-123.5658,16.47150770,44.11540148,1340.8118
8.380000,4393296.082357,4259690.642814,1797208.756630,-40.429420,-39.495795,200.837560,0.99983776,-0.00011322,0.01798598,-0.00097437,-0.00009581,0.00090468,-0.00337776,11.1100,1340.8391,1555.3337,0.02309933,0.00090957,0.609271,0.01363382,0.01493126,-0.01363036,-0.01492780,0.01373084,0.01498727,-0.01372798,-0.01498440,-104.4036,-3.0954,-123.2056,16.47152656,44.11540146,1340.8391
8.390000,4393295.678204,4259690.247974,1797210.764550,-40.401362,-39.472280,200.746441,0.99983768,-0.00011446,0.01798919,-0.00099165,-0.00013586,0.00041150,-0.00356175,11.1100,1340.8665,1557.4199,0.02305910,0.00092923,0.608986,0.01363382,0.01493126,-0.01363036,-0.01492780,0.01369886,0.01496880,-0.01369579,-0.01496574,-104.2872,-3.1701,-122.8508,16.47154542,44.11540144,1340.8665
8.400000,4393295.274329,4259689.853367,1797212.771558,-40.373565,-39.449115,200.655319,0.99983767,-0.00011587,0.01798906,-0.00100975,-0.00015544,-0.00042679,-0.00370904,11.1100,1340.8940,1559.5052,0.02301535,0.00095060,0.608701,0.01341605,0.01473923,-0.01341662,-0.01473980,0.01360562,0.01489312,-0.01360376,-0.01489125,-104.1709,-3.2491,-122.3946,16.47156426,44.11540142,1340.8940
8.410000,4393294.870731,4259689.458991,1797214.777656,-40.346012,-39.426296,200.564198,0.99983773,-0.00011736,0.01798439,-0.00102844,-0.00016177,-0.00140009,-0.00379768,11.1100,1340.9216,1561.5895,0.02296686,0.00097328,0.608417,0.01341605,0.01473923,-0.01341662,-0.01473980,0.01354312,0.01484238,-0.01354206,-0.01484132,-104.0549,-3.3376,-121.9612,16.47158309,44.11540140,1340.9216
8.420000,4393294.467408,4259689.064840,1797216.782842,-40.318703,-39.403829,200.473078,0.99983788,-0.00011886,0.01797489,-0.00104740,-0.00015966,-0.00235561,-0.00381468,11.1100,1340.9493,1563.6728,0.02291117,0.00099675,0.608133,0.01341605,0.01473923,-0.01341662,-0.01473980,0.01350123,0.01480837,-0.01350071,-0.01480785,-103.9390,-3.4321,-121.5252,16.47160192,44.11540138,1340.9493
8.430000,4393294.064356,4259688.670913,1797218.787117,-40.291647,-39.381720,200.381957,0.99983811,-0.00012035,0.01796091,-0.00106624,-0.00015229,-0.00318377,-0.00375426,11.1100,1340.9771,1565.7551,0.02284770,0.00102034,0.607849,0.01341605,0.01473923,-0.01341662,-0.01473980,0.01347315,0.01478558,-0.01347298,-0.01478541,-103.8234,-3.5283,-121.0743,16.47162074,44.11540136,1340.9771
8.440000,4393293.661574,4259688.277205,1797220.790481,-40.264854,-39.359977,200.290832,0.99983841,-0.00012179,0.01794330,-0.00108459,-0.00014178,-0.00380877,-0.00361651,11.1100,1341.0049,1567.8365,0.02277725,0.00104330,0.607566,0.01341605,0.01473923,-0.01341662,-0.01473980,0.01345432,0.01477030,-0.01345440,-0.01477038,-103.7080,-3.6225,-120.6054,16.47163955,44.11540134,1341.0049
8.450000,4393293.259059,4259687.883712,1797222.792934,-40.238308,-39.338550,200.199717,0.99983874,-0.00012314,0.01792386,-0.00110229,-0.00012367,-0.00391610,-0.00349632,11.1100,1341.0328,1569.9169,0.02270153,0.00106487,0.607283,0.01349838,0.01490868,-0.01350014,-0.01491044,0.01346885,0.01481592,-0.01346948,-0.01481655,-103.5928,-3.6898,-120.1829,16.47165834,44.11540132,1341.0328
8.460000,4393292.856807,4259687.490433,1797224.794476,-40.212018,-39.317447,200.108606,0.99983906,-0.00012438,0.01790499,-0.00111937,-0.00010118,-0.00358275,-0.00336709,11.1100,1341.0608,1571.9963,0.02262394,0.00108487,0.607000,0.01349838,0.01490868,-0.01350014,-0.01491044,0.01347858,0.01484650,-0.01347959,-0.01484751,-103.4779,-3.7577,-119.7357,16.47167714,44.11540130,1341.0608
8.470000,4393292.454817,4259687.097362,1797226.795106,-40.185977,-39.296660,200.017503,0.99983933,-0.00012549,0.01788872,-0.00113574,-0.00007640,-0.00288070,-0.00321374,11.1100,1341.0888,1574.0747,0.02254935,0.00110335,0.606718,0.01349838,0.01490868,-0.01350014,-0.01491044,0.01348511,0.01486700,-0.01348636,-0.01486825,-103.3631,-3.8238,-119.2905,16.47169592,44.11540128,1341.0888
8.480000,4393292.053086,4259686.704498,1797228.794826,-40.160258,-39.276288,199.926376,0.99983956,-0.00012647,0.01787493,-0.00115096,-0.00005818,-0.00259741,-0.00290803,11.1100,1341.1170,1576.1522,0.02248178,0.00112015,0.606436,0.01321618,0.01450837,-0.01321640,-0.01450860,0.01339645,0.01474877,-0.01339736,-0.01474968,-103.2486,-3.9141,-118.7032,16.47171469,44.11540125,1341.1170
8.490000,4393291.651611,4259686.311835,1797230.793634,-40.134826,-39.256269,199.835242,0.99983978,-0.00012733,0.01786202,-0.00116438,-0.00004445,-0.00252834,-0.00249686,11.1100,1341.1451,1578.2287,0.02242155,0.00113427,0.606154,0.01321618,0.01450837,-0.01321640,-0.01450860,0.01333702,0.01466952,-0.01333770,-0.01467020,-103.1343,-3.9847,-118.2015,16.47173345,44.11540123,1341.1451
8.500000,4393291.250389,4259685.919371,1797232.791531,-40.109667,-39.236559,199.744110,0.99983999,-0.00012810,0.01784927,-0.00117557,-0.00003381,-0.00253499,-0.00201988,11.1100,1341.1734,1580.3043,0.02236518,0.00114453,0.605873,0.01321618,0.01450837,-0.01321640,-0.01450860,0.01329718,0.01461639,-0.01329771,-0.01461693,-103.0202,-4.0329,-117.7521,16.47175221,44.11540121,1341.1734
8.510000,4393290.849417,4259685.527103,1797234.788516,-40.084775,-39.217124,199.652989,0.99984021,-0.00012877,0.01783653,-0.00118429,-0.00002535,-0.00252582,-0.00151142,11.1100,1341.2016,1582.3789,0.02231099,0.00115016,0.605592,0.01321618,0.01450837,-0.01321640,-0.01450860,0.01327047,0.01458078,-0.01327091,-0.01458121,-102.9063,-4.0574,-117.3360,16.47177096,44.11540119,1341.2016
8.520000,4393290.448692,4259685.135028,1797236.784590,-40.060150,-39.197933,199.561882,0.99984042,-0.00012935,0.01782402,-0.00119046,-0.00001841,-0.00244330,-0.00100142,11.1100,1341.2299,1584.4525,0.02225856,0.00115078,0.605311,0.01321618,0.01450837,-0.01321640,-0.01450860,0.01325257,0.01455691,-0.01325294,-0.01455727,-102.7926,-4.0578,-116.9433,16.47178970,44.11540116,1341.2299
8.530000,4393290.048213,4259684.743144,1797238.779754,-40.035794,-39.178959,199.470795,0.99984063,-0.00012986,0.01781220,-0.00119413,-0.00001258,-0.00225500,-0.00051583,11.1100,1341.2583,1586.5252,0.02220824,0.00114634,0.605031,0.01321618,0.01450837,-0.01321640,-0.01450860,0.01324057,0.01454091,-0.01324089,-0.01454123,-102.6792,-4.0348,-116.5702,16.47180843,44.11540114,1341.2583
8.540000,4393289.647976,4259684.351448,1797240.774006,-40.011705,-39.160176,199.379733,0.99984082,-0.00013030,0.01780162,-0.00119549,-0.00000757,-0.00194731,-0.00007671,11.1100,1341.2867,1588.5969,0.02216083,0.00113703,0.604751,0.01321618,0.01450837,-0.01321640,-0.01450860,0.01323253,0.01453018,-0.01323282,-0.01453047,-102.5659,-3.9898,-116.2167,16.47182715,44.11540111,1341.2867
8.550000,4393289.247978,4259683.959940,1797242.767348,-39.987880,-39.141557,199.288699,0.99984097,-0.00013068,0.01779289,-0.00119481,-0.00000317,-0.00152079,0.00029785,11.1100,1341.3151,1590.6676,0.02211737,0.00112332,0.604471,0.01321618,0.01450837,-0.01321640,-0.01450860,0.01322714,0.01452299,-0.01322741,-0.01452326,-102.4529,-3.9255,-115.8850,16.47184586,44.11540109,1341.3151
8.560000,4393288.848217,4259683.568617,1797244.759780,-39.964311,-39.123079,199.197699,0.99984109,-0.00013101,0.01778658,-0.00119244,0.00000076,-0.00098667,0.00059386,11.1100,1341.3436,1592.7374,0.02207896,0.00110582,0.604192,0.01321618,0.01450837,-0.01321640,-0.01450860,0.01322352,0.01451817,-0.01322378,-0.01451843,-102.3400,-3.8449,-115.5781,16.47186456,44.11540107,1341.3436
8.570000,4393288.448691,4259683.177478,1797246.751302,-39.941064,-39.104711,199.106726,0.99984116,-0.00013124,0.01778249,-0.00118954,0.00002761,-0.00063206,0.00051442,11.1100,1341.3721,1594.8062,0.02204662,0.00108533,0.603913,0.01294273,0.01451776,-0.01294780,-0.01452283,0.01313095,0.01451804,-0.01313279,-0.01451988,-102.2274,-3.6842,-115.2379,16.47188326,44.11540104,1341.3721
8.580000,4393288.049395,4259682.786522,1797248.741915,-39.918094,-39.086447,199.015789,0.99984121,-0.00013133,0.01777992,-0.00118772,0.00006828,-0.00037848,0.00016644,11.1100,1341.4006,1596.8741,0.02202012,0.00106445,0.603634,0.01294273,0.01451776,-0.01294780,-0.01452283,0.01306890,0.01451795,-0.01307180,-0.01452085,-102.1150,-3.5462,-114.9462,16.47190194,44.11540102,1341.4006
8.590000,4393287.650328,4259682.395748,1797250.731618,-39.895360,-39.068288,198.924894,0.99984124,-0.00013122,0.01777851,-0.00118811,0.00011680,-0.00017541,-0.00036634,11.1100,1341.4292,1598.9410,0.02199787,0.00104628,0.603355,0.01294273,0.01451776,-0.01294780,-0.01452283,0.01302730,0.01451789,-0.01303092,-0.01452151,-102.0028,-3.4363,-114.6884,16.47192062,44.11540099,1341.4292
8.600000,4393287.251487,4259682.005156,1797252.720413,-39.872826,-39.050241,198.834047,0.99984124,-0.00013092,0.01777806,-0.00119148,0.00016925,0.00000832,-0.00101597,11.1100,1341.4577,1601.0070,0.02197897,0.00103297,0.603077,0.01294273,0.01451776,-0.01294780,-0.01452283,0.01299942,0.01451785,-0.01300352,-0.01452194,-101.8907,-3.3584,-114.4556,16.47193929,44.11540096,1341.4577
8.610000,4393286.852871,4259681.614743,1797254.708299,-39.850458,-39.032319,198.743250,0.99984122,-0.00013041,0.01777854,-0.00119826,0.00022307,0.00019050,-0.00172579,11.1100,1341.4863,1603.0720,0.02196297,0.00102587,0.602800,0.01294273,0.01451776,-0.01294780,-0.01452283,0.01298073,0.01451782,-0.01298515,-0.01452224,-101.7789,-3.3146,-114.2423,16.47195795,44.11540094,1341.4863
8.620000,4393286.454477,4259681.224509,1797256.695278,-39.828225,-39.014533,198.652508,0.99984119,-0.00012970,0.01777994,-0.00120863,0.00027665,0.00037962,-0.00244787,11.1100,1341.5149,1605.1360,0.02194970,0.00102571,0.602522,0.01294273,0.01451776,-0.01294780,-0.01452283,0.01296820,0.01451780,-0.01297283,-0.01452243,-101.6673,-3.3054,-114.0455,16.47197660,44.11540091,1341.5149
8.630000,4393286.056306,4259680.834452,1797258.681350,-39.806097,-38.996895,198.561822,0.99984113,-0.00012878,0.01778232,-0.00122256,0.00032896,0.00057775,-0.00314157,11.1100,1341.5436,1607.1991,0.02193909,0.00103272,0.602245,0.01294273,0.01451776,-0.01294780,-0.01452283,0.01295980,0.01451779,-0.01296458,-0.01452256,-101.5559,-3.3301,-113.8634,16.47199524,44.11540088,1341.5436
8.640000,4393285.658355,4259680.444571,1797260.666515,-39.784047,-38.979416,198.471196,0.99984104,-0.00012766,0.01778571,-0.00123982,0.00037941,0.00078269,-0.00377291,11.1100,1341.5722,1609.2613,0.02193118,0.00104666,0.601968,0.01294273,0.01451776,-0.01294780,-0.01452283,0.01295417,0.01451778,-0.01295905,-0.01452265,-101.4446,-3.3862,-113.6952,16.47201388,44.11540086,1341.5722
8.650000,4393285.260625,4259680.054863,1797262.650774,-39.762064,-38.962191,198.380614,0.99984096,-0.00012640,0.01778927,-0.00125936,0.00040159,0.00064899,-0.00405509,11.1100,1341.6008,1611.3225,0.02192598,0.00106696,0.601691,0.01290813,0.01422490,-0.01290772,-0.01422449,0.01293900,0.01442122,-0.01294213,-0.01442436,-101.3336,-3.5313,-113.4617,16.47203250,44.11540083,1341.6008
8.660000,4393284.863114,4259679.665326,1797264.634127,-39.740138,-38.945194,198.290082,0.99984089,-0.00012510,0.01779163,-0.00127965,0.00040557,0.00030052,-0.00406820,11.1100,1341.6295,1613.3827,0.02192212,0.00109117,0.601415,0.01290813,0.01422490,-0.01290772,-0.01422449,0.01292882,0.01435650,-0.01293078,-0.01435846,-101.2228,-3.6718,-113.2629,16.47205112,44.11540080,1341.6295
8.670000,4393284.465822,4259679.275958,1797266.616576,-39.718273,-38.928410,198.199603,0.99984086,-0.00012379,0.01779193,-0.00129948,0.00039803,-0.00017088,-0.00387397,11.1100,1341.6582,1615.4421,0.02191669,0.00111624,0.601139,0.01290813,0.01422490,-0.01290772,-0.01422449,0.01292200,0.01431311,-0.01292318,-0.01431430,-101.1121,-3.8016,-113.0767,16.47206973,44.11540078,1341.6582
8.680000,4393284.068748,4259678.886757,1797268.598120,-39.696484,-38.911828,198.109176,0.99984087,-0.00012252,0.01778973,-0.00131793,0.00038340,-0.00069598,-0.00352256,11.1100,1341.6868,1617.5004,0.02190798,0.00113984,0.600863,0.01290813,0.01422490,-0.01290772,-0.01422449,0.01291743,0.01428403,-0.01291809,-0.01428469,-101.0017,-3.9151,-112.8895,16.47208833,44.11540075,1341.6868
8.690000,4393283.671892,4259678.497721,1797270.578759,-39.674785,-38.895410,198.018806,0.99984093,-0.00012134,0.01778521,-0.00133455,0.00035437,-0.00109731,-0.00314334,11.1100,1341.7155,1619.5578,0.02189510,0.00116024,0.600588,0.01292719,0.01433073,-0.01292462,-0.01432816,0.01292065,0.01429943,-0.01292024,-0.01429902,-100.8914,-3.9878,-112.7219,16.47210692,44.11540072,1341.7155
8.700000,4393283.275252,4259678.108848,1797272.558496,-39.653196,-38.879156,197.928490,0.99984102,-0.00012028,0.01777897,-0.00134921,0.00031689,-0.00138264,-0.00274030,11.1100,1341.7442,1621.6143,0.02187833,0.00117669,0.600313,0.01292719,0.01433073,-0.01292462,-0.01432816,0.01292281,0.01430975,-0.01292168,-0.01430863,-100.7814,-4.0463,-112.5332,16.47212551,44.11540069,1341.7442
8.710000,4393282.878827,4259677.720137,1797274.537329,-39.631729,-38.863059,197.838219,0.99984114,-0.00011939,0.01777158,-0.00136180,0.00027486,-0.00155899,-0.00232195,11.1100,1341.7729,1623.6698,0.02185896,0.00118899,0.600038,0.01292719,0.01433073,-0.01292462,-0.01432816,0.01292425,0.01431667,-0.01292265,-0.01431507,-100.6715,-4.0887,-112.3305,16.47214408,44.11540066,1341.7729
8.720000,4393282.482617,4259677.331587,1797276.515260,-39.610393,-38.847107,197.747984,0.99984127,-0.00011868,0.01776356,-0.00137228,0.00023082,-0.00163378,-0.00189955,11.1100,1341.8016,1625.7244,0.02183813,0.00119701,0.599764,0.01292719,0.01433073,-0.01292462,-0.01432816,0.01292522,0.01432130,-0.01292330,-0.01431938,-100.5783,-4.1141,-112.1305,16.47216265,44.11540063,1341.8016
8.730000,4393282.086619,4259676.943195,1797278.492289,-39.589198,-38.831287,197.657784,0.99984140,-0.00011815,0.01775540,-0.00138066,0.00018640,-0.00161469,-0.00148596,11.1100,1341.8303,1627.7781,0.02181690,0.00120073,0.599489,0.01292719,0.01433073,-0.01292462,-0.01432816,0.01292587,0.01432441,-0.01292373,-0.01432228,-100.4879,-4.1219,-111.9291,16.47218121,44.11540060,1341.8303
8.740000,4393281.690832,4259676.554961,1797280.468416,-39.568152,-38.815588,197.567621,0.99984153,-0.00011780,0.01774756,-0.00138702,0.00014264,-0.00151105,-0.00109434,11.1100,1341.8590,1629.8308,0.02179626,0.00120025,0.599215,0.01292719,0.01433073,-0.01292462,-0.01432816,0.01292631,0.01432650,-0.01292403,-0.01432422,-100.3975,-4.1125,-111.7293,16.47219975,44.11540057,1341.8590
8.750000,4393281.295256,4259676.166883,1797282.443642,-39.547247,-38.800008,197.477497,0.99984165,-0.00011756,0.01774043,-0.00139126,0.00012935,-0.00133024,-0.00064569,11.1100,1341.8877,1631.8826,0.02177708,0.00119578,0.598942,0.01297218,0.01428326,-0.01297582,-0.01428690,0.01294143,0.01431224,-0.01294110,-0.01431191,-100.3074,-4.1082,-111.5359,16.47221830,44.11540054,1341.8877
8.760000,4393280.899887,4259675.778960,1797284.417966,-39.526493,-38.784524,197.387412,0.99984176,-0.00011730,0.01773437,-0.00139323,0.00013548,-0.00108647,-0.00018702,11.1100,1341.9163,1633.9334,0.02176014,0.00118715,0.598668,0.01297218,0.01428326,-0.01297582,-0.01428690,0.01295157,0.01430269,-0.01295255,-0.01430367,-100.2173,-4.0791,-111.3512,16.47223683,44.11540051,1341.9163
8.770000,4393280.504725,4259675.391192,1797286.391390,-39.505882,-38.769125,197.297370,0.99984184,-0.00011694,0.01772967,-0.00139278,0.00014829,-0.00078575,0.00032001,11.1100,1341.9450,1635.9833,0.02174610,0.00117411,0.598395,0.01301516,0.01425058,-0.01301764,-0.01425306,0.01297253,0.01428551,-0.01297401,-0.01428698,-100.1273,-4.0444,-111.1806,16.47225535,44.11540048,1341.9450
8.780000,4393280.109769,4259675.003577,1797288.363914,-39.485424,-38.753783,197.207374,0.99984190,-0.00011646,0.01772658,-0.00138982,0.00016505,-0.00044752,0.00081831,11.1100,1341.9737,1638.0323,0.02173550,0.00115642,0.598122,0.01301516,0.01425058,-0.01301764,-0.01425306,0.01298658,0.01427399,-0.01298839,-0.01427580,-100.0375,-3.9810,-111.0234,16.47227387,44.11540045,1341.9737
8.790000,4393279.715016,4259674.616116,1797290.335538,-39.465125,-38.738472,197.117427,0.99984193,-0.00011585,0.01772523,-0.00138448,0.00018394,-0.00009058,0.00126510,11.1100,1342.0023,1640.0803,0.02172874,0.00113399,0.597849,0.01301516,0.01425058,-0.01301764,-0.01425306,0.01299600,0.01426627,-0.01299804,-0.01426830,-99.9478,-3.8919,-110.8820,16.47229237,44.11540042,1342.0023
8.800000,4393279.320466,4259674.228808,1797292.306262,-39.444986,-38.723171,197.027533,0.99984193,-0.00011510,0.01772567,-0.00137711,0.00020380,0.00026714,0.00162914,11.1100,1342.0309,1642.1274,0.02172605,0.00110725,0.597577,0.01301516,0.01425058,-0.01301764,-0.01425306,0.01300232,0.01426110,-0.01300450,-0.01426328,-99.8582,-3.7810,-110.7573,16.47231087,44.11540039,1342.0309
8.810000,4393278.926116,4259673.841653,1797294.276089,-39.425006,-38.707858,196.937694,0.99984191,-0.00011422,0.01772787,-0.00136819,0.00022385,0.00060893,0.00188880,11.1100,1342.0596,1644.1735,0.02172745,0.00107694,0.597304,0.01301516,0.01425058,-0.01301764,-0.01425306,0.01300655,0.01425763,-0.01300883,-0.01425991,-99.7688,-3.6531,-110.6498,16.47232936,44.11540036,1342.0596
8.820000,4393278.531965,4259673.454651,1797296.245017,-39.405180,-38.692519,196.847914,0.99984185,-0.00011322,0.01773171,-0.00135826,0.00024363,0.00091972,0.00203081,11.1100,1342.0882,1646.2188,0.02173278,0.00104408,0.597032,0.01301516,0.01425058,-0.01301764,-0.01425306,0.01300939,0.01425530,-0.01301174,-0.01425765,-99.6794,-3.5135,-110.5588,16.47234784,44.11540032,1342.0882
