time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
4.880000,4393434.545370,4259828.074062,1796424.567478,-35.438311,-34.992229,235.720255,0.97903559,-0.02595560,-0.20142680,-0.01558425,0.00770272,-4.20657828,1.35164743,11.1100,1305.4393,747.8861,-0.43844288,0.05386488,0.705757,0.01178841,0.06342466,-0.01189092,-0.06352717,0.00707107,-0.01792951,-0.00710915,0.01789143,-133.3365,-362.4171,2050.4810,16.46422994,44.11542285,1305.4393
4.890000,4393434.186518,4259827.718876,1796426.918304,-36.336288,-36.029647,234.441114,0.97597978,-0.02772397,-0.21595471,-0.00764334,0.00658370,-1.83208572,1.71306541,11.1100,1305.6386,750.2913,-0.48400797,0.04249389,0.702988,0.01178841,0.06342466,-0.01189092,-0.06352717,0.03785347,0.00390636,-0.03788971,-0.00394260,-131.1876,-294.3365,1974.6791,16.46425167,44.11542281,1305.6386
4.900000,4393433.818595,4259827.353793,1796429.256347,-37.256747,-36.973949,233.168551,0.97533935,-0.02973889,-0.21869267,0.00150547,0.00646251,0.58908555,1.98088861,11.1100,1305.8207,752.6882,-0.50724730,0.02811548,0.700178,0.01178841,0.06342466,-0.01189092,-0.06352717,0.05035235,0.01277546,-0.05038784,-0.01281095,-129.0288,-203.7339,1936.6513,16.46427333,44.11542277,1305.8207
4.910000,4393433.441198,4259826.979653,1796431.581767,-38.235099,-37.843241,231.920735,0.97719193,-0.03199689,-0.20962770,0.01132970,0.00765885,2.98316109,2.13601387,11.1100,1305.9863,755.0766,-0.50672183,0.01135883,0.697387,-0.24592884,-0.17660506,0.24576525,0.17644148,0.05498756,0.01606515,-0.05502277,-0.01610036,-127.7165,-99.4552,1914.5471,16.46429492,44.11542271,1305.9863
4.920000,4393433.053944,4259826.597423,1796433.895298,-39.231999,-38.594608,230.794553,0.98143186,-0.03447887,-0.18749730,0.02115346,0.01120334,5.89687415,2.15642806,11.1100,1306.1357,757.4567,-0.48227306,-0.00704300,0.694688,-0.24592884,-0.17660506,0.24576525,0.17644148,0.11084807,0.07472840,-0.11094016,-0.07482049,-126.5091,16.6663,1768.5253,16.46431643,44.11542265,1306.1357
4.930000,4393432.656548,4259826.208209,1796436.198251,-40.266735,-39.242878,229.809641,0.98758055,-0.03719908,-0.14963250,0.03018267,0.01711862,9.31840328,2.04446727,11.1100,1306.2696,759.8289,-0.43177791,-0.02621305,0.692317,-0.24592884,-0.17660506,0.24576525,0.17644148,0.16593334,0.13294703,-0.16608270,-0.13309639,-125.4543,134.7855,1629.6169,16.46433786,44.11542261,1306.2696
4.940000,4393432.248890,4259825.813236,1796438.492360,-41.227855,-39.700875,229.069425,0.99399817,-0.04019043,-0.09452032,0.03766010,0.02508282,12.66393897,1.81587910,11.1100,1306.3889,762.1945,-0.34997124,-0.04515082,0.690341,-0.24592884,-0.17660506,0.24576525,0.17644148,0.19291242,0.16149150,-0.19308992,-0.16166900,-124.5797,248.4436,1571.3229,16.46435924,44.11542258,1306.3889
4.950000,4393431.833054,4259825.415449,1796440.780825,-41.872917,-39.785251,228.677002,0.99783642,-0.04340256,-0.02427913,0.04300259,0.03430124,15.22301686,1.49016773,11.1100,1306.4948,764.5548,-0.23479432,-0.06273807,0.688952,-0.24592884,-0.17660506,0.24576525,0.17644148,0.20385001,0.17306887,-0.20403894,-0.17325781,-135.8013,352.3081,990.8477,16.46438057,44.11542258,1306.4948
4.960000,4393431.412698,4259825.019023,1796443.066648,-42.100385,-39.411089,228.518118,0.99635315,-0.04666924,0.05501530,0.04555982,0.04081905,16.29167255,0.95890488,11.1100,1306.5915,766.9120,-0.09197528,-0.07773007,0.688215,-0.22018886,-0.21938074,0.22014904,0.21934092,0.13744862,0.13606423,-0.13760878,-0.13622438,-139.7247,471.0549,336.8219,16.46440187,44.11542262,1306.5915
4.970000,4393430.992669,4259824.628816,1796445.351304,-41.798569,-38.545560,228.404321,0.98852658,-0.04985968,0.13540100,0.04467417,0.04398093,15.88840151,0.26180760,11.1100,1306.6853,769.2674,0.06637085,-0.08817828,0.687701,-0.22018886,-0.21938074,0.22014904,0.21934092,0.06819126,0.09604768,-0.06833093,-0.09617613,-139.5930,560.8440,-468.4741,16.46442316,44.11542270,1306.6853
4.980000,4393430.578429,4259824.249445,1796447.634166,-40.974568,-37.279489,228.127640,0.97538432,-0.05302503,0.21024070,0.04015745,0.04305112,14.51345760,-0.48490708,11.1100,1306.7831,771.6203,0.22498242,-0.09212140,0.686804,-0.22018886,-0.21938074,0.22014904,0.21934092,0.03379296,0.07615535,-0.03391204,-0.07626799,-134.7776,593.7568,-1335.7873,16.46444442,44.11542281,1306.7831
4.990000,4393430.173622,4259823.883355,1796449.913035,-39.989314,-35.955842,227.609794,0.95889055,-0.05638166,0.27624004,0.03227163,0.03914958,12.87362484,-1.19716327,11.1100,1306.8917,773.9683,0.37171242,-0.08895270,0.685002,-0.22018886,-0.21938074,0.22014904,0.21934092,0.01976740,0.06804161,-0.01987636,-0.06814779,-122.2327,572.7910,-1941.5362,16.46446563,44.11542296,1306.8917
5.000000,4393429.777200,4259823.528671,1796452.188308,-39.333671,-35.043481,227.542274,0.94144099,-0.06015196,0.33106890,0.02154012,0.03398918,10.39061164,-1.85914575,11.1100,1307.0145,776.3079,0.50220188,-0.07940348,0.682433,-0.22018886,-0.21938074,0.22014904,0.21934092,-0.07702928,-0.02027276,0.07690273,0.02014726,-121.1152,515.9528,-1728.5333,16.46448678,44.11542314,1307.0145
5.010000,4393429.386390,4259823.181688,1796454.463556,-38.831400,-34.375580,227.498999,0.92622168,-0.06449794,0.37131861,0.00871246,0.02899964,7.14130954,-2.42797365,11.1100,1307.1496,778.6401,0.61349898,-0.06492289,0.681513,-0.22018886,-0.21938074,0.22014904,0.21934092,-0.16165236,-0.10042988,0.16151265,0.10029086,422.5586,317.0780,-965.5714,16.46450785,44.11542334,1307.1496
5.020000,4393429.000351,4259822.840629,1796456.738097,-38.374480,-33.853686,227.404212,0.91604248,-0.06957597,0.39496358,-0.00539676,0.02571079,3.52288560,-2.88590124,11.1100,1307.2938,780.9697,0.69707380,-0.04678090,0.680856,-0.22018886,-0.21938074,0.22014904,0.21934092,-0.21150173,-0.14578849,0.21134879,0.14563585,361.9661,225.5922,-815.0702,16.46452890,44.11542355,1307.2938
5.030000,4393428.618919,4259822.504275,1796459.011557,-37.904812,-33.430089,227.286117,0.91254169,-0.07549745,0.40145570,-0.02002807,0.02515992,-0.18698773,-3.21384599,11.1100,1307.4450,783.2964,0.74696648,-0.02604080,0.680144,-0.22018886,-0.21938074,0.22014904,0.21934092,-0.23311961,-0.16519971,0.23296016,0.16504038,328.1501,136.1896,-748.6633,16.46454992,44.11542377,1307.4450
5.040000,4393428.242427,4259822.171789,1796461.283814,-37.380503,-33.076694,227.166966,0.91614855,-0.08227612,0.39079045,-0.03442829,0.02790912,-3.89525864,-3.39968683,11.1100,1307.6021,785.6203,0.76077027,-0.00333183,0.679405,-0.22018886,-0.21938074,0.22014904,0.21934092,-0.24141498,-0.17259926,0.24125289,0.17243722,318.4169,49.1363,-733.2415,16.46457092,44.11542400,1307.6021
5.050000,4393427.871666,4259821.842487,1796463.554954,-36.752132,-32.791712,227.065644,0.92628442,-0.08972493,0.36288522,-0.04754928,0.03338202,-7.57845572,-3.32837157,11.1100,1307.7650,787.9412,0.73796341,0.02103518,0.678672,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.23524673,-0.19044685,0.23512765,0.19032778,330.4901,-61.2251,-758.6417,16.46459189,44.11542422,1307.7650
5.060000,4393427.507887,4259821.515721,1796465.825242,-35.977247,-32.568771,226.999170,0.94145715,-0.09749808,0.31746701,-0.05802804,0.04086090,-11.22180140,-3.00348732,11.1100,1307.9336,790.2593,0.67849741,0.04632566,0.677974,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.22707482,-0.20664140,0.22699962,0.20656621,359.4242,-184.6929,-827.3976,16.46461284,44.11542442,1307.9336
5.070000,4393427.153050,4259821.191086,1796468.094167,-34.932982,-32.351557,226.708660,0.95924138,-0.10528937,0.25416105,-0.06459314,0.04933246,-14.80262757,-2.50073940,11.1100,1308.1084,792.5745,0.58231458,0.07114861,0.677340,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.22289855,-0.21445601,0.22284497,0.21440243,388.3676,-315.0788,-946.8928,16.46463376,44.11542460,1308.1084
5.080000,4393426.809957,4259820.868602,1796470.358993,-33.709135,-32.182546,226.290187,0.97622702,-0.11286857,0.17278410,-0.06623560,0.05738838,-18.24853743,-1.87908534,11.1100,1308.2905,794.8862,0.44918383,0.09370586,0.675957,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.22117630,-0.21760453,0.22113150,0.21755973,-118.3141,-546.5888,-1447.7415,16.46465465,44.11542473,1308.2905
5.090000,4393426.477216,4259820.546001,1796472.620602,-32.950959,-32.420543,226.043693,0.98795004,-0.11991203,0.07540817,-0.06236535,0.06292295,-20.79836893,-1.17787440,11.1100,1308.4809,797.1911,0.27986850,0.11217992,0.674165,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.22053225,-0.21876720,0.22049071,0.21872566,-123.9257,-644.9905,-1126.8028,16.46467548,44.11542479,1308.4809
5.100000,4393426.148258,4259820.218432,1796474.879518,-32.985439,-33.176933,225.686828,0.99010386,-0.12597509,-0.03164324,-0.05313505,0.06422399,-22.05108394,-0.43924674,11.1100,1308.6774,799.4908,0.08175711,0.12470939,0.673239,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.22030457,-0.21917497,0.22026417,0.21913458,-132.0153,-708.6122,-168.3002,16.46469626,44.11542479,1308.6774
5.110000,4393425.814724,4259819.881080,1796477.132594,-33.835720,-34.338332,224.817646,0.98049265,-0.13083521,-0.14135622,-0.03917564,0.06186622,-22.28000008,0.29096919,11.1100,1308.8725,801.7880,-0.13150944,0.12995520,0.672549,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.22022697,-0.21931319,0.22018697,0.21927319,-130.7649,-731.8572,1036.5235,16.46471702,44.11542474,1308.8725
5.120000,4393425.470837,4259819.531726,1796479.374145,-34.911470,-35.492134,223.610105,0.95894420,-0.13459126,-0.24871225,-0.02129373,0.05547934,-22.12496411,0.97086382,11.1100,1309.0563,804.0825,-0.34753314,0.12787902,0.670925,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.22020120,-0.21935892,0.22016132,0.21931905,-116.1690,-712.2217,2124.2920,16.46473775,44.11542464,1309.0563
5.130000,4393425.117242,4259819.172167,1796481.607707,-35.761539,-36.367974,223.106982,0.92592596,-0.13751797,-0.35178102,-0.00017616,0.04553212,-21.94395728,1.58261477,11.1100,1309.2216,806.3704,-0.56171226,0.11974178,0.668466,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.22019280,-0.21937378,0.22015296,0.21933395,667.5827,-457.8342,1351.2427,16.46475843,44.11542454,1309.2216
5.140000,4393424.756417,4259818.806084,1796483.836478,-36.355145,-36.808836,222.651468,0.88260186,-0.13901995,-0.44861551,0.02077344,-0.04607882,-21.25389307,1.05758979,11.1100,1309.3712,808.6546,-0.77569557,0.10789391,0.667819,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.26598837,-0.01760507,0.26596270,0.03108813,522.6661,-164.4416,897.9986,16.46477907,44.11542442,1309.3712
5.150000,4393424.390997,4259818.437025,1796486.060862,-36.687493,-36.979302,222.228008,0.83146853,-0.13749574,-0.53703786,0.03667892,-0.18004549,-20.11143688,-0.20140176,11.1100,1309.5100,810.9370,-0.98705629,0.09892989,0.667004,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.31204020,0.13706678,0.31202876,-0.11486639,288.9307,-21.6417,592.0232,16.46479970,44.11542431,1309.5100
5.160000,4393424.023351,4259818.066930,1796488.281095,-36.815761,-37.028645,221.819855,0.77560827,-0.13172314,-0.61565691,0.04524819,-0.33298683,-18.65564477,-1.68361643,11.1100,1309.6425,813.2167,-1.19144939,0.09773078,0.666036,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.33466920,0.23677379,0.33466476,-0.20895389,84.4010,-6.8269,450.6645,16.46482030,44.11542422,1309.6425
5.170000,4393423.655027,4259817.696602,1796490.497280,-36.840098,-37.034694,221.417770,0.71798564,-0.12108402,-0.68389892,0.04601682,-0.49966876,-16.99035738,-3.24240921,11.1100,1309.7716,815.4931,-1.38513978,0.10257868,0.664961,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34385568,0.30104849,0.34385407,-0.26832026,-18.8697,-26.4639,420.1952,16.46484087,44.11542412,1309.7716
5.180000,4393423.286578,4259817.326214,1796492.709453,-36.854552,-37.047440,221.016635,0.66105859,-0.10523251,-0.74187966,0.03927126,-0.66965726,-15.23862830,-4.78844223,11.1100,1309.8989,817.7658,-1.56543250,0.10874554,0.663835,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34726212,0.33043645,0.34726156,-0.29461458,-2.2232,-45.9030,423.6134,16.46486141,44.11542404,1309.8989
5.190000,4393422.917743,4259816.955494,1796494.917605,-36.925379,-37.107961,220.612937,0.60663912,-0.08389490,-0.79012224,0.02564105,-0.83411100,-13.45776740,-6.32846233,11.1100,1310.0250,820.0347,-1.73057837,0.11111067,0.662709,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34845997,0.34200004,0.34845978,-0.30480839,108.0739,-53.4465,401.4003,16.46488192,44.11542395,1310.0250
5.200000,4393422.547789,4259816.583750,1796497.121693,-37.079158,-37.259872,220.203649,0.55600701,-0.05667596,-0.82922286,0.00578715,-0.98992971,-11.66697120,-7.90001324,11.1100,1310.1494,822.2998,-1.87933904,0.10515980,0.661626,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34886673,0.34621377,0.34886667,-0.30849118,267.0439,-57.0626,325.3436,16.46490239,44.11542386,1310.1494
5.210000,4393422.175937,4259816.209839,1796499.321653,-37.298145,-37.548796,219.787221,0.51001113,-0.02296939,-0.85963535,-0.01970080,-1.13704332,-9.86903833,-9.56072508,11.1100,1310.2712,824.5615,-2.01037394,0.08726670,0.660611,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34900148,0.34767909,0.34900146,-0.30976469,430.2824,-74.9672,196.6536,16.46492282,44.11542377,1310.2712
5.220000,4393421.801806,4259815.832183,1796501.517419,-37.521872,-38.013872,219.365508,0.46911894,0.01812913,-0.88151278,-0.05033859,-1.27657697,-8.06069510,-11.39095698,11.1100,1310.3891,826.8201,-2.12196714,0.05461270,0.659675,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34904531,0.34817284,0.34904530,-0.31019212,567.6146,-128.5857,38.0458,16.46494324,44.11542368,1310.3891
5.230000,4393421.425795,4259815.448911,1796503.708969,-37.655976,-38.672703,218.945693,0.43341106,0.06787756,-0.89453788,-0.08572912,-1.41010938,-6.23644254,-13.48559909,11.1100,1310.5018,829.0759,-2.21192211,0.00496382,0.658814,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34905936,0.34833549,0.34905935,-0.31033251,669.5387,-235.3789,-115.2039,16.46496362,44.11542358,1310.5018
5.240000,4393421.049378,4259815.058138,1796505.896385,-37.583783,-39.505788,218.541559,0.40252251,0.12789973,-0.89770012,-0.12550607,-1.53949948,-4.38950044,-15.95984521,11.1100,1310.6082,831.3290,-2.27737139,-0.06351490,0.658017,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906381,0.34838816,0.34906381,-0.31037786,746.5827,-404.9111,-222.1554,16.46498398,44.11542346,1310.6082
5.250000,4393420.675100,4259814.658506,1796508.079911,-37.221991,-40.421679,218.170551,0.37552415,0.20013015,-0.88898113,-0.16923972,-1.66697459,-2.51125127,-18.94830480,11.1100,1310.7082,833.5797,-2.31425710,-0.15228244,0.657260,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906521,0.34840499,0.34906521,-0.31039233,820.5032,-618.2517,-240.4566,16.46500432,44.11542328,1310.7082
5.260000,4393420.305864,4259814.249987,1796510.259949,-36.601328,-41.249029,217.843134,0.35083549,0.28618589,-0.86505055,-0.21610098,-1.79540524,-0.59086937,-22.39022277,11.1100,1310.8026,835.8280,-2.31614514,-0.26185067,0.656509,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906565,0.34841031,0.34906565,-0.31039690,893.0288,-768.6048,-142.1688,16.46502464,44.11542303,1310.8026
5.270000,4393419.942876,4259813.834495,1796512.436819,-36.024169,-41.795285,217.530425,0.32654336,0.38542286,-0.82164211,-0.26405093,-1.92841346,1.38275795,-25.84010390,11.1100,1310.8935,838.0735,-2.27208404,-0.38957648,0.655724,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906578,0.34841197,0.34906578,-0.31039832,890.8765,-673.3156,43.5042,16.46504494,44.11542270,1310.8935
5.280000,4393419.584664,4259813.415138,1796514.610511,-35.659048,-42.029296,217.203930,0.30075551,0.49440411,-0.75443469,-0.30974022,-2.06982093,3.41798817,-29.18154765,11.1100,1310.9832,840.3161,-2.16479116,-0.52367904,0.654863,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906582,0.34841249,0.34906582,-0.31039877,693.7074,-281.8500,205.7613,16.46506521,44.11542227,1310.9832
5.290000,4393419.228871,4259812.994625,1796516.780788,-35.535014,-42.053226,216.845339,0.27153040,0.60787826,-0.65949302,-0.34903327,-2.22334878,5.52555327,-32.41029126,11.1100,1311.0727,842.5553,-1.97230113,-0.63995101,0.653897,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906583,0.34841265,0.34906583,-0.31039891,362.7450,52.1254,323.2273,16.46508544,44.11542178,1311.0727
5.300000,4393418.873515,4259812.574081,1796518.947312,-35.537949,-42.076158,216.456590,0.23699107,0.71867020,-0.53397633,-0.37711756,-2.39270390,7.71904297,-35.52246454,11.1100,1311.1622,844.7910,-1.68414155,-0.69894630,0.652839,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841270,0.34906584,-0.31039895,54.8671,233.0530,335.3557,16.46510565,44.11542128,1311.1622
5.310000,4393418.518617,4259812.152313,1796521.109946,-35.385780,-42.330379,216.077058,0.19549738,0.81762859,-0.37703703,-0.38872528,-2.58165812,10.01170174,-38.50862170,11.1100,1311.2508,847.0231,-1.34218528,-0.65546294,0.651754,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039896,9.4543,326.7029,263.5246,16.46512583,44.11542077,1311.2508
5.320000,4393418.167499,4259811.726341,1796523.269120,-34.751543,-42.860080,215.784245,0.14586147,0.89385869,-0.19083828,-0.37857869,-2.79401813,12.41253496,-41.25693939,11.1100,1311.3379,849.2515,-1.03318408,-0.49061399,0.650751,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039896,294.6916,585.9187,270.4819,16.46514597,44.11542024,1311.3379
5.330000,4393417.824298,4259811.297398,1796525.426409,-33.927391,-42.754093,215.709432,0.08897185,0.93540840,0.01514846,-0.34185621,-3.03056651,14.90892707,-42.37873066,11.1100,1311.4238,851.4767,-0.80368051,-0.22176453,0.649928,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,503.4252,782.2069,625.4544,16.46516608,44.11541967,1311.4238
5.340000,4393417.487193,4259810.874363,1796527.583697,-33.560045,-41.788511,215.747118,0.02798944,0.93433611,0.22323720,-0.27640147,-3.28646519,17.47851729,-42.08986442,11.1100,1311.5126,853.6989,-0.64754091,0.11412785,0.649287,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,491.4643,-216.3268,974.1119,16.46518616,44.11541902,1311.5126
5.350000,4393417.152784,4259810.461143,1796529.741043,-33.321282,-40.909796,215.699796,-0.03542978,0.88882927,0.41808427,-0.18420860,-3.55795545,20.10818429,-41.47874528,11.1100,1311.6095,855.9188,-0.54469553,0.48032862,0.648696,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,620.6556,-615.6542,915.3269,16.46520623,44.11541838,1311.6095
5.360000,4393416.820660,4259810.054946,1796531.897181,-33.118338,-40.394974,215.501472,-0.10063110,0.79993570,0.58742330,-0.07007229,-3.84315654,22.79745177,-40.72367408,11.1100,1311.7149,858.1363,-0.49238705,0.85967344,0.647980,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,324.6132,-322.9248,806.9525,16.46522627,44.11541778,1311.7149
5.370000,4393416.489890,4259809.651896,1796534.050573,-33.072652,-40.284222,215.155377,-0.16681863,0.67091206,0.72011141,0.05906012,-4.14009470,25.54761615,-39.81414744,11.1100,1311.8262,860.3508,-0.58869644,1.23550477,0.647055,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,10.5338,-318.9386,460.3168,16.46524629,44.11541721,1311.8262
5.380000,4393416.158341,4259809.247862,1796536.199951,-33.280932,-40.592186,214.708287,-0.23284744,0.50725916,0.80666748,0.19431365,-4.44650386,28.35319938,-38.72900373,11.1100,1311.9398,862.5618,-2.18552278,1.42192403,0.645995,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,45.1784,-411.8923,-82.2025,16.46526627,44.11541666,1311.9398
5.390000,4393415.823529,4259808.838746,1796538.344597,-33.706193,-41.287743,214.217769,-0.29706734,0.31669354,0.84004257,0.32524557,-4.75959435,31.19808343,-37.44125263,11.1100,1312.0510,864.7693,-2.79494356,1.10305234,0.644984,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,400.9013,-299.9704,-580.6471,16.46528622,44.11541610,1312.0510
5.400000,4393415.484025,4259808.421287,1796540.484299,-34.188726,-42.224050,213.723848,-0.35718976,0.10897574,0.81642510,0.44044276,-5.07579103,34.05674119,-35.92927108,11.1100,1312.1552,866.9739,-2.73476567,0.76390033,0.644159,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,782.9708,28.7601,-799.3657,16.46530615,44.11541554,1312.1552
5.410000,4393415.140161,4259807.994388,1796542.619133,-34.522522,-43.112287,213.254356,-0.41019350,-0.10449435,0.73594499,0.52840060,-5.39067838,36.89859475,-34.24200386,11.1100,1312.2493,869.1764,-2.55324642,0.46558054,0.643496,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,961.3410,361.1354,-635.9200,16.46532606,44.11541494,1312.2493
5.420000,4393414.795021,4259807.560599,1796544.749713,-34.477692,-43.559515,212.871312,-0.45157295,-0.31215742,0.60275141,0.57907716,-5.70201130,39.70981225,-32.77714836,11.1100,1312.3326,871.3769,-2.28972797,0.23758619,0.642823,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,773.9813,242.7066,-218.2461,16.46534595,44.11541431,1312.3326
5.430000,4393414.450471,4259807.124534,1796546.876597,-34.448397,-43.619941,212.503592,-0.47571563,-0.50189428,0.42449031,0.58446963,-6.00884841,42.49079351,-31.29540900,11.1100,1312.4093,873.5750,-1.95578838,0.10893094,0.641978,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,359.3313,2.1568,242.5841,16.46536581,44.11541365,1312.4093
5.440000,4393414.106138,4259806.688367,1796548.999834,-34.378146,-43.607553,212.158051,-0.47788781,-0.66016702,0.21344404,0.53874333,-6.30601728,45.22614517,-29.35237060,11.1100,1312.4838,875.7698,-1.57543019,0.10362393,0.640962,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,1.8674,-40.7386,395.0243,16.46538565,44.11541296,1312.4838
5.450000,4393413.764317,4259806.252898,1796551.120316,-33.904124,-43.454212,211.970803,-0.45496935,-0.77425916,-0.01264550,0.43973371,-6.58294757,47.86308677,-26.69811932,11.1100,1312.5574,877.9612,-1.17987421,0.22109427,0.639947,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,105.6597,-211.2226,386.2579,16.46540546,44.11541227,1312.5574
5.460000,4393413.429548,4259805.819621,1796553.239770,-33.004544,-43.184403,211.935837,-0.40466429,-0.83491582,-0.23305973,0.29128259,-6.82885091,50.32678296,-23.69026222,11.1100,1312.6323,880.1492,-0.77532870,0.42809756,0.639115,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,502.3084,-470.6141,632.4188,16.46542523,44.11541157,1312.6323
5.470000,4393413.102305,4259805.389879,1796555.358833,-32.693646,-42.761372,211.830308,-0.32650862,-0.83674312,-0.42657476,0.10624054,-7.03316244,51.11880385,-20.48614171,11.1100,1312.7133,882.3344,-0.32295452,0.67355212,0.638459,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,462.2805,-504.7638,1055.7727,16.46544498,44.11541084,1312.7133
5.480000,4393412.772926,4259804.963256,1796557.475475,-33.137003,-42.621752,211.480634,-0.22628709,-0.78138805,-0.57423699,-0.09208012,-7.18256982,50.44391418,-17.22848162,11.1100,1312.8018,884.5170,0.24979429,0.89268642,0.637783,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,225.0189,-436.7599,-531.9427,16.46546471,44.11541009,1312.8018
5.490000,4393412.440970,4259804.536961,1796559.588383,-33.216152,-42.629504,211.105200,-0.11101603,-0.67924095,-0.66722998,-0.28480050,-7.27665073,49.53831181,-14.00025548,11.1100,1312.8901,886.6971,0.98666379,1.00576814,0.636910,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,31.8846,-256.8636,-356.6815,16.46548442,44.11540937,1312.8901
5.500000,4393412.108503,4259804.111265,1796561.697751,-33.324571,-42.472244,210.777412,0.01274231,-0.54327798,-0.70406225,-0.45714661,-7.31926682,48.43249198,-10.84287973,11.1100,1312.9759,888.8741,1.73963433,0.96898825,0.635888,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,52.5249,-344.3786,-178.0351,16.46550409,44.11540866,1312.9759
5.510000,4393411.772931,4259803.688110,1796563.804048,-33.879883,-42.148107,210.482109,0.13854565,-0.38677557,-0.68850479,-0.59763778,-7.31501336,47.11585621,-7.78525320,11.1100,1313.0607,891.0477,2.32982683,0.85041009,0.634921,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,462.7429,-243.8750,131.8403,16.46552374,44.11540797,1313.0607
5.520000,4393411.429257,4259803.268053,1796565.907269,-34.636444,-42.124820,210.151349,0.26044720,-0.22210504,-0.62824189,-0.69867641,-7.26906776,46.06818368,-4.85761493,11.1100,1313.1442,893.2185,2.79497089,0.73541035,0.634153,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,711.8797,108.3937,694.2651,16.46554336,44.11540731,1313.1442
5.530000,4393411.085627,4259802.841246,1796568.007081,-34.072060,-43.162014,209.822833,0.37873086,-0.05294018,-0.52966738,-0.75710815,-7.18818950,47.18891377,-1.96964812,11.1100,1313.2233,895.3874,-3.07943771,0.66608818,0.633554,-0.34906584,0.34841272,0.34906584,-0.31039897,-0.34906584,0.34841272,0.34906584,-0.31039897,644.7592,375.5098,-1282.9612,16.46556296,44.11540673,1313.2233
