time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
4.920000,4393388.464440,4259773.272133,1796614.123218,-52.070162,-50.359398,275.339486,0.99711323,-0.07506776,0.01133227,0.00126885,-0.00077614,-0.15096220,-0.00252776,11.1100,1290.9679,949.3462,-0.00634314,0.00061294,0.831499,-0.00762522,-0.00671773,0.00730584,0.00639835,-0.00617322,-0.00470120,0.00545827,0.00541599,-327.1234,-4.4005,78.4280,16.46605067,44.11535476,1290.9679
4.930000,4393387.943369,4259772.768239,1796616.874961,-52.145122,-50.420044,275.009256,0.99712158,-0.07507089,0.01054477,0.00131504,-0.00069086,-0.16280302,-0.00281131,11.1100,1291.0546,952.1929,-0.00718166,0.00057350,0.830634,-0.00708868,-0.00628206,0.00676847,0.00596185,-0.00641783,-0.00497194,0.00570287,0.00568625,-324.8076,-4.0655,86.8004,16.46607640,44.11535477,1291.0546
4.940000,4393387.421513,4259772.263715,1796619.623401,-52.227161,-50.485458,274.678717,0.99712975,-0.07507350,0.00971418,0.00136275,-0.00060359,-0.16814512,-0.00320663,11.1100,1291.1394,955.0366,-0.00813968,0.00053700,0.829774,-0.00708868,-0.00628206,0.00676847,0.00596185,-0.00665403,-0.00523487,0.00593843,0.00594932,-322.5149,-3.7641,96.2555,16.46610209,44.11535478,1291.1394
4.950000,4393386.898801,4259771.758513,1796622.368534,-52.316270,-50.555666,274.347809,0.99713735,-0.07507561,0.00887499,0.00140882,-0.00051009,-0.16625506,-0.00370923,11.1100,1291.2224,957.8775,-0.00915324,0.00050472,0.828920,-0.00708868,-0.00628206,0.00676847,0.00596185,-0.00684825,-0.00544820,0.00613006,0.00616450,-320.2448,-3.4942,106.0600,16.46612777,44.11535479,1291.2224
4.960000,4393386.375165,4259771.252586,1796625.110356,-52.411995,-50.630394,274.016629,0.99714406,-0.07507726,0.00806342,0.00145003,-0.00040844,-0.15717294,-0.00430368,11.1100,1291.3033,960.7155,-0.01015293,0.00047764,0.828072,-0.00708868,-0.00628206,0.00676847,0.00596185,-0.00700108,-0.00561354,0.00627922,0.00633264,-317.9970,-3.2651,115.5818,16.46615341,44.11535480,1291.3033
4.970000,4393385.850542,4259770.745892,1796627.848866,-52.513312,-50.708995,273.685471,0.99714970,-0.07507837,0.00731567,0.00148347,-0.00026929,-0.14087322,-0.00488172,11.1100,1291.3822,963.5507,-0.01106782,0.00045664,0.827229,-0.00701936,-0.00622146,0.00669830,0.00590040,-0.00706181,-0.00568898,0.00633244,0.00641319,-315.7710,-3.1051,123.9984,16.46617903,44.11535481,1291.3822
4.980000,4393385.324884,4259770.238396,1796630.584067,-52.618884,-50.790590,273.354754,0.99715419,-0.07507882,0.00666511,0.00150692,-0.00009314,-0.11851104,-0.00535814,11.1100,1291.4590,966.3831,-0.01182959,0.00044188,0.826392,-0.00701936,-0.00622146,0.00669830,0.00590040,-0.00706040,-0.00570562,0.00632338,0.00643489,-313.5666,-3.0105,130.8072,16.46620463,44.11535483,1291.4590
4.990000,4393384.798155,4259769.730074,1796633.315965,-52.727181,-50.874143,273.024984,0.99715759,-0.07507852,0.00613608,0.00151910,0.00010079,-0.09251762,-0.00571582,11.1100,1291.5336,969.2126,-0.01237717,0.00043255,0.825560,-0.00701936,-0.00622146,0.00669830,0.00590040,-0.00704707,-0.00570869,0.00630450,0.00644173,-311.3839,-2.9599,135.6288,16.46623019,44.11535484,1291.5336
5.000000,4393384.270337,4259769.220911,1796636.044572,-52.836533,-50.958502,272.696734,0.99716003,-0.07507744,0.00573976,0.00151977,0.00029836,-0.06569743,-0.00595811,11.1100,1291.6060,972.0394,-0.01266853,0.00042743,0.824734,-0.00701936,-0.00622146,0.00669830,0.00590040,-0.00703368,-0.00570876,0.00628719,0.00644457,-309.2229,-2.9397,138.1154,16.46625574,44.11535486,1291.6060
5.010000,4393383.741427,4259768.710905,1796638.769906,-52.945252,-51.042495,272.370590,0.99716168,-0.07507556,0.00547369,0.00150969,0.00049763,-0.04066641,-0.00609018,11.1100,1291.6761,974.8634,-0.01268881,0.00042525,0.823913,-0.00682395,-0.00614784,0.00650202,0.00582591,-0.00701509,-0.00570119,0.00626527,0.00643925,-307.0837,-2.9402,138.1071,16.46628126,44.11535487,1291.6761
5.020000,4393383.211439,4259768.200066,1796641.491992,-53.051817,-51.125058,272.047087,0.99716273,-0.07507287,0.00532303,0.00149049,0.00069541,-0.01973709,-0.00612365,11.1100,1291.7440,977.6846,-0.01245058,0.00042484,0.823099,-0.00682395,-0.00614784,0.00650202,0.00582591,-0.00699430,-0.00568963,0.00624185,0.00642938,-304.9665,-2.9516,135.7267,16.46630675,44.11535489,1291.7440
5.030000,4393382.680402,4259767.688411,1796644.210858,-53.155016,-51.205334,271.726647,0.99716335,-0.07506934,0.00526253,0.00146453,0.00088612,-0.00474496,-0.00607880,11.1100,1291.8097,980.5031,-0.01199057,0.00042513,0.822290,-0.00682395,-0.00614784,0.00650202,0.00582591,-0.00697662,-0.00567947,0.00622236,0.00642040,-302.8714,-2.9641,131.3246,16.46633222,44.11535491,1291.8097
5.040000,4393382.148353,4259767.175969,1796646.926537,-53.254030,-51.282737,271.409553,0.99716374,-0.07506497,0.00525946,0.00143461,0.00106600,0.00317427,-0.00597944,11.1100,1291.8732,983.3189,-0.01136503,0.00042524,0.821488,-0.00682395,-0.00614784,0.00650202,0.00582591,-0.00696258,-0.00567142,0.00620709,0.00641318,-300.7984,-2.9705,125.4102,16.46635766,44.11535494,1291.8732
5.050000,4393381.615337,4259766.662767,1796649.639061,-53.348440,-51.356981,271.095936,0.99716408,-0.07505972,0.00527799,0.00140390,0.00125346,0.00390494,-0.00574814,11.1100,1291.9346,986.1321,-0.01064343,0.00042453,0.820691,-0.00696104,-0.00637659,0.00663931,0.00605485,-0.00693056,-0.00565661,0.00617292,0.00639920,-298.7473,-2.9903,118.5544,16.46638308,44.11535496,1291.9346
5.060000,4393381.081400,4259766.148840,1796652.348467,-53.438299,-51.428092,270.785760,0.99716456,-0.07505348,0.00528335,0.00137574,0.00144850,-0.00203738,-0.00536125,11.1100,1291.9939,988.9425,-0.00989961,0.00042205,0.819901,-0.00696104,-0.00637659,0.00663931,0.00605485,-0.00688820,-0.00563843,0.00612860,0.00638161,-296.7178,-3.0049,111.4475,16.46640848,44.11535498,1291.9939
5.070000,4393380.546585,4259765.634215,1796655.054787,-53.524106,-51.496376,270.478837,0.99716535,-0.07504621,0.00524447,0.00135308,0.00163939,-0.01368613,-0.00488573,11.1100,1292.0512,991.7503,-0.00920331,0.00041637,0.819116,-0.00696104,-0.00637659,0.00663931,0.00605485,-0.00685105,-0.00562297,0.00609036,0.00636646,-294.7096,-2.9832,104.7596,16.46643385,44.11535501,1292.0512
5.080000,4393380.010929,4259765.118920,1796657.758053,-53.606698,-51.562368,270.174860,0.99716656,-0.07503791,0.00513635,0.00133805,0.00181844,-0.02960274,-0.00440356,11.1100,1292.1065,994.5554,-0.00861478,0.00040640,0.818337,-0.00696104,-0.00637659,0.00663931,0.00605485,-0.00682126,-0.00561084,0.00606011,0.00635445,-292.7222,-2.9137,99.0389,16.46645920,44.11535503,1292.1065
5.090000,4393379.474458,4259764.602973,1796660.458293,-53.687192,-51.626825,269.873422,0.99716825,-0.07502861,0.00494121,0.00133204,0.00198502,-0.04834450,-0.00390514,11.1100,1292.1600,997.3579,-0.00818059,0.00039183,0.817564,-0.00575932,-0.00511447,0.00543574,0.00479088,-0.00681280,-0.00562830,0.00605243,0.00637087,-290.7550,-2.8153,94.7769,16.46648453,44.11535506,1292.1600
5.100000,4393378.937188,4259764.086386,1796663.155529,-53.766818,-51.690573,269.574072,0.99717042,-0.07501838,0.00464932,0.00133581,0.00213662,-0.06814953,-0.00341387,11.1100,1292.2116,1000.1578,-0.00793143,0.00037261,0.816796,-0.00575932,-0.00511447,0.00543574,0.00479088,-0.00681858,-0.00566302,0.00605924,0.00640449,-288.8076,-2.6804,92.2135,16.46650983,44.11535509,1292.2116
5.110000,4393378.399120,4259763.569161,1796665.849780,-53.846804,-51.754428,269.276365,0.99717297,-0.07500728,0.00426041,0.00134914,0.00227104,-0.08701885,-0.00300720,11.1100,1292.2614,1002.9551,-0.00788131,0.00034883,0.816034,-0.00575932,-0.00511447,0.00543574,0.00479088,-0.00682615,-0.00569446,0.00606749,0.00643539,-286.8795,-2.4965,91.4168,16.46653510,44.11535512,1292.2614
5.120000,4393377.860246,4259763.051294,1796668.541060,-53.928277,-51.819141,268.979883,0.99717576,-0.07499542,0.00378376,0.00137073,0.00238805,-0.10312979,-0.00275367,11.1100,1292.3094,1005.7498,-0.00802529,0.00032110,0.815277,-0.00575932,-0.00511447,0.00543574,0.00479088,-0.00683279,-0.00571956,0.00607453,0.00646032,-284.9703,-2.2695,92.3373,16.46656036,44.11535515,1292.3094
5.130000,4393377.320548,4259762.532774,1796671.229381,-54.011818,-51.885081,268.684400,0.99717858,-0.07498281,0.00324228,0.00139775,0.00252588,-0.11288285,-0.00278219,11.1100,1292.3555,1008.5420,-0.00833955,0.00029072,0.814524,-0.00481697,-0.00417681,0.00449393,0.00385378,-0.00670845,-0.00559117,0.00594265,0.00633772,-283.0794,-1.9934,94.2791,16.46658559,44.11535518,1292.3555
5.140000,4393376.780003,4259762.013588,1796673.914751,-54.097767,-51.952486,268.389766,0.99718123,-0.07496939,0.00267264,0.00142594,0.00269029,-0.11436953,-0.00312772,11.1100,1292.3998,1011.3316,-0.00877542,0.00026002,0.813777,-0.00481697,-0.00417681,0.00449393,0.00385378,-0.00650412,-0.00537520,0.00573033,0.00612756,-281.2066,-1.7051,97.0450,16.46661080,44.11535521,1292.3998
5.150000,4393376.238585,4259761.493720,1796676.597179,-54.186221,-52.021470,268.095915,0.99718361,-0.07495513,0.00211477,0.00145083,0.00286217,-0.10819520,-0.00373114,11.1100,1292.4423,1014.1187,-0.00925750,0.00023202,0.813035,-0.00481697,-0.00417681,0.00449393,0.00385378,-0.00631903,-0.00518315,0.00554131,0.00593816,-279.3514,-1.4472,100.3537,16.46663598,44.11535525,1292.4423
5.160000,4393375.696272,4259760.973154,1796679.276673,-54.276851,-52.091870,267.802932,0.99718567,-0.07494008,0.00160315,0.00146875,0.00302742,-0.09591763,-0.00450847,11.1100,1292.4828,1016.9033,-0.00970493,0.00020947,0.812297,-0.00481697,-0.00417681,0.00449393,0.00385378,-0.00616933,-0.00503059,0.00539050,0.00578617,-277.5137,-1.2445,103.5425,16.46666115,44.11535528,1292.4828
5.170000,4393375.153045,4259760.451880,1796681.953242,-54.368691,-52.163080,267.511134,0.99718745,-0.07492428,0.00116744,0.00147677,0.00320336,-0.07791167,-0.00538972,11.1100,1292.5214,1019.6854,-0.01004970,0.00019436,0.811564,-0.00368336,-0.00318874,0.00335862,0.00286400,-0.00595044,-0.00480331,0.00516623,0.00556280,-275.6932,-1.1075,105.6233,16.46668629,44.11535531,1292.5214
5.180000,4393374.608899,4259759.929893,1796684.626901,-54.460560,-52.234356,267.220923,0.99718903,-0.07490773,0.00083276,0.00147272,0.00338540,-0.05561710,-0.00627993,11.1100,1292.5582,1022.4651,-0.01023647,0.00018784,0.810836,-0.00368336,-0.00318874,0.00335862,0.00286400,-0.00569612,-0.00454218,0.00490724,0.00530506,-273.8900,-1.0503,106.2490,16.46671140,44.11535535,1292.5582
5.190000,4393374.063839,4259759.407196,1796687.297668,-54.551244,-52.304930,266.932719,0.99719051,-0.07489047,0.00061339,0.00145574,0.00355628,-0.03190357,-0.00708016,11.1100,1292.5929,1025.2422,-0.01022005,0.00019025,0.810113,-0.00368336,-0.00318874,0.00335862,0.00286400,-0.00547831,-0.00432286,0.00468833,0.00508648,-272.1040,-1.0765,105.2805,16.46673650,44.11535539,1292.5929
5.200000,4393373.517883,4259758.883800,1796689.965564,-54.639495,-52.373994,266.646960,0.99719196,-0.07487258,0.00050905,0.00142651,0.00370581,-0.00971336,-0.00771195,11.1100,1292.6258,1028.0169,-0.00997720,0.00020093,0.809395,-0.00368336,-0.00318874,0.00335862,0.00286400,-0.00530484,-0.00415123,0.00451608,0.00491390,-270.3353,-1.1772,102.5257,16.46676157,44.11535543,1292.6258
5.210000,4393372.971063,4259758.359725,1796692.630617,-54.723858,-52.440599,266.364154,0.99719341,-0.07485404,0.00051036,0.00138695,0.00388100,0.01024591,-0.00803009,11.1100,1292.6567,1030.7892,-0.00951421,0.00021835,0.808682,-0.00364211,-0.00314464,0.00331793,0.00282045,-0.00504737,-0.00390395,0.00425368,0.00466929,-268.5838,-1.3587,97.5913,16.46678663,44.11535547,1292.6567
5.220000,4393372.423424,4259757.835000,1796695.292859,-54.803176,-52.503964,266.084708,0.99719487,-0.07483467,0.00060357,0.00133990,0.00408373,0.02693178,-0.00795125,11.1100,1292.6858,1033.5591,-0.00885665,0.00023989,0.807974,-0.00364211,-0.00314464,0.00331793,0.00282045,-0.00474612,-0.00362298,0.00394770,0.00439054,-266.8497,-1.5897,90.8505,16.46681165,44.11535551,1292.6858
5.230000,4393371.875020,4259757.309659,1796697.952324,-54.876744,-52.563573,265.808872,0.99719635,-0.07481439,0.00076755,0.00128885,0.00428583,0.03843912,-0.00750890,11.1100,1292.7132,1036.3265,-0.00803767,0.00026185,0.807271,-0.00364211,-0.00314464,0.00331793,0.00282045,-0.00448776,-0.00338748,0.00368860,0.00415471,-265.1327,-1.8186,82.8765,16.46683666,44.11535555,1292.7132
5.240000,4393371.325910,4259756.783742,1796700.609049,-54.944205,-52.619116,265.536771,0.99719782,-0.07479320,0.00097277,0.00123767,0.00446882,0.04333788,-0.00678678,11.1100,1292.7387,1039.0916,-0.00710331,0.00028046,0.806573,-0.00364211,-0.00314464,0.00331793,0.00282045,-0.00428193,-0.00320330,0.00348462,0.00396864,-263.4328,-2.0082,74.0828,16.46686165,44.11535559,1292.7387
5.250000,4393370.776157,4259756.257291,1796703.263072,-55.005568,-52.670517,265.268400,0.99719930,-0.07477118,0.00118470,0.00119006,0.00462263,0.04107730,-0.00589439,11.1100,1292.7627,1041.8543,-0.00611488,0.00029268,0.805880,-0.00258008,-0.00203796,0.00225660,0.00171448,-0.00411707,-0.00305691,0.00332274,0.00381991,-261.7497,-2.1316,64.9449,16.46688661,44.11535564,1292.7627
5.260000,4393370.225818,4259755.730346,1796705.914429,-55.061236,-52.717967,265.003611,0.99720082,-0.07474842,0.00136803,0.00114925,0.00474347,0.03190644,-0.00494535,11.1100,1292.7851,1044.6147,-0.00514201,0.00029647,0.805191,-0.00258008,-0.00203796,0.00225660,0.00171448,-0.00398580,-0.00294120,0.00319500,0.00370169,-260.0829,-2.1739,56.0306,16.46691156,44.11535568,1292.7851
5.270000,4393369.674949,4259755.202944,1796708.563155,-55.111987,-52.761923,264.742123,0.99720243,-0.07472507,0.00149040,0.00111767,0.00483214,0.01675688,-0.00404562,11.1100,1292.8060,1047.3727,-0.00425399,0.00029098,0.804508,-0.00258008,-0.00203796,0.00225660,0.00171448,-0.00388352,-0.00285219,0.00309647,0.00361009,-258.4323,-2.1304,47.9167,16.46693648,44.11535573,1292.8060
5.280000,4393369.123592,4259754.675117,1796711.209281,-55.158904,-52.803066,264.483545,0.99720419,-0.07470124,0.00152556,0.00109682,0.00489157,-0.00286629,-0.00328691,11.1100,1292.8254,1050.1284,-0.00351237,0.00027643,0.803829,-0.00258008,-0.00203796,0.00225660,0.00171448,-0.00380439,-0.00278428,0.00302099,0.00353969,-256.7973,-2.0056,41.1100,16.46696138,44.11535577,1292.8254
5.290000,4393368.571781,4259754.146890,1796713.852835,-55.202990,-52.842021,264.227517,0.99720611,-0.07467701,0.00146034,0.00108662,0.00494815,-0.02325482,-0.00280461,11.1100,1292.8435,1052.8818,-0.00296497,0.00025403,0.803155,-0.00132572,-0.00077963,0.00099990,0.00045381,-0.00362871,-0.00260306,0.00284210,0.00336147,-255.1776,-1.7965,35.5932,16.46698626,44.11535582,1292.8435
5.300000,4393368.019539,4259753.618282,1796716.493839,-55.245378,-52.879547,263.973628,0.99720818,-0.07465238,0.00129811,0.00108526,0.00500501,-0.04151364,-0.00265708,11.1100,1292.8604,1055.6329,-0.00263362,0.00022612,0.802485,-0.00132572,-0.00077963,0.00099990,0.00045381,-0.00339734,-0.00236142,0.00260703,0.00312317,-253.5730,-1.5358,31.7324,16.46701112,44.11535586,1292.8604
5.310000,4393367.466876,4259753.089302,1796719.132313,-55.287254,-52.916482,263.721438,0.99721034,-0.07462741,0.00105257,0.00109008,0.00505125,-0.05642125,-0.00282449,11.1100,1292.8759,1058.3817,-0.00250616,0.00019590,0.801819,-0.00132572,-0.00077963,0.00099990,0.00045381,-0.00319459,-0.00215328,0.00240381,0.00291576,-251.9830,-1.2625,29.7367,16.46703596,44.11535591,1292.8759
5.320000,4393366.913793,4259752.559952,1796721.768272,-55.329598,-52.953545,263.470579,0.99721249,-0.07460217,0.00074212,0.00109823,0.00508063,-0.06732298,-0.00325898,11.1100,1292.8902,1061.1282,-0.00254940,0.00016662,0.801158,-0.00132572,-0.00077963,0.00099990,0.00045381,-0.00303207,-0.00198929,0.00224291,0.00275084,-250.4076,-1.0048,29.3606,16.46706078,44.11535596,1292.8902
5.330000,4393366.360282,4259752.030230,1796724.401729,-55.372763,-52.991028,263.220871,0.99721459,-0.07457668,0.00039285,0.00110648,0.00513390,-0.07183351,-0.00393156,11.1100,1292.9032,1063.8725,-0.00272158,0.00014112,0.800501,-0.00032127,-0.00000642,-0.00000418,-0.00031903,-0.00276984,-0.00171597,0.00197517,0.00248143,-248.8464,-0.7769,29.7582,16.46708558,44.11535600,1292.9032
5.340000,4393365.806336,4259751.500131,1796727.032692,-55.416772,-53.028992,262.971804,0.99721659,-0.07455083,0.00003913,0.00111126,0.00521664,-0.06902857,-0.00476526,11.1100,1292.9150,1066.6146,-0.00296844,0.00012180,0.799848,-0.00032127,-0.00000642,-0.00000418,-0.00031903,-0.00245398,-0.00138979,0.00165381,0.00215870,-247.4807,-0.6060,30.6620,16.46711036,44.11535605,1292.9150
5.350000,4393365.251945,4259750.969650,1796729.661167,-55.461516,-53.067433,262.723174,0.99721852,-0.07452458,-0.00028546,0.00110951,0.00530742,-0.06015515,-0.00565484,11.1100,1292.9255,1069.3544,-0.00322016,0.00011048,0.799198,-0.00032127,-0.00000642,-0.00000418,-0.00031903,-0.00218157,-0.00111395,0.00138025,0.00188308,-246.7207,-0.5108,31.8261,16.46713512,44.11535610,1292.9255
5.360000,4393364.697105,4259750.438782,1796732.287158,-55.506606,-53.106164,262.475100,0.99722041,-0.07449794,-0.00055524,0.00109927,0.00539091,-0.04710994,-0.00650270,11.1100,1292.9348,1072.0920,-0.00340944,0.00010799,0.798550,-0.00032127,-0.00000642,-0.00000418,-0.00031903,-0.00196420,-0.00089769,0.00116457,0.00166504,-245.9646,-0.4953,32.7048,16.46715985,44.11535614,1292.9348
5.370000,4393364.141816,4259749.907528,1796734.910672,-55.551148,-53.144666,262.227880,0.99722232,-0.07447089,-0.00075074,0.00107992,0.00550301,-0.03050482,-0.00706652,11.1100,1292.9428,1074.8274,-0.00348638,0.00011414,0.797904,-0.00008446,0.00023777,-0.00024142,-0.00056365,-0.00168634,-0.00064124,0.00088359,0.00140954,-245.2125,-0.5935,32.5105,16.46718457,44.11535619,1292.9428
5.380000,4393363.586088,4259749.375892,1796737.531720,-55.594169,-53.182321,261.981852,0.99722432,-0.07444332,-0.00085732,0.00105218,0.00563844,-0.01167169,-0.00719943,11.1100,1292.9495,1077.5605,-0.00341597,0.00012696,0.797260,-0.00008446,0.00023777,-0.00024142,-0.00056365,-0.00138093,-0.00037336,0.00057550,0.00114233,-244.4643,-0.7717,31.0562,16.46720927,44.11535624,1292.9495
5.390000,4393363.029942,4259748.843887,1796740.150315,-55.634785,-53.218505,261.737337,0.99722645,-0.07441518,-0.00086974,0.00101777,0.00576918,0.00697938,-0.00692753,11.1100,1292.9550,1080.2915,-0.00317354,0.00014263,0.796618,-0.00008446,0.00023777,-0.00024142,-0.00056365,-0.00112229,-0.00015254,0.00031770,0.00092019,-243.7201,-0.9656,28.3513,16.46723395,44.11535629,1292.9550
5.400000,4393362.473404,4259748.311530,1796742.766473,-55.672171,-53.252588,261.494643,0.99722869,-0.07438654,-0.00079467,0.00097901,0.00587841,0.02312497,-0.00633699,11.1100,1292.9592,1083.0203,-0.00275303,0.00015696,0.795979,-0.00008446,0.00023777,-0.00024142,-0.00056365,-0.00091697,0.00001936,0.00011541,0.00074579,-242.9798,-1.1337,24.3459,16.46725861,44.11535634,1292.9592
5.410000,4393361.916512,4259747.778844,1796745.380215,-55.705580,-53.283971,261.254051,0.99723100,-0.07435747,-0.00064830,0.00093843,0.00596636,0.03530389,-0.00554874,11.1100,1292.9623,1085.7469,-0.00217210,0.00016645,0.795341,0.00053555,0.00066858,-0.00086030,-0.00099333,-0.00073161,0.00017958,-0.00006745,0.00058371,-242.2434,-1.2447,19.0587,16.46728325,44.11535638,1292.9623
5.420000,4393361.359308,4259747.245861,1796747.991562,-55.734515,-53.312220,261.015752,0.99723334,-0.07432807,-0.00045319,0.00089840,0.00603256,0.04246892,-0.00467982,11.1100,1292.9642,1088.4713,-0.00146713,0.00016874,0.794706,0.00053555,0.00066858,-0.00086030,-0.00099333,-0.00056691,0.00032452,-0.00022940,0.00043682,-241.5109,-1.2837,12.7927,16.46730786,44.11535643,1292.9642
5.430000,4393360.801838,4259746.712612,1796750.600538,-55.758799,-53.337126,260.779819,0.99723565,-0.07429842,-0.00023632,0.00086108,0.00607470,0.04390151,-0.00383337,11.1100,1292.9650,1091.1936,-0.00068597,0.00016268,0.794072,0.00053555,0.00066858,-0.00086030,-0.00099333,-0.00043439,0.00044015,-0.00035845,0.00031876,-240.7822,-1.2458,5.9812,16.46733246,44.11535648,1292.9650
5.440000,4393360.244148,4259746.179130,1796753.207166,-55.778563,-53.358704,260.546211,0.99723793,-0.07426861,-0.00002685,0.00082830,0.00609307,0.03947736,-0.00309922,11.1100,1292.9648,1093.9137,0.00011613,0.00014824,0.793441,0.00053555,0.00066858,-0.00086030,-0.00099333,-0.00033080,0.00052934,-0.00045828,0.00022699,-240.0573,-1.1334,-0.9339,16.46735704,44.11535653,1292.9648
5.450000,4393359.686281,4259745.645448,1796755.811470,-55.794087,-53.377121,260.314827,0.99724017,-0.07423866,0.00014912,0.00080159,0.00611648,0.03051906,-0.00241442,11.1100,1292.9636,1096.6316,0.00088116,0.00012633,0.792812,0.00090779,0.00111741,-0.00123474,-0.00144436,-0.00018367,0.00064787,-0.00060550,0.00010811,-239.3361,-0.9881,-7.6848,16.46738160,44.11535658,1292.9636
5.460000,4393359.128279,4259745.111597,1796758.413470,-55.805949,-53.392748,260.085461,0.99724240,-0.07420854,0.00027230,0.00078220,0.00614462,0.01841317,-0.00175904,11.1100,1292.9615,1099.3473,0.00155803,0.00009785,0.792184,0.00090779,0.00111741,-0.00123474,-0.00144436,-0.00001415,0.00077848,-0.00077540,-0.00002257,-238.6186,-0.8063,-13.7792,16.46740614,44.11535663,1292.9615
5.470000,4393358.570172,4259744.577601,1796761.013185,-55.814995,-53.406127,259.857819,0.99724465,-0.07417825,0.00032943,0.00077075,0.00616277,0.00417302,-0.00121152,11.1100,1292.9585,1102.0610,0.00211068,0.00006331,0.791559,0.00090779,0.00111741,-0.00123474,-0.00144436,0.00013080,0.00088730,-0.00091898,-0.00013234,-237.9046,-0.5681,-18.7838,16.46743067,44.11535668,1292.9585
5.480000,4393358.011986,4259744.043480,1796763.610631,-55.822174,-53.417879,259.631570,0.99724691,-0.07414786,0.00031249,0.00076709,0.00616310,-0.01111933,-0.00085310,11.1100,1292.9547,1104.7724,0.00251637,0.00002355,0.790935,0.00090779,0.00111741,-0.00123474,-0.00144436,0.00024618,0.00097228,-0.00103196,-0.00021877,-237.1942,-0.2776,-22.4999,16.46745517,44.11535672,1292.9547
5.490000,4393357.453733,4259743.509248,1796766.205820,-55.828349,-53.428567,259.406415,0.99724920,-0.07411743,0.00022068,0.00077001,0.00615536,-0.02564990,-0.00081016,11.1100,1292.9502,1107.4818,0.00276345,-0.00001978,0.790313,0.00185884,0.00203965,-0.00218878,-0.00236959,0.00037624,0.00108994,-0.00116179,-0.00033620,-236.4873,0.0659,-24.9929,16.46747965,44.11535677,1292.9502
5.500000,4393356.895420,4259742.974911,1796768.798762,-55.834342,-53.438767,259.182064,0.99725148,-0.07408699,0.00006136,0.00077723,0.00614506,-0.03798212,-0.00113405,11.1100,1292.9449,1110.1890,0.00285447,-0.00006400,0.789694,0.00185884,0.00203965,-0.00218878,-0.00236959,0.00051036,0.00122163,-0.00129586,-0.00046779,-235.7839,0.4291,-26.2291,16.46750411,44.11535682,1292.9449
5.510000,4393356.337045,4259742.440472,1796771.389463,-55.840882,-53.449034,258.958247,0.99725372,-0.07405657,-0.00015273,0.00078604,0.00612980,-0.04739843,-0.00178533,11.1100,1292.9388,1112.8941,0.00280826,-0.00010566,0.789076,0.00185884,0.00203965,-0.00218878,-0.00236959,0.00062238,0.00133169,-0.00140665,-0.00057876,-235.0841,0.7691,-26.2577,16.46752856,44.11535687,1292.9388
5.520000,4393355.778599,4259741.905929,1796773.977928,-55.848513,-53.459823,258.734752,0.99725590,-0.07402620,-0.00040609,0.00079383,0.00610758,-0.05352206,-0.00268842,11.1100,1292.9320,1115.5970,0.00265418,-0.00014140,0.788460,0.00185884,0.00203965,-0.00218878,-0.00236959,0.00071094,0.00141770,-0.00149328,-0.00066623,-234.3878,1.0560,-25.3121,16.46755298,44.11535691,1292.9320
5.530000,4393355.220071,4259741.371274,1796776.564159,-55.857320,-53.471281,258.511530,0.99725800,-0.07399585,-0.00067822,0.00079806,0.00611550,-0.05476230,-0.00375062,11.1100,1292.9244,1118.2979,0.00242626,-0.00016851,0.787846,0.00293718,0.00288831,-0.00326396,-0.00321509,0.00088239,0.00159158,-0.00166885,-0.00083776,-233.6950,1.2686,-24.0176,16.46757739,44.11535696,1292.9244
5.540000,4393354.661450,4259740.836501,1796779.148160,-55.867213,-53.483445,258.288587,0.99726005,-0.07396537,-0.00094327,0.00079627,0.00615933,-0.05058066,-0.00485819,11.1100,1292.9161,1120.9967,0.00216636,-0.00018520,0.787234,0.00293718,0.00288831,-0.00326396,-0.00321509,0.00110061,0.00181045,-0.00189154,-0.00105444,-233.0056,1.3903,-22.5745,16.46760178,44.11535701,1292.9161
5.550000,4393354.102724,4259740.301603,1796781.729932,-55.877988,-53.496270,258.065970,0.99726209,-0.07393464,-0.00117658,0.00078670,0.00622015,-0.04199855,-0.00590428,11.1100,1292.9070,1123.6933,0.00192622,-0.00019075,0.786624,0.00293718,0.00288831,-0.00326396,-0.00321509,0.00129070,0.00199724,-0.00208295,-0.00124125,-232.3197,1.4174,-21.1552,16.46762614,44.11535705,1292.9070
5.560000,4393353.543889,4259739.766575,1796784.309481,-55.889225,-53.509548,257.843808,0.99726416,-0.07390363,-0.00135977,0.00076851,0.00628363,-0.03050030,-0.00680029,11.1100,1292.8971,1126.3879,0.00175457,-0.00018554,0.786015,0.00293718,0.00288831,-0.00326396,-0.00321509,0.00144283,0.00214404,-0.00223425,-0.00138941,-231.6373,1.3563,-20.1320,16.46765049,44.11535710,1292.8971
