time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
2.000000,4393500.744860,4259882.154969,1795799.725708,-20.852754,-27.552374,127.495539,0.07951186,-0.99542517,0.05071920,-0.01530229,13.87460049,-1.17817965,-0.67386941,11.9788,1210.2245,125.7063,0.06226596,-0.07079658,0.382950,-0.14286886,-0.11957187,0.02552653,0.00222953,-0.20770269,-0.12002811,-0.15696389,-0.24453621,895.2101,139.8842,-116.9490,16.45860792,44.11535537,1210.2245
2.010000,4393500.535592,4259881.877470,1795801.003912,-21.000254,-27.942637,128.148290,0.15209763,-0.98722546,0.04562277,-0.01306753,15.29833678,-1.29602299,-0.66591748,11.9746,1210.2593,127.0221,0.05752635,-0.05523177,0.385091,-0.14286886,-0.11957187,0.02552653,0.00222953,-0.21099725,-0.11855425,-0.15735117,-0.24975511,894.6486,116.0369,-111.0499,16.45861981,44.11535489,1210.2593
2.020000,4393500.324861,4259881.596216,1795802.288738,-21.145695,-28.302349,128.818790,0.23080939,-0.97210967,0.04024652,-0.01048934,16.71808367,-1.40370053,-0.60574867,11.9704,1210.2921,128.3453,0.05034686,-0.03986509,0.387234,-0.14286886,-0.11957187,0.02552653,0.00222953,-0.21215576,-0.11803597,-0.15748735,-0.25159315,904.0525,91.2508,-100.4507,16.45863176,44.11535439,1210.2921
2.030000,4393500.112674,4259881.311624,1795803.580316,-21.292266,-28.610010,129.498604,0.31365077,-0.94887009,0.03486233,-0.00730507,17.65176525,-1.56004449,-0.46242569,11.9662,1210.3232,129.6758,0.04051236,-0.02576963,0.389408,-0.14286886,-0.11957187,0.02552653,0.00222953,-0.18771884,-0.11849894,-0.09247254,-0.16168763,903.6162,61.2451,-66.8373,16.45864378,44.11535387,1210.3232
2.040000,4393499.898978,4259881.024207,1795804.878782,-21.448229,-28.867150,130.195907,0.39731017,-0.91719611,0.02977198,-0.00309092,18.07849199,-1.73989946,-0.24400653,11.9620,1210.3531,131.0138,0.02788249,-0.01442873,0.391577,-0.14667164,-0.11586826,0.16862462,0.13782124,-0.16288092,-0.11908315,-0.02706538,-0.07883511,903.2414,36.7981,-28.7792,16.45865587,44.11535334,1210.3531
2.050000,4393499.683660,4259880.734453,1795806.184267,-21.617040,-29.076853,130.902234,0.47907404,-0.87740863,0.02523021,0.00236678,18.23402957,-1.89324420,0.02857079,11.9578,1210.3820,132.3593,0.01245328,-0.00745708,0.393769,-0.14667164,-0.11586826,0.16862462,0.13782124,-0.15065445,-0.11937990,0.00507681,-0.03076615,902.6653,21.7074,7.0497,16.45866803,44.11535280,1210.3820
2.060000,4393499.466587,4259880.442825,1795807.496850,-21.799847,-29.241517,131.615228,0.55727474,-0.83000220,0.02144175,0.00902539,18.27803635,-1.98707135,0.32648188,11.9536,1210.4101,133.7124,-0.00496597,-0.00606728,0.395963,-0.14667164,-0.11586826,0.16862462,0.13782124,-0.14568739,-0.11950199,0.01812565,-0.01002312,902.2810,18.5595,41.7138,16.45868025,44.11535225,1210.4101
2.070000,4393499.247611,4259880.149775,1795808.816588,-21.997841,-29.361132,132.333027,0.63086539,-0.77549105,0.01855542,0.01667899,18.28245691,-2.00923989,0.62243519,11.9494,1210.4379,135.0730,-0.02288338,-0.01083891,0.398154,-0.14667164,-0.11586826,0.16862462,0.13782124,-0.14384482,-0.11954759,0.02296437,-0.00208290,901.7974,27.5800,75.7819,16.45869254,44.11535171,1210.4379
2.080000,4393499.026567,4259879.855752,1795810.143546,-22.214046,-29.435829,133.058982,0.69909137,-0.71439958,0.01666219,0.02503745,18.27600603,-1.96154140,0.89223345,11.9451,1210.4654,136.4411,-0.03952416,-0.02169906,0.400337,-0.04209485,-0.08492140,0.16015805,0.20298462,-0.14319674,-0.11956369,0.02466589,0.00076422,901.4117,48.2833,107.6752,16.45870490,44.11535117,1210.4654
2.090000,4393498.803269,4259879.561216,1795811.477743,-22.448999,-29.463920,133.780202,0.76134389,-0.64727552,0.01579171,0.03377145,18.27075863,-1.85487386,1.11579681,11.9409,1210.4929,137.8168,-0.05315403,-0.03797999,0.402524,-0.04209485,-0.08492140,0.16015805,0.20298462,-0.14297663,-0.11956918,0.02524369,0.00174388,900.8248,79.5827,134.9567,16.45871733,44.11535063,1210.4929
2.100000,4393498.577512,4259879.266622,1795812.819144,-22.706247,-29.447757,134.499565,0.81711091,-0.57468862,0.01591164,0.04253912,18.27368964,-1.70621767,1.27854264,11.9367,1210.5205,139.2000,-0.06231025,-0.05851562,0.404679,-0.04209485,-0.08492140,0.16015805,0.20298462,-0.14290370,-0.11957100,0.02543510,0.00207153,900.4016,119.9883,154.3431,16.45872982,44.11535011,1210.5205
2.110000,4393498.349055,4259878.972395,1795814.167746,-22.989809,-29.391160,135.221215,0.86595436,-0.49722660,0.01693300,0.05101009,18.29142631,-1.53613435,1.37389172,11.9324,1210.5485,140.5906,-0.06592855,-0.08176317,0.406812,-0.04209485,-0.08492140,0.16015805,0.20298462,-0.14287998,-0.11957159,0.02549736,0.00217886,900.0973,166.2158,163.5455,16.45874239,44.11534960,1210.5485
2.120000,4393498.117630,4259878.678922,1795815.523519,-23.299652,-29.297991,135.930651,0.90750413,-0.41547454,0.01871546,0.05888039,18.32827981,-1.36659373,1.40010303,11.9282,1210.5768,141.9885,-0.06342783,-0.10596034,0.408940,0.07631686,0.03885365,0.13785656,0.17531978,-0.14287237,-0.11957178,0.02551732,0.00221347,909.4407,214.9481,161.0729,16.45875501,44.11534911,1210.5768
2.130000,4393497.882896,4259878.386540,1795816.886343,-23.652134,-29.174598,136.632494,0.94117975,-0.33074814,0.02086617,0.06596175,18.07792916,-1.28729385,1.36250684,11.9240,1210.6057,143.3938,-0.05475110,-0.12929782,0.411026,0.07631686,0.03885365,0.13785656,0.17531978,-0.14422133,-0.11825571,0.07637558,0.05040893,899.2866,262.5331,161.9502,16.45876771,44.11534864,1210.6057
2.140000,4393497.644423,4259878.095488,1795818.256117,-24.047750,-29.033479,137.320468,0.96651809,-0.24517864,0.02273624,0.07220303,17.54042001,-1.31688364,1.28084958,11.9197,1210.6350,144.8063,-0.04082632,-0.14996951,0.413095,0.18102822,0.12527433,0.12925541,0.18500930,-0.14557945,-0.11693229,0.12751200,0.09886451,898.8343,304.6703,151.5567,16.45878047,44.11534821,1210.6350
2.150000,4393497.401809,4259877.805894,1795819.632676,-24.480865,-28.884905,137.990345,0.98368567,-0.16056069,0.02375024,0.07758030,16.88720406,-1.43296039,1.17742847,11.9155,1210.6646,146.2260,-0.02383606,-0.16665796,0.415138,0.18102822,0.12527433,0.12925541,0.18500930,-0.14624694,-0.11628199,0.15263896,0.12267390,898.5749,338.6658,126.9077,16.45879330,44.11534781,1210.6646
2.160000,4393497.154675,4259877.517778,1795821.015902,-24.951352,-28.739473,138.651059,0.99329157,-0.07799318,0.02350936,0.08207455,16.21199561,-1.61816946,1.07218178,11.9112,1210.6943,147.6526,-0.00611020,-0.17886421,0.417149,0.18102822,0.12527433,0.12925541,0.18500930,-0.14651793,-0.11601799,0.16283942,0.13233943,907.9680,363.8363,95.7504,16.45880618,44.11534744,1210.6943
2.170000,4393496.902703,4259877.231047,1795822.405629,-25.449780,-28.609289,139.294583,0.99607608,0.00134001,0.02174659,0.08577722,15.34238739,-1.83946220,1.01070681,11.9070,1210.7237,149.0863,0.01045938,-0.18678169,0.419157,0.18102822,0.12527433,0.12925541,0.18500930,-0.10945558,-0.10492269,0.16361311,0.15908021,897.8605,372.2402,59.8338,16.45881914,44.11534712,1210.7237
2.180000,4393496.645588,4259876.945511,1795823.801777,-25.978967,-28.501983,139.931023,0.99296963,0.07601275,0.01828247,0.08887701,14.29964828,-2.08172656,0.99496737,11.9027,1210.7525,150.5268,0.02431578,-0.19130881,0.421145,0.18102822,0.12527433,0.12925541,0.18500930,-0.07212163,-0.09382977,0.16191773,0.18362588,917.0713,374.9831,27.8144,16.45883215,44.11534683,1210.7525
2.190000,4393496.383021,4259876.660907,1795825.204199,-26.540377,-28.424239,140.550383,0.98509450,0.14507914,0.01299492,0.09149862,13.19331172,-2.34148265,1.00464917,11.8985,1210.7804,151.9743,0.03430630,-0.19371796,0.423146,0.18102822,0.12527433,0.12925541,0.18500930,-0.05377118,-0.08838418,0.16088276,0.19549577,906.9132,378.5869,4.9543,16.45884523,44.11534659,1210.7804
2.200000,4393496.114668,4259876.376896,1795826.612726,-27.136012,-28.385468,141.151787,0.97358216,0.20816193,0.00581650,0.09366195,12.08086172,-2.61348510,1.02548758,11.8942,1210.8070,153.4286,0.03979124,-0.19524008,0.425138,0.18102822,0.12527433,0.12925541,0.18500930,-0.04632075,-0.08617436,0.16042887,0.20028250,906.4846,383.2429,-8.1290,16.45885837,44.11534638,1210.8070
2.210000,4393495.840212,4259876.093100,1795828.027183,-27.761417,-28.382773,141.737211,0.95959688,0.26471400,-0.00313396,0.09534413,10.78709702,-2.81983890,1.03841110,11.8899,1210.8317,154.8899,0.04053252,-0.19682992,0.427124,0.18102822,0.12527433,0.12925541,0.18500930,-0.00147860,-0.04136990,0.15232859,0.19221990,906.0455,389.8062,-27.9848,16.45887158,44.11534622,1210.8317
2.220000,4393495.559351,4259875.809119,1795829.447412,-28.415676,-28.423888,142.304811,0.94443314,0.31393163,-0.01354591,0.09648564,9.33101268,-2.95263208,1.02306806,11.8857,1210.8540,156.3579,0.03660321,-0.19916365,0.429108,0.18102822,0.12527433,0.12925541,0.18500930,0.04180602,0.00314771,0.14429633,0.18295465,915.4510,398.1608,-38.6811,16.45888484,44.11534611,1210.8540
2.230000,4393495.271828,4259875.524487,1795830.873221,-29.092452,-28.513468,142.851817,0.92947577,0.35501884,-0.02505807,0.09699751,7.64218063,-2.99869614,0.97129034,11.8814,1210.8735,157.8328,0.02846479,-0.20252869,0.431087,0.25872672,0.18488763,0.14766712,0.22150622,0.10013833,0.05568977,0.13730213,0.18175069,915.0140,405.9962,-42.7189,16.45889817,44.11534603,1210.8735
2.240000,4393494.977445,4259875.238680,1795832.304384,-29.787628,-28.659968,143.378166,0.91610140,0.38730630,-0.03730798,0.09674793,5.79762689,-2.97677176,0.86956761,11.8771,1210.8894,159.3145,0.01656671,-0.20683925,0.433054,0.25872672,0.18488763,0.14766712,0.22150622,0.14610559,0.09542647,0.13263163,0.18331074,904.7444,415.3752,-33.1923,16.45891156,44.11534599,1210.8894
2.250000,4393494.676036,4259874.951080,1795833.740713,-30.495013,-28.871758,143.882376,0.90538226,0.41068281,-0.04997402,0.09552584,3.93410014,-2.91627996,0.70918103,11.8728,1210.9014,160.8029,0.00128521,-0.21160428,0.435012,0.25872672,0.18488763,0.14766712,0.22150622,0.16765706,0.11388307,0.13052950,0.18430349,914.2027,426.4138,-7.6204,16.45892501,44.11534599,1210.9014
2.260000,4393494.367517,4259874.661013,1795835.181983,-31.209585,-29.153650,144.369110,0.89798433,0.42546685,-0.06276344,0.09307449,2.10986168,-2.82698029,0.48979366,11.8686,1210.9089,162.2980,-0.01709386,-0.21595293,0.436958,0.25872672,0.18488763,0.14766712,0.22150622,0.17623304,0.12119709,0.12970834,0.18474429,904.1156,437.0818,29.9490,16.45893852,44.11534602,1210.9089
2.270000,4393494.051864,4259874.367784,1795836.627999,-31.919961,-29.503828,144.830492,0.89424574,0.43208457,-0.07537133,0.08914396,0.34654286,-2.70483328,0.21666628,11.8643,1210.9112,163.7998,-0.03832472,-0.21877437,0.438906,0.30017185,0.20078777,0.20233218,0.30171627,0.17937811,0.12387308,0.12941036,0.18491538,913.5139,445.4270,76.6374,16.45895209,44.11534608,1210.9112
2.280000,4393493.729138,4259874.070705,1795838.078549,-32.623187,-29.922765,145.276321,0.89424717,0.43092498,-0.08745805,0.08352688,-1.35225257,-2.53999790,-0.10088295,11.8600,1210.9078,165.3082,-0.06206217,-0.21888281,0.440826,0.30017185,0.20078777,0.20233218,0.30171627,0.18047630,0.12480608,0.12930702,0.18497724,913.2866,449.0823,131.5475,16.45896572,44.11534616,1210.9078
2.290000,4393493.399452,4259873.769117,1795839.533464,-33.310995,-30.405033,145.703815,0.89786577,0.42227671,-0.09864977,0.07607666,-2.99179347,-2.32182605,-0.44969251,11.8557,1210.8982,166.8230,-0.08772584,-0.21506248,0.442747,0.30017185,0.20078777,0.20233218,0.30171627,0.18084741,0.12512104,0.12927227,0.18499864,912.9358,445.7694,192.2959,16.45897941,44.11534627,1210.8982
2.300000,4393493.063000,4259873.462423,1795840.992552,-33.974966,-30.942239,146.110397,0.90481001,0.40630587,-0.10854313,0.06672913,-4.58163426,-2.03828266,-0.81004310,11.8514,1210.8821,168.3444,-0.11444577,-0.20620306,0.444651,0.30017185,0.20078777,0.20233218,0.30171627,0.18096992,0.12522493,0.12926083,0.18500582,912.4515,432.8440,256.3985,16.45899316,44.11534639,1210.8821
2.310000,4393492.720027,4259873.150100,1795842.455660,-34.615375,-31.530163,146.511141,0.91463887,0.38305395,-0.11671565,0.05552353,-6.13366910,-1.68057212,-1.15807343,11.8471,1210.8591,169.8721,-0.14102430,-0.19139226,0.446522,0.23842581,0.14223708,0.17076309,0.26695183,0.18100965,0.12525861,0.12925714,0.18500818,902.3116,407.2480,320.5182,16.45900697,44.11534652,1210.8591
2.320000,4393492.370808,4259872.831707,1795843.922773,-35.222433,-32.154098,146.911400,0.92692578,0.35204008,-0.12272265,0.04260904,-7.83292679,-1.22173874,-1.45222808,11.8428,1210.8290,171.4062,-0.16592360,-0.17001015,0.448402,0.23842581,0.14223708,0.17076309,0.26695183,0.20863363,0.14645381,0.13579882,0.19797865,911.6985,364.8119,373.6613,16.45902083,44.11534666,1210.8290
2.330000,4393492.015720,4259872.506941,1795845.393913,-35.788119,-32.803351,147.317700,0.94116691,0.31225698,-0.12610265,0.02825850,-9.69018484,-0.66600097,-1.65589750,11.8385,1210.7917,172.9465,-0.18740263,-0.14182670,0.450289,0.13467166,0.07452689,0.12865439,0.18879917,0.23640230,0.16775933,0.14237766,0.21102064,911.0741,302.5197,417.0757,16.45903475,44.11534679,1210.7917
2.340000,4393491.655205,4259872.175574,1795846.869165,-36.306992,-33.473056,147.734730,0.95644529,0.26280473,-0.12641164,0.01289145,-11.62535434,-0.03585278,-1.73533873,11.8342,1210.7472,174.4932,-0.20343486,-0.10704381,0.452190,0.13467166,0.07452689,0.12865439,0.18879917,0.25004650,0.17822779,0.14561042,0.21742914,910.6053,221.7110,451.2043,16.45904873,44.11534693,1210.7472
2.350000,4393491.289747,4259871.837431,1795848.348656,-36.776577,-34.157612,148.166159,0.97136834,0.20307482,-0.12327106,-0.00290099,-13.59702797,0.63612041,-1.65282209,11.8299,1210.6958,176.0462,-0.21170695,-0.06661917,0.454111,0.13467166,0.07452689,0.12865439,0.18879917,0.25558537,0.18247746,0.14692280,0.22003073,909.9505,125.1267,471.7570,16.45906277,44.11534705,1210.6958
2.360000,4393490.919839,4259871.492370,1795849.832536,-37.197659,-34.855380,148.612621,0.98417766,0.13225546,-0.11646983,-0.01837408,-15.76060497,1.28266350,-1.36161479,11.8256,1210.6376,177.6056,-0.20990379,-0.02254417,0.456055,0.13467166,0.07452689,0.12865439,0.18879917,0.27236733,0.18970359,0.16683545,0.24949920,909.2129,15.7711,479.0163,16.45907686,44.11534716,1210.6376
2.370000,4393490.545940,4259871.140298,1795851.320963,-37.575567,-35.558097,149.076187,0.99260449,0.04936461,-0.10598873,-0.03264751,-18.10191314,1.83888161,-0.84683495,11.8213,1210.5730,179.1716,-0.19615088,0.02210782,0.458024,0.06533704,0.03121666,0.09200321,0.12612359,0.28789947,0.19593943,0.18654049,0.27850054,908.5076,-94.2597,462.3550,16.45909101,44.11534725,1210.5730
2.380000,4393490.168474,4259870.781258,1795852.814084,-37.910731,-36.245297,149.550151,0.99369346,-0.04596345,-0.09199335,-0.04469780,-20.52611981,2.22859538,-0.12573048,11.8169,1210.5022,180.7441,-0.16944081,0.06318627,0.460021,0.06533704,0.03121666,0.09200321,0.12612359,0.29542200,0.19891947,0.19619714,0.29269967,907.7629,-196.1850,415.0384,16.45910522,44.11534732,1210.5022
2.390000,4393489.787834,4259870.415465,1795854.312114,-38.212429,-36.908913,150.066384,0.98390187,-0.15318342,-0.07494051,-0.05344043,-22.98841322,2.36337920,0.74989717,11.8126,1210.4257,182.3232,-0.13023371,0.09545372,0.462014,0.06533704,0.03121666,0.09200321,0.12612359,0.29845752,0.20011519,0.20011301,0.29845534,887.6995,-276.8368,329.8891,16.45911949,44.11534737,1210.4257
2.400000,4393489.404333,4259870.043220,1795855.815552,-38.481053,-37.530097,150.624875,0.95939943,-0.27038130,-0.05571155,-0.05781783,-25.30517904,2.15280356,1.68232300,11.8083,1210.3438,183.9091,-0.08141623,0.11323653,0.464089,0.06533704,0.03121666,0.09200321,0.12612359,0.27763708,0.17974892,0.19034564,0.28823381,925.9691,-320.8478,216.6477,16.45913383,44.11534739,1210.3438
2.410000,4393489.018325,4259869.665065,1795857.324739,-38.714852,-38.090235,151.220610,0.91657309,-0.39417771,-0.03564611,-0.05698294,-27.43974239,1.56301679,2.52904984,11.8039,1210.2573,185.5020,-0.02917348,0.11180863,0.466233,0.06533704,0.03121666,0.09200321,0.12612359,0.25596654,0.15898080,0.17957489,0.27656064,905.7357,-316.9564,89.4797,16.45914822,44.11534738,1210.2573
2.420000,4393488.630144,4259869.281689,1795858.840104,-38.914649,-38.571612,151.859020,0.85279789,-0.51952771,-0.01646724,-0.05055243,-29.11398528,0.63400665,3.10442158,11.7996,1210.1666,187.1021,0.01739202,0.08943808,0.468417,-0.00359788,-0.00989676,0.06482790,0.07112679,0.20838765,0.12469045,0.15924098,0.24293818,914.8859,-254.1763,-23.8191,16.45916268,44.11534736,1210.1666
2.430000,4393488.240165,4259868.893940,1795860.362059,-39.074251,-38.964050,152.538226,0.76719145,-0.64024218,-0.00006180,-0.03882297,-30.33250202,-0.49517410,3.26640273,11.7952,1210.0728,188.7096,0.04826530,0.04930884,0.470642,-0.00359788,-0.00989676,0.06482790,0.07112679,0.16695514,0.09633870,0.14200099,0.21261745,914.1982,-144.2239,-102.6356,16.45917721,44.11534731,1210.0728
2.440000,4393487.848800,4259868.502716,1795861.890989,-39.192206,-39.265957,153.253096,0.66036223,-0.75050720,0.01191852,-0.02277297,-31.29724776,-1.62249175,2.96734905,11.7909,1209.9766,190.3247,0.05564436,-0.00005361,0.472890,-0.00359788,-0.00989676,0.06482790,0.07112679,0.14711942,0.08290759,0.13379142,0.19800327,913.6111,-13.8807,-125.1442,16.45919180,44.11534725,1209.9766
2.450000,4393487.456460,4259868.108936,1795863.427222,-39.269365,-39.474753,153.997686,0.53390561,-0.84533672,0.01831434,-0.00389967,-32.13097861,-2.54098987,2.25250927,11.7865,1209.8792,191.9475,0.03674800,-0.04665825,0.475144,-0.00359788,-0.00989676,0.06482790,0.07112679,0.13915436,0.07753869,0.13050240,0.19211809,913.0198,107.3689,-79.6576,16.45920646,44.11534717,1209.8792
2.460000,4393487.063561,4259867.713554,1795864.970999,-39.304440,-39.585744,154.761132,0.39099849,-0.92006707,0.01852369,0.01592618,-32.58494450,-3.08490256,1.24089120,11.7822,1209.7815,193.5779,-0.00507862,-0.07801949,0.477385,-0.00359788,-0.00989676,0.06482790,0.07112679,0.11157947,0.06017385,0.11626713,0.16767277,912.3565,193.8208,27.2620,16.45922120,44.11534708,1209.7815
2.470000,4393486.670505,4259867.317550,1795866.522533,-39.300792,-39.598965,155.546627,0.23649250,-0.97093189,0.01260933,0.03469255,-32.71155252,-3.16939119,0.13342379,11.7779,1209.6844,195.2161,-0.06035761,-0.08423639,0.479581,-0.00359788,-0.00989676,0.06482790,0.07112679,0.08577510,0.04400706,0.10274646,0.14451451,912.0292,212.8714,175.4007,16.45923600,44.11534698,1209.6844
2.480000,4393486.277674,4259866.921894,1795868.081970,-39.259821,-39.517776,156.343435,0.07550565,-0.99586107,0.00134073,0.05057495,-32.71329306,-2.81727074,-0.84346837,11.7735,1209.5890,196.8618,-0.11529542,-0.06125715,0.481742,-0.00359788,-0.00989676,0.06482790,0.07112679,0.07325244,0.03616874,0.09616749,0.13325120,901.7669,150.0688,328.0543,16.45925087,44.11534688,1209.5890
2.490000,4393485.885432,4259866.527478,1795869.649420,-39.182612,-39.352409,157.146959,-0.08729875,-0.99414484,-0.01393115,0.06213604,-32.70769676,-2.14439838,-1.50831718,11.7692,1209.4962,198.5150,-0.15600757,-0.01233967,0.483844,-0.00359788,-0.00989676,0.06482790,0.07112679,0.06819498,0.03300435,0.09350753,0.12869816,911.2775,14.5585,441.4745,16.45926581,44.11534678,1209.4962
2.500000,4393485.494147,4259866.135102,1795871.224914,-39.067772,-39.111505,157.950502,-0.24757170,-0.96593855,-0.03148401,0.06840860,-32.71175725,-1.32594372,-1.76575393,11.7648,1209.4070,200.1755,-0.17217893,0.05329243,0.485884,-0.07372761,-0.03242939,0.03884741,-0.00245081,0.06632493,0.03183453,0.09252337,0.12701378,911.0264,-167.6889,489.7080,16.45928081,44.11534669,1209.4070
2.510000,4393485.104225,4259865.745419,1795872.808397,-38.911398,-38.819113,158.747052,-0.40050593,-0.91235176,-0.04943751,0.06903043,-32.46297915,-0.56812279,-1.63656711,11.7605,1209.3220,201.8431,-0.15858336,0.12291352,0.487850,-0.07372761,-0.03242939,0.03884741,-0.00245081,0.04117152,0.01681373,0.08252066,0.10687845,901.0040,-359.0904,462.8909,16.45929588,44.11534660,1209.3220
2.520000,4393484.715994,4259865.358776,1795874.399865,-38.733308,-38.507195,159.545569,-0.54117948,-0.83584272,-0.06595613,0.06435454,-31.96428180,-0.04593321,-1.21830332,11.7562,1209.2421,203.5176,-0.11583887,0.18283436,0.489738,-0.07372761,-0.03242939,0.03884741,-0.00245081,0.01631580,0.00198309,0.07269264,0.08702535,910.5551,-513.0665,355.3431,16.45931101,44.11534652,1209.2421
2.530000,4393484.329559,4259864.975315,1795875.999261,-38.554445,-38.182787,160.332860,-0.66584759,-0.73977751,-0.07946001,0.05533836,-31.36729178,0.13374435,-0.65722730,11.7518,1209.1676,205.1988,-0.05099939,0.22132986,0.491611,-0.04044648,-0.20424679,-0.09054394,0.07325637,0.00413796,-0.00528202,0.06788216,0.07730214,910.3677,-602.3125,176.8559,16.45932621,44.11534645,1209.1676
2.540000,4393483.944887,4259864.595172,1795877.606510,-38.379965,-37.843570,161.115188,-0.77210502,-0.62778171,-0.08870667,0.04330232,-30.74436382,-0.04872537,-0.10751523,11.7475,1209.0987,206.8865,0.02374787,0.23166694,0.493449,-0.04044648,-0.20424679,-0.09054394,0.07325637,-0.00079978,-0.00822763,0.06593245,0.07336029,910.0466,-627.7426,-32.3974,16.45934146,44.11534639,1209.0987
2.550000,4393483.561960,4259864.218466,1795879.221564,-38.204912,-37.498930,161.895809,-0.85847551,-0.50349917,-0.09287705,0.02970247,-30.11946372,-0.52743495,0.28656256,11.7432,1209.0354,208.5808,0.09441961,0.21341282,0.495273,-0.04044648,-0.20424679,-0.09054394,0.07325637,-0.00262954,-0.00931913,0.06521011,0.07189970,899.7377,-590.1946,-237.4741,16.45935677,44.11534634,1209.0354
2.560000,4393483.180776,4259863.845114,1795880.844430,-38.034121,-37.177983,162.677630,-0.92416010,-0.37049647,-0.09167011,0.01603358,-29.49640385,-1.18398705,0.40710029,11.7389,1208.9779,210.2815,0.14917129,0.17192342,0.497095,-0.04044648,-0.20424679,-0.09054394,0.07325637,-0.00327269,-0.00970279,0.06495624,0.07138634,899.0824,-493.4114,-396.4788,16.45937214,44.11534631,1208.9779
2.570000,4393482.801190,4259863.474749,1795882.475119,-37.888491,-36.903619,163.460250,-0.96890856,-0.23221451,-0.08531395,0.00376075,-28.86864630,-1.86801344,0.20283708,11.7346,1208.9260,211.9887,0.18093227,0.11647108,0.498944,-0.13656127,-0.09700930,-0.09053935,-0.13009132,-0.00349103,-0.00983303,0.06487007,0.07121207,898.2308,-341.8262,-485.8621,16.45938756,44.11534628,1208.9260
2.580000,4393482.422881,4259863.106865,1795884.113638,-37.779293,-36.682900,164.243515,-0.99295590,-0.09197732,-0.07446357,-0.00582442,-28.21866505,-2.44063992,-0.30352400,11.7303,1208.8794,213.7025,0.18780246,0.05784898,0.500847,-0.13656127,-0.09700930,-0.09053935,-0.13009132,-0.00356334,-0.00987616,0.06484153,0.07115435,897.3346,-172.0357,-508.3515,16.45940305,44.11534627,1208.8794
2.590000,4393482.045443,4259862.740898,1795885.759986,-37.715428,-36.522652,165.025722,-0.99705429,0.04620278,-0.06011701,-0.01157569,-27.19170631,-2.78194221,-1.05869915,11.7260,1208.8376,215.4230,0.17217648,0.00614004,0.502813,-0.13656127,-0.09700930,-0.09053935,-0.13009132,-0.02850846,-0.01789748,0.05559971,0.04498874,896.3891,-14.2257,-475.7988,16.45941860,44.11534626,1208.8376
2.600000,4393481.668393,4259862.376176,1795887.414108,-37.703266,-36.436291,165.795866,-0.98303925,0.17769895,-0.04354843,-0.01266678,-25.77433616,-2.82563376,-1.92758863,11.7217,1208.7999,217.1505,0.13985780,-0.03033312,0.504845,-0.13656127,-0.09700930,-0.09053935,-0.13009132,-0.05357603,-0.02595374,0.04631291,0.01869063,895.4836,98.8799,-392.4241,16.45943421,44.11534626,1208.7999
2.610000,4393481.291163,4259862.011871,1795889.075889,-37.753516,-36.441264,166.558938,-0.95382261,0.29910402,-0.02607929,-0.00889333,-24.21164940,-2.58258027,-2.75410190,11.7175,1208.7655,218.8851,0.09932739,-0.04656140,0.506925,-0.13656127,-0.09700930,-0.09053935,-0.13009132,-0.06589238,-0.02991163,0.04175010,0.00576936,884.7334,149.6159,-276.3129,16.45944988,44.11534627,1208.7655
2.620000,4393480.913073,4259861.646872,1795890.745156,-37.877762,-36.574617,167.288260,-0.91295839,0.40795407,-0.00891276,-0.00100700,-22.31621811,-2.16866207,-3.27130076,11.7132,1208.7334,220.6270,0.05961326,-0.04225545,0.509081,-0.11282002,-0.14895609,-0.21039081,-0.17425475,-0.05906517,-0.09257600,-0.00608318,0.02742766,893.7396,100.1065,-149.1309,16.45946562,44.11534628,1208.7334
2.630000,4393480.533278,4259861.279921,1795892.421504,-38.096457,-36.829818,167.974887,-0.86454493,0.50241832,0.00699178,0.00943436,-20.15354546,-1.71363447,-3.42211045,11.7089,1208.7024,222.3763,0.02772283,-0.02187791,0.511268,-0.11282002,-0.14895609,-0.21039081,-0.17425475,-0.04902644,-0.15456866,-0.05300647,0.05253575,883.2774,0.2335,-42.9181,16.45948143,44.11534629,1208.7024
2.640000,4393480.150798,4259860.909954,1795894.104491,-38.415030,-37.174363,168.615292,-0.81257543,0.58210350,0.02104359,0.02082922,-17.90132609,-1.31108240,-3.28685451,11.7047,1208.6709,224.1332,0.00685111,0.00762608,0.513470,-0.11282002,-0.14895609,-0.21039081,-0.17425475,-0.04383457,-0.18494724,-0.07596757,0.06514511,882.6564,-109.2319,26.4570,16.45949731,44.11534630,1208.6709
2.650000,4393479.764651,4259860.536220,1795895.793648,-38.828732,-37.579861,169.207360,-0.76041359,0.64781668,0.03301182,0.03185818,-15.64972064,-1.01873818,-2.94436072,11.7004,1208.6374,225.8976,-0.00331662,0.03975546,0.515662,-0.10242093,-0.13223219,-0.31690010,-0.28708884,-0.04168360,-0.19726579,-0.08527280,0.07030939,882.0358,-216.7099,61.5685,16.45951325,44.11534630,1208.6374
