time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
6.390000,4393335.322509,4259722.324686,1796775.245621,-47.239401,-45.697949,221.605812,0.99923924,0.00099329,-0.03898435,-0.00041198,-0.00078229,-1.66791981,-0.10415142,11.1100,1266.1284,1125.2270,-0.05942561,0.00003623,0.674626,-0.00225590,-0.00332772,0.00226219,0.00333401,0.00709329,0.00825329,-0.00708813,-0.00824813,-134.2733,0.3057,308.6564,16.46764000,44.11535865,1266.1284
6.400000,4393334.848653,4259721.866238,1796777.460272,-47.537857,-45.998493,221.319722,0.99894675,0.00100614,-0.04586405,-0.00092625,-0.00080230,-1.07846079,-0.09806877,11.1100,1266.1285,1127.5388,-0.07690340,0.00107352,0.674209,-0.00225590,-0.00332772,0.00226219,0.00333401,0.00904537,0.01019549,-0.00904017,-0.01019029,-133.9896,-5.5536,407.8676,16.46766089,44.11535866,1266.1285
6.410000,4393334.371739,4259721.404674,1796779.671986,-47.847426,-46.317668,221.020907,0.99877507,0.00101927,-0.04945113,-0.00138031,-0.00083834,-0.35654022,-0.08155062,11.1100,1266.1240,1129.8490,-0.08856649,0.00205591,0.673762,-0.01966552,-0.01896223,0.01967181,0.01896853,0.02098508,0.02090582,-0.02098003,-0.02090077,-133.6816,-12.2979,454.4391,16.46768177,44.11535867,1266.1240
6.420000,4393333.891763,4259720.939918,1796781.880712,-48.146320,-46.632879,220.724979,0.99878702,0.00103226,-0.04919796,-0.00172451,-0.00088637,0.45219857,-0.05589390,11.1100,1266.1145,1132.1577,-0.09353442,0.00290016,0.673300,-0.01966552,-0.01896223,0.01967181,0.01896853,0.03251753,0.03120449,-0.03251265,-0.03119960,-133.4210,-18.1789,464.1867,16.46770263,44.11535867,1266.1145
6.430000,4393333.408916,4259720.472104,1796784.086547,-48.417579,-46.924917,220.445653,0.99898885,0.00104505,-0.04490520,-0.00192401,-0.00093678,1.25398443,-0.02556795,11.1100,1266.0999,1134.4647,-0.09085664,0.00351319,0.672840,-0.01966552,-0.01896223,0.01967181,0.01896853,0.03814567,0.03622657,-0.03814086,-0.03622177,-133.2228,-22.0418,442.1804,16.46772348,44.11535868,1266.0999
6.440000,4393332.923575,4259720.001575,1796786.289729,-48.641328,-47.171849,220.196742,0.99932084,0.00105795,-0.03678155,-0.00196404,-0.00097615,1.97871458,0.00603105,11.1100,1266.0805,1136.7702,-0.08025768,0.00383457,0.672399,-0.01966552,-0.01896223,0.01967181,0.01896853,0.04042400,0.03825891,-0.04041923,-0.03825413,-133.0954,-23.8620,381.7888,16.46774431,44.11535868,1266.0805
6.450000,4393332.436284,4259719.528860,1796788.490603,-48.804209,-47.358417,219.985427,0.99967338,0.00107110,-0.02546740,-0.00184402,-0.00099537,2.52431328,0.03678714,11.1100,1266.0568,1139.0742,-0.06230038,0.00384221,0.671989,-0.02395601,-0.02101610,0.02396208,0.02102217,0.03572294,0.03339000,-0.03571810,-0.03338516,-133.0019,-23.8355,293.8233,16.46776513,44.11535868,1266.0568
6.460000,4393331.947738,4259719.054657,1796790.689575,-48.890268,-47.466970,219.816479,0.99992698,0.00108438,-0.01193279,-0.00157383,-0.00098941,2.86318338,0.06480392,11.1100,1266.0296,1141.3768,-0.03836606,0.00354017,0.671612,-0.02395601,-0.02101610,0.02396208,0.02102217,0.03044389,0.02800181,-0.03043897,-0.02799690,-132.8874,-22.0267,171.6588,16.46778594,44.11535868,1266.0296
6.470000,4393331.458775,4259718.579825,1796792.887072,-48.886429,-47.482892,219.689614,0.99999474,0.00109789,0.00281880,-0.00117246,-0.00095989,3.00956332,0.08840980,11.1100,1266.0001,1143.6781,-0.01050405,0.00295242,0.671259,-0.02395601,-0.02101610,0.02396208,0.02102217,0.02780482,0.02531399,-0.02779987,-0.02530904,-132.7302,-18.5857,23.3029,16.46780674,44.11535867,1266.0001
6.480000,4393330.970330,4259718.105333,1796795.083489,-48.786096,-47.398279,219.599280,0.99983974,0.00111197,0.01785532,-0.00066620,-0.00091567,2.97828038,0.10638145,11.1100,1265.9694,1145.9782,0.01919863,0.00212080,0.670913,0.01347719,0.01481477,-0.01347038,-0.01480796,0.02672595,0.02421614,-0.02672098,-0.02421117,-132.5662,-13.7920,-139.2149,16.46782752,44.11535867,1265.9694
6.490000,4393330.483314,4259717.632143,1796797.279130,-48.601494,-47.223411,219.532928,0.99948392,0.00112672,0.03210325,-0.00009221,-0.00087965,2.69883487,0.11573691,11.1100,1265.9390,1148.2771,0.04884717,0.00110120,0.670548,0.04727901,0.04529306,-0.04727300,-0.04528704,0.01624376,0.01424180,-0.01623833,-0.01423636,-132.3541,-7.4667,-285.3863,16.46784829,44.11535866,1265.9390
6.500000,4393329.998528,4259717.161117,1796799.474190,-48.342532,-46.967601,219.481400,0.99901342,0.00114201,0.04439167,0.00050432,-0.00086700,2.20201694,0.11630169,11.1100,1265.9102,1150.5747,0.07638178,-0.00002855,0.670144,0.04727901,0.04529306,-0.04727300,-0.04528704,0.00596561,0.00447885,-0.00595970,-0.00447294,-132.0527,-0.5932,-422.7419,16.46786906,44.11535866,1265.9102
6.510000,4393329.516663,4259716.693012,1796801.668783,-48.020803,-46.642724,219.438236,0.99854859,0.00115790,0.05383487,0.00108187,-0.00088209,1.56730169,0.10954417,11.1100,1265.8843,1152.8708,0.09952952,-0.00117924,0.669688,0.04727901,0.04529306,-0.04727300,-0.04528704,0.00093656,-0.00029667,-0.00093042,0.00030282,-131.6623,6.0553,-545.9832,16.46788980,44.11535865,1265.8843
6.520000,4393329.038252,4259716.228422,1796803.862964,-47.655995,-46.268869,219.398353,0.99820237,0.00117458,0.05990055,0.00160643,-0.00092414,0.85679193,0.09680564,11.1100,1265.8621,1155.1654,0.11659074,-0.00227205,0.669177,0.04727901,0.04529306,-0.04727300,-0.04528704,-0.00110145,-0.00223170,0.00110769,0.00223794,-131.2240,12.1611,-639.4948,16.46791054,44.11535864,1265.8621
6.530000,4393328.563569,4259715.767683,1796806.056742,-47.279309,-45.876822,219.357137,0.99806010,0.00119205,0.06221282,0.00204397,-0.00098791,0.07079856,0.07665113,11.1100,1265.8446,1157.4582,0.12661524,-0.00324407,0.668623,0.05099653,0.04757312,-0.05099054,-0.04756713,-0.00804320,-0.00850444,0.00804947,0.00851071,-130.8283,18.1022,-684.1582,16.46793126,44.11535864,1265.8446
6.540000,4393328.092606,4259715.310846,1796808.250094,-46.916460,-45.493184,219.313097,0.99816375,0.00121015,0.06051517,0.00236071,-0.00106362,-0.74292177,0.05055780,11.1100,1265.8321,1159.7490,0.12903124,-0.00403071,0.668050,0.05099653,0.04757312,-0.05099054,-0.04756713,-0.01452965,-0.01434314,0.01453594,0.01434943,-130.5255,22.9258,-688.0755,16.46795196,44.11535863,1265.8321
6.550000,4393327.625113,4259714.857706,1796810.442990,-46.589483,-45.141653,219.265371,0.99849080,0.00122886,0.05484693,0.00253445,-0.00113719,-1.51306854,0.02155458,11.1100,1265.8247,1162.0379,0.12347778,-0.00457110,0.667486,0.05099653,0.04757312,-0.05099054,-0.04756713,-0.01767663,-0.01717387,0.01768293,0.01718017,-130.3339,26.0053,-655.0172,16.46797264,44.11535863,1265.8247
6.560000,4393327.160619,4259714.407824,1796812.635379,-46.320507,-44.845969,219.210990,0.99895752,0.00124829,0.04556060,0.00255701,-0.00119476,-2.18559738,-0.00790447,11.1100,1265.8220,1164.3250,0.11017279,-0.00482824,0.666954,0.05099653,0.04757312,-0.05099054,-0.04756713,-0.01894744,-0.01831664,0.01895374,0.01832294,-130.2626,27.3125,-583.5462,16.46799331,44.11535863,1265.8220
6.570000,4393326.698429,4259713.960520,1796814.827165,-46.131986,-44.629121,219.143386,0.99944472,0.00126824,0.03320813,0.00242294,-0.00122427,-2.73415035,-0.03923539,11.1100,1265.8234,1166.6103,0.08996965,-0.00479142,0.666473,0.02829945,0.02501349,-0.02829252,-0.02500655,-0.02094200,-0.01946897,0.02094822,0.01947519,-130.2157,27.7107,-472.0461,16.46801396,44.11535864,1265.8234
6.580000,4393326.237655,4259713.514918,1796817.018172,-46.039333,-44.508250,219.053361,0.99982607,0.00128844,0.01848351,0.00212803,-0.00121965,-3.12860864,-0.07062084,11.1100,1265.8279,1168.8940,0.06412527,-0.00445118,0.666049,0.02829945,0.02501349,-0.02829252,-0.02500655,-0.02264008,-0.02035116,0.02264622,0.02035730,-130.1774,26.4111,-328.8327,16.46803460,44.11535864,1265.8279
6.590000,4393325.777295,4259713.070001,1796819.208121,-46.049926,-44.493093,218.930232,0.99999527,0.00130895,0.00221820,0.00168146,-0.00118204,-3.34781011,-0.09867950,11.1100,1265.8343,1171.1764,0.03414208,-0.00380339,0.665673,0.02829945,0.02501349,-0.02829252,-0.02500655,-0.02344938,-0.02076208,0.02345547,0.02076817,-130.0957,23.0230,-162.9177,16.46805522,44.11535865,1265.8343
6.600000,4393325.316387,4259712.624766,1796821.396662,-46.148752,-44.571712,218.769831,0.99989464,0.00132970,-0.01441202,0.00111334,-0.00112849,-3.27577171,-0.11870761,11.1100,1265.8411,1173.4576,0.00174696,-0.00287210,0.665326,0.02829945,0.02501349,-0.02829252,-0.02500655,-0.01047130,-0.00819212,0.01047764,0.00819846,-129.9329,17.3218,-12.4153,16.46807583,44.11535866,1265.8411
6.610000,4393324.854140,4259712.178353,1796823.583413,-46.316025,-44.727410,218.571844,0.99955696,0.00134986,-0.02972928,0.00048183,-0.00107681,-2.82821333,-0.12459717,11.1100,1265.8470,1175.7375,-0.03078952,-0.00172346,0.664980,0.01260846,0.01046990,-0.01260010,-0.01046154,0.01479755,0.01538282,-0.01479123,-0.01537650,-129.7707,9.2335,117.8561,16.46809644,44.11535867,1265.8470
6.620000,4393324.389897,4259711.730016,1796825.767982,-46.544538,-44.952903,218.333956,0.99911345,0.00136845,-0.04207635,-0.00014275,-0.00104711,-2.09680177,-0.11758740,11.1100,1265.8506,1178.0163,-0.06022677,-0.00047829,0.664614,0.01260846,0.01046990,-0.01260010,-0.01046154,0.03340725,0.03254453,-0.03340109,-0.03253837,-129.5146,0.9709,248.8326,16.46811703,44.11535868,1265.8506
6.630000,4393323.923105,4259711.279124,1796827.949983,-46.821332,-45.233858,218.060751,0.99872967,0.00138510,-0.05036493,-0.00070415,-0.00105120,-1.21333890,-0.10169925,11.1100,1265.8510,1180.2938,-0.08329119,0.00072771,0.664214,0.01260846,0.01046990,-0.01260010,-0.01046154,0.04199660,0.04044321,-0.04199053,-0.04043714,-129.2017,-6.2303,364.4299,16.46813761,44.11535870,1265.8510
6.640000,4393323.453389,4259710.825238,1796830.129128,-47.124405,-45.547016,217.765948,0.99853542,0.00140005,-0.05407129,-0.00116444,-0.00108607,-0.27053643,-0.07985684,11.1100,1265.8472,1182.5698,-0.09788536,0.00179105,0.663778,0.01260846,0.01046990,-0.01260010,-0.01046154,0.04539080,0.04356051,-0.04538477,-0.04355448,-128.8980,-12.1720,443.2419,16.46815818,44.11535871,1265.8472
6.650000,4393322.980627,4259710.368175,1796832.305298,-47.426045,-45.864106,217.469420,0.99858987,0.00141352,-0.05304763,-0.00149357,-0.00113963,0.67321179,-0.05207629,11.1100,1265.8386,1184.8442,-0.10310334,0.00264421,0.663319,-0.01756912,-0.01734805,0.01757726,0.01735618,0.04795173,0.04550864,-0.04794572,-0.04550263,-128.6487,-17.2431,472.3043,16.46817873,44.11535872,1265.8386
6.660000,4393322.504966,4259709.908039,1796834.478579,-47.699462,-46.156964,217.191209,0.99887235,0.00142563,-0.04742589,-0.00166680,-0.00119522,1.56343905,-0.02030907,11.1100,1265.8249,1187.1171,-0.09883536,0.00323251,0.662860,-0.01756912,-0.01734805,0.01757726,0.01735618,0.04971198,0.04671953,-0.04970598,-0.04671353,-128.4636,-20.7623,450.6833,16.46819927,44.11535873,1265.8249
6.670000,4393322.026816,4259709.445207,1796836.649241,-47.919883,-46.398943,216.948023,0.99929051,0.00143672,-0.03759806,-0.00167204,-0.00123574,2.34960816,0.01245982,11.1100,1265.8063,1189.3884,-0.08553624,0.00351292,0.662424,-0.01756912,-0.01734805,0.01757726,0.01735618,0.05051040,0.04725347,-0.05050441,-0.04724747,-128.3491,-22.3035,381.1343,16.46821979,44.11535873,1265.8063
6.680000,4393321.546824,4259708.980314,1796838.817696,-48.064340,-46.565308,216.751178,0.99970515,0.00144739,-0.02419172,-0.00151101,-0.00124905,2.98778977,0.04383236,11.1100,1265.7835,1191.6582,-0.06417279,0.00346768,0.662025,-0.01756912,-0.01734805,0.01757726,0.01735618,0.05082342,0.04746002,-0.05081743,-0.04745403,-128.2873,-21.9236,267.9943,16.46824030,44.11535874,1265.7835
6.690000,4393321.065797,4259708.514174,1796840.984410,-48.124194,-46.645495,216.599801,0.99996459,0.00145804,-0.00820085,-0.00119714,-0.00123692,3.37897698,0.07174983,11.1100,1265.7574,1193.9267,-0.03616635,0.00310511,0.661664,-0.02338369,-0.02189147,0.02339259,0.02190037,0.04287151,0.03951767,-0.04286519,-0.03951134,-128.2197,-19.7314,133.7388,16.46826080,44.11535874,1265.7574
6.700000,4393320.584646,4259708.047720,1796843.149827,-48.087954,-46.626544,216.490657,0.99995718,0.00146893,0.00910583,-0.00075317,-0.00120391,3.51296884,0.09478711,11.1100,1265.7293,1196.1939,-0.00356561,0.00245565,0.661327,-0.02338369,-0.02189147,0.02339259,0.02190037,0.03480050,0.03148200,-0.03479384,-0.03147533,-128.0686,-15.9964,-23.7009,16.46828129,44.11535874,1265.7293
6.710000,4393320.104388,4259707.582006,1796845.314340,-47.945091,-46.496866,216.417389,0.99964686,0.00148059,0.02653135,-0.00020783,-0.00115859,3.42894139,0.11201119,11.1100,1265.7005,1198.4600,0.03102668,0.00156700,0.660989,-0.02338369,-0.02189147,0.02339259,0.02190037,0.03082847,0.02752943,-0.03082164,-0.02752260,-127.9120,-11.0283,-201.6186,16.46830177,44.11535874,1265.7005
6.720000,4393319.626100,4259707.118156,1796847.478258,-47.694931,-46.254929,216.369433,0.99907109,0.00149373,0.04306450,0.00040651,-0.00111277,3.16315834,0.12282708,11.1100,1265.6726,1200.7249,0.06516754,0.00049831,0.660619,-0.02338369,-0.02189147,0.02339259,0.02190037,0.02921496,0.02592418,-0.02920807,-0.02591728,-127.6291,-5.1502,-385.8146,16.46832223,44.11535874,1265.6726
6.730000,4393319.150781,4259706.657222,1796849.641764,-47.353880,-45.915867,216.333307,0.99832831,0.00150883,0.05776862,0.00105127,-0.00109137,2.70497438,0.12532718,11.1100,1265.6471,1202.9885,0.09684936,-0.00068467,0.660186,0.05471553,0.05238530,-0.05470577,-0.05237554,0.02304044,0.02016053,-0.02303301,-0.02015310,-127.2378,1.6732,-548.5149,16.46834269,44.11535874,1265.6471
6.740000,4393318.679257,4259706.200096,1796851.804930,-46.939506,-45.496993,216.299833,0.99756125,0.00152606,0.06975944,0.00168389,-0.00110598,2.08533219,0.11974942,11.1100,1265.6255,1205.2505,0.12431166,-0.00190414,0.659675,0.05471553,0.05238530,-0.05470577,-0.05237554,0.01722294,0.01475416,-0.01721500,-0.01474622,-126.6798,8.6167,-687.0117,16.46836313,44.11535874,1265.6255
6.750000,4393318.212161,4259705.747474,1796853.967751,-46.472306,-45.019208,216.263878,0.99691980,0.00154552,0.07837975,0.00226664,-0.00115333,1.36253014,0.10759398,11.1100,1265.6089,1207.5107,0.14589408,-0.00307854,0.659082,0.05471553,0.05238530,-0.05470577,-0.05237554,0.01439629,0.01212937,-0.01438810,-0.01212117,-126.0665,15.0385,-796.7327,16.46838355,44.11535874,1265.6089
6.760000,4393317.749910,4259705.299830,1796856.130193,-45.974630,-44.505469,216.224007,0.99652344,0.00156730,0.08325205,0.00276962,-0.00122729,0.58981644,0.09027471,11.1100,1265.5983,1209.7687,0.16039776,-0.00413867,0.658421,0.05471553,0.05238530,-0.05470577,-0.05237554,0.01325413,0.01106912,-0.01324583,-0.01106082,-125.4687,20.6630,-868.9253,16.46840396,44.11535874,1265.5983
6.770000,4393317.292626,4259704.857344,1796858.292211,-45.483182,-43.991947,216.179270,0.99645637,0.00159126,0.08403672,0.00316132,-0.00131811,-0.27044700,0.06574001,11.1100,1265.5942,1212.0244,0.16718954,-0.00503140,0.657715,0.05779121,0.05335506,-0.05778147,-0.05334532,0.00210765,0.00079154,-0.00209939,-0.00078328,-125.0068,26.0823,-883.8450,16.46842434,44.11535875,1265.5942
6.780000,4393316.840120,4259704.419882,1796860.453766,-45.023276,-43.505026,216.131864,0.99675414,0.00161717,0.08041735,0.00340907,-0.00141364,-1.17012294,0.03557533,11.1100,1265.5969,1214.2776,0.16579846,-0.00569786,0.657005,0.05779121,0.05335506,-0.05778147,-0.05334532,-0.00882427,-0.00928651,0.00883246,0.00929470,-124.7080,30.2125,-858.8240,16.46844470,44.11535875,1265.5969
6.790000,4393316.391981,4259703.987074,1796862.614845,-44.613934,-43.065716,216.083930,0.99736660,0.00164491,0.07242205,0.00349323,-0.00149834,-2.01802916,0.00325551,11.1100,1265.6061,1216.5285,0.15574105,-0.00608047,0.656326,0.05779121,0.05335506,-0.05778147,-0.05334532,-0.01417341,-0.01421770,0.01418156,0.01422585,-124.5973,32.3745,-801.7546,16.46846504,44.11535876,1265.6061
6.800000,4393315.947592,4259703.558324,1796864.775437,-44.277532,-42.698159,216.033818,0.99816286,0.00167430,0.06046873,0.00341005,-0.00155558,-2.74891351,-0.02852553,11.1100,1265.6213,1218.7771,0.13720037,-0.00614790,0.655707,0.05779121,0.05335506,-0.05778147,-0.05334532,-0.01634117,-0.01621606,0.01634931,0.01622420,-124.6694,32.6200,-708.6448,16.46848536,44.11535877,1265.6213
6.810000,4393315.506101,4259703.132784,1796866.935490,-44.037827,-42.427135,215.974588,0.99897134,0.00170492,0.04520336,0.00316327,-0.00157969,-3.33689443,-0.05957309,11.1100,1265.6416,1221.0236,0.11117274,-0.00589777,0.655168,0.03214589,0.02847038,-0.03213514,-0.02845963,-0.01921052,-0.01857093,0.01921893,0.01857934,-124.7882,31.5261,-571.3227,16.46850566,44.11535879,1265.6416
6.820000,4393315.066451,4259702.709393,1796869.094861,-43.911414,-42.270846,215.895107,0.99961915,0.00173626,0.02740272,0.00276167,-0.00156818,-3.75534445,-0.08822261,11.1100,1265.6660,1223.2685,0.07912381,-0.00533933,0.654715,0.03214589,0.02847038,-0.03213514,-0.02845963,-0.02157051,-0.02045463,0.02157919,0.02046331,-124.8208,28.7904,-400.5580,16.46852595,44.11535881,1265.6660
6.830000,4393314.627466,4259702.286949,1796871.253278,-43.905741,-42.238643,215.781677,0.99996403,0.00176796,0.00799127,0.00222441,-0.00152325,-3.97645068,-0.11217128,11.1100,1265.6928,1225.5118,0.04273708,-0.00449303,0.654334,0.03214589,0.02847038,-0.03213514,-0.02845963,-0.02268727,-0.02134071,0.02269609,0.02134953,-124.8125,24.3412,-206.8105,16.46854622,44.11535882,1265.6928
6.840000,4393314.187932,4259701.864199,1796873.410333,-44.020753,-42.332073,215.620019,0.99992488,0.00179974,-0.01202026,0.00158081,-0.00145603,-3.99534282,-0.12986893,11.1100,1265.7204,1227.7540,0.00392887,-0.00340072,0.653995,0.03214589,0.02847038,-0.03213514,-0.02845963,-0.02313347,-0.02169382,0.02314234,0.02170269,-124.6909,18.5152,-3.0986,16.46856648,44.11535885,1265.7204
6.850000,4393313.746818,4259701.440044,1796875.565545,-44.220569,-42.518614,215.411660,0.99951484,0.00183038,-0.03107977,0.00088100,-0.00139652,-3.60124682,-0.13508028,11.1100,1265.7471,1229.9950,-0.03526751,-0.00212351,0.653658,-0.00252008,-0.00311877,0.00253208,0.00313076,0.00445619,0.00457188,-0.00444699,-0.00456269,-124.5352,10.4499,152.4844,16.46858673,44.11535887,1265.7471
6.860000,4393313.303337,4259701.013610,1796877.718428,-44.490599,-42.784051,215.154647,0.99888390,0.00185795,-0.04719596,0.00019144,-0.00137292,-2.82924235,-0.12789482,11.1100,1265.7713,1232.2348,-0.07197090,-0.00076553,0.653292,-0.00252008,-0.00311877,0.00253208,0.00313076,0.03230668,0.03106853,-0.03229717,-0.03105903,-124.2078,2.0301,300.3677,16.46860697,44.11535889,1265.7713
6.870000,4393312.856831,4259700.584162,1796879.868492,-44.820402,-43.116609,214.850342,0.99826295,0.00188156,-0.05888428,-0.00043156,-0.00139731,-1.83950435,-0.11186452,11.1100,1265.7916,1234.4733,-0.10228938,0.00054691,0.652874,-0.00252008,-0.00311877,0.00253208,0.00313076,0.04600058,0.04409535,-0.04599092,-0.04408569,-123.8472,-5.4125,440.4752,16.46862720,44.11535892,1265.7916
6.880000,4393312.406813,4259700.151141,1796882.015327,-45.188093,-43.493152,214.512261,0.99785992,0.00190137,-0.06535331,-0.00094892,-0.00146525,-0.74880839,-0.08971702,11.1100,1265.8070,1236.7104,-0.12331382,0.00171273,0.652400,-0.00252008,-0.00311877,0.00253208,0.00313076,0.05156121,0.04938487,-0.05155148,-0.04937514,-123.3531,-11.6424,544.5093,16.46864741,44.11535894,1265.8070
6.890000,4393311.953044,4259699.714252,1796884.158701,-45.565234,-43.884904,214.162508,0.99779712,0.00191754,-0.06629833,-0.00132709,-0.00156115,0.36515827,-0.06054946,11.1100,1265.8167,1238.9457,-0.13359716,0.00266436,0.651882,-0.03386772,-0.03212721,0.03387923,0.03213871,0.05471643,0.05169112,-0.05470668,-0.05168138,-122.9706,-17.2290,597.3136,16.46866761,44.11535896,1265.8167
6.900000,4393311.495576,4259699.273494,1796886.298622,-45.923170,-44.261786,213.825666,0.99808741,0.00192990,-0.06176927,-0.00153586,-0.00166304,1.43657057,-0.02630945,11.1100,1265.8203,1241.1793,-0.13271730,0.00334106,0.651350,-0.03386772,-0.03212721,0.03387923,0.03213871,0.05654072,0.05272750,-0.05653097,-0.05271775,-122.7411,-21.2636,594.7203,16.46868779,44.11535898,1265.8203
6.910000,4393311.034737,4259698.829164,1796888.435333,-46.234642,-44.594469,213.523930,0.99863761,0.00193867,-0.05212232,-0.00155901,-0.00174700,2.40705113,0.00954778,11.1100,1265.8178,1243.4110,-0.12098143,0.00368991,0.650839,-0.03386772,-0.03212721,0.03387923,0.03213871,0.05732706,0.05313205,-0.05731732,-0.05312230,-122.6768,-23.1773,538.0049,16.46870796,44.11535900,1265.8178
6.920000,4393310.571129,4259698.381849,1796890.569277,-46.472784,-44.854188,213.274418,0.99927593,0.00194460,-0.03797222,-0.00139620,-0.00179494,3.23137273,0.04431480,11.1100,1265.8096,1245.6411,-0.09931272,0.00368539,0.650377,-0.03386772,-0.03212721,0.03387923,0.03213871,0.05762789,0.05327878,-0.05761815,-0.05326904,-122.7296,-23.0376,430.7648,16.46872811,44.11535902,1265.8096
6.930000,4393310.105557,4259697.932363,1796892.701000,-46.623645,-45.024771,213.080636,0.99979097,0.00194851,-0.02032450,-0.00106240,-0.00180621,3.79769235,0.07489256,11.1100,1265.7968,1247.8697,-0.06914824,0.00333110,0.649976,-0.03677092,-0.03317770,0.03678386,0.03319064,0.04862230,0.04448653,-0.04861220,-0.04447643,-122.7069,-20.7630,294.0801,16.46874825,44.11535903,1265.7968
6.940000,4393309.638987,4259697.481697,1796894.831065,-46.670650,-45.088171,212.941480,0.99999778,0.00195120,-0.00053822,-0.00058498,-0.00178418,4.08284490,0.09977359,11.1100,1265.7805,1250.0970,-0.03260776,0.00266002,0.649628,-0.03677092,-0.03317770,0.03678386,0.03319064,0.03949534,0.03561139,-0.03948488,-0.03560093,-122.7053,-16.8511,122.3802,16.46876838,44.11535905,1265.7805
6.950000,4393309.172531,4259697.031002,1796896.959986,-46.599424,-45.029088,212.849844,0.99979687,0.00195367,0.02005993,0.00000343,-0.00173947,4.12331781,0.11842884,11.1100,1265.7623,1252.3231,0.00748629,0.00172728,0.649305,-0.03677092,-0.03317770,0.03678386,0.03319064,0.03500473,0.03124756,-0.03499410,-0.03123693,-122.5598,-11.7479,-74.5731,16.46878850,44.11535906,1265.7623
6.960000,4393308.707413,4259696.581547,1796899.088177,-46.403445,-44.840306,212.793109,0.99918504,0.00195712,0.04031097,0.00066812,-0.00168733,3.95031139,0.13048139,11.1100,1265.7438,1254.5481,0.04841101,0.00059800,0.648971,-0.03677092,-0.03317770,0.03678386,0.03319064,0.03318075,0.02947556,-0.03317005,-0.02946486,-122.3467,-5.7483,-283.8244,16.46880860,44.11535907,1265.7438
6.970000,4393308.244792,4259696.134551,1796901.215893,-46.101985,-44.539077,212.752066,0.99825561,0.00196235,0.05899187,0.00136217,-0.00165788,3.50557210,0.13152786,11.1100,1265.7269,1256.7719,0.08783844,-0.00065840,0.648582,0.00818461,0.00967719,-0.00817134,-0.00966392,0.02018516,0.01759274,-0.02017399,-0.01758157,-121.9792,1.8173,-468.8678,16.46882870,44.11535908,1265.7269
6.980000,4393307.785647,4259695.691065,1796903.343222,-45.711955,-44.142274,212.713898,0.99719282,0.00196960,0.07482296,0.00202876,-0.00167093,2.82066318,0.12197807,11.1100,1265.7132,1258.9943,0.12346807,-0.00194632,0.648108,0.00818461,0.00967719,-0.00817134,-0.00966392,0.00755974,0.00607362,-0.00754811,-0.00606199,-121.4090,9.4473,-633.2251,16.46884878,44.11535909,1265.7132
6.990000,4393307.330771,4259695.251945,1796905.470152,-45.252843,-43.670510,212.671170,0.99621834,0.00197904,0.08682299,0.00262062,-0.00172484,1.98124635,0.10489697,11.1100,1265.7041,1261.2149,0.15285511,-0.00315805,0.647535,0.00818461,0.00967719,-0.00817134,-0.00966392,0.00139199,0.00044846,-0.00138014,-0.00043660,-120.6597,16.0791,-771.1396,16.46886884,44.11535910,1265.7041
7.000000,4393306.880737,4259694.817818,1796907.596621,-44.748345,-43.148597,212.621524,0.99552641,0.00199092,0.09441162,0.00310511,-0.00181076,1.06101594,0.08267632,11.1100,1265.7008,1263.4333,0.17414902,-0.00420946,0.646869,0.00818461,0.00967719,-0.00817134,-0.00966392,-0.00110583,-0.00182927,0.00111777,0.00184121,-119.9464,21.5183,-870.8989,16.46888889,44.11535911,1265.7008
7.010000,4393306.435801,4259694.388989,1796909.722556,-44.237816,-42.615730,212.565020,0.99526337,0.00200536,0.09713330,0.00345245,-0.00191453,0.03446501,0.05396931,11.1100,1265.7040,1265.6494,0.18631415,-0.00504523,0.646133,0.07265241,0.06858907,-0.07263932,-0.06857599,-0.01317066,-0.01298125,0.01318246,0.01299305,-119.2172,26.4161,-906.4724,16.46890892,44.11535913,1265.7040
7.020000,4393305.995888,4259693.965425,1796911.847910,-43.748570,-42.100460,212.505898,0.99550763,0.00202238,0.09458998,0.00363401,-0.00202409,-1.04688331,0.02057621,11.1100,1265.7141,1267.8628,0.18865673,-0.00561239,0.645374,0.07265241,0.06858907,-0.07263932,-0.06857599,-0.02469737,-0.02364340,0.02470900,0.02365504,-118.8020,29.8344,-898.8316,16.46892892,44.11535915,1265.7141
7.030000,4393305.560675,4259693.546831,1796913.972680,-43.302709,-41.626866,212.448664,0.99622243,0.00204201,0.08673801,0.00363468,-0.00212272,-2.08881762,-0.01406990,11.1100,1265.7310,1270.0737,0.18053528,-0.00586298,0.644637,0.07265241,0.06858907,-0.07263932,-0.06857599,-0.03031194,-0.02883750,0.03032350,0.02884906,-118.7420,31.2032,-855.1917,16.46894890,44.11535917,1265.7310
