time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
5.910000,4393390.664719,4259780.898893,1796675.598454,-33.765329,-32.141071,232.698964,0.99864819,0.00035950,0.05197210,0.00075174,-0.00080642,0.00762147,-0.00146998,11.1100,1314.8734,1006.8237,0.01436596,0.00026843,0.692943,0.00886863,0.00934326,-0.00886631,-0.00934093,0.00884488,0.00926216,-0.00884259,-0.00925987,-142.4968,-1.1499,-106.0171,16.46657002,44.11539166,1314.8734
5.920000,4393390.327155,4259780.577561,1796677.924764,-33.747338,-32.125250,232.562906,0.99864630,0.00035468,0.05200853,0.00074388,-0.00080000,0.00688310,-0.00178563,11.1100,1315.0860,1009.1876,0.01445980,0.00027774,0.692541,0.00886863,0.00934326,-0.00886631,-0.00934093,0.00885271,0.00928889,-0.00885041,-0.00928659,-142.2942,-1.1852,-106.4621,16.46659138,44.11539170,1315.0860
5.930000,4393389.989773,4259780.256388,1796680.249713,-33.729104,-32.109277,232.427078,0.99864465,0.00034982,0.05204033,0.00073452,-0.00079416,0.00578210,-0.00207066,11.1100,1315.2985,1011.5501,0.01454650,0.00028997,0.692139,0.00886863,0.00934326,-0.00886631,-0.00934093,0.00885796,0.00930682,-0.00885565,-0.00930451,-142.0920,-1.2448,-106.8531,16.46661273,44.11539174,1315.2985
5.940000,4393389.652574,4259779.935376,1796682.573306,-33.710666,-32.093212,232.291468,0.99864333,0.00034492,0.05206581,0.00072388,-0.00078880,0.00436561,-0.00229085,11.1100,1315.5108,1013.9112,0.01462261,0.00030497,0.691738,0.00886863,0.00934326,-0.00886631,-0.00934093,0.00886148,0.00931883,-0.00885916,-0.00931652,-141.8902,-1.3252,-107.1739,16.46663406,44.11539178,1315.5108
5.950000,4393389.315560,4259779.614525,1796684.895544,-33.691986,-32.076988,232.156090,0.99864232,0.00033999,0.05208545,0.00071193,-0.00078539,0.00345651,-0.00259445,11.1100,1315.7230,1016.2710,0.01468502,0.00032217,0.691338,0.00905136,0.00963678,-0.00904883,-0.00963425,0.00892408,0.00942365,-0.00892169,-0.00942127,-141.6888,-1.3808,-107.5819,16.46665539,44.11539182,1315.7230
5.960000,4393388.978735,4259779.293837,1796687.216429,-33.673043,-32.060642,232.020944,0.99864144,0.00033498,0.05210249,0.00069864,-0.00079078,0.00332364,-0.00282201,11.1100,1315.9351,1018.6294,0.01473439,0.00034176,0.690937,0.00923046,0.00976675,-0.00922691,-0.00976320,0.00902508,0.00953676,-0.00902232,-0.00953400,-141.4879,-1.4843,-107.9586,16.46667670,44.11539186,1315.9351
5.970000,4393388.642100,4259778.973312,1796689.535963,-33.653892,-32.044246,231.886011,0.99864054,0.00032988,0.05211995,0.00068448,-0.00080146,0.00362662,-0.00294597,11.1100,1316.1470,1020.9864,0.01477722,0.00036361,0.690538,0.00923046,0.00976675,-0.00922691,-0.00976320,0.00909279,0.00961259,-0.00908977,-0.00960956,-141.2875,-1.6047,-108.2125,16.46669800,44.11539190,1316.1470
5.980000,4393388.305658,4259778.652952,1796691.854149,-33.634557,-32.027831,231.751285,0.99863954,0.00032470,0.05213941,0.00067000,-0.00081514,0.00411712,-0.00295212,11.1100,1316.3587,1023.3420,0.01481997,0.00038675,0.690139,0.00923046,0.00976675,-0.00922691,-0.00976320,0.00913818,0.00966341,-0.00913498,-0.00966021,-141.0874,-1.7347,-108.4102,16.46671928,44.11539194,1316.3587
5.990000,4393387.969410,4259778.332756,1796694.170990,-33.615048,-32.011404,231.616762,0.99863840,0.00031947,0.05216134,0.00065580,-0.00083033,0.00461570,-0.00283787,11.1100,1316.5703,1025.6963,0.01486595,0.00041005,0.689740,0.00923046,0.00976675,-0.00922691,-0.00976320,0.00916860,0.00969748,-0.00916529,-0.00969416,-140.8878,-1.8664,-108.5902,16.46674056,44.11539198,1316.5703
6.000000,4393387.633358,4259778.012724,1796696.486485,-33.595371,-31.994959,231.482441,0.99863715,0.00031420,0.05218548,0.00064246,-0.00084607,0.00499670,-0.00261052,11.1100,1316.7818,1028.0493,0.01491618,0.00043231,0.689342,0.00923046,0.00976675,-0.00922691,-0.00976320,0.00918900,0.00972031,-0.00918560,-0.00971692,-140.6886,-1.9921,-108.7715,16.46676182,44.11539202,1316.7818
6.010000,4393387.297503,4259777.692857,1796698.800639,-33.575534,-31.978485,231.348323,0.99863583,0.00030892,0.05221102,0.00063051,-0.00086174,0.00517802,-0.00228545,11.1100,1316.9931,1030.4009,0.01497011,0.00045239,0.688944,0.00923046,0.00976675,-0.00922691,-0.00976320,0.00920267,0.00973562,-0.00919922,-0.00973218,-140.4899,-2.1048,-108.9592,16.46678307,44.11539205,1316.9931
6.020000,4393386.961847,4259777.373154,1796701.113453,-33.555553,-31.961971,231.214404,0.99863448,0.00030366,0.05223686,0.00062039,-0.00087696,0.00511382,-0.00188423,11.1100,1317.2044,1032.7511,0.01502613,0.00046930,0.688547,0.00923046,0.00976675,-0.00922691,-0.00976320,0.00921183,0.00974588,-0.00920835,-0.00974240,-140.2915,-2.1983,-109.1495,16.46680431,44.11539209,1317.2044
6.030000,4393386.626392,4259777.053618,1796703.424928,-33.535451,-31.945408,231.080684,0.99863319,0.00029844,0.05226171,0.00061242,-0.00089152,0.00478871,-0.00143263,11.1100,1317.4154,1035.0999,0.01508203,0.00048224,0.688151,0.00923046,0.00976675,-0.00922691,-0.00976320,0.00921797,0.00975276,-0.00921447,-0.00974926,-140.0936,-2.2682,-109.3332,16.46682553,44.11539213,1317.4154
6.040000,4393386.291139,4259776.734246,1796705.735067,-33.515263,-31.928796,230.947158,0.99863201,0.00029328,0.05228429,0.00060677,-0.00090529,0.00421257,-0.00095866,11.1100,1317.6264,1037.4474,0.01513530,0.00049067,0.687754,0.00923046,0.00976675,-0.00922691,-0.00976320,0.00922209,0.00975737,-0.00921857,-0.00975385,-139.8962,-2.3112,-109.4979,16.46684674,44.11539217,1317.6264
6.050000,4393385.956088,4259776.415042,1796708.043872,-33.494965,-31.912094,230.813833,0.99863097,0.00028822,0.05230437,0.00060363,-0.00090177,0.00378881,-0.00043370,11.1100,1317.8372,1039.7936,0.01518347,0.00049432,0.687359,0.00936895,0.00986765,-0.00936767,-0.00986637,0.00927051,0.00979373,-0.00926772,-0.00979095,-139.6991,-2.3396,-109.7172,16.46686795,44.11539221,1317.8372
6.060000,4393385.621240,4259776.096005,1796710.351344,-33.474618,-31.895318,230.680701,0.99863002,0.00028334,0.05232243,0.00060312,-0.00088760,0.00341062,0.00009168,11.1100,1318.0479,1042.1384,0.01522587,0.00049290,0.686964,0.00936895,0.00986765,-0.00936767,-0.00986637,0.00930296,0.00981810,-0.00930067,-0.00981581,-139.5024,-2.3335,-109.8702,16.46688913,44.11539225,1318.0479
6.070000,4393385.286596,4259775.777136,1796712.657486,-33.454177,-31.878444,230.547769,0.99862912,0.00027870,0.05233962,0.00060568,-0.00087239,0.00344266,0.00079078,11.1100,1318.2584,1044.4818,0.01526371,0.00048627,0.686569,0.00958027,0.00993595,-0.00957826,-0.00993394,0.00939439,0.00985696,-0.00939219,-0.00985476,-139.3062,-2.3450,-110.0747,16.46691031,44.11539228,1318.2584
6.080000,4393384.952156,4259775.458436,1796714.962300,-33.433712,-31.861468,230.415030,0.99862818,0.00027433,0.05235748,0.00061187,-0.00085689,0.00367604,0.00153924,11.1100,1318.4689,1046.8239,0.01529909,0.00047350,0.686175,0.00958027,0.00993595,-0.00957826,-0.00993394,0.00945567,0.00988300,-0.00945353,-0.00988086,-139.1104,-2.3006,-110.2149,16.46693147,44.11539232,1318.4689
6.090000,4393384.617921,4259775.139907,1796717.265788,-33.413270,-31.844369,230.282477,0.99862717,0.00027022,0.05237664,0.00062170,-0.00084155,0.00396091,0.00224068,11.1100,1318.6792,1049.1646,0.01533527,0.00045369,0.685781,0.00958027,0.00993595,-0.00957826,-0.00993394,0.00949675,0.00990046,-0.00949465,-0.00989836,-138.9150,-2.2024,-110.3268,16.46695263,44.11539236,1318.6792
6.100000,4393384.283891,4259774.821550,1796719.567950,-33.392883,-31.827125,230.150111,0.99862609,0.00026635,0.05239709,0.00063473,-0.00082666,0.00419232,0.00282278,11.1100,1318.8894,1051.5040,0.01537361,0.00042702,0.685388,0.00958027,0.00993595,-0.00957826,-0.00993394,0.00952428,0.00991216,-0.00952222,-0.00991009,-138.7201,-2.0565,-110.4298,16.46697377,44.11539240,1318.8894
6.110000,4393383.950064,4259774.503365,1796721.868790,-33.372576,-31.809717,230.017928,0.99862496,0.00026269,0.05241839,0.00065026,-0.00081239,0.00430076,0.00323479,11.1100,1319.0995,1053.8421,0.01541413,0.00039452,0.684995,0.00958027,0.00993595,-0.00957826,-0.00993394,0.00954274,0.00992000,-0.00954069,-0.00991796,-138.5255,-1.8722,-110.5316,16.46699489,44.11539243,1319.0995
6.120000,4393383.616439,4259774.185356,1796724.168310,-33.352363,-31.792134,229.885928,0.99862383,0.00025918,0.05243982,0.00066733,-0.00079883,0.00424546,0.00344575,11.1100,1319.3094,1056.1788,0.01545595,0.00035776,0.684603,0.00958027,0.00993595,-0.00957826,-0.00993394,0.00955511,0.00992526,-0.00955308,-0.00992323,-138.3314,-1.6611,-110.6321,16.46701601,44.11539247,1319.3094
6.130000,4393383.283016,4259773.867523,1796726.466510,-33.332257,-31.774378,229.754109,0.99862273,0.00025577,0.05246052,0.00068493,-0.00078601,0.00400936,0.00344288,11.1100,1319.5193,1058.5141,0.01549766,0.00031869,0.684211,0.00958027,0.00993595,-0.00957826,-0.00993394,0.00956341,0.00992879,-0.00956138,-0.00992676,-138.1377,-1.4359,-110.7264,16.46703711,44.11539251,1319.5193
6.140000,4393382.949793,4259773.549869,1796728.763392,-33.312276,-31.756412,229.622472,0.99862170,0.00025236,0.05247993,0.00070139,-0.00077316,0.00373303,0.00300196,11.1100,1319.7290,1060.8481,0.01553756,0.00027942,0.683820,0.00954924,0.01005782,-0.00954734,-0.01005591,0.00955874,0.00997133,-0.00955675,-0.00996934,-137.9444,-1.1562,-110.8389,16.46705820,44.11539254,1319.7290
6.150000,4393382.616770,4259773.232395,1796731.058960,-33.292410,-31.738286,229.491014,0.99862076,0.00024885,0.05249775,0.00071482,-0.00076059,0.00337818,0.00223588,11.1100,1319.9386,1063.1808,0.01557449,0.00024342,0.683429,0.00954924,0.01005782,-0.00954734,-0.01005591,0.00955561,0.00999984,-0.00955365,-0.00999788,-137.7516,-0.9157,-110.9207,16.46707928,44.11539258,1319.9386
6.160000,4393382.283945,4259772.915104,1796733.353213,-33.272580,-31.720051,229.359736,0.99861989,0.00024518,0.05251414,0.00072431,-0.00075541,0.00315915,0.00143209,11.1100,1320.1481,1065.5122,0.01560797,0.00021431,0.683039,0.00968703,0.01007215,-0.00968415,-0.01006928,0.00959893,0.01002368,-0.00959667,-0.01002142,-137.5591,-0.7723,-111.0268,16.46710035,44.11539262,1320.1481
6.170000,4393381.951318,4259772.597995,1796735.646155,-33.252787,-31.701757,229.228634,0.99861907,0.00024132,0.05252954,0.00072972,-0.00075494,0.00298588,0.00061123,11.1100,1320.3575,1067.8422,0.01563821,0.00019353,0.682650,0.00968703,0.01007215,-0.00968415,-0.01006928,0.00962798,0.01003966,-0.00962551,-0.01003720,-137.3670,-0.6707,-111.0895,16.46712140,44.11539265,1320.3575
6.180000,4393381.618889,4259772.281069,1796737.937787,-33.233019,-31.683450,229.097702,0.99861831,0.00023723,0.05254404,0.00073104,-0.00075737,0.00280064,-0.00019704,11.1100,1320.5668,1070.1708,0.01566626,0.00018120,0.682260,0.00968703,0.01007215,-0.00968415,-0.01006928,0.00964744,0.01005037,-0.00964484,-0.01004777,-137.1754,-0.6136,-111.1234,16.46714245,44.11539269,1320.5668
6.190000,4393381.286658,4259771.964326,1796740.228110,-33.213266,-31.665169,228.966937,0.99861761,0.00023292,0.05255750,0.00072843,-0.00076153,0.00256969,-0.00095921,11.1100,1320.7759,1072.4982,0.01569241,0.00017718,0.681872,0.00968703,0.01007215,-0.00968415,-0.01006928,0.00966049,0.01005755,-0.00965780,-0.01005486,-136.9842,-0.6014,-111.1356,16.46716348,44.11539273,1320.7759
6.200000,4393380.954624,4259771.647765,1796742.517126,-33.193513,-31.646953,228.836335,0.99861697,0.00022840,0.05256965,0.00072219,-0.00076665,0.00227725,-0.00164201,11.1100,1320.9850,1074.8242,0.01571643,0.00018099,0.681483,0.00968703,0.01007215,-0.00968415,-0.01006928,0.00966924,0.01006237,-0.00966648,-0.01005961,-136.7933,-0.6319,-111.1289,16.46718450,44.11539276,1320.9850
6.210000,4393380.622788,4259771.331386,1796744.804837,-33.173753,-31.628836,228.705894,0.99861643,0.00022368,0.05258017,0.00071280,-0.00077221,0.00192103,-0.00221563,11.1100,1321.1939,1077.1489,0.01573788,0.00019186,0.681096,0.00968703,0.01007215,-0.00968415,-0.01006928,0.00967510,0.01006559,-0.00967231,-0.01006280,-136.6029,-0.7009,-111.1030,16.46720550,44.11539280,1321.1939
6.220000,4393380.291149,4259771.015188,1796747.091244,-33.154007,-31.610859,228.575605,0.99861600,0.00021885,0.05258848,0.00070074,-0.00075942,0.00139571,-0.00270961,11.1100,1321.4027,1079.4722,0.01575619,0.00020871,0.680708,0.00962981,0.01005136,-0.00962956,-0.01005111,0.00966017,0.01006090,-0.00965822,-0.01005895,-136.4129,-0.7897,-111.0302,16.46722650,44.11539283,1321.4027
6.230000,4393379.959708,4259770.699168,1796749.376349,-33.134268,-31.593050,228.445465,0.99861573,0.00021399,0.05259388,0.00068648,-0.00073552,0.00076179,-0.00308528,11.1100,1321.6115,1081.7943,0.01577039,0.00023053,0.680321,0.00962981,0.01005136,-0.00962956,-0.01005111,0.00965016,0.01005776,-0.00964877,-0.01005636,-136.2233,-0.9098,-110.9417,16.46724748,44.11539287,1321.6115
6.240000,4393379.628464,4259770.383326,1796751.660154,-33.114505,-31.575459,228.315473,0.99861562,0.00020920,0.05259613,0.00067124,-0.00071673,0.00013915,-0.00310703,11.1100,1321.8201,1084.1150,0.01577916,0.00025621,0.679935,0.00972408,0.01000201,-0.00972219,-0.01000012,0.00967453,0.01003938,-0.00967298,-0.01003782,-136.0341,-1.1028,-110.8423,16.46726845,44.11539291,1321.8201
6.250000,4393379.297418,4259770.067658,1796753.942659,-33.094751,-31.558096,228.185623,0.99861567,0.00020451,0.05259535,0.00065658,-0.00070154,-0.00044858,-0.00284952,11.1100,1322.0285,1086.4343,0.01578206,0.00028313,0.679549,0.00972408,0.01000201,-0.00972219,-0.01000012,0.00969087,0.01002706,-0.00968920,-0.01002539,-135.8453,-1.2853,-110.7075,16.46728941,44.11539294,1322.0285
6.260000,4393378.966569,4259769.752163,1796756.223867,-33.075044,-31.540959,228.055911,0.99861587,0.00020000,0.05259176,0.00064375,-0.00068893,-0.00097828,-0.00238011,11.1100,1322.2369,1088.7524,0.01577945,0.00030819,0.679164,0.00972408,0.01000201,-0.00972219,-0.01000012,0.00970182,0.01001880,-0.00970008,-0.01001706,-135.6569,-1.4448,-110.5400,16.46731036,44.11539298,1322.2369
6.270000,4393378.635916,4259769.436839,1796758.503778,-33.055423,-31.524040,227.926332,0.99861619,0.00019569,0.05258572,0.00063364,-0.00067820,-0.00142947,-0.00176183,11.1100,1322.4452,1091.0691,0.01577192,0.00032902,0.678779,0.00972408,0.01000201,-0.00972219,-0.01000012,0.00970916,0.01001326,-0.00970737,-0.01001148,-135.4689,-1.5719,-110.3435,16.46733129,44.11539301,1322.4452
6.280000,4393378.305460,4259769.121682,1796760.782394,-33.035928,-31.507327,227.796883,0.99861662,0.00019161,0.05257765,0.00062686,-0.00066888,-0.00178597,-0.00105431,11.1100,1322.6533,1093.3846,0.01576025,0.00034395,0.678395,0.00972408,0.01000201,-0.00972219,-0.01000012,0.00971408,0.01000955,-0.00971226,-0.01000773,-135.2813,-1.6598,-110.1229,16.46735221,44.11539305,1322.6533
6.290000,4393377.975197,4259768.806691,1796763.059716,-33.016594,-31.490799,227.667562,0.99861713,0.00018776,0.05256806,0.00062371,-0.00066065,-0.00203695,-0.00031350,11.1100,1322.8613,1095.6987,0.01574541,0.00035196,0.678011,0.00972408,0.01000201,-0.00972219,-0.01000012,0.00971737,0.01000707,-0.00971553,-0.01000522,-135.0942,-1.7045,-109.8838,16.46737313,44.11539308,1322.8613
6.300000,4393377.645127,4259768.491865,1796765.335746,-32.997534,-31.474496,227.538349,0.99861775,0.00018417,0.05255631,0.00062408,-0.00064274,-0.00264622,0.00035380,11.1100,1323.0692,1098.0115,0.01572845,0.00035260,0.677628,0.00954547,0.00986177,-0.00954510,-0.00986140,0.00966070,0.00995916,-0.00965934,-0.00995781,-134.9075,-1.6920,-109.5239,16.46739403,44.11539312,1323.0692
6.310000,4393377.315246,4259768.177201,1796767.610483,-32.978756,-31.458387,227.409247,0.99861855,0.00018084,0.05254108,0.00062756,-0.00061924,-0.00342471,0.00092561,11.1100,1323.2770,1100.3229,0.01570857,0.00034629,0.677245,0.00954547,0.00986177,-0.00954510,-0.00986140,0.00962271,0.00992706,-0.00962168,-0.00992603,-134.7211,-1.6436,-109.1863,16.46741491,44.11539315,1323.2770
6.320000,4393376.985550,4259767.862696,1796769.883931,-32.960355,-31.442515,227.280238,0.99861961,0.00017773,0.05252082,0.00063348,-0.00061049,-0.00465254,0.00133297,11.1100,1323.4846,1102.6331,0.01568307,0.00033400,0.676863,0.00938589,0.00973642,-0.00938297,-0.00973350,0.00954464,0.00986421,-0.00954298,-0.00986255,-134.5352,-1.5526,-108.7447,16.46743579,44.11539319,1323.4846
6.330000,4393376.656037,4259767.548350,1796772.156088,-32.942341,-31.426873,227.151322,0.99862102,0.00017473,0.05249397,0.00064105,-0.00061110,-0.00605156,0.00158157,11.1100,1323.6922,1104.9420,0.01564924,0.00031720,0.676481,0.00938589,0.00973642,-0.00938297,-0.00973350,0.00949230,0.00982208,-0.00949023,-0.00982001,-134.3497,-1.4425,-108.3084,16.46745665,44.11539322,1323.6922
6.340000,4393376.326702,4259767.234158,1796774.426957,-32.924739,-31.411477,227.022495,0.99862279,0.00017176,0.05246021,0.00064948,-0.00061750,-0.00741040,0.00167882,11.1100,1323.8995,1107.2496,0.01560401,0.00029754,0.676100,0.00938589,0.00973642,-0.00938297,-0.00973350,0.00945722,0.00979384,-0.00945486,-0.00979149,-134.1646,-1.3212,-107.8424,16.46747750,44.11539326,1323.8995
6.350000,4393375.997541,4259766.920119,1796776.696539,-32.907573,-31.396352,226.893751,0.99862489,0.00016876,0.05242013,0.00065804,-0.00062731,-0.00857234,0.00163564,11.1100,1324.1068,1109.5558,0.01554685,0.00027662,0.675719,0.00938589,0.00973642,-0.00938297,-0.00973350,0.00943371,0.00977491,-0.00943116,-0.00977237,-133.9799,-1.1964,-107.3316,16.46749834,44.11539329,1324.1068
6.360000,4393375.668549,4259766.606230,1796778.964833,-32.890862,-31.381525,226.765086,0.99862725,0.00016568,0.05237501,0.00066608,-0.00063900,-0.00942741,0.00146717,11.1100,1324.3139,1111.8608,0.01547910,0.00025590,0.675339,0.00938589,0.00973642,-0.00938297,-0.00973350,0.00941794,0.00976222,-0.00941527,-0.00975955,-133.7957,-1.0756,-106.7758,16.46751917,44.11539333,1324.3139
6.370000,4393375.339722,4259766.292488,1796781.231841,-32.874613,-31.367021,226.636495,0.99862979,0.00016249,0.05232654,0.00067300,-0.00065157,-0.00990694,0.00119275,11.1100,1324.5208,1114.1644,0.01540345,0.00023669,0.674959,0.00938589,0.00973642,-0.00938297,-0.00973350,0.00940738,0.00975372,-0.00940462,-0.00975096,-133.6118,-0.9653,-106.1848,16.46753999,44.11539336,1324.5208
6.380000,4393375.011054,4259765.978888,1796783.497563,-32.858975,-31.352924,226.507947,0.99863250,0.00015913,0.05227477,0.00067759,-0.00065382,-0.01074451,0.00053821,11.1100,1324.7276,1116.4668,0.01532343,0.00022009,0.674580,0.00901838,0.00957691,-0.00901700,-0.00957552,0.00927913,0.00969543,-0.00927683,-0.00969312,-133.4284,-0.8014,-105.3978,16.46756080,44.11539340,1324.7276
6.390000,4393374.682540,4259765.665428,1796785.762000,-32.843882,-31.339252,226.379451,0.99863543,0.00015559,0.05221869,0.00067831,-0.00064961,-0.01163096,-0.00034785,11.1100,1324.9343,1118.7679,0.01523985,0.00020873,0.674202,0.00901838,0.00957691,-0.00901700,-0.00957552,0.00919317,0.00965635,-0.00919117,-0.00965435,-133.2453,-0.6933,-104.6579,16.46758159,44.11539343,1324.9343
6.400000,4393374.354174,4259765.352100,1796788.025152,-32.829443,-31.326251,226.250959,0.99863874,0.00015184,0.05215542,0.00067487,-0.00064850,-0.01360948,-0.00111948,11.1100,1325.1408,1121.0677,0.01515052,0.00020545,0.673824,0.00866372,0.00906569,-0.00866130,-0.00906327,0.00901862,0.00946162,-0.00901648,-0.00945948,-133.0627,-0.7005,-103.6391,16.46760237,44.11539346,1325.1408
6.410000,4393374.025949,4259765.038900,1796790.287019,-32.815604,-31.313912,226.122482,0.99864262,0.00014792,0.05208112,0.00066787,-0.00064933,-0.01603004,-0.00176661,11.1100,1325.3471,1123.3662,0.01505079,0.00021036,0.673446,0.00866372,0.00906569,-0.00866130,-0.00906327,0.00890162,0.00933109,-0.00889938,-0.00932886,-132.8806,-0.7459,-102.6961,16.46762314,44.11539350,1325.3471
6.420000,4393373.697860,4259764.725820,1796792.547601,-32.802361,-31.302266,225.994017,0.99864713,0.00014385,0.05199479,0.00065797,-0.00065132,-0.01841149,-0.00227757,11.1100,1325.5532,1125.6634,0.01493278,0.00022215,0.673069,0.00866372,0.00906569,-0.00866130,-0.00906327,0.00882319,0.00924359,-0.00882089,-0.00924130,-132.6988,-0.8243,-101.7395,16.46764390,44.11539353,1325.5532
6.430000,4393373.369900,4259764.412852,1796794.806899,-32.789729,-31.291355,225.865559,0.99865220,0.00013966,0.05189749,0.00064588,-0.00065398,-0.02040643,-0.00264270,11.1100,1325.7591,1127.9593,0.01479457,0.00023938,0.672693,0.00866372,0.00906569,-0.00866130,-0.00906327,0.00877061,0.00918494,-0.00876827,-0.00918261,-132.5175,-0.9288,-100.7281,16.46766465,44.11539357,1325.7591
6.440000,4393373.042063,4259764.099990,1796797.064912,-32.777731,-31.281219,225.737101,0.99865770,0.00013538,0.05179176,0.00063233,-0.00065696,-0.02177801,-0.00285681,11.1100,1325.9648,1130.2539,0.01463848,0.00026057,0.672317,0.00866372,0.00906569,-0.00866130,-0.00906327,0.00873537,0.00914563,-0.00873301,-0.00914326,-132.3366,-1.0521,-99.6546,16.46768538,44.11539360,1325.9648
6.450000,4393372.714343,4259763.787225,1796799.321641,-32.766379,-31.271876,225.608638,0.99866344,0.00013106,0.05168110,0.00061809,-0.00066006,-0.02238365,-0.00292055,11.1100,1326.1704,1132.5473,0.01446979,0.00028416,0.671942,0.00866372,0.00906569,-0.00866130,-0.00906327,0.00871175,0.00911927,-0.00870936,-0.00911689,-132.1561,-1.1861,-98.5348,16.46770610,44.11539363,1326.1704
6.460000,4393372.386733,4259763.474550,1796801.577085,-32.755670,-31.263321,225.480172,0.99866922,0.00012672,0.05156949,0.00060389,-0.00066315,-0.02216222,-0.00284096,11.1100,1326.3757,1134.8394,0.01429558,0.00030861,0.671567,0.00866372,0.00906569,-0.00866130,-0.00906327,0.00869591,0.00910161,-0.00869352,-0.00909921,-131.9760,-1.3226,-97.3992,16.46772682,44.11539367,1326.3757
6.470000,4393372.059228,4259763.161956,1796803.831245,-32.745581,-31.255522,225.351709,0.99867482,0.00012240,0.05146106,0.00059042,-0.00066614,-0.02112263,-0.00263139,11.1100,1326.5808,1137.1302,0.01412385,0.00033246,0.671193,0.00866372,0.00906569,-0.00866130,-0.00906327,0.00868530,0.00908977,-0.00868289,-0.00908736,-131.7964,-1.4539,-96.2860,16.46774752,44.11539370,1326.5808
6.480000,4393371.731818,4259762.849435,1796806.084119,-32.736410,-31.248733,225.223175,0.99868033,0.00011813,0.05135408,0.00057815,-0.00067003,-0.02158331,-0.00236671,11.1100,1326.7856,1139.4198,0.01396269,0.00035436,0.670819,0.00785775,0.00829952,-0.00785518,-0.00829694,0.00841247,0.00882924,-0.00841001,-0.00882678,-131.6172,-1.5597,-94.7162,16.46776821,44.11539373,1326.7856
6.490000,4393371.404496,4259762.536978,1796808.335708,-32.728039,-31.242822,225.094601,0.99868605,0.00011392,0.05124302,0.00056734,-0.00067438,-0.02275079,-0.00204744,11.1100,1326.9902,1141.7080,0.01381037,0.00037350,0.670446,0.00785775,0.00829952,-0.00785518,-0.00829694,0.00822959,0.00865460,-0.00822709,-0.00865210,-131.4385,-1.6536,-93.3856,16.46778889,44.11539377,1326.9902
6.500000,4393371.077255,4259762.224576,1796810.586011,-32.720419,-31.237722,224.966003,0.99869206,0.00010977,0.05112575,0.00055825,-0.00067888,-0.02406183,-0.00168246,11.1100,1327.1945,1143.9951,0.01365505,0.00038937,0.670074,0.00785775,0.00829952,-0.00785518,-0.00829694,0.00810700,0.00853754,-0.00810448,-0.00853501,-131.2602,-1.7316,-92.1648,16.46780955,44.11539380,1327.1945
6.510000,4393370.750085,4259761.912221,1796812.835028,-32.713536,-31.233395,224.837388,0.99869837,0.00010570,0.05100254,0.00055107,-0.00068337,-0.02512679,-0.00128629,11.1100,1327.3986,1146.2808,0.01349212,0.00040154,0.669702,0.00785775,0.00829952,-0.00785518,-0.00829694,0.00802483,0.00845907,-0.00802229,-0.00845652,-131.0823,-1.7905,-90.9852,16.46783021,44.11539383,1327.3986
6.520000,4393370.422981,4259761.599905,1796815.082759,-32.707388,-31.229811,224.708760,0.99870486,0.00010172,0.05087525,0.00054591,-0.00068772,-0.02569136,-0.00087691,11.1100,1327.6024,1148.5653,0.01332193,0.00040969,0.669331,0.00785775,0.00829952,-0.00785518,-0.00829694,0.00796975,0.00840647,-0.00796719,-0.00840391,-130.9048,-1.8282,-89.8201,16.46785085,44.11539386,1327.6024
6.530000,4393370.095935,4259761.287622,1796817.329203,-32.701969,-31.226939,224.580124,0.99871140,0.00009782,0.05074677,0.00054279,-0.00069187,-0.02560975,-0.00047372,11.1100,1327.8059,1150.8486,0.01314815,0.00041369,0.668960,0.00785775,0.00829952,-0.00785518,-0.00829694,0.00793283,0.00837121,-0.00793026,-0.00836865,-130.7277,-1.8437,-88.6706,16.46787148,44.11539390,1327.8059
6.540000,4393369.768937,4259760.975363,1796819.574361,-32.697673,-31.225050,224.451389,0.99871813,0.00009402,0.05061419,0.00054086,-0.00067338,-0.02732472,-0.00039978,11.1100,1328.0090,1153.1306,0.01297644,0.00041359,0.668590,0.00686428,0.00752469,-0.00686508,-0.00752549,0.00758055,0.00809213,-0.00757910,-0.00809067,-130.5511,-1.7656,-86.9771,16.46789210,44.11539393,1328.0090
6.550000,4393369.441978,4259760.663118,1796821.818230,-32.694378,-31.224055,224.322585,0.99872538,0.00009034,0.05047100,0.00053873,-0.00064125,-0.02984262,-0.00054754,11.1100,1328.2119,1155.4113,0.01280309,0.00041142,0.668220,0.00686428,0.00752469,-0.00686508,-0.00752549,0.00734441,0.00790505,-0.00734370,-0.00790434,-130.3749,-1.7025,-85.4969,16.46791271,44.11539396,1328.2119
6.560000,4393369.115044,4259760.350877,1796824.060811,-32.692471,-31.224342,224.193609,0.99873361,0.00008674,0.05030782,0.00053533,-0.00062238,-0.03528954,-0.00090340,11.1100,1328.4145,1157.6908,0.01261439,0.00040987,0.667851,0.00583308,0.00654335,-0.00583069,-0.00654096,0.00684615,0.00745613,-0.00684489,-0.00745486,-130.1991,-1.6441,-83.4221,16.46793331,44.11539399,1328.4145
