time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
12.500000,4393056.715532,4259454.083856,1797948.278085,-50.585008,-49.189152,164.539872,0.99886545,-0.00007384,-0.04761453,-0.00082067,-0.00046673,-0.00468981,0.00145301,11.1100,1228.1003,2360.0693,0.02252419,0.00108163,0.522182,0.01363053,0.01510412,-0.01362920,-0.01510279,0.01329135,0.01449597,-0.01328553,-0.01449015,-77.6291,-2.8093,-86.1700,16.47879852,44.11537139,1228.1003
12.510000,4393056.209706,4259453.591972,1797949.923167,-50.580203,-49.187593,164.476471,0.99886428,-0.00007692,-0.04763908,-0.00081259,-0.00046840,-0.00517217,0.00176378,11.1100,1227.8905,2361.8472,0.02259876,0.00105522,0.522006,0.01363053,0.01510412,-0.01362920,-0.01510279,0.01340450,0.01457456,-0.01340204,-0.01457210,-77.5794,-2.7400,-86.4502,16.47881459,44.11537138,1227.8905
12.520000,4393055.703928,4259453.100104,1797951.567615,-50.575348,-49.185873,164.413182,0.99886301,-0.00008004,-0.04766593,-0.00080309,-0.00045256,-0.00561165,0.00202195,11.1100,1227.6806,2363.6245,0.02266593,0.00102602,0.521830,0.01363053,0.01510412,-0.01362920,-0.01510279,0.01346013,0.01461306,-0.01345933,-0.01461226,-77.5298,-2.6528,-86.6536,16.47883065,44.11537137,1227.6806
12.530000,4393055.198199,4259452.608255,1797953.211431,-50.570478,-49.184013,164.349991,0.99886162,-0.00008312,-0.04769517,-0.00079249,-0.00043047,-0.00612273,0.00219981,11.1100,1227.4705,2365.4012,0.02272755,0.00099441,0.521654,0.01402692,0.01538523,-0.01402203,-0.01538035,0.01348272,0.01462867,-0.01348260,-0.01462854,-77.4803,-2.5531,-86.8093,16.47884670,44.11537136,1227.4705
12.540000,4393054.692519,4259452.116425,1797954.854615,-50.565562,-49.181925,164.286930,0.99886016,-0.00008611,-0.04772581,-0.00078168,-0.00041411,-0.00617314,0.00210363,11.1100,1227.2603,2367.1773,0.02278372,0.00096112,0.521478,0.01402692,0.01538523,-0.01402203,-0.01538035,0.01357670,0.01480191,-0.01357613,-0.01480135,-77.4308,-2.4037,-87.0662,16.47886275,44.11537135,1227.2603
12.550000,4393054.186888,4259451.624617,1797956.497170,-50.560603,-49.179618,164.223996,0.99885875,-0.00008898,-0.04775560,-0.00077203,-0.00040493,-0.00578325,0.00173774,11.1100,1227.0500,2368.9527,0.02283586,0.00092816,0.521302,0.01402692,0.01538523,-0.01402203,-0.01538035,0.01366571,0.01497234,-0.01366455,-0.01497117,-77.3813,-2.2556,-87.3039,16.47887880,44.11537134,1227.0500
12.560000,4393053.681307,4259451.132833,1797958.139096,-50.555617,-49.177152,164.161167,0.99885744,-0.00009171,-0.04778312,-0.00076462,-0.00039946,-0.00526638,0.00120996,11.1100,1226.8395,2370.7276,0.02288857,0.00089822,0.521127,0.01402692,0.01538523,-0.01402203,-0.01538035,0.01370901,0.01505577,-0.01370753,-0.01505430,-77.3320,-2.1400,-87.4724,16.47889483,44.11537133,1226.8395
12.570000,4393053.175776,4259450.641075,1797959.780394,-50.550600,-49.174562,164.098435,0.99885624,-0.00009428,-0.04780820,-0.00076007,-0.00039560,-0.00480619,0.00059180,11.1100,1226.6290,2372.5018,0.02294500,0.00087329,0.520951,0.01409614,0.01532800,-0.01409306,-0.01532493,0.01372651,0.01508959,-0.01372490,-0.01508799,-77.2826,-2.0534,-87.6129,16.47891087,44.11537132,1226.6290
12.580000,4393052.670295,4259450.149342,1797961.421065,-50.545563,-49.171868,164.035790,0.99885512,-0.00009666,-0.04783154,-0.00075894,-0.00039115,-0.00457348,-0.00015393,11.1100,1226.4182,2374.2754,0.02300563,0.00085448,0.520776,0.01409614,0.01532800,-0.01409306,-0.01532493,0.01369536,0.01510048,-0.01369383,-0.01509895,-77.2334,-1.9734,-87.7297,16.47892689,44.11537131,1226.4182
12.590000,4393052.164865,4259449.657638,1797963.061110,-50.540489,-49.169086,163.973231,0.99885403,-0.00009882,-0.04785437,-0.00076178,-0.00038579,-0.00459778,-0.00099527,11.1100,1226.2074,2376.0483,0.02306915,0.00084284,0.520601,0.01409614,0.01532800,-0.01409306,-0.01532493,0.01365980,0.01510323,-0.01365838,-0.01510181,-77.1842,-1.9186,-87.8501,16.47894292,44.11537130,1226.2074
12.600000,4393051.659485,4259449.165961,1797964.700530,-50.535352,-49.166237,163.910762,0.99885290,-0.00010075,-0.04787786,-0.00076890,-0.00038011,-0.00483768,-0.00186295,11.1100,1225.9964,2377.8207,0.02313315,0.00083936,0.520426,0.01409614,0.01532800,-0.01409306,-0.01532493,0.01364198,0.01510391,-0.01364061,-0.01510254,-77.1350,-1.9004,-87.9809,16.47895893,44.11537129,1225.9964
12.610000,4393051.154158,4259448.674313,1797966.339325,-50.530134,-49.163342,163.848380,0.99885168,-0.00010245,-0.04790301,-0.00078030,-0.00037449,-0.00525904,-0.00270796,11.1100,1225.7854,2379.5924,0.02319522,0.00084446,0.520251,0.01425320,0.01577539,-0.01426118,-0.01578337,0.01363469,0.01510407,-0.01363334,-0.01510273,-77.0859,-1.9151,-88.1115,16.47897494,44.11537128,1225.7854
12.620000,4393050.648883,4259448.182695,1797967.977498,-50.524737,-49.160369,163.786124,0.99885041,-0.00010397,-0.04792931,-0.00079557,-0.00038222,-0.00529787,-0.00340681,11.1100,1225.5742,2381.3636,0.02325339,0.00085800,0.520076,0.01425320,0.01577539,-0.01426118,-0.01578337,0.01377283,0.01520401,-0.01377023,-0.01520141,-77.0369,-1.9800,-88.3564,16.47899095,44.11537127,1225.5742
12.630000,4393050.143664,4259447.691106,1797969.615048,-50.519151,-49.157332,163.723993,0.99884917,-0.00010542,-0.04795483,-0.00081392,-0.00040272,-0.00494898,-0.00393898,11.1100,1225.3628,2383.1341,0.02330811,0.00087889,0.519902,0.01425320,0.01577539,-0.01426118,-0.01578337,0.01391352,0.01530447,-0.01390965,-0.01530060,-76.9879,-2.0683,-88.5900,16.47900695,44.11537126,1225.3628
12.640000,4393049.638501,4259447.199548,1797971.251978,-50.513410,-49.154268,163.661965,0.99884802,-0.00010686,-0.04797835,-0.00083460,-0.00042862,-0.00449828,-0.00433838,11.1100,1225.1514,2384.9040,0.02336325,0.00090545,0.519727,0.01425320,0.01577539,-0.01426118,-0.01578337,0.01398280,0.01535383,-0.01397831,-0.01534934,-76.9390,-2.1631,-88.7600,16.47902294,44.11537124,1225.1514
12.650000,4393049.133396,4259446.708021,1797972.888288,-50.507525,-49.151195,163.600033,0.99884697,-0.00010836,-0.04799978,-0.00085701,-0.00045579,-0.00411458,-0.00462339,11.1100,1224.9398,2386.6733,0.02342157,0.00093616,0.519553,0.01435070,0.01580908,-0.01435156,-0.01580994,0.01401094,0.01537387,-0.01400620,-0.01536913,-76.8901,-2.2642,-88.9032,16.47903893,44.11537123,1224.9398
12.660000,4393048.628351,4259446.216524,1797974.523979,-50.501483,-49.148130,163.538195,0.99884600,-0.00010992,-0.04801962,-0.00088033,-0.00047582,-0.00386207,-0.00470177,11.1100,1224.7281,2388.4419,0.02348335,0.00096977,0.519379,0.01435070,0.01580908,-0.01435156,-0.01580994,0.01404598,0.01536096,-0.01404179,-0.01535677,-76.8413,-2.3943,-89.0445,16.47905491,44.11537122,1224.7281
12.670000,4393048.123367,4259445.725058,1797976.159052,-50.495284,-49.145074,163.476450,0.99884506,-0.00011158,-0.04803861,-0.00090354,-0.00048842,-0.00376951,-0.00458014,11.1100,1224.5164,2390.2100,0.02354764,0.00100453,0.519204,0.01435070,0.01580908,-0.01435156,-0.01580994,0.01407439,0.01534313,-0.01407081,-0.01533955,-76.7925,-2.5261,-89.1880,16.47907089,44.11537121,1224.5164
12.680000,4393047.618446,4259445.233623,1797977.793508,-50.488942,-49.142015,163.414797,0.99884413,-0.00011333,-0.04805756,-0.00092579,-0.00049718,-0.00384991,-0.00431881,11.1100,1224.3045,2391.9775,0.02361296,0.00103840,0.519031,0.01435070,0.01580908,-0.01435156,-0.01580994,0.01408779,0.01533396,-0.01408452,-0.01533069,-76.7438,-2.6419,-89.3318,16.47908686,44.11537120,1224.3045
12.690000,4393047.113589,4259444.742218,1797979.427348,-50.482471,-49.138946,163.353235,0.99884316,-0.00011520,-0.04807735,-0.00094649,-0.00050417,-0.00410289,-0.00395821,11.1100,1224.0924,2393.7443,0.02367767,0.00106980,0.518857,0.01464778,0.01599698,-0.01464623,-0.01599542,0.01409314,0.01533018,-0.01408999,-0.01532703,-76.6951,-2.7422,-89.4727,16.47910282,44.11537118,1224.0924
12.700000,4393046.608797,4259444.250844,1797981.060573,-50.475850,-49.135764,163.291799,0.99884217,-0.00011706,-0.04809759,-0.00096576,-0.00046965,-0.00403107,-0.00375000,11.1100,1223.8803,2395.5106,0.02374004,0.00109760,0.518683,0.01464778,0.01599698,-0.01464623,-0.01599542,0.01415092,0.01548774,-0.01415175,-0.01548857,-76.6465,-2.7747,-89.7186,16.47911878,44.11537117,1223.8803
12.710000,4393046.104072,4259443.759503,1797982.693185,-50.469086,-49.132465,163.230488,0.99884123,-0.00011869,-0.04811666,-0.00098438,-0.00039590,-0.00363642,-0.00370400,11.1100,1223.6681,2397.2762,0.02380034,0.00112242,0.518509,0.01464778,0.01599698,-0.01464623,-0.01599542,0.01420773,0.01564711,-0.01421253,-0.01565191,-76.5980,-2.7970,-89.9566,16.47913474,44.11537116,1223.6681
12.720000,4393045.599416,4259443.268195,1797984.325184,-50.462194,-49.129096,163.169283,0.99884040,-0.00011991,-0.04813361,-0.00100287,-0.00030588,-0.00318132,-0.00370536,11.1100,1223.4558,2399.0412,0.02386182,0.00114587,0.518336,0.01464778,0.01599698,-0.01464623,-0.01599542,0.01423554,0.01572549,-0.01424228,-0.01573224,-76.5494,-2.8425,-90.1391,16.47915069,44.11537114,1223.4558
12.730000,4393045.094829,4259442.776921,1797985.956571,-50.455178,-49.125678,163.108178,0.99883966,-0.00012067,-0.04814851,-0.00102130,-0.00021238,-0.00281989,-0.00368822,11.1100,1223.2433,2400.8056,0.02392665,0.00116890,0.518163,0.01464987,0.01603701,-0.01464760,-0.01603474,0.01424681,0.01575733,-0.01425435,-0.01576486,-76.5010,-2.9021,-90.2988,16.47916663,44.11537113,1223.2433
12.740000,4393044.590313,4259442.285682,1797987.587348,-50.448018,-49.122211,163.047177,0.99883900,-0.00012104,-0.04816177,-0.00103939,-0.00014683,-0.00252178,-0.00357624,11.1100,1223.0308,2402.5694,0.02399477,0.00119158,0.517990,0.01464987,0.01603701,-0.01464760,-0.01603474,0.01428564,0.01578111,-0.01429093,-0.01578640,-76.4526,-2.9787,-90.4773,16.47918257,44.11537112,1223.0308
12.750000,4393044.085869,4259441.794477,1797989.217515,-50.440715,-49.118693,162.986281,0.99883840,-0.00012120,-0.04817376,-0.00105665,-0.00010985,-0.00231475,-0.00336391,11.1100,1222.8181,2404.3326,0.02406533,0.00121324,0.517816,0.01464987,0.01603701,-0.01464760,-0.01603474,0.01432195,0.01579730,-0.01432480,-0.01580015,-76.4042,-3.0541,-90.6581,16.47919850,44.11537110,1222.8181
12.760000,4393043.581499,4259441.303308,1797990.847074,-50.433284,-49.115123,162.925486,0.99883784,-0.00012128,-0.04818510,-0.00107266,-0.00008731,-0.00225917,-0.00308106,11.1100,1222.6054,2406.0952,0.02413753,0.00123293,0.517644,0.01464987,0.01603701,-0.01464760,-0.01603474,0.01433957,0.01580463,-0.01434121,-0.01580627,-76.3559,-3.1179,-90.8308,16.47921443,44.11537109,1222.6054
12.770000,4393043.077204,4259440.812175,1797992.476025,-50.425736,-49.111495,162.864790,0.99883727,-0.00012132,-0.04819661,-0.00108713,-0.00007104,-0.00238356,-0.00275056,11.1100,1222.3925,2407.8572,0.02421020,0.00124985,0.517471,0.01481514,0.01648245,-0.01481359,-0.01648090,0.01434668,0.01580749,-0.01434783,-0.01580864,-76.3076,-3.1695,-90.9980,16.47923035,44.11537108,1222.3925
12.780000,4393042.572985,4259440.321079,1797994.104370,-50.418020,-49.107768,162.804218,0.99883669,-0.00012141,-0.04820826,-0.00109966,-0.00006635,-0.00231224,-0.00230409,11.1100,1222.1796,2409.6186,0.02428174,0.00126345,0.517298,0.01481514,0.01648245,-0.01481359,-0.01648090,0.01445488,0.01587531,-0.01445499,-0.01587541,-76.2594,-3.2289,-91.2466,16.47924627,44.11537106,1222.1796
12.790000,4393042.068844,4259439.830020,1797995.732110,-50.410148,-49.103935,162.743771,0.99883616,-0.00012162,-0.04821907,-0.00110970,-0.00007144,-0.00204982,-0.00175823,11.1100,1221.9666,2411.3793,0.02435181,0.00127290,0.517126,0.01481514,0.01648245,-0.01481359,-0.01648090,0.01456197,0.01594281,-0.01456114,-0.01594199,-76.2113,-3.2744,-91.4888,16.47926218,44.11537105,1221.9666
12.800000,4393041.564782,4259439.339000,1797997.359246,-50.402162,-49.100003,162.683433,0.99883569,-0.00012201,-0.04822860,-0.00111691,-0.00008086,-0.00179940,-0.00117403,11.1100,1221.7535,2413.1395,0.02442237,0.00127718,0.516953,0.01481514,0.01648245,-0.01481359,-0.01648090,0.01461444,0.01597593,-0.01461317,-0.01597466,-76.1632,-3.2930,-91.6863,16.47927809,44.11537103,1221.7535
12.810000,4393041.060801,4259438.848020,1797998.985779,-50.394089,-49.095968,162.623197,0.99883527,-0.00012258,-0.04823720,-0.00112121,-0.00009163,-0.00167708,-0.00059332,11.1100,1221.5402,2414.8991,0.02449453,0.00127574,0.516781,0.01485888,0.01634394,-0.01485448,-0.01633954,0.01463572,0.01598936,-0.01463427,-0.01598791,-76.1151,-3.2877,-91.8627,16.47929399,44.11537102,1221.5402
12.820000,4393040.556901,4259438.357081,1798000.611710,-50.385948,-49.091814,162.563063,0.99883487,-0.00012335,-0.04824554,-0.00112276,-0.00010510,-0.00169741,-0.00007185,11.1100,1221.3269,2416.6581,0.02456769,0.00126853,0.516609,0.01485888,0.01634394,-0.01485448,-0.01633954,0.01464435,0.01600857,-0.01464258,-0.01600680,-76.0671,-3.2551,-92.0390,16.47930988,44.11537100,1221.3269
12.830000,4393040.053082,4259437.866185,1798002.237040,-50.377752,-49.087537,162.503027,0.99883444,-0.00012430,-0.04825437,-0.00112189,-0.00012071,-0.00187349,0.00037330,11.1100,1221.1135,2418.4164,0.02464052,0.00125599,0.516437,0.01485888,0.01634394,-0.01485448,-0.01633954,0.01464787,0.01602462,-0.01464582,-0.01602257,-76.0192,-3.2052,-92.2103,16.47932577,44.11537098,1221.1135
12.840000,4393039.549346,4259437.375331,1798003.861771,-50.369515,-49.083138,162.443086,0.99883395,-0.00012544,-0.04826452,-0.00111898,-0.00013687,-0.00221906,0.00074537,11.1100,1220.9001,2420.1742,0.02471154,0.00123889,0.516265,0.01485888,0.01634394,-0.01485448,-0.01633954,0.01464917,0.01603225,-0.01464699,-0.01603007,-75.9713,-3.1447,-92.3711,16.47934165,44.11537097,1220.9001
12.850000,4393039.045692,4259436.884522,1798005.485902,-50.361250,-49.078620,162.383236,0.99883337,-0.00012674,-0.04827681,-0.00111440,-0.00015273,-0.00273180,0.00104426,11.1100,1220.6865,2421.9314,0.02477920,0.00121801,0.516093,0.01430885,0.01595330,-0.01430361,-0.01594806,0.01464963,0.01603530,-0.01464740,-0.01603306,-75.9234,-3.0748,-92.5193,16.47935753,44.11537095,1220.6865
12.860000,4393038.542121,4259436.393760,1798007.109436,-50.352938,-49.073893,162.323506,0.99883269,-0.00012814,-0.04829085,-0.00110905,-0.00016537,-0.00291872,0.00105169,11.1100,1220.4729,2423.6879,0.02484188,0.00119414,0.515921,0.01430885,0.01595330,-0.01430361,-0.01594806,0.01470852,0.01619471,-0.01470652,-0.01619271,-75.8756,-2.9463,-92.7616,16.47937341,44.11537093,1220.4729
12.870000,4393038.038633,4259435.903045,1798008.732373,-50.344581,-49.068967,162.263895,0.99883201,-0.00012958,-0.04830500,-0.00110439,-0.00017482,-0.00277576,0.00077386,11.1100,1220.2591,2425.4439,0.02489990,0.00116938,0.515750,0.01430885,0.01595330,-0.01430361,-0.01594806,0.01476763,0.01635428,-0.01476588,-0.01635252,-75.8278,-2.8165,-92.9879,16.47938927,44.11537092,1220.2591
12.880000,4393037.535230,4259435.412381,1798010.354714,-50.336193,-49.063898,162.204383,0.99883138,-0.00013096,-0.04831825,-0.00110152,-0.00018252,-0.00255439,0.00033516,11.1100,1220.0453,2427.1993,0.02495662,0.00114660,0.515578,0.01434819,0.01592916,-0.01434157,-0.01592254,0.01479667,0.01643262,-0.01479504,-0.01643099,-75.7801,-2.7203,-93.1520,16.47940514,44.11537090,1220.0453
12.890000,4393037.031910,4259434.921768,1798011.976461,-50.327771,-49.058722,162.144959,0.99883078,-0.00013227,-0.04833055,-0.00110106,-0.00018931,-0.00240032,-0.00018540,11.1100,1219.8315,2428.9540,0.02501436,0.00112786,0.515407,0.01337127,0.01493120,-0.01336616,-0.01492609,0.01480845,0.01646442,-0.01480687,-0.01646284,-75.7325,-2.6521,-93.2863,16.47942099,44.11537088,1219.8315
12.900000,4393036.528674,4259434.431206,1798013.597614,-50.319298,-49.053491,162.085613,0.99883020,-0.00013352,-0.04834260,-0.00110295,-0.00020588,-0.00245161,-0.00060443,11.1100,1219.6175,2430.7082,0.02507332,0.00111422,0.515236,0.01337127,0.01493120,-0.01336616,-0.01492609,0.01482837,0.01642699,-0.01482579,-0.01642441,-75.6849,-2.6394,-93.3931,16.47943684,44.11537087,1219.6175
12.910000,4393036.025524,4259433.940698,1798015.218173,-50.310771,-49.048218,162.026344,0.99882957,-0.00013479,-0.04835546,-0.00110663,-0.00023191,-0.00272583,-0.00090088,11.1100,1219.4035,2432.4618,0.02513228,0.00110531,0.515065,0.01337127,0.01493120,-0.01336616,-0.01492609,0.01484553,0.01638164,-0.01484195,-0.01637805,-75.6373,-2.6434,-93.4952,16.47945269,44.11537085,1219.4035
12.920000,4393035.522459,4259433.450242,1798016.838141,-50.302194,-49.042901,161.967150,0.99882885,-0.00013613,-0.04837015,-0.00111166,-0.00026165,-0.00318007,-0.00113649,11.1100,1219.1894,2434.2148,0.02518914,0.00109991,0.514894,0.01337127,0.01493120,-0.01336616,-0.01492609,0.01485373,0.01635873,-0.01484965,-0.01635464,-75.5898,-2.6419,-93.5986,16.47946853,44.11537083,1219.1894
12.930000,4393035.019480,4259432.959840,1798018.457517,-50.293576,-49.037544,161.908028,0.99882801,-0.00013758,-0.04838748,-0.00111780,-0.00029192,-0.00377845,-0.00134557,11.1100,1218.9752,2435.9671,0.02524189,0.00109715,0.514723,0.01290043,0.01437034,-0.01289559,-0.01436549,0.01485702,0.01634932,-0.01485274,-0.01634503,-75.5423,-2.6390,-93.6944,16.47948437,44.11537081,1218.9752
12.940000,4393034.516587,4259432.469491,1798020.076301,-50.285043,-49.032238,161.848917,0.99882691,-0.00013913,-0.04840993,-0.00112527,-0.00032442,-0.00522666,-0.00166212,11.1100,1218.7609,2437.7189,0.02528895,0.00109660,0.514552,0.01290043,0.01437034,-0.01289559,-0.01436549,0.01466278,0.01620699,-0.01465812,-0.01620233,-75.4949,-2.6102,-93.6064,16.47950020,44.11537079,1218.7609
12.950000,4393034.013779,4259431.979195,1798021.694495,-50.276614,-49.027012,161.789803,0.99882536,-0.00014076,-0.04844164,-0.00113458,-0.00035857,-0.00747449,-0.00208284,11.1100,1218.5466,2439.4701,0.02532628,0.00109879,0.514382,0.01290043,0.01437034,-0.01289559,-0.01436549,0.01446666,0.01606616,-0.01446167,-0.01606117,-75.4476,-2.5887,-93.4919,16.47951602,44.11537078,1218.5466
12.960000,4393033.511054,4259431.488950,1798023.312097,-50.268257,-49.021867,161.730699,0.99882322,-0.00014247,-0.04848548,-0.00114609,-0.00039255,-0.01007466,-0.00253457,11.1100,1218.3322,2441.2207,0.02534581,0.00110475,0.514211,0.01290043,0.01437034,-0.01289559,-0.01436549,0.01437022,0.01599715,-0.01436508,-0.01599200,-75.4003,-2.5933,-93.4126,16.47953184,44.11537076,1218.3322
12.970000,4393033.008413,4259430.998757,1798024.929109,-50.259964,-49.016840,161.671598,0.99882044,-0.00014427,-0.04854246,-0.00115971,-0.00043036,-0.01272679,-0.00292137,11.1100,1218.1177,2442.9707,0.02534164,0.00111502,0.514041,0.01189707,0.01376533,-0.01189272,-0.01376098,0.01434504,0.01596058,-0.01433935,-0.01595488,-75.3531,-2.6308,-93.3140,16.47954765,44.11537074,1218.1177
12.980000,4393032.505854,4259430.508612,1798026.545529,-50.251972,-49.012177,161.612363,0.99881683,-0.00014620,-0.04861629,-0.00117500,-0.00046598,-0.01680142,-0.00320296,11.1100,1217.9032,2444.7202,0.02531187,0.00112924,0.513871,0.01189707,0.01376533,-0.01189272,-0.01376098,0.01399741,0.01558694,-0.01399174,-0.01558127,-75.3059,-2.6875,-92.8055,16.47956346,44.11537072,1217.9032
12.990000,4393032.003372,4259430.018512,1798028.161355,-50.244340,-49.007942,161.552964,0.99881206,-0.00014826,-0.04871371,-0.00119148,-0.00049681,-0.02215271,-0.00339314,11.1100,1217.6886,2446.4690,0.02525117,0.00114649,0.513701,0.01189707,0.01376533,-0.01189272,-0.01376098,0.01365012,0.01522245,-0.01364474,-0.01521707,-75.2588,-2.7486,-92.2137,16.47957926,44.11537070,1217.6886
13.000000,4393031.500966,4259429.528452,1798029.776587,-50.237044,-49.004111,161.493419,0.99880593,-0.00015046,-0.04883874,-0.00120872,-0.00052435,-0.02783249,-0.00350939,11.1100,1217.4739,2448.2172,0.02514656,0.00116577,0.513531,0.01189707,0.01376533,-0.01189272,-0.01376098,0.01347966,0.01504426,-0.01347444,-0.01503904,-75.2118,-2.8106,-91.6754,16.47959506,44.11537068,1217.4739
13.010000,4393030.998630,4259429.038428,1798031.391223,-50.230118,-49.000715,161.433713,0.99879843,-0.00015281,-0.04899151,-0.00122639,-0.00054975,-0.03323842,-0.00356073,11.1100,1217.2591,2449.9648,0.02498978,0.00118625,0.513362,0.01063959,0.01246373,-0.01063573,-0.01245987,0.01341049,0.01497208,-0.01340534,-0.01496693,-75.1648,-2.8736,-91.0832,16.47961085,44.11537066,1217.2591
13.020000,4393030.496361,4259428.548435,1798033.005261,-50.223727,-48.997934,161.373751,0.99878955,-0.00015531,-0.04917182,-0.00124399,-0.00057261,-0.03884322,-0.00348323,11.1100,1217.0442,2451.7119,0.02478084,0.00120723,0.513193,0.01063959,0.01246373,-0.01063573,-0.01245987,0.01321753,0.01474603,-0.01321250,-0.01474100,-75.1179,-2.9528,-90.1915,16.47962664,44.11537064,1217.0442
13.030000,4393029.994153,4259428.058467,1798034.618697,-50.217956,-48.995842,161.313493,0.99877925,-0.00015799,-0.04938016,-0.00126090,-0.00059324,-0.04443612,-0.00328321,11.1100,1216.8292,2453.4583,0.02452161,0.00122767,0.513024,0.01063959,0.01246373,-0.01063573,-0.01245987,0.01304026,0.01453622,-0.01303534,-0.01453129,-75.0712,-3.0295,-89.1637,16.47964242,44.11537062,1216.8292
13.040000,4393029.492000,4259427.568516,1798036.231529,-50.212841,-48.994459,161.252925,0.99876759,-0.00016087,-0.04961501,-0.00127660,-0.00061230,-0.04944671,-0.00300451,11.1100,1216.6141,2455.2042,0.02421183,0.00124634,0.512855,0.01063959,0.01246373,-0.01063573,-0.01245987,0.01295453,0.01443455,-0.01294965,-0.01442967,-75.0245,-3.0917,-88.0824,16.47965820,44.11537060,1216.6141
13.050000,4393028.989894,4259427.078575,1798037.843754,-50.208439,-48.993818,161.192025,0.99875474,-0.00016394,-0.04987259,-0.00129079,-0.00063016,-0.05352125,-0.00267692,11.1100,1216.3988,2456.9494,0.02385474,0.00126231,0.512687,0.00918624,0.01099294,-0.00917984,-0.01098654,0.01291995,0.01439351,-0.01291510,-0.01438866,-74.9779,-3.1406,-86.9114,16.47967397,44.11537058,1216.3988
13.060000,4393028.487828,4259426.588636,1798039.455368,-50.205021,-48.994082,161.130670,0.99874079,-0.00016717,-0.05015085,-0.00130403,-0.00064525,-0.05771983,-0.00262165,11.1100,1216.1835,2458.6941,0.02345834,0.00127501,0.512519,0.00918624,0.01099294,-0.00917984,-0.01098654,0.01255062,0.01416335,-0.01254594,-0.01415867,-74.9314,-3.1063,-85.3559,16.47968974,44.11537056,1216.1835
13.070000,4393027.985790,4259426.098690,1798041.066366,-50.202640,-48.995302,161.068830,0.99872570,-0.00017047,-0.05045012,-0.00131767,-0.00065774,-0.06191673,-0.00284052,11.1100,1215.9679,2460.4382,0.02302858,0.00128598,0.512351,0.00918624,0.01099294,-0.00917984,-0.01098654,0.01218760,0.01394184,-0.01218310,-0.01393734,-74.8851,-3.0668,-83.7087,16.47970550,44.11537054,1215.9679
13.080000,4393027.483771,4259425.608727,1798042.676743,-50.201237,-48.997475,161.006526,0.99870954,-0.00017379,-0.05076851,-0.00133269,-0.00066869,-0.06537343,-0.00316970,11.1100,1215.7523,2462.1817,0.02256531,0.00129796,0.512184,0.00918624,0.01099294,-0.00917984,-0.01098654,0.01200990,0.01383380,-0.01200549,-0.01382939,-74.8388,-3.0675,-82.1107,16.47972125,44.11537052,1215.7523
13.090000,4393026.981762,4259425.118737,1798044.286495,-50.200791,-49.000615,160.943759,0.99869255,-0.00017709,-0.05110127,-0.00134938,-0.00067869,-0.06766181,-0.00351058,11.1100,1215.5364,2463.9245,0.02207199,0.00131266,0.512017,0.00679855,0.00868691,-0.00679396,-0.00868232,0.01193787,0.01379008,-0.01193350,-0.01378570,-74.7927,-3.0976,-80.5048,16.47973700,44.11537049,1215.5364
13.100000,4393026.479751,4259424.628710,1798045.895616,-50.201562,-49.005009,160.880371,0.99867477,-0.00018038,-0.05144702,-0.00136761,-0.00068628,-0.07057391,-0.00378300,11.1100,1215.3204,2465.6668,0.02155816,0.00133054,0.511850,0.00679855,0.00868691,-0.00679396,-0.00868232,0.01146433,0.01331135,-0.01146014,-0.01330716,-74.7467,-3.1542,-78.4167,16.47975274,44.11537047,1215.3204
13.110000,4393025.977726,4259424.138632,1798047.504100,-50.203566,-49.010683,160.816349,0.99865605,-0.00018366,-0.05180862,-0.00138698,-0.00069164,-0.07400121,-0.00396686,11.1100,1215.1042,2467.4085,0.02102891,0.00135118,0.511684,0.00679855,0.00868691,-0.00679396,-0.00868232,0.01100560,0.01284055,-0.01100160,-0.01283654,-74.7008,-3.2222,-76.2986,16.47976848,44.11537045,1215.1042
13.120000,4393025.475676,4259423.648492,1798049.111941,-50.206698,-49.017537,160.751752,0.99863638,-0.00018695,-0.05218589,-0.00140706,-0.00069582,-0.07684454,-0.00407142,11.1100,1214.8877,2469.1496,0.02047875,0.00137374,0.511518,0.00679855,0.00868691,-0.00679396,-0.00868232,0.01078162,0.01261007,-0.01077770,-0.01260616,-74.6550,-3.2928,-74.3584,16.47978422,44.11537043,1214.8877
13.130000,4393024.973588,4259423.158278,1798050.719133,-50.210909,-49.025524,160.686607,0.99861598,-0.00019025,-0.05257433,-0.00142749,-0.00069942,-0.07847843,-0.00410406,11.1100,1214.6710,2470.8901,0.01990715,0.00139738,0.511353,0.00512805,0.00731862,-0.00512292,-0.00731349,0.01069093,0.01251665,-0.01068705,-0.01251277,-74.6094,-3.3644,-72.4877,16.47979994,44.11537041,1214.6710
13.140000,4393024.471452,4259422.667976,1798052.325670,-50.216486,-49.034924,160.620746,0.99859488,-0.00019362,-0.05297291,-0.00144788,-0.00071171,-0.08090120,-0.00405644,11.1100,1214.4541,2472.6300,0.01932268,0.00142133,0.511188,0.00512805,0.00731862,-0.00512292,-0.00731349,0.01014088,0.01195938,-0.01013611,-0.01195461,-74.5639,-3.4387,-70.1159,16.47981567,44.11537038,1214.4541
