time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
10.430000,4393095.709799,4259489.158729,1797859.955803,-60.812990,-59.265897,189.009053,0.99748566,-0.02796791,-0.06506901,-0.00248614,-0.00121559,-0.02489301,-0.00258563,11.1100,1253.3741,2260.2520,0.00458029,0.00001101,0.604546,0.00302460,0.00311076,-0.00332829,-0.00341444,0.00240302,0.00333996,-0.00315379,-0.00257217,-104.2500,0.0709,-23.9040,16.47789654,44.11535303,1253.3741
10.440000,4393095.101545,4259488.565943,1797861.845372,-60.837821,-59.291257,188.904674,0.99747732,-0.02797385,-0.06519379,-0.00249717,-0.00127446,-0.02506439,-0.00311980,11.1100,1253.0963,2262.3054,0.00469575,0.00000885,0.604309,0.00302460,0.00311076,-0.00332829,-0.00341444,0.00243828,0.00339298,-0.00318768,-0.00262545,-104.1561,0.0913,-24.4396,16.47791509,44.11535301,1253.0963
10.450000,4393094.493044,4259487.972905,1797863.733898,-60.862287,-59.316364,188.800588,0.99746889,-0.02797987,-0.06531943,-0.00251051,-0.00131324,-0.02521451,-0.00351247,11.1100,1252.8178,2264.3578,0.00480825,0.00001182,0.604072,0.00322232,0.00356896,-0.00352383,-0.00387046,0.00252732,0.00344809,-0.00327897,-0.00268052,-104.0624,0.0498,-25.0038,16.47793364,44.11535299,1252.8178
10.460000,4393093.884300,4259487.379616,1797865.621384,-60.886362,-59.341241,188.696796,0.99746042,-0.02798595,-0.06544554,-0.00252517,-0.00133063,-0.02523252,-0.00364970,11.1100,1252.5387,2266.4094,0.00491689,0.00001921,0.603836,0.00322232,0.00356896,-0.00352383,-0.00387046,0.00264756,0.00350170,-0.00340171,-0.00273423,-103.9689,-0.0341,-25.5716,16.47795218,44.11535297,1252.5387
10.470000,4393093.275318,4259486.786081,1797867.507835,-60.910066,-59.365903,188.593287,0.99745193,-0.02799209,-0.06557160,-0.00253992,-0.00133874,-0.02519229,-0.00354944,11.1100,1252.2589,2268.4601,0.00502241,0.00002884,0.603599,0.00322232,0.00356896,-0.00352383,-0.00387046,0.00275338,0.00354522,-0.00350821,-0.00277817,-103.8755,-0.1223,-26.1063,16.47797071,44.11535295,1252.2589
10.480000,4393092.666100,4259486.192299,1797869.393251,-60.933428,-59.390356,188.490051,0.99744344,-0.02799833,-0.06569752,-0.00255370,-0.00134560,-0.02518807,-0.00325853,11.1100,1251.9786,2270.5098,0.00512589,0.00003827,0.603363,0.00322232,0.00356896,-0.00352383,-0.00387046,0.00283830,0.00357895,-0.00359261,-0.00281251,-103.7824,-0.1996,-26.6088,16.47798923,44.11535293,1251.9786
10.490000,4393092.056651,4259485.598274,1797871.277637,-60.956457,-59.414558,188.387097,0.99743495,-0.02800474,-0.06582306,-0.00256592,-0.00136570,-0.02505914,-0.00292259,11.1100,1251.6976,2272.5587,0.00522757,0.00004539,0.603128,0.00338501,0.00362757,-0.00368386,-0.00392642,0.00292596,0.00365838,-0.00368012,-0.00289021,-103.6895,-0.2354,-27.1366,16.47800774,44.11535291,1251.6976
10.500000,4393091.446972,4259485.004009,1797873.160994,-60.979167,-59.438482,188.284430,0.99742652,-0.02801139,-0.06594743,-0.00257664,-0.00140209,-0.02473510,-0.00263723,11.1100,1251.4160,2274.6067,0.00532780,0.00004923,0.602893,0.00338501,0.00362757,-0.00368386,-0.00392642,0.00301162,0.00376180,-0.00376527,-0.00299173,-103.5967,-0.2378,-27.6721,16.47802625,44.11535288,1251.4160
10.510000,4393090.837068,4259484.409506,1797875.043326,-61.001576,-59.462128,188.182043,0.99741819,-0.02801833,-0.06606991,-0.00258615,-0.00145027,-0.02431828,-0.00241669,11.1100,1251.1338,2276.6538,0.00542812,0.00004996,0.602658,0.00338501,0.00362757,-0.00368386,-0.00392642,0.00308225,0.00385055,-0.00383470,-0.00307975,-103.5041,-0.2260,-28.1851,16.47804475,44.11535286,1251.1338
10.520000,4393090.226942,4259483.814768,1797876.924636,-61.023700,-59.485502,188.079930,0.99740998,-0.02802558,-0.06619034,-0.00259478,-0.00150621,-0.02392639,-0.00225793,11.1100,1250.8510,2278.7000,0.00553007,0.00004821,0.602424,0.00338501,0.00362757,-0.00368386,-0.00392642,0.00313789,0.00392040,-0.00388878,-0.00314967,-103.4118,-0.2061,-28.6796,16.47806324,44.11535284,1250.8510
10.530000,4393089.616595,4259483.219797,1797878.804926,-61.045534,-59.508604,187.978092,0.99740187,-0.02803317,-0.06630891,-0.00260275,-0.00156589,-0.02357921,-0.00211983,11.1100,1250.5676,2280.7453,0.00563404,0.00004463,0.602189,0.00370020,0.00397171,-0.00399941,-0.00427092,0.00319864,0.00398092,-0.00394860,-0.00321012,-103.3196,-0.1895,-29.1792,16.47808172,44.11535282,1250.5676
10.540000,4393089.006032,4259482.624596,1797880.684199,-61.067077,-59.531436,187.876530,0.99739385,-0.02804111,-0.06642591,-0.00261008,-0.00162957,-0.02330724,-0.00197732,11.1100,1250.2836,2282.7897,0.00573968,0.00003963,0.601955,0.00370020,0.00397171,-0.00399941,-0.00427092,0.00326024,0.00403257,-0.00400919,-0.00326171,-103.2276,-0.1738,-29.6794,16.47810020,44.11535280,1250.2836
10.550000,4393088.395255,4259482.029169,1797882.562457,-61.088340,-59.554002,187.775237,0.99738586,-0.02804942,-0.06654189,-0.00261674,-0.00169776,-0.02318001,-0.00183467,11.1100,1249.9990,2284.8333,0.00584638,0.00003328,0.601722,0.00370020,0.00397171,-0.00399941,-0.00427092,0.00331150,0.00407316,-0.00405905,-0.00330252,-103.1358,-0.1525,-30.1684,16.47811866,44.11535278,1249.9990
10.560000,4393087.784266,4259481.433517,1797884.439704,-61.109339,-59.576306,187.674208,0.99737787,-0.02805812,-0.06665773,-0.00262274,-0.00176989,-0.02325597,-0.00170186,11.1100,1249.7138,2286.8759,0.00595310,0.00002559,0.601489,0.00370020,0.00397171,-0.00399941,-0.00427092,0.00335197,0.00410432,-0.00409799,-0.00333408,-103.0442,-0.1244,-30.6430,16.47813712,44.11535276,1249.7138
10.570000,4393087.173069,4259480.837644,1797886.315943,-61.130059,-59.598326,187.573454,0.99736982,-0.02806723,-0.06677394,-0.00262818,-0.00184170,-0.02333585,-0.00160231,11.1100,1249.4280,2288.9177,0.00605815,0.00001661,0.601256,0.00367892,0.00415864,-0.00398184,-0.00446156,0.00341743,0.00416837,-0.00416396,-0.00339703,-102.9527,-0.0864,-31.1518,16.47815557,44.11535273,1249.4280
10.580000,4393086.561666,4259480.241552,1797888.191175,-61.150500,-59.620053,187.472979,0.99736175,-0.02807671,-0.06689028,-0.00263325,-0.00191158,-0.02331120,-0.00154894,11.1100,1249.1417,2290.9586,0.00616037,0.00000663,0.601023,0.00367892,0.00415864,-0.00398184,-0.00446156,0.00349642,0.00424937,-0.00424366,-0.00347697,-102.8615,-0.0418,-31.6694,16.47817401,44.11535271,1249.1417
10.590000,4393085.950060,4259479.645244,1797890.065403,-61.170676,-59.641501,187.372773,0.99735366,-0.02808655,-0.06700640,-0.00263820,-0.00198017,-0.02324866,-0.00154203,11.1100,1248.8548,2292.9986,0.00626022,-0.00000396,0.600791,0.00367892,0.00415864,-0.00398184,-0.00446156,0.00356457,0.00431856,-0.00431158,-0.00354595,-102.7704,0.0049,-32.1594,16.47819245,44.11535269,1248.8548
10.600000,4393085.338254,4259479.048723,1797891.938631,-61.190605,-59.662684,187.272827,0.99734557,-0.02809672,-0.06712234,-0.00264325,-0.00204790,-0.02323405,-0.00157885,11.1100,1248.5673,2295.0378,0.00635853,-0.00001466,0.600559,0.00367892,0.00415864,-0.00398184,-0.00446156,0.00361896,0.00437295,-0.00436515,-0.00360067,-102.6795,0.0515,-32.6217,16.47821087,44.11535267,1248.5673
10.610000,4393084.726249,4259478.451991,1797893.810860,-61.210301,-59.683600,187.173136,0.99733744,-0.02810720,-0.06723835,-0.00264879,-0.00211612,-0.02327574,-0.00172816,11.1100,1248.2792,2297.0760,0.00645535,-0.00002505,0.600327,0.00415995,0.00437390,-0.00446371,-0.00467767,0.00365907,0.00443660,-0.00440446,-0.00366446,-102.5888,0.1132,-33.0735,16.47822929,44.11535265,1248.2792
10.620000,4393084.114048,4259477.855052,1797895.682094,-61.229774,-59.704255,187.073693,0.99732926,-0.02811794,-0.06735479,-0.00265546,-0.00218115,-0.02339019,-0.00202225,11.1100,1247.9906,2299.1134,0.00655022,-0.00003426,0.600096,0.00415995,0.00437390,-0.00446371,-0.00467767,0.00368820,0.00450262,-0.00443295,-0.00373097,-102.4982,0.1788,-33.5107,16.47824770,44.11535262,1247.9906
10.630000,4393083.501654,4259477.257907,1797897.552335,-61.249026,-59.724670,186.974479,0.99732100,-0.02812886,-0.06747215,-0.00266388,-0.00224005,-0.02362332,-0.00243281,11.1100,1247.7015,2301.1499,0.00664255,-0.00004102,0.599865,0.00415995,0.00437390,-0.00446371,-0.00467767,0.00371020,0.00455697,-0.00445433,-0.00378623,-102.4175,0.2299,-33.9255,16.47826611,44.11535260,1247.7015
10.640000,4393082.889069,4259476.660559,1797899.421585,-61.268059,-59.744876,186.875482,0.99731260,-0.02813992,-0.06759113,-0.00267452,-0.00229191,-0.02401107,-0.00292026,11.1100,1247.4118,2303.1856,0.00673147,-0.00004407,0.599634,0.00415995,0.00437390,-0.00446371,-0.00467767,0.00372705,0.00459926,-0.00447057,-0.00382960,-102.3436,0.2595,-34.3153,16.47828450,44.11535258,1247.4118
10.650000,4393082.276294,4259476.063010,1797901.289846,-61.286833,-59.764889,186.776709,0.99730406,-0.02815102,-0.06771193,-0.00268745,-0.00232108,-0.02432629,-0.00335799,11.1100,1247.1215,2305.2204,0.00681575,-0.00004256,0.599404,0.00456079,0.00460835,-0.00486565,-0.00491322,0.00379191,0.00465684,-0.00453797,-0.00388735,-102.2699,0.2442,-34.7308,16.47830289,44.11535256,1247.1215
10.660000,4393081.663333,4259475.465262,1797903.157120,-61.305327,-59.784730,186.678162,0.99729542,-0.02816209,-0.06783386,-0.00270220,-0.00232774,-0.02444103,-0.00366271,11.1100,1246.8307,2307.2543,0.00689486,-0.00003654,0.599173,0.00456079,0.00460835,-0.00486565,-0.00491322,0.00388535,0.00472087,-0.00463413,-0.00395153,-102.1963,0.1940,-35.1481,16.47832127,44.11535253,1246.8307
10.670000,4393081.050188,4259474.867316,1797905.023410,-61.323551,-59.804421,186.579830,0.99728675,-0.02817309,-0.06795605,-0.00271812,-0.00232161,-0.02441572,-0.00382852,11.1100,1246.5394,2309.2873,0.00697015,-0.00002706,0.598943,0.00456079,0.00460835,-0.00486565,-0.00491322,0.00396842,0.00477431,-0.00471834,-0.00400556,-102.1228,0.1304,-35.5326,16.47833964,44.11535251,1246.5394
10.680000,4393080.436863,4259474.269174,1797906.888717,-61.341522,-59.823976,186.481704,0.99727808,-0.02818400,-0.06807800,-0.00273456,-0.00230965,-0.02433700,-0.00386859,11.1100,1246.2475,2311.3195,0.00704347,-0.00001555,0.598714,0.00456079,0.00460835,-0.00486565,-0.00491322,0.00403528,0.00481606,-0.00478523,-0.00404813,-102.0495,0.0625,-35.8876,16.47835800,44.11535249,1246.2475
10.690000,4393079.823359,4259473.670837,1797908.753044,-61.359217,-59.843386,186.383794,0.99726946,-0.02819482,-0.06819904,-0.00275082,-0.00228408,-0.02405618,-0.00374709,11.1100,1245.9551,2313.3508,0.00711588,-0.00000333,0.598484,0.00444428,0.00482017,-0.00474780,-0.00512368,0.00413079,0.00487551,-0.00488283,-0.00410749,-101.9762,-0.0165,-36.2708,16.47837636,44.11535246,1245.9551
10.700000,4393079.209680,4259473.072307,1797910.616394,-61.376626,-59.862638,186.286106,0.99726097,-0.02820556,-0.06831798,-0.00276608,-0.00224646,-0.02351224,-0.00345303,11.1100,1245.6621,2315.3812,0.00718855,0.00000813,0.598255,0.00444428,0.00482017,-0.00474780,-0.00512368,0.00424081,0.00494276,-0.00499479,-0.00417469,-101.9031,-0.0960,-36.6689,16.47839470,44.11535244,1245.6621
10.710000,4393078.595828,4259472.473585,1797912.478767,-61.393764,-59.881723,186.188640,0.99725270,-0.02821621,-0.06843377,-0.00277959,-0.00220454,-0.02281091,-0.00302055,11.1100,1245.3687,2317.4108,0.00726372,0.00001716,0.598026,0.00444428,0.00482017,-0.00474780,-0.00512368,0.00433488,0.00499908,-0.00508931,-0.00423148,-101.8301,-0.1598,-37.0565,16.47841304,44.11535242,1245.3687
10.720000,4393077.981805,4259471.874673,1797914.340167,-61.410645,-59.900625,186.091395,0.99724466,-0.02822681,-0.06854589,-0.00279079,-0.00216358,-0.02207599,-0.00249275,11.1100,1245.0747,2319.4395,0.00734352,0.00002228,0.597798,0.00444428,0.00482017,-0.00474780,-0.00512368,0.00440976,0.00504312,-0.00516366,-0.00427627,-101.7572,-0.2008,-37.4399,16.47843138,44.11535239,1245.0747
10.730000,4393077.367615,4259471.275573,1797916.200596,-61.427296,-59.919303,185.994375,0.99723688,-0.02823741,-0.06865437,-0.00279959,-0.00214096,-0.02138015,-0.00202506,11.1100,1244.7802,2321.4673,0.00742893,0.00002244,0.597569,0.00484551,0.00497401,-0.00515071,-0.00527920,0.00445552,0.00510168,-0.00520749,-0.00433454,-101.6844,-0.1889,-37.8350,16.47844970,44.11535237,1244.7802
10.740000,4393076.753260,4259470.676288,1797918.060056,-61.443730,-59.937727,185.897586,0.99722931,-0.02824807,-0.06875958,-0.00280654,-0.00213858,-0.02079078,-0.00171540,11.1100,1244.4851,2323.4943,0.00751985,0.00001768,0.597341,0.00484551,0.00497401,-0.00515071,-0.00527920,0.00448045,0.00516615,-0.00523016,-0.00439860,-101.6117,-0.1374,-38.2421,16.47846802,44.11535234,1244.4851
10.750000,4393076.138742,4259470.076820,1797919.918549,-61.459950,-59.955889,185.801028,0.99722190,-0.02825883,-0.06886226,-0.00281241,-0.00214883,-0.02038054,-0.00156473,11.1100,1244.1896,2325.5205,0.00761551,0.00000926,0.597113,0.00484551,0.00497401,-0.00515071,-0.00527920,0.00449703,0.00521985,-0.00524486,-0.00445243,-101.5392,-0.0729,-38.6559,16.47848633,44.11535232,1244.1896
10.760000,4393075.524062,4259469.477171,1797921.776077,-61.475959,-59.973789,185.704701,0.99721458,-0.02826968,-0.06896347,-0.00281791,-0.00216602,-0.02020493,-0.00155275,11.1100,1243.8935,2327.5457,0.00771446,-0.00000119,0.596886,0.00484551,0.00497401,-0.00515071,-0.00527920,0.00450915,0.00526178,-0.00525546,-0.00449481,-101.4668,-0.0058,-39.0727,16.47850463,44.11535230,1243.8935
10.770000,4393074.909223,4259468.877345,1797923.632643,-61.491718,-59.991426,185.608618,0.99720730,-0.02828058,-0.06906399,-0.00282347,-0.00217110,-0.02010425,-0.00157415,11.1100,1243.5970,2329.5702,0.00781462,-0.00001217,0.596658,0.00493719,0.00505848,-0.00523308,-0.00535437,0.00456162,0.00531192,-0.00530941,-0.00454502,-101.3945,0.0388,-39.5296,16.47852292,44.11535227,1243.5970
10.780000,4393074.294229,4259468.277344,1797925.488250,-61.507209,-60.008802,185.512784,0.99720005,-0.02829146,-0.06916397,-0.00282906,-0.00216080,-0.01998984,-0.00156101,11.1100,1243.2999,2331.5937,0.00791429,-0.00002294,0.596431,0.00493719,0.00505848,-0.00523308,-0.00535437,0.00463827,0.00536454,-0.00538794,-0.00459786,-101.3223,0.0669,-40.0028,16.47854121,44.11535225,1243.2999
10.790000,4393073.679080,4259467.677170,1797927.342900,-61.522443,-60.025928,185.417192,0.99719282,-0.02830228,-0.06926348,-0.00283450,-0.00214216,-0.01991483,-0.00151390,11.1100,1243.0024,2333.6164,0.00801310,-0.00003357,0.596205,0.00493719,0.00505848,-0.00523308,-0.00535437,0.00470655,0.00540795,-0.00545691,-0.00464184,-101.2502,0.0944,-40.4590,16.47855948,44.11535222,1243.0024
10.800000,4393073.063781,4259467.076826,1797929.196595,-61.537435,-60.042810,185.321835,0.99718559,-0.02831302,-0.06936288,-0.00283966,-0.00212047,-0.01994639,-0.00144750,11.1100,1242.7044,2335.6383,0.00811098,-0.00004441,0.595978,0.00493719,0.00505848,-0.00523308,-0.00535437,0.00476153,0.00544176,-0.00551175,-0.00467638,-101.1782,0.1259,-40.8948,16.47857776,44.11535220,1242.7044
10.810000,4393072.448332,4259466.476314,1797931.049338,-61.552195,-60.059451,185.226709,0.99717833,-0.02832371,-0.06946268,-0.00284446,-0.00211249,-0.02007838,-0.00137579,11.1100,1242.4058,2337.6593,0.00820729,-0.00005569,0.595752,0.00534215,0.00543330,-0.00564590,-0.00573705,0.00481441,0.00547754,-0.00556354,-0.00471149,-101.1063,0.1621,-41.3230,16.47859602,44.11535217,1242.4058
10.820000,4393071.832737,4259465.875638,1797932.901130,-61.566736,-60.075857,185.131808,0.99717099,-0.02833444,-0.06956339,-0.00284889,-0.00212760,-0.02031255,-0.00131056,11.1100,1242.1068,2339.6794,0.00830105,-0.00006753,0.595526,0.00534215,0.00543330,-0.00564590,-0.00573705,0.00486362,0.00551271,-0.00561086,-0.00474534,-101.0345,0.2028,-41.7370,16.47861427,44.11535215,1242.1068
10.830000,4393071.216998,4259465.274798,1797934.751974,-61.581075,-60.092040,185.037123,0.99716353,-0.02834533,-0.06966560,-0.00285300,-0.00216337,-0.02067978,-0.00126209,11.1100,1241.8073,2341.6988,0.00839129,-0.00007989,0.595300,0.00534215,0.00543330,-0.00564590,-0.00573705,0.00490370,0.00554132,-0.00564887,-0.00477297,-100.9629,0.2476,-42.1254,16.47863252,44.11535212,1241.8073
10.840000,4393070.601117,4259464.673798,1797936.601873,-61.595236,-60.108014,184.942642,0.99715590,-0.02835645,-0.06977003,-0.00285688,-0.00221525,-0.02120318,-0.00123830,11.1100,1241.5074,2343.7172,0.00847696,-0.00009265,0.595074,0.00534215,0.00543330,-0.00564590,-0.00573705,0.00493515,0.00556351,-0.00567834,-0.00479455,-100.8913,0.2956,-42.4847,16.47865076,44.11535209,1241.5074
10.850000,4393069.985094,4259464.072639,1797938.450828,-61.609200,-60.123766,184.848375,0.99714809,-0.02836783,-0.06987680,-0.00286066,-0.00226086,-0.02161621,-0.00123863,11.1100,1241.2069,2345.7348,0.00855674,-0.00010559,0.594849,0.00537317,0.00559965,-0.00567223,-0.00589871,0.00500323,0.00562436,-0.00574809,-0.00485416,-100.8199,0.3440,-42.8727,16.47866899,44.11535207,1241.2069
10.860000,4393069.368933,4259463.471323,1797940.298841,-61.622964,-60.139293,184.754325,0.99714016,-0.02837939,-0.06998499,-0.00286446,-0.00228998,-0.02176789,-0.00126049,11.1100,1240.9060,2347.7516,0.00863029,-0.00011847,0.594624,0.00537317,0.00559965,-0.00567223,-0.00589871,0.00509233,0.00570582,-0.00583968,-0.00493507,-100.7486,0.3917,-43.2629,16.47868722,44.11535204,1240.9060
10.870000,4393068.752636,4259462.869853,1797942.145915,-61.636546,-60.154613,184.660480,0.99713220,-0.02839105,-0.07009344,-0.00286843,-0.00230636,-0.02172089,-0.00130489,11.1100,1240.6046,2349.7675,0.00869945,-0.00013105,0.594399,0.00537317,0.00559965,-0.00567223,-0.00589871,0.00517032,0.00577603,-0.00591884,-0.00500565,-100.6774,0.4386,-43.6175,16.47870543,44.11535202,1240.6046
10.880000,4393068.136203,4259462.268232,1797943.992052,-61.649961,-60.169740,184.566830,0.99712426,-0.02840275,-0.07020141,-0.00287270,-0.00231453,-0.02156987,-0.00137305,11.1100,1240.3028,2351.7826,0.00876665,-0.00014312,0.594175,0.00537317,0.00559965,-0.00567223,-0.00589871,0.00523282,0.00583136,-0.00598152,-0.00506181,-100.6063,0.4841,-43.9414,16.47872364,44.11535199,1240.3028
10.890000,4393067.519637,4259461.666459,1797945.837253,-61.663216,-60.184672,184.473375,0.99711637,-0.02841447,-0.07030841,-0.00287752,-0.00232948,-0.02133213,-0.00151184,11.1100,1240.0005,2353.7969,0.00883353,-0.00015446,0.593950,0.00575563,0.00583334,-0.00605687,-0.00613457,0.00528496,0.00589335,-0.00603292,-0.00512350,-100.5353,0.5382,-44.2597,16.47874184,44.11535196,1240.0005
10.900000,4393066.902939,4259461.064539,1797947.681520,-61.676313,-60.199411,184.380112,0.99710856,-0.02842623,-0.07041413,-0.00288332,-0.00235704,-0.02103990,-0.00174377,11.1100,1239.6977,2355.8103,0.00890107,-0.00016456,0.593726,0.00575563,0.00583334,-0.00605687,-0.00613457,0.00532811,0.00595619,-0.00607475,-0.00518574,-100.4645,0.5936,-44.5739,16.47876004,44.11535194,1239.6977
10.910000,4393066.286111,4259460.462472,1797949.524856,-61.689250,-60.213968,184.287039,0.99710083,-0.02843805,-0.07051845,-0.00289051,-0.00239418,-0.02076317,-0.00205177,11.1100,1239.3945,2357.8228,0.00896996,-0.00017260,0.593502,0.00575563,0.00583334,-0.00605687,-0.00613457,0.00536214,0.00600767,-0.00610730,-0.00523708,-100.3937,0.6384,-44.8790,16.47877822,44.11535191,1239.3945
10.920000,4393065.669155,4259459.860260,1797951.367261,-61.702022,-60.228359,184.194153,0.99709316,-0.02844995,-0.07062164,-0.00289943,-0.00243750,-0.02056559,-0.00241110,11.1100,1239.0909,2359.8346,0.00904046,-0.00017778,0.593279,0.00575563,0.00583334,-0.00605687,-0.00613457,0.00538857,0.00604767,-0.00613231,-0.00527730,-100.3230,0.6682,-45.1773,16.47879640,44.11535188,1239.0909
10.930000,4393065.052072,4259459.257905,1797953.208739,-61.714587,-60.242581,184.101466,0.99708556,-0.02846191,-0.07072368,-0.00291014,-0.00247180,-0.02028165,-0.00275024,11.1100,1238.7868,2361.8455,0.00911211,-0.00017954,0.593055,0.00591931,0.00592339,-0.00621851,-0.00622259,0.00545026,0.00610564,-0.00619536,-0.00533481,-100.2524,0.6700,-45.5175,16.47881457,44.11535186,1238.7868
10.940000,4393064.434864,4259458.655409,1797955.049291,-61.726917,-60.256636,184.008989,0.99707807,-0.02847390,-0.07082392,-0.00292243,-0.00249357,-0.01983005,-0.00301992,11.1100,1238.4822,2363.8555,0.00918478,-0.00017785,0.592832,0.00591931,0.00592339,-0.00621851,-0.00622259,0.00553238,0.00617169,-0.00627920,-0.00540061,-100.1820,0.6487,-45.8805,16.47883274,44.11535183,1238.4822
10.950000,4393063.817534,4259458.052773,1797956.888920,-61.739010,-60.270533,183.916720,0.99707073,-0.02848589,-0.07092171,-0.00293595,-0.00250786,-0.01928999,-0.00321248,11.1100,1238.1772,2365.8647,0.00925962,-0.00017325,0.592610,0.00591931,0.00592339,-0.00621851,-0.00622259,0.00560447,0.00622707,-0.00635182,-0.00545633,-100.1116,0.6158,-46.2367,16.47885089,44.11535180,1238.1772
10.960000,4393063.200085,4259457.449999,1797958.727627,-61.750865,-60.284276,183.824655,0.99706358,-0.02849788,-0.07101685,-0.00295034,-0.00251868,-0.01875975,-0.00333101,11.1100,1237.8718,2367.8731,0.00933794,-0.00016652,0.592387,0.00591931,0.00592339,-0.00621851,-0.00622259,0.00566228,0.00627039,-0.00640934,-0.00550031,-100.0414,0.5764,-46.5881,16.47886904,44.11535177,1237.8718
10.970000,4393062.582518,4259456.847088,1797960.565414,-61.762466,-60.297861,183.732803,0.99705659,-0.02850988,-0.07110938,-0.00296516,-0.00252740,-0.01823746,-0.00335831,11.1100,1237.5659,2369.8807,0.00942015,-0.00015843,0.592165,0.00594449,0.00607624,-0.00624139,-0.00637314,0.00572508,0.00631415,-0.00647222,-0.00554419,-99.9713,0.5283,-46.9585,16.47888718,44.11535175,1237.5659
10.980000,4393061.964836,4259456.244042,1797962.402283,-61.773804,-60.311282,183.641167,0.99704978,-0.02852193,-0.07119935,-0.00297995,-0.00253710,-0.01774208,-0.00328869,11.1100,1237.2596,2371.8874,0.00950607,-0.00014985,0.591943,0.00594449,0.00607624,-0.00624139,-0.00637314,0.00578844,0.00635594,-0.00653536,-0.00558597,-99.9013,0.4770,-47.3426,16.47890532,44.11535172,1237.2596
10.990000,4393061.347043,4259455.640863,1797964.238238,-61.784885,-60.324535,183.549748,0.99704313,-0.02853407,-0.07128708,-0.00299426,-0.00255006,-0.01734374,-0.00313665,11.1100,1236.9529,2373.8933,0.00959547,-0.00014173,0.591721,0.00594449,0.00607624,-0.00624139,-0.00637314,0.00584107,0.00638971,-0.00658720,-0.00561997,-99.8313,0.4303,-47.7275,16.47892344,44.11535169,1236.9529
11.000000,4393060.729140,4259455.037552,1797966.073279,-61.795715,-60.337614,183.458543,0.99703657,-0.02854635,-0.07137320,-0.00300770,-0.00256708,-0.01710714,-0.00292115,11.1100,1236.6457,2375.8984,0.00968774,-0.00013494,0.591499,0.00594449,0.00607624,-0.00624139,-0.00637314,0.00588262,0.00641586,-0.00662767,-0.00564649,-99.7615,0.3922,-48.1113,16.47894156,44.11535166,1236.6457
11.010000,4393060.111129,4259454.434112,1797967.907409,-61.806304,-60.350503,183.367557,0.99703007,-0.02855881,-0.07145847,-0.00302008,-0.00259560,-0.01701804,-0.00270518,11.1100,1236.3381,2377.9026,0.00978157,-0.00013017,0.591278,0.00632616,0.00627555,-0.00661128,-0.00656066,0.00591762,0.00645374,-0.00666140,-0.00568384,-99.6918,0.3753,-48.5048,16.47895967,44.11535163,1236.3381
11.020000,4393059.493014,4259453.830543,1797969.740631,-61.816664,-60.363191,183.276787,0.99702356,-0.02857151,-0.07154363,-0.00303151,-0.00263680,-0.01707245,-0.00252954,11.1100,1236.0301,2379.9060,0.00987540,-0.00012764,0.591057,0.00632616,0.00627555,-0.00661128,-0.00656066,0.00594695,0.00649690,-0.00668933,-0.00572632,-99.6222,0.3754,-48.8981,16.47897778,44.11535161,1236.0301
11.030000,4393058.874797,4259453.226848,1797971.572946,-61.826809,-60.375685,183.186227,0.99701700,-0.02858450,-0.07162948,-0.00304216,-0.00268672,-0.01729863,-0.00239820,11.1100,1235.7217,2381.9086,0.00996778,-0.00012707,0.590836,0.00632616,0.00627555,-0.00661128,-0.00656066,0.00597015,0.00653310,-0.00671117,-0.00576226,-99.5527,0.3830,-49.2768,16.47899587,44.11535158,1235.7217
11.040000,4393058.256479,4259452.623030,1797973.404356,-61.836756,-60.387994,183.095869,0.99701030,-0.02859780,-0.07171692,-0.00305223,-0.00274189,-0.01771793,-0.00230744,11.1100,1235.4129,2383.9104,0.01005720,-0.00012803,0.590615,0.00632616,0.00627555,-0.00661128,-0.00656066,0.00598820,0.00656141,-0.00672798,-0.00579061,-99.4833,0.3949,-49.6349,16.47901396,44.11535155,1235.4129
11.050000,4393057.638063,4259452.019089,1797975.234864,-61.846489,-60.400118,183.005718,0.99700343,-0.02861144,-0.07180646,-0.00306176,-0.00280820,-0.01814272,-0.00219487,11.1100,1235.1037,2385.9113,0.01014193,-0.00013007,0.590394,0.00630230,0.00643155,-0.00660035,-0.00672961,0.00604333,0.00660646,-0.00678309,-0.00583359,-99.4140,0.3958,-50.0105,16.47903204,44.11535152,1235.1037
11.060000,4393057.019550,4259451.415028,1797977.064471,-61.856008,-60.412063,182.915774,0.99699641,-0.02862552,-0.07189785,-0.00307054,-0.00289369,-0.01846219,-0.00202399,11.1100,1234.7940,2387.9115,0.01022092,-0.00013314,0.590174,0.00630230,0.00643155,-0.00660035,-0.00672961,0.00612031,0.00665945,-0.00685948,-0.00588381,-99.3448,0.3916,-50.3818,16.47905012,44.11535149,1234.7940
