time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
7.210000,4393344.848312,4259737.153813,1796966.736822,-38.910825,-37.555515,214.126825,0.99999644,-0.00003301,0.00265913,-0.00023760,-0.00033039,-0.08642716,-0.00250094,11.1100,1336.7815,1304.0710,-0.03492885,0.00102620,0.644949,-0.02162062,-0.02033117,0.02162085,0.02033140,-0.02173738,-0.02045008,0.02173800,0.02045070,-119.6396,-4.0461,212.9466,16.46925606,44.11539624,1336.7815
7.220000,4393344.458335,4259736.777391,1796968.877173,-39.084157,-37.728526,213.943317,0.99999746,-0.00003511,0.00224128,-0.00024952,-0.00031734,-0.08109581,-0.00230846,11.1100,1336.8714,1306.2778,-0.03453939,0.00103624,0.644605,-0.02162062,-0.02033117,0.02162085,0.02033140,-0.02169889,-0.02041088,0.02169938,0.02041137,-119.4857,-4.0905,210.6729,16.46927600,44.11539626,1336.8714
7.230000,4393344.066638,4259736.399252,1796971.015693,-39.255037,-37.899127,213.760796,0.99999824,-0.00003718,0.00185829,-0.00026098,-0.00032136,-0.07253325,-0.00232103,11.1100,1336.9585,1308.4835,-0.03409593,0.00104437,0.644261,-0.01958357,-0.01810600,0.01958678,0.01810921,-0.02100151,-0.01965100,0.02100290,0.01965239,-119.3324,-4.0702,206.9061,16.46929593,44.11539627,1336.9585
7.240000,4393343.673244,4259736.019418,1796973.152392,-39.423530,-38.067405,213.579251,0.99999881,-0.00003929,0.00152074,-0.00027283,-0.00033591,-0.06298755,-0.00245563,11.1100,1337.0426,1310.6882,-0.03359756,0.00105167,0.643920,-0.01958357,-0.01810600,0.01958678,0.01810921,-0.02053404,-0.01914165,0.02053603,0.01914363,-119.1798,-4.0654,203.3173,16.46931586,44.11539628,1337.0426
7.250000,4393343.278176,4259735.637912,1796975.287281,-39.589575,-38.233324,213.398724,0.99999920,-0.00004147,0.00122943,-0.00028550,-0.00035670,-0.05409562,-0.00265129,11.1100,1337.1240,1312.8918,-0.03302272,0.00105973,0.643579,-0.01958357,-0.01810600,0.01958678,0.01810921,-0.02022069,-0.01880021,0.02022308,0.01880260,-119.0280,-4.0773,199.6447,16.46933577,44.11539629,1337.1240
7.260000,4393342.881461,4259735.254760,1796977.420370,-39.753067,-38.396805,213.219272,0.99999948,-0.00004375,0.00097816,-0.00029919,-0.00038090,-0.04701664,-0.00286301,11.1100,1337.2026,1315.0943,-0.03237015,0.00106938,0.643240,-0.01958357,-0.01810600,0.01958678,0.01810921,-0.02001064,-0.01857134,0.02001331,0.01857401,-118.8770,-4.1056,195.7792,16.46935567,44.11539630,1337.2026
7.270000,4393342.483124,4259734.869985,1796979.551671,-39.913916,-38.557779,213.040946,0.99999966,-0.00004615,0.00075588,-0.00031391,-0.00040667,-0.04252146,-0.00305787,11.1100,1337.2784,1317.2958,-0.03165295,0.00108093,0.642902,-0.01958357,-0.01810600,0.01958678,0.01810921,-0.01986985,-0.01841793,0.01987269,0.01842077,-118.7267,-4.1490,191.7175,16.46937557,44.11539631,1337.2784
7.280000,4393342.083196,4259734.483617,1796981.681195,-40.071224,-38.715404,212.864118,0.99999979,-0.00004859,0.00056330,-0.00032936,-0.00040031,-0.03517770,-0.00315576,11.1100,1337.3515,1319.4962,-0.03089377,0.00109433,0.642566,-0.01721747,-0.01578604,0.01721516,0.01578373,-0.01899541,-0.01755025,0.01899656,0.01755139,-118.5772,-4.2184,186.1707,16.46939545,44.11539632,1337.3515
7.290000,4393341.681712,4259734.095688,1796983.808958,-40.225177,-38.869862,212.688728,0.99999986,-0.00005093,0.00040845,-0.00034508,-0.00037406,-0.02747532,-0.00316397,11.1100,1337.4220,1321.6955,-0.03009710,0.00110889,0.642231,-0.01721747,-0.01578604,0.01721516,0.01578373,-0.01840926,-0.01696862,0.01840927,0.01696863,-118.4286,-4.2910,180.9722,16.46941532,44.11539633,1337.4220
7.300000,4393341.278704,4259733.706231,1796985.934974,-40.375835,-39.021208,212.514766,0.99999989,-0.00005311,0.00028875,-0.00036063,-0.00033598,-0.02114772,-0.00309120,11.1100,1337.4898,1323.8938,-0.02924568,0.00112367,0.641898,-0.01721747,-0.01578604,0.01721516,0.01578373,-0.01801635,-0.01657875,0.01801559,0.01657799,-118.2808,-4.3626,175.8541,16.46943519,44.11539634,1337.4898
7.310000,4393340.874206,4259733.315275,1796988.059258,-40.523224,-39.169459,212.342236,0.99999991,-0.00005506,0.00019443,-0.00037565,-0.00029138,-0.01734215,-0.00294788,11.1100,1337.5551,1326.0910,-0.02834434,0.00113782,0.641566,-0.01721747,-0.01578604,0.01721516,0.01578373,-0.01775297,-0.01631741,0.01775171,0.01631614,-118.1338,-4.4296,170.7188,16.46945504,44.11539635,1337.5551
7.320000,4393340.468251,4259732.922852,1796990.181824,-40.667392,-39.314651,212.171126,0.99999992,-0.00005678,0.00011109,-0.00038979,-0.00024371,-0.01673813,-0.00274617,11.1100,1337.6179,1328.2871,-0.02741256,0.00115060,0.641236,-0.01721747,-0.01578604,0.01721516,0.01578373,-0.01757643,-0.01614223,0.01757482,0.01614062,-117.9876,-4.4886,165.5820,16.46947489,44.11539635,1337.6179
7.330000,4393340.060875,4259732.528998,1796992.302688,-40.807190,-39.455659,212.001916,0.99999992,-0.00005831,0.00004386,-0.00040277,-0.00021839,-0.01092391,-0.00248150,11.1100,1337.6782,1330.4822,-0.02647884,0.00116141,0.640907,-0.01370404,-0.01228750,0.01370572,0.01228918,-0.01629978,-0.01487140,0.01629925,0.01487088,-117.8422,-4.5413,158.5216,16.46949472,44.11539636,1337.6782
7.340000,4393339.652122,4259732.133753,1796994.421869,-40.943027,-39.592862,211.834450,0.99999991,-0.00005974,0.00001027,-0.00041431,-0.00020758,-0.00332058,-0.00217575,11.1100,1337.7361,1332.6762,-0.02554067,0.00116966,0.640580,-0.01370404,-0.01228750,0.01370572,0.01228918,-0.01544402,-0.01401954,0.01544422,0.01401974,-117.6976,-4.5791,152.2176,16.46951455,44.11539637,1337.7361
7.350000,4393339.242029,4259731.737154,1796996.539383,-41.075090,-39.726418,211.668665,0.99999991,-0.00006112,0.00001327,-0.00042427,-0.00020606,0.00367834,-0.00184955,11.1100,1337.7916,1334.8692,-0.02456036,0.00117491,0.640254,-0.01370404,-0.01228750,0.01370572,0.01228918,-0.01487038,-0.01344852,0.01487107,0.01344921,-117.5538,-4.6006,146.2201,16.46953437,44.11539638,1337.7916
7.360000,4393338.830633,4259731.339237,1796998.655248,-41.203469,-39.856396,211.504537,0.99999990,-0.00006250,0.00004576,-0.00043260,-0.00021037,0.00845673,-0.00152209,11.1100,1337.8449,1337.0611,-0.02353090,0.00117692,0.639930,-0.01370404,-0.01228750,0.01370572,0.01228918,-0.01448586,-0.01306576,0.01448687,0.01306677,-117.4108,-4.6052,140.3181,16.46955417,44.11539638,1337.8449
7.370000,4393338.417972,4259730.940038,1797000.769480,-41.328243,-39.982853,211.342041,0.99999990,-0.00006390,0.00009406,-0.00043932,-0.00021820,0.01000494,-0.00121079,11.1100,1337.8959,1339.2519,-0.02246603,0.00117565,0.639607,-0.01370404,-0.01228750,0.01370572,0.01228918,-0.01422811,-0.01280918,0.01422934,0.01281041,-117.2686,-4.5930,134.4621,16.46957397,44.11539639,1337.8959
7.380000,4393338.004080,4259730.539592,1797002.882094,-41.449537,-40.105889,211.181132,0.99999989,-0.00006535,0.00014062,-0.00044455,-0.00022805,0.00779814,-0.00093090,11.1100,1337.9447,1341.4417,-0.02139270,0.00117125,0.639285,-0.01370404,-0.01228750,0.01370572,0.01228918,-0.01405534,-0.01263719,0.01405671,0.01263857,-117.1270,-4.5652,128.7068,16.46959376,44.11539640,1337.9447
7.390000,4393337.588997,4259730.137937,1797004.993109,-41.566538,-40.224621,211.022159,0.99999988,-0.00006685,0.00018450,-0.00044923,-0.00024200,0.00895161,-0.00098578,11.1100,1337.9913,1343.6305,-0.02034526,0.00116400,0.638965,-0.01088107,-0.00922389,0.01088328,0.00922610,-0.01300885,-0.01151190,0.01301050,0.01151355,-116.9862,-4.4550,121.4976,16.46961354,44.11539640,1337.9913
7.400000,4393337.172770,4259729.735119,1797007.102546,-41.678406,-40.338356,210.865444,0.99999986,-0.00006839,0.00025746,-0.00045399,-0.00024690,0.01937455,-0.00096458,11.1100,1338.0359,1345.8182,-0.01933135,0.00115608,0.638646,-0.00726758,-0.00586214,0.00726782,0.00586239,-0.01111606,-0.00964929,0.01111725,0.00965047,-116.8461,-4.4376,113.1283,16.46963331,44.11539641,1338.0359
7.410000,4393336.755447,4259729.331187,1797009.210426,-41.785656,-40.447579,210.710785,0.99999982,-0.00006992,0.00039305,-0.00045856,-0.00024604,0.03391860,-0.00090607,11.1100,1338.0785,1348.0048,-0.01829269,0.00114838,0.638328,-0.00726758,-0.00586214,0.00726782,0.00586239,-0.00984730,-0.00840074,0.00984817,0.00840162,-116.7067,-4.4122,105.7767,16.46965306,44.11539641,1338.0785
7.420000,4393336.337073,4259728.926184,1797011.316769,-41.888431,-40.552420,210.558134,0.99999971,-0.00007139,0.00060262,-0.00046281,-0.00024159,0.04887116,-0.00083768,11.1100,1338.1191,1350.1904,-0.01715884,0.00114037,0.638012,-0.00726758,-0.00586214,0.00726782,0.00586239,-0.00899681,-0.00756382,0.00899748,0.00756448,-116.5680,-4.3795,98.7121,16.46967281,44.11539642,1338.1191
7.430000,4393335.917694,4259728.520154,1797013.421596,-41.986696,-40.652837,210.407514,0.99999950,-0.00007280,0.00088159,-0.00046675,-0.00023501,0.06160207,-0.00077853,11.1100,1338.1579,1352.3749,-0.01590627,0.00113184,0.637697,-0.00726758,-0.00586214,0.00726782,0.00586239,-0.00842672,-0.00700281,0.00842725,0.00700334,-116.4300,-4.3404,91.5616,16.46969256,44.11539642,1338.1579
7.440000,4393335.497355,4259728.113143,1797015.524927,-42.080373,-40.748750,210.258959,0.99999915,-0.00007416,0.00121431,-0.00047045,-0.00022722,0.07032826,-0.00074136,11.1100,1338.1949,1354.5584,-0.01454444,0.00112282,0.637383,-0.00726758,-0.00586214,0.00726782,0.00586239,-0.00804457,-0.00662676,0.00804501,0.00662719,-116.2926,-4.2965,84.1994,16.46971229,44.11539643,1338.1949
7.450000,4393335.076103,4259727.705195,1797017.626782,-42.169429,-40.840124,210.112480,0.99999864,-0.00007546,0.00157792,-0.00047404,-0.00021886,0.07395186,-0.00073395,11.1100,1338.2301,1356.7408,-0.01310522,0.00111348,0.637071,-0.00726758,-0.00586214,0.00726782,0.00586239,-0.00778841,-0.00637468,0.00778878,0.00637505,-116.1558,-4.2496,76.6666,16.46973201,44.11539643,1338.2301
7.460000,4393334.653982,4259727.296356,1797019.727183,-42.253930,-40.927021,209.968043,0.99999799,-0.00007671,0.00194546,-0.00047768,-0.00021032,0.07194206,-0.00076006,11.1100,1338.2636,1358.9222,-0.01163463,0.00110409,0.636759,-0.00726758,-0.00586214,0.00726782,0.00586239,-0.00761670,-0.00620571,0.00761703,0.00620603,-116.0197,-4.2015,69.1120,16.46975172,44.11539643,1338.2636
7.470000,4393334.231039,4259726.886669,1797021.826150,-42.334073,-41.009636,209.825554,0.99999726,-0.00007793,0.00228853,-0.00048154,-0.00020184,0.06424165,-0.00082021,11.1100,1338.2956,1361.1026,-0.01018615,0.00109498,0.636448,-0.00726758,-0.00586214,0.00726782,0.00586239,-0.00750160,-0.00609244,0.00750190,0.00609274,-115.8841,-4.1543,61.7466,16.46977142,44.11539644,1338.2956
7.480000,4393333.807320,4259726.476182,1797023.923703,-42.409054,-41.087193,209.685326,0.99999650,-0.00007916,0.00259921,-0.00048579,-0.00020381,0.05905943,-0.00091781,11.1100,1338.3260,1363.2819,-0.00881536,0.00108646,0.636139,-0.00402770,-0.00261763,0.00402975,0.00261969,-0.00635633,-0.00494687,0.00635720,0.00494774,-115.7491,-4.1086,52.9924,16.46979112,44.11539644,1338.3260
7.490000,4393333.382874,4259726.064941,1797026.019863,-42.479545,-41.160348,209.547072,0.99999572,-0.00008042,0.00288401,-0.00049061,-0.00021227,0.05395473,-0.00104646,11.1100,1338.3549,1365.4602,-0.00754340,0.00107891,0.635830,-0.00402770,-0.00261763,0.00402975,0.00261969,-0.00558862,-0.00417897,0.00558989,0.00418023,-115.6146,-4.0679,45.3964,16.46981080,44.11539644,1338.3549
7.500000,4393332.957743,4259725.652989,1797028.114650,-42.546058,-41.229607,209.410575,0.99999495,-0.00008176,0.00313958,-0.00049613,-0.00022457,0.04743575,-0.00119870,11.1100,1338.3824,1367.6374,-0.00635283,0.00107263,0.635522,-0.00402770,-0.00261763,0.00402975,0.00261969,-0.00507402,-0.00366423,0.00507554,0.00366575,-115.4806,-4.0338,38.6443,16.46983047,44.11539644,1338.3824
7.510000,4393332.531965,4259725.240361,1797030.208080,-42.609038,-41.295413,209.275645,0.99999424,-0.00008318,0.00335680,-0.00050245,-0.00023900,0.03870741,-0.00136641,11.1100,1338.4086,1369.8136,-0.00524695,0.00106787,0.635215,-0.00402770,-0.00261763,0.00402975,0.00261969,-0.00472907,-0.00331919,0.00473076,0.00332088,-115.3470,-4.0074,32.5989,16.46985014,44.11539644,1338.4086
7.520000,4393332.105573,4259724.827091,1797032.300168,-42.668923,-41.358200,209.142095,0.99999366,-0.00008470,0.00352391,-0.00050962,-0.00025444,0.02749039,-0.00154114,11.1100,1338.4336,1371.9888,-0.00424097,0.00106480,0.634909,-0.00402770,-0.00261763,0.00402975,0.00261969,-0.00449784,-0.00308790,0.00449965,0.00308971,-115.2138,-3.9892,27.2325,16.46986979,44.11539645,1338.4336
7.530000,4393331.678603,4259724.413212,1797034.390929,-42.724834,-41.417168,209.010264,0.99999320,-0.00008632,0.00365157,-0.00051729,-0.00026744,0.02298648,-0.00156352,11.1100,1338.4573,1374.1629,-0.00335555,0.00106349,0.634603,-0.00018933,0.00109309,0.00019089,-0.00109152,-0.00307741,-0.00170951,0.00307914,0.00171124,-115.0810,-4.0153,20.4783,16.46988944,44.11539645,1338.4573
7.540000,4393331.251089,4259723.998759,1797036.480379,-42.777507,-41.473016,208.879853,0.99999277,-0.00008800,0.00376544,-0.00052481,-0.00027863,0.02199892,-0.00148611,11.1100,1338.4798,1376.3360,-0.00257506,0.00106303,0.634298,-0.00018933,0.00109309,0.00019089,-0.00109152,-0.00212527,-0.00078555,0.00212694,0.00078723,-114.9486,-4.0329,15.0650,16.46990908,44.11539645,1338.4798
7.550000,4393330.823063,4259723.583762,1797038.568531,-42.827387,-41.526161,208.750686,0.99999234,-0.00008974,0.00387764,-0.00053180,-0.00028844,0.02233492,-0.00134823,11.1100,1338.5012,1378.5081,-0.00184335,0.00106222,0.633993,-0.00018933,0.00109309,0.00019089,-0.00109152,-0.00148703,-0.00016620,0.00148867,0.00016784,-114.8165,-4.0403,10.4415,16.46992871,44.11539645,1338.5012
7.560000,4393330.394556,4259723.168250,1797040.655399,-42.873673,-41.575835,208.623078,0.99999181,-0.00009155,0.00400972,-0.00053780,-0.00031272,0.02991239,-0.00109637,11.1100,1338.5215,1380.6791,-0.00113327,0.00106030,0.633689,0.00292616,0.00413770,-0.00292180,-0.00413334,-0.00003209,0.00125271,0.00003463,-0.00125017,-114.6848,-4.0563,4.5849,16.46994832,44.11539645,1338.5215
7.570000,4393329.965602,4259722.752257,1797042.740998,-42.916763,-41.622396,208.496872,0.99999108,-0.00009347,0.00418836,-0.00054240,-0.00034552,0.04089077,-0.00078703,11.1100,1338.5407,1382.8491,-0.00040707,0.00105635,0.633386,0.00292616,0.00413770,-0.00292180,-0.00413334,0.00094319,0.00220383,-0.00094005,-0.00220069,-114.5534,-4.0519,-0.4992,16.46996793,44.11539645,1338.5407
7.580000,4393329.536232,4259722.335813,1797044.825341,-42.956769,-41.665926,208.372027,0.99999006,-0.00009552,0.00442362,-0.00054542,-0.00038292,0.05249035,-0.00046365,11.1100,1338.5590,1385.0181,0.00039112,0.00104962,0.633083,0.00292616,0.00413770,-0.00292180,-0.00413334,0.00159693,0.00284139,-0.00159339,-0.00283785,-114.4223,-4.0271,-5.3672,16.46998753,44.11539645,1338.5590
7.590000,4393329.106477,4259721.918950,1797046.908443,-42.993658,-41.706371,208.248553,0.99998874,-0.00009774,0.00471361,-0.00054687,-0.00042240,0.06272511,-0.00015958,11.1100,1338.5763,1387.1860,0.00128208,0.00103983,0.632780,0.00292616,0.00413770,-0.00292180,-0.00413334,0.00203515,0.00326876,-0.00203134,-0.00326494,-114.2915,-3.9830,-10.3114,16.47000712,44.11539645,1338.5763
7.600000,4393328.676370,4259721.501697,1797048.990317,-43.027358,-41.743640,208.126477,0.99998710,-0.00010012,0.00504806,-0.00054691,-0.00046232,0.07022678,0.00010008,11.1100,1338.5928,1389.3529,0.00226172,0.00102709,0.632478,0.00292616,0.00413770,-0.00292180,-0.00413334,0.00232890,0.00355523,-0.00232490,-0.00355124,-114.1610,-3.9219,-15.4407,16.47002670,44.11539645,1338.5928
7.610000,4393328.245941,4259721.084088,1797051.070977,-43.057819,-41.777671,208.005813,0.99998521,-0.00010267,0.00541103,-0.00054580,-0.00050165,0.07412471,0.00029726,11.1100,1338.6083,1391.5188,0.00330889,0.00101177,0.632176,0.00292616,0.00413770,-0.00292180,-0.00413334,0.00252580,0.00374726,-0.00252169,-0.00374314,-114.0307,-3.8469,-20.7391,16.47004628,44.11539644,1338.6083
7.620000,4393327.815228,4259720.666158,1797053.150439,-43.084396,-41.807816,207.886811,0.99998306,-0.00010539,0.00579492,-0.00054400,-0.00053295,0.07858003,0.00037996,11.1100,1338.6231,1393.6837,0.00439135,0.00099447,0.631875,0.00485041,0.00609639,-0.00484728,-0.00609326,0.00329218,0.00452172,-0.00328839,-0.00451793,-113.9007,-3.7520,-27.1744,16.47006584,44.11539644,1338.6231
7.630000,4393327.384267,4259720.247945,1797055.228719,-43.107310,-41.834291,207.769374,0.99998064,-0.00010824,0.00619767,-0.00054204,-0.00055854,0.08166785,0.00035808,11.1100,1338.6372,1395.8475,0.00548944,0.00097615,0.631573,0.00485041,0.00609639,-0.00484728,-0.00609326,0.00380590,0.00504086,-0.00380233,-0.00503728,-113.7709,-3.6553,-33.2440,16.47008539,44.11539644,1338.6372
7.640000,4393326.953094,4259719.829484,1797057.305832,-43.126723,-41.857259,207.653427,0.99997801,-0.00011121,0.00660935,-0.00054044,-0.00057999,0.08216592,0.00024287,11.1100,1338.6505,1398.0103,0.00660056,0.00095791,0.631272,0.00485041,0.00609639,-0.00484728,-0.00609326,0.00415025,0.00538884,-0.00414683,-0.00538542,-113.6414,-3.5613,-39.0871,16.47010494,44.11539644,1338.6505
7.650000,4393326.521744,4259719.410811,1797059.381793,-43.142802,-41.876892,207.538894,0.99997524,-0.00011428,0.00701525,-0.00053961,-0.00059840,0.07939491,0.00004729,11.1100,1338.6632,1400.1720,0.00770589,0.00094071,0.630972,0.00485041,0.00609639,-0.00484728,-0.00609326,0.00438108,0.00562211,-0.00437775,-0.00561878,-113.5120,-3.4740,-44.7143,16.47012447,44.11539643,1338.6632
7.660000,4393326.090249,4259718.991957,1797061.456614,-43.155758,-41.893412,207.425681,0.99997248,-0.00011746,0.00739833,-0.00053992,-0.00061449,0.07310204,-0.00021396,11.1100,1338.6753,1402.3328,0.00877715,0.00092539,0.630671,0.00485041,0.00609639,-0.00484728,-0.00609326,0.00453581,0.00577847,-0.00453255,-0.00577521,-113.3828,-3.3970,-50.0576,16.47014400,44.11539643,1338.6753
7.670000,4393325.658638,4259718.572952,1797063.530310,-43.165875,-41.907109,207.313670,0.99996988,-0.00012075,0.00774114,-0.00054167,-0.00062877,0.06337137,-0.00052471,11.1100,1338.6869,1404.4925,0.00978171,0.00091263,0.630371,0.00485041,0.00609639,-0.00484728,-0.00609326,0.00463953,0.00588328,-0.00463631,-0.00588006,-113.2538,-3.3332,-55.0050,16.47016351,44.11539643,1338.6869
7.680000,4393325.226943,4259718.153827,1797065.602893,-43.172798,-41.917692,207.202989,0.99996753,-0.00012410,0.00803929,-0.00054477,-0.00062571,0.05532172,-0.00075399,11.1100,1338.6979,1406.6512,0.01068658,0.00090297,0.630070,0.00692152,0.00806907,-0.00692128,-0.00806884,0.00539185,0.00660389,-0.00538962,-0.00660166,-113.1249,-3.3117,-60.5285,16.47018302,44.11539642,1338.6979
7.690000,4393324.795192,4259717.734608,1797067.674374,-43.177085,-41.925705,207.093418,0.99996541,-0.00012743,0.00829792,-0.00054888,-0.00061185,0.04763277,-0.00092982,11.1100,1338.7086,1408.8089,0.01148079,0.00089605,0.629770,0.00692152,0.00806907,-0.00692128,-0.00806884,0.00589615,0.00708693,-0.00589458,-0.00708536,-112.9962,-3.2942,-65.1016,16.47020252,44.11539642,1338.7086
7.700000,4393324.363414,4259717.315325,1797069.744766,-43.178229,-41.930701,206.985146,0.99996343,-0.00013072,0.00853309,-0.00055340,-0.00059963,0.04597193,-0.00092143,11.1100,1338.7188,1410.9655,0.01217830,0.00089120,0.629470,0.00971605,0.01073492,-0.00971434,-0.01073321,0.00715550,0.00828960,-0.00715388,-0.00828798,-112.8677,-3.3154,-70.4136,16.47022200,44.11539642,1338.7188
7.710000,4393323.931637,4259716.896004,1797071.814081,-43.176798,-41.933208,206.877953,0.99996140,-0.00013395,0.00876788,-0.00055760,-0.00058867,0.04748299,-0.00079893,11.1100,1338.7286,1413.1211,0.01280799,0.00088708,0.629170,0.00971605,0.01073492,-0.00971434,-0.01073321,0.00799966,0.00909577,-0.00799801,-0.00909412,-112.7392,-3.3236,-74.6894,16.47024148,44.11539641,1338.7286
7.720000,4393323.499887,4259716.476669,1797073.882329,-43.173106,-41.933512,206.771719,0.99995921,-0.00013711,0.00901319,-0.00056102,-0.00057874,0.05017138,-0.00061407,11.1100,1338.7381,1415.2757,0.01341970,0.00088226,0.628871,0.00971605,0.01073492,-0.00971434,-0.01073321,0.00856552,0.00963617,-0.00856385,-0.00963450,-112.6110,-3.3175,-78.4055,16.47026095,44.11539641,1338.7381
7.730000,4393323.068183,4259716.057341,1797075.949519,-43.167327,-41.931763,206.666375,0.99995685,-0.00014021,0.00927147,-0.00056346,-0.00056965,0.05266500,-0.00040551,11.1100,1338.7473,1417.4292,0.01403727,0.00087592,0.628571,0.00971605,0.01073492,-0.00971434,-0.01073321,0.00894483,0.00999840,-0.00894314,-0.00999672,-112.4828,-3.2970,-81.8352,16.47028041,44.11539640,1338.7473
7.740000,4393322.636547,4259715.638040,1797078.015659,-43.159569,-41.928047,206.561877,0.99995433,-0.00014325,0.00953946,-0.00056487,-0.00056127,0.05405376,-0.00020213,11.1100,1338.7562,1419.5818,0.01466669,0.00086769,0.628271,0.00971605,0.01073492,-0.00971434,-0.01073321,0.00919909,0.01024122,-0.00919739,-0.01023953,-112.3549,-3.2628,-85.1140,16.47029987,44.11539640,1338.7562
7.750000,4393322.205002,4259715.218790,1797080.080760,-43.149223,-41.921791,206.458450,0.99995159,-0.00014627,0.00982205,-0.00056507,-0.00056789,0.05848826,0.00007928,11.1100,1338.7650,1421.7333,0.01530207,0.00085754,0.627972,0.01178016,0.01270777,-0.01177580,-0.01270341,0.01005001,0.01105439,-0.01004744,-0.01105182,-112.2270,-3.2412,-89.3715,16.47031931,44.11539639,1338.7650
7.760000,4393321.773571,4259714.799613,1797082.144832,-43.136527,-41.913196,206.356001,0.99994853,-0.00014931,0.01012918,-0.00056380,-0.00058375,0.06384612,0.00038192,11.1100,1338.7735,1423.8838,0.01594919,0.00084506,0.627673,0.01178016,0.01270777,-0.01177580,-0.01270341,0.01062041,0.01159947,-0.01061725,-0.01159631,-112.0993,-3.1979,-93.2101,16.47033874,44.11539639,1338.7735
7.770000,4393321.342279,4259714.380534,1797084.207884,-43.121582,-41.902337,206.254487,0.99994511,-0.00015242,0.01046177,-0.00056107,-0.00060504,0.06864533,0.00066396,11.1100,1338.7818,1426.0332,0.01662939,0.00082983,0.627373,0.01178016,0.01270777,-0.01177580,-0.01270341,0.01100275,0.01196486,-0.01099920,-0.01196130,-111.9716,-3.1348,-96.8913,16.47035816,44.11539638,1338.7818
7.780000,4393320.911147,4259713.961574,1797086.269925,-43.104435,-41.889238,206.153886,0.99994135,-0.00015562,0.01081448,-0.00055706,-0.00062926,0.07188715,0.00089532,11.1100,1338.7901,1428.1817,0.01734508,0.00081193,0.627074,0.01178016,0.01270777,-0.01177580,-0.01270341,0.01125905,0.01220978,-0.01125523,-0.01220596,-111.8441,-3.0548,-100.5341,16.47037758,44.11539638,1338.7901
7.790000,4393320.480198,4259713.542757,1797088.330965,-43.085128,-41.873927,206.054174,0.99993736,-0.00015893,0.01117795,-0.00055206,-0.00065479,0.07294884,0.00105543,11.1100,1338.7982,1430.3291,0.01808587,0.00079180,0.626774,0.01178016,0.01270777,-0.01177580,-0.01270341,0.01143085,0.01237395,-0.01142685,-0.01236996,-111.7167,-2.9617,-104.1611,16.47039698,44.11539637,1338.7982
7.800000,4393320.049452,4259713.124103,1797090.391011,-43.063732,-41.856465,205.955323,0.99993324,-0.00016235,0.01154041,-0.00054647,-0.00068057,0.07150751,0.00113181,11.1100,1338.8063,1432.4755,0.01883320,0.00077007,0.626475,0.01178016,0.01270777,-0.01177580,-0.01270341,0.01154601,0.01248401,-0.01154189,-0.01247989,-111.5893,-2.8596,-107.7328,16.47041638,44.11539636,1338.8063
7.810000,4393319.618932,4259712.705636,1797092.450075,-43.039973,-41.836611,205.857425,0.99992908,-0.00016587,0.01189565,-0.00054046,-0.00069156,0.07008319,0.00122151,11.1100,1338.8143,1434.6208,0.01956402,0.00074758,0.626176,0.01294781,0.01378502,-0.01294611,-0.01378333,0.01200815,0.01291292,-0.01200484,-0.01290961,-111.4620,-2.7774,-111.7716,16.47043576,44.11539636,1338.8143
7.820000,4393319.188660,4259712.287379,1797094.508163,-43.014100,-41.814594,205.760388,0.99992491,-0.00016942,0.01224149,-0.00053407,-0.00069305,0.06777822,0.00128405,11.1100,1338.8223,1436.7651,0.02026409,0.00072457,0.625876,0.01294781,0.01378502,-0.01294611,-0.01378333,0.01231794,0.01320044,-0.01231516,-0.01319765,-111.3348,-2.6839,-115.4187,16.47045514,44.11539635,1338.8223
7.830000,4393318.758657,4259711.869351,1797096.565285,-42.986327,-41.790612,205.664129,0.99992081,-0.00017297,0.01257225,-0.00052750,-0.00068854,0.06408600,0.00129371,11.1100,1338.8304,1438.9084,0.02093070,0.00070117,0.625577,0.01294781,0.01378502,-0.01294611,-0.01378333,0.01252559,0.01339316,-0.01252317,-0.01339074,-111.2076,-2.5831,-118.7458,16.47047451,44.11539634,1338.8304
7.840000,4393318.328941,4259711.451574,1797098.621449,-42.956533,-41.764543,205.568696,0.99991682,-0.00017640,0.01288619,-0.00052110,-0.00064013,0.06108626,0.00121667,11.1100,1338.8385,1441.0507,0.02155386,0.00067781,0.625277,0.01393114,0.01478550,-0.01393693,-0.01479128,0.01298897,0.01385219,-0.01298926,-0.01385247,-111.0806,-2.4744,-122.2912,16.47049387,44.11539633,1338.8385
7.850000,4393317.899532,4259711.034067,1797100.676662,-42.925005,-41.736668,205.473980,0.99991293,-0.00017953,0.01318456,-0.00051530,-0.00056526,0.05789146,0.00105508,11.1100,1338.8468,1443.1920,0.02212925,0.00065522,0.624977,0.01393114,0.01478550,-0.01393693,-0.01479128,0.01329959,0.01415988,-0.01330169,-0.01416198,-110.9535,-2.3689,-125.3552,16.47051322,44.11539633,1338.8468
