time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
6.870000,4393330.066786,4259708.620507,1796880.172487,-50.343731,-47.885579,215.418467,0.99648172,0.08353444,-0.00071847,0.00675811,0.20929314,0.01782666,0.01584044,11.1100,1283.1624,1229.6682,0.02360561,-0.00663864,0.660649,0.01901110,0.00976750,-0.02114585,-0.01190225,0.01860449,0.00967110,-0.02022959,-0.01129620,-127.5035,27.1178,-155.3420,16.46858362,44.11530073,1283.1624
6.880000,4393329.563432,4259708.142049,1796882.326172,-50.327085,-47.806078,215.318604,0.99638938,0.08462198,-0.00062669,0.00685102,0.22746870,0.01886621,0.01806696,11.1100,1283.1067,1231.9310,0.02361417,-0.00656525,0.660312,0.01901110,0.00976750,-0.02114585,-0.01190225,0.01864990,0.00968395,-0.02031150,-0.01134554,-127.3480,26.6753,-155.2778,16.46860407,44.11530079,1283.1067
6.890000,4393329.060245,4259707.664386,1796884.478859,-50.310351,-47.726493,215.218891,0.99628750,0.08580522,-0.00052691,0.00695740,0.24776183,0.02118872,0.02091152,11.1100,1283.0513,1234.1927,0.02363257,-0.00650821,0.659974,0.01868374,0.00968323,-0.02148461,-0.01248410,0.01878595,0.00971581,-0.02062186,-0.01155172,-127.1928,26.2554,-155.5016,16.46862451,44.11530086,1283.0513
6.900000,4393328.557226,4259707.187521,1796886.630550,-50.293604,-47.646674,215.119335,0.99617486,0.08709388,-0.00041346,0.00708038,0.26986540,0.02455858,0.02420211,11.1100,1282.9962,1236.4532,0.02366774,-0.00647238,0.659637,0.01868374,0.00968323,-0.02148461,-0.01248410,0.01891174,0.00974474,-0.02091409,-0.01174709,-127.0378,25.9608,-155.7861,16.46864494,44.11530093,1282.9962
6.910000,4393328.054373,4259706.711454,1796888.781246,-50.277005,-47.566501,215.019920,0.99605063,0.08849239,-0.00028341,0.00722158,0.29198576,0.02809643,0.02758176,11.1100,1282.9416,1238.7126,0.02373116,-0.00646194,0.659300,0.01868374,0.00968323,-0.02148461,-0.01248410,0.01897265,0.00975870,-0.02105606,-0.01184212,-126.8832,25.8531,-156.0560,16.46866536,44.11530100,1282.9416
6.920000,4393327.551685,4259706.236192,1796890.930949,-50.260654,-47.485809,214.920647,0.99591455,0.08999841,-0.00013734,0.00738075,0.31318109,0.03123454,0.03079399,11.1100,1282.8873,1240.9708,0.02382901,-0.00647840,0.658964,0.01825698,0.00947592,-0.02153091,-0.01274985,0.01899722,0.00976433,-0.02111343,-0.01188053,-126.7287,25.9164,-156.4190,16.46868576,44.11530108,1282.8873
6.930000,4393327.049159,4259705.761741,1796893.079660,-50.244633,-47.404323,214.821548,0.99576556,0.09161803,0.00002311,0.00755558,0.33770825,0.03403396,0.03331780,11.1100,1282.8333,1243.2279,0.02395980,-0.00652057,0.658628,0.01798342,0.00903174,-0.02190292,-0.01295124,0.01888997,0.00973646,-0.02125503,-0.01210151,-126.5745,26.2092,-157.0071,16.46870616,44.11530116,1282.8333
6.940000,4393326.546791,4259705.288109,1796895.227381,-50.228971,-47.321898,214.722637,0.99560165,0.09336687,0.00019625,0.00774220,0.36520053,0.03630488,0.03506638,11.1100,1282.7798,1245.4838,0.02411912,-0.00658275,0.658292,0.01798342,0.00903174,-0.02190292,-0.01295124,0.01877618,0.00970707,-0.02138353,-0.01231442,-126.4206,26.6083,-157.7337,16.46872654,44.11530124,1282.7798
6.950000,4393326.044578,4259704.815306,1796897.374113,-50.213673,-47.238477,214.623920,0.99542138,0.09525307,0.00037903,0.00793679,0.39304706,0.03773783,0.03619467,11.1100,1282.7266,1247.7386,0.02430239,-0.00665625,0.657956,0.01798342,0.00903174,-0.02190292,-0.01295124,0.01871978,0.00969253,-0.02144554,-0.01241828,-126.2668,27.0213,-158.5397,16.46874692,44.11530133,1282.7266
6.960000,4393325.542516,4259704.343343,1796899.519860,-50.198819,-47.154031,214.525381,0.99522335,0.09728304,0.00056667,0.00813524,0.42310607,0.03793480,0.03650441,11.1100,1282.6738,1249.9922,0.02450262,-0.00673340,0.657621,0.01798342,0.00903174,-0.02190292,-0.01295124,0.01854515,0.00961293,-0.02148697,-0.01255475,-126.1133,27.4992,-159.3576,16.46876729,44.11530143,1282.6738
6.970000,4393325.040600,4259703.872229,1796901.664622,-50.184385,-47.068621,214.427013,0.99500467,0.09947704,0.00075319,0.00833367,0.45907769,0.03676599,0.03634971,11.1100,1282.6214,1252.2447,0.02470957,-0.00680620,0.657285,0.01809144,0.00889355,-0.02229984,-0.01310194,0.01828690,0.00937880,-0.02164494,-0.01273684,-125.9600,27.8806,-160.1805,16.46878764,44.11530153,1282.6214
6.980000,4393324.538827,4259703.401974,1796903.808401,-50.170355,-46.982313,214.328806,0.99476187,0.10185869,0.00093264,0.00852974,0.49868391,0.03442967,0.03599867,11.1100,1282.5693,1254.4961,0.02491050,-0.00686739,0.656950,0.01809144,0.00889355,-0.02229984,-0.01310194,0.01811121,0.00918290,-0.02178924,-0.01286093,-125.8068,28.1547,-161.0011,16.46880799,44.11530163,1282.5693
6.990000,4393324.037192,4259702.932585,1796905.951198,-50.156770,-46.895190,214.230738,0.99449265,0.10443703,0.00110005,0.00872205,0.53837601,0.03119162,0.03552265,11.1100,1282.5177,1256.7463,0.02509312,-0.00691271,0.656616,0.01809144,0.00889355,-0.02229984,-0.01310194,0.01803173,0.00908987,-0.02185895,-0.01291709,-125.6539,28.3493,-161.7565,16.46882832,44.11530174,1282.5177
7.000000,4393323.535690,4259702.464072,1796908.093016,-50.143695,-46.807385,214.132773,0.99419591,0.10720796,0.00125160,0.00890966,0.57641381,0.02729698,0.03499462,11.1100,1282.4665,1258.9954,0.02524743,-0.00694022,0.656281,0.01809144,0.00889355,-0.02229984,-0.01310194,0.01800061,0.00905264,-0.02188706,-0.01293909,-125.5012,28.4556,-162.3792,16.46884865,44.11530186,1282.4665
7.010000,4393323.034316,4259701.996440,1796910.233854,-50.131111,-46.719034,214.034894,0.99387058,0.11016651,0.00138546,0.00909315,0.61415702,0.02335773,0.03484849,11.1100,1282.4156,1261.2433,0.02536604,-0.00694948,0.655947,0.01876829,0.00861472,-0.02344110,-0.01328753,0.01802769,0.00898984,-0.02203849,-0.01300063,-125.3488,28.3861,-162.9079,16.46886896,44.11530198,1282.4156
7.020000,4393322.533066,4259701.529693,1796912.373714,-50.119118,-46.630295,213.937054,0.99351521,0.11331040,0.00150173,0.00927450,0.65136079,0.01958627,0.03514306,11.1100,1282.3652,1263.4901,0.02544563,-0.00694301,0.655613,0.01876829,0.00861472,-0.02344110,-0.01328753,0.01806237,0.00893567,-0.02218397,-0.01305726,-125.1966,28.2372,-163.2322,16.46888926,44.11530210,1282.3652
7.030000,4393322.031931,4259701.063834,1796914.512595,-50.107874,-46.541320,213.839193,0.99312866,0.11663403,0.00160102,0.00945557,0.68695790,0.01597917,0.03573390,11.1100,1282.3151,1265.7357,0.02548745,-0.00692534,0.655279,0.01876829,0.00861472,-0.02344110,-0.01328753,0.01808002,0.00890978,-0.02225489,-0.01308465,-125.0446,28.0750,-163.3122,16.46890956,44.11530223,1282.3151
7.040000,4393321.530905,4259700.598867,1796916.650497,-50.097519,-46.452242,213.741260,0.99271021,0.12012792,0.00168410,0.00963767,0.72044874,0.01259975,0.03653992,11.1100,1282.2655,1267.9802,0.02549392,-0.00690049,0.654945,0.01876829,0.00861472,-0.02344110,-0.01328753,0.01808728,0.00889939,-0.02228360,-0.01309570,-124.8929,27.9014,-163.1800,16.46892984,44.11530236,1282.2655
7.050000,4393321.029980,4259700.134790,1796918.787420,-50.087816,-46.363108,213.643304,0.99225837,0.12378894,0.00175496,0.00982562,0.75486342,0.01080279,0.03887071,11.1100,1282.2163,1270.2236,0.02546757,-0.00687158,0.654612,0.02035092,0.00890807,-0.02376216,-0.01231931,0.01833053,0.00879648,-0.02269978,-0.01316574,-124.7415,27.4010,-163.1500,16.46895011,44.11530250,1282.2163
7.060000,4393320.529147,4259699.671605,1796920.923363,-50.078913,-46.273931,213.545290,0.99177065,0.12762095,0.00182073,0.01002762,0.79005116,0.01063349,0.04260197,11.1100,1282.1674,1272.4658,0.02541692,-0.00684883,0.654280,0.02035092,0.00890807,-0.02376216,-0.01231931,0.01857335,0.00869550,-0.02311133,-0.01323349,-124.5904,26.9459,-162.9802,16.46897038,44.11530265,1282.1674
7.070000,4393320.028398,4259699.209312,1796923.058326,-50.071151,-46.184671,213.447147,0.99124505,0.13162314,0.00188721,0.01024922,0.82431511,0.01142067,0.04686109,11.1100,1282.1189,1274.7069,0.02535856,-0.00684639,0.653948,0.02035092,0.00890807,-0.02376216,-0.01231931,0.01869252,0.00864609,-0.02331299,-0.01326656,-124.4395,26.7704,-162.6127,16.46899063,44.11530280,1282.1189
7.080000,4393319.527719,4259698.747912,1796925.192306,-50.064776,-46.095230,213.348837,0.99068037,0.13578841,0.00195778,0.01049210,0.85678633,0.01272651,0.05107651,11.1100,1282.0708,1276.9469,0.02530621,-0.00687262,0.653616,0.02035092,0.00890807,-0.02376216,-0.01231931,0.01874088,0.00862606,-0.02339476,-0.01327995,-124.2890,26.8420,-162.1872,16.46901087,44.11530296,1282.0708
7.090000,4393319.027099,4259698.287408,1796927.325302,-50.059560,-46.005514,213.250423,0.99007884,0.14008552,0.00203575,0.01076035,0.87870502,0.01518548,0.05672851,11.1100,1282.0231,1279.1857,0.02526753,-0.00692912,0.653284,0.02078075,0.00911000,-0.02309911,-0.01142836,0.01932121,0.00872289,-0.02353916,-0.01294083,-124.1387,26.6856,-161.9978,16.46903110,44.11530312,1282.0231
7.100000,4393318.526524,4259697.827803,1796929.457314,-50.055685,-45.915318,213.151899,0.98944606,0.14446328,0.00212481,0.01106111,0.89061568,0.01859106,0.06348174,11.1100,1281.9757,1281.4234,0.02524973,-0.00702508,0.652953,0.02078075,0.00911000,-0.02309911,-0.01142836,0.01989305,0.00882511,-0.02366454,-0.01259659,-123.9887,26.7576,-161.8980,16.46905132,44.11530329,1281.9757
7.110000,4393318.025980,4259697.369104,1796931.588340,-50.053542,-45.824369,213.053217,0.98878642,0.14888437,0.00222713,0.01139723,0.89749519,0.02227708,0.07006239,11.1100,1281.9287,1283.6600,0.02526258,-0.00717449,0.652623,0.02078075,0.00911000,-0.02309911,-0.01142836,0.02017308,0.00887573,-0.02372453,-0.01242718,-123.8390,27.3377,-161.8438,16.46907153,44.11530346,1281.9287
7.120000,4393317.525447,4259696.911319,1796933.718378,-50.053409,-45.732409,212.954353,0.98810209,0.15333078,0.00234304,0.01176593,0.90215809,0.02577801,0.07565453,11.1100,1281.8820,1285.8954,0.02531193,-0.00738145,0.652292,0.02078075,0.00911000,-0.02309911,-0.01142836,0.02028660,0.00889635,-0.02374861,-0.01235836,-123.6895,28.3416,-161.9171,16.46909174,44.11530364,1281.8820
7.130000,4393317.024905,4259696.454459,1796935.847426,-50.055457,-45.639374,212.855272,0.98739691,0.15777621,0.00246959,0.01216162,0.89851379,0.02814067,0.08014765,11.1100,1281.8356,1288.1297,0.02539798,-0.00763906,0.651962,0.02032394,0.00787401,-0.02344706,-0.01099713,0.02048141,0.00897577,-0.02352186,-0.01201622,-123.5403,29.5799,-162.0048,16.46911193,44.11530382,1281.8356
7.140000,4393316.524330,4259695.998536,1796937.975482,-50.059796,-45.545122,212.755965,0.98667727,0.16218202,0.00260113,0.01257747,0.88751034,0.02920985,0.08331713,11.1100,1281.7896,1290.3629,0.02551405,-0.00793703,0.651632,0.02032394,0.00787401,-0.02344706,-0.01099713,0.02064979,0.00905062,-0.02328803,-0.01168887,-123.3913,31.0386,-162.2442,16.46913211,44.11530401,1281.7896
7.150000,4393316.023701,4259695.543561,1796940.102545,-50.066492,-45.449521,212.656436,0.98594803,0.16652290,0.00273269,0.01300541,0.87353522,0.02926717,0.08489663,11.1100,1281.7439,1292.5949,0.02564710,-0.00826424,0.651303,0.02032394,0.00787401,-0.02344706,-0.01099713,0.02073028,0.00908700,-0.02317266,-0.01152938,-123.2425,32.6832,-162.6526,16.46915228,44.11530421,1281.7439
7.160000,4393315.522993,4259695.089550,1796942.228610,-50.075563,-45.352551,212.556680,0.98521163,0.17079027,0.00286093,0.01343661,0.85898277,0.02851030,0.08479005,11.1100,1281.6986,1294.8258,0.02578473,-0.00860678,0.650973,0.02032394,0.00787401,-0.02344706,-0.01099713,0.02076258,0.00910169,-0.02312575,-0.01146486,-123.0939,34.4180,-163.1327,16.46917244,44.11530442,1281.6986
7.170000,4393315.022182,4259694.636513,1796944.353677,-50.086898,-45.254614,212.456646,0.98446680,0.17499719,0.00298014,0.01386431,0.85017512,0.02582218,0.08412935,11.1100,1281.6535,1297.0556,0.02591738,-0.00894855,0.650644,0.02081956,0.00697575,-0.02424447,-0.01040066,0.02061215,0.00866790,-0.02323199,-0.01128774,-122.9455,35.8907,-163.3196,16.46919259,44.11530463,1281.6535
7.180000,4393314.521247,4259694.184460,1796946.477742,-50.100476,-45.155867,212.356310,0.98370922,0.17917205,0.00308210,0.01428427,0.84709501,0.02140536,0.08300266,11.1100,1281.6087,1299.2842,0.02603260,-0.00927901,0.650315,0.02081956,0.00697575,-0.02424447,-0.01040066,0.02045308,0.00822815,-0.02335020,-0.01112526,-122.7973,37.3007,-163.4329,16.46921273,44.11530485,1281.6087
7.190000,4393314.020165,4259693.733398,1796948.600802,-50.116338,-45.056373,212.255656,0.98293551,0.18333561,0.00316146,0.01469182,0.84674112,0.01616291,0.08097264,11.1100,1281.5643,1301.5117,0.02611280,-0.00959212,0.649986,0.02081956,0.00697575,-0.02424447,-0.01040066,0.02037428,0.00801177,-0.02340921,-0.01104670,-122.6493,38.7460,-163.5256,16.46923286,44.11530507,1281.5643
7.200000,4393313.518913,4259693.283334,1796950.722854,-50.134481,-44.956327,212.154653,0.98214412,0.18749700,0.00321680,0.01508155,0.84740281,0.01073114,0.07789199,11.1100,1281.5201,1303.7381,0.02614556,-0.00988022,0.649658,0.02081956,0.00697575,-0.02424447,-0.01040066,0.02034219,0.00792388,-0.02343333,-0.01101502,-122.5015,40.1282,-163.4637,16.46925298,44.11530531,1281.5201
7.210000,4393313.017470,4259692.834271,1796952.843894,-50.154520,-44.856192,212.053314,0.98133351,0.19166426,0.00324811,0.01545306,0.85034454,0.00539184,0.07576357,11.1100,1281.4761,1305.9633,0.02612637,-0.01013379,0.649330,0.02172280,0.00570733,-0.02536782,-0.00935236,0.02050639,0.00757207,-0.02372567,-0.01079135,-122.3540,40.9031,-163.1391,16.46927309,44.11530555,1281.4761
7.220000,4393312.515817,4259692.386209,1796954.963919,-50.176439,-44.756228,211.951603,0.98050148,0.19584750,0.00325593,0.01581132,0.85516513,0.00046178,0.07465854,11.1100,1281.4324,1308.1874,0.02605560,-0.01035481,0.649002,0.02172280,0.00570733,-0.02536782,-0.00935236,0.02067930,0.00723962,-0.02401377,-0.01057410,-122.2068,41.5244,-162.5629,16.46929319,44.11530580,1281.4324
7.230000,4393312.013934,4259691.939145,1796957.082925,-50.200424,-44.656571,211.849457,0.97964650,0.20005270,0.00324267,0.01615946,0.86062557,-0.00374473,0.07363551,11.1100,1281.3890,1310.4104,0.02593671,-0.01055360,0.648674,0.02172280,0.00570733,-0.02536782,-0.00935236,0.02076489,0.00707800,-0.02415486,-0.01046797,-122.0599,42.2711,-161.7599,16.46931328,44.11530606,1281.3890
7.240000,4393311.511801,4259691.493076,1796959.200907,-50.226566,-44.557377,211.746831,0.97876796,0.20428114,0.00321267,0.01649741,0.86606666,-0.00701170,0.07220064,11.1100,1281.3458,1312.6322,0.02577619,-0.01073516,0.648347,0.02172280,0.00570733,-0.02536782,-0.00935236,0.02079975,0.00701268,-0.02421206,-0.01042500,-121.9132,43.0616,-160.7518,16.46933336,44.11530632,1281.3458
7.250000,4393311.009399,4259691.047994,1796961.317860,-50.254343,-44.459070,211.643774,0.97786483,0.20853547,0.00316945,0.01683098,0.87267235,-0.00939813,0.07318681,11.1100,1281.3027,1314.8530,0.02558299,-0.01089791,0.648021,0.02228976,0.00454212,-0.02612378,-0.00837613,0.02113367,0.00653777,-0.02463245,-0.01003655,-121.7669,43.1091,-159.5308,16.46935342,44.11530660,1281.3027
7.260000,4393310.506710,4259690.603891,1796963.433781,-50.283825,-44.361721,211.540260,0.97693538,0.21282074,0.00311523,0.01717250,0.88026924,-0.01080849,0.07642385,11.1100,1281.2599,1317.0725,0.02536690,-0.01105496,0.647695,0.02228976,0.00454212,-0.02612378,-0.00837613,0.02146099,0.00607603,-0.02504132,-0.00965636,-121.6209,43.1603,-158.1917,16.46937348,44.11530688,1281.2599
7.270000,4393310.003715,4259690.160757,1796965.548664,-50.315417,-44.265194,211.436214,0.97597840,0.21713945,0.00305371,0.01752977,0.88801577,-0.01110858,0.08016415,11.1100,1281.2172,1319.2910,0.02513776,-0.01122940,0.647369,0.02228976,0.00454212,-0.02612378,-0.00837613,0.02162114,0.00585043,-0.02524110,-0.00947039,-121.4753,43.6786,-156.8077,16.46939353,44.11530717,1281.2172
7.280000,4393309.500394,4259689.718585,1796967.662503,-50.349393,-44.169375,211.331589,0.97499347,0.22149096,0.00299034,0.01790384,0.89546699,-0.01028084,0.08335386,11.1100,1281.1747,1321.5083,0.02490641,-0.01143295,0.647045,0.02228976,0.00454212,-0.02612378,-0.00837613,0.02168604,0.00575906,-0.02532201,-0.00939504,-121.3300,44.5548,-155.4230,16.46941357,44.11530747,1281.1747
7.290000,4393308.996721,4259689.277366,1796969.775294,-50.385497,-44.074445,211.226408,0.97397977,0.22587617,0.00292860,0.01829746,0.90368959,-0.00896135,0.08785910,11.1100,1281.1322,1323.7246,0.02468423,-0.01166391,0.646720,0.02161721,0.00297942,-0.02572617,-0.00708837,0.02191156,0.00531115,-0.02562061,-0.00902021,-121.1850,45.0999,-153.9566,16.46943360,44.11530778,1281.1322
7.300000,4393308.492677,4259688.837093,1796971.887030,-50.423877,-43.980274,211.120652,0.97293584,0.23029831,0.00286937,0.01871668,0.91256572,-0.00724254,0.09332767,11.1100,1281.0899,1325.9396,0.02447982,-0.01192730,0.646396,0.02161721,0.00297942,-0.02572617,-0.00708837,0.02212260,0.00488289,-0.02590127,-0.00866156,-121.0404,45.8481,-152.5829,16.46945361,44.11530809,1281.0899
7.310000,4393307.988235,4259688.397759,1796973.997705,-50.464902,-43.886575,211.014274,0.97186073,0.23475855,0.00281471,0.01916307,0.92139643,-0.00495599,0.09825248,11.1100,1281.0477,1328.1536,0.02429768,-0.01223330,0.646073,0.02161721,0.00297942,-0.02572617,-0.00708837,0.02222502,0.00467425,-0.02603759,-0.00848682,-120.8960,47.1125,-151.3913,16.46947362,44.11530842,1281.0477
7.320000,4393307.483369,4259687.959360,1796976.107313,-50.508807,-43.793127,210.907249,0.97075420,0.23925547,0.00276844,0.01963246,0.92981619,-0.00209943,0.10174455,11.1100,1281.0055,1330.3664,0.02414235,-0.01258159,0.645750,0.02161721,0.00297942,-0.02572617,-0.00708837,0.02226639,0.00458986,-0.02609265,-0.00841613,-120.7520,48.7522,-150.3739,16.46949362,44.11530875,1281.0055
7.330000,4393306.978050,4259687.521893,1796978.215847,-50.555626,-43.700371,210.799479,0.96961527,0.24379094,0.00272763,0.02011888,0.93947625,-0.00149222,0.10463326,11.1100,1280.9633,1332.5781,0.02401911,-0.01296064,0.645427,0.02076989,0.00156970,-0.02527196,-0.00607177,0.02204268,0.00400330,-0.02597172,-0.00793234,-120.6083,50.3237,-148.9117,16.46951361,44.11530910,1280.9633
7.340000,4393306.472247,4259687.085350,1796980.323300,-50.605416,-43.608244,210.690953,0.96844196,0.24837058,0.00268218,0.02061624,0.95023951,-0.00314440,0.10676149,11.1100,1280.9212,1334.7887,0.02392161,-0.01336022,0.645105,0.02076989,0.00156970,-0.02527196,-0.00607177,0.02180772,0.00343392,-0.02583679,-0.00746299,-120.4648,52.0178,-147.6000,16.46953358,44.11530945,1280.9212
7.350000,4393305.965931,4259686.649726,1796982.429664,-50.658257,-43.516488,210.581696,0.96723297,0.25299714,0.00262609,0.02111726,0.96109883,-0.00558630,0.10746317,11.1100,1280.8790,1336.9982,0.02382716,-0.01377264,0.644783,0.02076989,0.00156970,-0.02527196,-0.00607177,0.02169145,0.00315581,-0.02576940,-0.00723375,-120.3216,53.9227,-146.6407,16.46955355,44.11530981,1280.8790
7.360000,4393305.459072,4259686.215019,1796984.534931,-50.714160,-43.425046,210.471710,0.96598796,0.25766947,0.00255968,0.02161379,0.97151839,-0.00793894,0.10643773,11.1100,1280.8368,1339.2065,0.02371944,-0.01418609,0.644461,0.02076989,0.00156970,-0.02527196,-0.00607177,0.02164411,0.00304318,-0.02574186,-0.00714093,-120.1787,55.9062,-145.8042,16.46957351,44.11531018,1280.8368
7.370000,4393304.951638,4259685.781221,1796986.639095,-50.773046,-43.334544,210.360904,0.96470541,0.26239094,0.00248001,0.02209791,0.98383114,-0.01234834,0.10444616,11.1100,1280.7945,1341.4138,0.02359445,-0.01458477,0.644140,0.02045694,-0.00019460,-0.02546380,-0.00481227,0.02132542,0.00250051,-0.02557020,-0.00674529,-120.0361,57.6590,-144.3710,16.46959346,44.11531057,1280.7945
7.380000,4393304.443601,4259685.348323,1796988.742147,-50.834810,-43.245176,210.249269,0.96338229,0.26717004,0.00237937,0.02256270,0.99783130,-0.01849100,0.10162776,11.1100,1280.7521,1343.6198,0.02344464,-0.01495623,0.643819,0.02045694,-0.00019460,-0.02546380,-0.00481227,0.02101646,0.00198212,-0.02540428,-0.00636994,-119.8937,59.2775,-142.8549,16.46961339,44.11531096,1280.7521
7.390000,4393303.934933,4259684.916313,1796990.844078,-50.899339,-43.156952,210.136839,0.96201651,0.27201112,0.00225480,0.02300232,1.01207814,-0.02473936,0.09779453,11.1100,1280.7096,1345.8248,0.02325148,-0.01529202,0.643499,0.02045694,-0.00019460,-0.02546380,-0.00481227,0.02086557,0.00172961,-0.02532330,-0.00618734,-119.7516,60.8031,-141.4452,16.46963332,44.11531136,1280.7096
7.400000,4393303.425606,4259684.485179,1796992.944881,-50.966480,-43.070034,210.023627,0.96060740,0.27691305,0.00210973,0.02341236,1.02580177,-0.03008396,0.09297233,11.1100,1280.6669,1348.0287,0.02300523,-0.01558362,0.643179,0.02045694,-0.00019460,-0.02546380,-0.00481227,0.02080448,0.00162748,-0.02529052,-0.00611352,-119.6099,62.1502,-139.9478,16.46965324,44.11531177,1280.6669
7.410000,4393302.915596,4259684.054905,1796995.044548,-51.035756,-42.985176,209.909626,0.95915262,0.28188002,0.00194477,0.02379321,1.04194255,-0.03614663,0.08929943,11.1100,1280.6240,1350.2314,0.02270974,-0.01582238,0.642860,0.02026081,-0.00210807,-0.02563870,-0.00326983,0.02067064,0.00096271,-0.02534655,-0.00563862,-119.4685,62.7893,-137.7820,16.46967314,44.11531219,1280.6240
7.420000,4393302.404884,4259683.625467,1796997.143071,-51.107019,-42.902634,209.794834,0.95764770,0.28692259,0.00175607,0.02414988,1.06022498,-0.04255010,0.08693606,11.1100,1280.5809,1352.4330,0.02236814,-0.01601227,0.642541,0.02026081,-0.00210807,-0.02563870,-0.00326983,0.02055087,0.00031899,-0.02541084,-0.00517896,-119.3274,63.1944,-135.4198,16.46969304,44.11531262,1280.5809
7.430000,4393301.893449,4259683.196844,1796999.240442,-51.180319,-42.822405,209.679243,0.95608951,0.29204598,0.00154445,0.02448688,1.07880777,-0.04789406,0.08498732,11.1100,1280.5376,1354.6335,0.02197588,-0.01616650,0.642223,0.02026081,-0.00210807,-0.02563870,-0.00326983,0.02049322,0.00000470,-0.02544308,-0.00495456,-119.1867,63.6630,-133.0731,16.46971292,44.11531306,1280.5376
7.440000,4393301.381271,4259682.769011,1797001.336653,-51.255648,-42.744571,209.562845,0.95447692,0.29724852,0.00131682,0.02480708,1.09670907,-0.05136238,0.08297648,11.1100,1280.4940,1356.8328,0.02153638,-0.01629370,0.641905,0.02026081,-0.00210807,-0.02563870,-0.00326983,0.02047002,-0.00012256,-0.02545628,-0.00486370,-119.0465,64.1318,-130.6367,16.46973280,44.11531352,1280.4940
7.450000,4393300.868332,4259682.341941,1797003.431696,-51.332582,-42.669800,209.445630,0.95280793,0.30253107,0.00107597,0.02511651,1.11592007,-0.05495617,0.08304987,11.1100,1280.4501,1359.0311,0.02106425,-0.01639620,0.641589,0.01995571,-0.00329215,-0.02467334,-0.00142548,0.02039176,-0.00084965,-0.02552334,-0.00428193,-118.9066,63.9968,-127.5520,16.46975267,44.11531398,1280.4501
7.460000,4393300.354615,4259681.915604,1797005.525563,-51.411110,-42.598185,209.327584,0.95107903,0.30789868,0.00081902,0.02542473,1.13620419,-0.05845465,0.08508860,11.1100,1280.4058,1361.2282,0.02057052,-0.01648684,0.641273,0.01995571,-0.00329215,-0.02467334,-0.00142548,0.02031867,-0.00154996,-0.02558757,-0.00371894,-118.7672,63.8344,-124.3886,16.46977252,44.11531445,1280.4058
7.470000,4393299.840104,4259681.489967,1797007.618245,-51.491476,-42.529518,209.208678,0.94928786,0.31335246,0.00054774,0.02573901,1.15622768,-0.06051103,0.08775901,11.1100,1280.3611,1363.4242,0.02005548,-0.01658600,0.640957,0.01995571,-0.00329215,-0.02467334,-0.00142548,0.02028321,-0.00189156,-0.02561887,-0.00344409,-118.6282,64.0081,-121.4112,16.46979237,44.11531493,1280.3611
7.480000,4393299.324779,4259681.065004,1797009.709733,-51.573851,-42.463680,209.088884,0.94743376,0.31888856,0.00027025,0.02606311,1.17529923,-0.06042299,0.09023890,11.1100,1280.3161,1365.6191,0.01952628,-0.01670549,0.640643,0.01995571,-0.00329215,-0.02467334,-0.00142548,0.02026890,-0.00202982,-0.02563154,-0.00333282,-118.4896,64.4462,-118.5235,16.46981220,44.11531543,1280.3161
7.490000,4393298.808621,4259680.640681,1797011.800019,-51.658171,-42.401199,208.968116,0.94552028,0.32449113,-0.00001043,0.02639914,1.18901666,-0.06089640,0.09329334,11.1100,1280.2705,1367.8129,0.01900053,-0.01684679,0.640329,0.02252733,-0.00112163,-0.02008874,0.00356021,0.02015518,-0.00250178,-0.02529317,-0.00263620,-118.3514,64.7865,-115.0493,16.46983203,44.11531593,1280.2705
7.500000,4393298.291609,4259680.216967,1797013.889092,-51.744504,-42.342017,208.846360,0.94355468,0.33013484,-0.00029829,0.02674833,1.19761112,-0.06186661,0.09667687,11.1100,1280.2245,1370.0056,0.01848804,-0.01701283,0.640015,0.02252733,-0.00112163,-0.02008874,0.00356021,0.02004430,-0.00294288,-0.02494985,-0.00196267,-118.2137,65.2773,-111.6757,16.46985185,44.11531644,1280.2245
7.510000,4393297.773723,4259679.793831,1797015.976943,-51.832999,-42.285795,208.723629,0.94154260,0.33580081,-0.00059257,0.02711074,1.20351782,-0.06183143,0.09959803,11.1100,1280.1780,1372.1971,0.01798257,-0.01720849,0.639703,0.02252733,-0.00112163,-0.02008874,0.00356021,0.01999010,-0.00315689,-0.02478091,-0.00163392,-118.0763,66.0650,-108.6976,16.46987165,44.11531696,1280.1780
7.520000,4393297.254942,4259679.371242,1797018.063561,-51.923747,-42.232319,208.599930,0.93948699,0.34147909,-0.00088585,0.02748531,1.20812440,-0.06002369,0.10157458,11.1100,1280.1309,1374.3876,0.01748478,-0.01743264,0.639391,0.02252733,-0.00112163,-0.02008874,0.00356021,0.01996814,-0.00324332,-0.02471228,-0.00150082,-117.9394,67.0729,-105.9572,16.46989145,44.11531749,1280.1309
