time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
7.660000,4393308.197614,4259697.616606,1797057.321469,-43.728540,-42.522376,208.413634,0.99993341,-0.00013542,0.01153328,-0.00037377,-0.00043767,0.02642347,0.00010084,11.1100,1310.9209,1406.2104,0.02032091,0.00034136,0.633976,0.01320894,0.01354329,-0.01320888,-0.01354324,0.01281227,0.01318845,-0.01281103,-0.01318721,-115.1666,-1.3411,-120.4800,16.47017908,44.11536937,1310.9209
7.670000,4393307.760473,4259697.191515,1797059.405111,-43.699608,-42.495770,208.314714,0.99993185,-0.00013786,0.01166792,-0.00037260,-0.00042387,0.02726114,0.00031910,11.1100,1310.9268,1408.3820,0.02054007,0.00033599,0.633667,0.01320894,0.01354329,-0.01320888,-0.01354324,0.01294304,0.01330544,-0.01294219,-0.01330458,-115.0323,-1.3241,-121.6009,16.47019870,44.11536936,1310.9268
7.680000,4393307.323624,4259696.766693,1797061.487765,-43.670063,-42.468526,208.216128,0.99993023,-0.00014021,0.01180565,-0.00037036,-0.00040649,0.02766062,0.00052757,11.1100,1310.9328,1410.5526,0.02076364,0.00032860,0.633357,0.01320894,0.01354329,-0.01320888,-0.01354324,0.01303070,0.01338385,-0.01303011,-0.01338326,-114.8983,-1.2934,-122.6722,16.47021832,44.11536935,1310.9328
7.690000,4393306.887074,4259696.342146,1797063.569435,-43.639940,-42.440665,208.117862,0.99992859,-0.00014245,0.01194381,-0.00036715,-0.00038725,0.02743383,0.00070676,11.1100,1310.9389,1412.7221,0.02098900,0.00031921,0.633049,0.01320894,0.01354329,-0.01320888,-0.01354324,0.01308947,0.01343642,-0.01308905,-0.01343600,-114.7644,-1.2506,-123.7059,16.47023792,44.11536934,1310.9389
7.700000,4393306.450828,4259695.917882,1797065.650123,-43.609174,-42.412140,208.019938,0.99992695,-0.00014465,0.01208067,-0.00036289,-0.00038876,0.02715176,0.00094340,11.1100,1310.9452,1414.8905,0.02121100,0.00030806,0.632740,0.01352962,0.01377840,-0.01352572,-0.01377450,0.01323457,0.01354916,-0.01323301,-0.01354760,-114.6307,-1.2215,-124.8461,16.47025752,44.11536933,1310.9452
7.710000,4393306.014892,4259695.493906,1797067.729834,-43.577844,-42.383005,207.922330,0.99992532,-0.00014686,0.01221528,-0.00035743,-0.00040321,0.02654192,0.00118813,11.1100,1310.9515,1417.0579,0.02142584,0.00029495,0.632431,0.01352962,0.01377840,-0.01352572,-0.01377450,0.01333184,0.01362474,-0.01332951,-0.01362241,-114.4971,-1.1737,-125.8783,16.47027710,44.11536933,1310.9515
7.720000,4393305.579273,4259695.070224,1797069.808571,-43.546021,-42.353308,207.825016,0.99992372,-0.00014916,0.01234562,-0.00035080,-0.00042541,0.02545210,0.00140522,11.1100,1310.9580,1419.2242,0.02163204,0.00027964,0.632123,0.01352962,0.01377840,-0.01352572,-0.01377450,0.01339705,0.01367540,-0.01339420,-0.01367255,-114.3638,-1.1094,-126.8206,16.47029668,44.11536932,1310.9580
7.730000,4393305.143974,4259694.646842,1797071.886336,-43.513686,-42.322981,207.728013,0.99992216,-0.00015153,0.01247097,-0.00034353,-0.00043509,0.02455493,0.00144668,11.1100,1310.9646,1421.3895,0.02182593,0.00026228,0.631815,0.01378305,0.01413693,-0.01378218,-0.01413606,0.01352430,0.01382756,-0.01352211,-0.01382536,-114.2307,-1.0025,-127.8415,16.47031624,44.11536931,1310.9646
7.740000,4393304.709000,4259694.223766,1797073.963132,-43.480921,-42.292114,207.631288,0.99992065,-0.00015393,0.01259158,-0.00033641,-0.00043672,0.02357103,0.00134557,11.1100,1310.9714,1423.5537,0.02200580,0.00024406,0.631507,0.01378305,0.01413693,-0.01378218,-0.01413606,0.01360961,0.01392955,-0.01360785,-0.01392779,-114.0977,-0.8997,-128.7141,16.47033580,44.11536930,1310.9714
7.750000,4393304.274357,4259693.801001,1797076.038962,-43.447793,-42.260786,207.534814,0.99991920,-0.00015634,0.01270663,-0.00033009,-0.00043328,0.02233866,0.00113085,11.1100,1310.9783,1425.7169,0.02217274,0.00022656,0.631199,0.01378305,0.01413693,-0.01378218,-0.01413606,0.01366679,0.01399792,-0.01366532,-0.01399645,-113.9649,-0.8059,-129.4715,16.47035535,44.11536929,1310.9783
7.760000,4393303.840046,4259693.378552,1797078.113829,-43.414358,-42.229071,207.438568,0.99991782,-0.00015874,0.01281467,-0.00032505,-0.00042673,0.02078239,0.00082928,11.1100,1310.9854,1427.8790,0.02232556,0.00021100,0.630892,0.01378305,0.01413693,-0.01378218,-0.01413606,0.01370511,0.01404375,-0.01370384,-0.01404248,-113.8324,-0.7253,-130.1260,16.47037489,44.11536928,1310.9854
7.770000,4393303.406070,4259692.956421,1797080.187735,-43.380673,-42.197046,207.342527,0.99991655,-0.00016113,0.01291405,-0.00032169,-0.00041837,0.01889029,0.00046631,11.1100,1310.9926,1430.0401,0.02246182,0.00019833,0.630584,0.01378305,0.01413693,-0.01378218,-0.01413606,0.01373081,0.01407447,-0.01372967,-0.01407333,-113.7000,-0.6614,-130.6782,16.47039441,44.11536927,1310.9926
7.780000,4393302.972434,4259692.534612,1797082.260681,-43.346657,-42.164717,207.246705,0.99991537,-0.00016350,0.01300505,-0.00031972,-0.00041182,0.01744305,0.00027576,11.1100,1311.0001,1432.2001,0.02257866,0.00018922,0.630277,0.01418857,0.01436222,-0.01418720,-0.01436085,0.01388172,0.01416933,-0.01388051,-0.01416812,-113.5678,-0.6656,-131.2944,16.47041393,44.11536926,1311.0001
7.790000,4393302.539138,4259692.113127,1797084.332669,-43.312409,-42.132169,207.151070,0.99991427,-0.00016586,0.01308933,-0.00031841,-0.00040653,0.01621546,0.00019710,11.1100,1311.0077,1434.3590,0.02267637,0.00018283,0.629971,0.01418857,0.01436222,-0.01418720,-0.01436085,0.01398288,0.01423292,-0.01398162,-0.01423166,-113.4358,-0.6665,-131.7481,16.47043344,44.11536925,1311.0077
7.800000,4393302.106186,4259691.691969,1797086.403703,-43.278003,-42.099467,207.055596,0.99991324,-0.00016819,0.01316766,-0.00031733,-0.00040214,0.01507065,0.00018778,11.1100,1311.0154,1436.5169,0.02275892,0.00017776,0.629664,0.01418857,0.01436222,-0.01418720,-0.01436085,0.01405069,0.01427555,-0.01404939,-0.01427425,-113.3041,-0.6628,-132.0819,16.47045294,44.11536924,1311.0154
7.810000,4393301.673578,4259691.271138,1797088.473782,-43.243501,-42.066662,206.960264,0.99991228,-0.00017051,0.01324026,-0.00031619,-0.00039840,0.01393322,0.00021760,11.1100,1311.0234,1438.6738,0.02282828,0.00017315,0.629358,0.01418857,0.01436222,-0.01418720,-0.01436085,0.01409615,0.01430412,-0.01409483,-0.01430280,-113.1725,-0.6541,-132.3213,16.47047243,44.11536924,1311.0234
7.820000,4393301.241316,4259690.850636,1797090.542908,-43.208955,-42.033796,206.865057,0.99991139,-0.00017281,0.01330709,-0.00031486,-0.00039514,0.01277037,0.00026504,11.1100,1311.0315,1440.8296,0.02288528,0.00016846,0.629052,0.01418857,0.01436222,-0.01418720,-0.01436085,0.01412662,0.01432327,-0.01412528,-0.01432193,-113.0412,-0.6402,-132.4811,16.47049191,44.11536923,1311.0315
7.830000,4393300.809399,4259690.430463,1797092.611083,-43.174411,-42.000910,206.769960,0.99991058,-0.00017509,0.01336801,-0.00031329,-0.00039224,0.01157844,0.00031480,11.1100,1311.0399,1442.9843,0.02293015,0.00016344,0.628746,0.01418857,0.01436222,-0.01418720,-0.01436085,0.01414704,0.01433611,-0.01414569,-0.01433476,-112.9101,-0.6216,-132.5692,16.47051138,44.11536922,1311.0399
7.840000,4393300.377828,4259690.010618,1797094.678308,-43.139912,-41.968040,206.674958,0.99990984,-0.00017735,0.01342291,-0.00031149,-0.00038963,0.01037304,0.00035623,11.1100,1311.0484,1445.1381,0.02296293,0.00015801,0.628441,0.01418857,0.01436222,-0.01418720,-0.01436085,0.01416073,0.01434472,-0.01415938,-0.01434336,-112.7792,-0.5990,-132.5907,16.47053085,44.11536921,1311.0484
7.850000,4393299.946601,4259689.591102,1797096.744583,-43.105410,-41.935139,206.580072,0.99990917,-0.00017952,0.01347333,-0.00030947,-0.00035229,0.00979018,0.00039803,11.1100,1311.0571,1447.2907,0.02298365,0.00015221,0.628136,0.01445188,0.01461181,-0.01445689,-0.01461682,0.01425672,0.01443277,-0.01425746,-0.01443351,-112.6485,-0.5771,-132.6891,16.47055030,44.11536920,1311.0571
7.860000,4393299.515720,4259689.171915,1797098.809910,-43.070956,-41.902254,206.485283,0.99990851,-0.00018144,0.01352188,-0.00030728,-0.00029405,0.00962576,0.00042966,11.1100,1311.0660,1449.4423,0.02299506,0.00014609,0.627831,0.01445188,0.01461181,-0.01445689,-0.01461682,0.01432106,0.01449180,-0.01432321,-0.01449395,-112.5181,-0.5516,-132.6892,16.47056974,44.11536919,1311.0660
7.870000,4393299.085182,4259688.753057,1797100.874289,-43.036580,-41.869411,206.390580,0.99990786,-0.00018304,0.01357028,-0.00030498,-0.00022399,0.00973218,0.00044436,11.1100,1311.0751,1451.5929,0.02300273,0.00013972,0.627527,0.01445188,0.01461181,-0.01445689,-0.01461682,0.01436419,0.01453136,-0.01436728,-0.01453445,-112.3878,-0.5235,-132.6355,16.47058917,44.11536918,1311.0751
7.880000,4393298.654988,4259688.334527,1797102.937722,-43.002257,-41.836596,206.295971,0.99990718,-0.00018427,0.01362017,-0.00030255,-0.00014926,0.01021711,0.00048275,11.1100,1311.0844,1453.7424,0.02301029,0.00013324,0.627223,0.01456421,0.01468535,-0.01456900,-0.01469014,0.01443013,0.01458213,-0.01443378,-0.01458578,-112.2579,-0.5046,-132.6072,16.47060860,44.11536917,1311.0844
7.890000,4393298.225137,4259687.916325,1797105.000209,-42.967997,-41.803812,206.201452,0.99990646,-0.00018513,0.01367303,-0.00029991,-0.00007323,0.01091424,0.00052568,11.1100,1311.0939,1455.8909,0.02302087,0.00012658,0.626919,0.01456421,0.01468535,-0.01456900,-0.01469014,0.01447433,0.01461616,-0.01447836,-0.01462018,-112.1281,-0.4806,-132.5595,16.47062801,44.11536916,1311.0939
7.900000,4393297.795628,4259687.498451,1797107.061751,-42.933796,-41.771051,206.107024,0.99990568,-0.00018560,0.01372961,-0.00029710,0.00000197,0.01169658,0.00056007,11.1100,1311.1035,1458.0384,0.02303748,0.00011964,0.626616,0.01456421,0.01468535,-0.01456900,-0.01469014,0.01450396,0.01463897,-0.01450824,-0.01464325,-111.9986,-0.4526,-132.5181,16.47064742,44.11536915,1311.1035
7.910000,4393297.366461,4259687.080904,1797109.122349,-42.899643,-41.738298,206.012692,0.99990485,-0.00018570,0.01379007,-0.00029415,0.00007503,0.01246660,0.00057741,11.1100,1311.1133,1460.1848,0.02306157,0.00011244,0.626313,0.01456421,0.01468535,-0.01456900,-0.01469014,0.01452383,0.01465426,-0.01452827,-0.01465871,-111.8692,-0.4217,-132.4974,16.47066681,44.11536914,1311.1133
7.920000,4393296.937635,4259686.663685,1797111.182005,-42.865522,-41.705537,205.918460,0.99990397,-0.00018544,0.01385419,-0.00029119,0.00014517,0.01315010,0.00057272,11.1100,1311.1234,1462.3301,0.02309343,0.00010512,0.626010,0.01456421,0.01468535,-0.01456900,-0.01469014,0.01453714,0.01466451,-0.01454170,-0.01466907,-111.7401,-0.3891,-132.5039,16.47068620,44.11536913,1311.1234
7.930000,4393296.509150,4259686.246793,1797113.240719,-42.831417,-41.672752,205.824333,0.99990303,-0.00018484,0.01392137,-0.00028831,0.00021196,0.01369232,0.00054386,11.1100,1311.1336,1464.4744,0.02313243,0.00009789,0.625708,0.01456421,0.01468535,-0.01456900,-0.01469014,0.01454606,0.01467138,-0.01455070,-0.01467602,-111.6113,-0.3564,-132.5381,16.47070558,44.11536912,1311.1336
7.940000,4393296.081006,4259685.830230,1797115.298492,-42.797389,-41.639931,205.730302,0.99990207,-0.00018392,0.01399020,-0.00028632,0.00027714,0.01380434,0.00022410,11.1100,1311.1440,1466.6177,0.02317734,0.00009098,0.625405,0.01433787,0.01469419,-0.01434301,-0.01469934,0.01447743,0.01467890,-0.01448223,-0.01468370,-111.4826,-0.2620,-132.5385,16.47072494,44.11536911,1311.1440
7.950000,4393295.653202,4259685.413995,1797117.355325,-42.763400,-41.607082,205.636370,0.99990111,-0.00018271,0.01405869,-0.00028639,0.00033991,0.01356124,-0.00027843,11.1100,1311.1546,1468.7600,0.02322545,0.00008620,0.625103,0.01433787,0.01469419,-0.01434301,-0.01469934,0.01443142,0.01468394,-0.01443633,-0.01468886,-111.3542,-0.2000,-132.5725,16.47074430,44.11536910,1311.1546
7.960000,4393295.225738,4259684.998088,1797119.411220,-42.729426,-41.574230,205.542539,0.99990018,-0.00018123,0.01412523,-0.00028924,0.00039980,0.01302909,-0.00087922,11.1100,1311.1654,1470.9012,0.02327272,0.00008579,0.624802,0.01433787,0.01469419,-0.01434301,-0.01469934,0.01440058,0.01468732,-0.01440557,-0.01469231,-111.2259,-0.1731,-132.6153,16.47076365,44.11536909,1311.1654
7.970000,4393294.798614,4259684.582510,1797121.466176,-42.695404,-41.541405,205.448815,0.99989927,-0.00017954,0.01418899,-0.00029476,0.00043981,0.01245465,-0.00134294,11.1100,1311.1763,1473.0414,0.02331591,0.00009100,0.624500,0.01449431,0.01470173,-0.01449633,-0.01470375,0.01443148,0.01469207,-0.01443549,-0.01469609,-111.0979,-0.2218,-132.6902,16.47078299,44.11536908,1311.1763
7.980000,4393294.371830,4259684.167260,1797123.520196,-42.661348,-41.508639,205.355189,0.99989841,-0.00017771,0.01424973,-0.00030230,0.00046651,0.01182514,-0.00168295,11.1100,1311.1875,1475.1805,0.02335325,0.00010129,0.624199,0.01449431,0.01470173,-0.01449633,-0.01470375,0.01445219,0.01469526,-0.01445555,-0.01469861,-110.9701,-0.2865,-132.7286,16.47080232,44.11536907,1311.1875
7.990000,4393293.945387,4259683.752337,1797125.573281,-42.627276,-41.475957,205.261656,0.99989758,-0.00017580,0.01430718,-0.00031125,0.00048429,0.01114292,-0.00190820,11.1100,1311.1988,1477.3187,0.02338440,0.00011533,0.623899,0.01449431,0.01470173,-0.01449633,-0.01470375,0.01446608,0.01469739,-0.01446899,-0.01470031,-110.8425,-0.3632,-132.7319,16.47082164,44.11536906,1311.1988
8.000000,4393293.519285,4259683.337740,1797127.625430,-42.593207,-41.443385,205.168206,0.99989681,-0.00017382,0.01436111,-0.00032107,0.00049611,0.01042068,-0.00202608,11.1100,1311.2104,1479.4557,0.02340898,0.00013186,0.623598,0.01449431,0.01470173,-0.01449633,-0.01470375,0.01447538,0.01469882,-0.01447801,-0.01470144,-110.7152,-0.4477,-132.7007,16.47084095,44.11536905,1311.2104
8.010000,4393293.093523,4259682.923469,1797129.676645,-42.559160,-41.410943,205.074834,0.99989608,-0.00017181,0.01441136,-0.00033122,0.00050393,0.00967784,-0.00204416,11.1100,1311.2221,1481.5918,0.02342666,0.00014976,0.623298,0.01449431,0.01470173,-0.01449633,-0.01470375,0.01448162,0.01469978,-0.01448405,-0.01470221,-110.5880,-0.5356,-132.6346,16.47086026,44.11536904,1311.2221
8.020000,4393292.668101,4259682.509521,1797131.726927,-42.525122,-41.378617,204.981544,0.99989540,-0.00016980,0.01445852,-0.00034120,0.00049080,0.00918896,-0.00195574,11.1100,1311.2340,1483.7268,0.02343729,0.00016797,0.622998,0.01461298,0.01480654,-0.01461158,-0.01480514,0.01452493,0.01473498,-0.01452609,-0.01473614,-110.4611,-0.6266,-132.5920,16.47087955,44.11536903,1311.2340
8.030000,4393292.243020,4259682.095896,1797133.776276,-42.491123,-41.346427,204.888329,0.99989474,-0.00016788,0.01450369,-0.00035050,0.00046483,0.00888071,-0.00177757,11.1100,1311.2461,1485.8608,0.02344193,0.00018545,0.622699,0.01461298,0.01480654,-0.01461158,-0.01480514,0.01455396,0.01475857,-0.01455428,-0.01475889,-110.3344,-0.7112,-132.4998,16.47089883,44.11536902,1311.2461
8.040000,4393291.818279,4259681.682592,1797135.824694,-42.457188,-41.314383,204.795181,0.99989410,-0.00016610,0.01454764,-0.00035872,0.00043136,0.00870187,-0.00152673,11.1100,1311.2583,1487.9938,0.02344295,0.00020126,0.622400,0.01461298,0.01480654,-0.01461158,-0.01480514,0.01457342,0.01477439,-0.01457317,-0.01477414,-110.2079,-0.7859,-132.3763,16.47091811,44.11536901,1311.2583
8.050000,4393291.393876,4259681.269608,1797137.872180,-42.423336,-41.282485,204.702097,0.99989347,-0.00016447,0.01459092,-0.00036555,0.00039393,0.00861580,-0.00122085,11.1100,1311.2708,1490.1258,0.02344202,0.00021462,0.622101,0.01461298,0.01480654,-0.01461158,-0.01480514,0.01458646,0.01478499,-0.01458583,-0.01478436,-110.0816,-0.8478,-132.2341,16.47093737,44.11536900,1311.2708
8.060000,4393290.969812,4259680.856942,1797139.918736,-42.389580,-41.250727,204.609076,0.99989284,-0.00016301,0.01463394,-0.00037074,0.00035480,0.00859542,-0.00087792,11.1100,1311.2835,1492.2567,0.02344032,0.00022496,0.621802,0.01461298,0.01480654,-0.01461158,-0.01480514,0.01459520,0.01479209,-0.01459432,-0.01479121,-109.9556,-0.8945,-132.0819,16.47095663,44.11536899,1311.2835
8.070000,4393290.546084,4259680.444593,1797141.964362,-42.355932,-41.219100,204.516116,0.99989220,-0.00016173,0.01467697,-0.00037416,0.00031544,0.00862001,-0.00051594,11.1100,1311.2963,1494.3866,0.02343867,0.00023187,0.621504,0.01461298,0.01480654,-0.01461158,-0.01480514,0.01460106,0.01479686,-0.01460001,-0.01479581,-109.8298,-0.9245,-131.9259,16.47097587,44.11536898,1311.2963
8.080000,4393290.122693,4259680.032560,1797144.009058,-42.322403,-41.187592,204.423219,0.99989157,-0.00016061,0.01472019,-0.00037576,0.00027677,0.00867317,-0.00015242,11.1100,1311.3093,1496.5154,0.02343764,0.00023514,0.621206,0.01461298,0.01480654,-0.01461158,-0.01480514,0.01460499,0.01480005,-0.01460383,-0.01479888,-109.7042,-0.9373,-131.7700,16.47099511,44.11536897,1311.3093
8.090000,4393289.699636,4259679.620841,1797146.052826,-42.289032,-41.156186,204.330379,0.99989093,-0.00015965,0.01476350,-0.00037589,0.00024236,0.00865130,0.00006917,11.1100,1311.3225,1498.6433,0.02343761,0.00023474,0.620908,0.01451553,0.01482358,-0.01451470,-0.01482275,0.01457550,0.01480781,-0.01457444,-0.01480675,-109.5788,-0.9030,-131.5962,16.47101434,44.11536896,1311.3225
8.100000,4393289.276912,4259679.209436,1797148.095666,-42.255812,-41.124876,204.237599,0.99989029,-0.00015884,0.01480657,-0.00037517,0.00021133,0.00857848,0.00018433,11.1100,1311.3359,1500.7701,0.02343840,0.00023158,0.620611,0.01451553,0.01482358,-0.01451470,-0.01482275,0.01455573,0.01481301,-0.01455475,-0.01481202,-109.4536,-0.8665,-131.4326,16.47103356,44.11536895,1311.3359
8.110000,4393288.854519,4259678.798343,1797150.137578,-42.222739,-41.093661,204.144878,0.99988966,-0.00015817,0.01484919,-0.00037407,0.00018309,0.00847253,0.00021872,11.1100,1311.3494,1502.8959,0.02343935,0.00022689,0.620314,0.01451553,0.01482358,-0.01451470,-0.01482275,0.01454248,0.01481649,-0.01454154,-0.01481556,-109.3287,-0.8302,-131.2741,16.47105277,44.11536894,1311.3494
8.120000,4393288.432456,4259678.387562,1797152.178564,-42.189818,-41.062639,204.052200,0.99988905,-0.00015757,0.01489035,-0.00037217,0.00018333,0.00799695,0.00050800,11.1100,1311.3631,1505.0207,0.02344003,0.00022159,0.620018,0.01450075,0.01452248,-0.01450490,-0.01452662,0.01452872,0.01471956,-0.01452946,-0.01472030,-109.2039,-0.8702,-131.0366,16.47107197,44.11536893,1311.3631
8.130000,4393288.010722,4259677.977090,1797154.218623,-42.157061,-41.031778,203.959567,0.99988848,-0.00015689,0.01492857,-0.00036844,0.00020141,0.00729814,0.00094214,11.1100,1311.3770,1507.1445,0.02343875,0.00021451,0.619721,0.01450075,0.01452248,-0.01450490,-0.01452662,0.01451950,0.01465459,-0.01452136,-0.01465645,-109.0794,-0.8789,-130.8208,16.47109116,44.11536892,1311.3770
8.140000,4393287.589314,4259677.566925,1797156.257755,-42.124494,-41.001059,203.866979,0.99988797,-0.00015606,0.01496300,-0.00036238,0.00023027,0.00648857,0.00143829,11.1100,1311.3911,1509.2673,0.02343248,0.00020380,0.619425,0.01450075,0.01452248,-0.01450490,-0.01452662,0.01451332,0.01461103,-0.01451594,-0.01461365,-108.9551,-0.8556,-130.6027,16.47111034,44.11536891,1311.3911
8.150000,4393287.168231,4259677.157068,1797158.295962,-42.092147,-40.970474,203.774433,0.99988752,-0.00015503,0.01499331,-0.00035384,0.00026525,0.00565571,0.00193370,11.1100,1311.4053,1511.3890,0.02341957,0.00018855,0.619129,0.01450075,0.01452248,-0.01450490,-0.01452662,0.01450918,0.01458184,-0.01451230,-0.01458495,-108.8311,-0.8016,-130.3677,16.47112952,44.11536890,1311.4053
8.160000,4393286.747471,4259676.747515,1797160.333244,-42.060051,-40.940021,203.681923,0.99988713,-0.00015379,0.01501956,-0.00034293,0.00030331,0.00486768,0.00238112,11.1100,1311.4197,1513.5098,0.02339942,0.00016861,0.618834,0.01450075,0.01452248,-0.01450490,-0.01452662,0.01450640,0.01456227,-0.01450986,-0.01456572,-108.7072,-0.7196,-130.1087,16.47114868,44.11536889,1311.4197
8.170000,4393286.327029,4259676.338267,1797162.369601,-42.028235,-40.909698,203.589445,0.99988680,-0.00015232,0.01504211,-0.00032999,0.00034249,0.00417664,0.00274594,11.1100,1311.4342,1515.6295,0.02337226,0.00014432,0.618539,0.01450075,0.01452248,-0.01450490,-0.01452662,0.01450454,0.01454915,-0.01450822,-0.01455283,-108.5836,-0.6138,-129.8234,16.47116783,44.11536888,1311.4342
8.180000,4393285.906905,4259675.929321,1797164.405033,-41.996746,-40.879477,203.496997,0.99988651,-0.00015069,0.01506161,-0.00031599,0.00036539,0.00365353,0.00280552,11.1100,1311.4490,1517.7482,0.02333888,0.00011645,0.618244,0.01442615,0.01462934,-0.01442719,-0.01463039,0.01447869,0.01457559,-0.01448151,-0.01457840,-108.4602,-0.4427,-129.5210,16.47118698,44.11536887,1311.4490
8.190000,4393285.487093,4259675.520677,1797166.439541,-41.965584,-40.849377,203.404575,0.99988625,-0.00014897,0.01507894,-0.00030231,0.00037760,0.00331176,0.00262399,11.1100,1311.4638,1519.8659,0.02330069,0.00008719,0.617950,0.01442615,0.01462934,-0.01442719,-0.01463039,0.01446137,0.01459331,-0.01446360,-0.01459554,-108.3370,-0.2808,-129.1964,16.47120612,44.11536886,1311.4638
8.200000,4393285.067592,4259675.112333,1797168.473125,-41.934742,-40.819418,203.312177,0.99988601,-0.00014723,0.01509504,-0.00029000,0.00038285,0.00315645,0.00225506,11.1100,1311.4789,1521.9826,0.02325951,0.00005921,0.617656,0.01442615,0.01462934,-0.01442719,-0.01463039,0.01444976,0.01460519,-0.01445160,-0.01460703,-108.2141,-0.1354,-128.8579,16.47122524,44.11536885,1311.4789
8.210000,4393284.648397,4259674.704288,1797170.505784,-41.904278,-40.789653,203.219783,0.99988579,-0.00014561,0.01510984,-0.00028023,0.00034681,0.00279899,0.00161621,11.1100,1311.4941,1524.0983,0.02321723,0.00003458,0.617362,0.01419659,0.01451896,-0.01419054,-0.01451290,0.01436629,0.01457676,-0.01436553,-0.01457600,-108.0914,0.0179,-128.4252,16.47124436,44.11536884,1311.4941
8.220000,4393284.229505,4259674.296539,1797172.537520,-41.874150,-40.760096,203.127398,0.99988560,-0.00014429,0.01512270,-0.00027410,0.00028568,0.00237814,0.00080210,11.1100,1311.5094,1526.2129,0.02317416,0.00001559,0.617069,0.01419659,0.01451896,-0.01419054,-0.01451290,0.01431035,0.01455770,-0.01430784,-0.01455520,-107.9689,0.1295,-128.0203,16.47126347,44.11536883,1311.5094
8.230000,4393283.810913,4259673.889085,1797174.568332,-41.844321,-40.730773,203.035024,0.99988543,-0.00014337,0.01513353,-0.00027229,0.00021012,0.00199080,-0.00010793,11.1100,1311.5249,1528.3266,0.02312886,0.00000428,0.616776,0.01419659,0.01451896,-0.01419054,-0.01451290,0.01427284,0.01454493,-0.01426917,-0.01454125,-107.8466,0.1955,-127.6260,16.47128257,44.11536882,1311.5249
8.240000,4393283.392618,4259673.481923,1797176.598221,-41.814760,-40.701711,202.942664,0.99988530,-0.00014292,0.01514267,-0.00027511,0.00012712,0.00170249,-0.00104638,11.1100,1311.5405,1530.4393,0.02308114,0.00000180,0.616483,0.01419659,0.01451896,-0.01419054,-0.01451290,0.01424771,0.01453637,-0.01424324,-0.01453191,-107.7246,0.2144,-127.2345,16.47130166,44.11536881,1311.5405
8.250000,4393282.974617,4259673.075050,1797178.627186,-41.785434,-40.672937,202.850317,0.99988517,-0.00014297,0.01515072,-0.00028256,0.00004121,0.00155451,-0.00195574,11.1100,1311.5563,1532.5509,0.02303166,0.00000857,0.616191,0.01419659,0.01451896,-0.01419054,-0.01451290,0.01423086,0.01453063,-0.01422587,-0.01452564,-107.6028,0.1868,-126.8441,16.47132074,44.11536879,1311.5563
8.260000,4393282.556908,4259672.668463,1797180.655227,-41.756315,-40.644474,202.757985,0.99988505,-0.00014351,0.01515844,-0.00029437,-0.00004468,0.00156890,-0.00278769,11.1100,1311.5722,1534.6616,0.02298160,0.00002438,0.615899,0.01419659,0.01451896,-0.01419054,-0.01451290,0.01421956,0.01452678,-0.01421422,-0.01452144,-107.4812,0.1156,-126.4571,16.47133982,44.11536878,1311.5722
8.270000,4393282.139490,4259672.262160,1797182.682345,-41.727373,-40.616338,202.665671,0.99988492,-0.00014453,0.01516666,-0.00031005,-0.00012876,0.00175223,-0.00350293,11.1100,1311.5882,1536.7712,0.02293246,0.00004853,0.615607,0.01419659,0.01451896,-0.01419054,-0.01451290,0.01421199,0.01452420,-0.01420641,-0.01451863,-107.3598,0.0052,-126.0781,16.47135888,44.11536877,1311.5882
8.280000,4393281.722361,4259671.856135,1797184.708541,-41.698578,-40.588537,202.573379,0.99988477,-0.00014602,0.01517621,-0.00032894,-0.00020991,0.00209848,-0.00407110,11.1100,1311.6044,1538.8799,0.02288584,0.00007990,0.615316,0.01419659,0.01451896,-0.01419054,-0.01451290,0.01420691,0.01452247,-0.01420118,-0.01451674,-107.2387,-0.1382,-125.7131,16.47137793,44.11536876,1311.6044
8.290000,4393281.305518,4259671.450387,1797186.733813,-41.669909,-40.561139,202.481099,0.99988460,-0.00014782,0.01518721,-0.00034969,-0.00024741,0.00233085,-0.00424481,11.1100,1311.6206,1540.9875,0.02284336,0.00011702,0.615025,0.01417888,0.01429139,-0.01418065,-0.01429317,0.01419767,0.01444629,-0.01419441,-0.01444303,-107.1178,-0.3605,-125.3083,16.47139698,44.11536875,1311.6206
8.300000,4393280.888962,4259671.044911,1797188.758163,-41.641350,-40.534111,202.388839,0.99988440,-0.00014975,0.01519929,-0.00037050,-0.00025676,0.00252635,-0.00410107,11.1100,1311.6370,1543.0942,0.02280539,0.00015688,0.614734,0.01417888,0.01429139,-0.01418065,-0.01429317,0.01419147,0.01439522,-0.01418988,-0.01439363,-106.9971,-0.5756,-124.9464,16.47141602,44.11536874,1311.6370
