time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
5.780000,4393367.535339,4259754.787970,1796638.187961,-49.720659,-48.135752,230.282231,0.99999996,-0.00000043,0.00003421,-0.00027833,-0.00001303,0.36398338,-0.01701004,11.1100,1271.1375,980.7658,0.00116458,0.00059998,0.701782,0.00337842,0.00411654,-0.00337862,-0.00411674,0.00899764,0.00926898,-0.00899782,-0.00926917,-148.2418,-3.5485,-26.3319,16.46633459,44.11536692,1271.1375
5.790000,4393367.038117,4259754.306566,1796640.490076,-49.721260,-48.142579,230.141903,0.99999803,-0.00000028,0.00195485,-0.00035041,-0.00000533,0.39981891,-0.01175178,11.1100,1271.1269,983.1706,0.00476342,0.00077394,0.701394,0.00337842,0.00411654,-0.00337862,-0.00411674,0.00865046,0.00875256,-0.00865081,-0.00875291,-147.9147,-4.7916,-47.0929,16.46635632,44.11536693,1271.1269
5.800000,4393366.540965,4259753.825165,1796642.790819,-49.706524,-48.135322,230.007676,0.99999200,-0.00000000,0.00398158,-0.00039381,0.00000426,0.40642423,-0.00560617,11.1100,1271.1158,985.5739,0.00879343,0.00089955,0.701007,0.00337842,0.00411654,-0.00337862,-0.00411674,0.00847611,0.00849534,-0.00847654,-0.00849577,-147.5882,-5.6203,-71.1776,16.46637804,44.11536693,1271.1158
5.810000,4393366.044037,4259753.343909,1796645.090250,-49.676518,-48.113496,229.879446,0.99998208,0.00000044,0.00597308,-0.00040576,0.00001462,0.38603683,0.00076331,11.1100,1271.1043,987.9760,0.01294551,0.00096544,0.700619,0.00826785,0.00923858,-0.00826722,-0.00923795,0.00840470,0.00839034,-0.00840517,-0.00839081,-147.2618,-6.0148,-96.4509,16.46639975,44.11536694,1271.1043
5.820000,4393365.547466,4259752.862925,1796647.388420,-49.635571,-48.080964,229.755423,0.99996993,0.00000103,0.00774564,-0.00038481,0.00001882,0.31959726,0.00747676,11.1100,1271.0927,990.3767,0.01693592,0.00096768,0.700229,0.00826785,0.00923858,-0.00826722,-0.00923795,0.00621487,0.00605889,-0.00621508,-0.00605910,-146.9351,-6.1389,-115.8320,16.46642144,44.11536694,1271.0927
5.830000,4393365.051348,4259752.382313,1796649.685367,-49.586426,-48.039884,229.634514,0.99995870,0.00000172,0.00908279,-0.00033043,0.00001681,0.21303778,0.01407212,11.1100,1271.0811,992.7761,0.02042232,0.00090443,0.699839,0.00826785,0.00923858,-0.00826722,-0.00923795,0.00403025,0.00374000,-0.00403019,-0.00373994,-146.6614,-5.8487,-132.4069,16.46644312,44.11536694,1271.0811
5.840000,4393364.555754,4259751.902147,1796651.981117,-49.531675,-47.992202,229.515888,0.99995163,0.00000247,0.00983204,-0.00024505,0.00001176,0.08580794,0.01981855,11.1100,1271.0698,995.1742,0.02298684,0.00077609,0.699448,0.00826785,0.00923858,-0.00826722,-0.00923795,0.00295818,0.00260263,-0.00295799,-0.00260244,-146.4637,-5.0806,-146.1994,16.46646479,44.11536695,1271.0698
5.850000,4393364.060719,4259751.422478,1796654.275687,-49.475360,-47.941403,229.398230,0.99995071,0.00000329,0.00992792,-0.00013421,0.00000525,-0.04689540,0.02421592,11.1100,1271.0588,997.5709,0.02433820,0.00058924,0.699055,0.01146655,0.01137723,-0.01146714,-0.01137782,0.00252321,0.00214125,-0.00252296,-0.00214101,-146.2658,-3.9166,-154.1625,16.46648645,44.11536695,1271.0588
5.860000,4393363.566238,4259750.943321,1796656.569081,-49.421580,-47.890627,229.280319,0.99995595,0.00000412,0.00938619,-0.00001035,0.00000184,-0.16796674,0.02502174,11.1100,1271.0482,999.9662,0.02436830,0.00035625,0.698663,0.01146655,0.01137723,-0.01146714,-0.01137782,0.00275351,0.00276513,-0.00275341,-0.00276503,-146.0680,-2.0008,-156.0504,16.46650810,44.11536695,1271.0482
5.870000,4393363.072265,4259750.464653,1796658.861288,-49.374657,-47.844088,229.160652,0.99996566,0.00000490,0.00828605,0.00010861,0.00000176,-0.26921529,0.02228849,11.1100,1271.0379,1002.3603,0.02313057,0.00010453,0.698272,0.01146655,0.01137723,-0.01146714,-0.01137782,0.00309054,0.00350431,-0.00309061,-0.00350437,-145.8708,0.0090,-150.3431,16.46652973,44.11536695,1271.0379
5.880000,4393362.578710,4259749.986411,1796661.152283,-49.338366,-47.806008,229.037747,0.99997730,0.00000557,0.00673442,0.00020815,0.00000329,-0.34778218,0.01731268,11.1100,1271.0280,1004.7530,0.02080945,-0.00013018,0.697882,0.01146655,0.01137723,-0.01146714,-0.01137782,0.00326476,0.00387666,-0.00326490,-0.00387680,-145.6746,1.6512,-137.2826,16.46655135,44.11536695,1271.0280
5.890000,4393362.085453,4259749.508494,1796663.442028,-49.315374,-47.779559,228.910443,0.99998819,0.00000612,0.00485103,0.00027945,0.00000568,-0.40141406,0.01106367,11.1100,1271.0184,1007.1443,0.01764326,-0.00032051,0.697494,0.01024283,0.01001395,-0.01024333,-0.01001445,0.00333692,0.00402934,-0.00333710,-0.00402952,-145.4797,2.8681,-118.5711,16.46657296,44.11536696,1271.0184
5.900000,4393361.592365,4259749.030787,1796665.730480,-49.304728,-47.764274,228.778936,0.99999600,0.00000656,0.00280896,0.00031685,0.00000204,-0.41119114,0.00382919,11.1100,1271.0088,1009.5343,0.01388951,-0.00045059,0.697109,0.01024283,0.01001395,-0.01024333,-0.01001445,0.00510150,0.00590645,-0.00510140,-0.00590635,-145.2863,3.7418,-100.0421,16.46659456,44.11536696,1271.0088
5.910000,4393361.099321,4259748.553174,1796668.017594,-49.306382,-47.760691,228.642990,0.99999961,0.00000684,0.00082553,0.00031685,-0.00000715,-0.37834802,-0.00381439,11.1100,1270.9990,1011.9231,0.00989021,-0.00051044,0.696726,0.01024283,0.01001395,-0.01024333,-0.01001445,0.00685825,0.00775684,-0.00685786,-0.00775645,-145.0941,4.1570,-79.7181,16.46661614,44.11536696,1270.9990
5.920000,4393360.606200,4259748.075535,1796670.303325,-49.319991,-47.769106,228.502456,0.99999954,0.00000696,-0.00091699,0.00027922,-0.00001818,-0.31553978,-0.01114740,11.1100,1270.9891,1014.3105,0.00608176,-0.00049481,0.696345,0.01024283,0.01001395,-0.01024333,-0.01001445,0.00772005,0.00866304,-0.00771951,-0.00866251,-144.9030,4.0533,-58.2207,16.46663772,44.11536696,1270.9891
5.930000,4393360.112889,4259747.597757,1796672.587630,-49.343544,-47.788127,228.357897,0.99999735,0.00000695,-0.00229389,0.00020695,-0.00002934,-0.23302504,-0.01760971,11.1100,1270.9786,1016.6966,0.00282883,-0.00040512,0.695966,0.00182724,0.00162451,-0.00182613,-0.00162341,0.00806966,0.00903042,-0.00806906,-0.00902983,-144.7128,3.4718,-38.7526,16.46665928,44.11536697,1270.9786
5.940000,4393359.619314,4259747.119751,1796674.870476,-49.372358,-47.814163,228.210974,0.99999486,0.00000687,-0.00320346,0.00010999,-0.00003044,-0.12970916,-0.02099147,11.1100,1270.9675,1019.0814,0.00037055,-0.00024902,0.695587,0.00182724,0.00162451,-0.00182613,-0.00162341,0.00933595,0.00992654,-0.00933577,-0.00992636,-144.5233,2.0562,-25.6528,16.46668083,44.11536697,1270.9675
5.950000,4393359.125440,4259746.641463,1796677.151847,-49.402652,-47.843728,228.063187,0.99999366,0.00000678,-0.00356110,0.00000412,-0.00002232,-0.01347603,-0.02117505,11.1100,1270.9557,1021.4649,-0.00111508,-0.00004929,0.695210,0.00182724,0.00162451,-0.00182613,-0.00162341,0.01052453,0.01073861,-0.01052477,-0.01073885,-144.3343,0.3945,-18.1504,16.46670237,44.11536698,1270.9557
5.960000,4393358.631268,4259746.162877,1796679.431742,-49.431114,-47.873291,227.915978,0.99999444,0.00000672,-0.00333360,-0.00009716,-0.00001066,0.10313984,-0.01918633,11.1100,1270.9431,1023.8471,-0.00148130,0.00016195,0.694832,0.00182724,0.00162451,-0.00182613,-0.00162341,0.01110165,0.01113037,-0.01110211,-0.01113083,-144.1457,-1.0947,-16.1869,16.46672389,44.11536698,1270.9431
5.970000,4393358.136836,4259745.684011,1796681.710174,-49.454150,-47.899018,227.770910,0.99999675,0.00000673,-0.00254398,-0.00018481,0.00000157,0.21028185,-0.01576162,11.1100,1270.9296,1026.2280,-0.00068286,0.00035869,0.694456,0.00055150,0.00092327,-0.00055093,-0.00092270,0.01133478,0.01128820,-0.01133532,-0.01128874,-143.9577,-2.3534,-20.6133,16.46674541,44.11536698,1270.9296
5.980000,4393357.642212,4259745.204919,1796683.987171,-49.468942,-47.917884,227.629172,0.99999916,0.00000683,-0.00126946,-0.00025227,0.00001273,0.29624587,-0.01116292,11.1100,1270.9154,1028.6076,0.00121118,0.00052386,0.694080,0.00055150,0.00092327,-0.00055093,-0.00092270,0.01098613,0.01086202,-0.01098667,-0.01086256,-143.7700,-3.4108,-30.3973,16.46676691,44.11536699,1270.9154
5.990000,4393357.147493,4259744.725685,1796686.262772,-49.472751,-47.926838,227.491887,0.99999989,0.00000705,0.00037135,-0.00029470,0.00002280,0.35622670,-0.00580566,11.1100,1270.9004,1030.9859,0.00402828,0.00064523,0.693704,0.00055150,0.00092327,-0.00055093,-0.00092270,0.01057912,0.01039530,-0.01057964,-0.01039582,-143.5827,-4.1732,-45.7575,16.46678840,44.11536699,1270.9004
6.000000,4393356.652801,4259744.246423,1796688.537026,-49.463466,-47.923381,227.359871,0.99999743,0.00000739,0.00224681,-0.00030957,0.00003233,0.38982501,-0.00019850,11.1100,1270.8849,1033.3629,0.00751327,0.00071429,0.693328,0.00055150,0.00092327,-0.00055093,-0.00092270,0.01037451,0.01016286,-0.01037502,-0.01016336,-143.3955,-4.5778,-65.7694,16.46680988,44.11536699,1270.8849
6.010000,4393356.158271,4259743.767264,1796690.809988,-49.440096,-47.906114,227.233442,0.99999103,0.00000788,0.00422537,-0.00029671,0.00004164,0.39746730,0.00522894,11.1100,1270.8691,1035.7387,0.01138868,0.00072736,0.692952,0.01113470,0.01171049,-0.01113446,-0.01171026,0.01029068,0.01006797,-0.01029118,-0.01006847,-143.2083,-4.6241,-88.5489,16.46683135,44.11536700,1270.8691
6.020000,4393355.664025,4259743.288328,1796693.081705,-49.406909,-47.878771,227.110820,0.99998132,0.00000846,0.00610733,-0.00025804,0.00003779,0.35169217,0.01008045,11.1100,1270.8530,1038.1131,0.01538412,0.00068543,0.692574,0.01113470,0.01171049,-0.01113446,-0.01171026,0.00726884,0.00705138,-0.00726877,-0.00705131,-143.0206,-4.3229,-105.6307,16.46685281,44.11536700,1270.8530
6.030000,4393355.170153,4259742.809711,1796695.352212,-49.365723,-47.842781,226.991298,0.99997083,0.00000903,0.00763597,-0.00019714,0.00002140,0.25713208,0.01407743,11.1100,1270.8370,1040.4863,0.01912507,0.00059354,0.692196,0.01113470,0.01171049,-0.01113446,-0.01171026,0.00425061,0.00404108,-0.00424996,-0.00404043,-142.8325,-3.7238,-121.5253,16.46687425,44.11536700,1270.8370
6.040000,4393354.676729,4259742.331494,1796697.621539,-49.317912,-47.799224,226.874430,0.99996282,0.00000953,0.00862180,-0.00011880,-0.00000037,0.13584326,0.01703718,11.1100,1270.8210,1042.8581,0.02210810,0.00045990,0.691816,0.01113470,0.01171049,-0.01113446,-0.01171026,0.00276918,0.00256376,-0.00276825,-0.00256284,-142.6439,-2.8864,-136.5920,16.46689568,44.11536700,1270.8210
6.050000,4393354.183804,4259741.853740,1796699.889706,-49.266768,-47.751118,226.759098,0.99995974,0.00000995,0.00897267,-0.00002851,-0.00002364,0.00450648,0.01884236,11.1100,1270.8054,1045.2287,0.02396172,0.00029481,0.691435,0.01141291,0.01127686,-0.01141261,-0.01127656,0.00216806,0.00196435,-0.00216702,-0.00196331,-142.4549,-1.8727,-146.9999,16.46691711,44.11536700,1270.8054
6.060000,4393353.691387,4259741.376471,1796702.156720,-49.217224,-47.702899,226.643641,0.99996250,0.00001028,0.00865967,0.00006538,-0.00004254,-0.12835832,0.01848689,11.1100,1270.7900,1047.5979,0.02452092,0.00010980,0.691053,0.01141291,0.01127686,-0.01141261,-0.01127656,0.00149186,0.00149295,-0.00149097,-0.00149205,-142.2659,-0.5255,-149.7753,16.46693852,44.11536700,1270.7900
6.070000,4393353.199438,4259740.899667,1796704.422572,-49.173801,-47.659033,226.526473,0.99997035,0.00001050,0.00769868,0.00015229,-0.00005667,-0.25345267,0.01607668,11.1100,1270.7750,1049.9659,0.02375666,-0.00007737,0.690672,0.01141291,0.01127686,-0.01141261,-0.01127656,0.00095764,0.00116425,-0.00095692,-0.00116352,-142.0773,0.8170,-144.9734,16.46695991,44.11536700,1270.7750
6.080000,4393352.707877,4259740.423262,1796706.687239,-49.140387,-47.623653,226.406134,0.99998105,0.00001064,0.00615213,0.00022368,-0.00006804,-0.36152607,0.01232792,11.1100,1270.7603,1052.3325,0.02172832,-0.00024580,0.690293,0.01141291,0.01127686,-0.01141261,-0.01127656,0.00070704,0.00101459,-0.00070640,-0.00101396,-141.8896,1.9145,-133.1109,16.46698130,44.11536701,1270.7603
6.090000,4393352.216585,4259739.947153,1796708.950680,-49.120317,-47.600380,226.281262,0.99999146,0.00001070,0.00412272,0.00027427,-0.00007765,-0.44580600,0.00780135,11.1100,1270.7458,1054.6978,0.01858563,-0.00037953,0.689916,0.01006830,0.00974519,-0.01006793,-0.00974482,0.00060729,0.00095582,-0.00060669,-0.00095522,-141.7031,2.7273,-114.7995,16.46700267,44.11536701,1270.7458
6.100000,4393351.725443,4259739.471230,1796711.212855,-49.110869,-47.586863,226.152816,0.99999828,0.00001069,0.00183208,0.00030035,-0.00008301,-0.46582321,0.00258386,11.1100,1270.7313,1057.0619,0.01455562,-0.00046913,0.689541,0.01006830,0.00974519,-0.01006793,-0.00974482,0.00433159,0.00476782,-0.00433113,-0.00476735,-141.5181,3.3218,-99.5704,16.46702404,44.11536701,1270.7313
6.110000,4393351.234339,4259738.995389,1796713.473726,-49.112489,-47.583940,226.020405,0.99999988,0.00001060,-0.00039820,0.00029944,-0.00008444,-0.42213350,-0.00294293,11.1100,1270.7167,1059.4247,0.01006604,-0.00050808,0.689169,0.01006830,0.00974519,-0.01006793,-0.00974482,0.00810059,0.00861507,-0.00810026,-0.00861473,-141.3343,3.5990,-81.2967,16.46704539,44.11536701,1270.7167
6.120000,4393350.743157,4259738.519515,1796715.733250,-49.126044,-47.592899,225.883405,0.99999730,0.00001043,-0.00230614,0.00027130,-0.00008382,-0.33779094,-0.00825233,11.1100,1270.7018,1061.7862,0.00576423,-0.00049258,0.688798,0.01006830,0.00974519,-0.01006793,-0.00974482,0.00995456,0.01050667,-0.00995429,-0.01050640,-141.1515,3.5060,-59.4961,16.46706673,44.11536701,1270.7018
6.130000,4393350.251786,4259738.043497,1796717.991381,-49.149730,-47.612389,225.742316,0.99999302,0.00001018,-0.00373048,0.00021807,-0.00008244,-0.22984168,-0.01293751,11.1100,1270.6864,1064.1464,0.00218120,-0.00042358,0.688429,0.00243470,0.00234553,-0.00243461,-0.00234544,0.01070752,0.01127478,-0.01070727,-0.01127453,-140.9697,3.0731,-39.2898,16.46708805,44.11536702,1270.6864
6.140000,4393349.760142,4259737.567242,1796720.248087,-49.179932,-47.639551,225.598412,0.99998949,0.00000988,-0.00458336,0.00014658,-0.00008166,-0.11045217,-0.01553561,11.1100,1270.6705,1066.5054,-0.00037011,-0.00030650,0.688061,0.00243470,0.00234553,-0.00243461,-0.00234544,0.01108566,0.01140554,-0.01108540,-0.01140528,-140.7884,2.0743,-23.9658,16.46710937,44.11536702,1270.6705
6.150000,4393349.268180,4259737.090693,1796722.503346,-49.212494,-47.670493,225.453377,0.99998833,0.00000953,-0.00483089,0.00006756,-0.00008186,0.01105589,-0.01594983,11.1100,1270.6537,1068.8631,-0.00173405,-0.00015700,0.687694,0.00243470,0.00234553,-0.00243461,-0.00234544,0.01128329,0.01135077,-0.01128301,-0.01135048,-140.6077,0.8954,-15.2146,16.46713068,44.11536702,1270.6537
6.160000,4393348.775898,4259736.613834,1796724.757156,-49.243241,-47.700979,225.309004,0.99998995,0.00000913,-0.00448217,-0.00000965,-0.00008278,0.12689136,-0.01483154,11.1100,1270.6362,1071.2195,-0.00186796,0.00000302,0.687327,0.00060303,0.00098752,-0.00060373,-0.00098822,0.01136550,0.01130865,-0.01136521,-0.01130835,-140.4274,-0.1881,-13.6149,16.46715197,44.11536702,1270.6362
6.170000,4393348.283335,4259736.136689,1796727.009534,-49.268239,-47.726976,225.166989,0.99999358,0.00000869,-0.00358275,-0.00007856,-0.00008411,0.23032020,-0.01265037,11.1100,1270.6178,1073.5747,-0.00081635,0.00015549,0.686961,0.00878730,0.00918398,-0.00878669,-0.00918338,0.01139638,0.01128901,-0.01139608,-0.01128871,-140.2476,-1.1334,-19.0102,16.46717325,44.11536703,1270.6178
6.180000,4393347.790561,4259735.659318,1796729.260507,-49.284702,-47.745639,225.028480,0.99999752,0.00000823,-0.00222118,-0.00013385,-0.00008603,0.31097851,-0.00942209,11.1100,1270.5986,1075.9286,0.00130464,0.00028801,0.686595,0.00878730,0.00918398,-0.00878669,-0.00918338,0.01092951,0.01073691,-0.01092918,-0.01073659,-140.0681,-1.9896,-29.6493,16.46719452,44.11536703,1270.5986
6.190000,4393347.297677,4259735.181809,1796731.510118,-49.290031,-47.754172,224.894519,0.99999985,0.00000776,-0.00052163,-0.00017099,-0.00008820,0.36502208,-0.00543420,11.1100,1270.5788,1078.2812,0.00430024,0.00039044,0.686229,0.00878730,0.00918398,-0.00878669,-0.00918338,0.01045276,0.01018673,-0.01045241,-0.01018638,-139.8890,-2.6467,-45.5486,16.46721578,44.11536703,1270.5788
6.200000,4393346.804804,4259734.704275,1796733.758415,-49.282281,-47.750337,224.765839,0.99999903,0.00000730,0.00138312,-0.00018728,-0.00009014,0.39284679,-0.00112758,11.1100,1270.5583,1080.6326,0.00790525,0.00045453,0.685864,0.00878730,0.00918398,-0.00878669,-0.00918338,0.01021791,0.00991679,-0.01021755,-0.00991643,-139.7099,-3.0305,-65.7313,16.46723703,44.11536704,1270.5583
6.210000,4393346.312078,4259734.226847,1796736.005453,-49.260619,-47.732988,224.642676,0.99999433,0.00000688,0.00336369,-0.00018205,-0.00009159,0.39540203,0.00313629,11.1100,1270.5375,1082.9828,0.01184105,0.00047595,0.685498,0.01075155,0.01114687,-0.01075133,-0.01114665,0.01012247,0.00980727,-0.01012210,-0.00980691,-139.5308,-3.1383,-88.3041,16.46725827,44.11536704,1270.5375
6.220000,4393345.819619,4259733.749644,1796738.251280,-49.228920,-47.705466,224.523407,0.99998629,0.00000651,0.00523444,-0.00015718,-0.00009045,0.34941365,0.00668999,11.1100,1270.5166,1085.3317,0.01584282,0.00045437,0.685130,0.01075155,0.01114687,-0.01075133,-0.01114665,0.00737435,0.00713711,-0.00737408,-0.00713684,-139.3512,-2.8950,-105.7512,16.46727949,44.11536704,1270.5166
6.230000,4393345.327521,4259733.272761,1796740.495930,-49.188939,-47.669236,224.407325,0.99997713,0.00000617,0.00676265,-0.00011676,-0.00008709,0.25930929,0.00933585,11.1100,1270.4956,1087.6793,0.01956196,0.00039487,0.684762,0.01075155,0.01114687,-0.01075133,-0.01114665,0.00463412,0.00447865,-0.00463395,-0.00447848,-139.1711,-2.4313,-121.8528,16.46730071,44.11536704,1270.4956
6.240000,4393344.835861,4259732.796281,1796742.739434,-49.142050,-47.625522,224.293945,0.99996977,0.00000587,0.00777583,-0.00006516,-0.00008302,0.14457518,0.01114438,11.1100,1270.4747,1090.0256,0.02254309,0.00030632,0.684392,0.01075155,0.01114687,-0.01075133,-0.01114665,0.00328952,0.00317451,-0.00328940,-0.00317439,-138.9905,-1.8497,-136.8599,16.46732191,44.11536704,1270.4747
6.250000,4393344.344687,4259732.320262,1796744.981812,-49.092207,-47.577875,224.181896,0.99996659,0.00000560,0.00817454,-0.00000843,-0.00007294,0.01481253,0.01139031,11.1100,1270.4541,1092.3707,0.02444925,0.00019783,0.684021,0.01352124,0.01339479,-0.01351994,-0.01339348,0.00209307,0.00216286,-0.00209325,-0.00216304,-138.8096,-1.0039,-146.1982,16.46734310,44.11536704,1270.4541
6.260000,4393343.854030,4259731.844741,1796747.223078,-49.039588,-47.526497,224.071267,0.99996816,0.00000535,0.00797936,0.00004575,-0.00006775,-0.09189809,0.01014244,11.1100,1270.4338,1094.7145,0.02510483,0.00008233,0.683649,0.01352124,0.01339479,-0.01351994,-0.01339348,0.00414471,0.00439421,-0.00414472,-0.00439421,-138.6285,-0.1357,-155.2860,16.46736428,44.11536705,1270.4338
6.270000,4393343.363899,4259731.369739,1796749.463241,-48.987415,-47.474748,223.960914,0.99997313,0.00000505,0.00733058,0.00009125,-0.00007023,-0.16587466,0.00793851,11.1100,1270.4139,1097.0571,0.02455190,-0.00002490,0.683278,0.01352124,0.01339479,-0.01351994,-0.01339348,0.00667655,0.00701573,-0.00667623,-0.00701541,-138.4477,0.5758,-158.0934,16.46738545,44.11536705,1270.4139
6.280000,4393342.874268,4259730.895235,1796751.702293,-48.940019,-47.427077,223.849204,0.99997969,0.00000466,0.00637159,0.00012427,-0.00007630,-0.21550682,0.00518481,11.1100,1270.3944,1099.3984,0.02309150,-0.00011229,0.682908,0.01352124,0.01339479,-0.01351994,-0.01339348,0.00795891,0.00833472,-0.00795841,-0.00833423,-138.2674,1.1071,-152.6732,16.46740660,44.11536705,1270.3944
6.290000,4393342.385075,4259730.421175,1796753.940217,-48.900038,-47.386280,223.735092,0.99998641,0.00000418,0.00521209,0.00014280,-0.00008336,-0.24581234,0.00216788,11.1100,1270.3752,1101.7384,0.02103781,-0.00017306,0.682539,0.01093715,0.01082196,-0.01093711,-0.01082192,0.00848588,0.00887533,-0.00848532,-0.00887476,-138.0880,1.4542,-142.0251,16.46742775,44.11536705,1270.3752
6.300000,4393341.896244,4259729.947487,1796756.176987,-48.867824,-47.352927,223.618381,0.99999215,0.00000360,0.00396008,0.00014607,-0.00008734,-0.25247744,-0.00088450,11.1100,1270.3563,1104.0772,0.01862730,-0.00020386,0.682172,0.01093715,0.01082196,-0.01093711,-0.01082192,0.00938061,0.00977437,-0.00938015,-0.00977392,-137.9096,1.6151,-129.9809,16.46744888,44.11536705,1270.3563
6.310000,4393341.407694,4259729.474092,1796758.412576,-48.843565,-47.327422,223.498900,0.99999626,0.00000295,0.00273014,0.00013441,-0.00008809,-0.23716601,-0.00378051,11.1100,1270.3376,1106.4147,0.01607894,-0.00020389,0.681806,0.01093715,0.01082196,-0.01093711,-0.01082192,0.01015197,0.01054688,-0.01015164,-0.01054655,-137.7324,1.5939,-116.7455,16.46747001,44.11536705,1270.3376
6.320000,4393340.919347,4259729.000913,1796760.646956,-48.827056,-47.309760,223.376619,0.99999868,0.00000224,0.00161898,0.00010900,-0.00008725,-0.20531676,-0.00635690,11.1100,1270.3190,1108.7509,0.01362392,-0.00017444,0.681443,0.01093715,0.01082196,-0.01093711,-0.01082192,0.01052052,0.01091573,-0.01052025,-0.01091546,-137.5561,1.4025,-103.0801,16.46749112,44.11536706,1270.3190
6.330000,4393340.431131,4259728.527874,1796762.880100,-48.817269,-47.299114,223.251842,0.99999975,0.00000150,0.00069818,0.00007180,-0.00008584,-0.16148710,-0.00847945,11.1100,1270.3003,1111.0859,0.01145512,-0.00011852,0.681081,0.00653091,0.00662845,-0.00653060,-0.00662814,0.01066839,0.01106368,-0.01066815,-0.01106344,-137.3807,1.0606,-90.5231,16.46751222,44.11536706,1270.3003
6.340000,4393339.942991,4259728.054917,1796765.111989,-48.811319,-47.293048,223.125603,1.00000000,0.00000072,0.00003857,0.00002744,-0.00009256,-0.10144468,-0.00921623,11.1100,1270.2814,1113.4197,0.00971002,-0.00004053,0.680721,0.00653091,0.00662845,-0.00653060,-0.00662814,0.01170711,0.01191700,-0.01170650,-0.01191639,-137.2061,0.3992,-82.0485,16.46753331,44.11536706,1270.2814
6.350000,4393339.454901,4259727.582006,1796767.342611,-48.807123,-47.289562,222.998697,0.99999996,-0.00000011,-0.00028921,-0.00001713,-0.00010710,-0.02946387,-0.00857151,11.1100,1270.2623,1115.7522,0.00851359,0.00004915,0.680361,0.00653091,0.00662845,-0.00653060,-0.00662814,0.01271591,0.01273935,-0.01271491,-0.01273836,-137.0321,-0.3196,-76.5811,16.46755438,44.11536706,1270.2623
6.360000,4393338.966850,4259727.109124,1796769.571963,-48.802915,-47.286748,222.871838,0.99999997,-0.00000103,-0.00024730,-0.00005626,-0.00012477,0.04570408,-0.00705673,11.1100,1270.2428,1118.0836,0.00799433,0.00013654,0.680002,0.00653091,0.00662845,-0.00653060,-0.00662814,0.01320869,0.01314052,-0.01320750,-0.01313934,-136.8586,-0.9142,-73.9537,16.46757545,44.11536707,1270.2428
6.370000,4393338.478850,4259726.636276,1796771.800051,-48.796561,-47.282343,222.745893,0.99999998,-0.00000202,0.00016319,-0.00008650,-0.00014290,0.11728072,-0.00503511,11.1100,1270.2231,1120.4136,0.00821643,0.00021094,0.679644,0.00756323,0.00799310,-0.00756401,-0.00799388,0.01340825,0.01330289,-0.01340699,-0.01330163,-136.6855,-1.3695,-75.0101,16.46759651,44.11536707,1270.2231
6.380000,4393337.990927,4259726.163485,1796774.026885,-48.787085,-47.275212,222.621244,0.99999960,-0.00000304,0.00089078,-0.00010596,-0.00015081,0.17202008,-0.00276502,11.1100,1270.2031,1122.7425,0.00916381,0.00026603,0.679286,0.00756323,0.00799310,-0.00756401,-0.00799388,0.01256386,0.01244871,-0.01256302,-0.01244787,-136.5126,-1.6808,-78.0844,16.46761755,44.11536707,1270.2031
6.390000,4393337.503123,4259725.690786,1796776.252482,-48.772757,-47.263501,222.498578,0.99999829,-0.00000404,0.00184330,-0.00011383,-0.00014871,0.20693566,-0.00042654,11.1100,1270.1828,1125.0701,0.01072688,0.00029862,0.678928,0.00756323,0.00799310,-0.00756401,-0.00799388,0.01166643,0.01155046,-0.01166603,-0.01155006,-136.3400,-1.8513,-84.6903,16.46763858,44.11536707,1270.1828
6.400000,4393337.015493,4259725.218235,1796778.476865,-48.751893,-47.245412,222.378552,0.99999571,-0.00000499,0.00292825,-0.00011015,-0.00014199,0.22484751,0.00183900,11.1100,1270.1623,1127.3965,0.01271002,0.00030765,0.678570,0.00756323,0.00799310,-0.00756401,-0.00799388,0.01122151,0.01110587,-0.01122133,-0.01110569,-136.1675,-1.8848,-94.7653,16.46765961,44.11536707,1270.1623
6.410000,4393336.528109,4259724.745902,1796780.700062,-48.723689,-47.220010,222.261461,0.99999173,-0.00000586,0.00406534,-0.00009558,-0.00013371,0.22780506,0.00390663,11.1100,1270.1417,1129.7216,0.01491721,0.00029368,0.678211,0.00894646,0.00922531,-0.00894531,-0.00922416,0.01104023,0.01092484,-0.01104013,-0.01092475,-135.9949,-1.7873,-106.7599,16.46768062,44.11536708,1270.1417
6.420000,4393336.041034,4259724.273850,1796782.922100,-48.690130,-47.188994,222.146507,0.99998674,-0.00000666,0.00514850,-0.00007224,-0.00012729,0.20353181,0.00533443,11.1100,1270.1210,1132.0456,0.01718242,0.00025854,0.677852,0.00894646,0.00922531,-0.00894531,-0.00922416,0.00940705,0.00936739,-0.00940690,-0.00936723,-135.8221,-1.4918,-116.2017,16.46770162,44.11536708,1270.1210
