time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
7.550000,4393277.515787,4259666.039858,1797024.982109,-46.907028,-45.514216,209.524063,0.99999622,-0.00012545,0.00274581,-0.00006631,-0.00007493,-0.41656183,-0.01206354,11.1100,1259.5883,1387.6555,0.02488033,-0.00010444,0.640459,0.02003383,0.01962264,-0.02003059,-0.01961939,0.01217743,0.01216176,-0.01217829,-0.01216262,-118.6851,0.4373,-148.1790,16.47001141,44.11535707,1259.5883
7.560000,4393277.046866,4259665.584858,1797027.076852,-46.879283,-45.487863,209.423786,0.99999973,-0.00012637,0.00070708,-0.00012402,-0.00003509,-0.39570783,-0.01107666,11.1100,1259.5554,1389.8502,0.02062988,0.00001771,0.640143,0.02003383,0.01962264,-0.02003059,-0.01961939,0.01333272,0.01322975,-0.01333462,-0.01323165,-118.5459,-0.2495,-128.7556,16.47003124,44.11535707,1259.5554
7.570000,4393276.578164,4259665.130062,1797029.170571,-46.862875,-45.473178,209.319258,0.99999929,-0.00012705,-0.00117201,-0.00017522,0.00000923,-0.35310155,-0.00946688,11.1100,1259.5227,1392.0438,0.01652203,0.00013176,0.639831,0.00982009,0.01000756,-0.00981829,-0.01000576,0.01380065,0.01366226,-0.01380297,-0.01366458,-118.4079,-0.8437,-108.7652,16.47005107,44.11535707,1259.5227
7.580000,4393276.109591,4259664.675376,1797031.263231,-46.853250,-45.465769,209.212203,0.99999623,-0.00012756,-0.00273619,-0.00021581,0.00001839,-0.27043963,-0.00683763,11.1100,1259.4900,1394.2363,0.01281003,0.00023055,0.639520,0.00982009,0.01000756,-0.00981829,-0.01000576,0.01713806,0.01683020,-0.01713858,-0.01683072,-118.2711,-1.4735,-95.5520,16.47007088,44.11535707,1259.4900
7.590000,4393275.641090,4259664.220736,1797033.354811,-46.848105,-45.463216,209.103496,0.99999275,-0.00012804,-0.00379882,-0.00024115,-0.00000710,-0.15343465,-0.00337465,11.1100,1259.4572,1396.4278,0.00977457,0.00030572,0.639212,0.00982009,0.01000756,-0.00981829,-0.01000576,0.02038064,0.01991096,-0.02037924,-0.01990956,-118.1351,-1.9717,-85.3409,16.47009068,44.11535706,1259.4572
7.600000,4393275.172622,4259663.766104,1797035.445298,-46.845881,-45.463697,208.993750,0.99999100,-0.00012860,-0.00423439,-0.00024834,-0.00004777,-0.02069022,0.00042611,11.1100,1259.4242,1398.6182,0.00777329,0.00034860,0.638904,0.00982009,0.01000756,-0.00981829,-0.01000576,0.02196472,0.02141623,-0.02196236,-0.02141388,-117.9997,-2.2309,-77.2807,16.47011048,44.11535706,1259.4242
7.610000,4393274.704173,4259663.311463,1797037.534687,-46.843751,-45.464191,208.884121,0.99999197,-0.00012930,-0.00399816,-0.00023660,-0.00009248,0.11421296,0.00420271,11.1100,1259.3908,1400.8076,0.00704601,0.00035433,0.638597,0.00506657,0.00558342,-0.00506950,-0.00558636,0.02260624,0.02202588,-0.02260350,-0.02202314,-117.8648,-2.2622,-73.8792,16.47013026,44.11535706,1259.3908
7.620000,4393274.235753,4259662.856827,1797039.622984,-46.839386,-45.462129,208.775566,0.99999510,-0.00013014,-0.00312188,-0.00020729,-0.00013826,0.23437869,0.00746113,11.1100,1259.3572,1402.9959,0.00766267,0.00032227,0.638291,0.00506657,0.00558342,-0.00506950,-0.00558636,0.02180059,0.02127495,-0.02179761,-0.02127197,-117.7301,-2.0308,-74.7092,16.47015003,44.11535706,1259.3572
7.630000,4393273.767402,4259662.402239,1797041.710206,-46.829472,-45.454110,208.669412,0.99999854,-0.00013113,-0.00169559,-0.00016342,-0.00018331,0.33345260,0.01003731,11.1100,1259.3233,1405.1831,0.00954332,0.00025618,0.637984,0.00506657,0.00558342,-0.00506950,-0.00558636,0.02083505,0.02037216,-0.02083191,-0.02036903,-117.5955,-1.6273,-81.6230,16.47016980,44.11535705,1259.3233
7.640000,4393273.299193,4259661.947775,1797043.796384,-46.810655,-45.436778,208.566936,0.99999997,-0.00013230,0.00017358,-0.00010836,-0.00022614,0.41095855,0.01195025,11.1100,1259.2891,1407.3693,0.01248534,0.00016271,0.637678,0.00506657,0.00558342,-0.00506950,-0.00558636,0.02034791,0.01991649,-0.02034471,-0.01991329,-117.4609,-1.1202,-94.7037,16.47018955,44.11535705,1259.2891
7.650000,4393272.831227,4259661.493542,1797045.881560,-46.780469,-45.407671,208.468980,0.99999717,-0.00013363,0.00237545,-0.00004539,-0.00026625,0.46615706,0.01320438,11.1100,1259.2549,1409.5544,0.01625194,0.00004897,0.637370,0.00701581,0.00734681,-0.00701868,-0.00734968,0.02014804,0.01972950,-0.02014480,-0.01972626,-117.3260,-0.5338,-112.4420,16.47020930,44.11535705,1259.2549
7.660000,4393272.363607,4259661.039649,1797047.965773,-46.741238,-45.368779,208.374451,0.99998880,-0.00013512,0.00472983,0.00002020,-0.00029476,0.47195305,0.01301784,11.1100,1259.2207,1411.7385,0.02060633,-0.00007817,0.637060,0.00701581,0.00734681,-0.00701868,-0.00734968,0.01644389,0.01624289,-0.01644116,-0.01624017,-117.1904,0.2899,-127.3134,16.47022904,44.11535704,1259.2207
7.670000,4393271.896427,4259660.586194,1797050.049058,-46.692749,-45.319941,208.283285,0.99997554,-0.00013674,0.00699208,0.00008140,-0.00031259,0.42968784,0.01145399,11.1100,1259.1866,1413.9215,0.02520284,-0.00020727,0.636749,0.00701581,0.00734681,-0.00701868,-0.00734968,0.01276782,0.01278244,-0.01276561,-0.01278023,-117.0540,1.1114,-143.6812,16.47024876,44.11535704,1259.1866
7.680000,4393271.429783,4259660.133282,1797052.131449,-46.634202,-45.260620,208.195674,0.99995981,-0.00013849,0.00896345,0.00013262,-0.00032523,0.35623229,0.00903236,11.1100,1259.1529,1416.1035,0.02955110,-0.00032436,0.636435,0.00701581,0.00734681,-0.00701868,-0.00734968,0.01096545,0.01108577,-0.01096349,-0.01108381,-116.9166,1.7691,-162.1890,16.47026848,44.11535704,1259.1529
7.690000,4393270.963772,4259659.681012,1797054.212981,-46.566649,-45.192064,208.111167,0.99994466,-0.00014036,0.01051795,0.00017052,-0.00033568,0.26371813,0.00612448,11.1100,1259.1197,1418.2844,0.03324906,-0.00041899,0.636119,0.01088883,0.01086816,-0.01088972,-0.01086905,0.01023443,0.01039761,-0.01023257,-0.01039575,-116.7782,2.2557,-179.4109,16.47028819,44.11535703,1259.1197
7.700000,4393270.498463,4259659.229455,1797056.293677,-46.494127,-45.118281,208.028305,0.99993326,-0.00014229,0.01155034,0.00019222,-0.00031576,0.14830706,0.00255521,11.1100,1259.0871,1420.4642,0.03605237,-0.00048519,0.635800,0.01088883,0.01086816,-0.01088972,-0.01086905,0.00827426,0.00857038,-0.00827412,-0.00857024,-116.6323,2.6757,-190.3677,16.47030788,44.11535703,1259.0871
7.710000,4393270.033892,4259658.778649,1797058.373548,-46.419869,-45.042640,207.946000,0.99992840,-0.00014414,0.01196383,0.00019498,-0.00026761,0.01718455,-0.00145472,11.1100,1259.0552,1422.6429,0.03777730,-0.00051751,0.635479,0.01088883,0.01086816,-0.01088972,-0.01086905,0.00648040,0.00689980,-0.00648197,-0.00690137,-116.4825,2.9160,-196.4534,16.47032757,44.11535703,1259.0552
7.720000,4393269.570061,4259658.328597,1797060.452595,-46.346728,-44.968210,207.863351,0.99993138,-0.00014584,0.01171255,0.00017768,-0.00020808,-0.11657455,-0.00547728,11.1100,1259.0241,1424.8205,0.03825214,-0.00051120,0.635158,0.01088883,0.01086816,-0.01088972,-0.01086905,0.00561341,0.00609254,-0.00561581,-0.00609494,-116.3395,2.9093,-197.8993,16.47034725,44.11535703,1259.0241
7.730000,4393269.106942,4259657.879269,1797062.530810,-46.278051,-44.898507,207.779275,0.99994157,-0.00014735,0.01080819,0.00014103,-0.00014637,-0.24308769,-0.00919989,11.1100,1258.9938,1426.9971,0.03740468,-0.00046500,0.634837,0.02053135,0.02012061,-0.02052995,-0.02011921,0.00526386,0.00576710,-0.00526660,-0.00576984,-116.2044,2.6765,-193.6158,16.47036692,44.11535702,1258.9938
7.740000,4393268.644477,4259657.430603,1797064.608173,-46.216438,-44.836339,207.692919,0.99995658,-0.00014865,0.00931726,0.00008769,-0.00008660,-0.35040431,-0.01217013,11.1100,1258.9642,1429.1725,0.03528109,-0.00038123,0.634518,0.02053135,0.02012061,-0.02052995,-0.02011921,0.00582742,0.00627352,-0.00583026,-0.00627637,-116.0774,2.1930,-184.4350,16.47038658,44.11535702,1258.9642
7.750000,4393268.182581,4259656.982508,1797066.684658,-46.164723,-44.784612,207.603274,0.99997299,-0.00014974,0.00734843,0.00002173,-0.00003002,-0.43364055,-0.01425659,11.1100,1258.9353,1431.3469,0.03203243,-0.00026615,0.634202,0.02053135,0.02012061,-0.02052995,-0.02011921,0.00647866,0.00686148,-0.00648152,-0.00686434,-115.9417,1.5566,-169.9609,16.47040622,44.11535702,1258.9353
7.760000,4393267.721141,4259656.534867,1797068.760224,-46.125496,-44.745902,207.509312,0.99998737,-0.00015061,0.00502436,-0.00005254,0.00002319,-0.49209142,-0.01551047,11.1100,1258.9069,1433.5202,0.02789538,-0.00012848,0.633889,0.02053135,0.02012061,-0.02052995,-0.02011921,0.00680557,0.00715681,-0.00680843,-0.00715968,-115.8054,0.8434,-150.5576,16.47042586,44.11535702,1258.9069
7.770000,4393267.260024,4259656.087541,1797070.834827,-46.100431,-44.721859,207.410253,0.99999693,-0.00015125,0.00247047,-0.00013107,0.00007305,-0.52536689,-0.01597394,11.1100,1258.8789,1435.6924,0.02313285,0.00002293,0.633579,0.02046065,0.02013563,-0.02045991,-0.02013489,0.00693943,0.00727778,-0.00694230,-0.00728064,-115.6708,0.0855,-127.7004,16.47044549,44.11535702,1258.8789
7.780000,4393266.799090,4259655.640385,1797072.908414,-46.088860,-44.711955,207.306155,0.99999995,-0.00015168,-0.00016276,-0.00020889,0.00010753,-0.52389955,-0.01523714,11.1100,1258.8510,1437.8636,0.01800723,0.00017984,0.633273,0.02046065,0.02013563,-0.02045991,-0.02013489,0.00836563,0.00857421,-0.00836780,-0.00857637,-115.5378,-0.7918,-105.0731,16.47046511,44.11535701,1258.8510
7.790000,4393266.338204,4259655.193258,1797074.980934,-46.090576,-44.715910,207.196898,0.99999629,-0.00015196,-0.00270456,-0.00028020,0.00012737,-0.48912709,-0.01338486,11.1100,1258.8231,1440.0338,0.01281576,0.00033184,0.632970,0.02046065,0.02013563,-0.02045991,-0.02013489,0.00976720,0.00984842,-0.00976866,-0.00984988,-115.4060,-1.6343,-81.9392,16.47048472,44.11535701,1258.8231
7.800000,4393265.877236,4259654.746023,1797077.052335,-46.105163,-44.733118,207.082466,0.99998739,-0.00015213,-0.00500723,-0.00034033,0.00013950,-0.42879135,-0.01077415,11.1100,1258.7949,1442.2029,0.00789876,0.00046756,0.632669,0.02046065,0.02013563,-0.02045991,-0.02013489,0.01045324,0.01047214,-0.01045435,-0.01047325,-115.2753,-2.3344,-58.8481,16.47050432,44.11535701,1258.7949
7.810000,4393265.416064,4259654.298557,1797079.122567,-46.131146,-44.761940,206.963326,0.99997570,-0.00015219,-0.00695903,-0.00038620,0.00014788,-0.34945967,-0.00768493,11.1100,1258.7662,1444.3709,0.00354855,0.00057825,0.632369,0.01120062,0.01128219,-0.01120657,-0.01128815,0.01073130,0.01072494,-0.01073227,-0.01072591,-115.1454,-2.8758,-37.7565,16.47052391,44.11535701,1258.7662
7.820000,4393264.954601,4259653.850770,1797081.191596,-46.162706,-44.796660,206.841867,0.99996448,-0.00015218,-0.00841721,-0.00041472,0.00014055,-0.23228172,-0.00383765,11.1100,1258.7370,1446.5380,-0.00002159,0.00065842,0.632070,0.01120062,0.01128219,-0.01120657,-0.01128815,0.01426093,0.01410659,-0.01426103,-0.01410669,-115.0161,-3.3684,-25.7484,16.47054350,44.11535701,1258.7370
7.830000,4393264.492807,4259653.402621,1797083.259404,-46.196625,-44.833916,206.719482,0.99995750,-0.00015215,-0.00920868,-0.00042267,0.00011918,-0.08392061,0.00055030,11.1100,1258.7070,1448.7040,-0.00256527,0.00070209,0.631773,0.01120062,0.01128219,-0.01120657,-0.01128815,0.01774278,0.01744576,-0.01774204,-0.01744503,-114.8871,-3.6741,-18.4372,16.47056307,44.11535700,1258.7070
7.840000,4393264.030671,4259652.954095,1797085.325987,-46.230665,-44.871203,206.597195,0.99995733,-0.00015210,-0.00922764,-0.00040855,0.00009225,0.07551078,0.00500422,11.1100,1258.6762,1450.8689,-0.00375865,0.00070357,0.631475,0.01120062,0.01128219,-0.01120657,-0.01128815,0.01944818,0.01908156,-0.01944704,-0.01908041,-114.7584,-3.7104,-14.5829,16.47058263,44.11535700,1258.6762
7.850000,4393263.568206,4259652.505210,1797087.391354,-46.261460,-44.904957,206.476528,0.99996417,-0.00015208,-0.00845546,-0.00037291,0.00006463,0.23135949,0.00917530,11.1100,1258.6445,1453.0329,-0.00340622,0.00066095,0.631178,0.00011401,0.00070323,-0.00011772,-0.00070694,0.02013959,0.01974479,-0.02013828,-0.01974348,-114.6300,-3.4983,-16.4853,16.47060219,44.11535700,1258.6445
7.860000,4393263.105466,4259652.056021,1797089.455529,-46.285176,-44.931187,206.359162,0.99997589,-0.00015206,-0.00693539,-0.00031805,0.00004235,0.37361973,0.01271597,11.1100,1258.6120,1455.1958,-0.00149448,0.00057632,0.630882,0.00011401,0.00070323,-0.00011772,-0.00070694,0.02037065,0.01999589,-0.02036952,-0.01999475,-114.5019,-3.0450,-25.2047,16.47062173,44.11535700,1258.6120
7.870000,4393262.642539,4259651.606624,1797091.518553,-46.298077,-44.946077,206.246630,0.99998866,-0.00015204,-0.00475334,-0.00024751,0.00002586,0.49527002,0.01546590,11.1100,1258.5788,1457.3577,0.00186332,0.00045520,0.630585,0.00011401,0.00070323,-0.00011772,-0.00070694,0.02043543,0.02008764,-0.02043451,-0.02008672,-114.3740,-2.4144,-40.6889,16.47064127,44.11535699,1258.5788
7.880000,4393262.179551,4259651.157149,1797093.580482,-46.296911,-44.946355,206.140123,0.99999792,-0.00015201,-0.00202546,-0.00016537,0.00001302,0.59128668,0.01737819,11.1100,1258.5451,1459.5186,0.00646951,0.00030538,0.630289,0.00011401,0.00070323,-0.00011772,-0.00070694,0.02045359,0.02011960,-0.02045277,-0.02011879,-114.2462,-1.6623,-62.1928,16.47066079,44.11535699,1258.5451
7.890000,4393261.716656,4259650.707754,1797095.641379,-46.279135,-44.929481,206.040398,0.99999937,-0.00015199,0.00111099,-0.00007587,0.00000235,0.65826958,0.01842865,11.1100,1258.5109,1461.6784,0.01206966,0.00013546,0.629992,0.00578619,0.00592068,-0.00578532,-0.00591982,0.02045867,0.02013039,-0.02045790,-0.02012962,-114.1181,-0.8266,-88.5575,16.47068031,44.11535698,1258.5109
7.900000,4393261.254013,4259650.258606,1797097.701307,-46.246470,-44.896954,205.946411,0.99999010,-0.00015189,0.00444721,0.00001541,0.00003295,0.67116626,0.01810655,11.1100,1258.4765,1463.8372,0.01837220,-0.00004578,0.629693,0.00578619,0.00592068,-0.00578532,-0.00591982,0.01716941,0.01698775,-0.01717104,-0.01698938,-113.9893,0.1739,-113.0539,16.47069982,44.11535698,1258.4765
7.910000,4393260.791772,4259649.809863,1797099.760323,-46.198630,-44.848552,205.857942,0.99997023,-0.00015157,0.00771406,0.00010177,0.00010179,0.63091271,0.01647652,11.1100,1258.4422,1465.9950,0.02497092,-0.00022654,0.629391,0.00578619,0.00592068,-0.00578532,-0.00591982,0.01386085,0.01382523,-0.01386487,-0.01382925,-113.8593,1.1615,-139.1947,16.47071932,44.11535698,1258.4422
7.920000,4393260.330090,4259649.361687,1797101.818483,-46.135063,-44.783942,205.774917,0.99994291,-0.00015091,0.01068312,0.00017765,0.00018550,0.55274494,0.01391981,11.1100,1258.4082,1468.1518,0.03132618,-0.00039351,0.629085,0.00578619,0.00592068,-0.00578532,-0.00591982,0.01223501,0.01227104,-0.01224021,-0.01227624,-113.7278,2.0116,-167.1312,16.47073881,44.11535697,1258.4082
7.930000,4393259.869119,4259648.914233,1797103.875837,-46.056946,-44.704482,205.696720,0.99991293,-0.00014991,0.01319320,0.00023917,0.00027114,0.44819913,0.01073546,11.1100,1258.3747,1470.3075,0.03697836,-0.00053616,0.628775,0.02605295,0.02536888,-0.02605444,-0.02537037,0.01157497,0.01164007,-0.01158065,-0.01164575,-113.5818,2.7026,-193.5714,16.47075829,44.11535697,1258.3747
7.940000,4393259.408970,4259648.467618,1797105.932422,-45.971122,-44.616849,205.620804,0.99988648,-0.00014861,0.01506411,0.00028221,0.00033997,0.29824446,0.00652114,11.1100,1258.3419,1472.4621,0.04161364,-0.00064742,0.628460,0.02605295,0.02536888,-0.02605444,-0.02537037,0.00739043,0.00764670,-0.00739550,-0.00765177,-113.4182,3.3720,-209.7386,16.47077776,44.11535697,1258.3419
7.950000,4393258.949701,4259648.021903,1797107.988254,-45.881785,-44.525378,205.545797,0.99987049,-0.00014712,0.01609029,0.00030222,0.00039116,0.11170121,0.00151886,11.1100,1258.3101,1474.6157,0.04491734,-0.00071913,0.628142,0.02605295,0.02536888,-0.02605444,-0.02537037,0.00334270,0.00378416,-0.00334702,-0.00378848,-113.2612,3.8398,-219.8552,16.47079722,44.11535696,1258.3101
7.960000,4393258.491332,4259647.577109,1797110.043337,-45.792121,-44.433549,205.470819,0.99986956,-0.00014552,0.01614771,0.00029675,0.00043242,-0.08780096,-0.00369323,11.1100,1258.2792,1476.7682,0.04650672,-0.00074311,0.627822,0.02605295,0.02536888,-0.02605444,-0.02537037,0.00136680,0.00189868,-0.00137075,-0.00190263,-113.1140,3.9958,-225.1508,16.47081667,44.11535696,1258.2792
7.970000,4393258.033843,4259647.133216,1797112.097665,-45.706631,-44.346079,205.394567,0.99988420,-0.00014384,0.01521503,0.00026580,0.00046863,-0.28292486,-0.00869051,11.1100,1258.2494,1478.9196,0.04615567,-0.00071570,0.627502,0.02725774,0.02644183,-0.02725948,-0.02644357,0.00056684,0.00113533,-0.00057064,-0.00113913,-112.9786,3.8609,-222.9795,16.47083611,44.11535696,1258.2494
7.980000,4393257.577178,4259646.690164,1797114.151222,-45.628250,-44.266269,205.316225,0.99991046,-0.00014216,0.01337900,0.00021261,0.00047485,-0.44794910,-0.01261633,11.1100,1258.2206,1481.0699,0.04385229,-0.00063813,0.627184,0.02725774,0.02644183,-0.02725948,-0.02644357,0.00228634,0.00270680,-0.00228846,-0.00270891,-112.8563,3.3368,-215.3182,16.47085554,44.11535696,1258.2206
7.990000,4393257.121243,4259646.247853,1797116.203979,-45.561446,-44.198657,205.234303,0.99994154,-0.00014058,0.01081050,0.00014296,0.00045385,-0.57499494,-0.01529840,11.1100,1258.1927,1483.2192,0.03979084,-0.00051839,0.626869,0.02725774,0.02644183,-0.02725948,-0.02644357,0.00420917,0.00447190,-0.00420963,-0.00447236,-112.7466,2.6115,-199.3370,16.47087496,44.11535695,1258.1927
8.000000,4393256.665898,4259645.806137,1797118.255892,-45.510538,-44.147475,205.147185,0.99997038,-0.00013918,0.00769491,0.00006256,0.00042154,-0.66615689,-0.01693698,11.1100,1258.1655,1485.3674,0.03434374,-0.00036882,0.626559,0.02725774,0.02644183,-0.02725948,-0.02644357,0.00516983,0.00535433,-0.00516948,-0.00535398,-112.6442,1.8183,-175.0350,16.47089438,44.11535695,1258.1655
8.010000,4393256.210970,4259645.364840,1797120.306902,-45.478297,-44.115427,205.053622,0.99999113,-0.00013796,0.00420958,-0.00002369,0.00038650,-0.72252406,-0.01765901,11.1100,1258.1389,1487.5145,0.02791106,-0.00020103,0.626253,0.01991816,0.01955868,-0.01991644,-0.01955696,0.00556246,0.00571508,-0.00556178,-0.00571440,-112.5138,0.9841,-145.4195,16.47091378,44.11535695,1258.1389
8.020000,4393255.756301,4259644.923794,1797122.356954,-45.458844,-44.097092,204.955596,0.99999977,-0.00013688,0.00065358,-0.00010888,0.00036567,-0.69465603,-0.01652794,11.1100,1258.1127,1489.6607,0.02086667,-0.00002493,0.625953,0.01991816,0.01955868,-0.01991644,-0.01955696,0.01291066,0.01276055,-0.01291070,-0.01276059,-112.3856,-0.1033,-123.9138,16.47093317,44.11535695,1258.1127
8.030000,4393255.301765,4259644.482866,1797124.406003,-45.451443,-44.091644,204.853126,0.99999670,-0.00013581,-0.00255990,-0.00018409,0.00035870,-0.58637135,-0.01367405,11.1100,1258.0865,1491.8058,0.01377053,0.00014465,0.625657,0.01991816,0.01955868,-0.01991644,-0.01955696,0.02020425,0.01975747,-0.02020509,-0.01975831,-112.2590,-1.1419,-101.6553,16.47095255,44.11535695,1258.0865
8.040000,4393254.847235,4259644.041922,1797126.454002,-45.456862,-44.099479,204.745633,0.99998691,-0.00013469,-0.00510930,-0.00024249,0.00035770,-0.43026246,-0.00980201,11.1100,1258.0602,1493.9498,0.00744410,0.00029012,0.625364,0.01991816,0.01955868,-0.01991644,-0.01955696,0.02378037,0.02318844,-0.02378161,-0.02318968,-112.1338,-1.9311,-76.7046,16.47097193,44.11535695,1258.0602
8.050000,4393254.392595,4259643.600842,1797128.500903,-45.472803,-44.118044,204.633879,0.99997675,-0.00013347,-0.00681249,-0.00028027,0.00035848,-0.24930507,-0.00541448,11.1100,1258.0336,1496.0929,0.00253506,0.00039890,0.625072,0.00929274,0.00941583,-0.00928822,-0.00941131,0.02523083,0.02458008,-0.02523223,-0.02458148,-112.0095,-2.4693,-54.8472,16.47099130,44.11535694,1258.0336
8.060000,4393253.937761,4259643.159543,1797130.546672,-45.494617,-44.142577,204.519744,0.99997125,-0.00013213,-0.00757573,-0.00029531,0.00036101,-0.05574793,-0.00068850,11.1100,1258.0065,1498.2350,-0.00060855,0.00046442,0.624781,0.00929274,0.00941583,-0.00928822,-0.00941131,0.02619655,0.02547716,-0.02619810,-0.02547871,-111.8857,-2.8070,-40.4304,16.47101065,44.11535694,1258.0065
8.070000,4393253.482701,4259642.717989,1797132.591297,-45.517249,-44.167890,204.405392,0.99997283,-0.00013067,-0.00736427,-0.00028657,0.00036501,0.13912654,0.00411028,11.1100,1257.9788,1500.3761,-0.00183134,0.00048323,0.624492,0.00929274,0.00941583,-0.00928822,-0.00941131,0.02681605,0.02604189,-0.02681771,-0.02604355,-111.7623,-2.9105,-34.4814,16.47103000,44.11535694,1257.9788
8.080000,4393253.027431,4259642.276200,1797134.634787,-45.535684,-44.188821,204.292992,0.99998075,-0.00012908,-0.00619892,-0.00025447,0.00036992,0.32446082,0.00867123,11.1100,1257.9504,1502.5162,-0.00109908,0.00045428,0.624202,0.00929274,0.00941583,-0.00928822,-0.00941131,0.02709176,0.02629185,-0.02709346,-0.02629355,-111.6392,-2.7647,-37.2180,16.47104934,44.11535694,1257.9504
8.090000,4393252.572018,4259641.834244,1797136.677171,-45.545050,-44.200387,204.184577,0.99999136,-0.00012738,-0.00414986,-0.00020081,0.00037562,0.49142238,0.01275209,11.1100,1257.9215,1504.6552,0.00151151,0.00037942,0.623913,0.00038169,0.00068052,-0.00038520,-0.00068403,0.02719889,0.02638872,-0.02720061,-0.02639045,-111.5162,-2.3919,-48.5837,16.47106867,44.11535694,1257.9215
8.100000,4393252.116562,4259641.392227,1797138.718492,-45.543557,-44.200475,204.080773,0.99999904,-0.00012562,-0.00137145,-0.00012984,0.00036205,0.61533186,0.01561525,11.1100,1257.8920,1506.7933,0.00582606,0.00026314,0.623624,0.00038169,0.00068052,-0.00038520,-0.00068403,0.02462942,0.02397768,-0.02462992,-0.02397819,-111.3933,-1.6919,-63.8657,16.47108799,44.11535693,1257.8920
8.110000,4393251.661190,4259640.950281,1797140.758804,-45.527869,-44.185716,203.982699,0.99999817,-0.00012393,0.00190927,-0.00004787,0.00033006,0.69184468,0.01716510,11.1100,1257.8621,1508.9304,0.01152254,0.00011527,0.623333,0.00038169,0.00068052,-0.00038520,-0.00068403,0.02202012,0.02153017,-0.02201939,-0.02152944,-111.2702,-0.8491,-85.7938,16.47110730,44.11535693,1257.8621
8.120000,4393251.206061,4259640.508571,1797142.798168,-45.494610,-44.152863,203.891341,0.99998502,-0.00012239,0.00547229,0.00003917,0.00029065,0.72808039,0.01765964,11.1100,1257.8321,1511.0665,0.01812402,-0.00005101,0.623041,0.00038169,0.00068052,-0.00038520,-0.00068403,0.02073588,0.02032563,-0.02073455,-0.02032429,-111.1464,0.0049,-114.2565,16.47112660,44.11535693,1257.8321
8.130000,4393250.751361,4259640.067288,1797144.836653,-45.442168,-44.100400,203.806888,0.99995832,-0.00012106,0.00912796,0.00012647,0.00024978,0.72902196,0.01727754,11.1100,1257.8021,1513.2015,0.02516811,-0.00022390,0.622746,0.01788579,0.01753604,-0.01788818,-0.01753843,0.02021419,0.01983632,-0.02021260,-0.01983474,-111.0213,0.8441,-146.1429,16.47114590,44.11535693,1257.8021
8.140000,4393250.297264,4259639.626612,1797146.874320,-45.374150,-44.031731,203.727576,0.99992004,-0.00012000,0.01264336,0.00020847,0.00019337,0.67250007,0.01555359,11.1100,1257.7725,1515.3356,0.03226527,-0.00039385,0.622447,0.01788579,0.01753604,-0.01788818,-0.01753843,0.01624477,0.01605041,-0.01624210,-0.01604774,-110.8944,1.7839,-172.9909,16.47116518,44.11535692,1257.7725
8.150000,4393249.843919,4259639.186697,1797148.911217,-45.291882,-43.948277,203.652686,0.99987604,-0.00011931,0.01574232,0.00027885,0.00012282,0.56334373,0.01263064,11.1100,1257.7434,1517.4686,0.03897418,-0.00054942,0.622142,0.01788579,0.01753604,-0.01788818,-0.01753843,0.01237983,0.01236214,-0.01237613,-0.01235844,-110.7388,2.6412,-198.7547,16.47118445,44.11535692,1257.7434
8.160000,4393249.391467,4259638.747688,1797150.947386,-45.196530,-43.851449,203.581689,0.99983412,-0.00011907,0.01821010,0.00033282,0.00004759,0.42114569,0.00898238,11.1100,1257.7152,1519.6006,0.04475201,-0.00067834,0.621832,0.01788579,0.01753604,-0.01788818,-0.01753843,0.01049102,0.01055950,-0.01048681,-0.01055529,-110.5696,3.2930,-223.6062,16.47120372,44.11535692,1257.7152
8.170000,4393248.940021,4259638.309701,1797152.982860,-45.091140,-43.744471,203.513559,0.99980154,-0.00011931,0.01991819,0.00036764,-0.00002694,0.26066552,0.00496541,11.1100,1257.6879,1521.7316,0.04917793,-0.00077195,0.621517,0.02503208,0.02445292,-0.02502884,-0.02444968,0.00972596,0.00982932,-0.00972155,-0.00982491,-110.4070,3.7335,-243.9021,16.47122298,44.11535692,1257.6879
8.180000,4393248.489647,4259637.872802,1797155.017657,-44.983123,-43.634725,203.445932,0.99978466,-0.00011989,0.02074765,0.00038160,-0.00005170,0.07102607,0.00062858,11.1100,1257.6619,1523.8614,0.05201585,-0.00082570,0.621198,0.02503208,0.02445292,-0.02502884,-0.02444968,0.00627595,0.00645467,-0.00627432,-0.00645304,-110.2531,4.0174,-252.4671,16.47124222,44.11535691,1257.6619
8.190000,4393248.040345,4259637.436993,1797157.051774,-44.877656,-43.527484,203.377373,0.99978819,-0.00012054,0.02057725,0.00037369,-0.00002854,-0.13785371,-0.00380514,11.1100,1257.6371,1525.9902,0.05307784,-0.00083684,0.620877,0.02503208,0.02445292,-0.02502884,-0.02444968,0.00299213,0.00323818,-0.00299335,-0.00323940,-110.1102,4.0939,-253.0166,16.47126146,44.11535691,1257.6371
